PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30088,Tex. Permian Basin,9,True,7,10,-3,loss,302581,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,1395,Tarleton St.,9,True,6,3,3,win,303812,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,30054,Newman,9,True,8,7,1,win,304178,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,30054,Newman,9,True,10,9,1,win,304202,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30054,Newman,9,True,14,9,5,win,304378,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,1334,St. Edward's,9,True,4,12,-8,loss,306159,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,1334,St. Edward's,9,True,5,6,-1,loss,306186,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1334,St. Edward's,9,True,3,13,-10,loss,306341,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,25,Angelo St.,10,True,3,2,1,win,307636,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,30179,Okla. Christian,9,True,4,8,-4,loss,308274,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,30179,Okla. Christian,9,True,5,4,1,win,308311,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,30179,Okla. Christian,9,True,4,1,3,win,308396,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,30105,Ark.-Fort Smith,9,True,11,0,11,win,309970,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,30105,Ark.-Fort Smith,9,True,8,4,4,win,309972,1346,1643126,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30105,Ark.-Fort Smith,9,True,2,9,-7,loss,310775,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30090,Tex. A&M Int'l,9,True,3,1,2,win,311734,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30090,Tex. A&M Int'l,9,True,11,1,10,win,311780,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,30090,Tex. A&M Int'l,9,True,10,0,10,win,311916,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1334,St. Edward's,9,True,8,9,-1,loss,312800,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30179,Okla. Christian,9,True,1,4,-3,loss,313014,1346,1643126,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30177,Lubbock Christian,9,True,3,2,1,win,313012,1346,1643126,2016
