PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,19651,High Point,9,True,9,2,7,win,312647,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,742,Virginia Tech,9,True,12,6,6,win,312904,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,742,Virginia Tech,9,True,13,20,-7,loss,313130,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,742,Virginia Tech,9,True,15,5,10,win,313358,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,388,Marshall,9,True,3,1,2,win,313506,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,367,Louisville,9,True,1,3,-2,loss,313593,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,367,Louisville,9,True,2,9,-7,loss,313777,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,367,Louisville,9,True,4,9,-5,loss,313976,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/24/2016,neutral,12360,193,Duke,9,True,4,3,1,win,314174,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,367,Louisville,9,True,5,9,-4,loss,314199,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,746,Virginia,9,True,10,9,1,win,314363,749,1750964,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,147,Clemson,9,True,4,5,-1,loss,314440,749,1750964,2016
0,0,0,0,0,0,0,0,0,06/03/2016,neutral,12360,428,Minnesota,9,True,5,3,2,win,314551,749,1750964,2016
0,2,0,0,0,0,0,0,0,06/04/2016,home,12360,697,Texas A&M,9,True,2,22,-20,loss,314569,749,1750964,2016
0,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,428,Minnesota,9,True,3,8,-5,loss,314613,749,1750964,2016
