jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1428770,Anthony Kyne,3B,Jr,44,44,2013,11320,Lock Haven,360
2,1313553,Austin Botts,C,So,44,44,2013,11320,Lock Haven,360
22,1428778,Alexander Clark,C,Fr,8,0,2013,11320,Lock Haven,360
18,1313563,Nickolas Cummings,P,Sr,12,7,2013,11320,Lock Haven,360
6,1313554,Jose Diaz,SS,Sr,34,29,2013,11320,Lock Haven,360
5,1217208,Casey Hamilton,SS,Jr,25,11,2013,11320,Lock Haven,360
1,1428769,Aaron Lidgett,OF,Fr,21,2,2013,11320,Lock Haven,360
23,1313565,Matt Hendrixson,1B,Jr,26,20,2013,11320,Lock Haven,360
14,1313556,Ryan Henritzy,OF,So,44,44,2013,11320,Lock Haven,360
15,1217215,Alec Jacob,P,Jr,11,5,2013,11320,Lock Haven,360
10,1217212,Josh Jones,SS,Jr,41,38,2013,11320,Lock Haven,360
4,1330490,Jay Hartman,OF,Sr,44,44,2013,11320,Lock Haven,360
10,1217212,Josh Jones,SS,Sr,6,3,2014,11620,Lock Haven,360
15,1217215,Alec Jacob,P,Sr,0,0,2014,11620,Lock Haven,360
14,1313556,Ryan Henritzy,OF,Jr,41,41,2014,11620,Lock Haven,360
23,1313565,Matt Hendrixson,1B,Sr,0,0,2014,11620,Lock Haven,360
33,1551656,Zach Hawk,P,N/A,4,0,2014,11620,Lock Haven,360
8,1550551,Jamie Eshleman,PH/SS,N/A,39,34,2014,11620,Lock Haven,360
23,1550554,Cody Godfrey,P,N/A,13,1,2014,11620,Lock Haven,360
22,1428778,Alexander Clark,C,So,0,0,2014,11620,Lock Haven,360
2,1313553,Austin Botts,C,Jr,41,41,2014,11620,Lock Haven,360
4,1550548,Ryan Koch,2B,N/A,34,33,2014,11620,Lock Haven,360
17,1556736,Gordon Barr,LF,N/A,22,13,2014,11620,Lock Haven,360
5,1217208,Casey Hamilton,SS,Sr,0,0,2014,11620,Lock Haven,360
25,1550552,Jacob Belinda,P,N/A,9,9,2014,11620,Lock Haven,360
3,1428770,Anthony Kyne,3B,Sr,40,39,2014,11620,Lock Haven,360
16,1550550,Ethan Moore,DH,N/A,28,21,2014,11620,Lock Haven,360
17,1313562,Brian Zysset,OF,Sr,0,0,2014,11620,Lock Haven,360
13,1217213,Scott Zuback,OF,Sr,41,41,2014,11620,Lock Haven,360
9,1428772,Tyler Yesensky,1B,Sr,40,40,2014,11620,Lock Haven,360
0,1550553,R. Wilson,P,N/A,1,0,2014,11620,Lock Haven,360
7,1428771,Parker Watson,P,So,10,6,2014,11620,Lock Haven,360
21,1557017,Karlston Vonkiel,DH,N/A,25,15,2014,11620,Lock Haven,360
26,1551920,Chad Speigle,P/PH,N/A,4,1,2014,11620,Lock Haven,360
21,1428775,Colton Spade,OF,Jr,0,0,2014,11620,Lock Haven,360
28,1428776,Garrett Shnyder,P,So,6,0,2014,11620,Lock Haven,360
1,1428769,Aaron Lidgett,OF,So,15,2,2014,11620,Lock Haven,360
16,1313561,Jeff Ross,2B,Jr,0,0,2014,11620,Lock Haven,360
24,1551475,Brandon Renoll,P,N/A,5,1,2014,11620,Lock Haven,360
5,1550549,Pierce Ranck,LF,N/A,25,13,2014,11620,Lock Haven,360
6,1551918,Evan Price,DH,N/A,14,5,2014,11620,Lock Haven,360
22,1559446,Jason Prasse,P,N/A,4,0,2014,11620,Lock Haven,360
15,1550547,Tyson Petersheim,PR,N/A,38,31,2014,11620,Lock Haven,360
20,1558232,Dakota Pentz,P,N/A,5,0,2014,11620,Lock Haven,360
30,1428777,Joe Nestor,P,Jr,13,10,2014,11620,Lock Haven,360
12,1428773,Madison Neddo,P,Jr,12,8,2014,11620,Lock Haven,360
19,1428774,Evan Moyer,P,So,10,0,2014,11620,Lock Haven,360
25,1217236,Dakota Roof,OF,Sr,0,0,2014,11620,Lock Haven,360
20,1313567,Kyle Schubert,P,Sr,0,0,2014,11620,Lock Haven,360
7,1428771,Parker Watson,P,Jr,9,4,2015,12080,Lock Haven,360
22,1556736,Gordon Barr,OF,Jr,7,3,2015,12080,Lock Haven,360
24,1658685,Kolton Vonkiel,C,So,5,4,2015,12080,Lock Haven,360
26,1551920,Chad Speigle,P,So,7,7,2015,12080,Lock Haven,360
27,1658680,Justin Sleigh,INF,Fr,31,30,2015,12080,Lock Haven,360
28,1428776,Garrett Shnyder,INF,Jr,10,2,2015,12080,Lock Haven,360
4,1550549,Pierce Ranck,INF,So,8,4,2015,12080,Lock Haven,360
6,1551918,Evan Price,INF,So,12,5,2015,12080,Lock Haven,360
13,1550547,Tyson Petersheim,OF,So,37,37,2015,12080,Lock Haven,360
19,1658679,Ryan Orgitano,INF,So,15,15,2015,12080,Lock Haven,360
30,1428777,Joe Nestor,P,Sr,9,7,2015,12080,Lock Haven,360
12,1428773,Madison Neddo,P,Sr,8,8,2015,12080,Lock Haven,360
15,1658667,Brett Morrison,INF,Fr,29,27,2015,12080,Lock Haven,360
16,1550550,Ethan Moore,INF,So,37,37,2015,12080,Lock Haven,360
29,1658666,Ramiro Martinez,INF,Fr,4,0,2015,12080,Lock Haven,360
1,1428769,Aaron Lidgett,P,Jr,10,1,2015,12080,Lock Haven,360
32,1658665,Andrew Kramer,P,Fr,1,0,2015,12080,Lock Haven,360
3,1550548,Ryan Koch,INF,Jr,35,35,2015,12080,Lock Haven,360
17,1658664,Nick Hornbaker,P,Fr,14,0,2015,12080,Lock Haven,360
14,1313556,Ryan Henritzy,OF,Sr,35,35,2015,12080,Lock Haven,360
23,1550554,Cody Godfrey,P,So,2,0,2015,12080,Lock Haven,360
8,1550551,Jamie Eshleman,INF,So,23,20,2015,12080,Lock Haven,360
33,1658663,Aaron Cummings,INF,Fr,19,18,2015,12080,Lock Haven,360
10,1658662,Brady Chappell,C,Fr,3,1,2015,12080,Lock Haven,360
20,1658661,Tyler Carns,P,Sr,12,0,2015,12080,Lock Haven,360
2,1313553,Austin Botts,C,Sr,37,37,2015,12080,Lock Haven,360
25,1550552,Jacob Belinda,P,So,7,6,2015,12080,Lock Haven,360
18,1658659,Mike Agosto,OF,Jr,25,23,2015,12080,Lock Haven,360
21,1557017,Karlston Vonkiel,P,Jr,7,2,2015,12080,Lock Haven,360
21,1770534,Mike Anthony,P,Jr,10,9,2016,12360,Lock Haven,360
15,1658667,Brett Morrison,P,So,14,4,2016,12360,Lock Haven,360
20,1770508,Jimmy Webb,OF,Fr,44,44,2016,12360,Lock Haven,360
7,1428771,Parker Watson,P,Sr,11,10,2016,12360,Lock Haven,360
5,1770502,Giovanni Torres,INF,Fr,29,20,2016,12360,Lock Haven,360
3,1770500,Hunter Szaflarski,INF,Jr,47,46,2016,12360,Lock Haven,360
23,1770536,Nick Stotler,OF,Fr,47,47,2016,12360,Lock Haven,360
27,1658680,Justin Sleigh,INF,So,34,28,2016,12360,Lock Haven,360
13,1550547,Tyson Petersheim,OF,Jr,45,38,2016,12360,Lock Haven,360
16,1550550,Ethan Moore,INF,Jr,39,34,2016,12360,Lock Haven,360
22,1770535,Evan Mcfarland,C,Jr,40,37,2016,12360,Lock Haven,360
24,1770537,Zach Manuppelli,P,Jr,10,8,2016,12360,Lock Haven,360
9,1770504,Matt Lahn,1B,Jr,47,44,2016,12360,Lock Haven,360
28,1770539,Sam Kysor,OF,Jr,46,44,2016,12360,Lock Haven,360
1,1428769,Aaron Lidgett,P,Sr,13,0,2016,12360,Lock Haven,360
2,1770499,Angelo Hronis,C,So,3,0,2016,12360,Lock Haven,360
25,1550552,Jacob Belinda,P,Jr,10,9,2016,12360,Lock Haven,360
14,1770506,Daulton Brenize,OF,Fr,16,9,2016,12360,Lock Haven,360
10,1658662,Brady Chappell,C,So,18,13,2016,12360,Lock Haven,360
19,1770507,Tom Cockill,P,Jr,12,6,2016,12360,Lock Haven,360
30,1770540,Logan Johnson,P,Fr,2,2,2016,12360,Lock Haven,360
8,1550551,Jamie Eshleman,INF,Jr,44,43,2016,12360,Lock Haven,360
6,1770503,Aaron Endres,INF,Jr,0,0,2016,12360,Lock Haven,360
26,1770538,Mike Fuhrmeister,OF,Fr,6,1,2016,12360,Lock Haven,360
4,1770501,Demetrius Haskins,OF,Fr,18,0,2016,12360,Lock Haven,360
17,1658664,Nick Hornbaker,P,So,20,0,2016,12360,Lock Haven,360
12,1770505,Brian Fisher,P,Jr,8,4,2016,12360,Lock Haven,360
9,1770504,Matt Lahn,1B,Sr,50,50,2017,12560,Lock Haven,360
7,1875959,Brandon Peters,INF,Fr,7,2,2017,12560,Lock Haven,360
24,1770537,Zach Manuppelli,P,Sr,4,4,2017,12560,Lock Haven,360
22,1770535,Evan Mcfarland,C,Sr,44,42,2017,12560,Lock Haven,360
13,1550547,Tyson Petersheim,OF,Sr,43,20,2017,12560,Lock Haven,360
14,1875961,Cayden Stover,INF,Jr,48,48,2017,12560,Lock Haven,360
23,1770536,Nick Stotler,OF,So,49,48,2017,12560,Lock Haven,360
3,1770500,Hunter Szaflarski,INF,Sr,49,49,2017,12560,Lock Haven,360
1,1770508,Jimmy Webb,OF,So,12,8,2017,12560,Lock Haven,360
16,1875962,Joe Zgleszewski,C,Fr,5,1,2017,12560,Lock Haven,360
18,1875963,Breton Larose,P,Jr,17,0,2017,12560,Lock Haven,360
27,1658680,Justin Sleigh,INF,Jr,37,32,2017,12560,Lock Haven,360
28,1770539,Sam Kysor,OF,Sr,47,46,2017,12560,Lock Haven,360
15,1658667,Brett Morrison,INF,Jr,11,9,2017,12560,Lock Haven,360
17,1658664,Nick Hornbaker,P,Jr,10,1,2017,12560,Lock Haven,360
2,1875947,Max Joseph,C,Jr,2,2,2017,12560,Lock Haven,360
25,1550552,Jacob Belinda,P,Sr,12,11,2017,12560,Lock Haven,360
10,1658662,Brady Chappell,C,Jr,9,6,2017,12560,Lock Haven,360
19,1770507,Tom Cockill,P,Sr,15,4,2017,12560,Lock Haven,360
5,1875958,Keyshawn D'Orso,OF,Jr,25,18,2017,12560,Lock Haven,360
12,1875960,Kolby Dehaas,INF,Jr,49,49,2017,12560,Lock Haven,360
21,1770534,Mike Anthony,P,Sr,14,10,2017,12560,Lock Haven,360
20,1875964,Avery Eddy,P,Fr,11,8,2017,12560,Lock Haven,360
4,1770501,Demetrius Haskins,OF,So,18,2,2017,12560,Lock Haven,360
6,1770503,Aaron Endres,INF,Sr,7,2,2017,12560,Lock Haven,360
8,1550551,Jamie Eshleman,INF,Sr,33,25,2017,12560,Lock Haven,360
26,1875965,Colin Eckman,P,Fr,5,2,2017,12560,Lock Haven,360
24,1875962,Joe Zgleszewski,C,So,12,3,2018,12973,Lock Haven,360
28,1994840,Ross Mintzer,P,Jr,6,6,2018,12973,Lock Haven,360
16,1550550,Ethan Moore,INF,Sr,29,28,2018,12973,Lock Haven,360
15,1658667,Brett Morrison,INF,Sr,4,0,2018,12973,Lock Haven,360
29,1994597,Santino Nave,P,Fr,8,3,2018,12973,Lock Haven,360
22,1994839,Pedro Peguero,DH,Jr,8,0,2018,12973,Lock Haven,360
27,1658680,Justin Sleigh,INF,Sr,39,39,2018,12973,Lock Haven,360
21,1995186,Jacob Rupp,P,Fr,2,0,2018,12973,Lock Haven,360
13,1994596,Jesse Slinger,P,Jr,10,10,2018,12973,Lock Haven,360
23,1770536,Nick Stotler,OF,Jr,41,41,2018,12973,Lock Haven,360
14,1875961,Cayden Stover,INF,Sr,40,40,2018,12973,Lock Haven,360
30,1995191,Brandon Miller,OF,Fr,0,0,2018,12973,Lock Haven,360
1,1770508,Jimmy Webb,OF,Jr,13,6,2018,12973,Lock Haven,360
11,1995179,Jack Pogyor,C,Fr,1,0,2018,12973,Lock Haven,360
7,1994577,Liam Mcarthur,CF,Jr,37,37,2018,12973,Lock Haven,360
2,1875947,Max Joseph,C,Sr,11,9,2018,12973,Lock Haven,360
6,1995172,Reagan Lawlor,INF,Fr,18,14,2018,12973,Lock Haven,360
25,1994586,Chase Austin,P,Fr,7,0,2018,12973,Lock Haven,360
3,1994579,John Banes,SS,Jr,22,22,2018,12973,Lock Haven,360
17,1994562,Scott Leitholf,P,Fr,10,10,2018,12973,Lock Haven,360
5,1875958,Keyshawn D'Orso,OF,Sr,38,38,2018,12973,Lock Haven,360
12,1875960,Kolby Dehaas,INF,Sr,40,40,2018,12973,Lock Haven,360
20,1875964,Avery Eddy,P,So,8,6,2018,12973,Lock Haven,360
10,1658662,Brady Chappell,C,Sr,31,30,2018,12973,Lock Haven,360
8,1994585,Dillon Good,P,So,14,4,2018,12973,Lock Haven,360
19,1995164,Bryce Greene,INF,Sr,7,1,2018,12973,Lock Haven,360
4,1770501,Demetrius Haskins,OF,Jr,25,20,2018,12973,Lock Haven,360
26,1994589,Colby Hiddemen,P,Fr,13,3,2018,12973,Lock Haven,360
18,1875963,Breton Larose,P,Sr,14,0,2018,12973,Lock Haven,360
9,1995174,Austin Gilpin,INF,Fr,0,0,2018,12973,Lock Haven,360
0,2155189,Joey Lowen,ph/3b,Jr,1,0,2019,14781,Lock Haven,360
2,1875947,Max Joseph,C,Sr,42,42,2019,14781,Lock Haven,360
27,2139328,Brandon Lingenfelter,P,Fr,7,0,2019,14781,Lock Haven,360
15,1994562,Scott Leitholf,P,So,11,11,2019,14781,Lock Haven,360
6,1995172,Reagan Lawlor,INF,So,39,39,2019,14781,Lock Haven,360
5,2139261,Cameron Kutchey,INF,Fr,15,8,2019,14781,Lock Haven,360
16,2139298,David Keller,P,Fr,9,0,2019,14781,Lock Haven,360
26,1994589,Colby Hiddemen,P,So,39,33,2019,14781,Lock Haven,360
10,1995179,Jack Pogyor,C,So,2,0,2019,14781,Lock Haven,360
18,2139300,Zane Grimes,P,Fr,11,2,2019,14781,Lock Haven,360
8,1994585,Dillon Good,P,Jr,16,6,2019,14781,Lock Haven,360
9,1995174,Austin Gilpin,P,So,3,0,2019,14781,Lock Haven,360
20,1875964,Avery Eddy,P,Jr,10,9,2019,14781,Lock Haven,360
17,2139299,Jake Boehm,P,Fr,6,0,2019,14781,Lock Haven,360
3,1994579,John Banes,INF,Sr,44,44,2019,14781,Lock Haven,360
11,1994586,Chase Austin,P,So,1,0,2019,14781,Lock Haven,360
7,1994577,Liam Mcarthur,CF,Sr,45,45,2019,14781,Lock Haven,360
4,1770501,Demetrius Haskins,OF,Sr,44,44,2019,14781,Lock Haven,360
22,1994839,Pedro Peguero,INF,Sr,17,10,2019,14781,Lock Haven,360
30,1995191,Brandon Miller,OF,Fr,19,11,2019,14781,Lock Haven,360
28,1994840,Ross Mintzer,P,Sr,11,8,2019,14781,Lock Haven,360
23,1888511,Isaac Porter,C,Jr,41,39,2019,14781,Lock Haven,360
19,1872817,Ryan Reicoff,P,Jr,11,2,2019,14781,Lock Haven,360
13,1994596,Jesse Slinger,P,Sr,11,11,2019,14781,Lock Haven,360
12,2139295,Nate Trovinger,OF,Fr,1,0,2019,14781,Lock Haven,360
1,1770508,Jimmy Webb,OF,Sr,45,45,2019,14781,Lock Haven,360
24,1875962,Joe Zgleszewski,C,Jr,40,39,2019,14781,Lock Haven,360
29,1994597,Santino Nave,P,So,10,2,2019,14781,Lock Haven,360
22,2319323,Tristin Lockett,P,Fr,3,1,2020,15204,Lock Haven,360
12,2319320,Jake Mastillo,C,Fr,10,10,2020,15204,Lock Haven,360
30,1995191,Brandon Miller,OF,So,2,1,2020,15204,Lock Haven,360
14,2319305,Camden Moors,INF,Fr,5,2,2020,15204,Lock Haven,360
29,1994597,Santino Nave,P,Jr,3,2,2020,15204,Lock Haven,360
19,1872817,Ryan Reicoff,P,Sr,2,0,2020,15204,Lock Haven,360
23,1888511,Isaac Porter,C,Jr,11,11,2020,15204,Lock Haven,360
7,2319303,Andrew Ramirez,OF,Fr,3,2,2020,15204,Lock Haven,360
27,2139328,Brandon Lingenfelter,P,So,0,0,2020,15204,Lock Haven,360
3,2319288,Gavin Troutman,INF,Fr,11,11,2020,15204,Lock Haven,360
5,2319313,Blaise Zeiders,P,Fr,6,3,2020,15204,Lock Haven,360
24,1875962,Joe Zgleszewski,C,Sr,7,7,2020,15204,Lock Haven,360
1,2319327,Mike O'Halloran,OF,Jr,7,3,2020,15204,Lock Haven,360
21,2319322,Justin Lichtenwalner,P,Fr,11,11,2020,15204,Lock Haven,360
18,2155189,Joey Lowen,INF,Jr,11,11,2020,15204,Lock Haven,360
6,1995172,Reagan Lawlor,INF,Jr,10,10,2020,15204,Lock Haven,360
15,1994562,Scott Leitholf,P,Jr,3,3,2020,15204,Lock Haven,360
17,2139299,Jake Boehm,P,So,3,0,2020,15204,Lock Haven,360
4,2319290,Noah Cabassa,C,Fr,1,0,2020,15204,Lock Haven,360
20,1875964,Avery Eddy,P,Sr,3,3,2020,15204,Lock Haven,360
8,2319317,Devyn Fahnestock,P,Fr,3,1,2020,15204,Lock Haven,360
9,1995174,Austin Gilpin,P,Jr,4,0,2020,15204,Lock Haven,360
33,2319333,Quin Ambeault,C,Sr,8,6,2020,15204,Lock Haven,360
25,2319308,Ty'Rell Harris,OF,Fr,2,0,2020,15204,Lock Haven,360
26,1994589,Colby Hiddemen,P,Jr,10,10,2020,15204,Lock Haven,360
10,2319304,Shayn Horrocks,INF,Fr,1,1,2020,15204,Lock Haven,360
32,2319328,Tyler Johnson,P,Jr,1,0,2020,15204,Lock Haven,360
16,2139298,David Keller,P,So,6,0,2020,15204,Lock Haven,360
5,2139261,Cameron Kutchey,INF,Fr,10,10,2020,15204,Lock Haven,360
13,1994585,Dillon Good,P,Sr,3,1,2020,15204,Lock Haven,360
2,2139261,Cameron Kutchey,OF,Jr,14,14,2021,15580,Lock Haven,360
16,2139298,David Keller,P,Jr,8,8,2021,15580,Lock Haven,360
33,2513833,Zach Kaatz,1b,N/A,6,1,2021,15580,Lock Haven,360
32,2513828,Brendan Jordan,rf,So,11,8,2021,15580,Lock Haven,360
32,2319328,Tyler Johnson,P,Sr,0,0,2021,15580,Lock Haven,360
9,1995174,Austin Gilpin,P,Sr,11,0,2021,15580,Lock Haven,360
26,1994589,Colby Hiddemen,P,Sr,0,0,2021,15580,Lock Haven,360
25,2319308,Ty'Rell Harris,OF,So,0,0,2021,15580,Lock Haven,360
8,2319317,Devyn Fahnestock,P,So,4,1,2021,15580,Lock Haven,360
4,2319290,Noah Cabassa,C,So,2,0,2021,15580,Lock Haven,360
17,2139299,Jake Boehm,P,Jr,0,0,2021,15580,Lock Haven,360
10,2319304,Shayn Horrocks,INF,So,0,0,2021,15580,Lock Haven,360
15,1994562,Scott Leitholf,P,Sr,7,7,2021,15580,Lock Haven,360
6,1995172,Reagan Lawlor,INF,Sr,22,22,2021,15580,Lock Haven,360
27,2139328,Brandon Lingenfelter,P,Jr,9,0,2021,15580,Lock Haven,360
21,2319322,Justin Lichtenwalner,P,So,28,28,2021,15580,Lock Haven,360
5,2319313,Blaise Zeiders,P,So,21,18,2021,15580,Lock Haven,360
13,2513831,Kevin Worek,p,Fr,8,4,2021,15580,Lock Haven,360
3,2319288,Gavin Troutman,INF,So,28,28,2021,15580,Lock Haven,360
8,2513830,Joe Shannon,3b,Jr,27,27,2021,15580,Lock Haven,360
22,2513834,B. Rowello,ss,N/A,1,0,2021,15580,Lock Haven,360
7,2319303,Andrew Ramirez,OF,So,6,0,2021,15580,Lock Haven,360
23,1888511,Isaac Porter,C,Sr,27,27,2021,15580,Lock Haven,360
44,2513835,Aedan Walter,p,N/A,5,0,2021,15580,Lock Haven,360
24,2513829,Garrett Nepert,c,So,18,18,2021,15580,Lock Haven,360
29,1994597,Santino Nave,P,Sr,5,0,2021,15580,Lock Haven,360
14,2319305,Camden Moors,INF,So,3,1,2021,15580,Lock Haven,360
30,1995191,Brandon Miller,OF,Jr,6,3,2021,15580,Lock Haven,360
10,2513832,Kyler Mellot,p,Sr,7,6,2021,15580,Lock Haven,360
12,2319320,Jake Mastillo,C,So,28,28,2021,15580,Lock Haven,360
18,2155189,Joey Lowen,INF,Sr,12,10,2021,15580,Lock Haven,360
1,2319327,Mike O'Halloran,OF,Sr,21,19,2021,15580,Lock Haven,360
22,2319323,Tristin Lockett,P,So,2,2,2021,15580,Lock Haven,360
8,2513830,Joe Shannon,INF,Jr,41,41,2022,15860,Lock Haven,360
18,2654832,Garrett Starr,INF,Fr,22,4,2022,15860,Lock Haven,360
20,2654833,Gabe Stirr,OF,Fr,25,21,2022,15860,Lock Haven,360
26,2670735,Kohen Stover,P,So,8,1,2022,15860,Lock Haven,360
29,2654839,Nick White,OF,So,28,26,2022,15860,Lock Haven,360
3,2319288,Gavin Troutman,INF,So,41,41,2022,15860,Lock Haven,360
14,2513835,Aedan Walter,1B,So,14,4,2022,15860,Lock Haven,360
13,2513831,Kevin Worek,P,So,12,11,2022,15860,Lock Haven,360
5,2319313,Blaise Zeiders,OF,So,41,41,2022,15860,Lock Haven,360
22,2654834,Lukas Schutz,3B,Fr,7,0,2022,15860,Lock Haven,360
4,2654801,Ryan Terrizzi,P,Fr,9,0,2022,15860,Lock Haven,360
30,2654831,Bryce Ratliff,INF,Fr,10,1,2022,15860,Lock Haven,360
2,2139261,Cameron Kutchey,OF,Sr,19,12,2022,15860,Lock Haven,360
24,2513829,Garrett Nepert,C,Jr,38,38,2022,15860,Lock Haven,360
11,2654846,Rylan Bailey,P,Fr,20,0,2022,15860,Lock Haven,360
10,2654844,Jared Colledge,P,Fr,6,0,2022,15860,Lock Haven,360
32,2513828,Brendan Jordan,OF,Jr,16,8,2022,15860,Lock Haven,360
7,2319303,Andrew Ramirez,OF,So,15,3,2022,15860,Lock Haven,360
16,2139298,David Keller,P,Jr,14,13,2022,15860,Lock Haven,360
33,2513833,Zach Kaatz,INF,So,41,41,2022,15860,Lock Haven,360
21,2319322,Justin Lichtenwalner,OF,So,41,41,2022,15860,Lock Haven,360
6,2654803,Matt Lingenfelter,P,Fr,16,1,2022,15860,Lock Haven,360
27,2139328,Brandon Lingenfelter,P,Jr,3,0,2022,15860,Lock Haven,360
12,2319320,Jake Mastillo,C,So,41,41,2022,15860,Lock Haven,360
9,2319305,Camden Moors,INF,So,22,11,2022,15860,Lock Haven,360
23,2654836,Rj Kruse,P,So,12,10,2022,15860,Lock Haven,360
11,2654846,Rylan Bailey,P,-,So,0,2023,16340,Lock Haven,360
21,2319322,Justin Lichtenwalner,OF,-,Jr,0,2023,16340,Lock Haven,360
7,2319303,Andrew Ramirez,OF,-,Jr,0,2023,16340,Lock Haven,360
26,2670735,Kohen Stover,P,-,Jr,0,2023,16340,Lock Haven,360
5,2319313,Blaise Zeiders,OF,-,Jr,0,2023,16340,Lock Haven,360
