jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1312750,Marcus O'Neill,OF,So,50,42,2013,11320,Augustana  (NSIC),41
22,1081422,Ben Ludwigson,C,Sr,34,29,2013,11320,Augustana  (NSIC),41
39,1312733,Jordan Milbrath,P,So,12,12,2013,11320,Augustana  (NSIC),41
38,1312694,Bryce Haflett,P,So,1,0,2013,11320,Augustana  (NSIC),41
26,1421479,Patrick O'Donnell,OF,Fr,14,0,2013,11320,Augustana  (NSIC),41
3,1312751,Jake Petersen,INF,Jr,53,53,2013,11320,Augustana  (NSIC),41
10,1194571,Kye Winter,P,Jr,56,55,2013,11320,Augustana  (NSIC),41
25,1421478,Dylan Platt,OF,Fr,19,1,2013,11320,Augustana  (NSIC),41
1,1194575,Jason Rasmussen,INF,Jr,23,15,2013,11320,Augustana  (NSIC),41
46,1312761,Trevor Sandgren,C,So,6,2,2013,11320,Augustana  (NSIC),41
16,1194573,Tony Viger,INF,Jr,56,55,2013,11320,Augustana  (NSIC),41
32,1312719,Michael Willman,P,So,24,8,2013,11320,Augustana  (NSIC),41
0,1449479,,DH,N/A,1,0,2013,11320,Augustana  (NSIC),41
34,1081425,Grant Larson,P,Sr,12,3,2013,11320,Augustana  (NSIC),41
12,1312759,Troy Pilkington,INF,So,16,1,2013,11320,Augustana  (NSIC),41
11,1081424,Brendan Koistinen,1B,Jr,16,0,2013,11320,Augustana  (NSIC),41
31,1081429,Sam Gotham,P,Sr,19,6,2013,11320,Augustana  (NSIC),41
14,1421476,Dalton Homeier,P,Sr,3,0,2013,11320,Augustana  (NSIC),41
18,1421477,Chad Becker,P,Jr,11,0,2013,11320,Augustana  (NSIC),41
8,1312652,Josh Benson,OF,So,11,6,2013,11320,Augustana  (NSIC),41
50,1312653,David Borchardt,P,Sr,39,37,2013,11320,Augustana  (NSIC),41
6,1312659,Ryan Burmeister,INF,So,14,0,2013,11320,Augustana  (NSIC),41
45,1194576,Cole Jenkins,P,Jr,3,0,2013,11320,Augustana  (NSIC),41
20,1421484,Zach Dibble,INF,Fr,49,46,2013,11320,Augustana  (NSIC),41
42,1081430,Eric Docken,P,Jr,8,0,2013,11320,Augustana  (NSIC),41
9,1312681,Tj Davis,C,So,10,0,2013,11320,Augustana  (NSIC),41
40,1421482,Flynn Donelan,OF,Fr,10,1,2013,11320,Augustana  (NSIC),41
19,1312685,Colton Fast,C,So,1,0,2013,11320,Augustana  (NSIC),41
47,1421483,Alex Fink,INF,Fr,38,30,2013,11320,Augustana  (NSIC),41
33,1421480,Jake Frederick,P,Fr,2,0,2013,11320,Augustana  (NSIC),41
4,1421475,Tyson Gau,P,Jr,7,4,2013,11320,Augustana  (NSIC),41
44,1312686,Jack Goihl,1B,So,38,34,2013,11320,Augustana  (NSIC),41
13,1312699,Ben Heairet,P,Sr,8,8,2013,11320,Augustana  (NSIC),41
2,1081417,Nate Hewes,INF,Sr,51,49,2013,11320,Augustana  (NSIC),41
23,1194574,Brian Duxbury,OF,Jr,36,31,2013,11320,Augustana  (NSIC),41
2,1421484,Zach Dibble,INF,So,56,56,2014,11620,Augustana  (NSIC),41
9,1312681,Tj Davis,C,So,19,3,2014,11620,Augustana  (NSIC),41
8,1533193,Bryce Berg,C,Jr,23,10,2014,11620,Augustana  (NSIC),41
30,1421482,Flynn Donelan,OF,So,0,0,2014,11620,Augustana  (NSIC),41
18,1421477,Chad Becker,P,Sr,11,0,2014,11620,Augustana  (NSIC),41
6,1533178,Alex Beals,INF,Fr,17,1,2014,11620,Augustana  (NSIC),41
25,1312652,Josh Benson,OF,Jr,33,11,2014,11620,Augustana  (NSIC),41
36,1533163,Kris Ashland,C,Fr,2,0,2014,11620,Augustana  (NSIC),41
23,1194574,Brian Duxbury,OF,Sr,47,44,2014,11620,Augustana  (NSIC),41
22,1533180,Tyler Field,P,Fr,10,0,2014,11620,Augustana  (NSIC),41
10,1194571,Kye Winter,P,Sr,56,56,2014,11620,Augustana  (NSIC),41
32,1312719,Michael Willman,P,Jr,9,1,2014,11620,Augustana  (NSIC),41
42,1533189,Lucas Wilber,P,Fr,0,0,2014,11620,Augustana  (NSIC),41
49,1533192,Lincoln Voss,P,Fr,10,1,2014,11620,Augustana  (NSIC),41
31,1533175,Ricky Voorn,P,Jr,1,0,2014,11620,Augustana  (NSIC),41
16,1194573,Tony Viger,INF,Sr,57,57,2014,11620,Augustana  (NSIC),41
47,1533190,Brandon Stoll,INF,Fr,2,0,2014,11620,Augustana  (NSIC),41
46,1312761,Trevor Sandgren,C,Jr,5,0,2014,11620,Augustana  (NSIC),41
1,1194575,Jason Rasmussen,INF,Sr,0,0,2014,11620,Augustana  (NSIC),41
12,1312759,Troy Pilkington,INF,Jr,19,0,2014,11620,Augustana  (NSIC),41
3,1312751,Jake Petersen,INF,Sr,55,54,2014,11620,Augustana  (NSIC),41
28,1312750,Marcus O'Neill,OF,Jr,57,57,2014,11620,Augustana  (NSIC),41
26,1421479,Patrick O'Donnell,OF,So,0,0,2014,11620,Augustana  (NSIC),41
19,1312685,Colton Fast,C,Jr,3,0,2014,11620,Augustana  (NSIC),41
38,1533184,Cole Milbrath,P,Fr,0,0,2014,11620,Augustana  (NSIC),41
37,1421481,Michael Letkewicz,P,So,16,8,2014,11620,Augustana  (NSIC),41
34,1533183,Ryne Lees,P,Fr,5,0,2014,11620,Augustana  (NSIC),41
11,1081424,Brendan Koistinen,1B,Sr,14,0,2014,11620,Augustana  (NSIC),41
20,1533179,Keller Knoll,C,Fr,9,2,2014,11620,Augustana  (NSIC),41
45,1194576,Cole Jenkins,P,Sr,13,6,2014,11620,Augustana  (NSIC),41
48,1533191,Jacob James,OF,Fr,46,36,2014,11620,Augustana  (NSIC),41
14,1421476,Dalton Homeier,P,So,4,0,2014,11620,Augustana  (NSIC),41
41,1533187,Ryan Hamilton,P,Fr,12,7,2014,11620,Augustana  (NSIC),41
40,1533186,Michael Graff,INF,Fr,0,0,2014,11620,Augustana  (NSIC),41
44,1312686,Jack Goihl,C,Jr,57,56,2014,11620,Augustana  (NSIC),41
4,1421475,Tyson Gau,P,Sr,15,14,2014,11620,Augustana  (NSIC),41
33,1421480,Jake Frederick,P,So,0,0,2014,11620,Augustana  (NSIC),41
13,1421483,Alex Fink,INF,So,57,57,2014,11620,Augustana  (NSIC),41
24,1533181,Collin Lovell,P,Fr,0,0,2014,11620,Augustana  (NSIC),41
15,1421478,Dylan Platt,OF,So,3,0,2014,11620,Augustana  (NSIC),41
20,1533189,Lucas Wilber,P,Fr,22,12,2015,12080,Augustana  (NSIC),41
36,1533163,Kris Ashland,C,So,18,10,2015,12080,Augustana  (NSIC),41
37,1421481,Michael Letkewicz,P,Jr,12,8,2015,12080,Augustana  (NSIC),41
24,1533181,Collin Lovell,P,So,15,0,2015,12080,Augustana  (NSIC),41
35,1648021,Jonas Lovin,P,Fr,1,0,2015,12080,Augustana  (NSIC),41
47,1648022,Kalib Mauch,P,Fr,4,3,2015,12080,Augustana  (NSIC),41
27,1648023,Ryan Menssen,C,Fr,0,0,2015,12080,Augustana  (NSIC),41
38,1533184,Cole Milbrath,P,Fr,4,0,2015,12080,Augustana  (NSIC),41
18,1421479,Patrick O'Donnell,OF,So,37,31,2015,12080,Augustana  (NSIC),41
28,1312750,Marcus O'Neill,OF,Sr,46,39,2015,12080,Augustana  (NSIC),41
12,1312759,Troy Pilkington,INF,Sr,25,3,2015,12080,Augustana  (NSIC),41
15,1421478,Dylan Platt,OF,Jr,2,0,2015,12080,Augustana  (NSIC),41
1,1194575,Jason Rasmussen,INF,Sr,0,0,2015,12080,Augustana  (NSIC),41
16,1648025,Zach Reeg,INF,Fr,21,3,2015,12080,Augustana  (NSIC),41
46,1312761,Trevor Sandgren,C,Sr,5,0,2015,12080,Augustana  (NSIC),41
11,1648027,Colton Vien,P,Jr,11,4,2015,12080,Augustana  (NSIC),41
31,1533175,Ricky Voorn,P,Sr,4,0,2015,12080,Augustana  (NSIC),41
10,1533192,Lincoln Voss,P,So,11,3,2015,12080,Augustana  (NSIC),41
1,1668409,Justin Warne,SS,N/A,49,45,2015,12080,Augustana  (NSIC),41
34,1533183,Ryne Lees,P,So,12,9,2015,12080,Augustana  (NSIC),41
4,1648020,Alex Kramer,OF,Fr,1,0,2015,12080,Augustana  (NSIC),41
23,1533191,Jacob James,OF,So,50,50,2015,12080,Augustana  (NSIC),41
14,1421476,Dalton Homeier,P,Jr,3,1,2015,12080,Augustana  (NSIC),41
33,1648014,Lucas Barry,INF,Fr,45,38,2015,12080,Augustana  (NSIC),41
6,1533178,Alex Beals,INF,So,36,20,2015,12080,Augustana  (NSIC),41
25,1312652,Josh Benson,OF,Sr,25,18,2015,12080,Augustana  (NSIC),41
3,1533193,Bryce Berg,C,Sr,45,38,2015,12080,Augustana  (NSIC),41
26,1648015,Jacob Blank,P,Fr,12,2,2015,12080,Augustana  (NSIC),41
42,1648016,Michael Brandt,P,Fr,0,0,2015,12080,Augustana  (NSIC),41
21,1648017,Derek Dahlke,P,Fr,4,0,2015,12080,Augustana  (NSIC),41
9,1312681,Tj Davis,C,Jr,15,8,2015,12080,Augustana  (NSIC),41
39,1648001,Dalton Allen,P,Fr,12,1,2015,12080,Augustana  (NSIC),41
2,1421484,Zach Dibble,INF,Jr,30,14,2015,12080,Augustana  (NSIC),41
19,1312685,Colton Fast,C,Sr,13,8,2015,12080,Augustana  (NSIC),41
8,1648018,Patrick Fiala,INF,Jr,54,54,2015,12080,Augustana  (NSIC),41
22,1533180,Tyler Field,P,So,20,4,2015,12080,Augustana  (NSIC),41
13,1421483,Alex Fink,INF,Jr,53,50,2015,12080,Augustana  (NSIC),41
44,1312686,Jack Goihl,C,Sr,53,53,2015,12080,Augustana  (NSIC),41
40,1533186,Michael Graff,INF,So,0,0,2015,12080,Augustana  (NSIC),41
17,1533187,Ryan Hamilton,P,So,13,10,2015,12080,Augustana  (NSIC),41
29,1648019,Ryan Helgeson,P,Fr,4,1,2015,12080,Augustana  (NSIC),41
30,1421482,Flynn Donelan,OF,So,1,0,2015,12080,Augustana  (NSIC),41
43,1648028,Carter Wevik,INF,Fr,6,0,2015,12080,Augustana  (NSIC),41
39,1648001,Dalton Allen,P,So,21,0,2016,12360,Augustana  (NSIC),41
4,1751591,Tyler Vaughn,P,Jr,8,2,2016,12360,Augustana  (NSIC),41
37,1421481,Michael Letkewicz,P,Sr,13,12,2016,12360,Augustana  (NSIC),41
34,1533183,Ryne Lees,P,Jr,9,8,2016,12360,Augustana  (NSIC),41
23,1533191,Jacob James,OF,Jr,20,13,2016,12360,Augustana  (NSIC),41
14,1421476,Dalton Homeier,P,Sr,15,1,2016,12360,Augustana  (NSIC),41
32,1751596,Nick Hanson,P,Fr,1,0,2016,12360,Augustana  (NSIC),41
17,1533187,Ryan Hamilton,P,Jr,13,12,2016,12360,Augustana  (NSIC),41
11,1533186,Michael Graff,INF,So,11,5,2016,12360,Augustana  (NSIC),41
13,1421483,Alex Fink,INF,Sr,54,54,2016,12360,Augustana  (NSIC),41
22,1533180,Tyler Field,P,Jr,43,32,2016,12360,Augustana  (NSIC),41
8,1648018,Patrick Fiala,INF,Sr,54,54,2016,12360,Augustana  (NSIC),41
24,1533181,Collin Lovell,P,Jr,21,0,2016,12360,Augustana  (NSIC),41
19,1751592,Cole Fenner,1B,Fr,6,1,2016,12360,Augustana  (NSIC),41
25,1751593,Rafael Eigenmann,C,Jr,6,2,2016,12360,Augustana  (NSIC),41
30,1421482,Flynn Donelan,OF,Jr,12,2,2016,12360,Augustana  (NSIC),41
2,1421484,Zach Dibble,INF,Sr,0,0,2016,12360,Augustana  (NSIC),41
9,1312681,Tj Davis,C,Sr,43,38,2016,12360,Augustana  (NSIC),41
21,1648017,Derek Dahlke,P,Fr,15,1,2016,12360,Augustana  (NSIC),41
42,1648016,Michael Brandt,P,Fr,1,0,2016,12360,Augustana  (NSIC),41
26,1648015,Jacob Blank,P,So,10,3,2016,12360,Augustana  (NSIC),41
6,1533178,Alex Beals,INF,Jr,52,52,2016,12360,Augustana  (NSIC),41
33,1648014,Lucas Barry,INF,So,51,49,2016,12360,Augustana  (NSIC),41
36,1533163,Kris Ashland,C,Jr,23,10,2016,12360,Augustana  (NSIC),41
43,1751598,Jasper Elfrink,P,Fr,0,0,2016,12360,Augustana  (NSIC),41
35,1648021,Jonas Lovin,P,Fr,2,0,2016,12360,Augustana  (NSIC),41
29,1648019,Ryan Helgeson,P,So,2,0,2016,12360,Augustana  (NSIC),41
27,1648023,Ryan Menssen,C,So,25,16,2016,12360,Augustana  (NSIC),41
47,1648022,Kalib Mauch,P,So,0,0,2016,12360,Augustana  (NSIC),41
31,1751595,Lucas Wylie,C,Fr,0,0,2016,12360,Augustana  (NSIC),41
20,1533189,Lucas Wilber,P,Jr,43,42,2016,12360,Augustana  (NSIC),41
1,1668409,Justin Warne,SS,Fr,54,54,2016,12360,Augustana  (NSIC),41
10,1533192,Lincoln Voss,P,Jr,12,7,2016,12360,Augustana  (NSIC),41
12,1648027,Colton Vien,P,Sr,12,9,2016,12360,Augustana  (NSIC),41
3,1648028,Carter Wevik,INF,So,22,8,2016,12360,Augustana  (NSIC),41
16,1648025,Zach Reeg,INF,So,17,0,2016,12360,Augustana  (NSIC),41
15,1421478,Dylan Platt,OF,Sr,14,0,2016,12360,Augustana  (NSIC),41
44,1751599,Austin Orvis,P,So,0,0,2016,12360,Augustana  (NSIC),41
18,1421479,Patrick O'Donnell,OF,Jr,53,53,2016,12360,Augustana  (NSIC),41
28,1751594,Ford Schroeder,INF,Fr,2,0,2016,12360,Augustana  (NSIC),41
38,1533184,Cole Milbrath,P,So,5,0,2016,12360,Augustana  (NSIC),41
1,1866578,Joey Larson,INF,Fr,0,0,2017,12560,Augustana  (NSIC),41
21,1751596,Nick Hanson,P,So,4,0,2017,12560,Augustana  (NSIC),41
32,1866582,Aaron Hanson,C,Fr,1,0,2017,12560,Augustana  (NSIC),41
29,1648019,Ryan Helgeson,P,Jr,1,0,2017,12560,Augustana  (NSIC),41
29,1866604,Trent Herman,C,Jr,27,9,2017,12560,Augustana  (NSIC),41
34,1866583,Riley Johnson,OF,Fr,53,53,2017,12560,Augustana  (NSIC),41
44,1866588,Aiden Ladd,INF,Fr,0,0,2017,12560,Augustana  (NSIC),41
17,1533187,Ryan Hamilton,P,Sr,10,9,2017,12560,Augustana  (NSIC),41
4,1533183,Ryne Lees,P,Sr,11,6,2017,12560,Augustana  (NSIC),41
23,1533191,Jacob James,OF,Sr,52,40,2017,12560,Augustana  (NSIC),41
11,1533186,Michael Graff,INF,Jr,12,4,2017,12560,Augustana  (NSIC),41
33,1648014,Lucas Barry,INF,Jr,50,47,2017,12560,Augustana  (NSIC),41
35,1866584,Jared Campbell,INF,Fr,0,0,2017,12560,Augustana  (NSIC),41
40,1648016,Michael Brandt,P,So,6,1,2017,12560,Augustana  (NSIC),41
22,1533180,Tyler Field,OF,Sr,54,45,2017,12560,Augustana  (NSIC),41
26,1648015,Jacob Blank,P,Jr,15,9,2017,12560,Augustana  (NSIC),41
6,1533178,Alex Beals,INF,Sr,38,26,2017,12560,Augustana  (NSIC),41
14,1866580,Sam Baier,INF,Fr,56,54,2017,12560,Augustana  (NSIC),41
36,1533163,Kris Ashland,C,Sr,54,51,2017,12560,Augustana  (NSIC),41
19,1648001,Dalton Allen,P,Jr,24,1,2017,12560,Augustana  (NSIC),41
43,1751598,Jasper Elfrink,P,Fr,7,3,2017,12560,Augustana  (NSIC),41
48,1866589,Dalton Lehnen,P,Jr,14,13,2017,12560,Augustana  (NSIC),41
8,1648017,Derek Dahlke,P,So,28,7,2017,12560,Augustana  (NSIC),41
38,1866586,Tiegan Lindner,INF,Fr,0,0,2017,12560,Augustana  (NSIC),41
24,1533181,Collin Lovell,P,Sr,21,0,2017,12560,Augustana  (NSIC),41
9,1648021,Jonas Lovin,P,So,7,0,2017,12560,Augustana  (NSIC),41
2,1866577,Zach Dibble,INF,Sr,24,14,2017,12560,Augustana  (NSIC),41
31,1751595,Lucas Wylie,C,So,0,0,2017,12560,Augustana  (NSIC),41
20,1533189,Lucas Wilber,P,Sr,31,12,2017,12560,Augustana  (NSIC),41
3,1648028,Carter Wevik,INF,Jr,42,22,2017,12560,Augustana  (NSIC),41
10,1533192,Lincoln Voss,P,Sr,13,11,2017,12560,Augustana  (NSIC),41
15,1751591,Tyler Vaughn,P,Sr,11,8,2017,12560,Augustana  (NSIC),41
39,1866587,Caleb Stratmoen,P,Fr,1,0,2017,12560,Augustana  (NSIC),41
28,1751594,Ford Schroeder,INF,So,32,23,2017,12560,Augustana  (NSIC),41
16,1751593,Rafael Eigenmann,C,Sr,18,13,2017,12560,Augustana  (NSIC),41
13,1751599,Austin Orvis,P,So,5,0,2017,12560,Augustana  (NSIC),41
18,1421479,Patrick O'Donnell,OF,Sr,59,59,2017,12560,Augustana  (NSIC),41
30,1866581,Ben Moran,P,Fr,7,1,2017,12560,Augustana  (NSIC),41
27,1648023,Ryan Menssen,C,Jr,46,40,2017,12560,Augustana  (NSIC),41
47,1648022,Kalib Mauch,P,So,3,0,2017,12560,Augustana  (NSIC),41
7,1866579,Taten Lyngstad,OF,Fr,1,0,2017,12560,Augustana  (NSIC),41
12,1648025,Zach Reeg,INF,Jr,28,9,2017,12560,Augustana  (NSIC),41
37,1866585,Josiah Lovin,P,Fr,0,0,2017,12560,Augustana  (NSIC),41
25,1751598,Jasper Elfrink,P,So,0,0,2018,12973,Augustana  (NSIC),41
16,1755122,David Flattery,P,Sr,11,11,2018,12973,Augustana  (NSIC),41
32,1974426,Evan Furst,P,Fr,0,0,2018,12973,Augustana  (NSIC),41
4,1974427,Bjorn Hanson,INF,Fr,1,1,2018,12973,Augustana  (NSIC),41
28,1866582,Aaron Hanson,C,So,2,0,2018,12973,Augustana  (NSIC),41
36,1974413,Adam Durfee,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
21,1751596,Nick Hanson,P,Jr,3,0,2018,12973,Augustana  (NSIC),41
42,1974414,Alex Gauer,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
50,1974425,Holden Daum,OF,Fr,0,0,2018,12973,Augustana  (NSIC),41
46,1974403,Christian Cruz,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
49,1974404,Brody Curtiss,P,Fr,6,1,2018,12973,Augustana  (NSIC),41
29,1648019,Ryan Helgeson,P,Jr,0,0,2018,12973,Augustana  (NSIC),41
1,1974402,Nate Crossman,OF,Jr,28,13,2018,12973,Augustana  (NSIC),41
34,1877564,Clay Collison,P,Sr,12,7,2018,12973,Augustana  (NSIC),41
24,1866584,Jared Campbell,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
45,1974412,Thomas Bruss,P,Fr,8,1,2018,12973,Augustana  (NSIC),41
43,1974411,Tanner Brown,P,Fr,9,1,2018,12973,Augustana  (NSIC),41
40,1648016,Michael Brandt,P,Jr,20,0,2018,12973,Augustana  (NSIC),41
23,1974401,Darek Bornemeier,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
26,1648015,Jacob Blank,P,Sr,15,14,2018,12973,Augustana  (NSIC),41
8,1648017,Derek Dahlke,P,Jr,30,1,2018,12973,Augustana  (NSIC),41
15,1866604,Trent Herman,C,Sr,34,20,2018,12973,Augustana  (NSIC),41
2,1866578,Joey Larson,INF,Fr,0,0,2018,12973,Augustana  (NSIC),41
22,1866583,Riley Johnson,OF,So,61,61,2018,12973,Augustana  (NSIC),41
19,1648001,Dalton Allen,P,Sr,15,4,2018,12973,Augustana  (NSIC),41
14,1866580,Sam Baier,INF,So,61,61,2018,12973,Augustana  (NSIC),41
17,1751595,Lucas Wylie,C,Jr,46,38,2018,12973,Augustana  (NSIC),41
3,1648028,Carter Wevik,INF,Sr,29,19,2018,12973,Augustana  (NSIC),41
11,1974431,Michael Svozil,UT,Jr,58,57,2018,12973,Augustana  (NSIC),41
41,1866587,Caleb Stratmoen,P,So,3,1,2018,12973,Augustana  (NSIC),41
10,1751594,Ford Schroeder,INF,Jr,0,0,2018,12973,Augustana  (NSIC),41
38,1974430,Michael Schoettmer,C,Fr,0,0,2018,12973,Augustana  (NSIC),41
6,1974429,Jed Schmidt,P,Fr,15,9,2018,12973,Augustana  (NSIC),41
12,1648025,Zach Reeg,P,Sr,28,0,2018,12973,Augustana  (NSIC),41
47,1974428,Josh Peterson,OF,Fr,0,0,2018,12973,Augustana  (NSIC),41
13,1751599,Austin Orvis,P,Jr,20,1,2018,12973,Augustana  (NSIC),41
35,1974417,Ryan Nickel,INF,Fr,61,58,2018,12973,Augustana  (NSIC),41
30,1866581,Ben Moran,P,So,0,0,2018,12973,Augustana  (NSIC),41
20,1974416,Jt Mix,INF,Fr,49,45,2018,12973,Augustana  (NSIC),41
48,1865965,Tyler Mitzel,P,Sr,15,12,2018,12973,Augustana  (NSIC),41
7,1866579,Taten Lyngstad,OF,So,0,0,2018,12973,Augustana  (NSIC),41
37,1866585,Josiah Lovin,P,Fr,0,0,2018,12973,Augustana  (NSIC),41
9,1648021,Jonas Lovin,P,Jr,8,1,2018,12973,Augustana  (NSIC),41
18,1866586,Tiegan Lindner,INF,Fr,8,1,2018,12973,Augustana  (NSIC),41
44,1866588,Aiden Ladd,INF,Fr,33,18,2018,12973,Augustana  (NSIC),41
39,1974415,Carter Howell,OF,Fr,1,0,2018,12973,Augustana  (NSIC),41
27,1648023,Ryan Menssen,C,Sr,50,47,2018,12973,Augustana  (NSIC),41
33,1648014,Lucas Barry,INF,Sr,52,48,2018,12973,Augustana  (NSIC),41
31,1974400,Jordan Barth,INF,Fr,59,59,2018,12973,Augustana  (NSIC),41
16,1751598,Jasper Elfrink,P,Jr,6,1,2019,14781,Augustana  (NSIC),41
9,1973731,Will Olson,C,Fr,54,50,2019,14781,Augustana  (NSIC),41
28,2156906,Josh Olson,p,Fr,5,2,2019,14781,Augustana  (NSIC),41
13,1751599,Austin Orvis,P,Sr,0,0,2019,14781,Augustana  (NSIC),41
4,2152733,Garrett Payne,p,So,2,1,2019,14781,Augustana  (NSIC),41
47,1974428,Josh Peterson,OF,So,0,0,2019,14781,Augustana  (NSIC),41
6,1974429,Jed Schmidt,P,So,14,4,2019,14781,Augustana  (NSIC),41
10,1974430,Michael Schoettmer,C,So,1,1,2019,14781,Augustana  (NSIC),41
7,1751594,Ford Schroeder,INF,Sr,33,16,2019,14781,Augustana  (NSIC),41
21,2142806,Max Steffens,p,Jr,16,15,2019,14781,Augustana  (NSIC),41
12,1866587,Caleb Stratmoen,P,Jr,8,1,2019,14781,Augustana  (NSIC),41
15,2149600,Mitch Stroh,pr,N/A,16,8,2019,14781,Augustana  (NSIC),41
11,1974431,Michael Svozil,UT,Sr,57,57,2019,14781,Augustana  (NSIC),41
17,1751595,Lucas Wylie,C,Sr,39,30,2019,14781,Augustana  (NSIC),41
48,2142827,Peyton Zabel,p,Fr,2,0,2019,14781,Augustana  (NSIC),41
31,1974400,Jordan Barth,INF,So,40,39,2019,14781,Augustana  (NSIC),41
23,1974401,Darek Bornemeier,INF,So,5,0,2019,14781,Augustana  (NSIC),41
35,1974417,Ryan Nickel,INF,So,59,57,2019,14781,Augustana  (NSIC),41
40,1648016,Michael Brandt,P,Sr,20,2,2019,14781,Augustana  (NSIC),41
30,1866581,Ben Moran,P,Jr,0,0,2019,14781,Augustana  (NSIC),41
43,2142805,Seth Miller,dh,Fr,45,39,2019,14781,Augustana  (NSIC),41
26,2152731,Matt Gruber,dh,Fr,2,1,2019,14781,Augustana  (NSIC),41
33,1866582,Aaron Hanson,C,Jr,14,2,2019,14781,Augustana  (NSIC),41
19,1974427,Bjorn Hanson,INF,So,21,14,2019,14781,Augustana  (NSIC),41
21,1751596,Nick Hanson,P,Sr,0,0,2019,14781,Augustana  (NSIC),41
29,1648019,Ryan Helgeson,P,Sr,24,0,2019,14781,Augustana  (NSIC),41
25,1640644,Connor Herd,P,Sr,3,1,2019,14781,Augustana  (NSIC),41
39,1974415,Carter Howell,OF,So,0,0,2019,14781,Augustana  (NSIC),41
13,2152461,Ben Ihrke,ph/rf,Fr,7,1,2019,14781,Augustana  (NSIC),41
27,2156888,Michael Jensen,p,Fr,9,2,2019,14781,Augustana  (NSIC),41
22,1866583,Riley Johnson,OF,Jr,59,59,2019,14781,Augustana  (NSIC),41
44,1866588,Aiden Ladd,INF,So,23,14,2019,14781,Augustana  (NSIC),41
38,2152732,Anthony Lanier,1b,Fr,4,0,2019,14781,Augustana  (NSIC),41
2,1866578,Joey Larson,INF,So,0,0,2019,14781,Augustana  (NSIC),41
18,1866586,Tiegan Lindner,INF,So,18,0,2019,14781,Augustana  (NSIC),41
9,1648021,Jonas Lovin,P,Sr,0,0,2019,14781,Augustana  (NSIC),41
37,1866585,Josiah Lovin,P,So,0,0,2019,14781,Augustana  (NSIC),41
7,1866579,Taten Lyngstad,OF,Jr,0,0,2019,14781,Augustana  (NSIC),41
2,1974416,Jt Mix,INF,So,54,53,2019,14781,Augustana  (NSIC),41
20,1974411,Tanner Brown,P,So,19,9,2019,14781,Augustana  (NSIC),41
14,1866580,Sam Baier,INF,Jr,59,59,2019,14781,Augustana  (NSIC),41
