jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1890209,Joey Florio,INF,So,29,16,2018,12973,Elmira,213
31,1890217,Tommy Fogarty,1B,So,35,33,2018,12973,Elmira,213
26,1762261,Noah Gulino,P,Jr,6,2,2018,12973,Elmira,213
15,1999255,Shane Hake,OF,So,9,3,2018,12973,Elmira,213
2,1668531,Jack Thistle,OF,Sr,14,9,2018,12973,Elmira,213
24,1671947,Nate Hanner,INF,Sr,20,13,2018,12973,Elmira,213
9,1668537,Bryce Plante,INF,Sr,36,36,2018,12973,Elmira,213
5,1668533,Will Jenkins,C,Sr,10,4,2018,12973,Elmira,213
32,1668548,Joe Kidd,P,Sr,14,4,2018,12973,Elmira,213
19,1999282,Daren Manheimer,INF,Fr,2,0,2018,12973,Elmira,213
14,1896555,M. Muelken,2B,N/A,3,2,2018,12973,Elmira,213
7,1890208,Eddie O'Donnell Iv,C,Sr,30,26,2018,12973,Elmira,213
33,1777226,Blake Phelps,P,Jr,7,1,2018,12973,Elmira,213
20,1999283,Jourdan Plaisted,C,Fr,18,5,2018,12973,Elmira,213
8,1890215,Justin Iannotto,C,So,5,3,2018,12973,Elmira,213
27,1890216,Sam Plaugher,INF,So,33,28,2018,12973,Elmira,213
21,1776052,Andy Reed,P,Jr,12,3,2018,12973,Elmira,213
3,1668532,Dennis Rudolph,OF,Sr,36,36,2018,12973,Elmira,213
1,1999279,Mark Ryan,INF,Fr,22,7,2018,12973,Elmira,213
44,1668551,Nick Sampogna,P,Sr,23,16,2018,12973,Elmira,213
34,1890218,Zach Williamson,P,Jr,9,2,2019,14781,Elmira,213
25,1999256,Mason Weir,P,So,8,0,2019,14781,Elmira,213
13,1777247,Harrison Zambarano,INF,Sr,37,37,2019,14781,Elmira,213
22,1999257,Jack Volpe,OF,Jr,2,2,2019,14781,Elmira,213
1,2142593,Mason Ryan,INF,Fr,36,36,2019,14781,Elmira,213
24,2145104,Connor Trower,P,Fr,4,0,2019,14781,Elmira,213
32,2145106,Kyle Tubbs,P,Fr,9,0,2019,14781,Elmira,213
21,1776052,Andy Reed,P,Sr,16,3,2019,14781,Elmira,213
4,1890216,Sam Plaugher,INF,Jr,33,32,2019,14781,Elmira,213
20,1999283,Jourdan Plaisted,C,So,26,25,2019,14781,Elmira,213
33,1777226,Blake Phelps,P,Sr,8,0,2019,14781,Elmira,213
19,2145103,Max Nolter,C,Fr,12,2,2019,14781,Elmira,213
26,2143636,Joe Morrone,1B,Fr,12,6,2019,14781,Elmira,213
7,2142592,Jared Money,INF,Fr,26,17,2019,14781,Elmira,213
28,2156402,Colin Mclaughlin,OF,Fr,4,1,2019,14781,Elmira,213
36,2161403,Steve Leopold,P,Fr,2,1,2019,14781,Elmira,213
3,1999255,Shane Hake,OF,So,23,10,2019,14781,Elmira,213
23,2156401,Luke Frontale,C,Fr,4,0,2019,14781,Elmira,213
31,1890217,Tommy Fogarty,1B,Jr,37,37,2019,14781,Elmira,213
15,2145102,Declan Driscoll,P,Fr,8,0,2019,14781,Elmira,213
14,1783012,Jack Donnelly,C,Sr,18,9,2019,14781,Elmira,213
9,2142591,James Delaney,OF,Fr,26,19,2019,14781,Elmira,213
18,1890213,Corey Demauro,P,Jr,13,2,2019,14781,Elmira,213
2,1999279,Mark Ryan,INF,So,27,26,2019,14781,Elmira,213
5,1999281,Alex Crysler,P,So,7,0,2019,14781,Elmira,213
16,1890212,Jansen Crossley,INF,Jr,34,34,2019,14781,Elmira,213
41,1777249,Nick Cottone,P,Sr,10,10,2019,14781,Elmira,213
6,1999280,Taber Carter,P,So,12,7,2019,14781,Elmira,213
27,2143630,Angus Adams,UT,Fr,16,8,2019,14781,Elmira,213
12,1890210,Garinder Sarana,P,Jr,12,7,2019,14781,Elmira,213
10,2153066,Jack Thomas,C,Fr,22,13,2019,14781,Elmira,213
11,1890209,Joey Florio,INF,Jr,25,24,2019,14781,Elmira,213
25,1999256,Mason Weir,P,Jr,1,0,2020,15204,Elmira,213
34,1890218,Zach Williamson,P,Sr,3,3,2020,15204,Elmira,213
22,1999257,Jack Volpe,OF,Sr,13,12,2020,15204,Elmira,213
18,1890213,Corey Demauro,P,Sr,4,1,2020,15204,Elmira,213
19,2310812,Jarod Signorelli,INF,Fr,4,2,2020,15204,Elmira,213
32,2145106,Kyle Tubbs,P,So,5,0,2020,15204,Elmira,213
40,2310895,Jordan Rawn,P,Fr,1,0,2020,15204,Elmira,213
4,1890216,Sam Plaugher,INF,Sr,14,13,2020,15204,Elmira,213
20,1999283,Jourdan Plaisted,C,Jr,11,10,2020,15204,Elmira,213
8,2145103,Max Nolter,1B,So,9,5,2020,15204,Elmira,213
26,2143636,Joe Morrone,1B,So,4,1,2020,15204,Elmira,213
7,2142592,Jared Money,INF,So,8,5,2020,15204,Elmira,213
28,2156402,Colin Mclaughlin,OF,So,4,0,2020,15204,Elmira,213
36,2161403,Steve Leopold,P,So,3,0,2020,15204,Elmira,213
15,2343942,David Kruis,P,Fr,3,1,2020,15204,Elmira,213
3,1999255,Shane Hake,OF,Jr,7,1,2020,15204,Elmira,213
21,2310836,Robert Gruber,P,So,3,3,2020,15204,Elmira,213
24,2310839,Andrew Frye,C,Fr,6,5,2020,15204,Elmira,213
23,2156401,Luke Frontale,C,So,3,0,2020,15204,Elmira,213
31,1890217,Tommy Fogarty,1B,Sr,14,14,2020,15204,Elmira,213
11,1890209,Joey Florio,INF,Sr,11,11,2020,15204,Elmira,213
33,2310893,Jack Finnerty,P,Fr,3,0,2020,15204,Elmira,213
1,2142591,James Delaney,OF,So,11,8,2020,15204,Elmira,213
13,2310810,Felix De La Cruz,INF,Fr,10,9,2020,15204,Elmira,213
5,1999281,Alex Crysler,P,Jr,5,0,2020,15204,Elmira,213
16,1890212,Jansen Crossley,OF,Sr,14,14,2020,15204,Elmira,213
6,1999280,Taber Carter,P,Jr,4,4,2020,15204,Elmira,213
27,2143630,Angus Adams,UT,So,7,2,2020,15204,Elmira,213
2,1999279,Mark Ryan,INF,Jr,8,7,2020,15204,Elmira,213
12,1890210,Garinder Sarana,P,Sr,4,2,2020,15204,Elmira,213
9,2142593,Mason Ryan,INF,So,7,7,2020,15204,Elmira,213
25,1999256,Mason Weir,P,Sr,4,1,2021,15580,Elmira,213
32,2145106,Kyle Tubbs,P,Jr,15,4,2021,15580,Elmira,213
4,2490416,Myles Littlejohn,INF,Fr,31,22,2021,15580,Elmira,213
20,1999283,Jourdan Plaisted,C,Sr,32,30,2021,15580,Elmira,213
28,2490420,Jacob Parker,C,Fr,11,4,2021,15580,Elmira,213
8,2145103,Max Nolter,1B,Jr,1,1,2021,15580,Elmira,213
26,2143636,Joe Morrone,1B,Jr,31,29,2021,15580,Elmira,213
7,2142592,Jared Money,INF,Jr,30,29,2021,15580,Elmira,213
31,2490422,Ray Mineo,P,Jr,10,7,2021,15580,Elmira,213
23,2490419,Michael Millross,UT,Fr,21,14,2021,15580,Elmira,213
34,2156402,Colin Mclaughlin,OF,Jr,34,32,2021,15580,Elmira,213
19,2310812,Jarod Signorelli,INF,So,23,20,2021,15580,Elmira,213
24,2490424,Devin Truman,OF,So,7,1,2021,15580,Elmira,213
36,2161403,Steve Leopold,P,Jr,6,0,2021,15580,Elmira,213
15,2343942,David Kruis,P,So,12,3,2021,15580,Elmira,213
3,1999255,Shane Hake,OF,Sr,34,32,2021,15580,Elmira,213
21,2310836,Robert Gruber,P,Jr,10,4,2021,15580,Elmira,213
22,2156401,Luke Frontale,C,Jr,23,21,2021,15580,Elmira,213
33,2310893,Jack Finnerty,P,So,9,1,2021,15580,Elmira,213
1,2142591,James Delaney,OF,Jr,28,28,2021,15580,Elmira,213
18,1890213,Corey Demauro,P,Sr,1,0,2021,15580,Elmira,213
5,1999281,Alex Crysler,P,Sr,18,2,2021,15580,Elmira,213
6,1999280,Taber Carter,P,Sr,12,8,2021,15580,Elmira,213
27,2143630,Angus Adams,UT,Jr,18,14,2021,15580,Elmira,213
2,1999279,Mark Ryan,OF,Sr,9,9,2021,15580,Elmira,213
9,2142593,Mason Ryan,INF,Jr,23,23,2021,15580,Elmira,213
27,2143630,Angus Adams,UT,Sr,12,10,2022,15860,Elmira,213
25,2658168,Carter Wisely,P,Fr,8,6,2022,15860,Elmira,213
23,2490419,Michael Millross,UT,So,14,2,2022,15860,Elmira,213
2,2658148,Brett Warden,UT,Fr,38,38,2022,15860,Elmira,213
1,2142591,James Delaney,OF,Sr,26,20,2022,15860,Elmira,213
33,2310893,Jack Finnerty,P,Jr,7,0,2022,15860,Elmira,213
22,2156401,Luke Frontale,C,Sr,22,20,2022,15860,Elmira,213
21,2310836,Robert Gruber,P,Sr,12,3,2022,15860,Elmira,213
13,2658154,Justin Hyde,P,Fr,14,7,2022,15860,Elmira,213
24,2658166,Bryan Jimenez,INF,Fr,13,3,2022,15860,Elmira,213
31,2658171,Chris Jones,C,Fr,7,0,2022,15860,Elmira,213
15,2343942,David Kruis,P,Jr,17,1,2022,15860,Elmira,213
6,2658152,Nick Lees,UT,Fr,25,17,2022,15860,Elmira,213
36,2161403,Steve Leopold,P,Sr,12,2,2022,15860,Elmira,213
4,2490416,Myles Littlejohn,INF,So,33,28,2022,15860,Elmira,213
34,2156402,Colin Mclaughlin,OF,Sr,34,25,2022,15860,Elmira,213
14,2490422,Ray Mineo,P,Sr,9,7,2022,15860,Elmira,213
7,2142592,Jared Money,INF,Sr,37,36,2022,15860,Elmira,213
26,2143636,Joe Morrone,INF,Sr,34,32,2022,15860,Elmira,213
28,2490420,Jacob Parker,C,So,11,3,2022,15860,Elmira,213
17,2658159,Logan Pizzullo,UT,Fr,18,0,2022,15860,Elmira,213
20,1999283,Jourdan Plaisted,C,Sr,35,35,2022,15860,Elmira,213
9,2142593,Mason Ryan,INF,Sr,38,38,2022,15860,Elmira,213
5,2658150,Matteo Salvati,UT,Fr,34,26,2022,15860,Elmira,213
19,2310812,Jarod Signorelli,INF,Jr,23,20,2022,15860,Elmira,213
3,2658153,Ryan Trenholm,OF,Fr,18,0,2022,15860,Elmira,213
32,2145106,Kyle Tubbs,P,Sr,17,1,2022,15860,Elmira,213
29,2658170,Liam Wedge,P,Fr,9,0,2022,15860,Elmira,213
29,2658170,Liam Wedge,P,6-0,So,0,2023,16340,Elmira,213
19,2310812,Jarod Signorelli,INF,5-8,Sr,0,2023,16340,Elmira,213
20,1999283,Jourdan Plaisted,C,5-11,Sr,0,2023,16340,Elmira,213
15,2343942,David Kruis,P,6-1,Sr,0,2023,16340,Elmira,213
33,2310893,Jack Finnerty,P,6-2,Sr,0,2023,16340,Elmira,213
