jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1437819,Danny Jordan,2B,N/A,38,36,2013,11320,Whitworth,1454
3,1318519,Nick Motsinger,INF,So,32,32,2013,11320,Whitworth,1454
19,1545098,Garrett Hughes,2B,N/A,28,27,2014,11620,Whitworth,1454
22,1557800,Trent Alsin,PH,N/A,4,0,2014,11620,Whitworth,1454
7,1318520,Spencer Ansett,P,Jr,10,10,2014,11620,Whitworth,1454
11,1318522,Carson Blumenthal,P,Jr,10,8,2014,11620,Whitworth,1454
8,990399,Combo,RF,N/A,1,1,2014,11620,Whitworth,1454
18,1318523,Joshua Davis,C,Jr,35,35,2014,11620,Whitworth,1454
2,1437817,Jeremy Druffel,3B,Fr,32,32,2014,11620,Whitworth,1454
19,1102971,Duppenthaler,2B,N/A,1,1,2014,11620,Whitworth,1454
16,1213979,Kash Hieb,P,Sr,1,0,2014,11620,Whitworth,1454
28,1557799,Garrett Hoffnagle,PH,N/A,4,1,2014,11620,Whitworth,1454
8,1545072,Dalton Carter,RF,N/A,13,6,2014,11620,Whitworth,1454
12,1213981,Taylor Isadore,OF,Sr,18,0,2014,11620,Whitworth,1454
15,1437826,Nathan Jewett,DH,Fr,0,0,2014,11620,Whitworth,1454
29,1438135,,P,Fr,0,0,2014,11620,Whitworth,1454
15,1545118,Hector Zavala,P,N/A,6,0,2014,11620,Whitworth,1454
35,1318532,Michael Woodkey,P,Jr,0,0,2014,11620,Whitworth,1454
27,1318526,Thomas Wakem,OF,Jr,34,32,2014,11620,Whitworth,1454
29,1559202,Tyler Vondracek,P,N/A,3,0,2014,11620,Whitworth,1454
2,893000,Valerio,PH,N/A,1,1,2014,11620,Whitworth,1454
17,1437831,Blake Thoren,RF,Fr,6,0,2014,11620,Whitworth,1454
5,1545865,Takemura,P,N/A,1,0,2014,11620,Whitworth,1454
10,1559256,Jordan Stapleton,2B,N/A,1,0,2014,11620,Whitworth,1454
20,1437833,Zach Shuholm,P,Fr,0,0,2014,11620,Whitworth,1454
4,1318528,Nick Scourey,P,Jr,6,2,2014,11620,Whitworth,1454
23,1318525,Dan Scheibe,P,Jr,6,2,2014,11620,Whitworth,1454
31,1318529,Jason Renner,P,Jr,13,1,2014,11620,Whitworth,1454
4,1545863,Jarrell,P,N/A,1,0,2014,11620,Whitworth,1454
16,1441728,Michael Renner,P,Fr,10,2,2014,11620,Whitworth,1454
10,1437823,Jordan Pearson,C,Fr,0,0,2014,11620,Whitworth,1454
25,1319885,Erik Nikssarian,OF,Jr,9,1,2014,11620,Whitworth,1454
35,1557459,Matthew Nelson,1B,N/A,25,19,2014,11620,Whitworth,1454
14,1213978,Gerhard Muelheims,INF,Sr,35,35,2014,11620,Whitworth,1454
3,1318519,Nick Motsinger,INF,Jr,35,35,2014,11620,Whitworth,1454
36,1559188,Arory Milyard,P,N/A,2,0,2014,11620,Whitworth,1454
9,1318521,Paul Miller,INF,Jr,27,21,2014,11620,Whitworth,1454
6,1545071,Matthew Miller,RF,N/A,20,17,2014,11620,Whitworth,1454
5,1545073,Cory Mack,P,N/A,10,10,2014,11620,Whitworth,1454
1,1437832,Skyler Lookabill,PH/RF,Fr,15,2,2014,11620,Whitworth,1454
21,1318524,Justin Liu,INF,Sr,32,29,2014,11620,Whitworth,1454
33,1545117,Nate Lamberty,C,N/A,8,5,2014,11620,Whitworth,1454
6,1437819,Danny Jordan,2B,Fr,0,0,2014,11620,Whitworth,1454
13,1213977,Tyler Pfeffer,INF,Sr,15,15,2014,11620,Whitworth,1454
32,1448534,Bryan Noble,P,Fr,0,0,2014,11620,Whitworth,1454
27,1318526,Thomas Wakem,OF,Sr,37,34,2015,12080,Whitworth,1454
11,1318522,Carson Blumenthal,P,Sr,25,3,2015,12080,Whitworth,1454
45,1657585,Brad Tiefenthaler,P,Fr,1,0,2015,12080,Whitworth,1454
12,1657570,Zach Thibault,C,Fr,10,2,2015,12080,Whitworth,1454
4,1318528,Nick Scourey,P,Sr,11,6,2015,12080,Whitworth,1454
23,1318525,Dan Scheibe,P,Sr,13,13,2015,12080,Whitworth,1454
26,1657578,Taylor Roelofs,P,Fr,6,0,2015,12080,Whitworth,1454
31,1657581,Alex Robichaux,P,Fr,5,0,2015,12080,Whitworth,1454
16,1441728,Michael Renner,P,Jr,5,1,2015,12080,Whitworth,1454
20,1657575,Jt Phelan,OF,Fr,35,22,2015,12080,Whitworth,1454
21,1657576,T.J. Orchard,P,Fr,12,3,2015,12080,Whitworth,1454
35,1557459,Matthew Nelson,1B,So,25,24,2015,12080,Whitworth,1454
3,1318519,Nick Motsinger,INF,Sr,33,31,2015,12080,Whitworth,1454
15,1657573,Brett Moser,OF,Fr,29,15,2015,12080,Whitworth,1454
7,1318520,Spencer Ansett,P,Sr,9,9,2015,12080,Whitworth,1454
36,1559188,Arory Milyard,P,So,7,0,2015,12080,Whitworth,1454
5,1545073,Cory Mack,P,Sr,11,10,2015,12080,Whitworth,1454
1,1437832,Skyler Lookabill,OF,Jr,36,26,2015,12080,Whitworth,1454
14,1657572,Spencer Locati,INF,Fr,23,18,2015,12080,Whitworth,1454
33,1545117,Nate Lamberty,C,So,22,19,2015,12080,Whitworth,1454
13,1657571,Casey Isa,INF,Fr,24,14,2015,12080,Whitworth,1454
19,1545098,Garrett Hughes,2B,So,32,22,2015,12080,Whitworth,1454
32,1557799,Garrett Hoffnagle,3B,So,1,0,2015,12080,Whitworth,1454
10,1657569,Taylor Hillmick,P,Fr,3,0,2015,12080,Whitworth,1454
2,1437817,Jeremy Druffel,OF,Jr,41,40,2015,12080,Whitworth,1454
18,1318523,Joshua Davis,C,Sr,41,41,2015,12080,Whitworth,1454
6,1657568,Joel Condreay,INF,Fr,32,31,2015,12080,Whitworth,1454
8,1545072,Dalton Carter,OF,So,28,21,2015,12080,Whitworth,1454
9,1318521,Paul Miller,INF,Sr,27,15,2015,12080,Whitworth,1454
29,1559202,Tyler Vondracek,P,Sr,9,0,2015,12080,Whitworth,1454
38,1760390,Tyler Bailey,INF,Fr,11,6,2016,12360,Whitworth,1454
45,1657585,Brad Tiefenthaler,P,So,0,0,2016,12360,Whitworth,1454
21,1657576,T.J. Orchard,P,So,13,13,2016,12360,Whitworth,1454
13,1760400,Nicholas Nerud,INF,Fr,13,8,2016,12360,Whitworth,1454
35,1557459,Matthew Nelson,1B,Jr,40,40,2016,12360,Whitworth,1454
99,1657573,Brett Moser,OF,So,0,0,2016,12360,Whitworth,1454
6,1559188,Arory Milyard,P,Jr,14,0,2016,12360,Whitworth,1454
11,1760399,Jordan Mcgowan,INF,Jr,37,34,2016,12360,Whitworth,1454
1,1437832,Skyler Lookabill,OF,Sr,29,12,2016,12360,Whitworth,1454
9,1657572,Spencer Locati,INF,So,0,0,2016,12360,Whitworth,1454
33,1545117,Nate Lamberty,C,Jr,37,34,2016,12360,Whitworth,1454
30,1760398,Ryan Kingma,P,Fr,13,13,2016,12360,Whitworth,1454
22,1657571,Casey Isa,INF,So,21,9,2016,12360,Whitworth,1454
19,1545098,Garrett Hughes,INF,Jr,40,39,2016,12360,Whitworth,1454
10,1657569,Taylor Hillmick,P,So,4,0,2016,12360,Whitworth,1454
32,1760397,Kelly Fitzpatrick,P,Jr,15,4,2016,12360,Whitworth,1454
2,1437817,Jeremy Druffel,OF,Sr,43,43,2016,12360,Whitworth,1454
4,1657568,Joel Condreay,INF,So,37,36,2016,12360,Whitworth,1454
14,1760395,Daniel Casanova,OF,Jr,31,31,2016,12360,Whitworth,1454
8,1545072,Dalton Carter,OF,Jr,4,2,2016,12360,Whitworth,1454
3,1760394,Anthony Bonilla,INF,Jr,9,5,2016,12360,Whitworth,1454
7,1760393,Ryan Bird,OF,Jr,30,15,2016,12360,Whitworth,1454
40,1760392,Tim Bever,P,Fr,8,1,2016,12360,Whitworth,1454
18,1760401,Jd Page,P,Jr,11,0,2016,12360,Whitworth,1454
15,1760402,Mathew Pulliam,P,Fr,5,0,2016,12360,Whitworth,1454
20,1657575,Jt Phelan,OF,So,42,41,2016,12360,Whitworth,1454
31,1657581,Alex Robichaux,P,So,0,0,2016,12360,Whitworth,1454
16,1441728,Michael Renner,P,Sr,0,0,2016,12360,Whitworth,1454
12,1657570,Zach Thibault,C,So,13,7,2016,12360,Whitworth,1454
27,1760406,Hugh Smith,P,Fr,13,9,2016,12360,Whitworth,1454
5,1760407,Jacob Yamane,INF,Jr,30,26,2016,12360,Whitworth,1454
23,1760404,Jacob Silva,OF,Fr,6,1,2016,12360,Whitworth,1454
26,1760403,Connor Sand,P,Fr,8,1,2016,12360,Whitworth,1454
29,1760405,Brady Simmelink,P,So,1,0,2016,12360,Whitworth,1454
22,1657571,Casey Isa,INF,Jr,0,0,2017,12560,Whitworth,1454
50,1885530,Darren Crosby,P,So,13,2,2017,12560,Whitworth,1454
19,1545098,Garrett Hughes,INF,Sr,39,38,2017,12560,Whitworth,1454
10,1657569,Taylor Hillmick,P,Jr,8,0,2017,12560,Whitworth,1454
32,1760397,Kelly Fitzpatrick,P,Sr,13,1,2017,12560,Whitworth,1454
25,1883797,Liam Fitzpatrick,LF,Fr,13,5,2017,12560,Whitworth,1454
11,1760399,Jordan Mcgowan,INF,Sr,40,40,2017,12560,Whitworth,1454
1,1883796,Jake Desidorio,PH/LF,Fr,10,3,2017,12560,Whitworth,1454
4,1657568,Joel Condreay,INF,Jr,33,33,2017,12560,Whitworth,1454
7,1760393,Ryan Bird,OF,Sr,38,33,2017,12560,Whitworth,1454
8,1545072,Dalton Carter,OF,Sr,6,3,2017,12560,Whitworth,1454
3,1760394,Anthony Bonilla,INF,Sr,0,0,2017,12560,Whitworth,1454
40,1760392,Tim Bever,P,So,4,1,2017,12560,Whitworth,1454
9,1657572,Spencer Locati,INF,Jr,8,3,2017,12560,Whitworth,1454
38,1760390,Tyler Bailey,INF,So,23,20,2017,12560,Whitworth,1454
16,1896080,Collin Anderson,P,Fr,2,0,2017,12560,Whitworth,1454
33,1545117,Nate Lamberty,C,Sr,26,25,2017,12560,Whitworth,1454
6,1559188,Arory Milyard,P,Sr,4,1,2017,12560,Whitworth,1454
14,1760395,Daniel Casanova,OF,Sr,36,33,2017,12560,Whitworth,1454
42,1889427,Connor Johnson,RF,N/A,11,0,2017,12560,Whitworth,1454
99,1657573,Brett Moser,OF,Jr,0,0,2017,12560,Whitworth,1454
13,1760400,Nicholas Nerud,INF,So,29,23,2017,12560,Whitworth,1454
35,1557459,Matthew Nelson,1B,Sr,41,41,2017,12560,Whitworth,1454
28,1883800,Matthew Young,P,Fr,13,11,2017,12560,Whitworth,1454
5,1760407,Jacob Yamane,INF,Sr,24,17,2017,12560,Whitworth,1454
45,1657585,Brad Tiefenthaler,P,Jr,2,0,2017,12560,Whitworth,1454
12,1657570,Zach Thibault,C,Jr,0,0,2017,12560,Whitworth,1454
27,1760406,Hugh Smith,P,So,12,8,2017,12560,Whitworth,1454
2,1883798,Cody Simmons,C,Fr,24,16,2017,12560,Whitworth,1454
30,1760398,Ryan Kingma,P,So,11,11,2017,12560,Whitworth,1454
23,1760404,Jacob Silva,OF,So,16,11,2017,12560,Whitworth,1454
26,1760403,Connor Sand,P,So,1,0,2017,12560,Whitworth,1454
31,1657581,Alex Robichaux,P,Jr,0,0,2017,12560,Whitworth,1454
15,1760402,Mathew Pulliam,P,So,9,1,2017,12560,Whitworth,1454
20,1657575,Jt Phelan,OF,Jr,27,25,2017,12560,Whitworth,1454
18,1760401,Jd Page,P,Sr,5,1,2017,12560,Whitworth,1454
29,1760405,Brady Simmelink,P,Jr,9,3,2017,12560,Whitworth,1454
21,1657576,T.J. Orchard,P,Jr,5,1,2017,12560,Whitworth,1454
29,1760405,Brady Simmelink,P,Sr,10,8,2018,12973,Whitworth,1454
23,1760404,Jacob Silva,OF,Jr,0,0,2018,12973,Whitworth,1454
26,1760403,Connor Sand,P,Jr,3,0,2018,12973,Whitworth,1454
31,1657581,Alex Robichaux,P,Sr,0,0,2018,12973,Whitworth,1454
18,1989412,Austin Rice,P,Fr,9,1,2018,12973,Whitworth,1454
15,1760402,Mathew Pulliam,P,Jr,13,6,2018,12973,Whitworth,1454
21,1657576,T.J. Orchard,P,Sr,10,4,2018,12973,Whitworth,1454
20,1657575,Jt Phelan,OF,Sr,31,31,2018,12973,Whitworth,1454
5,1883798,Cody Simmons,C,So,26,23,2018,12973,Whitworth,1454
7,1989411,Grayson O'Neil,RF,Fr,14,9,2018,12973,Whitworth,1454
13,1760400,Nicholas Nerud,INF,Jr,27,24,2018,12973,Whitworth,1454
99,1657573,Brett Moser,OF,Sr,10,4,2018,12973,Whitworth,1454
38,1994545,Cael Mckeirnan,DH,So,20,13,2018,12973,Whitworth,1454
19,2009568,Jared Mcdaniel,PH,Fr,3,0,2018,12973,Whitworth,1454
9,1657572,Spencer Locati,INF,Sr,30,29,2018,12973,Whitworth,1454
2,1989311,Taylor Poffenroth,CF,Jr,35,34,2018,12973,Whitworth,1454
27,1760406,Hugh Smith,P,Jr,10,9,2018,12973,Whitworth,1454
17,2010867,Kaliko Thomas,LF,So,1,0,2018,12973,Whitworth,1454
12,1657570,Zach Thibault,C,Sr,0,0,2018,12973,Whitworth,1454
16,1896080,Collin Anderson,P,So,0,0,2018,12973,Whitworth,1454
35,1760390,Tyler Bailey,INF,Jr,37,36,2018,12973,Whitworth,1454
40,1760392,Tim Bever,P,Jr,3,1,2018,12973,Whitworth,1454
14,1989408,Jake Briones,P,Fr,9,0,2018,12973,Whitworth,1454
4,1657568,Joel Condreay,INF,Sr,33,31,2018,12973,Whitworth,1454
11,1885530,Darren Crosby,P,Jr,12,0,2018,12973,Whitworth,1454
1,1883796,Jake Desidorio,PH/LF,So,0,0,2018,12973,Whitworth,1454
31,1883797,Liam Fitzpatrick,LF,So,24,23,2018,12973,Whitworth,1454
25,2009321,Dalen Hainline,1B,So,9,4,2018,12973,Whitworth,1454
10,1657569,Taylor Hillmick,P,Sr,0,0,2018,12973,Whitworth,1454
22,1657571,Casey Isa,INF,Sr,24,19,2018,12973,Whitworth,1454
8,1989431,Jarred Yara,PH,Fr,9,3,2018,12973,Whitworth,1454
33,1989312,Ben Wintringer,LF,So,30,30,2018,12973,Whitworth,1454
45,1657585,Brad Tiefenthaler,P,Sr,4,0,2018,12973,Whitworth,1454
6,1994527,Brett Thomas,LF,Fr,7,1,2018,12973,Whitworth,1454
12,1989407,Ian Sugrue,C,Jr,15,14,2018,12973,Whitworth,1454
28,1883800,Matthew Young,P,So,9,9,2018,12973,Whitworth,1454
42,1889427,Connor Johnson,RF,Fr,0,0,2018,12973,Whitworth,1454
30,1760398,Ryan Kingma,P,Jr,4,4,2018,12973,Whitworth,1454
42,1889427,Connor Johnson,P,So,6,0,2019,14781,Whitworth,1454
31,1883797,Liam Fitzpatrick,LF,Jr,38,35,2019,14781,Whitworth,1454
20,2134873,J.J. Fahnlander,OF,Fr,16,6,2019,14781,Whitworth,1454
11,1885530,Darren Crosby,P,Sr,9,0,2019,14781,Whitworth,1454
21,2134872,Luke Bruno,OF,Fr,13,0,2019,14781,Whitworth,1454
4,1989408,Jake Briones,P,So,8,0,2019,14781,Whitworth,1454
40,1760392,Tim Bever,P,Sr,5,1,2019,14781,Whitworth,1454
35,1760390,Tyler Bailey,INF,Sr,42,42,2019,14781,Whitworth,1454
28,1883800,Matthew Young,P,Jr,13,12,2019,14781,Whitworth,1454
27,2134898,Tyson Yamane,P,Jr,6,0,2019,14781,Whitworth,1454
33,1989312,Ben Wintringer,LF,Jr,41,38,2019,14781,Whitworth,1454
6,1994527,Brett Thomas,LF,So,11,3,2019,14781,Whitworth,1454
17,2010867,Kaliko Thomas,LF,Jr,1,0,2019,14781,Whitworth,1454
14,2134897,Jaxsen Sweum,OF,Fr,41,41,2019,14781,Whitworth,1454
12,1989407,Ian Sugrue,C,Sr,11,7,2019,14781,Whitworth,1454
27,1760406,Hugh Smith,P,Sr,0,0,2019,14781,Whitworth,1454
23,1760404,Jacob Silva,OF,Sr,0,0,2019,14781,Whitworth,1454
3,2134904,Lukas Seeley,INF,Fr,12,4,2019,14781,Whitworth,1454
10,2134903,Ethan Schulte,INF,Fr,11,4,2019,14781,Whitworth,1454
1,1760403,Connor Sand,P,Sr,2,0,2019,14781,Whitworth,1454
45,1657578,Taylor Roelofs,P,Sr,4,0,2019,14781,Whitworth,1454
18,1989412,Austin Rice,P,So,13,13,2019,14781,Whitworth,1454
15,1760402,Mathew Pulliam,P,Sr,23,3,2019,14781,Whitworth,1454
2,1989311,Taylor Poffenroth,CF,Sr,40,40,2019,14781,Whitworth,1454
7,1989411,Grayson O'Neil,RF,So,15,0,2019,14781,Whitworth,1454
16,2134891,Connor O'Brien,INF,Fr,0,0,2019,14781,Whitworth,1454
13,1760400,Nicholas Nerud,INF,Sr,42,42,2019,14781,Whitworth,1454
23,2134901,Kekona Naipo-Arsiga,OF,Fr,2,1,2019,14781,Whitworth,1454
8,1994545,Cael Mckeirnan,UT,Jr,2,1,2019,14781,Whitworth,1454
19,2009568,Jared Mcdaniel,C,So,8,0,2019,14781,Whitworth,1454
5,1883798,Cody Simmons,C,Jr,37,35,2019,14781,Whitworth,1454
25,2134878,Joe Howell,INF,Jr,23,16,2019,14781,Whitworth,1454
44,2134876,Connor Grydtal,P,Jr,15,0,2019,14781,Whitworth,1454
9,1657572,Spencer Locati,INF,Sr,33,28,2019,14781,Whitworth,1454
30,1760398,Ryan Kingma,P,Jr,14,13,2019,14781,Whitworth,1454
22,1657571,Casey Isa,INF,Sr,39,34,2019,14781,Whitworth,1454
27,2134898,Tyson Yamane,P,Sr,5,5,2020,15204,Whitworth,1454
33,1989312,Ben Wintringer,LF,Sr,15,15,2020,15204,Whitworth,1454
15,2312435,Dawson Warner,INF,Fr,11,11,2020,15204,Whitworth,1454
9,2312431,Carson Vick,INF,Fr,0,0,2020,15204,Whitworth,1454
6,1994527,Brett Thomas,P,Jr,5,0,2020,15204,Whitworth,1454
16,2134891,Connor O'Brien,INF,So,0,0,2020,15204,Whitworth,1454
5,1883798,Cody Simmons,C,Sr,14,13,2020,15204,Whitworth,1454
50,2312454,Landon Shigeta,P,Fr,4,1,2020,15204,Whitworth,1454
28,1883800,Matthew Young,P,Sr,5,5,2020,15204,Whitworth,1454
3,2134904,Lukas Seeley,INF,So,0,0,2020,15204,Whitworth,1454
10,2134903,Ethan Schulte,INF,So,5,5,2020,15204,Whitworth,1454
18,1989412,Austin Rice,P,Jr,5,5,2020,15204,Whitworth,1454
17,1989411,Grayson O'Neil,OF,Jr,9,8,2020,15204,Whitworth,1454
20,1989431,Jarred Yara,C,So,3,3,2020,15204,Whitworth,1454
35,2134897,Jaxsen Sweum,OF,So,16,16,2020,15204,Whitworth,1454
7,2134872,Luke Bruno,OF,So,15,15,2020,15204,Whitworth,1454
23,2009568,Jared Mcdaniel,C,Jr,3,2,2020,15204,Whitworth,1454
25,2312439,Campbell Magrane,P,Fr,0,0,2020,15204,Whitworth,1454
11,2312432,Cameron Ley,INF,Fr,0,0,2020,15204,Whitworth,1454
26,2312440,David Jorgensen,OF,Fr,0,0,2020,15204,Whitworth,1454
42,1889427,Connor Johnson,OF,Jr,6,3,2020,15204,Whitworth,1454
13,2312433,Dylan Bishop,UT,Fr,3,0,2020,15204,Whitworth,1454
4,1989408,Jake Briones,P,Jr,1,0,2020,15204,Whitworth,1454
8,2134878,Joe Howell,INF,Sr,14,14,2020,15204,Whitworth,1454
12,2134876,Connor Grydtal,P,Sr,7,0,2020,15204,Whitworth,1454
2,2312430,Ryan Gross,C,Jr,6,6,2020,15204,Whitworth,1454
22,2312438,Gage Gibson,INF,So,14,14,2020,15204,Whitworth,1454
31,1883797,Liam Fitzpatrick,INF,Sr,16,15,2020,15204,Whitworth,1454
51,2134873,J.J. Fahnlander,OF,So,0,0,2020,15204,Whitworth,1454
29,2312453,Colt Corrigan,OF,Fr,0,0,2020,15204,Whitworth,1454
21,2312437,Caleb Morton,INF,Fr,4,4,2020,15204,Whitworth,1454
19,2312436,Evan Norden,P,Jr,5,0,2020,15204,Whitworth,1454
22,2312438,Gage Gibson,INF,So,41,41,2021,15580,Whitworth,1454
20,1989431,Jarred Yara,C,So,21,14,2021,15580,Whitworth,1454
27,2489438,Aidan Morrison,OF,Fr,33,31,2021,15580,Whitworth,1454
21,2312437,Caleb Morton,INF,Fr,11,5,2021,15580,Whitworth,1454
46,2489448,Matt Nichols,C,Fr,0,0,2021,15580,Whitworth,1454
19,2312436,Evan Norden,P,Jr,10,0,2021,15580,Whitworth,1454
16,2134891,Connor O'Brien,INF,So,0,0,2021,15580,Whitworth,1454
17,1989411,Grayson O'Neil,OF,Jr,19,15,2021,15580,Whitworth,1454
48,2489449,Dylan Owen,P,Fr,10,2,2021,15580,Whitworth,1454
25,2312439,Campbell Magrane,P,Fr,9,0,2021,15580,Whitworth,1454
18,1989412,Austin Rice,P,Jr,8,6,2021,15580,Whitworth,1454
10,2134903,Ethan Schulte,INF,So,10,7,2021,15580,Whitworth,1454
99,2134904,Lukas Seeley,INF,Jr,0,0,2021,15580,Whitworth,1454
50,2312454,Landon Shigeta,P,Fr,8,2,2021,15580,Whitworth,1454
33,2489442,Josh Siemens,P,Fr,3,0,2021,15580,Whitworth,1454
35,2134897,Jaxsen Sweum,OF,So,41,41,2021,15580,Whitworth,1454
6,1994527,Brett Thomas,P,Jr,12,5,2021,15580,Whitworth,1454
9,2312431,Carson Vick,INF,So,0,0,2021,15580,Whitworth,1454
1,2489433,Ethan Rosario,INF,Fr,9,2,2021,15580,Whitworth,1454
44,2312432,Cameron Ley,INF,Fr,0,0,2021,15580,Whitworth,1454
30,2489440,Jeremiah Kennell,INF,Fr,5,1,2021,15580,Whitworth,1454
26,2312440,David Jorgensen,OF,Fr,4,2,2021,15580,Whitworth,1454
42,2489446,Hudson Andrews,P,Fr,1,0,2021,15580,Whitworth,1454
23,2489437,David Bedell,INF,Fr,24,22,2021,15580,Whitworth,1454
5,2312433,Dylan Bishop,UT,Fr,11,11,2021,15580,Whitworth,1454
4,1989408,Jake Briones,P,Jr,8,5,2021,15580,Whitworth,1454
7,2134872,Luke Bruno,OF,So,32,32,2021,15580,Whitworth,1454
45,2489447,Riley Cissne,C,Fr,2,1,2021,15580,Whitworth,1454
29,2312453,Colt Corrigan,OF,Fr,1,0,2021,15580,Whitworth,1454
38,2489444,Joey Del Carlo,P,Fr,5,0,2021,15580,Whitworth,1454
12,2489435,Jacob Doughty,OF,Fr,8,3,2021,15580,Whitworth,1454
13,2489436,Hunter Dryden,INF,Fr,13,2,2021,15580,Whitworth,1454
11,2489434,Brenden Duncan,1B,So,36,36,2021,15580,Whitworth,1454
51,2134873,J.J. Fahnlander,OF,So,13,9,2021,15580,Whitworth,1454
28,2489439,Tim Gee,1B,Fr,7,3,2021,15580,Whitworth,1454
3,2501359,Josh Grimes,p,N/A,10,7,2021,15580,Whitworth,1454
2,2312430,Ryan Gross,C,Jr,32,27,2021,15580,Whitworth,1454
36,2489443,Boe Hesse,P,Fr,7,1,2021,15580,Whitworth,1454
8,2134878,Joe Howell,INF,Sr,38,37,2021,15580,Whitworth,1454
15,2312435,Dawson Warner,INF,Fr,40,40,2021,15580,Whitworth,1454
31,2489441,Hunter Williams,P,Fr,5,0,2021,15580,Whitworth,1454
15,2312435,Dawson Warner,INF,So,35,33,2022,15860,Whitworth,1454
44,2312432,Cameron Ley,INF,So,14,7,2022,15860,Whitworth,1454
14,2670691,Dillon Mccardle,P,Fr,13,7,2022,15860,Whitworth,1454
27,2489438,Aidan Morrison,OF,So,36,36,2022,15860,Whitworth,1454
21,2312437,Caleb Morton,INF,So,13,5,2022,15860,Whitworth,1454
46,2489448,Matt Nichols,C,So,3,0,2022,15860,Whitworth,1454
16,2134891,Connor O'Brien,INF,Sr,3,1,2022,15860,Whitworth,1454
48,2489449,Dylan Owen,P,So,12,0,2022,15860,Whitworth,1454
18,1989412,Austin Rice,P,Sr,9,5,2022,15860,Whitworth,1454
50,2312454,Landon Shigeta,P,So,5,1,2022,15860,Whitworth,1454
