jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
7,1205320,Zach Lee,P,Sr,11,9,2014,11620,Earlham,195
5,1533553,Cody Krumlauf,C,Fr,13,10,2014,11620,Earlham,195
29,1533560,Zach Kimura,OF,Fr,7,0,2014,11620,Earlham,195
14,1533556,Kameron Kennedy,P,Fr,1,0,2014,11620,Earlham,195
22,1205329,T. J. Ilhardt,INF,Sr,6,0,2014,11620,Earlham,195
8,1533554,Ira Hughes,INF,Fr,13,10,2014,11620,Earlham,195
26,1533558,Mike Messina,C,Fr,8,1,2014,11620,Earlham,195
4,1419603,Bryce Rainey,P,So,9,3,2014,11620,Earlham,195
31,1313233,Garrett York,P,Sr,20,0,2015,12080,Earlham,195
37,1659990,Dylan Aynes,INF,Fr,3,0,2015,12080,Earlham,195
10,1419605,Devin Spurgon,OF,Jr,36,32,2015,12080,Earlham,195
30,1533561,Howie Smith,P,So,13,9,2015,12080,Earlham,195
23,1659986,Brandon Smalling,INF,Jr,40,40,2015,12080,Earlham,195
3,1419604,Thomas Rea,INF,Jr,40,40,2015,12080,Earlham,195
4,1419603,Bryce Rainey,P,Jr,12,9,2015,12080,Earlham,195
38,1659991,Joe Pipher,OF,Fr,13,5,2015,12080,Earlham,195
33,1419602,Josh Parr,INF,Sr,39,37,2015,12080,Earlham,195
26,1533558,Mike Messina,C,So,21,16,2015,12080,Earlham,195
9,1659982,Matt Mathies,P,Fr,11,0,2015,12080,Earlham,195
22,1533563,Nate Lynch,OF,So,33,29,2015,12080,Earlham,195
28,1659987,Drew Lively,P,Fr,9,2,2015,12080,Earlham,195
17,1659985,Brennan Laird,OF,Jr,38,38,2015,12080,Earlham,195
5,1533553,Cody Krumlauf,C,So,37,34,2015,12080,Earlham,195
2,1533552,Kyle Agius,P,So,6,3,2015,12080,Earlham,195
29,1533560,Zach Kimura,OF,So,4,0,2015,12080,Earlham,195
18,1313232,Nate Hube,P,Sr,12,10,2015,12080,Earlham,195
6,1659980,Dorian Holmes,P,Fr,2,0,2015,12080,Earlham,195
27,1533559,Jonathan Hicks,P,So,0,0,2015,12080,Earlham,195
14,1659984,Eric Hammerle,C,Fr,3,0,2015,12080,Earlham,195
36,1659989,Tyler Funkhouser,INF,Fr,9,2,2015,12080,Earlham,195
19,1533557,Eric Elkus,1B,So,40,38,2015,12080,Earlham,195
11,1659983,Drew Dietz,INF,Fr,8,2,2015,12080,Earlham,195
13,1533555,John Cornett,P,So,9,0,2015,12080,Earlham,195
16,1533564,Dalton Carter,P,So,3,0,2015,12080,Earlham,195
35,1313234,Matt Brankle,P,Sr,18,7,2015,12080,Earlham,195
20,1533562,Matt Barger,OF,So,26,13,2015,12080,Earlham,195
34,1659988,Kendal Baker,OF,Fr,6,0,2015,12080,Earlham,195
1,1419598,Ethan Bailey,OF,Jr,34,28,2015,12080,Earlham,195
8,1533554,Ira Hughes,INF,So,3,2,2015,12080,Earlham,195
7,1659981,Augdan Wilson,INF,So,13,4,2015,12080,Earlham,195
2,1533552,Kyle Agius,P,Jr,0,0,2016,12360,Earlham,195
26,1533558,Mike Messina,C,Jr,0,0,2016,12360,Earlham,195
8,1774752,Walter Talcott,P,Fr,18,9,2016,12360,Earlham,195
39,1781080,Taka Taguchi,OF,So,6,0,2016,12360,Earlham,195
10,1419605,Devin Spurgon,OF,Sr,24,16,2016,12360,Earlham,195
30,1533561,Howie Smith,P,Jr,13,12,2016,12360,Earlham,195
23,1659986,Brandon Smalling,INF,Sr,41,41,2016,12360,Earlham,195
7,1781077,Ricky Shimizu,C,Fr,3,0,2016,12360,Earlham,195
31,1781082,Addison Robertson,OF,Fr,17,10,2016,12360,Earlham,195
37,1659990,Dylan Aynes,INF,So,0,0,2016,12360,Earlham,195
1,1419598,Ethan Bailey,OF,Sr,41,39,2016,12360,Earlham,195
2,1659988,Kendal Baker,OF,So,26,2,2016,12360,Earlham,195
20,1533562,Matt Barger,OF,Jr,42,38,2016,12360,Earlham,195
16,1533564,Dalton Carter,P,Jr,13,0,2016,12360,Earlham,195
13,1533555,John Cornett,P,Jr,13,8,2016,12360,Earlham,195
12,1659983,Drew Dietz,INF,So,30,27,2016,12360,Earlham,195
7,1659981,Augdan Wilson,INF,Jr,0,0,2016,12360,Earlham,195
19,1533557,Eric Elkus,1B,Jr,43,42,2016,12360,Earlham,195
14,1659984,Eric Hammerle,C,So,0,0,2016,12360,Earlham,195
3,1419604,Thomas Rea,INF,Sr,31,28,2016,12360,Earlham,195
27,1533559,Jonathan Hicks,P,Jr,12,0,2016,12360,Earlham,195
6,1659980,Dorian Holmes,P,So,8,0,2016,12360,Earlham,195
8,1533554,Ira Hughes,INF,Jr,0,0,2016,12360,Earlham,195
43,1781081,Peter Kashatus,1B,Fr,9,1,2016,12360,Earlham,195
29,1533560,Zach Kimura,OF,Jr,5,0,2016,12360,Earlham,195
5,1533553,Cody Krumlauf,C,Jr,40,37,2016,12360,Earlham,195
17,1659985,Brennan Laird,OF,Sr,43,43,2016,12360,Earlham,195
28,1659987,Drew Lively,P,So,0,0,2016,12360,Earlham,195
22,1533563,Nate Lynch,OF,Jr,35,34,2016,12360,Earlham,195
9,1659982,Matt Mathies,P,So,14,3,2016,12360,Earlham,195
4,1419603,Bryce Rainey,P,Sr,13,11,2016,12360,Earlham,195
14,1781079,Taylor Montgomery,2B,Fr,8,0,2016,12360,Earlham,195
36,1659989,Tyler Funkhouser,INF,So,0,0,2016,12360,Earlham,195
40,1781078,Tatsuya Ono,INF,Jr,6,0,2016,12360,Earlham,195
38,1659991,Joe Pipher,OF,So,36,29,2016,12360,Earlham,195
30,1533561,Howie Smith,P,Sr,18,11,2017,12560,Earlham,195
28,1870431,Austin Smith,P,Fr,3,0,2017,12560,Earlham,195
18,1870438,Corey Arnold,C,Fr,7,3,2017,12560,Earlham,195
14,1870437,Ian Bach,C,Jr,28,16,2017,12560,Earlham,195
1,1659988,Kendal Baker,OF,Jr,41,40,2017,12560,Earlham,195
20,1533562,Matt Barger,OF,Sr,44,43,2017,12560,Earlham,195
26,1870448,Alec Bryan,OF,Fr,16,2,2017,12560,Earlham,195
16,1533564,Dalton Carter,P,Sr,8,0,2017,12560,Earlham,195
35,1870443,Jordan Christian,P,Fr,14,7,2017,12560,Earlham,195
7,1870425,Danny Dopp,C,Fr,39,39,2017,12560,Earlham,195
19,1533557,Eric Elkus,1B,Sr,44,44,2017,12560,Earlham,195
27,1870430,Kyle Gorman,P,Fr,18,11,2017,12560,Earlham,195
4,1659980,Dorian Holmes,P,Jr,9,1,2017,12560,Earlham,195
44,1870445,Colin Greve,P,Fr,14,10,2017,12560,Earlham,195
33,1870432,Isaiah Shake,OF,Fr,42,40,2017,12560,Earlham,195
6,1870424,Austin Green,P,Fr,9,1,2017,12560,Earlham,195
31,1781082,Addison Robertson,OF,So,38,36,2017,12560,Earlham,195
42,1870444,Tyler Netzley,P,Fr,3,0,2017,12560,Earlham,195
12,1870426,Anthony Morgan,INF,Fr,11,2,2017,12560,Earlham,195
3,1870411,Spencer Owen,P,Fr,19,0,2017,12560,Earlham,195
2,1533563,Nate Lynch,OF,Sr,43,43,2017,12560,Earlham,195
17,1870447,Brennan Laird,INF,Sr,44,44,2017,12560,Earlham,195
5,1533553,Cody Krumlauf,C,Sr,43,42,2017,12560,Earlham,195
8,1774752,Walter Talcott,P,So,11,2,2017,12560,Earlham,195
9,1659982,Matt Mathies,P,Jr,21,3,2017,12560,Earlham,195
11,1870444,Tyler Netzley,P,So,2,0,2018,12973,Earlham,195
16,2002243,Andrew Mcfadden,LF,Fr,26,23,2018,12973,Earlham,195
24,2002280,Domanick Michael,P,Fr,13,0,2018,12973,Earlham,195
12,1870426,Anthony Morgan,INF,So,14,4,2018,12973,Earlham,195
3,1870411,Spencer Owen,P,So,14,0,2018,12973,Earlham,195
42,2002291,Sam Sprockett,3B,Fr,14,5,2018,12973,Earlham,195
22,2002242,Brian Pincura,3B,Fr,37,34,2018,12973,Earlham,195
17,2002292,Josh Wilson,C,Fr,12,7,2018,12973,Earlham,195
8,1774752,Walter Talcott,P,Jr,10,9,2018,12973,Earlham,195
9,1659982,Matt Mathies,P,Sr,18,1,2018,12973,Earlham,195
28,1870431,Austin Smith,P,So,3,0,2018,12973,Earlham,195
33,1870432,Isaiah Shake,OF,So,33,33,2018,12973,Earlham,195
34,2002278,Corey Peters,C,Fr,5,1,2018,12973,Earlham,195
25,2002290,Michael Johnson,1B,Fr,9,2,2018,12973,Earlham,195
32,2003508,Joey Gerbus,P,Fr,10,8,2018,12973,Earlham,195
44,1870445,Colin Greve,P,So,9,6,2018,12973,Earlham,195
6,1870424,Austin Green,P,So,4,0,2018,12973,Earlham,195
29,2002277,James Grace,PH/LF,Fr,14,4,2018,12973,Earlham,195
27,1870430,Kyle Gorman,P,So,9,9,2018,12973,Earlham,195
40,2002260,Marc Gendreau,2B,Fr,37,37,2018,12973,Earlham,195
14,2002293,Connor Drews,2B,Fr,6,0,2018,12973,Earlham,195
7,1870425,Danny Dopp,C,So,36,36,2018,12973,Earlham,195
41,2010905,Tj Donley,C,Fr,6,1,2018,12973,Earlham,195
26,2002259,Dre Davis,SS,So,34,32,2018,12973,Earlham,195
35,1870443,Jordan Christian,P,So,14,1,2018,12973,Earlham,195
20,2009030,Brake,P,Fr,2,0,2018,12973,Earlham,195
1,1659988,Kendal Baker,OF,Sr,35,33,2018,12973,Earlham,195
5,1870437,Ian Bach,C,Sr,34,31,2018,12973,Earlham,195
18,1870438,Corey Arnold,C,So,15,0,2018,12973,Earlham,195
4,1659980,Dorian Holmes,P,Sr,17,1,2018,12973,Earlham,195
2,1870448,Alec Bryan,OF,So,29,12,2018,12973,Earlham,195
37,2002279,Matt Radtka,P,Fr,10,3,2018,12973,Earlham,195
31,1781082,Addison Robertson,OF,Jr,37,37,2018,12973,Earlham,195
13,2138554,Michael Medley,INF,Fr,8,0,2019,14781,Earlham,195
24,2002280,Domanick Michael,P,So,16,0,2019,14781,Earlham,195
42,2138578,Jackson Mitchell,INF,Fr,8,5,2019,14781,Earlham,195
12,1870426,Anthony Morgan,INF,Jr,3,1,2019,14781,Earlham,195
11,1870444,Tyler Netzley,P,Jr,2,0,2019,14781,Earlham,195
3,1870411,Spencer Owen,P,Jr,9,4,2019,14781,Earlham,195
34,2002278,Corey Peters,C,So,6,0,2019,14781,Earlham,195
27,1870430,Kyle Gorman,P,Jr,8,7,2019,14781,Earlham,195
4,2002242,Brian Pincura,3B,So,29,27,2019,14781,Earlham,195
33,1870432,Isaiah Shake,OF,Jr,36,35,2019,14781,Earlham,195
25,2138558,Robby Shondel,OF,Fr,20,16,2019,14781,Earlham,195
28,1870431,Austin Smith,P,Jr,1,0,2019,14781,Earlham,195
22,2002291,Sam Sprockett,3B,So,9,2,2019,14781,Earlham,195
39,2138577,Zach Swearingen,INF,Fr,34,26,2019,14781,Earlham,195
37,2138574,Aidan Talarek,P,Fr,9,1,2019,14781,Earlham,195
8,1774752,Walter Talcott,P,Sr,13,10,2019,14781,Earlham,195
31,1781082,Addison Robertson,OF,Sr,31,21,2019,14781,Earlham,195
36,2138571,Cameron Wissel,C,So,31,27,2019,14781,Earlham,195
29,2002277,James Grace,PH/LF,So,20,2,2019,14781,Earlham,195
48,2138579,Brady Fentress,P,Fr,0,0,2019,14781,Earlham,195
50,2138582,Nate Hemmerich,P,Fr,6,1,2019,14781,Earlham,195
35,2138569,Jeordon Kuderer,P,Fr,0,0,2019,14781,Earlham,195
19,2138556,Louis Lipthratt,P,Fr,5,0,2019,14781,Earlham,195
5,2138553,Cameron Mccabe,C,Fr,32,31,2019,14781,Earlham,195
16,2002243,Andrew Mcfadden,LF,So,23,19,2019,14781,Earlham,195
18,1870438,Corey Arnold,1B,Jr,8,0,2019,14781,Earlham,195
38,2138576,Devin Basley,INF,Fr,19,7,2019,14781,Earlham,195
1,2002260,Marc Gendreau,INF,So,24,24,2019,14781,Earlham,195
30,2138561,Andrew Bradley,C,Fr,16,11,2019,14781,Earlham,195
2,1870448,Alec Bryan,OF,Jr,25,3,2019,14781,Earlham,195
51,2138581,Nick Carrizales,P,Fr,2,0,2019,14781,Earlham,195
9,1870443,Jordan Christian,P,Jr,11,1,2019,14781,Earlham,195
41,2010905,Tj Donley,C,So,0,0,2019,14781,Earlham,195
7,1870425,Danny Dopp,C,Jr,33,32,2019,14781,Earlham,195
14,2002293,Connor Drews,2B,So,9,0,2019,14781,Earlham,195
49,2138580,Easton Embry,C,Fr,21,9,2019,14781,Earlham,195
20,2009030,Brake,P,So,5,0,2019,14781,Earlham,195
32,2003508,Joey Gerbus,P,So,15,8,2019,14781,Earlham,195
17,2138555,Austin Hatfield,C,Jr,35,35,2019,14781,Earlham,195
44,1870445,Colin Greve,P,Jr,11,5,2019,14781,Earlham,195
11,2360644,Brandon Lucero,ph,Fr,1,0,2020,15204,Earlham,195
5,2138553,Cameron Mccabe,C,So,9,9,2020,15204,Earlham,195
16,2002243,Andrew Mcfadden,LF,Jr,0,0,2020,15204,Earlham,195
13,2138554,Michael Medley,INF,So,4,1,2020,15204,Earlham,195
24,2002280,Domanick Michael,P,Jr,4,0,2020,15204,Earlham,195
42,2138578,Jackson Mitchell,INF,So,0,0,2020,15204,Earlham,195
12,1870426,Anthony Morgan,INF,Sr,0,0,2020,15204,Earlham,195
8,1870444,Tyler Netzley,P,Sr,2,0,2020,15204,Earlham,195
19,2138556,Louis Lipthratt,P,So,3,1,2020,15204,Earlham,195
20,2009030,Brake,P,Jr,0,0,2020,15204,Earlham,195
4,2002242,Brian Pincura,3B,Jr,7,7,2020,15204,Earlham,195
33,1870432,Isaiah Shake,OF,Sr,10,10,2020,15204,Earlham,195
25,2138558,Robby Shondel,OF,So,3,2,2020,15204,Earlham,195
28,1870431,Austin Smith,P,Sr,0,0,2020,15204,Earlham,195
22,2002291,Sam Sprockett,3B,Jr,5,1,2020,15204,Earlham,195
6,2138577,Zach Swearingen,INF,So,2,2,2020,15204,Earlham,195
37,2138574,Aidan Talarek,P,So,2,1,2020,15204,Earlham,195
36,2138571,Cameron Wissel,C,Jr,5,4,2020,15204,Earlham,195
34,2002278,Corey Peters,C,Jr,0,0,2020,15204,Earlham,195
3,1870411,Spencer Owen,P,Sr,0,0,2020,15204,Earlham,195
40,2354432,Nathan Lancianese,ph,Fr,5,1,2020,15204,Earlham,195
31,2138569,Jeordon Kuderer,P,So,9,7,2020,15204,Earlham,195
2,1870448,Alec Bryan,OF,Sr,4,0,2020,15204,Earlham,195
26,2138576,Devin Basley,INF,So,6,5,2020,15204,Earlham,195
18,1870438,Corey Arnold,1B,Sr,0,0,2020,15204,Earlham,195
51,2138581,Nick Carrizales,P,So,2,0,2020,15204,Earlham,195
3,1870443,Jordan Christian,P,Sr,3,0,2020,15204,Earlham,195
41,2010905,Tj Donley,C,Jr,0,0,2020,15204,Earlham,195
7,1870425,Danny Dopp,C,Sr,10,10,2020,15204,Earlham,195
14,2002293,Connor Drews,2B,Jr,8,1,2020,15204,Earlham,195
39,2359987,Christian Lancianese,2b,Fr,2,0,2020,15204,Earlham,195
16,2138580,Easton Embry,C,So,4,3,2020,15204,Earlham,195
9,2354461,Maxwell Fries,dh,Fr,5,4,2020,15204,Earlham,195
1,2002260,Marc Gendreau,INF,Jr,10,10,2020,15204,Earlham,195
32,2003508,Joey Gerbus,P,Jr,3,3,2020,15204,Earlham,195
27,1870430,Kyle Gorman,P,Sr,3,3,2020,15204,Earlham,195
29,2002277,James Grace,PH/LF,Jr,7,0,2020,15204,Earlham,195
44,1870445,Colin Greve,P,Sr,3,2,2020,15204,Earlham,195
17,2138555,Austin Hatfield,C,Sr,10,10,2020,15204,Earlham,195
41,2138582,Nate Hemmerich,P,So,4,0,2020,15204,Earlham,195
48,2138579,Brady Fentress,P,So,0,0,2020,15204,Earlham,195
30,2138561,Andrew Bradley,C,So,4,3,2020,15204,Earlham,195
16,2138580,Easton Embry,C,Jr,25,18,2021,15580,Earlham,195
37,2138574,Aidan Talarek,P,Jr,12,7,2021,15580,Earlham,195
40,2354432,Nathan Lancianese,ph,So,22,18,2021,15580,Earlham,195
39,2359987,Christian Lancianese,2b,So,31,22,2021,15580,Earlham,195
19,2138556,Louis Lipthratt,P,Jr,0,0,2021,15580,Earlham,195
11,2360644,Brandon Lucero,ph,So,9,3,2021,15580,Earlham,195
5,2138553,Cameron Mccabe,C,Jr,29,24,2021,15580,Earlham,195
16,2002243,Andrew Mcfadden,LF,Sr,0,0,2021,15580,Earlham,195
13,2138554,Michael Medley,INF,Jr,20,7,2021,15580,Earlham,195
24,2002280,Domanick Michael,P,Sr,19,4,2021,15580,Earlham,195
42,2138578,Jackson Mitchell,INF,Jr,0,0,2021,15580,Earlham,195
34,2002278,Corey Peters,C,Sr,0,0,2021,15580,Earlham,195
4,2002242,Brian Pincura,3B,Sr,41,41,2021,15580,Earlham,195
42,2524821,C. Powell,dh,N/A,2,0,2021,15580,Earlham,195
12,2507757,Jacob Renner,p,Fr,15,0,2021,15580,Earlham,195
33,1870432,Isaiah Shake,OF,Sr,45,45,2021,15580,Earlham,195
25,2138558,Robby Shondel,OF,Jr,10,3,2021,15580,Earlham,195
36,2138571,Cameron Wissel,C,Sr,23,20,2021,15580,Earlham,195
18,2507759,Nathaniel Whetstine,ph,Fr,3,1,2021,15580,Earlham,195
9,2507758,Tristan Taylor,lf,Fr,5,3,2021,15580,Earlham,195
22,2002291,Sam Sprockett,3B,Sr,10,1,2021,15580,Earlham,195
31,2138569,Jeordon Kuderer,P,Jr,20,9,2021,15580,Earlham,195
6,2138577,Zach Swearingen,INF,Jr,0,0,2021,15580,Earlham,195
15,2507756,Ethan Khandaker,p,Fr,3,0,2021,15580,Earlham,195
17,2138555,Austin Hatfield,C,Sr,45,45,2021,15580,Earlham,195
26,2138576,Devin Basley,INF,Jr,10,5,2021,15580,Earlham,195
30,2138561,Andrew Bradley,C,Jr,13,8,2021,15580,Earlham,195
20,2009030,Brake,P,Sr,0,0,2021,15580,Earlham,195
51,2138581,Nick Carrizales,P,Jr,10,10,2021,15580,Earlham,195
27,2524321,Noah Collins,pr,Fr,6,0,2021,15580,Earlham,195
20,2507755,Justin Dillhoff,p,Fr,11,6,2021,15580,Earlham,195
28,2519228,George Dizard,p,Fr,4,0,2021,15580,Earlham,195
41,2010905,Tj Donley,C,Sr,0,0,2021,15580,Earlham,195
7,1870425,Danny Dopp,C,Sr,38,38,2021,15580,Earlham,195
14,2002293,Connor Drews,2B,Sr,38,26,2021,15580,Earlham,195
48,2138579,Brady Fentress,P,Jr,0,0,2021,15580,Earlham,195
19,2513869,Dillon Fischer,p,Fr,11,2,2021,15580,Earlham,195
9,2354461,Maxwell Fries,dh,So,31,23,2021,15580,Earlham,195
1,2002260,Marc Gendreau,INF,Sr,45,45,2021,15580,Earlham,195
32,2003508,Joey Gerbus,P,Sr,15,12,2021,15580,Earlham,195
29,2002277,James Grace,PH/LF,Sr,24,0,2021,15580,Earlham,195
35,2524820,E. Griswold,p,N/A,1,0,2021,15580,Earlham,195
34,2519311,Colby Gulick,2b,N/A,3,0,2021,15580,Earlham,195
50,2519229,Phoenix Guzzi,p,Fr,13,4,2021,15580,Earlham,195
41,2138582,Nate Hemmerich,P,Jr,5,0,2021,15580,Earlham,195
48,2507761,Chance Strickley,p,Fr,17,0,2021,15580,Earlham,195
2,2359987,Christian Lancianese,1B,Jr,38,37,2022,15860,Earlham,195
44,2691155,Dilloon Bandi,p,Fr,6,0,2022,15860,Earlham,195
11,2360644,Brandon Lucero,ph,Jr,0,0,2022,15860,Earlham,195
5,2138553,Cameron Mccabe,C,Sr,32,31,2022,15860,Earlham,195
13,2138554,Michael Medley,INF,Sr,16,12,2022,15860,Earlham,195
42,2138578,Jackson Mitchell,INF,Sr,0,0,2022,15860,Earlham,195
42,2524821,C. Powell,dh,Fr,9,1,2022,15860,Earlham,195
12,2507757,Jacob Renner,p,So,19,0,2022,15860,Earlham,195
17,2691207,Luke Rykard,ph,Fr,3,0,2022,15860,Earlham,195
33,2685236,Andrew Sale,lf,Fr,8,4,2022,15860,Earlham,195
25,2138558,Robby Shondel,OF,Sr,17,14,2022,15860,Earlham,195
48,2507761,Chance Strickley,p,So,9,0,2022,15860,Earlham,195
6,2138577,Zach Swearingen,INF,Sr,32,30,2022,15860,Earlham,195
22,2138574,Aidan Talarek,P,Sr,14,11,2022,15860,Earlham,195
9,2507758,Tristan Taylor,lf,So,0,0,2022,15860,Earlham,195
11,2507759,Nathaniel Whetstine,1B,So,4,3,2022,15860,Earlham,195
19,2685190,Reece Zonts,dh,Fr,13,8,2022,15860,Earlham,195
19,2138556,Louis Lipthratt,P,Sr,0,0,2022,15860,Earlham,195
40,2685235,David Lally,lf,Fr,11,5,2022,15860,Earlham,195
1,2354432,Nathan Lancianese,1B,Jr,39,38,2022,15860,Earlham,195
28,2519228,George Dizard,p,So,3,0,2022,15860,Earlham,195
8,2138561,Andrew Bradley,C,Sr,34,31,2022,15860,Earlham,195
51,2138581,Nick Carrizales,P,Sr,15,1,2022,15860,Earlham,195
9,2524321,Noah Collins,UT,So,13,3,2022,15860,Earlham,195
14,2691206,Tory Cooks,ph,Fr,3,0,2022,15860,Earlham,195
20,2507755,Justin Dillhoff,p,So,13,11,2022,15860,Earlham,195
31,2138569,Jeordon Kuderer,P,Sr,36,31,2022,15860,Earlham,195
16,2138580,Easton Embry,C,Sr,30,27,2022,15860,Earlham,195
48,2138579,Brady Fentress,P,Sr,0,0,2022,15860,Earlham,195
18,2513869,Dillon Fischer,P,So,12,9,2022,15860,Earlham,195
3,2354461,Maxwell Fries,1B,Jr,33,32,2022,15860,Earlham,195
35,2524820,E. Griswold,p,Fr,6,0,2022,15860,Earlham,195
34,2519311,Colby Gulick,2b,Fr,0,0,2022,15860,Earlham,195
7,2519229,Phoenix Guzzi,1B,So,14,10,2022,15860,Earlham,195
41,2138582,Nate Hemmerich,P,Sr,14,3,2022,15860,Earlham,195
15,2507756,Ethan Khandaker,p,So,11,0,2022,15860,Earlham,195
26,2138576,Devin Basley,INF,Sr,38,38,2022,15860,Earlham,195
3,2354461,Maxwell Fries,1B,-,Sr,0,2023,16340,Earlham,195
33,2685236,Andrew Sale,lf,-,So,0,2023,16340,Earlham,195
44,2691155,Dilloon Bandi,p,-,So,0,2023,16340,Earlham,195
1,2354432,Nathan Lancianese,1B,-,Sr,0,2023,16340,Earlham,195
