jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
44,1320526,Colin Egan,P,Fr,4,0,2012,10942,Wake Forest,749
11,1099014,Pat Blair,INF,Jr,57,56,2012,10942,Wake Forest,749
33,1320524,Will Finley,P,Fr,0,0,2012,10942,Wake Forest,749
15,1208026,Jack Fischer,INF,So,23,5,2012,10942,Wake Forest,749
18,1320522,Aaron Fossas,INF,Fr,0,0,2012,10942,Wake Forest,749
22,1208027,James Harris,OF,So,37,28,2012,10942,Wake Forest,749
45,1208029,Brian Holmes,P,Jr,14,14,2012,10942,Wake Forest,749
42,1208030,Nate Jones,P,So,24,2,2012,10942,Wake Forest,749
24,993831,Gabe Feldman,P,Sr,3,0,2012,10942,Wake Forest,749
21,1320523,Kevin Jordan,OF,Fr,45,36,2012,10942,Wake Forest,749
17,1208032,John Mcleod,P,Jr,0,0,2013,11320,Wake Forest,749
24,1208033,Charlie Morgan,C,Jr,51,35,2013,11320,Wake Forest,749
12,1320521,Joe Napolitano,INF,Fr,23,10,2013,11320,Wake Forest,749
1,1320518,Matt Pirro,P,So,12,12,2013,11320,Wake Forest,749
3,1439278,Eric Ramsey,OF,Fr,0,0,2013,11320,Wake Forest,749
43,1208036,Grant Shambley,OF,So,36,16,2013,11320,Wake Forest,749
2,1099061,Mark Rhine,INF,Sr,52,50,2013,11320,Wake Forest,749
7,1439279,Joey Rodriguez,OF,Fr,42,22,2013,11320,Wake Forest,749
27,1099070,Niko Spezial,P,Sr,22,0,2013,11320,Wake Forest,749
9,1439277,Austin Stadler,P,Sr,13,12,2013,11320,Wake Forest,749
5,1208037,Evan Stephens,OF,Jr,54,48,2013,11320,Wake Forest,749
41,1439288,Mark Mccoy,P,Fr,11,5,2013,11320,Wake Forest,749
23,1439282,Jimmy Redovian,INF,Fr,10,3,2013,11320,Wake Forest,749
34,1439286,Max Tishman,P,Fr,1,0,2013,11320,Wake Forest,749
15,1208026,Jack Fischer,P,Jr,20,5,2013,11320,Wake Forest,749
28,1439284,Garrett Kelly,C,Fr,9,5,2013,11320,Wake Forest,749
30,1099073,Justin Van Grouw,P,Sr,13,12,2013,11320,Wake Forest,749
35,1439287,Christian Bartholomew,P,Fr,7,0,2013,11320,Wake Forest,749
11,1099014,Pat Blair,INF,Sr,54,54,2013,11320,Wake Forest,749
20,1099066,Jack Carey,INF,Jr,46,41,2013,11320,Wake Forest,749
25,1099069,Matt Conway,INF,Jr,50,49,2013,11320,Wake Forest,749
8,1320520,Kevin Conway,OF,Fr,27,13,2013,11320,Wake Forest,749
14,1208031,Conor Keniry,INF,Jr,43,39,2013,11320,Wake Forest,749
26,1439283,Luke Czajkowski,OF,Fr,17,11,2013,11320,Wake Forest,749
33,1320524,Will Finley,P,Fr,3,0,2013,11320,Wake Forest,749
18,1320522,Aaron Fossas,P,Fr,12,0,2013,11320,Wake Forest,749
22,1208027,James Harris,OF,Jr,9,6,2013,11320,Wake Forest,749
42,1208030,Nate Jones,P,Jr,20,0,2013,11320,Wake Forest,749
21,1320523,Kevin Jordan,OF,So,33,27,2013,11320,Wake Forest,749
40,1320525,Connor Kaden,P,So,21,1,2013,11320,Wake Forest,749
44,1320526,Colin Egan,P,So,14,0,2013,11320,Wake Forest,749
6,1208025,Brett Armour,C,Sr,47,43,2013,11320,Wake Forest,749
16,1439281,Andrew Williams,INF,Sr,29,16,2013,11320,Wake Forest,749
20,1099066,Jack Carey,INF,Sr,31,22,2014,11620,Wake Forest,749
34,1439286,Max Tishman,P,Fr,26,2,2014,11620,Wake Forest,749
5,1208037,Evan Stephens,OF,Sr,56,56,2014,11620,Wake Forest,749
19,1541544,Aaron Smith,INF,Fr,1,0,2014,11620,Wake Forest,749
43,1208036,Grant Shambley,OF,Jr,48,38,2014,11620,Wake Forest,749
7,1439279,Joey Rodriguez,OF,So,30,28,2014,11620,Wake Forest,749
23,1439282,Jimmy Redovian,INF,So,30,22,2014,11620,Wake Forest,749
3,1439278,Eric Ramsey,OF,Fr,3,0,2014,11620,Wake Forest,749
11,1541542,Jonathan Pryor,OF,Fr,16,8,2014,11620,Wake Forest,749
1,1320518,Matt Pirro,P,Jr,18,5,2014,11620,Wake Forest,749
6,1543948,Zach Piazza,INF,Fr,0,0,2014,11620,Wake Forest,749
12,1320521,Joe Napolitano,INF,So,18,5,2014,11620,Wake Forest,749
24,1208033,Charlie Morgan,C,Sr,52,52,2014,11620,Wake Forest,749
10,1541541,Nate Mondou,INF,Fr,54,43,2014,11620,Wake Forest,749
17,1208032,John Mcleod,P,Jr,10,10,2014,11620,Wake Forest,749
41,1439288,Mark Mccoy,P,So,7,0,2014,11620,Wake Forest,749
45,1541550,John Mccarren,P,Fr,19,1,2014,11620,Wake Forest,749
14,1208031,Conor Keniry,INF,Sr,56,54,2014,11620,Wake Forest,749
25,1099069,Matt Conway,INF,Sr,55,55,2014,11620,Wake Forest,749
8,1320520,Kevin Conway,OF,So,12,4,2014,11620,Wake Forest,749
22,1541545,Will Craig,INF,Fr,56,52,2014,11620,Wake Forest,749
26,1439283,Luke Czajkowski,OF,So,24,0,2014,11620,Wake Forest,749
36,1541549,Parker Dunshee,P,Fr,27,0,2014,11620,Wake Forest,749
32,1541548,Chris Farish,P,Fr,0,0,2014,11620,Wake Forest,749
9,1541540,Ben Breazeale,C,Fr,51,41,2014,11620,Wake Forest,749
33,1320524,Will Finley,P,So,1,0,2014,11620,Wake Forest,749
18,1320522,Aaron Fossas,P,So,27,1,2014,11620,Wake Forest,749
27,1541546,Parker Johnson,P,Fr,0,0,2014,11620,Wake Forest,749
30,1541547,Connor Johnstone,P,Fr,13,8,2014,11620,Wake Forest,749
42,1208030,Nate Jones,P,Sr,21,0,2014,11620,Wake Forest,749
21,1320523,Kevin Jordan,OF,Jr,22,11,2014,11620,Wake Forest,749
40,1320525,Connor Kaden,P,Jr,17,12,2014,11620,Wake Forest,749
15,1208026,Jack Fischer,P,Sr,15,15,2014,11620,Wake Forest,749
28,1439284,Garrett Kelly,C,So,32,14,2014,11620,Wake Forest,749
20,1660613,Justin Yurchak,INF,Fr,49,47,2015,12080,Wake Forest,749
9,1541540,Ben Breazeale,C,So,27,27,2015,12080,Wake Forest,749
17,1660612,Bruce Steel,INF,Fr,27,19,2015,12080,Wake Forest,749
26,1541544,Aaron Smith,INF,Fr,11,0,2015,12080,Wake Forest,749
24,1660611,Gavin Sheets,INF,Fr,41,32,2015,12080,Wake Forest,749
14,1660610,Donnie Sellers,P,Fr,25,0,2015,12080,Wake Forest,749
8,1439279,Joey Rodriguez,OF,Jr,44,39,2015,12080,Wake Forest,749
3,1439278,Eric Ramsey,OF,So,7,0,2015,12080,Wake Forest,749
11,1541542,Jonathan Pryor,OF,So,48,41,2015,12080,Wake Forest,749
1,1320518,Matt Pirro,P,Sr,14,14,2015,12080,Wake Forest,749
6,1543948,Zach Piazza,INF,Fr,14,5,2015,12080,Wake Forest,749
12,1320521,Joe Napolitano,INF,Jr,24,8,2015,12080,Wake Forest,749
10,1541541,Nate Mondou,INF,So,53,53,2015,12080,Wake Forest,749
45,1541550,John Mccarren,P,So,29,1,2015,12080,Wake Forest,749
13,1660609,Keegan Maronpot,INF,Fr,18,10,2015,12080,Wake Forest,749
23,1660608,Drew Loepprich,P,Fr,5,3,2015,12080,Wake Forest,749
39,1660604,Nick Bisplinghoff,C,Fr,29,25,2015,12080,Wake Forest,749
42,1866166,Paul Kirkpatrick,P,Fr,0,0,2015,12080,Wake Forest,749
21,1320523,Kevin Jordan,OF,Sr,23,11,2015,12080,Wake Forest,749
30,1541547,Connor Johnstone,P,So,19,9,2015,12080,Wake Forest,749
27,1541546,Parker Johnson,P,Fr,21,0,2015,12080,Wake Forest,749
5,1660606,Drew Freedman,INF,Fr,37,31,2015,12080,Wake Forest,749
18,1320522,Aaron Fossas,P,Jr,5,4,2015,12080,Wake Forest,749
33,1320524,Will Finley,P,Jr,8,0,2015,12080,Wake Forest,749
32,1541548,Chris Farish,P,Fr,7,1,2015,12080,Wake Forest,749
4,1660605,Stuart Fairchild,OF,Fr,52,51,2015,12080,Wake Forest,749
36,1541549,Parker Dunshee,P,So,19,5,2015,12080,Wake Forest,749
15,1439283,Luke Czajkowski,OF,Jr,9,2,2015,12080,Wake Forest,749
55,1660614,Andrew Culp,P,Fr,2,0,2015,12080,Wake Forest,749
22,1541545,Will Craig,INF,So,53,53,2015,12080,Wake Forest,749
7,1320520,Kevin Conway,OF,Jr,35,23,2015,12080,Wake Forest,749
2,1660615,Seth Constable,OF,Jr,12,0,2015,12080,Wake Forest,749
28,1439284,Garrett Kelly,P,Jr,10,3,2015,12080,Wake Forest,749
34,1439286,Max Tishman,P,So,9,0,2015,12080,Wake Forest,749
2,1750963,Johnny Aiello,INF,Fr,55,55,2016,12360,Wake Forest,749
11,1541542,Jonathan Pryor,OF,Jr,57,48,2016,12360,Wake Forest,749
12,1750965,Tyler Witt,P,Fr,3,0,2016,12360,Wake Forest,749
30,1750969,Rayne Supple,P,Fr,17,5,2016,12360,Wake Forest,749
17,1660612,Bruce Steel,INF,So,0,0,2016,12360,Wake Forest,749
26,1541544,Aaron Smith,INF,So,3,0,2016,12360,Wake Forest,749
24,1660611,Gavin Sheets,INF,So,62,60,2016,12360,Wake Forest,749
14,1660610,Donnie Sellers,P,So,37,0,2016,12360,Wake Forest,749
8,1439279,Joey Rodriguez,OF,Sr,55,55,2016,12360,Wake Forest,749
43,1750973,Griffin Roberts,P,Fr,18,1,2016,12360,Wake Forest,749
44,1750974,David Peljovich,P,Fr,3,0,2016,12360,Wake Forest,749
6,1750964,Jake Mueller,INF,Fr,11,3,2016,12360,Wake Forest,749
41,1750972,Ryan Morse,OF,Sr,14,0,2016,12360,Wake Forest,749
10,1541541,Nate Mondou,INF,Jr,62,61,2016,12360,Wake Forest,749
13,1660609,Keegan Maronpot,INF,So,39,21,2016,12360,Wake Forest,749
23,1660608,Drew Loepprich,P,So,20,16,2016,12360,Wake Forest,749
45,1541550,John Mccarren,P,Jr,27,4,2016,12360,Wake Forest,749
3,1541547,Connor Johnstone,P,Jr,14,14,2016,12360,Wake Forest,749
35,1750975,Christian Bartholomew,P,Jr,12,3,2016,12360,Wake Forest,749
9,1541540,Ben Breazeale,C,Jr,55,54,2016,12360,Wake Forest,749
20,1750967,Ben Casstevens,P,Fr,2,0,2016,12360,Wake Forest,749
7,1320520,Kevin Conway,OF,Sr,62,60,2016,12360,Wake Forest,749
22,1541545,Will Craig,INF,Jr,55,55,2016,12360,Wake Forest,749
28,1439284,Garrett Kelly,P,Sr,28,1,2016,12360,Wake Forest,749
4,1660605,Stuart Fairchild,OF,So,62,62,2016,12360,Wake Forest,749
36,1541549,Parker Dunshee,P,Jr,16,15,2016,12360,Wake Forest,749
18,1320522,Aaron Fossas,P,Sr,10,3,2016,12360,Wake Forest,749
5,1660606,Drew Freedman,INF,So,28,14,2016,12360,Wake Forest,749
15,1750966,Logan Harvey,C,Fr,16,10,2016,12360,Wake Forest,749
34,1750971,Bobby Hearn,P,Fr,0,0,2016,12360,Wake Forest,749
27,1541546,Parker Johnson,P,So,11,0,2016,12360,Wake Forest,749
32,1541548,Chris Farish,P,So,35,0,2016,12360,Wake Forest,749
28,1875062,Chase Mascolo,INF,Fr,6,0,2017,12560,Wake Forest,749
11,1541542,Jonathan Pryor,OF,Sr,63,63,2017,12560,Wake Forest,749
45,1541550,John Mccarren,P,Sr,29,4,2017,12560,Wake Forest,749
35,1875064,Morgan Mcsweeney,P,Fr,25,1,2017,12560,Wake Forest,749
6,1750964,Jake Mueller,INF,So,62,60,2017,12560,Wake Forest,749
44,1750974,David Peljovich,P,So,0,0,2017,12560,Wake Forest,749
43,1750973,Griffin Roberts,P,So,29,0,2017,12560,Wake Forest,749
12,1750965,Tyler Witt,P,So,0,0,2017,12560,Wake Forest,749
1,1660610,Donnie Sellers,P,Jr,20,14,2017,12560,Wake Forest,749
24,1660611,Gavin Sheets,INF,Jr,63,63,2017,12560,Wake Forest,749
17,1660612,Bruce Steel,INF,So,53,52,2017,12560,Wake Forest,749
9,1750969,Rayne Supple,P,So,10,0,2017,12560,Wake Forest,749
21,1875061,Holden White,P,Fr,8,0,2017,12560,Wake Forest,749
13,1660609,Keegan Maronpot,INF,Jr,61,60,2017,12560,Wake Forest,749
10,1875057,Zach Seal,INF,Fr,11,1,2017,12560,Wake Forest,749
19,1875060,Christian Long,OF,Fr,14,5,2017,12560,Wake Forest,749
8,1875056,Colin Peluse,P,Fr,20,7,2017,12560,Wake Forest,749
14,1875058,Shane Kubrak,P,Fr,5,0,2017,12560,Wake Forest,749
18,1875059,Carter Bach,P,Fr,18,0,2017,12560,Wake Forest,749
39,1541540,Ben Breazeale,C,Sr,60,59,2017,12560,Wake Forest,749
20,1750967,Ben Casstevens,P,So,0,0,2017,12560,Wake Forest,749
42,1875065,Rhyse Dee,P,Fr,3,0,2017,12560,Wake Forest,749
7,1875055,Nick Diponzio,OF,Fr,28,6,2017,12560,Wake Forest,749
36,1541549,Parker Dunshee,P,Sr,17,17,2017,12560,Wake Forest,749
4,1660605,Stuart Fairchild,OF,Jr,63,63,2017,12560,Wake Forest,749
2,1750963,Johnny Aiello,INF,So,63,63,2017,12560,Wake Forest,749
32,1541548,Chris Farish,P,Jr,24,0,2017,12560,Wake Forest,749
3,1541547,Connor Johnstone,P,Sr,16,15,2017,12560,Wake Forest,749
27,1541546,Parker Johnson,P,Jr,3,0,2017,12560,Wake Forest,749
23,1660608,Drew Loepprich,P,Jr,18,5,2017,12560,Wake Forest,749
15,1750966,Logan Harvey,C,So,62,59,2017,12560,Wake Forest,749
5,1875054,Patrick Frick,INF,Fr,22,13,2017,12560,Wake Forest,749
34,1750971,Bobby Hearn,P,Fr,3,0,2017,12560,Wake Forest,749
35,1875064,Morgan Mcsweeney,P,So,18,10,2018,12973,Wake Forest,749
27,1976541,Antonio Menendez,P,Fr,25,1,2018,12973,Wake Forest,749
6,1750964,Jake Mueller,INF,Jr,57,57,2018,12973,Wake Forest,749
11,1976537,Shane Muntz,UT,Fr,53,48,2018,12973,Wake Forest,749
44,1750974,David Peljovich,P,Jr,0,0,2018,12973,Wake Forest,749
8,1875056,Colin Peluse,P,So,16,14,2018,12973,Wake Forest,749
4,1976536,Dj Poteet,OF,Fr,56,55,2018,12973,Wake Forest,749
43,1750973,Griffin Roberts,P,Jr,14,14,2018,12973,Wake Forest,749
12,1750965,Tyler Witt,P,Jr,33,1,2018,12973,Wake Forest,749
41,1976545,Jared Shuster,UT,Fr,22,6,2018,12973,Wake Forest,749
17,1660612,Bruce Steel,INF,Jr,9,9,2018,12973,Wake Forest,749
9,1750969,Rayne Supple,P,Jr,27,0,2018,12973,Wake Forest,749
21,1875061,Holden White,P,So,0,0,2018,12973,Wake Forest,749
40,1976544,Cole Mcnamee,UT,Fr,24,10,2018,12973,Wake Forest,749
10,1875057,Zach Seal,INF,So,13,2,2018,12973,Wake Forest,749
3,1976535,Bobby Seymour,INF,Fr,54,52,2018,12973,Wake Forest,749
13,1660609,Keegan Maronpot,INF,Sr,0,0,2018,12973,Wake Forest,749
22,1976538,Michael Ludowig,UT,Fr,50,39,2018,12973,Wake Forest,749
28,1875062,Chase Mascolo,INF,So,8,4,2018,12973,Wake Forest,749
2,1750963,Johnny Aiello,INF,Jr,56,56,2018,12973,Wake Forest,749
18,1875059,Carter Bach,P,So,12,8,2018,12973,Wake Forest,749
20,1750967,Ben Casstevens,P,Jr,0,0,2018,12973,Wake Forest,749
7,1875055,Nick Diponzio,OF,So,24,10,2018,12973,Wake Forest,749
32,1541548,Chris Farish,P,Sr,9,0,2018,12973,Wake Forest,749
42,1875065,Rhyse Dee,P,So,4,0,2018,12973,Wake Forest,749
5,1875054,Patrick Frick,INF,So,54,53,2018,12973,Wake Forest,749
15,1750966,Logan Harvey,C,Jr,51,46,2018,12973,Wake Forest,749
34,1750971,Bobby Hearn,P,So,22,1,2018,12973,Wake Forest,749
24,1976539,Chris Lanzilli,OF,Fr,48,44,2018,12973,Wake Forest,749
23,1660608,Drew Loepprich,P,Sr,0,0,2018,12973,Wake Forest,749
19,1875060,Christian Long,OF,So,36,30,2018,12973,Wake Forest,749
38,1976543,William Fleming,P,Fr,15,0,2018,12973,Wake Forest,749
21,2130562,Shane Smith,P,Fr,0,0,2019,14781,Wake Forest,749
12,1750965,Tyler Witt,P,Sr,27,4,2019,14781,Wake Forest,749
26,2130539,Michael Wein,INF,Fr,9,0,2019,14781,Wake Forest,749
6,2130558,Michael Turconi,INF,Fr,49,42,2019,14781,Wake Forest,749
9,2130560,Brendan Tinsman,C,Fr,44,39,2019,14781,Wake Forest,749
17,1660612,Bruce Steel,INF,Sr,44,42,2019,14781,Wake Forest,749
41,1976545,Jared Shuster,P,So,15,12,2019,14781,Wake Forest,749
35,1875064,Morgan Mcsweeney,P,Jr,14,11,2019,14781,Wake Forest,749
27,1976541,Antonio Menendez,P,So,34,0,2019,14781,Wake Forest,749
45,1876204,Reese Robinson,P,Jr,7,0,2019,14781,Wake Forest,749
4,1976536,Dj Poteet,OF,So,53,47,2019,14781,Wake Forest,749
8,1875056,Colin Peluse,P,Jr,15,15,2019,14781,Wake Forest,749
10,2130538,Brennen Oxford,P,Fr,0,0,2019,14781,Wake Forest,749
11,1976537,Shane Muntz,UT,So,48,41,2019,14781,Wake Forest,749
3,1976535,Bobby Seymour,INF,So,57,57,2019,14781,Wake Forest,749
40,1976544,Cole Mcnamee,UT,So,20,6,2019,14781,Wake Forest,749
30,2130563,Andrew Rust,P,Fr,3,0,2019,14781,Wake Forest,749
22,1976538,Michael Ludowig,UT,So,54,52,2019,14781,Wake Forest,749
23,1750964,Jake Mueller,INF,Sr,47,42,2019,14781,Wake Forest,749
18,1875059,Carter Bach,P,Jr,23,1,2019,14781,Wake Forest,749
7,2130559,Wyatt Beddow,P,Fr,3,0,2019,14781,Wake Forest,749
20,1750967,Ben Casstevens,P,Sr,2,0,2019,14781,Wake Forest,749
33,2130564,Ryan Cusick,P,Fr,19,12,2019,14781,Wake Forest,749
42,1875065,Rhyse Dee,P,Jr,2,0,2019,14781,Wake Forest,749
28,1875062,Chase Mascolo,INF,Jr,11,0,2019,14781,Wake Forest,749
14,2130561,Landon Dombrowski,C,Fr,0,0,2019,14781,Wake Forest,749
5,1875054,Patrick Frick,INF,Jr,55,53,2019,14781,Wake Forest,749
15,1750966,Logan Harvey,C,Sr,42,30,2019,14781,Wake Forest,749
34,1750971,Bobby Hearn,P,Jr,29,0,2019,14781,Wake Forest,749
1,2130557,Drew Kendall,OF,Fr,7,0,2019,14781,Wake Forest,749
24,1976539,Chris Lanzilli,OF,So,57,57,2019,14781,Wake Forest,749
19,1875060,Christian Long,OF,Jr,18,5,2019,14781,Wake Forest,749
38,1976543,William Fleming,P,So,28,1,2019,14781,Wake Forest,749
2,2130537,Hite Merrifield,OF,Fr,0,0,2019,14781,Wake Forest,749
33,2130564,Ryan Cusick,P,So,4,4,2020,15204,Wake Forest,749
7,2298580,Eric Adler,P,Fr,4,0,2020,15204,Wake Forest,749
12,1750965,Tyler Witt,P,Sr,9,0,2020,15204,Wake Forest,749
20,2298595,Derek Crum,OF,Fr,16,14,2020,15204,Wake Forest,749
9,2130560,Brendan Tinsman,C,So,18,17,2020,15204,Wake Forest,749
13,2298596,Austin Teel,P,Fr,3,0,2020,15204,Wake Forest,749
21,2130562,Shane Smith,P,Fr,5,0,2020,15204,Wake Forest,749
8,1779085,William Simoneit,C,Sr,17,16,2020,15204,Wake Forest,749
14,1976545,Jared Shuster,P,Jr,4,4,2020,15204,Wake Forest,749
3,1976535,Bobby Seymour,INF,Jr,18,18,2020,15204,Wake Forest,749
30,2130563,Andrew Rust,P,So,0,0,2020,15204,Wake Forest,749
45,1876204,Reese Robinson,P,Jr,0,0,2020,15204,Wake Forest,749
4,1976536,Dj Poteet,OF,Jr,18,18,2020,15204,Wake Forest,749
31,2298582,Parker Pilat,INF,Fr,5,2,2020,15204,Wake Forest,749
15,2130538,Brennen Oxford,P,Fr,4,0,2020,15204,Wake Forest,749
25,1761493,Riley Myers,P,Sr,8,1,2020,15204,Wake Forest,749
11,1976537,Shane Muntz,UT,Jr,18,17,2020,15204,Wake Forest,749
6,2130558,Michael Turconi,INF,So,18,18,2020,15204,Wake Forest,749
27,1976541,Antonio Menendez,P,Jr,6,4,2020,15204,Wake Forest,749
2,2130537,Hite Merrifield,OF,Fr,7,0,2020,15204,Wake Forest,749
10,1771479,Danny Barlok,P,Sr,0,0,2020,15204,Wake Forest,749
5,2298593,Pierce Bennett,INF,Fr,5,1,2020,15204,Wake Forest,749
35,1750967,Ben Casstevens,P,Sr,0,0,2020,15204,Wake Forest,749
42,1875065,Rhyse Dee,P,Sr,0,0,2020,15204,Wake Forest,749
38,1976543,William Fleming,P,Jr,4,4,2020,15204,Wake Forest,749
34,1750971,Bobby Hearn,P,Sr,9,1,2020,15204,Wake Forest,749
18,2298594,Adam Cecere,OF,Fr,10,8,2020,15204,Wake Forest,749
24,1976539,Chris Lanzilli,OF,Jr,18,18,2020,15204,Wake Forest,749
19,1875060,Christian Long,OF,Sr,4,0,2020,15204,Wake Forest,749
22,1976538,Michael Ludowig,UT,Jr,15,14,2020,15204,Wake Forest,749
28,1875062,Chase Mascolo,INF,Sr,6,1,2020,15204,Wake Forest,749
17,1976544,Cole Mcnamee,UT,Jr,11,0,2020,15204,Wake Forest,749
1,2130557,Drew Kendall,OF,So,2,0,2020,15204,Wake Forest,749
23,2298581,John Meany,C,Fr,1,0,2020,15204,Wake Forest,749
22,1976538,Michael Ludowig,OF,Jr,31,31,2021,15580,Wake Forest,749
34,2488950,Caleb Marmo,OF,Fr,0,0,2021,15580,Wake Forest,749
40,2310551,Reed Mascolo,P,Fr,12,7,2021,15580,Wake Forest,749
42,2488960,Teddy Mcgraw,P,Fr,19,0,2021,15580,Wake Forest,749
27,1976541,Antonio Menendez,P,Jr,0,0,2021,15580,Wake Forest,749
4,2488939,Rhett Lowder,P,Fr,14,12,2021,15580,Wake Forest,749
10,2488943,Camden Minacci,P,Fr,23,0,2021,15580,Wake Forest,749
11,1976537,Shane Muntz,UT,Jr,45,44,2021,15580,Wake Forest,749
15,2130538,Brennen Oxford,P,So,25,0,2021,15580,Wake Forest,749
14,2488944,Carmine Petosa,INF,Fr,1,0,2021,15580,Wake Forest,749
17,1976544,Cole Mcnamee,UT,Jr,35,16,2021,15580,Wake Forest,749
24,1976539,Chris Lanzilli,OF,Jr,47,47,2021,15580,Wake Forest,749
8,2488941,Hunter Furtado,P,Fr,22,0,2021,15580,Wake Forest,749
26,2488948,Seth Keener,P,Fr,11,0,2021,15580,Wake Forest,749
38,1976543,William Fleming,P,Jr,13,13,2021,15580,Wake Forest,749
36,2488952,Jd Everett,P,Fr,1,0,2021,15580,Wake Forest,749
33,2130564,Ryan Cusick,P,So,12,12,2021,15580,Wake Forest,749
20,2298595,Derek Crum,OF,Fr,3,2,2021,15580,Wake Forest,749
12,2298594,Adam Cecere,OF,Fr,33,22,2021,15580,Wake Forest,749
28,2488949,James Broderick,INF,Fr,23,15,2021,15580,Wake Forest,749
39,2488955,Pirmin Brechbuhl,OF,Fr,4,0,2021,15580,Wake Forest,749
5,2298593,Pierce Bennett,INF,Fr,40,37,2021,15580,Wake Forest,749
35,2488951,Will Andrews,P,Fr,0,0,2021,15580,Wake Forest,749
7,2298580,Eric Adler,P,Fr,17,0,2021,15580,Wake Forest,749
1,2130557,Drew Kendall,OF,So,0,0,2021,15580,Wake Forest,749
0,2488936,Lucas Costello,INF,Fr,46,41,2021,15580,Wake Forest,749
45,1876204,Reese Robinson,P,Sr,5,0,2021,15580,Wake Forest,749
30,2130563,Andrew Rust,P,So,0,0,2021,15580,Wake Forest,749
41,2488958,Jake Reinisch,INF,Fr,7,3,2021,15580,Wake Forest,749
25,2488947,Brock Wilken,INF,Fr,47,47,2021,15580,Wake Forest,749
19,2488946,Crawford Wade,P,Fr,17,0,2021,15580,Wake Forest,749
6,2130558,Michael Turconi,INF,So,42,42,2021,15580,Wake Forest,749
31,2298582,Parker Pilat,INF,Fr,14,4,2021,15580,Wake Forest,749
18,2488945,Dane Stewart,OF,Fr,1,0,2021,15580,Wake Forest,749
9,2130560,Brendan Tinsman,C,So,28,26,2021,15580,Wake Forest,749
3,1976535,Bobby Seymour,INF,Jr,47,47,2021,15580,Wake Forest,749
21,2130562,Shane Smith,P,Fr,2,2,2021,15580,Wake Forest,749
25,2488947,Brock Wilken,INF,So,60,60,2022,15860,Wake Forest,749
8,2659499,Nick Kurtz,OF,Fr,54,53,2022,15860,Wake Forest,749
43,2659508,Zach Lewis,P,Fr,0,0,2022,15860,Wake Forest,749
4,2488939,Rhett Lowder,P,So,16,16,2022,15860,Wake Forest,749
40,2310551,Reed Mascolo,P,So,21,7,2022,15860,Wake Forest,749
10,2659496,Troy Mcgirt,INF,Fr,0,0,2022,15860,Wake Forest,749
22,2488960,Teddy Mcgraw,P,So,15,12,2022,15860,Wake Forest,749
45,2659509,Dylan Zucker,P,Fr,0,0,2022,15860,Wake Forest,749
14,2488943,Camden Minacci,P,So,30,0,2022,15860,Wake Forest,749
51,2659510,Elie Kligman,UT,Fr,1,0,2022,15860,Wake Forest,749
31,2488958,Jake Reinisch,INF,So,60,60,2022,15860,Wake Forest,749
30,2130563,Andrew Rust,P,Jr,0,0,2022,15860,Wake Forest,749
46,1995995,Zach Sehgal,INF,Sr,19,5,2022,15860,Wake Forest,749
9,2130560,Brendan Tinsman,C,Jr,60,59,2022,15860,Wake Forest,749
6,2130558,Michael Turconi,INF,Jr,61,61,2022,15860,Wake Forest,749
19,2488946,Crawford Wade,P,So,26,0,2022,15860,Wake Forest,749
