jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1869582,Chase Achuff,INF,Fr,48,46,2017,12560,Eckerd,208
32,1869590,Robin Allen,P,Fr,19,8,2017,12560,Eckerd,208
18,1646853,Nick Alonzo,P,Jr,19,4,2017,12560,Eckerd,208
9,1756023,Daniel Autiello,C,Sr,31,31,2017,12560,Eckerd,208
7,1756024,Tom Buonopane,OF,Jr,49,49,2017,12560,Eckerd,208
19,1756025,Mitch Calandra,INF,So,50,50,2017,12560,Eckerd,208
12,1869583,Justin Carrillo,P,Fr,19,3,2017,12560,Eckerd,208
3,1756026,Jamaal Chaney,OF,So,23,11,2017,12560,Eckerd,208
31,1869589,Sam Cochrane,OF,Fr,49,49,2017,12560,Eckerd,208
1,1756027,Nick Conti,INF,So,49,49,2017,12560,Eckerd,208
22,1646859,Ben Deaver,P,Sr,10,0,2017,12560,Eckerd,208
15,1646861,Andrew Don,INF,Sr,24,14,2017,12560,Eckerd,208
26,1869587,Luis Duran,P,Fr,9,0,2017,12560,Eckerd,208
20,1756029,Joey Favetta,P,So,16,3,2017,12560,Eckerd,208
36,1756030,Justin Glover,C,So,46,43,2017,12560,Eckerd,208
14,1869585,Terence Hebda,OF,Fr,19,11,2017,12560,Eckerd,208
2,1756031,Garrett Hiott,INF,So,50,50,2017,12560,Eckerd,208
21,1646856,Kevin Kane,P,Jr,8,5,2017,12560,Eckerd,208
8,1756032,Tyler Koser,OF,So,6,3,2017,12560,Eckerd,208
34,1756033,Derek Lamensdorf,P,Jr,8,1,2017,12560,Eckerd,208
35,1869591,Cameron Lanzilli,P,So,15,0,2017,12560,Eckerd,208
6,1540246,Jack Mahan,P,Sr,21,1,2017,12560,Eckerd,208
33,1756035,Dillon Mccollough,P,So,15,14,2017,12560,Eckerd,208
25,1756036,Matthew Miller,C,So,16,7,2017,12560,Eckerd,208
28,1756037,Alex Moore,P,So,13,11,2017,12560,Eckerd,208
24,1646851,Gardner Nutter,P,Jr,17,0,2017,12560,Eckerd,208
16,1646860,Chris Paiva,P,Jr,6,0,2017,12560,Eckerd,208
5,1756038,Jake Romine,OF,So,20,14,2017,12560,Eckerd,208
10,1886140,Emmanuel Rosario,P,So,3,0,2017,12560,Eckerd,208
13,1869584,Steven Salisbury,INF,Fr,23,10,2017,12560,Eckerd,208
30,1869588,Jarid Salisbury,P,Fr,15,0,2017,12560,Eckerd,208
23,1756039,Lucas Spetsas,P,So,13,0,2017,12560,Eckerd,208
17,1869586,Reid Zitzelburg,INF,Fr,20,13,2017,12560,Eckerd,208
11,1869582,Chase Achuff,INF,So,47,47,2018,12973,Eckerd,208
32,1869590,Robin Allen,P,So,15,13,2018,12973,Eckerd,208
18,1646853,Nick Alonzo,P,Sr,13,13,2018,12973,Eckerd,208
26,1981115,Nick Arrivo,2B,Fr,17,6,2018,12973,Eckerd,208
19,1756025,Mitch Calandra,INF,Jr,49,49,2018,12973,Eckerd,208
16,1869583,Justin Carrillo,P,So,3,1,2018,12973,Eckerd,208
9,1981116,Brandon Castle,P,Fr,16,2,2018,12973,Eckerd,208
3,1756026,Jamaal Chaney,OF,Jr,16,12,2018,12973,Eckerd,208
31,1869589,Sam Cochrane,OF,So,16,16,2018,12973,Eckerd,208
1,1756027,Nick Conti,INF,Jr,47,47,2018,12973,Eckerd,208
15,1646861,Andrew Don,INF,Sr,9,2,2018,12973,Eckerd,208
10,1869587,Luis Duran,P,So,4,0,2018,12973,Eckerd,208
20,1756029,Joey Favetta,P,Jr,20,0,2018,12973,Eckerd,208
36,1756030,Justin Glover,C,Jr,46,45,2018,12973,Eckerd,208
22,1981063,Santos Grande,1B,Fr,4,4,2018,12973,Eckerd,208
14,1869585,Terence Hebda,OF,So,7,0,2018,12973,Eckerd,208
2,1756031,Garrett Hiott,OF,Jr,49,49,2018,12973,Eckerd,208
24,1981118,Jack Iervolino,P,Fr,16,0,2018,12973,Eckerd,208
21,1646856,Kevin Kane,P,Sr,10,0,2018,12973,Eckerd,208
8,1756032,Tyler Koser,OF,Jr,5,0,2018,12973,Eckerd,208
34,1756033,Derek Lamensdorf,P,Sr,0,0,2018,12973,Eckerd,208
35,1869591,Cameron Lanzilli,P,Jr,20,1,2018,12973,Eckerd,208
4,1981119,Shane Lemaster,2B,Fr,42,37,2018,12973,Eckerd,208
13,1757084,Keith Leavitt,OF,Jr,49,49,2018,12973,Eckerd,208
28,1981120,Drew Martin,P,Fr,13,6,2018,12973,Eckerd,208
33,1756035,Dillon Mccollough,P,Jr,15,13,2018,12973,Eckerd,208
25,1756036,Matthew Miller,C,Jr,11,4,2018,12973,Eckerd,208
7,1981121,Tim Mira,C,Fr,10,8,2018,12973,Eckerd,208
6,1646851,Gardner Nutter,P,Sr,20,0,2018,12973,Eckerd,208
5,1756038,Jake Romine,OF,Jr,33,27,2018,12973,Eckerd,208
10,1886140,Emmanuel Rosario,P,Jr,0,0,2018,12973,Eckerd,208
30,1869588,Jarid Salisbury,P,So,16,0,2018,12973,Eckerd,208
39,1981122,Tyler Schlegel,P,Fr,7,0,2018,12973,Eckerd,208
37,1981123,Cam Smalley,P,Fr,2,0,2018,12973,Eckerd,208
12,1756039,Lucas Spetsas,P,Jr,8,0,2018,12973,Eckerd,208
23,1658853,Bryan Torres,INF,Jr,39,39,2018,12973,Eckerd,208
11,1869582,Chase Achuff,INF,Jr,49,49,2019,14781,Eckerd,208
32,1869590,Robin Allen,P,Jr,15,13,2019,14781,Eckerd,208
14,1981115,Nick Arrivo,2B,So,48,43,2019,14781,Eckerd,208
19,1756025,Mitch Calandra,INF,Sr,50,50,2019,14781,Eckerd,208
16,1869583,Justin Carrillo,P,Jr,0,0,2019,14781,Eckerd,208
9,1981116,Brandon Castle,P,So,5,0,2019,14781,Eckerd,208
3,1756026,Jamaal Chaney,OF,Sr,0,0,2019,14781,Eckerd,208
31,1869589,Sam Cochrane,OF,Jr,47,46,2019,14781,Eckerd,208
1,1756027,Nick Conti,INF,Sr,47,46,2019,14781,Eckerd,208
17,2118150,Mitch Donofrio,3B,Fr,42,40,2019,14781,Eckerd,208
22,2118153,Troy Dunnam,P,Fr,0,0,2019,14781,Eckerd,208
10,1869587,Luis Duran,P,Jr,2,0,2019,14781,Eckerd,208
15,2118149,Kyle Durham,P,Fr,16,1,2019,14781,Eckerd,208
20,1756029,Joey Favetta,P,Sr,25,3,2019,14781,Eckerd,208
36,1756030,Justin Glover,C,Sr,46,32,2019,14781,Eckerd,208
34,1981063,Santos Grande,1B,So,27,21,2019,14781,Eckerd,208
23,2118161,Nathanael Hibbs,INF,Fr,27,7,2019,14781,Eckerd,208
2,1756031,Garrett Hiott,OF,Sr,50,50,2019,14781,Eckerd,208
4,2118146,Brock Hutchinson,UT,Fr,2,0,2019,14781,Eckerd,208
8,1756032,Tyler Koser,OF,Sr,0,0,2019,14781,Eckerd,208
35,1869591,Cameron Lanzilli,P,Sr,22,8,2019,14781,Eckerd,208
39,2118193,Ryan Lashley,P,Fr,13,2,2019,14781,Eckerd,208
13,1757084,Keith Leavitt,OF,Sr,47,47,2019,14781,Eckerd,208
28,1981120,Drew Martin,P,So,12,8,2019,14781,Eckerd,208
33,1756035,Dillon Mccollough,P,Sr,16,15,2019,14781,Eckerd,208
25,1756036,Matthew Miller,C,Sr,8,3,2019,14781,Eckerd,208
7,1981121,Tim Mira,C,So,6,3,2019,14781,Eckerd,208
21,2118152,Zach Pfeil,OF,Fr,4,0,2019,14781,Eckerd,208
5,1756038,Jake Romine,OF,Sr,23,9,2019,14781,Eckerd,208
30,1869588,Jarid Salisbury,P,Jr,22,0,2019,14781,Eckerd,208
6,2118148,James Sapp,SS,Fr,0,0,2019,14781,Eckerd,208
18,1981122,Tyler Schlegel,P,So,6,0,2019,14781,Eckerd,208
12,1756039,Lucas Spetsas,P,Sr,0,0,2019,14781,Eckerd,208
24,1658853,Bryan Torres,INF,Sr,14,4,2019,14781,Eckerd,208
11,1869582,Chase Achuff,INF,Sr,19,19,2020,15204,Eckerd,208
32,1869590,Robin Allen,P,Sr,6,5,2020,15204,Eckerd,208
14,1981115,Nick Arrivo,2B,Jr,19,19,2020,15204,Eckerd,208
31,2306907,Collin Bakken,P,Jr,10,0,2020,15204,Eckerd,208
7,2306810,Michael Ballard,INF,Fr,19,19,2020,15204,Eckerd,208
21,2306875,Cameron Barrier,P,Fr,6,0,2020,15204,Eckerd,208
38,2306951,Sam Boudreau,,Fr,0,0,2020,15204,Eckerd,208
6,2306843,Mikey Burke,OF,Jr,19,19,2020,15204,Eckerd,208
16,1869583,Justin Carrillo,P,Sr,11,0,2020,15204,Eckerd,208
9,1981116,Brandon Castle,P,Jr,5,0,2020,15204,Eckerd,208
5,1869589,Sam Cochrane,OF,Sr,19,19,2020,15204,Eckerd,208
18,2306851,Gil Colon,P,Fr,7,0,2020,15204,Eckerd,208
3,2118150,Mitch Donofrio,3B,So,19,19,2020,15204,Eckerd,208
41,2118153,Troy Dunnam,P,So,0,0,2020,15204,Eckerd,208
10,1869587,Luis Duran,P,Sr,1,0,2020,15204,Eckerd,208
25,2118149,Kyle Durham,P,So,5,5,2020,15204,Eckerd,208
26,2306900,Joe Gallagher,C,Fr,7,7,2020,15204,Eckerd,208
45,1981063,Santos Grande,1B,Jr,19,19,2020,15204,Eckerd,208
1,2118161,Nathanael Hibbs,INF,So,9,0,2020,15204,Eckerd,208
13,2306856,Mekhi Hinds,OF,Fr,0,0,2020,15204,Eckerd,208
4,2118146,Brock Hutchinson,UT,So,8,4,2020,15204,Eckerd,208
22,1981345,Sam Lara,P,Jr,0,0,2020,15204,Eckerd,208
19,2118193,Ryan Lashley,P,So,0,0,2020,15204,Eckerd,208
28,1981120,Drew Martin,P,Jr,5,0,2020,15204,Eckerd,208
36,2306956,Payton Mcintosh,INF,Fr,0,0,2020,15204,Eckerd,208
12,1981121,Tim Mira,C,Jr,14,12,2020,15204,Eckerd,208
15,2306859,Cade Nelis,INF,Fr,3,0,2020,15204,Eckerd,208
2,2118152,Zach Pfeil,OF,So,0,0,2020,15204,Eckerd,208
40,2306966,Connor Price,P,So,1,0,2020,15204,Eckerd,208
35,2306941,Fletcher Reynolds,P,Fr,0,0,2020,15204,Eckerd,208
30,1869588,Jarid Salisbury,P,Sr,2,1,2020,15204,Eckerd,208
37,2116499,Jake Sanderson,P,So,7,3,2020,15204,Eckerd,208
33,1995063,Andrew Shaw,P,Jr,5,5,2020,15204,Eckerd,208
8,2306854,Cameron Wademan,INF,Fr,13,12,2020,15204,Eckerd,208
20,2306864,Weston Wiles,OF,Fr,7,0,2020,15204,Eckerd,208
39,2306973,Jacob Wilson,INF,Fr,0,0,2020,15204,Eckerd,208
34,2306937,Gunner Womer,INF,Fr,8,3,2020,15204,Eckerd,208
14,1981115,Nick Arrivo,2B,Sr,0,0,2021,15580,Eckerd,208
31,2306907,Collin Bakken,P,Sr,0,0,2021,15580,Eckerd,208
7,2306810,Michael Ballard,INF,So,0,0,2021,15580,Eckerd,208
21,2306875,Cameron Barrier,P,So,0,0,2021,15580,Eckerd,208
38,2306951,Sam Boudreau,,So,0,0,2021,15580,Eckerd,208
6,2306843,Mikey Burke,OF,Sr,0,0,2021,15580,Eckerd,208
9,1981116,Brandon Castle,P,Sr,0,0,2021,15580,Eckerd,208
18,2306851,Gil Colon,P,So,0,0,2021,15580,Eckerd,208
3,2118150,Mitch Donofrio,3B,Jr,0,0,2021,15580,Eckerd,208
41,2118153,Troy Dunnam,P,Jr,0,0,2021,15580,Eckerd,208
25,2118149,Kyle Durham,P,Jr,0,0,2021,15580,Eckerd,208
26,2306900,Joe Gallagher,C,So,0,0,2021,15580,Eckerd,208
45,1981063,Santos Grande,1B,Sr,0,0,2021,15580,Eckerd,208
1,2118161,Nathanael Hibbs,INF,Jr,0,0,2021,15580,Eckerd,208
13,2306856,Mekhi Hinds,OF,So,0,0,2021,15580,Eckerd,208
4,2118146,Brock Hutchinson,UT,Jr,0,0,2021,15580,Eckerd,208
22,1981345,Sam Lara,P,Sr,0,0,2021,15580,Eckerd,208
19,2118193,Ryan Lashley,P,Jr,0,0,2021,15580,Eckerd,208
28,1981120,Drew Martin,P,Sr,0,0,2021,15580,Eckerd,208
36,2306956,Payton Mcintosh,INF,So,0,0,2021,15580,Eckerd,208
12,1981121,Tim Mira,C,Sr,0,0,2021,15580,Eckerd,208
15,2306859,Cade Nelis,INF,So,0,0,2021,15580,Eckerd,208
2,2118152,Zach Pfeil,OF,Jr,0,0,2021,15580,Eckerd,208
40,2306966,Connor Price,P,Jr,0,0,2021,15580,Eckerd,208
35,2306941,Fletcher Reynolds,P,So,0,0,2021,15580,Eckerd,208
37,2116499,Jake Sanderson,P,Jr,0,0,2021,15580,Eckerd,208
33,1995063,Andrew Shaw,P,Sr,0,0,2021,15580,Eckerd,208
8,2306854,Cameron Wademan,INF,So,0,0,2021,15580,Eckerd,208
20,2306864,Weston Wiles,OF,So,0,0,2021,15580,Eckerd,208
34,2306937,Gunner Womer,INF,So,0,0,2021,15580,Eckerd,208
23,2658829,Jake Andriole,P,Fr,48,48,2022,15860,Eckerd,208
7,2306810,Michael Ballard,INF,Fr,48,48,2022,15860,Eckerd,208
32,2306951,Sam Boudreau,C,Fr,3,0,2022,15860,Eckerd,208
4,2306843,Mikey Burke,OF,Jr,36,35,2022,15860,Eckerd,208
8,2306851,Gil Colon,P,Fr,9,0,2022,15860,Eckerd,208
26,2505059,Tyler Cox,INF,So,48,48,2022,15860,Eckerd,208
3,2118150,Mitch Donofrio,3B,So,43,42,2022,15860,Eckerd,208
13,2118153,Troy Dunnam,P,So,15,0,2022,15860,Eckerd,208
5,2118149,Kyle Durham,P,So,18,5,2022,15860,Eckerd,208
1,2658819,Jake Fajardo,OF,Fr,33,11,2022,15860,Eckerd,208
27,2138572,Danny Gutcher,C,Fr,46,45,2022,15860,Eckerd,208
19,2118193,Ryan Lashley,P,So,6,0,2022,15860,Eckerd,208
33,2658838,Brendan Lawry,P,Fr,14,14,2022,15860,Eckerd,208
10,2301769,Bryson Lucas,P,Fr,7,0,2022,15860,Eckerd,208
12,2306956,Payton Mcintosh,INF,Fr,13,0,2022,15860,Eckerd,208
23,2658844,Joe Muzio,INF,Fr,20,14,2022,15860,Eckerd,208
9,2658822,Dimerson Nunez,OF,Fr,39,39,2022,15860,Eckerd,208
17,2658825,Curtis Perry,P,Fr,14,5,2022,15860,Eckerd,208
2,2118152,Zach Pfeil,OF,So,12,5,2022,15860,Eckerd,208
11,2306966,Connor Price,P,Fr,0,0,2022,15860,Eckerd,208
35,2306941,Fletcher Reynolds,P,Fr,4,0,2022,15860,Eckerd,208
16,2116499,Jake Sanderson,P,So,13,3,2022,15860,Eckerd,208
18,2658759,Peter Stavrakos,OF,Fr,20,11,2022,15860,Eckerd,208
14,2658823,Jacob Stipp,P,Fr,14,14,2022,15860,Eckerd,208
31,2658835,Tyler Venditti,P,So,12,1,2022,15860,Eckerd,208
22,2658827,Ben Waxler,P,So,19,0,2022,15860,Eckerd,208
6,2658820,Joe Wike,INF,Fr,48,48,2022,15860,Eckerd,208
20,2306864,Weston Wiles,OF,So,5,2,2022,15860,Eckerd,208
34,2306937,Gunner Womer,INF,Fr,31,22,2022,15860,Eckerd,208
24,2658828,Tyler Young,INF,Fr,14,14,2022,15860,Eckerd,208
23,2658829,Jake Andriole,P,-,So,0,2023,16340,Eckerd,208
26,2505059,Tyler Cox,INF,-,Jr,0,2023,16340,Eckerd,208
23,2658844,Joe Muzio,INF,-,So,0,2023,16340,Eckerd,208
35,2306941,Fletcher Reynolds,P,-,So,0,2023,16340,Eckerd,208
24,2658828,Tyler Young,INF,-,So,0,2023,16340,Eckerd,208
32,1315504,Mike Abraham,C,Fr,0,0,2012,10942,Eckerd,208
10,1202129,Shane Bishop,OF,So,0,0,2012,10942,Eckerd,208
26,1202130,Austin Bynum,P,So,0,0,2012,10942,Eckerd,208
3,1104937,Joe Clagg,P,Jr,0,0,2012,10942,Eckerd,208
25,1315500,Eric Foster,OF,Fr,0,0,2012,10942,Eckerd,208
31,1315503,David Horsfield,P,Fr,0,0,2012,10942,Eckerd,208
18,1315499,Jordan Huchro,P,Jr,0,0,2012,10942,Eckerd,208
16,1202135,Henry Langs,P,So,0,0,2012,10942,Eckerd,208
27,1315501,Kevin Plant,P,Fr,0,0,2012,10942,Eckerd,208
6,1315498,Lee Spinelle,INF,Jr,0,0,2012,10942,Eckerd,208
19,1202141,A.J. Witkowski,2B,So,0,0,2012,10942,Eckerd,208
37,1436521,Tyler Abadal,DH,Sr,43,36,2013,11320,Eckerd,208
24,1315504,Mike Abraham,C,So,32,25,2013,11320,Eckerd,208
9,1426176,Rowdy Andrews,INF,Fr,45,44,2013,11320,Eckerd,208
10,1202129,Shane Bishop,OF,Jr,36,22,2013,11320,Eckerd,208
18,1202130,Austin Bynum,P,Jr,5,0,2013,11320,Eckerd,208
33,1426181,Carter Cashman,INF,Fr,5,1,2013,11320,Eckerd,208
39,1430455,Gus Cinquino,P,Fr,8,0,2013,11320,Eckerd,208
3,1104937,Joe Clagg,P,Sr,17,0,2013,11320,Eckerd,208
34,1430369,Richard Cruz-Sanchez,P,So,15,5,2013,11320,Eckerd,208
8,1426166,Lincoln Dunham,OF,Jr,43,40,2013,11320,Eckerd,208
25,1315500,Eric Foster,OF,So,19,1,2013,11320,Eckerd,208
13,1426170,Alec Gutierrez,C,Fr,3,0,2013,11320,Eckerd,208
30,1890733,Jared Habershaw,P,Fr,0,0,2013,11320,Eckerd,208
11,1426168,Chris Hanson,1B,Jr,44,36,2013,11320,Eckerd,208
17,1426172,Kyle Harding,P,So,20,3,2013,11320,Eckerd,208
28,1426177,Nick Hill,P,Fr,8,2,2013,11320,Eckerd,208
32,1426180,Zach Hoppe,P,Fr,7,0,2013,11320,Eckerd,208
19,1315503,David Horsfield,P,So,9,8,2013,11320,Eckerd,208
14,1315499,Jordan Huchro,P,Sr,13,8,2013,11320,Eckerd,208
31,1426179,Richard Kowalski,P,Jr,4,2,2013,11320,Eckerd,208
16,1202135,Henry Langs,P,Jr,11,0,2013,11320,Eckerd,208
6,1426164,Matt Macmahon,3B,Fr,27,15,2013,11320,Eckerd,208
23,1426174,Adam Moreau,INF,Fr,34,29,2013,11320,Eckerd,208
26,1426175,Matt Mullins,P,Fr,13,2,2013,11320,Eckerd,208
2,1426162,Jake O'Rourke,OF,Fr,41,34,2013,11320,Eckerd,208
27,1430368,Keegan Oberer,INF,So,19,6,2013,11320,Eckerd,208
15,1426171,Taylor Owens,C,Fr,14,0,2013,11320,Eckerd,208
21,1426173,James Patrick,OF,Fr,1,0,2013,11320,Eckerd,208
12,1426169,James Petika,C,So,36,30,2013,11320,Eckerd,208
4,1426163,Andrew Pierson,P,Fr,14,7,2013,11320,Eckerd,208
22,1315501,Kevin Plant,P,So,13,9,2013,11320,Eckerd,208
36,1430370,Audry Santana,SS,Jr,28,5,2013,11320,Eckerd,208
5,1315498,Lee Spinelle,INF,Sr,45,45,2013,11320,Eckerd,208
7,1426165,Mike Vavasis,OF,Jr,47,46,2013,11320,Eckerd,208
1,1202141,A.J. Witkowski,2B,Jr,26,9,2013,11320,Eckerd,208
24,1315504,Mike Abraham,C,Jr,47,47,2014,11620,Eckerd,208
27,1426176,Rowdy Andrews,INF,So,49,49,2014,11620,Eckerd,208
9,1540244,Grant Banko,OF,So,33,13,2014,11620,Eckerd,208
10,1202129,Shane Bishop,OF,Sr,31,22,2014,11620,Eckerd,208
16,1426181,Carter Cashman,INF,So,42,31,2014,11620,Eckerd,208
14,1430455,Gus Cinquino,P,So,2,0,2014,11620,Eckerd,208
17,1430369,Richard Cruz-Sanchez,P,Sr,13,12,2014,11620,Eckerd,208
8,1426166,Lincoln Dunham,OF,Sr,47,46,2014,11620,Eckerd,208
28,1540247,Mike Eagan,P,So,8,6,2014,11620,Eckerd,208
13,1426170,Alec Gutierrez,C,So,13,1,2014,11620,Eckerd,208
21,1540245,Jimmy Gutowski,P,Jr,13,12,2014,11620,Eckerd,208
23,1890733,Jared Habershaw,P,So,0,0,2014,11620,Eckerd,208
11,1426168,Chris Hanson,1B,Sr,49,49,2014,11620,Eckerd,208
22,1426172,Kyle Harding,P,Jr,22,0,2014,11620,Eckerd,208
25,1426177,Nick Hill,P,So,13,5,2014,11620,Eckerd,208
32,1426180,Zach Hoppe,P,So,15,6,2014,11620,Eckerd,208
19,1315503,David Horsfield,P,Jr,3,0,2014,11620,Eckerd,208
3,1426179,Richard Kowalski,P,Sr,9,7,2014,11620,Eckerd,208
30,1890709,Lucas Luopa,INF,Fr,0,0,2014,11620,Eckerd,208
6,1426164,Matt Macmahon,3B,So,48,47,2014,11620,Eckerd,208
26,1540246,Jack Mahan,P,Fr,5,0,2014,11620,Eckerd,208
5,1540243,Conar Mahon,P,Sr,12,0,2014,11620,Eckerd,208
33,1540250,Zach Mitsmenn,OF,Fr,14,0,2014,11620,Eckerd,208
18,1426174,Adam Moreau,INF,So,4,3,2014,11620,Eckerd,208
2,1426162,Jake O'Rourke,OF,So,30,8,2014,11620,Eckerd,208
34,1426171,Taylor Owens,P,So,19,0,2014,11620,Eckerd,208
12,1426169,James Petika,C,Jr,41,36,2014,11620,Eckerd,208
4,1426163,Andrew Pierson,P,So,3,0,2014,11620,Eckerd,208
31,1540249,Joe Saia,P,Jr,12,0,2014,11620,Eckerd,208
15,1540251,Jack Silberman,P,So,13,1,2014,11620,Eckerd,208
7,1426165,Mike Vavasis,OF,Sr,46,44,2014,11620,Eckerd,208
1,1202141,A.J. Witkowski,2B,Sr,17,5,2014,11620,Eckerd,208
24,1315504,Mike Abraham,C,Sr,44,44,2015,12080,Eckerd,208
11,1646853,Nick Alonzo,P,Fr,11,5,2015,12080,Eckerd,208
7,1426176,Rowdy Andrews,INF,Jr,39,39,2015,12080,Eckerd,208
9,1540244,Grant Banko,OF,Jr,41,32,2015,12080,Eckerd,208
16,1426181,Carter Cashman,INF,Jr,47,47,2015,12080,Eckerd,208
14,1430455,Gus Cinquino,P,Jr,0,0,2015,12080,Eckerd,208
22,1646859,Ben Deaver,P,So,12,6,2015,12080,Eckerd,208
20,1646861,Andrew Don,INF,So,14,9,2015,12080,Eckerd,208
28,1540247,Mike Eagan,P,Jr,15,2,2015,12080,Eckerd,208
31,1646855,Jake Gangelhoff,P,Jr,12,0,2015,12080,Eckerd,208
21,1540245,Jimmy Gutowski,P,Sr,12,12,2015,12080,Eckerd,208
23,1890733,Jared Habershaw,P,Jr,0,0,2015,12080,Eckerd,208
5,1426172,Kyle Harding,P,Sr,24,0,2015,12080,Eckerd,208
3,1426177,Nick Hill,P,Jr,33,25,2015,12080,Eckerd,208
32,1426180,Zach Hoppe,P,Jr,18,4,2015,12080,Eckerd,208
19,1315503,David Horsfield,P,Sr,5,0,2015,12080,Eckerd,208
13,1646856,Kevin Kane,INF,Fr,0,0,2015,12080,Eckerd,208
10,1890709,Lucas Luopa,INF,So,0,0,2015,12080,Eckerd,208
6,1426164,Matt Macmahon,3B,Jr,42,42,2015,12080,Eckerd,208
26,1540246,Jack Mahan,P,So,0,0,2015,12080,Eckerd,208
18,1540250,Zach Mitsmenn,OF,So,21,15,2015,12080,Eckerd,208
8,1426174,Adam Moreau,INF,Jr,29,21,2015,12080,Eckerd,208
17,1646854,Matthew Mullins,P,Jr,3,0,2015,12080,Eckerd,208
33,1646851,Gardner Nutter,P,Fr,15,0,2015,12080,Eckerd,208
2,1426162,Jake O'Rourke,OF,Jr,46,45,2015,12080,Eckerd,208
34,1426171,Taylor Owens,P,Jr,23,0,2015,12080,Eckerd,208
36,1646860,Chris Paiva,P,Fr,3,0,2015,12080,Eckerd,208
12,1426169,James Petika,C,Sr,46,44,2015,12080,Eckerd,208
35,1646858,Kevin Plant,P,Jr,15,10,2015,12080,Eckerd,208
25,1646857,Justin Sellar,C,So,7,0,2015,12080,Eckerd,208
15,1540251,Jack Silberman,P,Jr,15,8,2015,12080,Eckerd,208
27,1646852,Lorenzo Vazquez,OF,So,22,17,2015,12080,Eckerd,208
