jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
10,1322696,Kyle Schwarber,C,Jr,59,59,2014,11620,Indiana,306
14,1322697,Kyle Hart,P,Jr,9,6,2014,11620,Indiana,306
1,1417860,Nick Ramos,INF,So,53,50,2014,11620,Indiana,306
36,1322702,Tim O'Conner,OF,Sr,57,47,2014,11620,Indiana,306
11,1197427,Will Nolden,OF,Sr,57,47,2014,11620,Indiana,306
21,1417858,Christian Morris,P,So,16,14,2014,11620,Indiana,306
27,1197432,Brian Korte,P,Sr,16,8,2014,11620,Indiana,306
25,1526210,Brad Hartong,C,Jr,49,42,2014,11620,Indiana,306
22,1526217,Kent Williams,P,So,2,0,2014,11620,Indiana,306
9,1526213,Casey Rodrigue,INF,Jr,59,58,2014,11620,Indiana,306
28,1322704,Luke Harrison,P,Jr,27,0,2014,11620,Indiana,306
7,1526216,Matt Gorski,C,Fr,0,0,2014,11620,Indiana,306
31,1526208,Austin Foote,P,Fr,0,0,2014,11620,Indiana,306
3,1322693,Scott Donley,INF,Sr,59,56,2014,11620,Indiana,306
39,1526204,Craig Dedelow,OF,Fr,36,15,2014,11620,Indiana,306
23,1197430,Joey Denato,P,Sr,18,16,2014,11620,Indiana,306
16,1197428,Dustin Demuth,INF,Sr,57,57,2014,11620,Indiana,306
32,1526203,Luke Cureton,OF,Fr,11,3,2014,11620,Indiana,306
35,1417855,Will Coursen-Carr,P,So,16,7,2014,11620,Indiana,306
29,1322691,Chad Clark,INF,Jr,21,8,2014,11620,Indiana,306
18,1526202,Austin Cangelosi,INF,Fr,25,5,2014,11620,Indiana,306
8,1417853,Evan Bell,P,So,14,1,2014,11620,Indiana,306
42,1417850,Thomas Belcher,P,So,15,0,2014,11620,Indiana,306
44,1526211,Cameron Beauchamp,P,So,25,0,2014,11620,Indiana,306
19,1322703,Ricky Alfonso,OF,Jr,23,1,2014,11620,Indiana,306
34,1197434,Ryan Halstead,P,Sr,4,0,2014,11620,Indiana,306
37,1417856,Scott Effross,P,So,32,1,2014,11620,Indiana,306
38,1526217,Kent Williams,P,So,3,0,2015,12080,Indiana,306
45,1658200,Caleb Baragar,P,Jr,15,12,2015,12080,Indiana,306
4,1322692,Chris Sujka,OF,Sr,12,3,2015,12080,Indiana,306
36,1658247,Colby Stratten,INF,Fr,11,8,2015,12080,Indiana,306
24,1448111,Sullivan Stadler,P,Jr,0,0,2015,12080,Indiana,306
2,1658246,Logan Sowers,OF,Fr,59,59,2015,12080,Indiana,306
9,1526213,Casey Rodrigue,INF,Sr,59,59,2015,12080,Indiana,306
1,1417860,Nick Ramos,INF,Jr,37,35,2015,12080,Indiana,306
11,1658244,Will Nolden,OF,Sr,58,58,2015,12080,Indiana,306
21,1417858,Christian Morris,P,Jr,16,12,2015,12080,Indiana,306
26,1658243,Christopher Lowe,OF,Fr,12,3,2015,12080,Indiana,306
6,1658245,Kade Kryzsko,INF,Fr,51,37,2015,12080,Indiana,306
30,1658240,Brian Hobbie,P,Fr,11,3,2015,12080,Indiana,306
25,1526210,Brad Hartong,C,Sr,59,57,2015,12080,Indiana,306
19,1322703,Ricky Alfonso,OF,Sr,27,5,2015,12080,Indiana,306
14,1322697,Kyle Hart,P,Jr,10,8,2015,12080,Indiana,306
34,1658239,Ryan Halstead,P,Sr,29,0,2015,12080,Indiana,306
7,1526216,Matt Gorski,C,Fr,13,4,2015,12080,Indiana,306
33,1526208,Austin Foote,P,Fr,22,0,2015,12080,Indiana,306
23,1658238,Laren Eustace,OF,Fr,29,8,2015,12080,Indiana,306
37,1417856,Scott Effross,P,Jr,21,7,2015,12080,Indiana,306
3,1658237,Scott Donley,OF,Sr,59,59,2015,12080,Indiana,306
39,1526204,Craig Dedelow,OF,So,59,59,2015,12080,Indiana,306
35,1417855,Will Coursen-Carr,P,Jr,8,1,2015,12080,Indiana,306
18,1526202,Austin Cangelosi,INF,So,52,49,2015,12080,Indiana,306
8,1417853,Evan Bell,P,Jr,21,3,2015,12080,Indiana,306
42,1417850,Thomas Belcher,P,So,27,0,2015,12080,Indiana,306
44,1526211,Cameron Beauchamp,P,So,17,11,2015,12080,Indiana,306
28,1322704,Luke Harrison,P,Sr,25,2,2015,12080,Indiana,306
5,1417862,Brian Wilhite,INF,Jr,40,28,2015,12080,Indiana,306
45,1658200,Caleb Baragar,P,Sr,15,15,2016,12360,Indiana,306
12,1773482,B.J. Sabol,P,So,21,0,2016,12360,Indiana,306
38,1526217,Kent Williams,P,Jr,9,0,2016,12360,Indiana,306
11,1417862,Brian Wilhite,INF,Sr,56,56,2016,12360,Indiana,306
36,1658247,Colby Stratten,INF,So,29,13,2016,12360,Indiana,306
34,1773490,Jonathan Stiever,P,Fr,18,4,2016,12360,Indiana,306
43,1773492,Luke Stephenson,P,Jr,14,5,2016,12360,Indiana,306
24,1448111,Sullivan Stadler,P,Sr,4,0,2016,12360,Indiana,306
51,1658246,Logan Sowers,OF,So,44,44,2016,12360,Indiana,306
25,1773486,Chandler Sedat,P,Fr,1,0,2016,12360,Indiana,306
15,1773483,Paul Milto,P,Fr,14,2,2016,12360,Indiana,306
32,1773489,Luke Miller,INF,Fr,53,51,2016,12360,Indiana,306
26,1658243,Christopher Lowe,OF,So,20,1,2016,12360,Indiana,306
6,1658245,Kade Kryzsko,INF,So,48,33,2016,12360,Indiana,306
40,1658240,Brian Hobbie,P,So,8,0,2016,12360,Indiana,306
9,1773481,Tim Herrin,P,Fr,4,0,2016,12360,Indiana,306
2,1773479,Alex Krupa,OF,Jr,50,40,2016,12360,Indiana,306
16,1773484,Eric Hansen,C,Fr,3,0,2016,12360,Indiana,306
44,1526211,Cameron Beauchamp,P,Jr,22,0,2016,12360,Indiana,306
42,1417850,Thomas Belcher,P,Jr,28,0,2016,12360,Indiana,306
8,1417853,Evan Bell,P,Sr,15,15,2016,12360,Indiana,306
30,1773488,Scotty Bradley,INF,Fr,43,29,2016,12360,Indiana,306
4,1773480,Tony Butler,INF,Jr,47,44,2016,12360,Indiana,306
14,1322697,Kyle Hart,P,Sr,16,15,2016,12360,Indiana,306
35,1417855,Will Coursen-Carr,P,Sr,1,0,2016,12360,Indiana,306
18,1526202,Austin Cangelosi,INF,Jr,53,52,2016,12360,Indiana,306
23,1658238,Laren Eustace,OF,So,40,26,2016,12360,Indiana,306
29,1773487,Ryan Fineman,C,Fr,54,50,2016,12360,Indiana,306
33,1526208,Austin Foote,P,So,5,0,2016,12360,Indiana,306
7,1526216,Matt Gorski,C,So,13,9,2016,12360,Indiana,306
39,1526204,Craig Dedelow,OF,Jr,56,56,2016,12360,Indiana,306
19,1878053,Brad Littleton,P,Fr,9,0,2017,12560,Indiana,306
21,1878054,Jake Matheny,C,Fr,33,27,2017,12560,Indiana,306
14,1878052,Matt Lloyd,INF,Jr,58,51,2017,12560,Indiana,306
28,1878064,Pat Loeffler,INF,Fr,6,0,2017,12560,Indiana,306
26,1658243,Christopher Lowe,OF,Jr,7,0,2017,12560,Indiana,306
15,1773483,Paul Milto,P,So,20,10,2017,12560,Indiana,306
34,1773490,Jonathan Stiever,P,So,14,14,2017,12560,Indiana,306
12,1773482,B.J. Sabol,P,Jr,24,0,2017,12560,Indiana,306
42,1878080,Grant Sloan,P,So,0,0,2017,12560,Indiana,306
51,1658246,Logan Sowers,OF,Jr,59,59,2017,12560,Indiana,306
43,1773492,Luke Stephenson,P,Sr,14,0,2017,12560,Indiana,306
36,1658247,Colby Stratten,INF,Jr,26,13,2017,12560,Indiana,306
6,1658245,Kade Kryzsko,P,Jr,20,0,2017,12560,Indiana,306
23,1878055,Andrew Saalfrank,P,Fr,16,8,2017,12560,Indiana,306
2,1773479,Alex Krupa,OF,Sr,53,45,2017,12560,Indiana,306
8,1773489,Luke Miller,OF,So,57,56,2017,12560,Indiana,306
35,1878079,Brandon Kelley,P,Jr,4,0,2017,12560,Indiana,306
13,1878051,Cal Krueger,P,Fr,22,6,2017,12560,Indiana,306
30,1773488,Scotty Bradley,INF,So,5,2,2017,12560,Indiana,306
4,1773480,Tony Butler,INF,Sr,59,59,2017,12560,Indiana,306
18,1526202,Austin Cangelosi,INF,Sr,34,15,2017,12560,Indiana,306
39,1526204,Craig Dedelow,OF,Sr,60,60,2017,12560,Indiana,306
17,1658238,Laren Eustace,OF,Jr,49,15,2017,12560,Indiana,306
29,1773487,Ryan Fineman,C,So,52,45,2017,12560,Indiana,306
44,1526211,Cameron Beauchamp,OF,Fr,17,2,2017,12560,Indiana,306
33,1526208,Austin Foote,P,Jr,17,0,2017,12560,Indiana,306
7,1526216,Matt Gorski,INF,Fr,51,45,2017,12560,Indiana,306
16,1773484,Eric Hansen,C,So,2,0,2017,12560,Indiana,306
9,1773481,Tim Herrin,P,So,20,8,2017,12560,Indiana,306
40,1658240,Brian Hobbie,P,Jr,14,12,2017,12560,Indiana,306
1,1878050,Jeremy Houston,INF,Fr,48,48,2017,12560,Indiana,306
35,1997578,Matt Litwicki,,Fr,0,0,2018,12973,Indiana,306
14,1878052,Matt Lloyd,INF,Sr,59,59,2018,12973,Indiana,306
28,1878064,Pat Loeffler,INF,So,0,0,2018,12973,Indiana,306
16,1997563,Austin Long,,Fr,6,0,2018,12973,Indiana,306
26,1658243,Christopher Lowe,OF,Sr,8,0,2018,12973,Indiana,306
25,1997585,Connor Manous,,Fr,12,3,2018,12973,Indiana,306
8,1773489,Luke Miller,OF,Jr,47,44,2018,12973,Indiana,306
12,1773482,B.J. Sabol,P,Sr,23,0,2018,12973,Indiana,306
23,1878055,Andrew Saalfrank,P,So,16,4,2018,12973,Indiana,306
10,1997580,Justin Walker,,Fr,37,27,2018,12973,Indiana,306
42,1878080,Grant Sloan,P,Jr,8,0,2018,12973,Indiana,306
19,1997564,Tommy Sommer,,Fr,13,3,2018,12973,Indiana,306
51,1658246,Logan Sowers,OF,Sr,59,59,2018,12973,Indiana,306
34,1773490,Jonathan Stiever,P,Jr,17,17,2018,12973,Indiana,306
36,1658247,Colby Stratten,INF,Sr,32,3,2018,12973,Indiana,306
15,1773483,Paul Milto,P,Jr,14,13,2018,12973,Indiana,306
6,1658245,Kade Kryzsko,P,Sr,8,0,2018,12973,Indiana,306
1,1878050,Jeremy Houston,INF,So,57,54,2018,12973,Indiana,306
11,1997576,Logan Kaletha,,Jr,59,59,2018,12973,Indiana,306
24,1997586,Drew Ashley,C,Fr,32,22,2018,12973,Indiana,306
13,1878051,Cal Krueger,P,So,27,0,2018,12973,Indiana,306
44,1526211,Cameron Beauchamp,OF,So,15,10,2018,12973,Indiana,306
30,1773488,Scotty Bradley,INF,So,47,40,2018,12973,Indiana,306
4,1997561,Cade Bunnell,INF,Jr,12,3,2018,12973,Indiana,306
39,1997579,Sam Crail,OF,Fr,29,5,2018,12973,Indiana,306
33,1997587,Wyatt Cross,C,Jr,17,9,2018,12973,Indiana,306
2,1997575,Cole Barr,INF,Fr,22,9,2018,12973,Indiana,306
37,1997588,Nick Eaton,,Fr,5,0,2018,12973,Indiana,306
17,1658238,Laren Eustace,OF,Sr,34,8,2018,12973,Indiana,306
29,1773487,Ryan Fineman,C,Jr,57,53,2018,12973,Indiana,306
7,1526216,Matt Gorski,INF,So,59,58,2018,12973,Indiana,306
9,1773481,Tim Herrin,P,Jr,17,10,2018,12973,Indiana,306
40,1658240,Brian Hobbie,P,Sr,13,0,2018,12973,Indiana,306
21,1997577,Elijah Dunham,OF,Fr,36,18,2018,12973,Indiana,306
21,1997577,Elijah Dunham,OF,So,43,42,2019,14781,Indiana,306
31,2127090,Mike Dunkelberger,P,Fr,0,0,2019,14781,Indiana,306
29,1773487,Ryan Fineman,C,Sr,43,39,2019,14781,Indiana,306
9,2127110,Alex Franklin,P,Fr,9,2,2019,14781,Indiana,306
5,2127087,Tanner Gordon,P,Jr,16,16,2019,14781,Indiana,306
1,1878050,Jeremy Houston,INF,Jr,41,31,2019,14781,Indiana,306
12,2127111,Jeff Holtz,C,Fr,0,0,2019,14781,Indiana,306
17,2127112,Sam Jones,INF,Fr,0,0,2019,14781,Indiana,306
33,1997587,Wyatt Cross,C,Sr,32,23,2019,14781,Indiana,306
11,1997576,Logan Kaletha,OF,Sr,18,18,2019,14781,Indiana,306
7,1526216,Matt Gorski,INF,Jr,55,55,2019,14781,Indiana,306
3,2127107,Andrew Cronin,P,Fr,0,0,2019,14781,Indiana,306
23,1878055,Andrew Saalfrank,P,Jr,15,12,2019,14781,Indiana,306
20,2127113,Brad Busald,P,Jr,2,0,2019,14781,Indiana,306
4,1997561,Cade Bunnell,INF,Sr,29,8,2019,14781,Indiana,306
51,2127118,Mccade Brown,P,Fr,2,2,2019,14781,Indiana,306
40,2127116,Carter Bridge,OF,Jr,3,0,2019,14781,Indiana,306
30,1773488,Scotty Bradley,INF,Jr,51,41,2019,14781,Indiana,306
41,2127093,Ty Bothwell,P,Fr,0,0,2019,14781,Indiana,306
37,2127114,Gabe Bierman,P,Fr,20,5,2019,14781,Indiana,306
44,1526211,Cameron Beauchamp,OF,Jr,9,2,2019,14781,Indiana,306
2,1997575,Cole Barr,INF,So,60,60,2019,14781,Indiana,306
8,1997586,Drew Ashley,C,So,60,59,2019,14781,Indiana,306
26,2127089,Nathan Kappers,P,Fr,0,0,2019,14781,Indiana,306
39,1997579,Sam Crail,OF,So,26,18,2019,14781,Indiana,306
6,2127088,Grant Richardson,OF,Fr,46,42,2019,14781,Indiana,306
13,1878051,Cal Krueger,P,Jr,14,0,2019,14781,Indiana,306
14,1878052,Matt Lloyd,INF,Jr,59,59,2019,14781,Indiana,306
35,1997578,Matt Litwicki,P,Fr,7,0,2019,14781,Indiana,306
10,1997580,Justin Walker,INF,So,46,38,2019,14781,Indiana,306
32,2127091,Tyler Van Pelt,OF,Fr,17,4,2019,14781,Indiana,306
34,2142550,Braydon Tucker,p,Fr,5,0,2019,14781,Indiana,306
19,1997564,Tommy Sommer,P,So,16,5,2019,14781,Indiana,306
42,1878080,Grant Sloan,P,Sr,23,0,2019,14781,Indiana,306
45,2127119,Matt Petrosino,P,So,0,0,2019,14781,Indiana,306
18,2127092,Braden Scott,P,So,19,0,2019,14781,Indiana,306
15,1773483,Paul Milto,P,Sr,16,16,2019,14781,Indiana,306
25,1997585,Connor Manous,P,So,29,0,2019,14781,Indiana,306
16,1997563,Austin Long,P,So,6,0,2019,14781,Indiana,306
28,1878064,Pat Loeffler,INF,Jr,0,0,2019,14781,Indiana,306
38,2127115,Jake Skrine,C,Fr,14,3,2019,14781,Indiana,306
18,2127092,Braden Scott,P,Sr,5,0,2020,15204,Indiana,306
27,2334968,Reese Sharp,P,Fr,0,0,2020,15204,Indiana,306
38,2127115,Jake Skrine,INF,So,5,1,2020,15204,Indiana,306
19,1997564,Tommy Sommer,P,Jr,4,4,2020,15204,Indiana,306
14,2334964,Nathan Stahl,P,Fr,2,0,2020,15204,Indiana,306
8,2334898,Cooper Trinkle,INF,Jr,10,8,2020,15204,Indiana,306
15,2334965,David Platt,P,Fr,6,1,2020,15204,Indiana,306
34,2142550,Braydon Tucker,p,So,4,4,2020,15204,Indiana,306
32,2127091,Tyler Van Pelt,OF,So,3,1,2020,15204,Indiana,306
7,2334962,Ethan Vecrumba,OF,Fr,13,10,2020,15204,Indiana,306
23,2334979,Brant Voth,C,Fr,3,0,2020,15204,Indiana,306
31,2334970,Jack Walker,P,Fr,0,0,2020,15204,Indiana,306
5,2334897,Paul Toetz,INF,Fr,0,0,2020,15204,Indiana,306
45,2334982,John-Biagio Modugno,P,Fr,1,1,2020,15204,Indiana,306
42,1878080,Grant Sloan,P,Sr,3,0,2020,15204,Indiana,306
12,1979080,Grant Macciocchi,UT,Sr,1,1,2020,15204,Indiana,306
25,1997585,Connor Manous,P,Jr,6,0,2020,15204,Indiana,306
3,1997586,Drew Ashley,UT,Jr,15,15,2020,15204,Indiana,306
2,1997575,Cole Barr,INF,Jr,15,15,2020,15204,Indiana,306
37,2127114,Gabe Bierman,P,So,4,4,2020,15204,Indiana,306
41,2127093,Ty Bothwell,P,Fr,3,0,2020,15204,Indiana,306
51,2127118,Mccade Brown,P,So,4,1,2020,15204,Indiana,306
26,2334967,Hunter Combs,C,Jr,1,1,2020,15204,Indiana,306
6,2127088,Grant Richardson,OF,So,14,14,2020,15204,Indiana,306
9,2127110,Alex Franklin,P,So,2,0,2020,15204,Indiana,306
21,1753284,Jordan Fucci,INF,Sr,15,15,2020,15204,Indiana,306
11,2112820,Collin Hopkins,C,Sr,15,12,2020,15204,Indiana,306
1,1878050,Jeremy Houston,INF,Sr,15,15,2020,15204,Indiana,306
4,2334961,Hunter Jessee,OF,Fr,14,12,2020,15204,Indiana,306
13,1878051,Cal Krueger,P,Sr,4,0,2020,15204,Indiana,306
35,1997578,Matt Litwicki,P,So,5,0,2020,15204,Indiana,306
17,1997577,Elijah Dunham,OF,Jr,15,15,2020,15204,Indiana,306
12,1979080,Grant Macciocchi,UT,Sr,17,10,2021,15580,Indiana,306
35,1997578,Matt Litwicki,P,So,10,0,2021,15580,Indiana,306
4,2334961,Hunter Jessee,OF,Fr,21,11,2021,15580,Indiana,306
1,1878050,Jeremy Houston,INF,Sr,32,22,2021,15580,Indiana,306
11,2112820,Collin Hopkins,C,Sr,42,32,2021,15580,Indiana,306
48,2486582,Brian Gaffney,P,Fr,0,0,2021,15580,Indiana,306
21,1753284,Jordan Fucci,INF,Sr,29,24,2021,15580,Indiana,306
10,2486534,Morgan Colopy,OF,Fr,39,33,2021,15580,Indiana,306
30,2486562,Kip Fougerousse,INF,Fr,32,28,2021,15580,Indiana,306
13,2486540,James Espalin,INF,Fr,20,18,2021,15580,Indiana,306
51,2127118,Mccade Brown,P,Jr,12,12,2021,15580,Indiana,306
41,2127093,Ty Bothwell,P,Fr,11,4,2021,15580,Indiana,306
37,2127114,Gabe Bierman,P,So,12,12,2021,15580,Indiana,306
3,1997586,Drew Ashley,UT,Jr,44,44,2021,15580,Indiana,306
9,2127110,Alex Franklin,P,So,0,0,2021,15580,Indiana,306
2,1997575,Cole Barr,INF,Jr,44,44,2021,15580,Indiana,306
15,2334965,David Platt,P,Fr,0,0,2021,15580,Indiana,306
28,2486578,Sam Murrison,OF,Fr,17,10,2021,15580,Indiana,306
45,2334982,John-Biagio Modugno,P,Fr,16,4,2021,15580,Indiana,306
49,2140416,Craig Yoho,UT,Fr,0,0,2021,15580,Indiana,306
16,2486549,Bobby Whalen,OF,Fr,8,4,2021,15580,Indiana,306
31,2334970,Jack Walker,P,Fr,1,0,2021,15580,Indiana,306
7,2334962,Ethan Vecrumba,OF,Fr,13,4,2021,15580,Indiana,306
32,2127091,Tyler Van Pelt,OF,So,22,11,2021,15580,Indiana,306
34,2142550,Braydon Tucker,P,So,11,0,2021,15580,Indiana,306
5,2334897,Paul Toetz,INF,Fr,43,43,2021,15580,Indiana,306
25,1997585,Connor Manous,P,Jr,6,0,2021,15580,Indiana,306
33,1872097,Jacob Southern,UT,Sr,17,13,2021,15580,Indiana,306
19,1997564,Tommy Sommer,P,Jr,12,12,2021,15580,Indiana,306
38,2127115,Jake Skrine,1B,So,6,1,2021,15580,Indiana,306
27,2334968,Reese Sharp,P,Fr,11,0,2021,15580,Indiana,306
18,2127092,Braden Scott,P,Sr,15,0,2021,15580,Indiana,306
26,2486583,Tucker Schank,OF,Fr,1,0,2021,15580,Indiana,306
20,2486557,Brennan Rowe,INF,Fr,2,0,2021,15580,Indiana,306
6,2127088,Grant Richardson,OF,So,44,44,2021,15580,Indiana,306
14,2334964,Nathan Stahl,P,Fr,14,0,2021,15580,Indiana,306
39,2137850,Jack Perkins,P,Jr,16,15,2022,15860,Indiana,306
15,2334965,David Platt,P,So,7,0,2022,15860,Indiana,306
32,2680660,Josh Pyne,UT,Fr,57,56,2022,15860,Indiana,306
20,2486557,Brennan Rowe,INF,So,0,0,2022,15860,Indiana,306
26,2486583,Tucker Schank,OF,So,9,0,2022,15860,Indiana,306
7,2114424,Peter Serruto,C,Sr,34,23,2022,15860,Indiana,306
9,2680663,Brock Tibbitts,C,Fr,59,57,2022,15860,Indiana,306
38,2127115,Jake Skrine,1B,Sr,2,0,2022,15860,Indiana,306
14,2334964,Nathan Stahl,P,Jr,18,5,2022,15860,Indiana,306
34,2142550,Braydon Tucker,P,Sr,20,4,2022,15860,Indiana,306
7,2334962,Ethan Vecrumba,OF,Jr,16,1,2022,15860,Indiana,306
31,2334970,Jack Walker,P,So,9,1,2022,15860,Indiana,306
16,2486549,Bobby Whalen,OF,So,59,59,2022,15860,Indiana,306
49,2140416,Craig Yoho,UT,So,0,0,2022,15860,Indiana,306
27,2334968,Reese Sharp,P,So,23,1,2022,15860,Indiana,306
40,2345540,Alexander Ogg,P,So,0,0,2022,15860,Indiana,306
45,2334982,John-Biagio Modugno,P,Jr,17,8,2022,15860,Indiana,306
27,1871681,Joe Moran,P,Sr,5,0,2022,15860,Indiana,306
51,2680643,Alec Bolanowski,C,So,1,0,2022,15860,Indiana,306
41,2127093,Ty Bothwell,P,Jr,19,2,2022,15860,Indiana,306
44,2137739,Bradley Brehmer,P,Sr,17,14,2022,15860,Indiana,306
10,2486534,Morgan Colopy,OF,So,23,20,2022,15860,Indiana,306
1,1998244,Tyler Doanes,INF,Sr,58,58,2022,15860,Indiana,306
28,2486578,Sam Murrison,OF,So,40,23,2022,15860,Indiana,306
30,2486562,Kip Fougerousse,INF,So,13,8,2022,15860,Indiana,306
35,2680645,Matthew Ellis,C,Jr,59,59,2022,15860,Indiana,306
2,2126020,Phillip Glasser,INF,Sr,47,47,2022,15860,Indiana,306
19,2680647,Evan Goforth,INF,Fr,26,10,2022,15860,Indiana,306
2,2680648,Luke Hayden,P,Fr,20,6,2022,15860,Indiana,306
4,2334961,Hunter Jessee,OF,Jr,52,43,2022,15860,Indiana,306
11,2680651,Max Johnson,INF,Fr,11,10,2022,15860,Indiana,306
29,2680614,Ryan Kraft,P,Fr,25,1,2022,15860,Indiana,306
3,2680655,Carter Mathison,OF,Fr,59,57,2022,15860,Indiana,306
48,2486582,Brian Gaffney,P,Fr,2,0,2022,15860,Indiana,306
18,2680649,Grant Holderfield,P,Fr,25,2,2022,15860,Indiana,306
30,2486562,Kip Fougerousse,INF,-,Jr,0,2023,16340,Indiana,306
4,2334961,Hunter Jessee,OF,-,Sr,0,2023,16340,Indiana,306
20,2486557,Brennan Rowe,INF,-,Jr,0,2023,16340,Indiana,306
7,2334962,Ethan Vecrumba,OF,-,Sr,0,2023,16340,Indiana,306
