jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1556313,Deance' Wyatt,OF,Sr,27,26,2015,12080,Clark Atlanta,144
1,1657288,Joseph Holmes Ii,INF,So,28,28,2015,12080,Clark Atlanta,144
4,1318132,Derrick Lott,INF,Sr,26,26,2015,12080,Clark Atlanta,144
5,1427953,Marcus Mcdaniel,P,Sr,22,18,2015,12080,Clark Atlanta,144
10,1543772,Jezreel Moore,P,So,21,18,2015,12080,Clark Atlanta,144
14,1657291,Kendall Morrison,P,Fr,26,26,2015,12080,Clark Atlanta,144
17,1657292,St. George Pink,OF,So,11,9,2015,12080,Clark Atlanta,144
8,1433040,Timothy Rowe,OF,Jr,12,7,2015,12080,Clark Atlanta,144
6,1543770,Malcolm Seabrooks,INF,So,26,26,2015,12080,Clark Atlanta,144
12,1657763,Arias Smith,OF,Fr,28,24,2015,12080,Clark Atlanta,144
13,1433041,Johnny Surry,C,Jr,27,27,2015,12080,Clark Atlanta,144
2,1427951,Darian Taylor,OF,Jr,25,25,2015,12080,Clark Atlanta,144
15,1543771,Aaron Chambers,P,N/A,3,3,2015,12080,Clark Atlanta,144
16,1668887,Jamare Thomas,P,Fr,4,0,2015,12080,Clark Atlanta,144
3,1765279,Ryan Betts,OF,Fr,39,38,2016,12360,Clark Atlanta,144
10,1543772,Jezreel Moore,P,Jr,23,15,2016,12360,Clark Atlanta,144
14,1427957,Devin Franklin,C,Jr,0,0,2016,12360,Clark Atlanta,144
8,1765282,Cedric Garrett,2B,Fr,33,21,2016,12360,Clark Atlanta,144
15,1765286,Ayrton Gijsbertha,C,Fr,25,24,2016,12360,Clark Atlanta,144
44,1765289,Michael  Jr. Haywood,P,Fr,33,31,2016,12360,Clark Atlanta,144
1,1657288,Joseph Holmes Ii,INF,So,42,42,2016,12360,Clark Atlanta,144
16,1765287,Jason Howell,OF,Fr,37,37,2016,12360,Clark Atlanta,144
7,1765281,Jordan Johnson,SS,Fr,40,39,2016,12360,Clark Atlanta,144
11,1765284,Nicolas Mitchell,INF,Fr,25,7,2016,12360,Clark Atlanta,144
18,1668887,Jamare Thomas,P,So,1,0,2016,12360,Clark Atlanta,144
17,1657292,St. George Pink,OF,Jr,5,1,2016,12360,Clark Atlanta,144
9,1765283,Randy Rudulph,OF,Jr,35,30,2016,12360,Clark Atlanta,144
6,1543770,Malcolm Seabrooks,INF,Jr,40,40,2016,12360,Clark Atlanta,144
19,1766083,Alik Shelton,P,N/A,6,0,2016,12360,Clark Atlanta,144
21,1657763,Arias Smith,OF,So,31,26,2016,12360,Clark Atlanta,144
13,1433041,Johnny Surry,C,Sr,13,10,2016,12360,Clark Atlanta,144
5,1765280,Ceontae Brandon,OF,Fr,40,35,2016,12360,Clark Atlanta,144
2,1427951,Darian Taylor,OF,Sr,0,0,2016,12360,Clark Atlanta,144
25,1765288,Dj Taylor,P,Fr,6,2,2016,12360,Clark Atlanta,144
9,1765283,Randy Rudulph,OF,Sr,20,14,2017,12560,Clark Atlanta,144
18,1873771,Tahriq Wright,OF,Fr,9,0,2017,12560,Clark Atlanta,144
14,1873769,Adam Wilson,C,Fr,2,0,2017,12560,Clark Atlanta,144
8,1873765,Antonio Watts,2B,Fr,21,9,2017,12560,Clark Atlanta,144
2,1873763,Darian Taylor,OF,Sr,21,10,2017,12560,Clark Atlanta,144
20,1873773,Dillon Stafford,P,Sr,17,2,2017,12560,Clark Atlanta,144
6,1543770,Malcolm Seabrooks,INF,Sr,25,24,2017,12560,Clark Atlanta,144
12,1873767,Kelechi Anyanwu,INF,Jr,25,25,2017,12560,Clark Atlanta,144
3,1765279,Ryan Betts,OF,So,18,10,2017,12560,Clark Atlanta,144
22,1873774,Isaiah Blackwell,P,Fr,10,0,2017,12560,Clark Atlanta,144
5,1765280,Ceontae Brandon,OF,So,24,11,2017,12560,Clark Atlanta,144
24,1873775,Raphael Andrades,OF,Sr,38,38,2017,12560,Clark Atlanta,144
17,1873770,Simar Freeman,P,Fr,8,0,2017,12560,Clark Atlanta,144
25,1427957,Devin Franklin,C,Jr,26,16,2017,12560,Clark Atlanta,144
4,1873764,Jamari Randle,OF,Jr,34,29,2017,12560,Clark Atlanta,144
11,1873766,Anthony Nettles,OF,Fr,25,20,2017,12560,Clark Atlanta,144
10,1543772,Jezreel Moore,P,Sr,13,10,2017,12560,Clark Atlanta,144
19,1873772,Dejuan Mitchell,OF,Fr,4,0,2017,12560,Clark Atlanta,144
15,1765286,Ayrton Gijsbertha,C,So,30,28,2017,12560,Clark Atlanta,144
16,1765287,Jason Howell,OF,So,37,37,2017,12560,Clark Atlanta,144
1,1657288,Joseph Holmes Ii,INF,Jr,34,29,2017,12560,Clark Atlanta,144
21,1657763,Arias Smith,OF,Jr,21,14,2017,12560,Clark Atlanta,144
13,1873768,Shahir Gates,INF,Jr,33,17,2017,12560,Clark Atlanta,144
7,1765281,Jordan Johnson,SS,So,38,36,2017,12560,Clark Atlanta,144
25,1427957,Devin Franklin,C,Sr,0,0,2018,12973,Clark Atlanta,144
20,1994348,Calvin Butler,DH/RF,Fr,41,38,2018,12973,Clark Atlanta,144
6,1994349,Victor Brown,P,Fr,12,4,2018,12973,Clark Atlanta,144
2,2005689,Demoni Brantley,3B,Fr,15,12,2018,12973,Clark Atlanta,144
5,1765280,Ceontae Brandon,OF,Jr,32,20,2018,12973,Clark Atlanta,144
22,1873774,Isaiah Blackwell,P,So,0,0,2018,12973,Clark Atlanta,144
3,1765279,Ryan Betts,OF,Jr,0,0,2018,12973,Clark Atlanta,144
12,1873767,Kelechi Anyanwu,INF,Sr,0,0,2018,12973,Clark Atlanta,144
24,1873775,Raphael Andrades,OF,Sr,42,41,2018,12973,Clark Atlanta,144
13,1873768,Shahir Gates,INF,Sr,42,41,2018,12973,Clark Atlanta,144
15,1765286,Ayrton Gijsbertha,C,Jr,38,35,2018,12973,Clark Atlanta,144
22,1994365,Garett Alexander,2B,Fr,15,6,2018,12973,Clark Atlanta,144
8,1995178,Mckaleb Harlemon,SS,Fr,27,22,2018,12973,Clark Atlanta,144
10,1765282,Cedric Garrett,2B,Fr,10,4,2018,12973,Clark Atlanta,144
18,1873771,Tahriq Wright,OF,So,12,3,2018,12973,Clark Atlanta,144
14,1873769,Adam Wilson,C,So,2,0,2018,12973,Clark Atlanta,144
1,1873765,Antonio Watts,2B,So,35,32,2018,12973,Clark Atlanta,144
21,1657763,Arias Smith,OF,Sr,25,23,2018,12973,Clark Atlanta,144
4,1873764,Jamari Randle,OF,Sr,37,30,2018,12973,Clark Atlanta,144
11,2000348,Jamari Stewart,1B,Sr,15,12,2018,12973,Clark Atlanta,144
9,1873766,Anthony Nettles,OF,So,36,34,2018,12973,Clark Atlanta,144
19,1873772,Dejuan Mitchell,OF,So,0,0,2018,12973,Clark Atlanta,144
7,1765281,Jordan Johnson,SS,Jr,42,42,2018,12973,Clark Atlanta,144
16,1765287,Jason Howell,OF,Jr,10,9,2018,12973,Clark Atlanta,144
1,1657288,Joseph Holmes Ii,INF,Sr,0,0,2018,12973,Clark Atlanta,144
23,2000347,Joshua Oliver,RF,Fr,4,0,2018,12973,Clark Atlanta,144
17,1873770,Simar Freeman,P,So,7,3,2018,12973,Clark Atlanta,144
0,1994348,Calvin Butler,C,Jr,41,41,2019,14781,Clark Atlanta,144
0,1994365,Garett Alexander,OF,Sr,29,26,2019,14781,Clark Atlanta,144
0,1765280,Ceontae Brandon,OF,Sr,38,38,2019,14781,Clark Atlanta,144
0,2005689,Demoni Brantley,INF,So,38,38,2019,14781,Clark Atlanta,144
0,1994349,Victor Brown,P,Jr,11,9,2019,14781,Clark Atlanta,144
0,1873765,Antonio Watts,2B,Jr,21,12,2019,14781,Clark Atlanta,144
8,1765282,Cedric Garrett,2B,Jr,19,11,2019,14781,Clark Atlanta,144
0,2139043,Deandre Swift,OF,Fr,30,21,2019,14781,Clark Atlanta,144
0,2000348,Jamari Stewart,1B,So,10,8,2019,14781,Clark Atlanta,144
3,2139042,J S,1b,Fr,9,7,2019,14781,Clark Atlanta,144
14,2142796,Matthew Osborne,OF,Fr,5,0,2019,14781,Clark Atlanta,144
23,2000347,Joshua Oliver,OF,So,22,14,2019,14781,Clark Atlanta,144
10,2146984,Lovell Oatis,INF,Fr,16,8,2019,14781,Clark Atlanta,144
4,1873766,Anthony Nettles,OF,Jr,30,29,2019,14781,Clark Atlanta,144
17,2147973,Khalil Manuel,OF,So,11,2,2019,14781,Clark Atlanta,144
0,2147972,Cedeon Langguth,P,Sr,13,9,2019,14781,Clark Atlanta,144
19,2146926,Nile Kennedy,2B,Fr,10,2,2019,14781,Clark Atlanta,144
0,1765281,Jordan Johnson,SS,Sr,39,39,2019,14781,Clark Atlanta,144
44,2150639,Jakir Jackson,3B,Fr,5,1,2019,14781,Clark Atlanta,144
0,1765287,Jason Howell,1B,Sr,40,39,2019,14781,Clark Atlanta,144
0,1995178,Mckaleb Harlemon,INF,So,22,13,2019,14781,Clark Atlanta,144
0,1765286,Ayrton Gijsbertha,C,Sr,35,35,2019,14781,Clark Atlanta,144
0,2139035,Ja'Shaun Franks,OF,Fr,7,2,2019,14781,Clark Atlanta,144
9,2150638,Marcus Coleman,INF,Fr,4,0,2019,14781,Clark Atlanta,144
3,2000348,Jamari Stewart,1B,So,3,0,2020,15204,Clark Atlanta,144
300,2139042,J S,1B,Sr,0,0,2020,15204,Clark Atlanta,144
1,2139043,Deandre Swift,OF,So,12,2,2020,15204,Clark Atlanta,144
13,2346106,Lorenzo Peterson,1B,Jr,11,6,2020,15204,Clark Atlanta,144
5,2346119,Justice Page,P,Fr,12,2,2020,15204,Clark Atlanta,144
14,2142796,Matthew Osborne,OF,So,7,1,2020,15204,Clark Atlanta,144
23,2000347,Joshua Oliver,OF,Jr,0,0,2020,15204,Clark Atlanta,144
10,2147973,Khalil Manuel,OF,So,12,2,2020,15204,Clark Atlanta,144
44,2150639,Jakir Jackson,3B,So,0,0,2020,15204,Clark Atlanta,144
18,2346105,Darius Howard,INF,Fr,5,0,2020,15204,Clark Atlanta,144
25,2357995,Cedric Holt,1B,So,4,0,2020,15204,Clark Atlanta,144
2,2369839,Bradley Jackson,OF,Fr,5,0,2020,15204,Clark Atlanta,144
8,1765282,Cedric Garrett,2B,Jr,0,0,2020,15204,Clark Atlanta,144
11,2346103,Michael Fegins,1B,Fr,12,5,2020,15204,Clark Atlanta,144
20,1994348,Calvin Butler,C,Sr,12,2,2020,15204,Clark Atlanta,144
17,2358383,Craig Burns,OF,Sr,3,0,2020,15204,Clark Atlanta,144
6,1994349,Victor Brown,P,Jr,3,0,2020,15204,Clark Atlanta,144
4,2346102,D'Artrey Brinson,OF,Sr,9,1,2020,15204,Clark Atlanta,144
9,2346101,Eason Bing,INF,Fr,12,2,2020,15204,Clark Atlanta,144
12,2346100,Ryan Bevel,INF,Fr,12,3,2020,15204,Clark Atlanta,144
7,2346104,Daniel Gay,OF,Fr,12,4,2020,15204,Clark Atlanta,144
16,2346120,Number 16,P,Sr,0,0,2020,15204,Clark Atlanta,144
15,2525200,Noah Jones,2B,Fr,2,0,2021,15580,Clark Atlanta,144
10,2147973,Khalil Manuel,OF,Jr,8,3,2021,15580,Clark Atlanta,144
1,2139043,Deandre Swift,OF,Jr,9,3,2021,15580,Clark Atlanta,144
6,2513844,Jalen Mason,UT,Fr,9,5,2021,15580,Clark Atlanta,144
13,2346106,Lorenzo Peterson,1B,Sr,8,4,2021,15580,Clark Atlanta,144
5,2346119,Justice Page,P,So,9,5,2021,15580,Clark Atlanta,144
2,2369839,Bradley Jackson,OF,So,3,0,2021,15580,Clark Atlanta,144
20,2513846,Zye'Kee Pruitt,INF,Jr,6,1,2021,15580,Clark Atlanta,144
44,2150639,Jakir Jackson,3B,Jr,3,2,2021,15580,Clark Atlanta,144
23,2000347,Joshua Oliver,OF,Sr,3,1,2021,15580,Clark Atlanta,144
6,2520315,Jerry Freeman,C,Sr,6,3,2021,15580,Clark Atlanta,144
11,2346103,Michael Fegins,1B,So,9,7,2021,15580,Clark Atlanta,144
12,2513842,Herbert Dudley,OF,Fr,6,1,2021,15580,Clark Atlanta,144
19,2520339,Zuri Dublin,INF,Fr,5,1,2021,15580,Clark Atlanta,144
2,2513841,Jorden Dixon,P,Fr,6,1,2021,15580,Clark Atlanta,144
10,2525199,Jayden Dixon,P,Fr,2,1,2021,15580,Clark Atlanta,144
17,2525198,Darrin Brown,OF,Sr,9,4,2021,15580,Clark Atlanta,144
9,2346101,Eason Bing,INF,So,9,5,2021,15580,Clark Atlanta,144
16,2525201,Winston Noel,lf,Fr,5,3,2021,15580,Clark Atlanta,144
7,2346104,Daniel Gay,OF,So,9,4,2021,15580,Clark Atlanta,144
25,2513845,Ju'Aries Montgomery,INF,So,4,0,2021,15580,Clark Atlanta,144
20,2674423,Andrew Garner,UT,Fr,21,3,2022,15860,Clark Atlanta,144
15,2674419,Dorian Andrews,C,Fr,32,13,2022,15860,Clark Atlanta,144
20,2513846,Zye'Kee Pruitt,INF,Sr,1,0,2022,15860,Clark Atlanta,144
13,2346106,Lorenzo Peterson,1B,Sr,15,13,2022,15860,Clark Atlanta,144
5,2346119,Justice Page,P,Jr,41,22,2022,15860,Clark Atlanta,144
16,2525201,Winston Noel,lf,So,21,10,2022,15860,Clark Atlanta,144
25,2513845,Ju'Aries Montgomery,INF,Jr,0,0,2022,15860,Clark Atlanta,144
6,2513844,Jalen Mason,UT,So,25,12,2022,15860,Clark Atlanta,144
1,2139043,Deandre Swift,OF,Sr,36,17,2022,15860,Clark Atlanta,144
1,2478280,Menra Mapfumo,OF,So,9,0,2022,15860,Clark Atlanta,144
15,2525200,Noah Jones,2B,So,5,0,2022,15860,Clark Atlanta,144
44,2150639,Jakir Jackson,3B,Sr,1,0,2022,15860,Clark Atlanta,144
2,2369839,Bradley Jackson,OF,Jr,4,0,2022,15860,Clark Atlanta,144
28,2693470,C. Holloway,p,N/A,4,0,2022,15860,Clark Atlanta,144
7,2346104,Daniel Gay,OF,Jr,29,15,2022,15860,Clark Atlanta,144
25,2674425,Andrew Gaskin,1B,Sr,39,26,2022,15860,Clark Atlanta,144
10,2147973,Khalil Manuel,OF,Sr,25,6,2022,15860,Clark Atlanta,144
17,2674426,Asa Waites,P,Fr,26,9,2022,15860,Clark Atlanta,144
18,2681798,Kobe Williams,ss,N/A,2,0,2022,15860,Clark Atlanta,144
19,2520339,Zuri Dublin,INF,So,0,0,2022,15860,Clark Atlanta,144
27,2674420,Charles Barber,INF,Fr,13,2,2022,15860,Clark Atlanta,144
14,2687067,Aderrius Barron,p,N/A,5,1,2022,15860,Clark Atlanta,144
9,2346101,Eason Bing,INF,Jr,42,24,2022,15860,Clark Atlanta,144
4,2346102,D'Artrey Brinson,OF,Sr,16,2,2022,15860,Clark Atlanta,144
17,2525198,Darrin Brown,OF,Sr,41,23,2022,15860,Clark Atlanta,144
2,2513841,Jorden Dixon,P,So,16,4,2022,15860,Clark Atlanta,144
10,2525199,Jayden Dixon,P,So,13,1,2022,15860,Clark Atlanta,144
12,2683602,Unknown Burrell,cf,N/A,33,18,2022,15860,Clark Atlanta,144
12,2513842,Herbert Dudley,OF,So,1,1,2022,15860,Clark Atlanta,144
11,2346103,Michael Fegins,1B,Jr,22,10,2022,15860,Clark Atlanta,144
26,2674422,Jaden Foster,INF,Fr,20,5,2022,15860,Clark Atlanta,144
6,2520315,Jerry Freeman,C,Sr,30,16,2022,15860,Clark Atlanta,144
6,2676739,Tripp Freeman,c,Fr,3,3,2022,15860,Clark Atlanta,144
6,2513844,Jalen Mason,UT,-,Jr,0,2023,16340,Clark Atlanta,144
20,2674423,Andrew Garner,UT,-,So,0,2023,16340,Clark Atlanta,144
10,2525199,Jayden Dixon,P,-,Jr,0,2023,16340,Clark Atlanta,144
15,2674419,Dorian Andrews,C,-,So,0,2023,16340,Clark Atlanta,144
