jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1877496,Turner Scruggs,P,Fr,3,0,2017,12560,Winthrop,792
5,1638614,Mitch Spires,INF,Jr,55,55,2017,12560,Winthrop,792
3,1638615,Jake Sullivan,INF,So,50,46,2017,12560,Winthrop,792
35,1638636,Freddie Sultan,P,Jr,3,0,2017,12560,Winthrop,792
8,1548953,Babe Thomas,C,Sr,58,58,2017,12560,Winthrop,792
36,1877500,Dalton Whitaker,P,So,28,1,2017,12560,Winthrop,792
41,1877503,Daniel Willcutt,P,Jr,16,2,2017,12560,Winthrop,792
22,1774828,Wesley Williams,C,Jr,16,10,2017,12560,Winthrop,792
11,1638622,Riley Arnone,P,Sr,20,3,2018,12973,Winthrop,792
27,1997421,Tyler Baker,INF,So,7,2,2018,12973,Winthrop,792
32,1548944,Matt Crohan,P,Sr,0,0,2018,12973,Winthrop,792
16,1877494,Jason Crumley,OF,So,21,3,2018,12973,Winthrop,792
9,1774814,Grant English,INF,Jr,35,29,2018,12973,Winthrop,792
23,1774815,Brandon Fite,INF,Jr,54,51,2018,12973,Winthrop,792
8,1997433,Cale Gibson,OF,Jr,48,46,2018,12973,Winthrop,792
19,1638617,Carson Gregory,P,Jr,9,0,2018,12973,Winthrop,792
37,1877501,Mason Groves,P,Fr,0,0,2018,12973,Winthrop,792
31,1877498,Tyler Halstead,1B,Sr,56,48,2018,12973,Winthrop,792
30,1997451,Rob Hamby,P,Fr,0,0,2018,12973,Winthrop,792
13,1774818,Thad Harris,P,Jr,2,0,2018,12973,Winthrop,792
6,1774819,Hunter Lipscomb,OF,Jr,49,48,2018,12973,Winthrop,792
2,1877492,Scout Mcfalls,OF,So,51,43,2018,12973,Winthrop,792
7,1997457,Dillon Morton,INF,Fr,52,44,2018,12973,Winthrop,792
4,1774821,Matthew Mulkey,OF,Jr,23,21,2018,12973,Winthrop,792
20,1997439,Connor O'Brien,C,Jr,19,11,2018,12973,Winthrop,792
38,1997459,Macklin Ohs,P,Fr,15,0,2018,12973,Winthrop,792
17,1774823,Nate Pawelczyk,P,Jr,14,14,2018,12973,Winthrop,792
15,1877493,Zach Peek,P,So,14,14,2018,12973,Winthrop,792
28,1997440,Bryan Petta,P,Fr,4,0,2018,12973,Winthrop,792
44,1774825,Mattison Pike,INF,Jr,0,0,2018,12973,Winthrop,792
14,1774826,Alex Raines,C,So,32,28,2018,12973,Winthrop,792
33,1877499,Colton Rendon,P,So,13,7,2018,12973,Winthrop,792
22,1877496,Turner Scruggs,P,So,8,0,2018,12973,Winthrop,792
25,1997460,Drake Smith,INF,Fr,12,5,2018,12973,Winthrop,792
5,1638614,Mitch Spires,INF,Sr,56,56,2018,12973,Winthrop,792
3,1638615,Jake Sullivan,INF,Jr,56,55,2018,12973,Winthrop,792
18,1997464,Bo Taylor,OF,Fr,0,0,2018,12973,Winthrop,792
34,1997485,Ryan Watson,C,Fr,20,17,2018,12973,Winthrop,792
36,1877500,Dalton Whitaker,P,Jr,26,1,2018,12973,Winthrop,792
24,1997466,Cody Whitten,P,Fr,13,5,2018,12973,Winthrop,792
41,1877503,Daniel Willcutt,P,Sr,23,9,2018,12973,Winthrop,792
27,1997421,Tyler Baker,INF,Jr,56,56,2019,14781,Winthrop,792
18,2119753,Cj Conrad,OF,Fr,24,8,2019,14781,Winthrop,792
16,1877494,Jason Crumley,OF,Jr,22,2,2019,14781,Winthrop,792
9,1774814,Grant English,INF,Sr,57,57,2019,14781,Winthrop,792
41,2119786,Jacob Fisher,P,Fr,0,0,2019,14781,Winthrop,792
23,1774815,Brandon Fite,INF,Sr,52,46,2019,14781,Winthrop,792
35,2119779,Braxton Foley,P,Fr,16,5,2019,14781,Winthrop,792
11,1997433,Cale Gibson,OF,Sr,7,3,2019,14781,Winthrop,792
37,1877501,Mason Groves,P,So,14,1,2019,14781,Winthrop,792
30,1997451,Rob Hamby,P,So,1,0,2019,14781,Winthrop,792
13,1774818,Thad Harris,P,Sr,14,13,2019,14781,Winthrop,792
5,2119750,Tyler Jones,P,Fr,13,1,2019,14781,Winthrop,792
8,2119740,Matt Levenson,INF,Fr,25,6,2019,14781,Winthrop,792
6,1774819,Hunter Lipscomb,OF,Sr,57,56,2019,14781,Winthrop,792
2,1877492,Scout Mcfalls,OF,Jr,54,48,2019,14781,Winthrop,792
39,2119803,Joe Mcnamara,INF,Jr,15,3,2019,14781,Winthrop,792
31,2119773,Jaret Montenery,P,Fr,5,0,2019,14781,Winthrop,792
7,1997457,Dillon Morton,INF,So,34,15,2019,14781,Winthrop,792
4,1774821,Matthew Mulkey,OF,Sr,57,56,2019,14781,Winthrop,792
38,1997459,Macklin Ohs,P,So,9,3,2019,14781,Winthrop,792
17,1774823,Nate Pawelczyk,P,Sr,15,14,2019,14781,Winthrop,792
15,1877493,Zach Peek,P,Jr,14,14,2019,14781,Winthrop,792
28,1997440,Bryan Petta,P,So,13,1,2019,14781,Winthrop,792
44,1774825,Mattison Pike,INF,Sr,6,0,2019,14781,Winthrop,792
14,1774826,Alex Raines,C,Jr,48,47,2019,14781,Winthrop,792
33,1877499,Colton Rendon,P,Jr,27,0,2019,14781,Winthrop,792
32,2119777,Cameron Roof,INF,Fr,7,0,2019,14781,Winthrop,792
22,1877496,Turner Scruggs,P,Jr,5,0,2019,14781,Winthrop,792
25,1997460,Drake Smith,INF,So,14,2,2019,14781,Winthrop,792
3,1638615,Jake Sullivan,INF,Sr,55,54,2019,14781,Winthrop,792
29,2119758,Nick Taplett,P,Fr,0,0,2019,14781,Winthrop,792
1,1997464,Bo Taylor,C,So,0,0,2019,14781,Winthrop,792
34,1997485,Ryan Watson,C,So,4,0,2019,14781,Winthrop,792
36,1877500,Dalton Whitaker,P,Sr,19,0,2019,14781,Winthrop,792
24,1997466,Cody Whitten,P,So,6,3,2019,14781,Winthrop,792
19,2119763,Spencer Yankle,C,Jr,56,56,2019,14781,Winthrop,792
27,1997421,Tyler Baker,INF,Sr,15,15,2020,15204,Winthrop,792
23,2345181,Daniel Blair,P,So,4,4,2020,15204,Winthrop,792
44,1990236,Andrew Coker,P,Sr,4,1,2020,15204,Winthrop,792
6,2119753,Cj Conrad,OF,So,13,8,2020,15204,Winthrop,792
16,1877494,Jason Crumley,P,Sr,7,0,2020,15204,Winthrop,792
43,2345222,Trevor Cumberland,P,Fr,1,0,2020,15204,Winthrop,792
11,2345169,Ethan Fewell,C,Fr,11,9,2020,15204,Winthrop,792
35,2345190,Garrett Gainey,P,Fr,4,1,2020,15204,Winthrop,792
3,1997433,Cale Gibson,OF,Sr,14,13,2020,15204,Winthrop,792
37,1877501,Mason Groves,P,Jr,0,0,2020,15204,Winthrop,792
26,2345184,Luke Hannum,OF,Fr,10,7,2020,15204,Winthrop,792
13,1774818,Thad Harris,P,Sr,3,3,2020,15204,Winthrop,792
36,2345200,Ty Hooks,C,Fr,6,5,2020,15204,Winthrop,792
42,2345221,Will Hudson,P,Fr,0,0,2020,15204,Winthrop,792
17,2345176,Andrew Jenner,INF,Fr,15,14,2020,15204,Winthrop,792
7,2119750,Tyler Jones,P,So,4,3,2020,15204,Winthrop,792
5,2119740,Matt Levenson,INF,So,8,4,2020,15204,Winthrop,792
40,2345219,Willie Lumpkin,P,Fr,5,1,2020,15204,Winthrop,792
39,2345198,Will Martin,INF,Fr,4,0,2020,15204,Winthrop,792
2,1877492,Scout Mcfalls,OF,Sr,15,15,2020,15204,Winthrop,792
4,2119803,Joe Mcnamara,INF,Sr,14,13,2020,15204,Winthrop,792
31,2345189,Dalton Mims,P,Fr,7,0,2020,15204,Winthrop,792
9,2119773,Jaret Montenery,P,So,0,0,2020,15204,Winthrop,792
8,1997457,Dillon Morton,INF,Jr,14,12,2020,15204,Winthrop,792
38,1997459,Macklin Ohs,P,Jr,3,2,2020,15204,Winthrop,792
28,1997440,Bryan Petta,P,Jr,4,0,2020,15204,Winthrop,792
33,1877499,Colton Rendon,P,Sr,7,0,2020,15204,Winthrop,792
32,2119777,Cameron Roof,INF,So,2,1,2020,15204,Winthrop,792
22,1877496,Turner Scruggs,P,Sr,0,0,2020,15204,Winthrop,792
15,2345175,Dalton Skinner,P,Fr,4,0,2020,15204,Winthrop,792
25,1997460,Drake Smith,INF,Jr,4,2,2020,15204,Winthrop,792
18,2345177,Joseph Szvetitz,INF,Fr,2,0,2020,15204,Winthrop,792
29,2119758,Nick Taplett,P,So,0,0,2020,15204,Winthrop,792
1,1997464,Bo Taylor,C,So,0,0,2020,15204,Winthrop,792
34,1997485,Ryan Watson,C,Jr,3,2,2020,15204,Winthrop,792
14,2345172,Aaron White,P,Fr,4,0,2020,15204,Winthrop,792
24,1997466,Cody Whitten,P,Jr,0,0,2020,15204,Winthrop,792
19,2119763,Spencer Yankle,C,Sr,15,15,2020,15204,Winthrop,792
27,1997421,Tyler Baker,INF,Sr,38,38,2021,15580,Winthrop,792
23,2345181,Daniel Blair,P,So,13,6,2021,15580,Winthrop,792
21,2488852,Hunter Christopher,OF,Fr,15,9,2021,15580,Winthrop,792
44,1990236,Andrew Coker,P,Sr,10,5,2021,15580,Winthrop,792
6,2119753,Cj Conrad,OF,So,0,0,2021,15580,Winthrop,792
16,1877494,Jason Crumley,P,Sr,17,2,2021,15580,Winthrop,792
11,2345169,Ethan Fewell,C,Fr,20,8,2021,15580,Winthrop,792
35,2345190,Garrett Gainey,P,Fr,12,0,2021,15580,Winthrop,792
37,1877501,Mason Groves,P,Jr,1,0,2021,15580,Winthrop,792
26,2345184,Luke Hannum,OF,Fr,29,16,2021,15580,Winthrop,792
36,2345200,Ty Hooks,C,Fr,41,37,2021,15580,Winthrop,792
42,2345221,Will Hudson,P,Fr,1,0,2021,15580,Winthrop,792
17,2345176,Andrew Jenner,INF,Fr,45,43,2021,15580,Winthrop,792
7,2119750,Tyler Jones,P,So,12,12,2021,15580,Winthrop,792
43,2488858,Parker Kruglewicz,P,Fr,6,0,2021,15580,Winthrop,792
5,2119740,Matt Levenson,INF,So,11,4,2021,15580,Winthrop,792
40,2345219,Willie Lumpkin,P,Fr,18,4,2021,15580,Winthrop,792
13,2488851,Reese Lumpkin,P,Fr,12,2,2021,15580,Winthrop,792
39,2345198,Will Martin,INF,Fr,19,6,2021,15580,Winthrop,792
2,1877492,Scout Mcfalls,OF,Sr,39,39,2021,15580,Winthrop,792
4,2119803,Joe Mcnamara,INF,Sr,38,36,2021,15580,Winthrop,792
31,2345189,Dalton Mims,P,Fr,25,0,2021,15580,Winthrop,792
9,2119773,Jaret Montenery,P,So,2,0,2021,15580,Winthrop,792
8,1997457,Dillon Morton,INF,Jr,43,40,2021,15580,Winthrop,792
38,1997459,Macklin Ohs,P,Jr,9,3,2021,15580,Winthrop,792
28,1997440,Bryan Petta,P,Jr,9,0,2021,15580,Winthrop,792
33,1877499,Colton Rendon,P,Sr,15,4,2021,15580,Winthrop,792
15,2345175,Dalton Skinner,P,Fr,13,2,2021,15580,Winthrop,792
25,1997460,Drake Smith,INF,Jr,15,4,2021,15580,Winthrop,792
32,2488854,Jonathan Strauss,OF,Fr,39,31,2021,15580,Winthrop,792
18,2345177,Joseph Szvetitz,INF,Fr,27,15,2021,15580,Winthrop,792
29,2119758,Nick Taplett,P,Fr,0,0,2021,15580,Winthrop,792
3,2311785,Joey Tepper,INF,Jr,42,41,2021,15580,Winthrop,792
34,1997485,Ryan Watson,C,Jr,7,2,2021,15580,Winthrop,792
14,2345172,Aaron White,P,Fr,12,1,2021,15580,Winthrop,792
24,1997466,Cody Whitten,P,So,6,3,2021,15580,Winthrop,792
12,2488850,Parker Whittle,P,Fr,10,2,2021,15580,Winthrop,792
19,2119763,Spencer Yankle,C,Sr,45,45,2021,15580,Winthrop,792
1,2488808,Malik Young,INF,Fr,8,0,2021,15580,Winthrop,792
4,2666517,Evan Ames,INF,Fr,15,6,2022,15860,Winthrop,792
44,2122211,Josh Bookbinder,P,Sr,9,7,2022,15860,Winthrop,792
41,2666564,Nate Butcher,P,Jr,11,0,2022,15860,Winthrop,792
21,2488852,Hunter Christopher,OF,So,22,8,2022,15860,Winthrop,792
16,2666521,Nate Chronis,C,Fr,8,4,2022,15860,Winthrop,792
6,2119753,Cj Conrad,OF,Sr,45,44,2022,15860,Winthrop,792
24,2666537,Chris  Ewing,INF,Fr,11,5,2022,15860,Winthrop,792
11,2345169,Ethan Fewell,C,So,33,26,2022,15860,Winthrop,792
20,2666531,Sean Flannery,INF,Jr,16,7,2022,15860,Winthrop,792
35,2345190,Garrett Gainey,P,So,15,11,2022,15860,Winthrop,792
37,2666562,Cooper Guest,P,Jr,2,1,2022,15860,Winthrop,792
26,2345184,Luke Hannum,OF,So,21,16,2022,15860,Winthrop,792
36,2345200,Ty Hooks,C,So,50,49,2022,15860,Winthrop,792
17,2345176,Andrew Jenner,INF,So,0,0,2022,15860,Winthrop,792
25,2666540,Dyson Johnson,P,Jr,8,1,2022,15860,Winthrop,792
7,2119750,Tyler Jones,P,Sr,15,10,2022,15860,Winthrop,792
27,2666543,Caleb Jones,P,Fr,4,0,2022,15860,Winthrop,792
43,2488858,Parker Kruglewicz,P,So,13,0,2022,15860,Winthrop,792
5,2119740,Matt Levenson,INF,Sr,11,0,2022,15860,Winthrop,792
40,2345219,Willie Lumpkin,P,So,20,2,2022,15860,Winthrop,792
13,2488851,Reese Lumpkin,P,So,4,3,2022,15860,Winthrop,792
39,2345198,Will Martin,INF,So,12,2,2022,15860,Winthrop,792
2,2666515,Khyree Miller,OF,So,46,42,2022,15860,Winthrop,792
31,2345189,Dalton Mims,P,So,16,0,2022,15860,Winthrop,792
9,2119773,Jaret Montenery,P,Sr,15,0,2022,15860,Winthrop,792
8,1997457,Dillon Morton,INF,Sr,49,47,2022,15860,Winthrop,792
38,1997459,Macklin Ohs,P,Sr,8,1,2022,15860,Winthrop,792
33,2666556,Jack Spyke,C,Fr,51,48,2022,15860,Winthrop,792
32,2488854,Jonathan Strauss,OF,Jr,29,22,2022,15860,Winthrop,792
15,2666519,Carter Sutton,P,So,17,10,2022,15860,Winthrop,792
18,2345177,Joseph Szvetitz,INF,So,42,40,2022,15860,Winthrop,792
29,2119758,Nick Taplett,P,Sr,1,0,2022,15860,Winthrop,792
34,2666560,Robby Taul,INF,So,52,50,2022,15860,Winthrop,792
3,2311785,Joey Tepper,INF,Sr,52,52,2022,15860,Winthrop,792
14,2345172,Aaron White,P,So,22,0,2022,15860,Winthrop,792
12,2488850,Parker Whittle,P,So,19,6,2022,15860,Winthrop,792
1,2488808,Malik Young,INF,So,4,0,2022,15860,Winthrop,792
4,2666517,Evan Ames,INF,-,So,0,2023,16340,Winthrop,792
24,2666537,Chris  Ewing,INF,-,So,0,2023,16340,Winthrop,792
26,2345184,Luke Hannum,OF,-,Jr,0,2023,16340,Winthrop,792
40,2345219,Willie Lumpkin,P,-,Jr,0,2023,16340,Winthrop,792
32,2488854,Jonathan Strauss,OF,-,Sr,0,2023,16340,Winthrop,792
1,2488808,Malik Young,INF,-,Jr,0,2023,16340,Winthrop,792
14,1306448,Clay Altman,C,Fr,17,10,2012,10942,Winthrop,792
40,1306458,Tyler Asbill,INF,Fr,0,0,2012,10942,Winthrop,792
41,1306459,Steven Atherton,P,Fr,5,0,2012,10942,Winthrop,792
29,1101464,Austen Barber,C,Jr,29,16,2012,10942,Winthrop,792
33,1306455,Tony Brandner,C,Fr,16,4,2012,10942,Winthrop,792
15,1306449,Elliott Caldwell,OF,Fr,30,10,2012,10942,Winthrop,792
5,995836,Chas Crane,3B,Sr,46,42,2012,10942,Winthrop,792
2,1192658,Leighton Daniels,SS,So,46,43,2012,10942,Winthrop,792
23,1101453,Tyler Donovan,C,So,34,26,2012,10942,Winthrop,792
18,1323376,Jason Driver,,N/A,50,50,2012,10942,Winthrop,792
7,1101447,Patrick Gamblin,OF,Jr,43,43,2012,10942,Winthrop,792
44,1306461,Michael Gilroy,P,Fr,17,2,2012,10942,Winthrop,792
4,1306444,Drew Hardee,OF,Jr,35,17,2012,10942,Winthrop,792
3,1192659,Justin Hopper,OF,Sr,45,34,2012,10942,Winthrop,792
32,1306454,Steven Howell,P,Jr,18,0,2012,10942,Winthrop,792
21,1306451,Preston Johnson,P,Fr,20,8,2012,10942,Winthrop,792
42,1306460,Bryce Keys,P,Fr,0,0,2012,10942,Winthrop,792
9,1306446,Tyler Klitsch,P,Jr,22,10,2012,10942,Winthrop,792
17,1192663,Mitchell Knox,P,Jr,17,3,2012,10942,Winthrop,792
24,1192661,Reid Langdale,C,So,18,4,2012,10942,Winthrop,792
22,1192662,Matt Lobacz,1B,Jr,52,52,2012,10942,Winthrop,792
37,1306457,Mark Lowrie,INF,Fr,0,0,2012,10942,Winthrop,792
8,1306445,Patrick Mclendon,INF,Fr,23,11,2012,10942,Winthrop,792
30,1306452,Stetson Nelson,P,Fr,14,0,2012,10942,Winthrop,792
19,1192664,Tj Olesczuk,OF,So,52,52,2012,10942,Winthrop,792
28,1101463,Matt Pierpont,P,Jr,14,13,2012,10942,Winthrop,792
25,1101460,Eric Ruth,P,Jr,16,13,2012,10942,Winthrop,792
13,1192660,Chad Smith,INF,Fr,33,18,2012,10942,Winthrop,792
35,1306456,Josh Strong,P,Fr,11,2,2012,10942,Winthrop,792
6,1002829,Austin Stuart,P,Sr,23,1,2012,10942,Winthrop,792
36,1192666,Brett Thomas,DH,Sr,6,1,2012,10942,Winthrop,792
27,1101462,Max Vogel,OF,Jr,46,28,2012,10942,Winthrop,792
1,1306443,Jace Whitley,INF,Fr,32,7,2012,10942,Winthrop,792
7,1306448,Clay Altman,C,So,50,48,2013,11320,Winthrop,792
40,1306458,Tyler Asbill,INF,So,15,3,2013,11320,Winthrop,792
29,1101464,Austen Barber,C,Sr,46,41,2013,11320,Winthrop,792
42,1440346,Nick Bateman,OF,Fr,17,10,2013,11320,Winthrop,792
8,1306455,Tony Brandner,C,So,12,3,2013,11320,Winthrop,792
2,1192658,Leighton Daniels,SS,Jr,47,44,2013,11320,Winthrop,792
20,1440347,Cody Dolan,OF,Jr,52,50,2013,11320,Winthrop,792
18,1323376,Jason Driver,P,Sr,10,7,2013,11320,Winthrop,792
6,1440348,Kyle Edwards,INF,Fr,52,51,2013,11320,Winthrop,792
44,1306461,Michael Gilroy,P,So,0,0,2013,11320,Winthrop,792
33,1440349,Michael Green,P,Jr,0,0,2013,11320,Winthrop,792
4,1306444,Drew Hardee,OF,Sr,25,6,2013,11320,Winthrop,792
37,1440350,Kaden Hepler,P,Fr,1,0,2013,11320,Winthrop,792
32,1306454,Steven Howell,P,Sr,19,2,2013,11320,Winthrop,792
30,1440351,Jared Keels,P,Jr,17,0,2013,11320,Winthrop,792
9,1306446,Tyler Klitsch,P,Sr,17,12,2013,11320,Winthrop,792
45,1440352,Sam Kmiec,P,Fr,21,12,2013,11320,Winthrop,792
17,1192663,Mitchell Knox,P,Sr,19,2,2013,11320,Winthrop,792
24,1192661,Reid Langdale,C,Jr,20,7,2013,11320,Winthrop,792
22,1192662,Matt Lobacz,1B,Sr,35,33,2013,11320,Winthrop,792
15,1306457,Mark Lowrie,INF,So,8,3,2013,11320,Winthrop,792
21,1440353,Luke Maldonado,INF,Jr,27,14,2013,11320,Winthrop,792
19,1192664,Tj Olesczuk,OF,Jr,12,12,2013,11320,Winthrop,792
41,1440354,Ryan Owens,P,Fr,4,0,2013,11320,Winthrop,792
5,1440355,Michael Patrick,OF,Fr,33,26,2013,11320,Winthrop,792
28,1101463,Matt Pierpont,P,Sr,13,13,2013,11320,Winthrop,792
25,1101460,Eric Ruth,P,Sr,26,0,2013,11320,Winthrop,792
11,1440356,Zach Sightler,P,Fr,7,1,2013,11320,Winthrop,792
13,1192660,Chad Smith,INF,So,46,39,2013,11320,Winthrop,792
36,1440357,Joey Strain,P,Fr,21,11,2013,11320,Winthrop,792
35,1306456,Josh Strong,P,So,19,0,2013,11320,Winthrop,792
27,1101462,Max Vogel,OF,Sr,44,26,2013,11320,Winthrop,792
3,1440359,Stephen Wallace,INF,Fr,34,22,2013,11320,Winthrop,792
1,1306443,Jace Whitley,INF,So,50,42,2013,11320,Winthrop,792
7,1306448,Clay Altman,C,Jr,39,28,2014,11620,Winthrop,792
40,1306458,Tyler Asbill,INF,Jr,25,8,2014,11620,Winthrop,792
25,1548940,Clif Bryant,1B,Fr,23,8,2014,11620,Winthrop,792
45,1548942,Zach Cook,P,Fr,3,0,2014,11620,Winthrop,792
32,1548944,Matt Crohan,P,Fr,17,5,2014,11620,Winthrop,792
2,1192658,Leighton Daniels,SS,Sr,58,58,2014,11620,Winthrop,792
23,1440347,Cody Dolan,OF,Sr,24,24,2014,11620,Winthrop,792
28,1548945,Jason Driver,P,Sr,26,4,2014,11620,Winthrop,792
6,1440348,Kyle Edwards,INF,So,57,57,2014,11620,Winthrop,792
44,1306461,Michael Gilroy,P,Jr,5,0,2014,11620,Winthrop,792
31,1548946,Brock Goodling,P,So,15,0,2014,11620,Winthrop,792
27,1548947,Zac Goodno,C,Jr,36,35,2014,11620,Winthrop,792
33,1440349,Michael Green,P,Sr,4,1,2014,11620,Winthrop,792
37,1440350,Kaden Hepler,P,So,1,0,2014,11620,Winthrop,792
14,1548948,Brad Kaczka,INF,Jr,55,51,2014,11620,Winthrop,792
22,1440352,Sam Kmiec,P,So,15,15,2014,11620,Winthrop,792
24,1192661,Reid Langdale,C,Sr,1,1,2014,11620,Winthrop,792
29,1548949,Austin Lawrence,P,Jr,1,0,2014,11620,Winthrop,792
15,1306457,Mark Lowrie,INF,Jr,16,7,2014,11620,Winthrop,792
21,1440353,Luke Maldonado,INF,Sr,22,6,2014,11620,Winthrop,792
9,1548950,John Menken,OF,Jr,60,59,2014,11620,Winthrop,792
19,1192664,Tj Olesczuk,OF,Sr,49,49,2014,11620,Winthrop,792
41,1440354,Ryan Owens,P,So,0,0,2014,11620,Winthrop,792
38,1548951,Justin Pace,P,Fr,5,0,2014,11620,Winthrop,792
17,1440355,Michael Patrick,OF,So,44,27,2014,11620,Winthrop,792
5,1548952,Travis Shelley,P,Jr,26,0,2014,11620,Winthrop,792
11,1440356,Zach Sightler,P,So,20,10,2014,11620,Winthrop,792
13,1192660,Chad Smith,INF,Jr,52,45,2014,11620,Winthrop,792
36,1440357,Joey Strain,P,So,18,10,2014,11620,Winthrop,792
35,1306456,Josh Strong,P,Jr,22,14,2014,11620,Winthrop,792
8,1548953,Babe Thomas,C,Fr,59,58,2014,11620,Winthrop,792
3,1440359,Stephen Wallace,INF,So,29,20,2014,11620,Winthrop,792
1,1306443,Jace Whitley,INF,Jr,0,0,2014,11620,Winthrop,792
7,1306448,Clay Altman,C,Sr,30,5,2015,12080,Winthrop,792
34,1638622,Riley Arnone,P,Fr,17,5,2015,12080,Winthrop,792
40,1306458,Tyler Asbill,INF,Sr,57,57,2015,12080,Winthrop,792
17,1548942,Zach Cook,P,So,9,0,2015,12080,Winthrop,792
32,1548944,Matt Crohan,P,So,14,14,2015,12080,Winthrop,792
6,1440348,Kyle Edwards,INF,Jr,59,58,2015,12080,Winthrop,792
24,1638620,Mason Eng,INF,Fr,4,0,2015,12080,Winthrop,792
44,1306461,Michael Gilroy,P,Sr,4,0,2015,12080,Winthrop,792
16,1638616,Roger Gonzales,C,Jr,48,46,2015,12080,Winthrop,792
33,1638635,Michael Green,P,Sr,18,3,2015,12080,Winthrop,792
19,1638617,Carson Gregory,P,Fr,12,0,2015,12080,Winthrop,792
37,1440350,Kaden Hepler,P,Jr,1,0,2015,12080,Winthrop,792
