jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1447987,Brendan Cutler,C,So,33,31,2014,11620,Fitchburg St.,227
11,1550631,Kyle Cutler,P,Fr,20,14,2014,11620,Fitchburg St.,227
21,1550637,Sam Brown,C,So,9,4,2014,11620,Fitchburg St.,227
30,1550645,Clayton Beaulieu,INF,Jr,39,38,2014,11620,Fitchburg St.,227
25,1550648,Jake Dallaire,OF,Fr,10,4,2014,11620,Fitchburg St.,227
34,1550647,James Adams,C,Fr,1,1,2014,11620,Fitchburg St.,227
26,1557608,S. Hilaire,DH,N/A,2,1,2014,11620,Fitchburg St.,227
37,1550649,Jake Kelley,P,Fr,11,7,2014,11620,Fitchburg St.,227
32,1447359,Dalton Wheeler,3B,So,6,2,2014,11620,Fitchburg St.,227
2,1550627,Andrew Tremley,OF,Sr,7,2,2014,11620,Fitchburg St.,227
27,1550643,Mike St. John,OF,Fr,31,26,2014,11620,Fitchburg St.,227
26,1550642,Joe St. Hilaire,P,Fr,13,12,2014,11620,Fitchburg St.,227
28,1448296,Michael Schofield,3B,Sr,5,1,2014,11620,Fitchburg St.,227
1,1550626,Jose Rivera,3B,Jr,4,1,2014,11620,Fitchburg St.,227
22,1550638,Bob Mello,OF,So,4,0,2014,11620,Fitchburg St.,227
9,1327710,Patrick Mcmahon,INF,Jr,40,40,2014,11620,Fitchburg St.,227
31,1550646,Steve Mcfadden,OF,Fr,7,0,2014,11620,Fitchburg St.,227
20,1208197,Dave Mason,OF,Sr,39,39,2014,11620,Fitchburg St.,227
18,1550635,Mike Martignetti,1B,So,19,11,2014,11620,Fitchburg St.,227
6,1865708,Steven Martel,P,Fr,0,0,2014,11620,Fitchburg St.,227
24,1550640,Brett Manley,P,Jr,1,0,2014,11620,Fitchburg St.,227
19,1550636,Ryan Magni,P,Jr,13,6,2014,11620,Fitchburg St.,227
13,1550632,Joe Lyons,3B,Fr,39,39,2014,11620,Fitchburg St.,227
4,1447984,Javier Lozada,P,So,25,19,2014,11620,Fitchburg St.,227
16,1550633,Nathan Littman,C,Fr,13,5,2014,11620,Fitchburg St.,227
27,1557592,M. John,1B,N/A,0,0,2014,11620,Fitchburg St.,227
23,1550639,Tyler Smith,P,Fr,19,0,2014,11620,Fitchburg St.,227
14,1447359,Dalton Wheeler,3B,Jr,5,3,2015,12080,Fitchburg St.,227
20,1550637,Sam Brown,C,Jr,12,11,2015,12080,Fitchburg St.,227
12,1663812,Scott Smyth,INF,So,1,1,2015,12080,Fitchburg St.,227
23,1550639,Tyler Smith,P,So,8,1,2015,12080,Fitchburg St.,227
32,1663820,Nik Powers,P,Fr,7,7,2015,12080,Fitchburg St.,227
10,1663811,Tommy Parsons,P,Fr,11,0,2015,12080,Fitchburg St.,227
36,1663823,Luis Ortiz,OF,Fr,9,8,2015,12080,Fitchburg St.,227
31,1663819,Andrew Mooney,P,Fr,7,1,2015,12080,Fitchburg St.,227
17,1550646,Steve Mcfadden,OF,So,18,15,2015,12080,Fitchburg St.,227
6,1663810,Drew Mazzeo,OF,Fr,10,7,2015,12080,Fitchburg St.,227
5,1550635,Mike Martignetti,1B,Jr,23,22,2015,12080,Fitchburg St.,227
9,1865708,Steven Martel,P,So,0,0,2015,12080,Fitchburg St.,227
1,1663808,Mike Maloney,INF,Fr,11,9,2015,12080,Fitchburg St.,227
19,1550636,Ryan Magni,P,Sr,5,5,2015,12080,Fitchburg St.,227
4,1447984,Javier Lozada,P,Jr,13,0,2015,12080,Fitchburg St.,227
38,1663824,Tyler Longmore,P,Fr,2,0,2015,12080,Fitchburg St.,227
21,1663814,Robert Lewis,OF,Jr,3,3,2015,12080,Fitchburg St.,227
22,1663815,Andrew Lessard,P,Fr,7,0,2015,12080,Fitchburg St.,227
33,1663821,Donnell Hightower,P,Fr,7,1,2015,12080,Fitchburg St.,227
7,1447361,Pierce Hans,OF,Sr,30,29,2015,12080,Fitchburg St.,227
2,1663809,Donald Geloso,INF,Fr,27,26,2015,12080,Fitchburg St.,227
29,1550644,Tom Gammell,P,So,4,4,2015,12080,Fitchburg St.,227
25,1550641,Derrick Frazier,1B,Jr,9,9,2015,12080,Fitchburg St.,227
3,1447988,Roel Fernandez,2B,Jr,26,26,2015,12080,Fitchburg St.,227
8,1550630,Steven  Jr. Drury,OF,So,29,28,2015,12080,Fitchburg St.,227
13,1557598,Jake Dallaire,OF,So,8,4,2015,12080,Fitchburg St.,227
11,1550631,Kyle Cutler,P,So,6,6,2015,12080,Fitchburg St.,227
15,1447987,Brendan Cutler,C,Jr,29,28,2015,12080,Fitchburg St.,227
16,1663813,Andrew Currie,P,Fr,5,2,2015,12080,Fitchburg St.,227
26,1663817,Connor Collett,P,Fr,4,4,2015,12080,Fitchburg St.,227
28,1663818,Mitch Clary,INF,Fr,1,0,2015,12080,Fitchburg St.,227
30,1550645,Clayton Beaulieu,INF,Sr,30,29,2015,12080,Fitchburg St.,227
27,1550643,Mike St. John,OF,So,21,20,2015,12080,Fitchburg St.,227
30,1768580,Jake Bradley,P,So,4,1,2016,12360,Fitchburg St.,227
18,1768575,Jacob Sharpe,OF,So,2,0,2016,12360,Fitchburg St.,227
34,1768578,Joe St. Hilaire,P,So,4,0,2016,12360,Fitchburg St.,227
23,1550639,Tyler Smith,P,Jr,12,0,2016,12360,Fitchburg St.,227
36,1768584,Riley Shea,INF,Fr,22,20,2016,12360,Fitchburg St.,227
7,1768573,Vianchi Pujols,INF,Fr,19,13,2016,12360,Fitchburg St.,227
10,1663811,Tommy Parsons,P,So,11,9,2016,12360,Fitchburg St.,227
13,1663823,Luis Ortiz,OF,So,25,11,2016,12360,Fitchburg St.,227
12,1663819,Andrew Mooney,P,So,35,30,2016,12360,Fitchburg St.,227
24,1768577,Noah Milliard,INF,Fr,14,3,2016,12360,Fitchburg St.,227
19,1768576,Evan Meleedy,P,Fr,10,10,2016,12360,Fitchburg St.,227
17,1550646,Steve Mcfadden,OF,Jr,3,0,2016,12360,Fitchburg St.,227
2,1663810,Drew Mazzeo,OF,So,30,25,2016,12360,Fitchburg St.,227
5,1550635,Mike Martignetti,INF,Sr,16,10,2016,12360,Fitchburg St.,227
1,1663808,Mike Maloney,INF,So,2,0,2016,12360,Fitchburg St.,227
4,1447984,Javier Lozada,P,Sr,23,19,2016,12360,Fitchburg St.,227
16,1768574,Nathan Littman,C,So,35,34,2016,12360,Fitchburg St.,227
21,1663814,Robert Lewis,OF,Sr,30,26,2016,12360,Fitchburg St.,227
11,1663815,Andrew Lessard,P,Jr,10,3,2016,12360,Fitchburg St.,227
31,1768581,David Broden,P,Fr,4,0,2016,12360,Fitchburg St.,227
20,1550637,Sam Brown,C,Jr,8,5,2016,12360,Fitchburg St.,227
6,1768572,Kevin Chabot,C,Fr,3,1,2016,12360,Fitchburg St.,227
14,1663818,Mitch Clary,INF,So,10,7,2016,12360,Fitchburg St.,227
9,1663813,Andrew Currie,P,So,31,25,2016,12360,Fitchburg St.,227
29,1550644,Tom Gammell,P,Jr,7,4,2016,12360,Fitchburg St.,227
15,1447987,Brendan Cutler,C,Sr,34,34,2016,12360,Fitchburg St.,227
28,1768579,Jeff Diauto,INF,Fr,1,1,2016,12360,Fitchburg St.,227
8,1550630,Steven  Jr. Drury,OF,Jr,37,37,2016,12360,Fitchburg St.,227
33,1768582,Joe Feckley,P,Fr,2,0,2016,12360,Fitchburg St.,227
27,1550643,Mike St. John,OF,Jr,21,15,2016,12360,Fitchburg St.,227
3,1447988,Roel Fernandez,INF,Sr,30,27,2016,12360,Fitchburg St.,227
22,1768585,Giovann Texiera,OF,So,4,0,2016,12360,Fitchburg St.,227
25,1550641,Derrick Frazier,INF,Sr,12,10,2016,12360,Fitchburg St.,227
27,1550643,Mike St. John,OF,Sr,35,34,2017,12560,Fitchburg St.,227
5,1768573,Vianchi Pujols,INF,So,7,1,2017,12560,Fitchburg St.,227
22,1885816,Matthew Pingitore,C,Fr,13,10,2017,12560,Fitchburg St.,227
11,1885798,Brandan O'Flaherty,INF,Fr,19,13,2017,12560,Fitchburg St.,227
17,1885814,Kyle Nocera,P,Fr,9,5,2017,12560,Fitchburg St.,227
4,1663819,Andrew Mooney,P,Jr,29,25,2017,12560,Fitchburg St.,227
21,1768577,Noah Milliard,INF,So,23,18,2017,12560,Fitchburg St.,227
18,1768576,Evan Meleedy,P,So,6,4,2017,12560,Fitchburg St.,227
2,1663810,Drew Mazzeo,OF,Jr,23,17,2017,12560,Fitchburg St.,227
14,1885811,Sean Maki,OF,Jr,35,35,2017,12560,Fitchburg St.,227
25,1885818,Joshua Macomber,INF,Fr,22,17,2017,12560,Fitchburg St.,227
16,1885813,Nathan Littman,C,Jr,35,35,2017,12560,Fitchburg St.,227
8,1663815,Andrew Lessard,P,Sr,7,2,2017,12560,Fitchburg St.,227
10,1885797,Brendon Lefebvre,INF,Fr,33,31,2017,12560,Fitchburg St.,227
19,1885815,David Barry,OF,So,7,0,2017,12560,Fitchburg St.,227
33,1885824,Donnell Hightower,P,So,8,0,2017,12560,Fitchburg St.,227
29,1550644,Tom Gammell,P,Sr,4,4,2017,12560,Fitchburg St.,227
28,1885822,Jack Gallant,P,Fr,10,1,2017,12560,Fitchburg St.,227
32,1885821,Andrew Dunn,P,So,7,0,2017,12560,Fitchburg St.,227
9,1663813,Andrew Currie,P,Jr,11,11,2017,12560,Fitchburg St.,227
3,1885794,Andrew Curran,INF,Fr,17,14,2017,12560,Fitchburg St.,227
34,1885825,Brennan Cuddahy,INF,So,35,34,2017,12560,Fitchburg St.,227
37,1885826,Benjamin Chiasson,P,Jr,15,0,2017,12560,Fitchburg St.,227
1,1768572,Kevin Chabot,C,So,3,0,2017,12560,Fitchburg St.,227
23,1550639,Tyler Smith,P,Sr,14,10,2017,12560,Fitchburg St.,227
20,1550637,Sam Brown,C,Sr,16,4,2017,12560,Fitchburg St.,227
13,1885810,Tyler Brandt,P,Fr,5,0,2017,12560,Fitchburg St.,227
7,1885796,Alexander Bissanti,INF,Fr,9,2,2017,12560,Fitchburg St.,227
6,1885795,Cooper Bigelow,INF,Fr,26,12,2017,12560,Fitchburg St.,227
12,1885809,Austin Alzate,P,Fr,8,2,2017,12560,Fitchburg St.,227
15,1885812,Timothy Horton,INF,Fr,11,8,2017,12560,Fitchburg St.,227
24,1885817,Michael Ray,C,Fr,5,0,2017,12560,Fitchburg St.,227
2,1663810,Drew Mazzeo,OF,Sr,15,4,2018,12973,Fitchburg St.,227
33,1999938,Ryan Towle,P,Fr,10,9,2018,12973,Fitchburg St.,227
30,1999955,Josenny Tavarez,P,So,1,0,2018,12973,Fitchburg St.,227
27,1999952,Brett Spano,OF,Fr,3,0,2018,12973,Fitchburg St.,227
31,1999957,Adam Somers,P,Jr,8,1,2018,12973,Fitchburg St.,227
18,1999904,Richard Sharp,P,So,8,7,2018,12973,Fitchburg St.,227
6,1999922,Camden Santos,C,Fr,15,11,2018,12973,Fitchburg St.,227
21,1885816,Matthew Pingitore,C,So,22,21,2018,12973,Fitchburg St.,227
10,1663811,Tommy Parsons,P,So,9,8,2018,12973,Fitchburg St.,227
4,1663819,Andrew Mooney,P,Sr,14,9,2018,12973,Fitchburg St.,227
15,1768577,Noah Milliard,INF,Jr,25,24,2018,12973,Fitchburg St.,227
14,1885811,Sean Maki,OF,Sr,32,32,2018,12973,Fitchburg St.,227
25,1885818,Joshua Macomber,INF,So,29,29,2018,12973,Fitchburg St.,227
8,1663815,Andrew Lessard,P,Sr,4,1,2018,12973,Fitchburg St.,227
5,1885812,Timothy Horton,INF,So,17,13,2018,12973,Fitchburg St.,227
20,1999927,Zachary Gull,INF,So,12,8,2018,12973,Fitchburg St.,227
3,1885797,Brendon Lefebvre,INF,So,31,31,2018,12973,Fitchburg St.,227
11,1885822,Jack Gallant,P,So,2,1,2018,12973,Fitchburg St.,227
12,1885809,Austin Alzate,P,So,7,0,2018,12973,Fitchburg St.,227
22,1999951,Lucas Amico,P,Fr,3,0,2018,12973,Fitchburg St.,227
19,1999947,Johan Asencio,INF,Fr,4,1,2018,12973,Fitchburg St.,227
7,1885796,Alexander Bissanti,INF,So,12,10,2018,12973,Fitchburg St.,227
13,1885810,Tyler Brandt,P,So,1,0,2018,12973,Fitchburg St.,227
17,1999923,Shaun Gamelin,P,Fr,9,1,2018,12973,Fitchburg St.,227
24,1999928,Nicholas Cordeau,OF,Fr,31,30,2018,12973,Fitchburg St.,227
37,1885826,Benjamin Chiasson,P,Sr,10,0,2018,12973,Fitchburg St.,227
16,1885794,Andrew Curran,INF,So,15,10,2018,12973,Fitchburg St.,227
9,1663813,Andrew Currie,P,Sr,31,29,2018,12973,Fitchburg St.,227
28,1999954,Cameron Donahue,INF,Fr,4,0,2018,12973,Fitchburg St.,227
32,1885821,Andrew Dunn,P,Jr,8,0,2018,12973,Fitchburg St.,227
23,1885825,Brennan Cuddahy,INF,So,31,30,2018,12973,Fitchburg St.,227
5,1885812,Timothy Horton,INF,Jr,31,28,2019,14781,Fitchburg St.,227
13,1885821,Andrew Dunn,P,Sr,14,0,2019,14781,Fitchburg St.,227
4,2136823,Chase Kidd,UT,So,1,0,2019,14781,Fitchburg St.,227
22,2136882,Brendan Ferrell,P,Fr,38,38,2019,14781,Fitchburg St.,227
34,2136824,Vincent Eramo,C,Fr,35,33,2019,14781,Fitchburg St.,227
28,1999954,Cameron Donahue,INF,So,5,2,2019,14781,Fitchburg St.,227
25,1885818,Joshua Macomber,INF,Jr,41,40,2019,14781,Fitchburg St.,227
12,1999928,Nicholas Cordeau,OF,So,42,42,2019,14781,Fitchburg St.,227
7,1885796,Alexander Bissanti,INF,Jr,24,20,2019,14781,Fitchburg St.,227
6,1999947,Johan Asencio,INF,So,27,13,2019,14781,Fitchburg St.,227
2,1999951,Lucas Amico,P,So,11,0,2019,14781,Fitchburg St.,227
3,1885797,Brendon Lefebvre,INF,Jr,40,40,2019,14781,Fitchburg St.,227
20,1999927,Zachary Gull,INF,Jr,1,1,2019,14781,Fitchburg St.,227
23,1885825,Brennan Cuddahy,INF,Jr,35,33,2019,14781,Fitchburg St.,227
11,1885822,Jack Gallant,P,Jr,1,0,2019,14781,Fitchburg St.,227
29,2136887,Tyler Gauthier,C,So,2,0,2019,14781,Fitchburg St.,227
19,1768576,Evan Meleedy,P,Jr,12,0,2019,14781,Fitchburg St.,227
17,1999923,Shaun Gamelin,P,So,19,0,2019,14781,Fitchburg St.,227
37,2136895,Patrick White,P,Fr,0,0,2019,14781,Fitchburg St.,227
33,1999938,Ryan Towle,P,So,6,4,2019,14781,Fitchburg St.,227
30,2136888,Matthew Stephan,INF,Fr,1,0,2019,14781,Fitchburg St.,227
27,1999952,Brett Spano,OF,So,11,6,2019,14781,Fitchburg St.,227
31,1999957,Adam Somers,P,Sr,12,9,2019,14781,Fitchburg St.,227
18,1999904,Richard Sharp,P,Jr,12,12,2019,14781,Fitchburg St.,227
24,2136884,Aidan Ward,P,So,15,5,2019,14781,Fitchburg St.,227
21,1885816,Matthew Pingitore,C,Jr,40,40,2019,14781,Fitchburg St.,227
10,1663811,Tommy Parsons,P,Sr,10,9,2019,14781,Fitchburg St.,227
32,2136890,Timothy O'Connor,P,Fr,1,0,2019,14781,Fitchburg St.,227
9,1885814,Kyle Nocera,P,Jr,3,3,2019,14781,Fitchburg St.,227
1,2136879,Zachary Morris,INF,Fr,5,2,2019,14781,Fitchburg St.,227
15,1768577,Noah Milliard,INF,Sr,40,40,2019,14781,Fitchburg St.,227
14,2136902,Daniel Riley,OF,Fr,6,0,2019,14781,Fitchburg St.,227
36,2136825,Carl Miller,OF,Jr,0,0,2019,14781,Fitchburg St.,227
22,2347222,Zachary May,INF,Jr,9,8,2020,15204,Fitchburg St.,227
28,2347245,Ryan Mccarty,P,Fr,1,0,2020,15204,Fitchburg St.,227
19,1768576,Evan Meleedy,P,Sr,3,2,2020,15204,Fitchburg St.,227
1,2136879,Zachary Morris,INF,So,1,1,2020,15204,Fitchburg St.,227
21,1885816,Matthew Pingitore,C,Sr,9,9,2020,15204,Fitchburg St.,227
18,1999904,Richard Sharp,P,Sr,3,2,2020,15204,Fitchburg St.,227
5,2347221,Joseph Powers,OF,Fr,5,0,2020,15204,Fitchburg St.,227
27,1999952,Brett Spano,OF,Jr,1,0,2020,15204,Fitchburg St.,227
13,2347196,Jaime Velez,OF,Fr,6,0,2020,15204,Fitchburg St.,227
24,2136884,Aidan Ward,P,Jr,3,2,2020,15204,Fitchburg St.,227
29,2347223,Christopher Masta,UT,Fr,4,1,2020,15204,Fitchburg St.,227
23,2347242,John Plourde,P,Fr,1,0,2020,15204,Fitchburg St.,227
25,1885818,Joshua Macomber,INF,Sr,9,9,2020,15204,Fitchburg St.,227
9,2347193,Kameron Downey,UT,Fr,0,0,2020,15204,Fitchburg St.,227
31,2347224,Taryn Laramie,P,Fr,3,0,2020,15204,Fitchburg St.,227
32,2347243,Brad Keefe,UT,Fr,0,0,2020,15204,Fitchburg St.,227
20,1999927,Zachary Gull,INF,Sr,9,9,2020,15204,Fitchburg St.,227
16,2347240,Emmanuel Giamarra,OF,Jr,7,4,2020,15204,Fitchburg St.,227
11,1885822,Jack Gallant,P,Sr,3,1,2020,15204,Fitchburg St.,227
2,2136882,Brendan Ferrell,OF,So,9,7,2020,15204,Fitchburg St.,227
10,2136824,Vincent Eramo,C,So,8,5,2020,15204,Fitchburg St.,227
14,1999954,Cameron Donahue,INF,Jr,4,3,2020,15204,Fitchburg St.,227
12,1999928,Nicholas Cordeau,OF,Jr,9,9,2020,15204,Fitchburg St.,227
7,1885796,Alexander Bissanti,INF,Sr,6,2,2020,15204,Fitchburg St.,227
6,1999947,Johan Asencio,INF,Jr,7,4,2020,15204,Fitchburg St.,227
15,2347198,Matthew Ambrosino,P,Jr,4,3,2020,15204,Fitchburg St.,227
4,1885809,Austin Alzate,P,So,5,0,2020,15204,Fitchburg St.,227
3,1885797,Brendon Lefebvre,INF,Sr,9,9,2020,15204,Fitchburg St.,227
17,2347241,Benjamin Zoebisch,INF,Jr,1,0,2020,15204,Fitchburg St.,227
14,1999954,Cameron Donahue,INF,Sr,23,22,2021,15580,Fitchburg St.,227
19,2347222,Zachary May,INF,Sr,23,23,2021,15580,Fitchburg St.,227
24,2136884,Aidan Ward,P,Sr,10,2,2021,15580,Fitchburg St.,227
13,2347196,Jaime Velez,OF,So,21,19,2021,15580,Fitchburg St.,227
10,2496640,Jackson 	 Vail,INF,Sr,21,21,2021,15580,Fitchburg St.,227
20,2496641,Anthony Silverio,INF,So,6,3,2021,15580,Fitchburg St.,227
18,1999904,Richard Sharp,P,Sr,16,14,2021,15580,Fitchburg St.,227
21,1885816,Matthew Pingitore,C,Sr,19,17,2021,15580,Fitchburg St.,227
1,2136879,Zachary Morris,INF,Jr,4,4,2021,15580,Fitchburg St.,227
27,2347245,Ryan Mccarty,P,So,2,0,2021,15580,Fitchburg St.,227
31,2347224,Taryn Laramie,P,So,7,4,2021,15580,Fitchburg St.,227
17,2347241,Benjamin Zoebisch,INF,Sr,6,1,2021,15580,Fitchburg St.,227
28,2148984,Adam Kirsch,P,Jr,3,1,2021,15580,Fitchburg St.,227
33,2008802,Alec Hanney,P,Sr,5,2,2021,15580,Fitchburg St.,227
2,2136882,Brendan Ferrell,OF,Sr,17,14,2021,15580,Fitchburg St.,227
11,2136824,Vincent Eramo,C,Jr,19,17,2021,15580,Fitchburg St.,227
23,2496643,Griffin Dupre,OF,Fr,5,2,2021,15580,Fitchburg St.,227
9,2347193,Kameron Downey,UT,So,1,0,2021,15580,Fitchburg St.,227
12,1999928,Nicholas Cordeau,OF,Sr,22,21,2021,15580,Fitchburg St.,227
22,2496642,Patrick Aubuchon,INF,Fr,1,0,2021,15580,Fitchburg St.,227
7,1999947,Johan Asencio,INF,Sr,21,21,2021,15580,Fitchburg St.,227
15,2347198,Matthew Ambrosino,P,Sr,11,6,2021,15580,Fitchburg St.,227
4,1885809,Austin Alzate,P,Jr,7,1,2021,15580,Fitchburg St.,227
6,2347243,Brad Keefe,UT,So,16,13,2021,15580,Fitchburg St.,227
5,2663085,Sam Boyer,P,Fr,11,0,2022,15860,Fitchburg St.,227
45,2663137,Ethan Blanchette,C,Fr,13,8,2022,15860,Fitchburg St.,227
39,2663132,Joseph Dicrosta,INF,Fr,2,0,2022,15860,Fitchburg St.,227
15,2347198,Matthew Ambrosino,P,Sr,6,2,2022,15860,Fitchburg St.,227
26,2663098,Robert Clarke,P,Fr,10,3,2022,15860,Fitchburg St.,227
48,2663144,Jason Bickford,P,Fr,8,1,2022,15860,Fitchburg St.,227
31,2663130,Orion Daily,P,Fr,7,7,2022,15860,Fitchburg St.,227
30,2663129,Evan Wilson,OF,Fr,14,3,2022,15860,Fitchburg St.,227
8,2663088,Cole Duhaime,OF,Fr,22,15,2022,15860,Fitchburg St.,227
22,2663128,Matthew Wilson,P,Fr,7,0,2022,15860,Fitchburg St.,227
13,2347196,Jaime Velez,OF,Jr,32,25,2022,15860,Fitchburg St.,227
10,2496640,Jackson 	 Vail,INF,Sr,20,13,2022,15860,Fitchburg St.,227
7,2663087,Ronald Thomas,INF,Sr,3,1,2022,15860,Fitchburg St.,227
28,2663136,Silas Thomas,P,So,25,17,2022,15860,Fitchburg St.,227
6,2663086,Matthew Smith,INF,Fr,4,1,2022,15860,Fitchburg St.,227
20,2496641,Anthony Silverio,INF,Jr,5,1,2022,15860,Fitchburg St.,227
18,1999904,Richard Sharp,P,Sr,37,30,2022,15860,Fitchburg St.,227
1,2136879,Zachary Morris,INF,Sr,36,31,2022,15860,Fitchburg St.,227
29,2663099,Connor Morehouse,C,Sr,39,36,2022,15860,Fitchburg St.,227
14,2663134,Derek Milliken,OF,Fr,2,0,2022,15860,Fitchburg St.,227
43,2663135,Jovanni Merced,P,Fr,11,1,2022,15860,Fitchburg St.,227
12,2347223,Christopher Masta,UT,Fr,26,22,2022,15860,Fitchburg St.,227
27,2347245,Ryan Mccarty,P,Jr,8,0,2022,15860,Fitchburg St.,227
21,2663093,Zachary Malek,INF,Jr,30,25,2022,15860,Fitchburg St.,227
47,2663139,Justin Maheu,P,Fr,4,0,2022,15860,Fitchburg St.,227
9,2663089,Devin Lorae,INF,So,19,12,2022,15860,Fitchburg St.,227
16,2148984,Adam Kirsch,P,Sr,8,3,2022,15860,Fitchburg St.,227
32,2663100,Gabriel Johnson,P,Fr,5,0,2022,15860,Fitchburg St.,227
40,2663133,Jacob Hurrell,C,Fr,12,7,2022,15860,Fitchburg St.,227
34,2663102,Nolan Hills,INF,Fr,7,4,2022,15860,Fitchburg St.,227
46,2663138,Joseph Hartnett,P,Fr,8,2,2022,15860,Fitchburg St.,227
25,2663097,Bailey Griggs,P,Fr,6,2,2022,15860,Fitchburg St.,227
23,2663094,Liam Goldstein,INF,Fr,33,25,2022,15860,Fitchburg St.,227
2,2136882,Brendan Ferrell,OF,Sr,38,36,2022,15860,Fitchburg St.,227
11,2136824,Vincent Eramo,C,Sr,38,35,2022,15860,Fitchburg St.,227
4,2663090,Erik Martinez,OF,Fr,5,0,2022,15860,Fitchburg St.,227
14,2663134,Derek Milliken,OF,-,So,0,2023,16340,Fitchburg St.,227
46,2663138,Joseph Hartnett,P,-,So,0,2023,16340,Fitchburg St.,227
47,2663139,Justin Maheu,P,-,So,0,2023,16340,Fitchburg St.,227
