jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1098804,Ryan Montgomery,3B,Sr,35,32,2013,11320,Norfolk St.,485
28,1418234,Andre Moore,P,Fr,27,11,2013,11320,Norfolk St.,485
20,1098800,Raymond Morton,P,Jr,27,0,2013,11320,Norfolk St.,485
41,1200463,Tyon Ore,OF,Jr,48,48,2013,11320,Norfolk St.,485
5,1098797,Sammy Serafine,INF,Jr,2,1,2013,11320,Norfolk St.,485
40,1418238,Robert Reaume,C,Fr,37,33,2013,11320,Norfolk St.,485
37,1098806,Richie Salter,P,Sr,15,9,2013,11320,Norfolk St.,485
39,995505,Ryan Shook,P,Sr,10,0,2013,11320,Norfolk St.,485
7,1418231,Killian Strenn,INF,So,30,23,2013,11320,Norfolk St.,485
42,1418239,Kyle Vaas,3B,Fr,33,33,2013,11320,Norfolk St.,485
43,1418240,Corey Patrick,OF,So,3,0,2013,11320,Norfolk St.,485
36,1312204,Justin Lee,INF,So,46,45,2013,11320,Norfolk St.,485
29,1418241,Troy Applin,P,So,24,0,2013,11320,Norfolk St.,485
1,1418230,Cooper Jones,P,Fr,19,8,2013,11320,Norfolk St.,485
38,1418237,Jay Dee Johnson,P,Fr,7,1,2013,11320,Norfolk St.,485
14,1418235,Ian Horne,OF,Jr,0,0,2013,11320,Norfolk St.,485
16,1312199,Chris Horne,P,Sr,18,14,2013,11320,Norfolk St.,485
8,1312196,James Essex,OF,So,0,0,2013,11320,Norfolk St.,485
17,1418232,Cody Ellis,INF,Jr,38,28,2013,11320,Norfolk St.,485
31,1418236,Steven Dudley,C,Fr,2,1,2013,11320,Norfolk St.,485
22,1200462,Jeff Di Fulgo,P,Jr,4,3,2013,11320,Norfolk St.,485
35,1418243,Robert Depp,OF,Fr,19,5,2013,11320,Norfolk St.,485
23,1200459,Cameron Day,OF,Jr,48,47,2013,11320,Norfolk St.,485
10,1312197,Ross Cardwell,1B,Sr,10,10,2013,11320,Norfolk St.,485
33,1312202,Mikey Bruno,OF,So,36,27,2013,11320,Norfolk St.,485
19,1200464,Chase Kyriacou,INF,Jr,32,31,2013,11320,Norfolk St.,485
27,1200465,Justin Bhatti,P,Jr,20,13,2013,11320,Norfolk St.,485
29,1418241,Troy Applin,P,Jr,10,1,2014,11620,Norfolk St.,485
34,1418242,Robert Barefoot,C,So,14,7,2014,11620,Norfolk St.,485
47,1532881,Matt Boone,P,Fr,5,0,2014,11620,Norfolk St.,485
39,1532900,Josh Vales,P,Jr,20,6,2014,11620,Norfolk St.,485
42,1418239,Kyle Vaas,3B,So,30,22,2014,11620,Norfolk St.,485
7,1418231,Killian Strenn,INF,Jr,35,17,2014,11620,Norfolk St.,485
40,1418238,Robert Reaume,C,So,28,17,2014,11620,Norfolk St.,485
14,1548494,Leroy Parker,OF,Fr,2,0,2014,11620,Norfolk St.,485
45,1532899,Matt Outman,P,So,16,14,2014,11620,Norfolk St.,485
41,1200463,Tyon Ore,OF,Sr,27,20,2014,11620,Norfolk St.,485
28,1418234,Andre Moore,P,So,48,46,2014,11620,Norfolk St.,485
49,1532898,Jonathan Mauricio,P,Fr,7,0,2014,11620,Norfolk St.,485
24,1418233,Zach Markel,1B,Sr,48,47,2014,11620,Norfolk St.,485
36,1312204,Justin Lee,INF,Jr,47,47,2014,11620,Norfolk St.,485
19,1200464,Chase Kyriacou,OF,Sr,31,24,2014,11620,Norfolk St.,485
1,1418230,Cooper Jones,P,So,21,1,2014,11620,Norfolk St.,485
27,1200465,Justin Bhatti,P,Sr,17,9,2014,11620,Norfolk St.,485
35,1418237,Jay Dee Johnson,P,So,4,0,2014,11620,Norfolk St.,485
5,1532890,Omar Hotusing,C,Jr,40,33,2014,11620,Norfolk St.,485
20,1532889,Devin Hemmerich,P,Fr,21,5,2014,11620,Norfolk St.,485
16,1532888,Corey Haynes,P,Jr,11,4,2014,11620,Norfolk St.,485
0,1559720,Essex,DH,N/A,3,1,2014,11620,Norfolk St.,485
17,1418232,Cody Ellis,INF,Sr,47,33,2014,11620,Norfolk St.,485
44,1532887,Denathan Dukes,OF,Fr,16,3,2014,11620,Norfolk St.,485
22,1200462,Jeff Di Fulgo,P,Jr,21,0,2014,11620,Norfolk St.,485
23,1200459,Cameron Day,OF,Sr,44,38,2014,11620,Norfolk St.,485
50,1532886,Michael Cendrowski,P,Jr,2,0,2014,11620,Norfolk St.,485
10,1532884,Ross Cardwell,1B,Sr,45,39,2014,11620,Norfolk St.,485
37,1532883,Stephen Butt,P,Jr,16,9,2014,11620,Norfolk St.,485
31,1532882,Justin Burrell,3B,Fr,48,46,2014,11620,Norfolk St.,485
33,1312202,Mikey Bruno,OF,Jr,27,1,2014,11620,Norfolk St.,485
48,1532897,Noah Johnson,OF,Fr,12,0,2014,11620,Norfolk St.,485
32,1418235,Ian Horne,OF,Jr,6,0,2014,11620,Norfolk St.,485
46,1659531,Lane Ward,P,Fr,8,1,2015,12080,Norfolk St.,485
47,1532881,Matt Boone,P,So,7,0,2015,12080,Norfolk St.,485
42,1418239,Kyle Vaas,INF,Jr,32,18,2015,12080,Norfolk St.,485
31,1659506,Angel Rosario,OF,Jr,42,41,2015,12080,Norfolk St.,485
27,1659505,Michael Parmentier,P,Fr,12,5,2015,12080,Norfolk St.,485
45,1532899,Matt Outman,P,Jr,13,12,2015,12080,Norfolk St.,485
28,1418234,Andre Moore,OF,Jr,30,22,2015,12080,Norfolk St.,485
7,1659500,Alex Mauricio,INF,Fr,31,26,2015,12080,Norfolk St.,485
49,1532898,Jonathan Mauricio,P,So,8,0,2015,12080,Norfolk St.,485
34,1659507,Syeed Mahdi,OF,Fr,36,31,2015,12080,Norfolk St.,485
41,1659509,Tony Leite,OF,Fr,19,6,2015,12080,Norfolk St.,485
36,1312204,Justin Lee,INF,Sr,3,3,2015,12080,Norfolk St.,485
24,1657412,Ryan Kilmon,INF,Sr,40,38,2015,12080,Norfolk St.,485
1,1418230,Cooper Jones,P,Jr,21,0,2015,12080,Norfolk St.,485
29,1418241,Troy Applin,P,Sr,17,8,2015,12080,Norfolk St.,485
48,1532897,Noah Johnson,OF,So,28,7,2015,12080,Norfolk St.,485
32,1418235,Ian Horne,1B,Sr,20,5,2015,12080,Norfolk St.,485
23,1659504,Robbie Hiser,3B,Jr,38,37,2015,12080,Norfolk St.,485
50,1659532,Ismael Herrera,C,Fr,34,32,2015,12080,Norfolk St.,485
20,1532889,Devin Hemmerich,P,So,13,12,2015,12080,Norfolk St.,485
16,1532888,Corey Haynes,P,Sr,8,0,2015,12080,Norfolk St.,485
14,1659502,Roger Hall,INF,So,43,42,2015,12080,Norfolk St.,485
44,1532887,Denathan Dukes,OF,So,33,31,2015,12080,Norfolk St.,485
22,1200462,Jeff Di Fulgo,P,Sr,10,0,2015,12080,Norfolk St.,485
35,1659508,Robbie Depp,1B,So,22,0,2015,12080,Norfolk St.,485
19,1659503,Ben Delgado,C,So,5,0,2015,12080,Norfolk St.,485
37,1532883,Stephen Butt,P,Sr,13,12,2015,12080,Norfolk St.,485
33,1312202,Mikey Bruno,OF,Sr,39,19,2015,12080,Norfolk St.,485
5,1532890,Omar Hotusing,C,Sr,29,21,2015,12080,Norfolk St.,485
39,1532900,Josh Vales,P,Sr,19,1,2015,12080,Norfolk St.,485
5,1770894,Chase Anderson,INF,Fr,41,31,2016,12360,Norfolk St.,485
37,1770899,Nick Mcguire,P,Fr,2,0,2016,12360,Norfolk St.,485
42,1418239,Kyle Vaas,INF,Sr,44,41,2016,12360,Norfolk St.,485
31,1659506,Angel Rosario,OF,Sr,49,45,2016,12360,Norfolk St.,485
27,1659505,Michael Parmentier,P,So,22,3,2016,12360,Norfolk St.,485
45,1532899,Matt Outman,P,Sr,14,14,2016,12360,Norfolk St.,485
28,1418234,Andre Moore,OF,Jr,0,0,2016,12360,Norfolk St.,485
49,1532898,Jonathan Mauricio,P,Jr,15,10,2016,12360,Norfolk St.,485
7,1659500,Alex Mauricio,INF,So,45,44,2016,12360,Norfolk St.,485
24,1770897,Myles Marshall,OF,Fr,15,0,2016,12360,Norfolk St.,485
34,1659507,Syeed Mahdi,OF,So,48,38,2016,12360,Norfolk St.,485
36,1770900,Justin Lee,INF,Sr,42,37,2016,12360,Norfolk St.,485
1,1418230,Cooper Jones,P,Sr,18,4,2016,12360,Norfolk St.,485
41,1659509,Tony Leite,OF,So,39,23,2016,12360,Norfolk St.,485
50,1659532,Ismael Herrera,C,So,37,28,2016,12360,Norfolk St.,485
8,1770895,Brian Beard,INF,Jr,46,44,2016,12360,Norfolk St.,485
47,1532881,Matt Boone,P,Jr,12,2,2016,12360,Norfolk St.,485
19,1659503,Ben Delgado,C,Jr,12,2,2016,12360,Norfolk St.,485
23,1659504,Robbie Hiser,3B,Jr,0,0,2016,12360,Norfolk St.,485
44,1532887,Denathan Dukes,OF,Jr,39,38,2016,12360,Norfolk St.,485
35,1659508,Robbie Depp,1B,Jr,28,4,2016,12360,Norfolk St.,485
22,1770896,Chris Ford,C,Fr,30,21,2016,12360,Norfolk St.,485
33,1770898,Kevin Granger,OF,Fr,33,8,2016,12360,Norfolk St.,485
14,1659502,Roger Hall,INF,Jr,50,50,2016,12360,Norfolk St.,485
20,1532889,Devin Hemmerich,P,Jr,13,13,2016,12360,Norfolk St.,485
49,1532898,Jonathan Mauricio,P,Sr,14,11,2017,12560,Norfolk St.,485
34,1659507,Syeed Mahdi,OF,Jr,4,3,2017,12560,Norfolk St.,485
24,1770897,Myles Marshall,OF,So,3,0,2017,12560,Norfolk St.,485
7,1659500,Alex Mauricio,INF,Jr,46,44,2017,12560,Norfolk St.,485
41,1659509,Tony Leite,OF,Jr,44,39,2017,12560,Norfolk St.,485
1,1865305,Johnny Mayer,INF,Fr,24,19,2017,12560,Norfolk St.,485
16,1865306,Tyler Morgan,P,Fr,14,0,2017,12560,Norfolk St.,485
27,1659505,Michael Parmentier,P,Jr,10,0,2017,12560,Norfolk St.,485
30,1865307,Terrence Pinkston,OF,Jr,36,23,2017,12560,Norfolk St.,485
33,1865308,Dwight Riddick,INF,Fr,9,2,2017,12560,Norfolk St.,485
40,1865309,Quenten Thomas,P,Fr,15,1,2017,12560,Norfolk St.,485
43,1865310,Troy White,OF,Jr,15,5,2017,12560,Norfolk St.,485
21,1865304,Dion Jordan,OF,Fr,18,3,2017,12560,Norfolk St.,485
28,1418234,Andre Moore,OF,Sr,40,27,2017,12560,Norfolk St.,485
32,1865303,Tyler Humphrey,P,Fr,5,0,2017,12560,Norfolk St.,485
14,1659502,Roger Hall,INF,Sr,47,47,2017,12560,Norfolk St.,485
47,1865301,Lahmad Holland,C,Fr,2,0,2017,12560,Norfolk St.,485
23,1865302,John Howell,P,Fr,9,2,2017,12560,Norfolk St.,485
42,1865296,Stephen Baughan,1B,Fr,33,27,2017,12560,Norfolk St.,485
8,1770895,Brian Beard,OF,Sr,47,47,2017,12560,Norfolk St.,485
31,1865297,Justin Burrell,3B,Jr,47,47,2017,12560,Norfolk St.,485
36,1865298,Adam Collins,INF,Fr,25,18,2017,12560,Norfolk St.,485
10,1865299,Michael Delgado,INF,Fr,9,1,2017,12560,Norfolk St.,485
5,1770894,Chase Anderson,INF,So,38,20,2017,12560,Norfolk St.,485
44,1532887,Denathan Dukes,OF,Sr,40,21,2017,12560,Norfolk St.,485
45,1865300,Tyrin Everette,OF,Fr,0,0,2017,12560,Norfolk St.,485
22,1770896,Chris Ford,C,So,17,9,2017,12560,Norfolk St.,485
20,1532889,Devin Hemmerich,P,Sr,13,13,2017,12560,Norfolk St.,485
50,1659532,Ismael Herrera,C,Jr,42,39,2017,12560,Norfolk St.,485
35,1659508,Robbie Depp,1B,Sr,15,1,2017,12560,Norfolk St.,485
34,1659507,Syeed Mahdi,OF,Jr,48,47,2018,12973,Norfolk St.,485
38,1990005,Jonathan Mahoney,P,Jr,17,14,2018,12973,Norfolk St.,485
1,1865305,Johnny Mayer,INF,So,29,23,2018,12973,Norfolk St.,485
37,1770899,Nick Mcguire,P,Sr,7,0,2018,12973,Norfolk St.,485
16,1865306,Tyler Morgan,P,So,14,2,2018,12973,Norfolk St.,485
32,1989995,Alejandro Pelaez,UT,Fr,18,11,2018,12973,Norfolk St.,485
10,1865307,Terrence Pinkston,OF,Jr,11,8,2018,12973,Norfolk St.,485
48,1990008,Jalen Rudolph,P,So,13,0,2018,12973,Norfolk St.,485
27,1989981,Aaron Robinson,C,Fr,40,38,2018,12973,Norfolk St.,485
17,1989978,Joey Santos,P,Fr,21,0,2018,12973,Norfolk St.,485
22,1989991,Khie Simms,OF,Fr,34,30,2018,12973,Norfolk St.,485
4,1865309,Quenten Thomas,P,So,4,2,2018,12973,Norfolk St.,485
41,1659509,Tony Leite,OF,Sr,46,45,2018,12973,Norfolk St.,485
24,1865310,Troy White,OF,Sr,12,3,2018,12973,Norfolk St.,485
23,1989992,Alsander Womack,INF,Fr,48,48,2018,12973,Norfolk St.,485
33,1865308,Dwight Riddick,INF,So,9,1,2018,12973,Norfolk St.,485
99,1865303,Tyler Humphrey,P,So,0,0,2018,12973,Norfolk St.,485
31,1865297,Justin Burrell,3B,Sr,26,24,2018,12973,Norfolk St.,485
14,1989990,Seth Hockett,P,Fr,24,4,2018,12973,Norfolk St.,485
50,1659532,Ismael Herrera,C,Sr,35,33,2018,12973,Norfolk St.,485
35,1989996,Jarret Henderson,P,Fr,9,1,2018,12973,Norfolk St.,485
8,1640453,Justin Hayes,OF,Jr,45,44,2018,12973,Norfolk St.,485
18,1652733,Trey Hanchey,P,Jr,13,11,2018,12973,Norfolk St.,485
28,1865300,Tyrin Everette,P,Fr,0,0,2018,12973,Norfolk St.,485
7,1865299,Michael Delgado,INF,So,29,22,2018,12973,Norfolk St.,485
12,1989942,Jaran Davis,INF,Fr,2,1,2018,12973,Norfolk St.,485
36,1865298,Adam Collins,INF,So,0,0,2018,12973,Norfolk St.,485
30,1989994,Miguel Cameron,OF,Fr,0,0,2018,12973,Norfolk St.,485
13,1989943,Toby Buchanan,C,Jr,16,15,2018,12973,Norfolk St.,485
42,1865296,Stephen Baughan,1B,So,48,48,2018,12973,Norfolk St.,485
5,1770894,Chase Anderson,P,Jr,16,14,2018,12973,Norfolk St.,485
47,1865301,Lahmad Holland,C,So,0,0,2018,12973,Norfolk St.,485
22,1989991,Khie Simms,OF,So,26,11,2019,14781,Norfolk St.,485
99,2117504,Korey Singh,1B,So,36,23,2019,14781,Norfolk St.,485
32,2117494,Mason Velasquez,OF,Jr,0,0,2019,14781,Norfolk St.,485
4,1865309,Quenten Thomas,P,Jr,0,0,2019,14781,Norfolk St.,485
48,1990008,Jalen Rudolph,P,Jr,5,0,2019,14781,Norfolk St.,485
49,2117505,Micah Smith,P,Fr,0,0,2019,14781,Norfolk St.,485
14,2117501,Ty Ganchey,C,Fr,0,0,2019,14781,Norfolk St.,485
21,2117506,Ridge Walker,P,Jr,15,13,2019,14781,Norfolk St.,485
31,2117502,Scott Mahoney,P,So,1,0,2019,14781,Norfolk St.,485
38,1990005,Jonathan Mahoney,P,Sr,14,13,2019,14781,Norfolk St.,485
47,1865301,Lahmad Holland,C,Jr,20,20,2019,14781,Norfolk St.,485
50,1989990,Seth Hockett,P,So,34,13,2019,14781,Norfolk St.,485
17,2117480,Trent Hanchey,INF,Fr,20,8,2019,14781,Norfolk St.,485
8,1640453,Justin Hayes,OF,Sr,49,49,2019,14781,Norfolk St.,485
16,1865306,Tyler Morgan,P,Jr,22,0,2019,14781,Norfolk St.,485
44,2117507,Justin Walton,P,Fr,20,0,2019,14781,Norfolk St.,485
36,2117503,Mike Pyers,P,Fr,10,0,2019,14781,Norfolk St.,485
35,2117496,Nick Wimmers,C,Fr,11,1,2019,14781,Norfolk St.,485
23,1989992,Alsander Womack,INF,So,42,42,2019,14781,Norfolk St.,485
14,2140892,Ty Hanchey,C,Fr,36,29,2019,14781,Norfolk St.,485
40,2117491,Kevin Alicea,P,Jr,15,7,2019,14781,Norfolk St.,485
5,1770894,Chase Anderson,P,Sr,17,14,2019,14781,Norfolk St.,485
42,1865296,Stephen Baughan,1B,Jr,48,47,2019,14781,Norfolk St.,485
1,2117476,Dionte Brown,OF,Fr,36,23,2019,14781,Norfolk St.,485
24,1774373,Caleb Ward,UT,Jr,50,50,2019,14781,Norfolk St.,485
13,1989943,Toby Buchanan,C,Sr,0,0,2019,14781,Norfolk St.,485
10,1865298,Adam Collins,INF,So,50,49,2019,14781,Norfolk St.,485
27,2117493,Brandon Crosby,UT,Jr,48,44,2019,14781,Norfolk St.,485
12,1989942,Jaran Davis,INF,Fr,27,15,2019,14781,Norfolk St.,485
7,1865299,Michael Delgado,INF,Jr,34,21,2019,14781,Norfolk St.,485
34,2117479,James Deloatch,P,Fr,23,8,2019,14781,Norfolk St.,485
41,1865300,Tyrin Everette,P,So,9,0,2019,14781,Norfolk St.,485
30,1989994,Miguel Cameron,OF,So,4,0,2019,14781,Norfolk St.,485
18,1652733,Trey Hanchey,P,Sr,18,0,2019,14781,Norfolk St.,485
49,2332119,Dalton Barham,P,Fr,0,0,2020,15204,Norfolk St.,485
22,1989991,Khie Simms,OF,Jr,8,5,2020,15204,Norfolk St.,485
29,1762490,Alex Wright,P,Sr,4,4,2020,15204,Norfolk St.,485
23,1989992,Alsander Womack,INF,Jr,16,16,2020,15204,Norfolk St.,485
24,1774373,Caleb Ward,OF,Sr,16,16,2020,15204,Norfolk St.,485
44,2117507,Justin Walton,P,So,3,1,2020,15204,Norfolk St.,485
21,2117506,Ridge Walker,P,Sr,4,4,2020,15204,Norfolk St.,485
32,2117494,Mason Velasquez,OF,Jr,16,16,2020,15204,Norfolk St.,485
4,1865309,Quenten Thomas,P,Sr,0,0,2020,15204,Norfolk St.,485
99,2117504,Korey Singh,1B,Jr,14,14,2020,15204,Norfolk St.,485
37,2332118,Jackson Sanchez,P,Jr,8,0,2020,15204,Norfolk St.,485
48,1990008,Jalen Rudolph,P,Sr,0,0,2020,15204,Norfolk St.,485
36,2117503,Mike Pyers,P,So,0,0,2020,15204,Norfolk St.,485
33,2332117,Michael Portela,P,So,7,0,2020,15204,Norfolk St.,485
16,1865306,Tyler Morgan,P,Sr,9,0,2020,15204,Norfolk St.,485
31,2117502,Scott Mahoney,P,Jr,4,0,2020,15204,Norfolk St.,485
27,2332115,Danny Hosley,UT,Jr,16,16,2020,15204,Norfolk St.,485
40,2117491,Kevin Alicea,P,Sr,6,3,2020,15204,Norfolk St.,485
50,1989990,Seth Hockett,P,Jr,6,2,2020,15204,Norfolk St.,485
47,1865301,Lahmad Holland,C,Sr,0,0,2020,15204,Norfolk St.,485
42,1865296,Stephen Baughan,1B,Sr,12,12,2020,15204,Norfolk St.,485
1,2117476,Dionte Brown,OF,So,5,1,2020,15204,Norfolk St.,485
13,1989943,Toby Buchanan,C,Sr,5,1,2020,15204,Norfolk St.,485
30,1989994,Miguel Cameron,OF,Jr,0,0,2020,15204,Norfolk St.,485
5,2117493,Brandon Crosby,INF,Sr,13,12,2020,15204,Norfolk St.,485
26,2332070,Josue Cumba,P,Fr,5,0,2020,15204,Norfolk St.,485
10,1865298,Adam Collins,INF,Jr,14,12,2020,15204,Norfolk St.,485
7,1865299,Michael Delgado,INF,Sr,5,0,2020,15204,Norfolk St.,485
34,2117479,James Deloatch,P,So,7,2,2020,15204,Norfolk St.,485
41,1865300,Tyrin Everette,P,Jr,3,0,2020,15204,Norfolk St.,485
18,2332069,Dylan Flint,OF,Jr,0,0,2020,15204,Norfolk St.,485
17,2117480,Trent Hanchey,INF,So,4,3,2020,15204,Norfolk St.,485
14,2140892,Ty Hanchey,C,So,15,15,2020,15204,Norfolk St.,485
12,1989942,Jaran Davis,OF,So,11,5,2020,15204,Norfolk St.,485
24,2477783,Minjae Hong,UT,Jr,30,19,2021,15580,Norfolk St.,485
41,1865300,Tyrin Everette,P,Sr,7,1,2021,15580,Norfolk St.,485
50,1989990,Seth Hockett,P,Sr,13,2,2021,15580,Norfolk St.,485
14,2140892,Ty Hanchey,C,Jr,49,46,2021,15580,Norfolk St.,485
17,2117480,Trent Hanchey,INF,Jr,20,11,2021,15580,Norfolk St.,485
18,2332069,Dylan Flint,OF,Jr,28,20,2021,15580,Norfolk St.,485
16,2477780,Cody Donnell,INF,Fr,24,15,2021,15580,Norfolk St.,485
35,2477787,Kris Artis,UT,So,5,0,2021,15580,Norfolk St.,485
12,1989942,Jaran Davis,UT,Jr,23,9,2021,15580,Norfolk St.,485
7,2477778,Jacob Council,OF,So,42,38,2021,15580,Norfolk St.,485
10,1865298,Adam Collins,UT,Sr,34,32,2021,15580,Norfolk St.,485
1,2117476,Dionte Brown,OF,Jr,50,48,2021,15580,Norfolk St.,485
5,2477776,Phillip Boykin,OF,So,28,24,2021,15580,Norfolk St.,485
49,2332119,Dalton Barham,P,Fr,12,7,2021,15580,Norfolk St.,485
27,2332115,Danny Hosley,UT,Sr,47,44,2021,15580,Norfolk St.,485
13,2117479,James Deloatch,P,Jr,13,10,2021,15580,Norfolk St.,485
47,2477789,Nolan Manzer,P,Fr,14,0,2021,15580,Norfolk St.,485
31,2117502,Scott Mahoney,P,Sr,4,1,2021,15580,Norfolk St.,485
36,2117503,Mike Pyers,P,So,8,0,2021,15580,Norfolk St.,485
33,2332117,Michael Portela,P,Jr,18,0,2021,15580,Norfolk St.,485
29,1762490,Alex Wright,P,Sr,10,5,2021,15580,Norfolk St.,485
23,1989992,Alsander Womack,INF,Sr,52,52,2021,15580,Norfolk St.,485
30,2477786,Nicky Wohleking,P,Fr,5,0,2021,15580,Norfolk St.,485
8,2117507,Justin Walton,P,Jr,12,10,2021,15580,Norfolk St.,485
21,2117506,Ridge Walker,P,Sr,6,3,2021,15580,Norfolk St.,485
42,2477788,Noah Wiggins,P,Fr,8,3,2021,15580,Norfolk St.,485
28,2477785,Rhay Street,UT,Fr,5,2,2021,15580,Norfolk St.,485
99,2117504,Korey Singh,1B,Sr,36,29,2021,15580,Norfolk St.,485
22,1989991,Khie Simms,UT,Sr,26,16,2021,15580,Norfolk St.,485
37,2332118,Jackson Sanchez,P,Sr,0,0,2021,15580,Norfolk St.,485
4,2477775,Raphy Rodriguez,INF,Fr,36,28,2021,15580,Norfolk St.,485
32,2117494,Mason Velasquez,1B,Sr,52,50,2021,15580,Norfolk St.,485
41,2677304,Steven Shaffer,OF,Fr,42,40,2022,15860,Norfolk St.,485
36,2117503,Mike Pyers,P,Jr,13,0,2022,15860,Norfolk St.,485
4,2477775,Raphy Rodriguez,INF,So,46,46,2022,15860,Norfolk St.,485
37,2332118,Jackson Sanchez,P,Sr,18,0,2022,15860,Norfolk St.,485
99,2117504,Korey Singh,1B,Sr,18,14,2022,15860,Norfolk St.,485
10,2677321,Tommy Woods,3B,Jr,40,40,2022,15860,Norfolk St.,485
28,2477785,Rhay Street,UT,So,3,0,2022,15860,Norfolk St.,485
48,2677319,Camrin Sturgeon,1B,Fr,15,3,2022,15860,Norfolk St.,485
21,2677311,Kam Walker,C,Fr,30,24,2022,15860,Norfolk St.,485
8,2117507,Justin Walton,P,Jr,16,3,2022,15860,Norfolk St.,485
42,2477788,Noah Wiggins,P,So,11,2,2022,15860,Norfolk St.,485
44,2677305,Malcolm Perry,OF,Fr,25,9,2022,15860,Norfolk St.,485
43,2347588,Matt Stanley,P,So,10,4,2022,15860,Norfolk St.,485
40,2677316,Keshun Nelson,OF,Fr,2,0,2022,15860,Norfolk St.,485
22,2677299,Kalei Grebin,C,Fr,8,1,2022,15860,Norfolk St.,485
31,2677301,Dominic Joseph,C,Fr,31,21,2022,15860,Norfolk St.,485
49,2332119,Dalton Barham,P,So,12,11,2022,15860,Norfolk St.,485
12,2677289,Robert Beatty,C,Fr,22,14,2022,15860,Norfolk St.,485
5,2477776,Phillip Boykin,OF,Jr,28,27,2022,15860,Norfolk St.,485
27,1994462,Tanner Brandon,OF,Sr,33,33,2022,15860,Norfolk St.,485
47,2477789,Nolan Manzer,P,So,8,6,2022,15860,Norfolk St.,485
50,2677307,Zac Capps,P,Jr,13,8,2022,15860,Norfolk St.,485
1,2117476,Dionte Brown,OF,Jr,45,45,2022,15860,Norfolk St.,485
7,2477778,Jacob Council,OF,Jr,45,45,2022,15860,Norfolk St.,485
13,2117479,James Deloatch,P,Jr,13,12,2022,15860,Norfolk St.,485
11,2477780,Cody Donnell,INF,So,17,12,2022,15860,Norfolk St.,485
18,2332069,Dylan Flint,OF,Sr,14,1,2022,15860,Norfolk St.,485
25,2677314,Brandon Guerra,C,Fr,6,1,2022,15860,Norfolk St.,485
24,2477783,Minjae Hong,UT,Sr,19,10,2022,15860,Norfolk St.,485
34,2677302,Brandon Cleveland,INF,Jr,43,38,2022,15860,Norfolk St.,485
49,2332119,Dalton Barham,P,-,Jr,0,2023,16340,Norfolk St.,485
7,2477778,Jacob Council,OF,-,Sr,0,2023,16340,Norfolk St.,485
47,2477789,Nolan Manzer,P,-,Jr,0,2023,16340,Norfolk St.,485
41,2677304,Steven Shaffer,OF,-,So,0,2023,16340,Norfolk St.,485
10,2677321,Tommy Woods,3B,-,Sr,0,2023,16340,Norfolk St.,485
