jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
19,1559851,Chris Baker,2B,N/A,1,1,2014,11620,McMurry,8530
28,1547852,Jacob Foitek,P,N/A,6,0,2014,11620,McMurry,8530
27,1441989,Joel Deporte,P,Sr,16,15,2014,11620,McMurry,8530
6,1441984,Patrick Adams,2B,So,25,10,2014,11620,McMurry,8530
2,1441992,Ricky Garcia,SS,Sr,7,6,2014,11620,McMurry,8530
24,1332913,Zack Hagan,LF,N/A,51,50,2014,11620,McMurry,8530
34,1541393,Lanny Zier,P,N/A,15,14,2014,11620,McMurry,8530
8,1541381,Joel Villarreal,3B,N/A,17,13,2014,11620,McMurry,8530
37,1552107,Jesus Vasquez,P,N/A,7,0,2014,11620,McMurry,8530
7,1441980,Evan Thomas,P,So,0,0,2014,11620,McMurry,8530
7,1541369,Blake Smith,RF,N/A,31,17,2014,11620,McMurry,8530
1,1541354,Christian Simmons,CF,N/A,49,47,2014,11620,McMurry,8530
20,1442001,Jeremy Ruiz,3B,Sr,44,39,2014,11620,McMurry,8530
14,1552104,Trevor Ragsdale,P,N/A,11,3,2014,11620,McMurry,8530
10,1332917,Jeffers Rader,OF,Jr,24,13,2014,11620,McMurry,8530
23,1442000,Eric Preuss,3B,Sr,32,27,2014,11620,McMurry,8530
16,1441999,Adam Neubauer,SS,Sr,0,0,2014,11620,McMurry,8530
12,1332916,Eric Moritz,OF,Jr,51,51,2014,11620,McMurry,8530
14,1441998,Chase Moreland,P,Sr,0,0,2014,11620,McMurry,8530
34,1441997,Jon Mejia,OF,Sr,0,0,2014,11620,McMurry,8530
9,1332915,Nick Marsh,SS,Jr,18,16,2014,11620,McMurry,8530
22,1541382,Mitch Labbie,P,N/A,19,4,2014,11620,McMurry,8530
21,1441996,Greg Koll,C,Sr,47,47,2014,11620,McMurry,8530
33,1441982,Jordan Kennedy,OF,So,0,0,2014,11620,McMurry,8530
29,1441995,Cody Howard,OF,Sr,0,0,2014,11620,McMurry,8530
30,1547851,Chad Hayes,PH,N/A,5,0,2014,11620,McMurry,8530
17,1441993,Alex Hajduk,3B,So,0,0,2014,11620,McMurry,8530
3,1332911,Caleb Gonzales,OF,Sr,13,8,2014,11620,McMurry,8530
11,1541379,Kyle Sargent,SS,N/A,52,52,2014,11620,McMurry,8530
34,1541393,Lanny Zier,P,Fr,10,9,2015,12080,McMurry,8530
19,1559851,Chris Baker,2B,Fr,5,0,2015,12080,McMurry,8530
8,1541381,Joel Villarreal,3B,Fr,21,10,2015,12080,McMurry,8530
37,1552107,Jesus Vasquez,P,Fr,3,0,2015,12080,McMurry,8530
40,1658849,Chase Stone,P,Fr,0,0,2015,12080,McMurry,8530
7,1541369,Blake Smith,OF,Sr,21,5,2015,12080,McMurry,8530
3,1541354,Christian Simmons,OF,Sr,40,39,2015,12080,McMurry,8530
21,1656871,Robbie Schmidt,P,Fr,4,0,2015,12080,McMurry,8530
11,1541379,Kyle Sargent,SS,Fr,40,40,2015,12080,McMurry,8530
1,1552104,Trevor Ragsdale,P,Fr,14,4,2015,12080,McMurry,8530
39,1657928,Nick Moore,3B,Fr,5,0,2015,12080,McMurry,8530
4,1658848,Jordy Mcquerry,OF,Fr,7,0,2015,12080,McMurry,8530
9,1332915,Nick Marsh,SS,Sr,27,15,2015,12080,McMurry,8530
38,1656872,Ricky Lopez,P,Jr,10,0,2015,12080,McMurry,8530
22,1541382,Mitch Labbie,P,Fr,12,10,2015,12080,McMurry,8530
18,1658847,Ty Kirk,2B,Fr,4,0,2015,12080,McMurry,8530
14,1658846,Rody Johnson,P,Fr,5,0,2015,12080,McMurry,8530
25,1656815,Tyler Jenkins,1B,Fr,9,2,2015,12080,McMurry,8530
13,1656813,Mikal Hunter,C,So,38,38,2015,12080,McMurry,8530
15,1541383,Ben Bates,P,Fr,15,9,2015,12080,McMurry,8530
32,1333661,Casey Berryman,1B,Sr,28,21,2015,12080,McMurry,8530
28,1656817,Corey Bynum,P,Fr,5,0,2015,12080,McMurry,8530
30,1658843,Wes Cauley,P,Fr,1,0,2015,12080,McMurry,8530
23,1656869,Noah Clarkson,SS,Fr,4,0,2015,12080,McMurry,8530
27,1656816,John Eric Cortez,P,So,10,6,2015,12080,McMurry,8530
6,1441984,Patrick Adams,2B,Jr,39,38,2015,12080,McMurry,8530
26,1658844,Aaron Donald,P,Fr,3,0,2015,12080,McMurry,8530
99,1558681,Marco Flores,C,So,0,0,2015,12080,McMurry,8530
2,1441992,Ricky Garcia,SS,Sr,40,40,2015,12080,McMurry,8530
12,1656870,Kyle Garza,OF,Fr,11,0,2015,12080,McMurry,8530
24,1332913,Zack Hagan,C,Sr,39,39,2015,12080,McMurry,8530
36,1657930,Mike Hoffman,P,Jr,6,0,2015,12080,McMurry,8530
10,1441995,Cody Howard,1B,Sr,39,39,2015,12080,McMurry,8530
17,1541367,Ben Douglas,DH,Fr,36,36,2015,12080,McMurry,8530
29,1658850,Taylor Ward,C,Fr,3,0,2015,12080,McMurry,8530
6,1441984,Patrick Adams,2B,Sr,32,25,2016,12360,McMurry,8530
27,1656816,John Eric Cortez,P,Jr,11,7,2016,12360,McMurry,8530
4,1658848,Jordy Mcquerry,OF,So,0,0,2016,12360,McMurry,8530
32,1765950,Blaine Mcray,C,N/A,19,16,2016,12360,McMurry,8530
39,1657928,Nick Moore,3B,So,30,27,2016,12360,McMurry,8530
25,1765949,Danny Perkins,3B,N/A,29,19,2016,12360,McMurry,8530
13,1765952,J.P. Poe,P,N/A,2,2,2016,12360,McMurry,8530
1,1552104,Trevor Ragsdale,P,So,0,0,2016,12360,McMurry,8530
34,1765944,Benjamin Russell,P,N/A,14,11,2016,12360,McMurry,8530
11,1541379,Kyle Sargent,SS,So,0,0,2016,12360,McMurry,8530
21,1656871,Robbie Schmidt,P,So,0,0,2016,12360,McMurry,8530
40,1656872,Ricky Lopez,P,Sr,19,1,2016,12360,McMurry,8530
15,1765942,G. Scudder,P,N/A,4,0,2016,12360,McMurry,8530
21,1765941,A. Spencer,PR,N/A,4,2,2016,12360,McMurry,8530
40,1658849,Chase Stone,P,So,0,0,2016,12360,McMurry,8530
7,1765951,Curtis Summers,C,N/A,16,4,2016,12360,McMurry,8530
2,1765945,Juan Valadez,P,N/A,16,0,2016,12360,McMurry,8530
37,1552107,Jesus Vasquez,P,So,0,0,2016,12360,McMurry,8530
8,1541381,Joel Villarreal,3B,So,0,0,2016,12360,McMurry,8530
22,1767063,T. Walcott,P,N/A,5,0,2016,12360,McMurry,8530
4,1658850,Taylor Ward,C,So,25,19,2016,12360,McMurry,8530
20,1776907,Robert White,PR,N/A,28,17,2016,12360,McMurry,8530
10,1767059,Jordan Speck,DH/2B,N/A,33,17,2016,12360,McMurry,8530
33,1765947,Jordan Locklear,DH,N/A,3,1,2016,12360,McMurry,8530
16,1767064,B. Leonard,P,N/A,1,0,2016,12360,McMurry,8530
22,1541382,Mitch Labbie,P,So,0,0,2016,12360,McMurry,8530
99,1558681,Marco Flores,C,Jr,0,0,2016,12360,McMurry,8530
37,1777726,Will Dunlap,P,N/A,11,0,2016,12360,McMurry,8530
17,1541367,Ben Douglas,DH,So,0,0,2016,12360,McMurry,8530
26,1658844,Aaron Donald,P,So,0,0,2016,12360,McMurry,8530
26,1765953,Aaron Donald,P,N/A,12,5,2016,12360,McMurry,8530
9,1765948,Randy Crevier,CF,N/A,19,2,2016,12360,McMurry,8530
13,1656813,Mikal Hunter,C,Jr,0,0,2016,12360,McMurry,8530
23,1656869,Noah Clarkson,SS,So,41,41,2016,12360,McMurry,8530
11,1656815,Tyler Jenkins,1B,So,41,40,2016,12360,McMurry,8530
24,1765940,C. Chalker,RF,N/A,10,7,2016,12360,McMurry,8530
16,1782500,Matt Chalk,PH/LF,N/A,25,23,2016,12360,McMurry,8530
30,1658843,Wes Cauley,P,So,6,0,2016,12360,McMurry,8530
28,1656817,Corey Bynum,P,So,0,0,2016,12360,McMurry,8530
31,1767060,A. Broce,DH,N/A,5,3,2016,12360,McMurry,8530
1,1765946,Chase Bledsoe,PH,N/A,18,4,2016,12360,McMurry,8530
15,1541383,Ben Bates,P,So,0,0,2016,12360,McMurry,8530
19,1559851,Chris Baker,2B,So,38,36,2016,12360,McMurry,8530
28,1767061,G. Aiken,PH/LF,N/A,5,2,2016,12360,McMurry,8530
8,1658846,Rody Johnson,P,So,4,0,2016,12360,McMurry,8530
14,1767062,G. Johnston,P,N/A,13,12,2016,12360,McMurry,8530
3,1658847,Ty Kirk,2B,So,34,33,2016,12360,McMurry,8530
34,1541393,Lanny Zier,P,So,0,0,2016,12360,McMurry,8530
12,1656870,Kyle Garza,OF,So,41,41,2016,12360,McMurry,8530
36,1657930,Mike Hoffman,P,Sr,7,0,2016,12360,McMurry,8530
26,1765953,Aaron Donald,P,Fr,2,0,2017,12560,McMurry,8530
17,1541367,Ben Douglas,DH,Jr,0,0,2017,12560,McMurry,8530
32,1765950,Blaine Mcray,C,Fr,33,28,2017,12560,McMurry,8530
39,1657928,Nick Moore,3B,Jr,0,0,2017,12560,McMurry,8530
25,1765949,Danny Perkins,3B,Fr,0,0,2017,12560,McMurry,8530
13,1765952,J.P. Poe,P,Fr,15,10,2017,12560,McMurry,8530
7,1883447,John Pope,PR,Fr,7,0,2017,12560,McMurry,8530
1,1552104,Trevor Ragsdale,P,Jr,0,0,2017,12560,McMurry,8530
34,1765944,Benjamin Russell,P,Fr,0,0,2017,12560,McMurry,8530
11,1541379,Kyle Sargent,SS,Jr,0,0,2017,12560,McMurry,8530
21,1656871,Robbie Schmidt,P,Jr,0,0,2017,12560,McMurry,8530
15,1765942,G. Scudder,P,Fr,15,0,2017,12560,McMurry,8530
31,1894274,Ethan Shirey,PH,Fr,6,0,2017,12560,McMurry,8530
33,1765947,Jordan Locklear,DH,Fr,0,0,2017,12560,McMurry,8530
10,1767059,Jordan Speck,DH/2B,Fr,30,23,2017,12560,McMurry,8530
22,1883445,Payton Stokes,2B,N/A,39,37,2017,12560,McMurry,8530
37,1658849,Chase Stone,P,Jr,15,0,2017,12560,McMurry,8530
7,1765951,Curtis Summers,C,Fr,0,0,2017,12560,McMurry,8530
3,1765945,Juan Valadez,P,Fr,15,12,2017,12560,McMurry,8530
2,1883701,Christian Vasquez,P,Jr,3,0,2017,12560,McMurry,8530
37,1552107,Jesus Vasquez,P,Jr,0,0,2017,12560,McMurry,8530
8,1541381,Joel Villarreal,3B,Jr,0,0,2017,12560,McMurry,8530
22,1767063,T. Walcott,P,Fr,0,0,2017,12560,McMurry,8530
4,1658850,Taylor Ward,C,Jr,16,11,2017,12560,McMurry,8530
33,1883449,Scott Warner,P,N/A,8,0,2017,12560,McMurry,8530
20,1776907,Robert White,PR,Fr,39,36,2017,12560,McMurry,8530
34,1541393,Lanny Zier,P,Jr,0,0,2017,12560,McMurry,8530
21,1765941,A. Spencer,PR,Fr,0,0,2017,12560,McMurry,8530
97,1896659,Chris Lewis,P,Fr,2,0,2017,12560,McMurry,8530
4,1658848,Jordy Mcquerry,OF,Jr,0,0,2017,12560,McMurry,8530
22,1541382,Mitch Labbie,P,Jr,0,0,2017,12560,McMurry,8530
26,1658844,Aaron Donald,P,Jr,4,0,2017,12560,McMurry,8530
9,1765948,Randy Crevier,CF,Fr,23,18,2017,12560,McMurry,8530
27,1656816,John Eric Cortez,P,Sr,15,6,2017,12560,McMurry,8530
23,1656869,Noah Clarkson,SS,Jr,39,39,2017,12560,McMurry,8530
24,1765940,C. Chalker,RF,Fr,0,0,2017,12560,McMurry,8530
16,1782500,Matt Chalk,PH/LF,Fr,39,39,2017,12560,McMurry,8530
28,1656817,Corey Bynum,P,Jr,0,0,2017,12560,McMurry,8530
14,1892349,Hunter Brooks,P,Fr,5,0,2017,12560,McMurry,8530
36,1767060,A. Broce,DH,Fr,12,3,2017,12560,McMurry,8530
16,1767064,B. Leonard,P,Fr,0,0,2017,12560,McMurry,8530
30,1883446,Jerett Bell,DH,N/A,8,2,2017,12560,McMurry,8530
15,1541383,Ben Bates,P,Jr,0,0,2017,12560,McMurry,8530
19,1559851,Chris Baker,2B,Jr,40,40,2017,12560,McMurry,8530
1,1765946,Chase Bledsoe,PH,Fr,21,6,2017,12560,McMurry,8530
28,1767061,G. Aiken,PH/LF,Fr,1,1,2017,12560,McMurry,8530
3,1658847,Ty Kirk,2B,Jr,0,0,2017,12560,McMurry,8530
14,1767062,G. Johnston,P,Fr,0,0,2017,12560,McMurry,8530
8,1658846,Rody Johnson,P,Jr,11,0,2017,12560,McMurry,8530
6,1894201,Jared Asbill,PR,Fr,6,0,2017,12560,McMurry,8530
24,1889287,Garrett Hurst,PH,N/A,14,5,2017,12560,McMurry,8530
13,1656813,Mikal Hunter,C,Sr,0,0,2017,12560,McMurry,8530
11,1656815,Tyler Jenkins,1B,Jr,40,40,2017,12560,McMurry,8530
25,1883448,Mike Gonzales,P,N/A,17,8,2017,12560,McMurry,8530
12,1656870,Kyle Garza,OF,Jr,33,30,2017,12560,McMurry,8530
99,1558681,Marco Flores,C,Sr,0,0,2017,12560,McMurry,8530
38,1892350,Reese Etter,P,Fr,8,1,2017,12560,McMurry,8530
37,1777726,Will Dunlap,P,Fr,0,0,2017,12560,McMurry,8530
30,1658843,Wes Cauley,P,Jr,0,0,2017,12560,McMurry,8530
28,1767061,G. Aiken,PH/LF,So,0,0,2018,12973,McMurry,8530
6,1894201,Jared Asbill,PR,So,0,0,2018,12973,McMurry,8530
19,1559851,Chris Baker,2B,Sr,32,32,2018,12973,McMurry,8530
28,1998437,Matthew Bass,P,Fr,10,1,2018,12973,McMurry,8530
15,1541383,Ben Bates,P,Sr,0,0,2018,12973,McMurry,8530
14,1892349,Hunter Brooks,P,So,3,0,2018,12973,McMurry,8530
28,1656817,Corey Bynum,P,Sr,0,0,2018,12973,McMurry,8530
36,1767060,A. Broce,DH,So,0,0,2018,12973,McMurry,8530
16,1767064,B. Leonard,P,So,0,0,2018,12973,McMurry,8530
39,1896659,Chris Lewis,P,So,9,0,2018,12973,McMurry,8530
33,1765947,Jordan Locklear,DH,So,0,0,2018,12973,McMurry,8530
4,1658848,Jordy Mcquerry,OF,Sr,0,0,2018,12973,McMurry,8530
32,1765950,Blaine Mcray,C,So,26,22,2018,12973,McMurry,8530
13,2002230,Devin Molina,SS,Fr,15,6,2018,12973,McMurry,8530
39,1657928,Nick Moore,3B,Sr,0,0,2018,12973,McMurry,8530
36,1994788,Stephen Norrell,P,Fr,11,8,2018,12973,McMurry,8530
25,1765949,Danny Perkins,3B,So,0,0,2018,12973,McMurry,8530
22,1541382,Mitch Labbie,P,Sr,0,0,2018,12973,McMurry,8530
21,1765952,J.P. Poe,P,So,13,8,2018,12973,McMurry,8530
1,1552104,Trevor Ragsdale,P,Sr,0,0,2018,12973,McMurry,8530
18,1999450,Javier Rosa,2B,Fr,7,2,2018,12973,McMurry,8530
34,1765944,Benjamin Russell,P,So,9,6,2018,12973,McMurry,8530
11,1541379,Kyle Sargent,SS,Sr,0,0,2018,12973,McMurry,8530
21,1656871,Robbie Schmidt,P,Sr,0,0,2018,12973,McMurry,8530
15,1765942,G. Scudder,P,So,0,0,2018,12973,McMurry,8530
37,1998447,Brooks Shearer,P,Fr,7,3,2018,12973,McMurry,8530
31,1894274,Ethan Shirey,PH,So,1,0,2018,12973,McMurry,8530
10,1767059,Jordan Speck,DH/2B,So,29,28,2018,12973,McMurry,8530
7,1883447,John Pope,PR,So,0,0,2018,12973,McMurry,8530
21,1765941,A. Spencer,PR,So,0,0,2018,12973,McMurry,8530
3,1658847,Ty Kirk,2B,Sr,0,0,2018,12973,McMurry,8530
14,1767062,G. Johnston,P,So,0,0,2018,12973,McMurry,8530
30,1658843,Wes Cauley,P,Sr,0,0,2018,12973,McMurry,8530
16,1782500,Matt Chalk,PH/LF,So,34,31,2018,12973,McMurry,8530
24,1765940,C. Chalker,RF,So,0,0,2018,12973,McMurry,8530
23,1656869,Noah Clarkson,SS,Sr,35,33,2018,12973,McMurry,8530
9,1765948,Randy Crevier,CF,So,0,0,2018,12973,McMurry,8530
26,1658844,Aaron Donald,P,Sr,15,1,2018,12973,McMurry,8530
26,1765953,Aaron Donald,P,So,0,0,2018,12973,McMurry,8530
17,1541367,Ben Douglas,DH,Sr,0,0,2018,12973,McMurry,8530
37,1777726,Will Dunlap,P,So,0,0,2018,12973,McMurry,8530
6,2002248,Kyle Keever,PH,So,17,8,2018,12973,McMurry,8530
38,1892350,Reese Etter,P,So,0,0,2018,12973,McMurry,8530
12,1656870,Kyle Garza,OF,Sr,28,22,2018,12973,McMurry,8530
25,1883448,Mike Gonzales,P,Fr,32,30,2018,12973,McMurry,8530
38,2011608,Jared Gonzales,P,Fr,2,0,2018,12973,McMurry,8530
40,1994740,Nick Hamel,DH,Fr,34,33,2018,12973,McMurry,8530
30,2010005,Xavier Hughey,PH,Fr,1,0,2018,12973,McMurry,8530
24,1889287,Garrett Hurst,PH,Fr,0,0,2018,12973,McMurry,8530
11,1656815,Tyler Jenkins,1B,Sr,38,38,2018,12973,McMurry,8530
2,1998438,Josh Jimenez,PR,Fr,2,0,2018,12973,McMurry,8530
8,1658846,Rody Johnson,P,Sr,8,3,2018,12973,McMurry,8530
15,1994779,Justin Frankln,CF,Jr,1,0,2018,12973,McMurry,8530
22,1883445,Payton Stokes,2B,Fr,36,35,2018,12973,McMurry,8530
37,1658849,Chase Stone,P,Sr,0,0,2018,12973,McMurry,8530
17,1994785,Kyle Strickland,LF,So,5,2,2018,12973,McMurry,8530
1,1765946,Chase Bledsoe,PH,So,12,4,2018,12973,McMurry,8530
34,1541393,Lanny Zier,P,Sr,0,0,2018,12973,McMurry,8530
20,1776907,Robert White,PR,So,16,9,2018,12973,McMurry,8530
33,1883449,Scott Warner,P,Fr,0,0,2018,12973,McMurry,8530
4,1658850,Taylor Ward,C,Sr,12,8,2018,12973,McMurry,8530
22,1767063,T. Walcott,P,So,0,0,2018,12973,McMurry,8530
24,1883446,Jerett Bell,DH,Fr,4,0,2018,12973,McMurry,8530
37,1552107,Jesus Vasquez,P,Sr,0,0,2018,12973,McMurry,8530
2,1883701,Christian Vasquez,P,Sr,0,0,2018,12973,McMurry,8530
7,1994789,Adrian Valerio,PH,Fr,2,0,2018,12973,McMurry,8530
3,1765945,Juan Valadez,P,So,12,0,2018,12973,McMurry,8530
8,1541381,Joel Villarreal,3B,Sr,0,0,2018,12973,McMurry,8530
7,1765951,Curtis Summers,C,So,0,0,2018,12973,McMurry,8530
32,1765950,Blaine Mcray,C,Sr,35,35,2019,14781,McMurry,8530
13,2002230,Devin Molina,SS,So,22,6,2019,14781,McMurry,8530
37,2158981,Mark Navarro,ph,N/A,1,0,2019,14781,McMurry,8530
7,2131475,Joseph Perez,P,Jr,13,0,2019,14781,McMurry,8530
23,2131519,Evan Perez,1B,Fr,9,5,2019,14781,McMurry,8530
21,1765952,J.P. Poe,P,Jr,12,8,2019,14781,McMurry,8530
17,2131509,Ethan Schmidt,2B,Fr,2,1,2019,14781,McMurry,8530
12,1896659,Chris Lewis,P,Jr,14,3,2019,14781,McMurry,8530
9,2131476,Caleb Shaw,C,Fr,0,0,2019,14781,McMurry,8530
10,1767059,Jordan Speck,1B,Jr,38,38,2019,14781,McMurry,8530
22,1883445,Payton Stokes,2B,Sr,36,35,2019,14781,McMurry,8530
8,1994785,Kyle Strickland,3B,Jr,10,5,2019,14781,McMurry,8530
3,1765945,Juan Valadez,P,Sr,12,7,2019,14781,McMurry,8530
30,2139870,Dylan Yaws,p,Fr,11,2,2019,14781,McMurry,8530
1,1999450,Javier Rosa,2B,So,13,9,2019,14781,McMurry,8530
18,2131513,Trent Lee,OF,Fr,3,0,2019,14781,McMurry,8530
2,1998438,Josh Jimenez,OF,So,22,18,2019,14781,McMurry,8530
6,2002248,Kyle Keever,1B,Jr,7,2,2019,14781,McMurry,8530
31,2131528,Clayton Banks,P,Fr,0,0,2019,14781,McMurry,8530
4,2131474,J.T. Barnes,P,Jr,11,9,2019,14781,McMurry,8530
28,1998437,Matthew Bass,P,So,4,0,2019,14781,McMurry,8530
14,1892349,Hunter Brooks,P,Jr,14,0,2019,14781,McMurry,8530
33,2131531,Josh Burnett,OF,Jr,28,26,2019,14781,McMurry,8530
26,2131526,Marty Carnahan,OF,So,20,14,2019,14781,McMurry,8530
11,1992021,Justin Kutz,C,Jr,13,7,2019,14781,McMurry,8530
16,1782500,Matt Chalk,OF,Sr,38,38,2019,14781,McMurry,8530
25,1883448,Mike Gonzales,OF,Jr,39,39,2019,14781,McMurry,8530
40,1994740,Nick Hamel,1B,So,19,19,2019,14781,McMurry,8530
34,2131540,Hunter Hand,P,Jr,0,0,2019,14781,McMurry,8530
20,2131517,Reed Hodges,C,Fr,13,12,2019,14781,McMurry,8530
19,2131515,Derek Hostas,P,Fr,21,15,2019,14781,McMurry,8530
24,2010005,Xavier Hughey,INF,So,7,3,2019,14781,McMurry,8530
15,1994779,Justin Frankln,CF,Sr,0,0,2019,14781,McMurry,8530
36,2131542,Sam Hillyer,3B,Jr,36,34,2019,14781,McMurry,8530
29,2352167,Logan Ehr,P,Fr,4,0,2020,15204,McMurry,8530
7,2342380,Cole Riser,INF,Fr,13,11,2020,15204,McMurry,8530
8,1994785,Kyle Strickland,3B,Sr,9,8,2020,15204,McMurry,8530
32,2342409,Chase Stearns,OF,Fr,6,3,2020,15204,McMurry,8530
9,2131476,Caleb Shaw,OF,Fr,7,3,2020,15204,McMurry,8530
20,2131509,Ethan Schmidt,INF,So,11,8,2020,15204,McMurry,8530
1,1999450,Javier Rosa,INF,Jr,17,16,2020,15204,McMurry,8530
22,2340216,Ryan Potter,OF,Jr,16,13,2020,15204,McMurry,8530
-,2131475,Joseph Perez,P,Sr,0,0,2020,15204,McMurry,8530
38,2342381,Seth Parriette,P,So,5,1,2020,15204,McMurry,8530
16,2349203,Christian Oliver,ph,So,7,3,2020,15204,McMurry,8530
21,2349279,Jackson Newkham,P,Fr,5,0,2020,15204,McMurry,8530
33,2349280,James Martell,OF,So,1,0,2020,15204,McMurry,8530
12,1896659,Chris Lewis,P,Sr,5,3,2020,15204,McMurry,8530
18,2131513,Trent Lee,OF,So,14,13,2020,15204,McMurry,8530
11,1992021,Justin Kutz,C,Sr,7,7,2020,15204,McMurry,8530
6,2002248,Kyle Keever,1B,Jr,16,12,2020,15204,McMurry,8530
30,2158981,Mark Navarro,C,So,2,0,2020,15204,McMurry,8530
19,2131515,Derek Hostas,P,So,1,1,2020,15204,McMurry,8530
10,2340222,Austin Arey,P,Fr,8,1,2020,15204,McMurry,8530
27,2340223,Jonah Bailey,INF,Jr,11,10,2020,15204,McMurry,8530
39,2131528,Clayton Banks,P,Fr,5,1,2020,15204,McMurry,8530
24,2010005,Xavier Hughey,INF,Jr,2,0,2020,15204,McMurry,8530
17,2342402,Travis Beauchamp,P,Fr,7,1,2020,15204,McMurry,8530
14,1892349,Hunter Brooks,P,Sr,1,1,2020,15204,McMurry,8530
3,2343729,Landon Caldwell,INF,So,0,0,2020,15204,McMurry,8530
34,1998437,Matthew Bass,P,Jr,6,4,2020,15204,McMurry,8530
23,2343733,Mitch Carnahan,C,Fr,9,6,2020,15204,McMurry,8530
25,1883448,Mike Gonzales,OF,Sr,2,2,2020,15204,McMurry,8530
40,1994740,Nick Hamel,1B,Jr,0,0,2020,15204,McMurry,8530
36,2131542,Sam Hillyer,UT,Jr,17,17,2020,15204,McMurry,8530
4,2131517,Reed Hodges,C,So,12,11,2020,15204,McMurry,8530
26,2131526,Marty Carnahan,UT,Jr,15,14,2020,15204,McMurry,8530
15,2476080,Jonathan Enriquez,P,Fr,13,2,2021,15580,McMurry,8530
