jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
34,1868244,Noah Abdalla,P,Fr,18,0,2017,12560,Georgetown,251
23,1868245,Freddy Achecar,1B,Fr,14,0,2017,12560,Georgetown,251
29,1643615,Alex Bernauer,1B,Jr,37,35,2017,12560,Georgetown,251
10,1643596,Jake Bernstein,INF,Jr,54,53,2017,12560,Georgetown,251
3,1528810,Joseph Bialkowski,INF,Sr,19,2,2017,12560,Georgetown,251
40,1868240,Jeremiah Burke,P,Fr,10,0,2017,12560,Georgetown,251
2,1643594,Chase Bushor,INF,Jr,0,0,2017,12560,Georgetown,251
6,1447550,Jordan Chudacoff,P,Sr,15,0,2017,12560,Georgetown,251
31,1756833,Jack Cushing,P,So,14,14,2017,12560,Georgetown,251
35,1868242,Ryan Davis,INF,Fr,33,26,2017,12560,Georgetown,251
16,1643598,Michael Derenzi,OF,Jr,55,55,2017,12560,Georgetown,251
28,1868249,Alexander Deise,P,Sr,16,0,2017,12560,Georgetown,251
9,1756828,Eric Garza,INF,Sr,38,32,2017,12560,Georgetown,251
19,1756832,Webb George Jr.,P,So,0,0,2017,12560,Georgetown,251
37,1756837,Casey Goldenberg,P,So,8,1,2017,12560,Georgetown,251
4,1528809,Beau Hall,OF,Sr,54,51,2017,12560,Georgetown,251
17,1868247,Brent Killam,P,Fr,19,1,2017,12560,Georgetown,251
14,1528814,Jake Kuzbel,INF,Sr,55,55,2017,12560,Georgetown,251
25,1528815,Nick Leonard,P,Sr,19,10,2017,12560,Georgetown,251
5,1868243,Aj Lotsis,INF,Fr,3,0,2017,12560,Georgetown,251
26,1643614,Simon Mathews,P,Sr,14,14,2017,12560,Georgetown,251
38,1868241,Nick Morreale,P,Fr,30,0,2017,12560,Georgetown,251
11,1643597,Richie O'Reilly,C,Jr,46,34,2017,12560,Georgetown,251
21,1868248,Zach Racusin,OF,Sr,55,55,2017,12560,Georgetown,251
7,1868252,Matt Randolph,P,Jr,2,0,2017,12560,Georgetown,251
18,1868246,Will Salomon,C,Fr,3,0,2017,12560,Georgetown,251
8,1643595,Austin Shirley,OF,Jr,34,6,2017,12560,Georgetown,251
1,1868239,John Simourian,C,Fr,30,20,2017,12560,Georgetown,251
12,1868253,Joe Sleiman,OF,Sr,4,0,2017,12560,Georgetown,251
32,1643616,Bennett Stehr,1B,Jr,4,1,2017,12560,Georgetown,251
24,1643603,Sammy Stevens,C,Jr,46,37,2017,12560,Georgetown,251
20,1643600,Kevin Superko,P,Jr,15,13,2017,12560,Georgetown,251
22,1643601,Jimmy Swad,P,Jr,25,0,2017,12560,Georgetown,251
15,1756830,Ryan Weisenberg,INF,So,45,35,2017,12560,Georgetown,251
34,1868244,Noah Abdalla,P,So,0,0,2018,12973,Georgetown,251
23,1868245,Freddy Achecar,1B,So,41,29,2018,12973,Georgetown,251
29,1643615,Alex Bernauer,1B,Sr,47,37,2018,12973,Georgetown,251
10,1643596,Jake Bernstein,INF,Sr,55,54,2018,12973,Georgetown,251
40,1868240,Jeremiah Burke,P,So,10,6,2018,12973,Georgetown,251
39,1756836,Noah Clark,P,Jr,0,0,2018,12973,Georgetown,251
13,1979485,Conor Cuse,P,Sr,11,0,2018,12973,Georgetown,251
31,1756833,Jack Cushing,P,Jr,16,11,2018,12973,Georgetown,251
25,1979468,Beau Dana,P,Fr,10,0,2018,12973,Georgetown,251
3,1868242,Ryan Davis,INF,So,54,54,2018,12973,Georgetown,251
14,1979469,Ryan P. Davis,C,Fr,42,35,2018,12973,Georgetown,251
16,1643598,Michael Derenzi,OF,Sr,46,33,2018,12973,Georgetown,251
17,1979470,James Gabor,OF,Fr,34,20,2018,12973,Georgetown,251
21,1979471,Alex Gamache,C,Fr,5,0,2018,12973,Georgetown,251
30,1979472,Jacob Grzebinski,P,Fr,11,7,2018,12973,Georgetown,251
6,1868247,Brent Killam,P,So,16,12,2018,12973,Georgetown,251
38,1979433,Owen Lamon,P,Fr,15,11,2018,12973,Georgetown,251
5,1868243,Aj Lotsis,OF,So,3,0,2018,12973,Georgetown,251
12,1979473,Yareb Martinez,INF,Fr,1,0,2018,12973,Georgetown,251
4,1979435,Eddie Mccabe,INF,Fr,55,55,2018,12973,Georgetown,251
27,1868241,Nick Morreale,P,So,21,5,2018,12973,Georgetown,251
26,1979434,Kai Nelson,OF,Fr,17,3,2018,12973,Georgetown,251
11,1643597,Richie O'Reilly,C,Sr,19,16,2018,12973,Georgetown,251
7,1868252,Matt Randolph,P,Sr,23,0,2018,12973,Georgetown,251
18,1868246,Will Salomon,C,So,4,0,2018,12973,Georgetown,251
8,1643595,Austin Shirley,OF,Sr,54,54,2018,12973,Georgetown,251
1,1868239,John Simourian,INF,So,18,12,2018,12973,Georgetown,251
32,1643616,Bennett Stehr,1B,Sr,11,5,2018,12973,Georgetown,251
34,1643603,Sammy Stevens,C,Sr,44,40,2018,12973,Georgetown,251
20,1643600,Kevin Superko,P,Sr,18,3,2018,12973,Georgetown,251
22,1643601,Jimmy Swad,P,Sr,27,0,2018,12973,Georgetown,251
15,1756830,Ryan Weisenberg,INF,Jr,50,48,2018,12973,Georgetown,251
34,1868244,Noah Abdalla,P,Jr,0,0,2019,14781,Georgetown,251
23,1868245,Freddy Achecar,1B,Jr,54,45,2019,14781,Georgetown,251
22,2116631,Tony Barreca,C,Fr,31,23,2019,14781,Georgetown,251
24,2116632,Carter Bosch,P,Fr,18,6,2019,14781,Georgetown,251
40,1868240,Jeremiah Burke,P,Jr,14,14,2019,14781,Georgetown,251
39,1756836,Noah Clark,P,Sr,6,0,2019,14781,Georgetown,251
31,1756833,Jack Cushing,P,Sr,15,12,2019,14781,Georgetown,251
14,1979469,Ryan P. Davis,C,So,39,25,2019,14781,Georgetown,251
3,1868242,Ryan Davis,INF,Jr,54,54,2019,14781,Georgetown,251
28,2116633,Miller Freeman,P,Fr,13,0,2019,14781,Georgetown,251
8,1979470,James Gabor,OF,So,44,16,2019,14781,Georgetown,251
21,1979471,Alex Gamache,C,So,30,16,2019,14781,Georgetown,251
30,1979472,Jacob Grzebinski,P,So,21,0,2019,14781,Georgetown,251
6,1868247,Brent Killam,P,Jr,7,7,2019,14781,Georgetown,251
38,1979433,Owen Lamon,P,So,24,0,2019,14781,Georgetown,251
5,1868243,Aj Lotsis,OF,Jr,35,14,2019,14781,Georgetown,251
2,2116613,Andrew Marra,OF,Fr,0,0,2019,14781,Georgetown,251
10,1979473,Yareb Martinez,INF,So,37,28,2019,14781,Georgetown,251
9,2116629,Nolan Matsko,INF,Fr,19,2,2019,14781,Georgetown,251
4,1979435,Eddie Mccabe,INF,So,56,56,2019,14781,Georgetown,251
27,1868241,Nick Morreale,P,Jr,15,11,2019,14781,Georgetown,251
26,1979434,Kai Nelson,OF,So,45,32,2019,14781,Georgetown,251
20,2116615,Anthony Redfern,P,Fr,11,6,2019,14781,Georgetown,251
7,2116628,Alex Rosen,INF,Fr,33,25,2019,14781,Georgetown,251
13,2116619,Kyle Ruedisili,OF,Sr,53,49,2019,14781,Georgetown,251
18,1868246,Will Salomon,C,Jr,16,10,2019,14781,Georgetown,251
1,1868239,John Simourian,INF,Jr,8,5,2019,14781,Georgetown,251
17,2116614,Matt Stone,C,Fr,32,18,2019,14781,Georgetown,251
36,2116634,Angelo Tonas,P,Fr,24,0,2019,14781,Georgetown,251
32,2116618,Chase Walter,INF,Fr,14,0,2019,14781,Georgetown,251
12,2116630,Jack Weeks,P,Fr,7,0,2019,14781,Georgetown,251
15,1756830,Ryan Weisenberg,INF,Sr,55,54,2019,14781,Georgetown,251
29,2116616,Michael Willis,UT,Fr,39,32,2019,14781,Georgetown,251
34,1868244,Noah Abdalla,P,Sr,2,0,2020,15204,Georgetown,251
23,1868245,Freddy Achecar,1B,Sr,16,16,2020,15204,Georgetown,251
22,2116631,Tony Barreca,C,So,13,12,2020,15204,Georgetown,251
20,2344081,Sam Beuerlein,P,Fr,0,0,2020,15204,Georgetown,251
27,2116632,Carter Bosch,P,So,4,4,2020,15204,Georgetown,251
11,2344063,Andrew Ciufo,INF,Fr,0,0,2020,15204,Georgetown,251
31,2344083,Carter Cousins,P,Fr,8,0,2020,15204,Georgetown,251
33,2344084,Adam Dapkewicz,C,Fr,3,0,2020,15204,Georgetown,251
14,1979469,Ryan P. Davis,C,Jr,11,4,2020,15204,Georgetown,251
3,1868242,Ryan Davis,OF,Sr,17,17,2020,15204,Georgetown,251
26,2344082,Patrick Desalvo,INF,Fr,10,4,2020,15204,Georgetown,251
28,2116633,Miller Freeman,P,So,7,0,2020,15204,Georgetown,251
24,2344066,Carson Frye,P,Fr,5,1,2020,15204,Georgetown,251
8,1979470,James Gabor,OF,Jr,10,1,2020,15204,Georgetown,251
21,1979471,Alex Gamache,DH,Jr,11,4,2020,15204,Georgetown,251
13,2344064,Kevin Gates,P,Jr,4,0,2020,15204,Georgetown,251
25,2344067,Will Gersky,1B,Fr,6,1,2020,15204,Georgetown,251
30,1979472,Jacob Grzebinski,P,Jr,7,0,2020,15204,Georgetown,251
38,1979433,Owen Lamon,P,Jr,0,0,2020,15204,Georgetown,251
5,1868243,Aj Lotsis,OF,Sr,17,17,2020,15204,Georgetown,251
16,2344065,Patrick Mahala,P,Fr,3,0,2020,15204,Georgetown,251
2,2116613,Andrew Marra,OF,So,7,1,2020,15204,Georgetown,251
10,1979473,Yareb Martinez,INF,Jr,13,10,2020,15204,Georgetown,251
9,2116629,Nolan Matsko,INF,So,17,14,2020,15204,Georgetown,251
4,1979435,Eddie Mccabe,INF,Jr,17,17,2020,15204,Georgetown,251
6,1979434,Kai Nelson,OF,Jr,12,10,2020,15204,Georgetown,251
15,2116615,Anthony Redfern,P,So,4,4,2020,15204,Georgetown,251
7,2116628,Alex Rosen,INF,So,9,6,2020,15204,Georgetown,251
18,1868246,Will Salomon,OF,Sr,7,5,2020,15204,Georgetown,251
1,1868239,John Simourian,INF,Sr,15,12,2020,15204,Georgetown,251
17,2116614,Matt Stone,C,So,3,1,2020,15204,Georgetown,251
40,2116634,Angelo Tonas,P,So,4,4,2020,15204,Georgetown,251
32,2116618,Chase Walter,P,So,8,0,2020,15204,Georgetown,251
12,2116630,Jack Weeks,P,So,5,4,2020,15204,Georgetown,251
29,2116616,Michael Willis,P,So,8,1,2020,15204,Georgetown,251
22,2116631,Tony Barreca,C,Jr,20,14,2021,15580,Georgetown,251
23,2509329,Andrew Bergeron,OF,Fr,19,15,2021,15580,Georgetown,251
20,2344081,Sam Beuerlein,P,So,3,0,2021,15580,Georgetown,251
27,2116632,Carter Bosch,P,Jr,9,6,2021,15580,Georgetown,251
44,2509332,Everett Catlett,P,Fr,8,4,2021,15580,Georgetown,251
11,2344063,Andrew Ciufo,INF,So,27,26,2021,15580,Georgetown,251
40,2344083,Carter Cousins,P,So,0,0,2021,15580,Georgetown,251
33,2344084,Adam Dapkewicz,C,So,19,15,2021,15580,Georgetown,251
34,1895385,Andrew Deroche,P,Sr,3,2,2021,15580,Georgetown,251
26,2344082,Patrick Desalvo,INF,So,26,21,2021,15580,Georgetown,251
1,2509323,Michael Eze,INF,Fr,26,21,2021,15580,Georgetown,251
7,2509325,Christian Ficca,C,Fr,29,28,2021,15580,Georgetown,251
28,2116633,Miller Freeman,P,Jr,4,0,2021,15580,Georgetown,251
24,2344066,Carson Frye,P,So,0,0,2021,15580,Georgetown,251
8,1979470,James Gabor,OF,Sr,12,2,2021,15580,Georgetown,251
13,2344064,Kevin Gates,P,Sr,6,0,2021,15580,Georgetown,251
25,2344067,Will Gersky,1B,So,0,0,2021,15580,Georgetown,251
39,1881949,Andrew Gnazzo,P,Sr,11,2,2021,15580,Georgetown,251
30,1979472,Jacob Grzebinski,P,Sr,12,0,2021,15580,Georgetown,251
19,2509328,Joe Henry,P,Fr,2,0,2021,15580,Georgetown,251
6,2509324,Jake Hyde,INF,Fr,17,13,2021,15580,Georgetown,251
38,1979433,Owen Lamon,P,Sr,8,0,2021,15580,Georgetown,251
5,1868243,Aj Lotsis,OF,Sr,30,30,2021,15580,Georgetown,251
16,2344065,Patrick Mahala,P,So,1,0,2021,15580,Georgetown,251
2,2116613,Andrew Marra,OF,Jr,3,2,2021,15580,Georgetown,251
10,1979473,Yareb Martinez,INF,Sr,23,20,2021,15580,Georgetown,251
9,2116629,Nolan Matsko,INF,Jr,21,4,2021,15580,Georgetown,251
4,1979435,Eddie Mccabe,INF,Sr,29,29,2021,15580,Georgetown,251
36,1879297,Nolan Mccarthy,P,Sr,8,6,2021,15580,Georgetown,251
14,2509326,Michael Morrissey,P,Fr,2,0,2021,15580,Georgetown,251
35,1881953,Conor Nolan,OF,Sr,13,13,2021,15580,Georgetown,251
18,2509327,Raymond Ortiz,INF,Fr,4,2,2021,15580,Georgetown,251
15,2116615,Anthony Redfern,P,Jr,12,0,2021,15580,Georgetown,251
42,2509331,Mauricio Rodriguez,P,Fr,2,0,2021,15580,Georgetown,251
3,2116628,Alex Rosen,INF,Jr,16,12,2021,15580,Georgetown,251
21,1998659,Calvin Rucker,1B,Jr,12,5,2021,15580,Georgetown,251
17,2116614,Matt Stone,C,Jr,13,5,2021,15580,Georgetown,251
31,2116634,Angelo Tonas,P,Jr,9,5,2021,15580,Georgetown,251
32,2116618,Chase Walter,P,Jr,11,0,2021,15580,Georgetown,251
12,2116630,Jack Weeks,P,Jr,7,5,2021,15580,Georgetown,251
29,2116616,Michael Willis,P,Jr,14,3,2021,15580,Georgetown,251
22,2116631,Tony Barreca,C,Sr,33,27,2022,15860,Georgetown,251
23,2509329,Andrew Bergeron,OF,So,30,24,2022,15860,Georgetown,251
25,1997178,Evan Blum,OF,Sr,45,20,2022,15860,Georgetown,251
35,2128461,Nick Borek,P,Sr,10,0,2022,15860,Georgetown,251
27,2116632,Carter Bosch,P,Sr,18,11,2022,15860,Georgetown,251
41,2678337,Owen Carapellotti,C,Fr,47,45,2022,15860,Georgetown,251
44,2509332,Everett Catlett,P,So,0,0,2022,15860,Georgetown,251
5,2344063,Andrew Ciufo,INF,Jr,51,51,2022,15860,Georgetown,251
40,2344083,Carter Cousins,P,Jr,1,0,2022,15860,Georgetown,251
19,2344084,Adam Dapkewicz,C,Jr,32,22,2022,15860,Georgetown,251
34,1895385,Andrew Deroche,P,Sr,13,0,2022,15860,Georgetown,251
1,2509323,Michael Eze,INF,So,52,32,2022,15860,Georgetown,251
7,2509325,Christian Ficca,INF,So,37,36,2022,15860,Georgetown,251
28,2116633,Miller Freeman,P,Sr,12,0,2022,15860,Georgetown,251
24,2344066,Carson Frye,P,Jr,9,0,2022,15860,Georgetown,251
4,1983986,Collin Garner,P,Sr,15,8,2022,15860,Georgetown,251
43,2351938,Ayden Head,P,Jr,26,0,2022,15860,Georgetown,251
6,2509324,Jake Hyde,INF,So,56,55,2022,15860,Georgetown,251
13,1997182,Garret Keough,P,Sr,6,1,2022,15860,Georgetown,251
45,1971869,Ubaldo Lopez,INF,Sr,51,48,2022,15860,Georgetown,251
21,1998100,Peter Marren,INF,Sr,20,11,2022,15860,Georgetown,251
9,2116629,Nolan Matsko,OF,Sr,33,14,2022,15860,Georgetown,251
36,1879297,Nolan Mccarthy,P,Sr,14,14,2022,15860,Georgetown,251
14,1997143,Cam Meyer,INF,Sr,40,38,2022,15860,Georgetown,251
15,2116615,Anthony Redfern,P,Sr,22,0,2022,15860,Georgetown,251
3,2116628,Alex Rosen,INF,Sr,22,9,2022,15860,Georgetown,251
30,2122097,Kyle Salley,P,Sr,19,4,2022,15860,Georgetown,251
11,2678335,Matthew Sapienza,P,Fr,17,10,2022,15860,Georgetown,251
2,2678279,Keith Savoy Jr.,OF,Fr,21,6,2022,15860,Georgetown,251
10,2678334,Jaden Sheffield,OF,Fr,11,3,2022,15860,Georgetown,251
26,1997111,Ethan Stern,INF,Sr,55,55,2022,15860,Georgetown,251
17,2116614,Matt Stone,C,Sr,22,8,2022,15860,Georgetown,251
31,2116634,Angelo Tonas,P,Sr,30,0,2022,15860,Georgetown,251
39,1978728,Connor Udell,P,Sr,16,0,2022,15860,Georgetown,251
32,2116618,Chase Walter,P,Sr,0,0,2022,15860,Georgetown,251
12,2116630,Jack Weeks,P,Sr,15,0,2022,15860,Georgetown,251
8,2678333,Marshall Whitmer,P,Fr,12,0,2022,15860,Georgetown,251
38,2678336,Andrew Williams,P,Fr,14,7,2022,15860,Georgetown,251
29,2116616,Michael Willis,P,Sr,13,1,2022,15860,Georgetown,251
23,2509329,Andrew Bergeron,OF,6-3,Jr,0,2023,16340,Georgetown,251
1,2509323,Michael Eze,INF,6-2,Jr,0,2023,16340,Georgetown,251
2,2678279,Keith Savoy Jr.,OF,6-2,So,0,2023,16340,Georgetown,251
20,1322852,Justin Abbott,OF,So,3,0,2012,10942,Georgetown,251
35,1322853,Max Allen,P,Fr,5,2,2012,10942,Georgetown,251
19,1218726,Steve Anderson,1B,So,45,37,2012,10942,Georgetown,251
32,1218727,Alex Baker,P,So,6,4,2012,10942,Georgetown,251
17,1108403,Paul Bello,OF,Jr,51,49,2012,10942,Georgetown,251
5,1108404,Corbin Blakey,INF,Jr,46,37,2012,10942,Georgetown,251
18,1322854,Will Brown,P,Fr,13,4,2012,10942,Georgetown,251
26,1322855,Ryan Busch,INF,Fr,11,2,2012,10942,Georgetown,251
30,1218729,Patrick Camporini,P,So,0,0,2012,10942,Georgetown,251
12,1218730,Chris Casale,P,So,0,0,2012,10942,Georgetown,251
16,1108405,Billy Cosmopulos,C,Jr,13,0,2012,10942,Georgetown,251
13,1108407,Neal Dennison,C,Jr,12,12,2012,10942,Georgetown,251
1,1218731,Max Friedman,OF,So,17,1,2012,10942,Georgetown,251
21,1218732,Mike Garza,INF,Jr,53,52,2012,10942,Georgetown,251
2,995751,Nick Geary,C,Sr,18,11,2012,10942,Georgetown,251
3,1322857,Nick Gianforte,1B,Fr,5,0,2012,10942,Georgetown,251
31,995752,Will Harris,P,Sr,13,13,2012,10942,Georgetown,251
15,1108408,James Heine,P,Jr,20,0,2012,10942,Georgetown,251
43,1322858,Matt Hollenbeck,P,Fr,16,0,2012,10942,Georgetown,251
28,991401,Tommy Issacs,P,Sr,8,1,2012,10942,Georgetown,251
23,1108409,Kevin Johnson,C,Sr,50,45,2012,10942,Georgetown,251
34,1108410,Bobby Kirby,P,Sr,0,0,2012,10942,Georgetown,251
40,1322859,Jim Laufer,C,Sr,10,1,2012,10942,Georgetown,251
7,995755,Andy Lentz,INF,Sr,52,52,2012,10942,Georgetown,251
14,1108412,Justin Lesson,OF,Jr,51,51,2012,10942,Georgetown,251
9,1322860,Trevor Matern,INF,Jr,47,38,2012,10942,Georgetown,251
4,1322861,Mike Norton,INF,Fr,0,0,2012,10942,Georgetown,251
22,1108413,Thomas Polus,P,Jr,16,8,2012,10942,Georgetown,251
25,1108414,Danny Poplawksi,INF,Jr,44,35,2012,10942,Georgetown,251
33,995756,Rand Ravnaas,OF,Sr,50,49,2012,10942,Georgetown,251
10,1322864,Roberto Rodriguez,C,Fr,0,0,2012,10942,Georgetown,251
29,1108415,Charles Steinman,P,Jr,26,0,2012,10942,Georgetown,251
39,1322862,Jack Vander Linden,P,So,15,9,2012,10942,Georgetown,251
8,1218736,Christian Venditti,OF,So,29,17,2012,10942,Georgetown,251
27,1322863,Pablo Vinent,P,Sr,24,0,2012,10942,Georgetown,251
20,1322852,Justin Abbott,OF,So,13,7,2013,11320,Georgetown,251
35,1322853,Max Allen,P,So,0,0,2013,11320,Georgetown,251
19,1218726,Steve Anderson,1B,Jr,51,48,2013,11320,Georgetown,251
32,1218727,Alex Baker,P,Jr,0,0,2013,11320,Georgetown,251
16,1423588,Gino Basso,P,Fr,16,1,2013,11320,Georgetown,251
10,1108403,Paul Bello,OF,Sr,42,40,2013,11320,Georgetown,251
5,1108404,Corbin Blakey,INF,Sr,38,33,2013,11320,Georgetown,251
18,1322854,Will Brown,P,So,16,3,2013,11320,Georgetown,251
26,1322855,Ryan Busch,INF,So,48,47,2013,11320,Georgetown,251
11,1218729,Patrick Camporini,P,So,4,0,2013,11320,Georgetown,251
6,1447550,Jordan Chudacoff,P,N/A,7,4,2013,11320,Georgetown,251
33,1423602,Nicholas Collins,C,Fr,47,45,2013,11320,Georgetown,251
24,1449278,Dean D'Ambrosio,LF,N/A,4,0,2013,11320,Georgetown,251
28,1423603,Timothy Davis,P,Fr,24,1,2013,11320,Georgetown,251
13,1108407,Neal Dennison,C,Sr,25,0,2013,11320,Georgetown,251
3,1322857,Nick Gianforte,1B,So,0,0,2013,11320,Georgetown,251
15,1108408,James Heine,P,Sr,19,0,2013,11320,Georgetown,251
37,1322858,Matt Hollenbeck,P,So,13,12,2013,11320,Georgetown,251
14,1108412,Justin Lesson,OF,Sr,53,53,2013,11320,Georgetown,251
9,1322860,Trevor Matern,INF,Sr,36,32,2013,11320,Georgetown,251
4,1322861,Mike Norton,INF,Fr,0,0,2013,11320,Georgetown,251
2,1423606,Alex Pettee,INF,Sr,5,0,2013,11320,Georgetown,251
22,1108413,Thomas Polus,P,Sr,13,11,2013,11320,Georgetown,251
7,1423607,Curtiss Pomeroy,INF,Fr,40,32,2013,11320,Georgetown,251
25,1108414,Danny Poplawksi,INF,Sr,52,52,2013,11320,Georgetown,251
1,1322864,Roberto Rodriguez,C,Fr,6,0,2013,11320,Georgetown,251
34,1423608,Evan Ryan,OF,Fr,15,0,2013,11320,Georgetown,251
12,1423609,Joe Sleiman,C,Fr,1,0,2013,11320,Georgetown,251
27,1423610,Matthew Smith,P,Fr,13,8,2013,11320,Georgetown,251
29,1108415,Charles Steinman,P,Sr,23,0,2013,11320,Georgetown,251
39,1322862,Jack Vander Linden,P,So,13,13,2013,11320,Georgetown,251
8,1218736,Christian Venditti,OF,Jr,51,48,2013,11320,Georgetown,251
21,1423611,Eric Webber,C,Fr,42,40,2013,11320,Georgetown,251
20,1322852,Justin Abbott,OF,Jr,18,1,2014,11620,Georgetown,251
35,1322853,Max Allen,P,So,11,0,2014,11620,Georgetown,251
19,1218726,Steve Anderson,1B,Sr,48,48,2014,11620,Georgetown,251
16,1423588,Gino Basso,P,So,4,0,2014,11620,Georgetown,251
3,1528810,Joseph Bialkowski,OF,Fr,31,18,2014,11620,Georgetown,251
18,1322854,Will Brown,P,Jr,13,10,2014,11620,Georgetown,251
1,1322855,Ryan Busch,INF,Jr,41,41,2014,11620,Georgetown,251
11,1218729,Patrick Camporini,P,Sr,47,45,2014,11620,Georgetown,251
13,1528817,Ac Carter,C,Jr,44,38,2014,11620,Georgetown,251
6,1447550,Jordan Chudacoff,P,So,2,0,2014,11620,Georgetown,251
33,1423602,Nicholas Collins,C,So,48,48,2014,11620,Georgetown,251
28,1423603,Timothy Davis,P,So,22,0,2014,11620,Georgetown,251
5,1528831,David Ellingson,P,Fr,13,8,2014,11620,Georgetown,251
30,1528812,Chris Giordano,P,Fr,13,6,2014,11620,Georgetown,251
4,1528809,Beau Hall,OF,Fr,45,32,2014,11620,Georgetown,251
37,1322858,Matt Hollenbeck,P,Jr,18,4,2014,11620,Georgetown,251
14,1528814,Jake Kuzbel,INF,Fr,48,45,2014,11620,Georgetown,251
25,1528815,Nick Leonard,P,Fr,15,4,2014,11620,Georgetown,251
15,1528813,Vince Leoni,P,Fr,0,0,2014,11620,Georgetown,251
7,1423607,Curtiss Pomeroy,INF,So,25,13,2014,11620,Georgetown,251
34,1423608,Evan Ryan,OF,So,43,31,2014,11620,Georgetown,251
12,1423609,Joe Sleiman,C,So,1,0,2014,11620,Georgetown,251
27,1423610,Matthew Smith,P,So,13,13,2014,11620,Georgetown,251
10,1528811,Ryan Toomey,P,Fr,4,0,2014,11620,Georgetown,251
39,1322862,Jack Vander Linden,P,Jr,2,2,2014,11620,Georgetown,251
8,1218736,Christian Venditti,OF,Sr,31,26,2014,11620,Georgetown,251
21,1423611,Eric Webber,C,So,46,46,2014,11620,Georgetown,251
9,1528816,Felix Van Der Vaart,P,So,20,0,2014,11620,Georgetown,251
35,1322853,Max Allen,P,Sr,0,0,2015,12080,Georgetown,251
29,1643615,Alex Bernauer,1B,Fr,20,1,2015,12080,Georgetown,251
10,1643596,Jake Bernstein,INF,Fr,15,5,2015,12080,Georgetown,251
3,1528810,Joseph Bialkowski,INF,So,45,39,2015,12080,Georgetown,251
18,1322854,Will Brown,P,Sr,18,0,2015,12080,Georgetown,251
1,1322855,Ryan Busch,INF,Sr,53,52,2015,12080,Georgetown,251
2,1643594,Chase Bushor,INF,Fr,45,44,2015,12080,Georgetown,251
13,1528817,Ac Carter,C,Sr,53,53,2015,12080,Georgetown,251
6,1447550,Jordan Chudacoff,P,So,2,0,2015,12080,Georgetown,251
33,1423602,Nicholas Collins,C,Jr,53,53,2015,12080,Georgetown,251
28,1423603,Timothy Davis,P,Jr,26,0,2015,12080,Georgetown,251
16,1643598,Michael Derenzi,OF,Fr,33,19,2015,12080,Georgetown,251
23,1643602,Charlie Dillon,INF,So,34,20,2015,12080,Georgetown,251
5,1528831,David Ellingson,P,So,24,0,2015,12080,Georgetown,251
30,1528812,Chris Giordano,P,So,2,0,2015,12080,Georgetown,251
