jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1878901,Ryan Pansch,P,Jr,14,11,2017,12560,Shepherd,10870
21,1878897,Brian Mccourt,INF,So,33,26,2017,12560,Shepherd,10870
7,1878890,Max Maxson,OF,So,2,1,2017,12560,Shepherd,10870
18,1878898,Riley Lazich,OF,Fr,19,2,2017,12560,Shepherd,10870
26,1778420,Ryan Potts,P,Fr,18,3,2017,12560,Shepherd,10870
6,1769242,Brandon Kirk,3B,Sr,48,43,2017,12560,Shepherd,10870
13,1778420,Ryan Potts,P,Jr,16,15,2018,12973,Shepherd,10870
28,1987863,Eddie Nottingham,C,Jr,40,38,2018,12973,Shepherd,10870
33,1987907,Adam Miller,P,Fr,19,8,2018,12973,Shepherd,10870
21,1878897,Brian Mccourt,INF,So,34,29,2018,12973,Shepherd,10870
27,1987890,Logan Manz,P,Sr,12,6,2018,12973,Shepherd,10870
29,1987893,Wes Martin,P,So,15,5,2018,12973,Shepherd,10870
17,1878898,Riley Lazich,OF,So,17,3,2018,12973,Shepherd,10870
14,1987880,Daniel Keer,OF,Fr,15,1,2018,12973,Shepherd,10870
10,1878892,Joe Rindone,P,So,0,0,2018,12973,Shepherd,10870
35,1987908,Kendall Jordan,OF,Fr,7,0,2018,12973,Shepherd,10870
7,1878890,Max Maxson,OF,So,2,0,2018,12973,Shepherd,10870
30,1769246,Ryan Simpson,P,Jr,0,0,2018,12973,Shepherd,10870
24,1878900,Noah Auman,P,So,4,0,2018,12973,Shepherd,10870
2,1987846,Justin Smith,UT,Jr,51,51,2018,12973,Shepherd,10870
25,1645630,Daniel Heleine,INF,Sr,24,14,2018,12973,Shepherd,10870
15,1878894,Dalton Haymaker,INF,Sr,26,14,2018,12973,Shepherd,10870
26,1987885,Nic Hammer,P,Sr,12,0,2018,12973,Shepherd,10870
18,1769244,Christian Hamel,C,So,54,54,2018,12973,Shepherd,10870
31,1778414,Dan Galati,P,Sr,0,0,2018,12973,Shepherd,10870
22,1878899,Brenton Doyle,OF,So,55,55,2018,12973,Shepherd,10870
6,1987874,Jared Carr,INF,Fr,20,3,2018,12973,Shepherd,10870
9,1878889,Trenton Burgreen,INF,So,54,54,2018,12973,Shepherd,10870
36,1878902,Joe Burack,C,So,12,3,2018,12973,Shepherd,10870
12,1769247,Colin Benner,P,Jr,16,7,2018,12973,Shepherd,10870
4,1987867,Nick Atkinson,OF,Jr,55,55,2018,12973,Shepherd,10870
3,1878888,Eric Sloper,INF,So,51,51,2018,12973,Shepherd,10870
8,1878896,Reid Entsminger,OF,Jr,37,28,2018,12973,Shepherd,10870
23,1645629,Chase Hoffman,INF,Sr,49,46,2018,12973,Shepherd,10870
5,1987853,Giovanni Torres,INF,Jr,24,5,2018,12973,Shepherd,10870
37,1778419,Mitchell Johnson,P,So,18,3,2018,12973,Shepherd,10870
36,1878902,Joe Burack,C,Jr,15,0,2019,14781,Shepherd,10870
24,2133517,Andrew Wanger,P,Fr,6,0,2019,14781,Shepherd,10870
5,1987853,Giovanni Torres,INF,Sr,38,34,2019,14781,Shepherd,10870
7,1871342,Dalton Stewart,INF,Jr,29,15,2019,14781,Shepherd,10870
2,1987846,Justin Smith,UT,Sr,51,51,2019,14781,Shepherd,10870
3,1878888,Eric Sloper,INF,Jr,28,14,2019,14781,Shepherd,10870
14,2130435,Tyler Shorter,p,Jr,11,1,2019,14781,Shepherd,10870
10,1878892,Joe Rindone,P,Jr,3,0,2019,14781,Shepherd,10870
32,2133512,Ryan Ricer,INF,Fr,5,0,2019,14781,Shepherd,10870
13,1778420,Ryan Potts,P,Sr,13,13,2019,14781,Shepherd,10870
23,2130466,Eric O'Brien,P,Jr,11,4,2019,14781,Shepherd,10870
28,1987863,Eddie Nottingham,C,Sr,48,46,2019,14781,Shepherd,10870
33,1987907,Adam Miller,P,So,12,6,2019,14781,Shepherd,10870
21,1878897,Brian Mccourt,INF,Jr,26,16,2019,14781,Shepherd,10870
29,1987893,Wes Martin,P,Jr,7,0,2019,14781,Shepherd,10870
17,1871349,Mitchell Wilson,P,Jr,13,13,2019,14781,Shepherd,10870
8,1659507,Syeed Mahdi,INF,Sr,47,47,2019,14781,Shepherd,10870
15,1987880,Daniel Keer,OF,So,33,28,2019,14781,Shepherd,10870
16,1987908,Kendall Jordan,OF,So,7,0,2019,14781,Shepherd,10870
35,2133491,Brennan Holmes,INF,Fr,0,0,2019,14781,Shepherd,10870
18,1769244,Christian Hamel,C,Jr,42,42,2019,14781,Shepherd,10870
26,2133479,Andrew Edwards,C,Fr,0,0,2019,14781,Shepherd,10870
22,1878899,Brenton Doyle,OF,Jr,52,52,2019,14781,Shepherd,10870
20,2133489,Connor Dewees,INF,Fr,0,0,2019,14781,Shepherd,10870
25,2130252,Brandon Cook,p,Fr,16,0,2019,14781,Shepherd,10870
19,1666499,Mike Collins,P,Sr,10,1,2019,14781,Shepherd,10870
6,1987874,Jared Carr,INF,So,52,51,2019,14781,Shepherd,10870
9,1878889,Trenton Burgreen,INF,Jr,46,44,2019,14781,Shepherd,10870
27,2130465,Steve Bowley,p,Jr,12,9,2019,14781,Shepherd,10870
30,2130253,Ryan Marketell,p,Jr,11,5,2019,14781,Shepherd,10870
12,1769247,Colin Benner,P,Sr,0,0,2019,14781,Shepherd,10870
4,1987867,Nick Atkinson,OF,Sr,39,28,2019,14781,Shepherd,10870
9,1878889,Trenton Burgreen,INF,Sr,18,18,2020,15204,Shepherd,10870
17,1871349,Mitchell Wilson,P,Sr,6,6,2020,15204,Shepherd,10870
20,2327980,Brady Weaver,P,Fr,0,0,2020,15204,Shepherd,10870
35,2328010,Jordan Trunnel,P,Fr,2,0,2020,15204,Shepherd,10870
18,1990838,Nick Trabacchi,P,So,2,2,2020,15204,Shepherd,10870
10,1871342,Dalton Stewart,INF,Sr,18,18,2020,15204,Shepherd,10870
21,2133549,Trevor Sprinkle,P,Sr,4,0,2020,15204,Shepherd,10870
14,2130435,Tyler Shorter,p,Sr,7,0,2020,15204,Shepherd,10870
7,2112816,Joey Schwartz,INF,Jr,16,15,2020,15204,Shepherd,10870
12,2328139,Trustin Riley,OF,Sr,10,5,2020,15204,Shepherd,10870
23,2130466,Eric O'Brien,P,Sr,6,0,2020,15204,Shepherd,10870
13,2328125,Damond Nixon,INF,So,8,2,2020,15204,Shepherd,10870
33,1987907,Adam Miller,P,Jr,0,0,2020,15204,Shepherd,10870
8,1987893,Wes Martin,P,Sr,3,0,2020,15204,Shepherd,10870
30,2130253,Ryan Marketell,p,Sr,5,1,2020,15204,Shepherd,10870
15,1987880,Daniel Keer,OF,Jr,15,14,2020,15204,Shepherd,10870
16,1987908,Kendall Jordan,OF,Jr,9,0,2020,15204,Shepherd,10870
24,2133491,Brennan Holmes,INF,So,14,11,2020,15204,Shepherd,10870
31,2328004,Nate Hodgkinson,UT,Fr,1,0,2020,15204,Shepherd,10870
25,2002518,Colton Henson,OF,Jr,7,4,2020,15204,Shepherd,10870
5,2328075,Joey Goldsmith,INF,Jr,17,17,2020,15204,Shepherd,10870
4,2328029,Easy Goita,INF,Jr,10,7,2020,15204,Shepherd,10870
26,2133479,Andrew Edwards,C,So,9,6,2020,15204,Shepherd,10870
32,2138486,Cole Dunn,P,So,7,4,2020,15204,Shepherd,10870
2,2139071,Zach Doss,C,So,15,14,2020,15204,Shepherd,10870
29,2327994,Tanner Dixon,P,Fr,3,0,2020,15204,Shepherd,10870
3,2133489,Connor Dewees,INF,So,8,6,2020,15204,Shepherd,10870
37,2328204,Cole Daugherty,UT,Fr,0,0,2020,15204,Shepherd,10870
6,1987874,Jared Carr,INF,Jr,18,18,2020,15204,Shepherd,10870
36,1878902,Joe Burack,C,Sr,9,7,2020,15204,Shepherd,10870
27,2130465,Steve Bowley,p,Sr,6,5,2020,15204,Shepherd,10870
2,2139071,Zach Doss,C,Jr,24,20,2021,15580,Shepherd,10870
30,2130253,Ryan Marketell,p,Sr,4,0,2021,15580,Shepherd,10870
8,2513848,Caleb Walls,lf,Sr,37,37,2021,15580,Shepherd,10870
35,2328010,Jordan Trunnel,P,So,2,0,2021,15580,Shepherd,10870
18,1990838,Nick Trabacchi,P,Jr,10,9,2021,15580,Shepherd,10870
13,2513849,Gordon Swiger,p,Jr,1,0,2021,15580,Shepherd,10870
10,1871342,Dalton Stewart,INF,Sr,37,37,2021,15580,Shepherd,10870
21,2133549,Trevor Sprinkle,P,Sr,13,2,2021,15580,Shepherd,10870
7,2112816,Joey Schwartz,INF,Sr,36,35,2021,15580,Shepherd,10870
12,2328139,Trustin Riley,OF,Sr,12,5,2021,15580,Shepherd,10870
36,2522921,Grant Reed,p,N/A,3,0,2021,15580,Shepherd,10870
23,2130466,Eric O'Brien,P,Sr,10,5,2021,15580,Shepherd,10870
13,2328125,Damond Nixon,INF,Jr,0,0,2021,15580,Shepherd,10870
33,1987907,Adam Miller,P,Sr,10,0,2021,15580,Shepherd,10870
17,1871349,Mitchell Wilson,P,Sr,11,6,2021,15580,Shepherd,10870
37,2522920,Brenden Lewis,p,N/A,1,0,2021,15580,Shepherd,10870
15,1987880,Daniel Keer,OF,Sr,19,19,2021,15580,Shepherd,10870
16,1987908,Kendall Jordan,OF,Sr,0,0,2021,15580,Shepherd,10870
24,2133491,Brennan Holmes,INF,Jr,27,25,2021,15580,Shepherd,10870
31,2328004,Nate Hodgkinson,UT,So,8,1,2021,15580,Shepherd,10870
25,2002518,Colton Henson,OF,Sr,12,7,2021,15580,Shepherd,10870
5,2328075,Joey Goldsmith,INF,Sr,29,26,2021,15580,Shepherd,10870
4,2328029,Easy Goita,INF,Sr,12,4,2021,15580,Shepherd,10870
11,2513847,Tommy Gibson,ss,Jr,30,23,2021,15580,Shepherd,10870
26,2133479,Andrew Edwards,C,Jr,19,18,2021,15580,Shepherd,10870
32,2138486,Cole Dunn,P,Jr,10,1,2021,15580,Shepherd,10870
29,2327994,Tanner Dixon,P,So,9,3,2021,15580,Shepherd,10870
3,2133489,Connor Dewees,INF,Jr,10,5,2021,15580,Shepherd,10870
37,2328204,Cole Daugherty,UT,So,34,34,2021,15580,Shepherd,10870
6,1987874,Jared Carr,INF,Sr,37,37,2021,15580,Shepherd,10870
27,2130465,Steve Bowley,p,Sr,10,10,2021,15580,Shepherd,10870
20,2327980,Brady Weaver,P,So,9,1,2021,15580,Shepherd,10870
38,2513850,Matthew Williams,p,Fr,5,0,2021,15580,Shepherd,10870
16,1991042,Austin Crebs,P,Sr,12,9,2022,15860,Shepherd,10870
19,1981389,Ryan Bywaters,P,Sr,12,5,2022,15860,Shepherd,10870
16,2309944,Chris Chaney,P,So,12,12,2022,15860,Shepherd,10870
15,1987880,Daniel Keer,OF,Sr,38,38,2022,15860,Shepherd,10870
42,2685871,Cameron Morales,p,So,5,0,2022,15860,Shepherd,10870
20,2327980,Brady Weaver,P,Jr,11,4,2022,15860,Shepherd,10870
35,2328010,Jordan Trunnel,P,Jr,1,0,2022,15860,Shepherd,10870
18,1990838,Nick Trabacchi,P,Sr,13,10,2022,15860,Shepherd,10870
13,2513849,Gordon Swiger,p,Sr,3,0,2022,15860,Shepherd,10870
25,2681953,A. Snyder,p,N/A,8,0,2022,15860,Shepherd,10870
40,2685872,Trey Sine,ph/rf,So,9,0,2022,15860,Shepherd,10870
4,2681952,G. Serechia,ss,N/A,26,20,2022,15860,Shepherd,10870
7,2112816,Joey Schwartz,INF,Sr,40,40,2022,15860,Shepherd,10870
14,2677802,Austin Ruzika-Port,OF,So,18,7,2022,15860,Shepherd,10870
23,2681951,Z. Rose,p,N/A,1,0,2022,15860,Shepherd,10870
36,2522921,Grant Reed,p,Fr,0,0,2022,15860,Shepherd,10870
13,2328125,Damond Nixon,INF,Sr,0,0,2022,15860,Shepherd,10870
55,2117612,Ross Mulhall,INF,Jr,41,40,2022,15860,Shepherd,10870
26,2301304,Sam Daggers,OF,Jr,19,19,2022,15860,Shepherd,10870
33,1987907,Adam Miller,P,Sr,15,0,2022,15860,Shepherd,10870
36,2682943,P. Mason,dh,N/A,15,9,2022,15860,Shepherd,10870
30,2696285,R. Martketel,p,N/A,3,0,2022,15860,Shepherd,10870
37,2328204,Cole Daugherty,UT,Jr,33,32,2022,15860,Shepherd,10870
3,2133489,Connor Dewees,INF,Sr,15,14,2022,15860,Shepherd,10870
29,2327994,Tanner Dixon,P,Jr,14,2,2022,15860,Shepherd,10870
2,2139071,Zach Doss,C,Sr,36,36,2022,15860,Shepherd,10870
32,2138486,Cole Dunn,P,Sr,4,0,2022,15860,Shepherd,10870
26,2133479,Andrew Edwards,C,Sr,20,18,2022,15860,Shepherd,10870
38,2513850,Matthew Williams,p,So,0,0,2022,15860,Shepherd,10870
1,2685830,Donovan Garlock,ph/2b,So,3,0,2022,15860,Shepherd,10870
29,2138842,Ryan Haddaway,3B,Jr,38,38,2022,15860,Shepherd,10870
31,2328004,Nate Hodgkinson,UT,Jr,10,0,2022,15860,Shepherd,10870
24,2133491,Brennan Holmes,INF,Sr,31,25,2022,15860,Shepherd,10870
10,2677800,Corey Jamison,OF,So,17,5,2022,15860,Shepherd,10870
12,2685862,Daniel Keane,p,So,4,3,2022,15860,Shepherd,10870
37,2522920,Brenden Lewis,p,Fr,4,0,2022,15860,Shepherd,10870
11,2513847,Tommy Gibson,ss,Sr,24,24,2022,15860,Shepherd,10870
31,2328004,Nate Hodgkinson,UT,-,Sr,0,2023,16340,Shepherd,10870
40,2685872,Trey Sine,ph/rf,-,Jr,0,2023,16340,Shepherd,10870
16,2309944,Chris Chaney,P,-,Jr,0,2023,16340,Shepherd,10870
42,2685871,Cameron Morales,p,-,Jr,0,2023,16340,Shepherd,10870
