jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1304940,Eddie Abramson,P,Sr,7,0,2015,12080,CWRU,122
22,1656774,Ben Murphy,P,Fr,8,5,2015,12080,CWRU,122
38,1656773,Keagan Lipak,C,Fr,1,0,2015,12080,CWRU,122
28,1440531,Neal Krentz,P,Jr,8,6,2015,12080,CWRU,122
24,1656772,Liam Killingstad,P,Fr,3,0,2015,12080,CWRU,122
20,1304935,Kevin Johnstone,P,Sr,11,10,2015,12080,CWRU,122
37,1656771,Wade Hopper,1B,Fr,5,4,2015,12080,CWRU,122
36,1332992,Andrew Gronski,3B,Sr,39,37,2015,12080,CWRU,122
10,1656770,Nate Glasser,OF,Fr,19,2,2015,12080,CWRU,122
18,1551419,Connor Faix,P,So,7,6,2015,12080,CWRU,122
26,1551363,Eric Eldred,C,So,30,28,2015,12080,CWRU,122
27,1656769,Steve Dayton,1B,Fr,11,5,2015,12080,CWRU,122
3,1551365,Tony Damiano,OF,So,35,34,2015,12080,CWRU,122
34,1557742,Sam D'Alessio,C,So,3,0,2015,12080,CWRU,122
40,1656768,Alex Capetillo,INF,Fr,18,13,2015,12080,CWRU,122
1,1551263,Aaron Cain,OF,So,38,36,2015,12080,CWRU,122
2,1304916,Will Meador,OF,Sr,22,13,2015,12080,CWRU,122
13,1440526,Marques Winick,OF,Jr,2,1,2015,12080,CWRU,122
31,1304940,Eddie Abramson,P,Sr,9,0,2016,12360,CWRU,122
17,1752901,Tyler Schovanec,INF,Sr,21,5,2016,12360,CWRU,122
18,1752902,Tyler Wypiszenski,C,Fr,24,18,2016,12360,CWRU,122
15,1551366,Preston Williams,P,Jr,13,11,2016,12360,CWRU,122
23,1656776,Dan Watson,1B,So,38,36,2016,12360,CWRU,122
14,1304932,Zach Tobias,1B,Sr,11,2,2016,12360,CWRU,122
8,1440513,Connor Tagg,P,Sr,14,0,2016,12360,CWRU,122
9,1656775,Danny Souza,INF,So,19,11,2016,12360,CWRU,122
30,1551265,Jake Shields,P,Jr,16,11,2016,12360,CWRU,122
16,1551467,Andrew Rossman,P,Jr,10,0,2016,12360,CWRU,122
5,1752898,Jacob Pestel,INF,Fr,6,0,2016,12360,CWRU,122
25,1440530,Lee Penzarella,P,Sr,11,3,2016,12360,CWRU,122
7,1551364,Josh Neal,OF,Jr,39,39,2016,12360,CWRU,122
22,1656774,Ben Murphy,P,So,0,0,2016,12360,CWRU,122
29,1752905,Rocco Maue,INF,Fr,35,35,2016,12360,CWRU,122
19,1752903,Jacob Kucia,INF,Fr,38,33,2016,12360,CWRU,122
32,1752907,Mike Najmowicz,INF,Fr,36,34,2016,12360,CWRU,122
24,1656772,Liam Killingstad,P,So,15,1,2016,12360,CWRU,122
12,1752899,Corey Brown,P,Fr,8,2,2016,12360,CWRU,122
1,1551263,Aaron Cain,OF,Jr,40,39,2016,12360,CWRU,122
11,1656768,Alex Capetillo,INF,So,34,31,2016,12360,CWRU,122
20,1752904,Ben Chapman,P,Fr,5,2,2016,12360,CWRU,122
28,1440531,Neal Krentz,P,Sr,2,1,2016,12360,CWRU,122
3,1551365,Tony Damiano,OF,Jr,40,39,2016,12360,CWRU,122
27,1656769,Steve Dayton,1B,So,7,1,2016,12360,CWRU,122
34,1557742,Sam D'Alessio,C,Jr,3,0,2016,12360,CWRU,122
26,1551363,Eric Eldred,C,Jr,33,31,2016,12360,CWRU,122
4,1752897,Michael Folz,C,Fr,1,0,2016,12360,CWRU,122
10,1656770,Nate Glasser,OF,So,23,4,2016,12360,CWRU,122
33,1752908,Mark Gross,P,Fr,11,11,2016,12360,CWRU,122
37,1656771,Wade Hopper,1B,So,6,1,2016,12360,CWRU,122
27,1862508,Chris Shorter,OF,Fr,26,12,2017,12560,CWRU,122
6,1862503,Samuel Neal,OF,Fr,2,0,2017,12560,CWRU,122
5,1752898,Jacob Pestel,INF,So,6,1,2017,12560,CWRU,122
16,1551467,Andrew Rossman,P,Sr,4,1,2017,12560,CWRU,122
28,1862509,Peyton Russoniello,INF,Fr,6,0,2017,12560,CWRU,122
32,1752907,Mike Najmowicz,INF,So,14,6,2017,12560,CWRU,122
8,1862504,Paul Slota,P,Fr,10,0,2017,12560,CWRU,122
30,1551265,Jake Shields,P,Sr,12,11,2017,12560,CWRU,122
25,1862507,Matthew Speitel,P,Fr,3,0,2017,12560,CWRU,122
23,1656776,Dan Watson,INF,Jr,33,27,2017,12560,CWRU,122
14,1862506,Cameron Wheeler,C,Fr,1,0,2017,12560,CWRU,122
15,1551366,Preston Williams,P,Sr,6,4,2017,12560,CWRU,122
18,1752902,Tyler Wypiszenski,C,So,31,26,2017,12560,CWRU,122
35,1862511,Tony Yambor,P,Fr,1,0,2017,12560,CWRU,122
22,1656774,Ben Murphy,P,Jr,8,6,2017,12560,CWRU,122
9,1656775,Danny Souza,INF,Jr,23,10,2017,12560,CWRU,122
2,1862502,Noah Mehrle,OF,Fr,29,23,2017,12560,CWRU,122
7,1551364,Josh Neal,OF,Sr,34,28,2017,12560,CWRU,122
29,1752905,Rocco Maue,INF,So,39,39,2017,12560,CWRU,122
31,1862510,Casey Mcconihe,P,Fr,30,21,2017,12560,CWRU,122
12,1752899,Corey Brown,P,So,17,1,2017,12560,CWRU,122
11,1656768,Alex Capetillo,INF,Jr,33,28,2017,12560,CWRU,122
20,1752904,Ben Chapman,P,So,4,0,2017,12560,CWRU,122
34,1557742,Sam D'Alessio,P,Sr,0,0,2017,12560,CWRU,122
3,1551365,Tony Damiano,OF,Sr,38,38,2017,12560,CWRU,122
26,1551363,Eric Eldred,C,Sr,28,28,2017,12560,CWRU,122
4,1752897,Michael Folz,C,So,0,0,2017,12560,CWRU,122
1,1551263,Aaron Cain,OF,Sr,39,39,2017,12560,CWRU,122
36,1862512,Samuel Greenberg,P,Fr,4,0,2017,12560,CWRU,122
33,1752908,Mark Gross,P,So,12,11,2017,12560,CWRU,122
24,1656772,Liam Killingstad,P,Jr,17,0,2017,12560,CWRU,122
19,1752903,Jacob Kucia,INF,So,39,39,2017,12560,CWRU,122
38,1862514,Scott Kutschke,P,Fr,10,0,2017,12560,CWRU,122
10,1656770,Nate Glasser,OF,Jr,12,0,2017,12560,CWRU,122
18,1752902,Tyler Wypiszenski,C,Jr,37,35,2018,12973,CWRU,122
5,1752898,Jacob Pestel,OF,Jr,27,18,2018,12973,CWRU,122
26,1977186,Jake Ryan,C,Fr,16,5,2018,12973,CWRU,122
16,1977157,Carter Schwertle,P,Fr,1,0,2018,12973,CWRU,122
27,1862508,Chris Shorter,OF,So,5,0,2018,12973,CWRU,122
8,1862504,Paul Slota,P,So,4,0,2018,12973,CWRU,122
7,1977154,Tony Smodilla,UT,Fr,6,0,2018,12973,CWRU,122
28,1977188,Benjamin Stawicki,OF,Fr,18,11,2018,12973,CWRU,122
25,1862507,Matthew Speitel,P,So,6,0,2018,12973,CWRU,122
34,1977190,David Trisko,C,Fr,1,0,2018,12973,CWRU,122
23,1656776,Dan Watson,OF,Sr,8,2,2018,12973,CWRU,122
14,1862506,Cameron Wheeler,C,So,0,0,2018,12973,CWRU,122
35,1862511,Tony Yambor,P,So,8,0,2018,12973,CWRU,122
13,1977155,Michael Pedota,P,Fr,2,0,2018,12973,CWRU,122
9,1656775,Danny Souza,INF,Sr,9,1,2018,12973,CWRU,122
6,1862503,Samuel Neal,OF,So,39,39,2018,12973,CWRU,122
1,1977153,Jacob Lott,INF,Fr,39,38,2018,12973,CWRU,122
22,1656774,Ben Murphy,P,Sr,18,18,2018,12973,CWRU,122
3,1977183,Tre Armstrong,C,Fr,5,2,2018,12973,CWRU,122
12,1752899,Corey Brown,P,Jr,12,1,2018,12973,CWRU,122
32,1752907,Mike Najmowicz,UT,Jr,14,6,2018,12973,CWRU,122
10,1656770,Nate Glasser,UT,Sr,36,33,2018,12973,CWRU,122
33,1752908,Mark Gross,P,Jr,21,20,2018,12973,CWRU,122
24,1656772,Liam Killingstad,P,Sr,13,0,2018,12973,CWRU,122
11,1656768,Alex Capetillo,INF,Sr,29,17,2018,12973,CWRU,122
38,1862514,Scott Kutschke,P,So,14,0,2018,12973,CWRU,122
15,1977156,Matt Levine,P,Fr,11,11,2018,12973,CWRU,122
29,1752905,Rocco Maue,INF,Jr,39,39,2018,12973,CWRU,122
31,1862510,Casey Mcconihe,UT,So,30,26,2018,12973,CWRU,122
2,1862502,Noah Mehrle,OF,So,35,32,2018,12973,CWRU,122
19,1752903,Jacob Kucia,INF,Jr,36,36,2018,12973,CWRU,122
31,1862510,Casey Mcconihe,UT,Jr,37,28,2019,14781,CWRU,122
19,1752903,Jacob Kucia,INF,Sr,39,39,2019,14781,CWRU,122
29,1752905,Rocco Maue,INF,Sr,38,38,2019,14781,CWRU,122
1,1977153,Jacob Lott,INF,So,39,39,2019,14781,CWRU,122
15,1977156,Matt Levine,P,So,12,11,2019,14781,CWRU,122
38,1862514,Scott Kutschke,P,Jr,13,0,2019,14781,CWRU,122
23,2119444,Cole Jarrett,OF,Fr,25,13,2019,14781,CWRU,122
14,1862506,Cameron Wheeler,C,Jr,0,0,2019,14781,CWRU,122
24,2119445,Nick Denove,OF,Fr,12,12,2019,14781,CWRU,122
36,2119450,Mac Camardo,INF,Fr,4,0,2019,14781,CWRU,122
12,1752899,Corey Brown,P,Sr,13,0,2019,14781,CWRU,122
22,2119412,Willem Bouma,P,Fr,10,6,2019,14781,CWRU,122
3,1977183,Tre Armstrong,C,So,18,11,2019,14781,CWRU,122
2,1862502,Noah Mehrle,OF,Jr,29,22,2019,14781,CWRU,122
33,1752908,Mark Gross,P,Sr,7,4,2019,14781,CWRU,122
32,1752907,Mike Najmowicz,UT,Sr,0,0,2019,14781,CWRU,122
13,2119410,Sam Nalli,C,So,3,0,2019,14781,CWRU,122
6,1862503,Samuel Neal,OF,Jr,37,36,2019,14781,CWRU,122
10,2119440,Carter Theis,INF,Fr,0,0,2019,14781,CWRU,122
18,1752902,Tyler Wypiszenski,C,Sr,31,31,2019,14781,CWRU,122
34,2119447,Keaton Stankowski,P,Fr,4,1,2019,14781,CWRU,122
7,1977154,Tony Smodilla,UT,So,9,1,2019,14781,CWRU,122
28,1977188,Benjamin Stawicki,OF,So,31,29,2019,14781,CWRU,122
20,2119411,Nathan Shapiro,INF,Fr,20,10,2019,14781,CWRU,122
16,2119442,Nick Sellitto,OF,Fr,14,3,2019,14781,CWRU,122
26,1977186,Jake Ryan,C,So,39,39,2019,14781,CWRU,122
5,1752898,Jacob Pestel,OF,Sr,27,15,2019,14781,CWRU,122
8,1862504,Paul Slota,P,Jr,9,0,2019,14781,CWRU,122
14,2305691,Trevor Mccraw,C,Fr,2,0,2020,15204,CWRU,122
2,1862502,Noah Mehrle,OF,Sr,6,4,2020,15204,CWRU,122
27,2305719,Jackson Morris,P,Fr,2,0,2020,15204,CWRU,122
6,1862503,Samuel Neal,OF,Sr,6,5,2020,15204,CWRU,122
26,1977186,Jake Ryan,C,Jr,10,10,2020,15204,CWRU,122
8,1862504,Paul Slota,P,Sr,2,0,2020,15204,CWRU,122
31,1862510,Casey Mcconihe,UT,Sr,10,10,2020,15204,CWRU,122
7,1977154,Tony Smodilla,UT,Jr,4,1,2020,15204,CWRU,122
34,2119447,Keaton Stankowski,P,So,2,0,2020,15204,CWRU,122
28,1977188,Benjamin Stawicki,OF,Jr,9,6,2020,15204,CWRU,122
29,2305712,Nick Talarico,INF,Fr,0,0,2020,15204,CWRU,122
18,2305714,Jonathan Simon,P,Fr,4,1,2020,15204,CWRU,122
10,2305688,Kevin Mackenzie,OF,Fr,2,1,2020,15204,CWRU,122
4,2305683,Cooper Schmidt,P,Fr,0,0,2020,15204,CWRU,122
20,2305717,Owen Levinson,INF,Fr,6,3,2020,15204,CWRU,122
5,2305686,Jack Anderson,C,Fr,4,1,2020,15204,CWRU,122
1,1977153,Jacob Lott,INF,Jr,10,10,2020,15204,CWRU,122
3,1977183,Tre Armstrong,C,Jr,7,5,2020,15204,CWRU,122
22,2119412,Willem Bouma,P,So,1,0,2020,15204,CWRU,122
11,2305699,Rj Christie,1B,Fr,8,3,2020,15204,CWRU,122
24,2119445,Nick Denove,P,So,3,3,2020,15204,CWRU,122
33,2305722,David Dillman,C,Fr,2,0,2020,15204,CWRU,122
13,2119410,Sam Nalli,C,Jr,2,0,2020,15204,CWRU,122
9,2305687,Benjamin Gorski,UT,Fr,10,10,2020,15204,CWRU,122
19,2305703,Trey Haley,INF,Fr,9,9,2020,15204,CWRU,122
23,2119444,Cole Jarrett,OF,So,9,8,2020,15204,CWRU,122
38,1862514,Scott Kutschke,P,Sr,3,0,2020,15204,CWRU,122
15,1977156,Matt Levine,P,Jr,2,2,2020,15204,CWRU,122
12,2305700,Flynn Lenahan,OF,Fr,7,5,2020,15204,CWRU,122
25,2305708,Sankalp Doshi,P,Fr,3,2,2020,15204,CWRU,122
20,2305717,Owen Levinson,INF,So,17,6,2021,15580,CWRU,122
15,1977156,Matt Levine,P,Sr,8,8,2021,15580,CWRU,122
12,2305700,Flynn Lenahan,OF,So,22,21,2021,15580,CWRU,122
23,2119444,Cole Jarrett,OF,Jr,29,29,2021,15580,CWRU,122
17,2506437,Tyler Horvath,P,Fr,8,1,2021,15580,CWRU,122
19,2305703,Trey Haley,INF,So,24,19,2021,15580,CWRU,122
30,2506438,Matthew Dubois,UT,Fr,13,7,2021,15580,CWRU,122
24,2119445,Nick Denove,P,Jr,9,8,2021,15580,CWRU,122
33,2305722,David Dillman,C,So,5,1,2021,15580,CWRU,122
35,2506441,Tim Demetris,INF,Fr,7,0,2021,15580,CWRU,122
11,2305699,Rj Christie,1B,So,11,3,2021,15580,CWRU,122
31,2506439,Zack Carinci,INF,Fr,30,30,2021,15580,CWRU,122
22,2119412,Willem Bouma,P,Jr,4,1,2021,15580,CWRU,122
5,2305686,Jack Anderson,C,So,13,12,2021,15580,CWRU,122
32,2506440,Andrew Allen,P,Fr,1,0,2021,15580,CWRU,122
1,1977153,Jacob Lott,INF,Sr,29,29,2021,15580,CWRU,122
25,2305708,Sankalp Doshi,P,So,6,1,2021,15580,CWRU,122
3,1977183,Tre Armstrong,C,Sr,18,17,2021,15580,CWRU,122
26,1977186,Jake Ryan,C,Sr,14,13,2021,15580,CWRU,122
14,2305691,Trevor Mccraw,C,So,4,2,2021,15580,CWRU,122
8,2506434,Reece Marley,P,Fr,6,5,2021,15580,CWRU,122
2,2506432,Justin Zachery,INF,Fr,10,5,2021,15580,CWRU,122
29,2305712,Nick Talarico,INF,So,28,26,2021,15580,CWRU,122
6,2506433,Connor Stephenson,UT,Fr,16,8,2021,15580,CWRU,122
28,1977188,Benjamin Stawicki,OF,Sr,21,18,2021,15580,CWRU,122
34,2119447,Keaton Stankowski,P,Jr,5,0,2021,15580,CWRU,122
10,2305688,Kevin Mackenzie,OF,So,10,8,2021,15580,CWRU,122
18,2305714,Jonathan Simon,P,So,21,16,2021,15580,CWRU,122
27,2305719,Jackson Morris,P,So,5,5,2021,15580,CWRU,122
36,2506442,Patrick O'Connor,P,Fr,5,0,2021,15580,CWRU,122
7,1977154,Tony Smodilla,UT,Sr,9,1,2021,15580,CWRU,122
16,2506436,Michael Shinohara,P,Fr,5,0,2021,15580,CWRU,122
4,2305683,Cooper Schmidt,P,So,2,0,2021,15580,CWRU,122
15,2661170,Alex Warner,P,Fr,3,0,2022,15860,CWRU,122
2,2305717,Owen Levinson,INF,Jr,15,0,2022,15860,CWRU,122
1,1977153,Jacob Lott,INF,Sr,40,40,2022,15860,CWRU,122
10,2305688,Kevin Mackenzie,OF,Jr,23,19,2022,15860,CWRU,122
8,2506434,Reece Marley,P,So,11,11,2022,15860,CWRU,122
36,2506442,Patrick O'Connor,P,So,10,0,2022,15860,CWRU,122
4,2305683,Cooper Schmidt,P,Jr,1,0,2022,15860,CWRU,122
12,2305700,Flynn Lenahan,OF,Jr,30,20,2022,15860,CWRU,122
18,2305714,Jonathan Simon,OF,Jr,5,2,2022,15860,CWRU,122
9,2661196,Jay Smith,C,Fr,14,7,2022,15860,CWRU,122
34,2119447,Keaton Stankowski,P,Sr,5,0,2022,15860,CWRU,122
6,2506433,Connor Stephenson,C,So,0,0,2022,15860,CWRU,122
29,2305712,Nick Talarico,INF,Jr,40,40,2022,15860,CWRU,122
28,2661227,Mitchell Schultz,OF,Fr,7,2,2022,15860,CWRU,122
16,2506436,Michael Shinohara,P,So,4,1,2022,15860,CWRU,122
23,2119444,Cole Jarrett,OF,Sr,37,34,2022,15860,CWRU,122
26,2661220,Nick Harms,UT,Fr,32,27,2022,15860,CWRU,122
32,2506440,Andrew Allen,P,So,10,0,2022,15860,CWRU,122
5,2305686,Jack Anderson,C,Jr,38,37,2022,15860,CWRU,122
7,2661189,Logan Andreyko,OF,Fr,29,19,2022,15860,CWRU,122
3,1977183,Tre Armstrong,C,Sr,34,30,2022,15860,CWRU,122
17,2506437,Tyler Horvath,P,So,18,0,2022,15860,CWRU,122
33,2661178,Jackson Brewer,UT,Fr,7,1,2022,15860,CWRU,122
31,2506439,Zack Carinci,UT,So,40,40,2022,15860,CWRU,122
22,2119412,Willem Bouma,P,Sr,7,6,2022,15860,CWRU,122
35,2506441,Tim Demetris,INF,So,5,0,2022,15860,CWRU,122
24,2119445,Nick Denove,P,Sr,9,9,2022,15860,CWRU,122
25,2305708,Sankalp Doshi,P,Jr,9,0,2022,15860,CWRU,122
30,2506438,Matthew Dubois,P,So,13,1,2022,15860,CWRU,122
13,1974244,Evan Faxon,P,Sr,12,10,2022,15860,CWRU,122
19,2305703,Trey Haley,INF,Jr,40,39,2022,15860,CWRU,122
11,2305699,Rj Christie,1B,Jr,11,3,2022,15860,CWRU,122
27,2661222,Kyle Gearding,P,Fr,9,2,2022,15860,CWRU,122
32,2506440,Andrew Allen,P,6-3,Jr,0,2023,16340,CWRU,122
35,2506441,Tim Demetris,INF,6-1,Jr,0,2023,16340,CWRU,122
17,2506437,Tyler Horvath,P,5-9,Jr,0,2023,16340,CWRU,122
4,2305683,Cooper Schmidt,P,6-0,Sr,0,2023,16340,CWRU,122
29,2305712,Nick Talarico,INF,5-10,Sr,0,2023,16340,CWRU,122
