jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1637067,Nick Costantino,P,Jr,12,0,2019,14781,Drury,1057
4,2116060,Jackson Dierenfeldt,INF,Fr,53,46,2019,14781,Drury,1057
47,1749196,Jaydee Duhamell,C,Sr,1,0,2019,14781,Drury,1057
18,1864309,Cole Dunham,OF,Jr,34,17,2019,14781,Drury,1057
6,1864301,Clayton Engel,INF,Jr,54,54,2019,14781,Drury,1057
1,1864297,Caleb Essick,OF,Jr,21,15,2019,14781,Drury,1057
34,2116092,Austin Fennewald,C,Fr,14,4,2019,14781,Drury,1057
10,2116067,Collin Fraley,OF,Jr,55,54,2019,14781,Drury,1057
22,1749195,Collin Garner,C,Sr,12,0,2019,14781,Drury,1057
30,2116091,Payton Hannah,INF,Fr,1,0,2019,14781,Drury,1057
48,1864315,Andrew Hastings,P,Jr,11,2,2019,14781,Drury,1057
24,2116090,Kaden Helsel,OF,Fr,37,22,2019,14781,Drury,1057
27,1864306,Riley Herron,OF,Jr,5,1,2019,14781,Drury,1057
37,2116094,Chuck Hill,C,Fr,0,0,2019,14781,Drury,1057
11,1973437,Bayler Hinz,P,So,24,12,2019,14781,Drury,1057
15,1864304,Tyler James,OF,Jr,17,0,2019,14781,Drury,1057
3,1864299,Avery Jennings,INF,Jr,9,1,2019,14781,Drury,1057
8,1749193,Ryan Kayhill,OF,Sr,31,27,2019,14781,Drury,1057
45,2116099,Aaron Mann,INF,Fr,52,52,2019,14781,Drury,1057
32,2116070,Cole Mccarville,INF,Fr,0,0,2019,14781,Drury,1057
12,2116087,Nick Meacham,OF,Fr,5,0,2019,14781,Drury,1057
17,2116088,Mason Meeks,P,Fr,0,0,2019,14781,Drury,1057
19,1973439,Wiley Miller,P,So,0,0,2019,14781,Drury,1057
49,1864316,Evan Mooney,C,Jr,4,0,2019,14781,Drury,1057
16,1973438,Brandt Ollinger,3B,Sr,56,55,2019,14781,Drury,1057
2,1864298,Ethan Owens,INF,Jr,55,54,2019,14781,Drury,1057
41,2116096,Logan Pittman,P,Fr,12,3,2019,14781,Drury,1057
9,2116086,Stephen Randazzo,INF,Fr,5,0,2019,14781,Drury,1057
26,1864305,Will Sachs,OF,Jr,16,0,2019,14781,Drury,1057
14,1864308,Nolan Sachse,OF,Jr,6,0,2019,14781,Drury,1057
25,1973455,Brant Schaffitzel,INF,So,46,41,2019,14781,Drury,1057
21,2116089,Kaleb Schmidt,P,Jr,12,11,2019,14781,Drury,1057
7,1749190,Nathan Schweppe,OF,Sr,19,1,2019,14781,Drury,1057
20,1973440,Tom Tewes,P,So,15,15,2019,14781,Drury,1057
13,1749187,Grant Thimesch,INF,Sr,17,0,2019,14781,Drury,1057
31,1973441,Spencer Witherspoon,P,Sr,11,0,2019,14781,Drury,1057
33,2116071,Austin Wood,OF,Fr,27,13,2019,14781,Drury,1057
36,2304148,Hamilton Anderson,C,Fr,3,1,2020,15204,Drury,1057
39,2116095,Austin Anderson,INF,So,1,0,2020,15204,Drury,1057
19,2304157,Michael Barnes,P,Jr,9,0,2020,15204,Drury,1057
23,1973454,Hunter Becker,P,Jr,5,5,2020,15204,Drury,1057
7,2304140,Jackson Berney,UT,So,0,0,2020,15204,Drury,1057
35,2304147,Max Breite,P,Fr,1,0,2020,15204,Drury,1057
5,2116062,Nikko Calabro,C,So,16,16,2020,15204,Drury,1057
46,2304176,Kit Cawley,INF,Fr,3,0,2020,15204,Drury,1057
43,1973443,Colby Childs,P,Jr,6,0,2020,15204,Drury,1057
33,2304168,Wes Collins,OF,Fr,7,1,2020,15204,Drury,1057
53,2304180,Trace Comer,INF,Fr,1,0,2020,15204,Drury,1057
4,2116060,Jackson Dierenfeldt,INF,So,20,20,2020,15204,Drury,1057
18,1864309,Cole Dunham,OF,Sr,12,6,2020,15204,Drury,1057
12,2304132,Max Elmer,INF,Fr,0,0,2020,15204,Drury,1057
6,1864301,Clayton Engel,INF,Sr,20,20,2020,15204,Drury,1057
34,2116092,Austin Fennewald,C,So,9,4,2020,15204,Drury,1057
10,2116067,Collin Fraley,OF,Sr,13,6,2020,15204,Drury,1057
28,2304159,Dylan Frandsen,P,Fr,1,0,2020,15204,Drury,1057
48,1864315,Andrew Hastings,P,Sr,4,3,2020,15204,Drury,1057
24,2116090,Kaden Helsel,OF,So,6,3,2020,15204,Drury,1057
27,1864306,Riley Herron,OF,Sr,17,14,2020,15204,Drury,1057
11,1973437,Bayler Hinz,P,Jr,15,6,2020,15204,Drury,1057
15,1864304,Tyler James,OF,Sr,5,0,2020,15204,Drury,1057
22,2304143,Cole Jenkins,P,Sr,1,0,2020,15204,Drury,1057
3,1864299,Avery Jennings,INF,Sr,2,0,2020,15204,Drury,1057
47,2304177,Lane Koetter,P,Jr,4,0,2020,15204,Drury,1057
45,2116099,Aaron Mann,INF,So,12,12,2020,15204,Drury,1057
1,2304129,Patrick Mccabe,INF,Fr,2,0,2020,15204,Drury,1057
32,2116070,Cole Mccarville,INF,So,0,0,2020,15204,Drury,1057
8,2304142,Dj Mcnew,INF,Jr,20,20,2020,15204,Drury,1057
17,2116088,Mason Meeks,P,So,8,1,2020,15204,Drury,1057
16,2304155,Jacob Mitchell,UT,Sr,17,16,2020,15204,Drury,1057
49,1864316,Evan Mooney,C,Sr,2,1,2020,15204,Drury,1057
2,1864298,Ethan Owens,INF,Sr,14,13,2020,15204,Drury,1057
41,2116096,Logan Pittman,P,So,6,2,2020,15204,Drury,1057
9,2116086,Stephen Randazzo,INF,So,12,8,2020,15204,Drury,1057
26,1864305,Will Sachs,OF,Sr,6,0,2020,15204,Drury,1057
14,1864308,Nolan Sachse,OF,Sr,2,0,2020,15204,Drury,1057
25,1973455,Brant Schaffitzel,INF,Jr,17,17,2020,15204,Drury,1057
30,2304163,Brock Schaffitzel,INF,Fr,0,0,2020,15204,Drury,1057
21,2116089,Kaleb Schmidt,P,Sr,0,0,2020,15204,Drury,1057
29,2304162,Sawyer Smith,OF,So,1,0,2020,15204,Drury,1057
20,1973440,Tom Tewes,P,Jr,5,5,2020,15204,Drury,1057
31,2304145,Spencer Witherspoon,P,Sr,2,0,2020,15204,Drury,1057
36,2527113,H. Alexander,ph/c,N/A,1,0,2021,15580,Drury,1057
13,2503397,Isaac Ammann,OF,Fr,1,0,2021,15580,Drury,1057
39,2116095,Austin Anderson,INF,Jr,0,0,2021,15580,Drury,1057
36,2304148,Hamilton Anderson,C,So,10,1,2021,15580,Drury,1057
48,2503405,Cody Bahl,P,Fr,5,4,2021,15580,Drury,1057
19,2304157,Michael Barnes,P,Sr,9,0,2021,15580,Drury,1057
23,1973454,Hunter Becker,P,Sr,8,8,2021,15580,Drury,1057
7,2304140,Jackson Berney,UT,Jr,8,0,2021,15580,Drury,1057
44,2116098,Bryce Boswell,INF,Fr,0,0,2021,15580,Drury,1057
35,2304147,Max Breite,P,So,0,0,2021,15580,Drury,1057
5,2116062,Nikko Calabro,C,Jr,40,40,2021,15580,Drury,1057
43,1973443,Colby Childs,P,Sr,13,0,2021,15580,Drury,1057
53,2304180,Trace Comer,INF,So,5,0,2021,15580,Drury,1057
4,2116060,Jackson Dierenfeldt,INF,Jr,40,40,2021,15580,Drury,1057
12,2304132,Max Elmer,INF,So,7,0,2021,15580,Drury,1057
6,1864301,Clayton Engel,INF,Sr,36,36,2021,15580,Drury,1057
3,2503396,Brennan Espy,OF,Fr,3,1,2021,15580,Drury,1057
34,2116092,Austin Fennewald,C,Jr,25,3,2021,15580,Drury,1057
14,2503398,Mason Foley,UT,Fr,4,0,2021,15580,Drury,1057
10,2116067,Collin Fraley,OF,Sr,34,25,2021,15580,Drury,1057
28,2304159,Dylan Frandsen,P,So,10,1,2021,15580,Drury,1057
51,2503407,Jared Gay,P,Fr,0,0,2021,15580,Drury,1057
24,2116090,Kaden Helsel,OF,Jr,17,5,2021,15580,Drury,1057
27,1864306,Riley Herron,OF,Sr,28,23,2021,15580,Drury,1057
32,2503402,Zach Hill,P,Fr,7,0,2021,15580,Drury,1057
11,1973437,Bayler Hinz,P,Sr,22,5,2021,15580,Drury,1057
22,2304143,Cole Jenkins,P,Sr,8,1,2021,15580,Drury,1057
31,2503401,Jack Jones,P,Fr,7,0,2021,15580,Drury,1057
47,2304177,Lane Koetter,P,Sr,7,0,2021,15580,Drury,1057
45,2116099,Aaron Mann,INF,Jr,40,40,2021,15580,Drury,1057
8,2304142,Dj Mcnew,INF,Sr,40,40,2021,15580,Drury,1057
17,2116088,Mason Meeks,P,Jr,12,2,2021,15580,Drury,1057
50,2503406,Akinori Minagawa,C,Fr,0,0,2021,15580,Drury,1057
16,2304155,Jacob Mitchell,UT,Sr,27,4,2021,15580,Drury,1057
37,2503403,Cooper Munro,1B,Fr,7,1,2021,15580,Drury,1057
2,1864298,Ethan Owens,INF,Sr,38,37,2021,15580,Drury,1057
41,2116096,Logan Pittman,P,Jr,11,1,2021,15580,Drury,1057
52,2503408,Stephen Pursley,P,Fr,3,0,2021,15580,Drury,1057
9,2116086,Stephen Randazzo,INF,Jr,16,3,2021,15580,Drury,1057
46,2503404,Charlie Roder,P,Fr,1,0,2021,15580,Drury,1057
25,1973455,Brant Schaffitzel,INF,Sr,39,38,2021,15580,Drury,1057
30,2304163,Brock Schaffitzel,INF,So,1,0,2021,15580,Drury,1057
21,2116089,Kaleb Schmidt,P,Sr,9,9,2021,15580,Drury,1057
15,2503399,Carson Shaver,C,Fr,27,25,2021,15580,Drury,1057
29,2304162,Sawyer Smith,OF,Jr,14,0,2021,15580,Drury,1057
20,1973440,Tom Tewes,P,Sr,8,5,2021,15580,Drury,1057
26,2503400,Cade Waits,P,Fr,7,2,2021,15580,Drury,1057
13,2503397,Isaac Ammann,OF,So,21,1,2022,15860,Drury,1057
36,2304148,Hamilton Anderson,C,Jr,0,0,2022,15860,Drury,1057
39,2116095,Austin Anderson,INF,Sr,3,0,2022,15860,Drury,1057
48,2503405,Cody Bahl,P,So,14,14,2022,15860,Drury,1057
19,2304157,Michael Barnes,P,Sr,1,0,2022,15860,Drury,1057
29,2691228,B. Barton,p,N/A,1,0,2022,15860,Drury,1057
3,2309640,Tyler Bastunas,INF,So,53,53,2022,15860,Drury,1057
30,2685957,H. Beck,1b,N/A,1,0,2022,15860,Drury,1057
7,2304140,Jackson Berney,UT,Sr,7,1,2022,15860,Drury,1057
44,2116098,Bryce Boswell,INF,So,5,0,2022,15860,Drury,1057
31,2308316,Nate Boyle,P,Sr,17,0,2022,15860,Drury,1057
35,2304147,Max Breite,P,Jr,1,0,2022,15860,Drury,1057
14,2685955,K. Byrne,ph,N/A,3,0,2022,15860,Drury,1057
5,2116062,Nikko Calabro,C,Sr,52,50,2022,15860,Drury,1057
43,1973443,Colby Childs,P,Sr,4,3,2022,15860,Drury,1057
33,2304168,Wes Collins,OF,Fr,45,38,2022,15860,Drury,1057
53,2304180,Trace Comer,INF,Jr,0,0,2022,15860,Drury,1057
4,2116060,Jackson Dierenfeldt,INF,Sr,50,50,2022,15860,Drury,1057
31,2681970,Cooper Dowell,INF,Fr,6,0,2022,15860,Drury,1057
12,2304132,Max Elmer,INF,Jr,17,2,2022,15860,Drury,1057
3,2503396,Brennan Espy,OF,So,0,0,2022,15860,Drury,1057
34,2116092,Austin Fennewald,C,Sr,36,28,2022,15860,Drury,1057
14,2503398,Mason Foley,UT,So,0,0,2022,15860,Drury,1057
28,2304159,Dylan Frandsen,P,Jr,4,0,2022,15860,Drury,1057
16,2681900,Luc Fuller,OF,Fr,8,0,2022,15860,Drury,1057
51,2503407,Jared Gay,P,So,6,0,2022,15860,Drury,1057
24,2116090,Kaden Helsel,OF,Sr,52,52,2022,15860,Drury,1057
32,2503402,Zach Hill,P,So,9,0,2022,15860,Drury,1057
31,2503401,Jack Jones,P,So,14,0,2022,15860,Drury,1057
36,2690045,W. Laaker,p,N/A,4,0,2022,15860,Drury,1057
35,2690046,M. Luna,p,N/A,12,0,2022,15860,Drury,1057
19,2130839,Mason Majors,P,Jr,18,0,2022,15860,Drury,1057
45,2116099,Aaron Mann,INF,Sr,53,53,2022,15860,Drury,1057
32,2695448,Z. Mckinnis,p,N/A,3,1,2022,15860,Drury,1057
8,2304142,Dj Mcnew,INF,Sr,51,47,2022,15860,Drury,1057
17,2116088,Mason Meeks,P,Sr,13,13,2022,15860,Drury,1057
50,2503406,Akinori Minagawa,C,So,4,0,2022,15860,Drury,1057
37,2503403,Cooper Munro,1B,So,33,9,2022,15860,Drury,1057
41,2116096,Logan Pittman,P,Sr,23,1,2022,15860,Drury,1057
52,2503408,Stephen Pursley,P,So,1,0,2022,15860,Drury,1057
9,2116086,Stephen Randazzo,INF,Sr,48,47,2022,15860,Drury,1057
46,2503404,Charlie Roder,P,So,0,0,2022,15860,Drury,1057
30,2304163,Brock Schaffitzel,INF,Jr,6,0,2022,15860,Drury,1057
25,1973455,Brant Schaffitzel,INF,Sr,41,38,2022,15860,Drury,1057
15,2503399,Carson Shaver,C,So,29,17,2022,15860,Drury,1057
29,2304162,Sawyer Smith,OF,Sr,3,0,2022,15860,Drury,1057
20,1973440,Tom Tewes,P,Sr,10,3,2022,15860,Drury,1057
26,2503400,Cade Waits,P,So,12,9,2022,15860,Drury,1057
13,2503397,Isaac Ammann,OF,-,Jr,0,2023,16340,Drury,1057
44,2116098,Bryce Boswell,INF,-,Jr,0,2023,16340,Drury,1057
12,2304132,Max Elmer,INF,-,Sr,0,2023,16340,Drury,1057
32,2503402,Zach Hill,P,-,Jr,0,2023,16340,Drury,1057
50,2503406,Akinori Minagawa,C,-,Jr,0,2023,16340,Drury,1057
26,2503400,Cade Waits,P,-,Jr,0,2023,16340,Drury,1057
34,1076951,Tyler Abma,P,Jr,0,0,2012,10942,Drury,1057
36,1212566,Taylor Bax,1B,So,0,0,2012,10942,Drury,1057
21,1212557,Phil Bodenschatz,P,So,0,0,2012,10942,Drury,1057
3,1305102,Matt Borgschulte,OF,Jr,0,0,2012,10942,Drury,1057
26,1305109,Luke Burnidge,P,Fr,0,0,2012,10942,Drury,1057
27,1212561,David Carlton,OF,So,0,0,2012,10942,Drury,1057
38,1305125,Scott Chesbro,OF,Fr,0,0,2012,10942,Drury,1057
5,1212547,Caleb Cole,INF,So,0,0,2012,10942,Drury,1057
31,1305122,Austin Faulconer,P,Fr,0,0,2012,10942,Drury,1057
32,1212565,Cole Faulconer,INF,So,0,0,2012,10942,Drury,1057
37,1305127,Jacob Green,C,Fr,0,0,2012,10942,Drury,1057
10,1212551,Brad Hollenbeck,INF,So,0,0,2012,10942,Drury,1057
16,1212555,Holloway,INF,Jr,0,0,2012,10942,Drury,1057
6,1212548,Colton Jones,INF,Jr,0,0,2012,10942,Drury,1057
13,1212552,Kyle Kiely,P,Jr,0,0,2012,10942,Drury,1057
8,1081490,Evan Kuo,P,Jr,0,0,2012,10942,Drury,1057
7,1212549,William Landsheft,P,So,0,0,2012,10942,Drury,1057
1,1305101,Alex Larkin,INF,Jr,0,0,2012,10942,Drury,1057
15,1212554,Brett Neill,INF,Jr,0,0,2012,10942,Drury,1057
22,1305107,John Neill,C,Jr,0,0,2012,10942,Drury,1057
33,1305123,Payton Reed,1B,Fr,0,0,2012,10942,Drury,1057
4,1305103,Trevor Richards,P,Fr,0,0,2012,10942,Drury,1057
40,1212568,Mason Roller,P,Jr,0,0,2012,10942,Drury,1057
41,1076949,Kevin Sweeney,P,Jr,0,0,2012,10942,Drury,1057
42,1212569,Grayson Talcott,C,So,0,0,2012,10942,Drury,1057
2,1212546,Nick Thimesch,OF,So,0,0,2012,10942,Drury,1057
19,1305106,Tyler Vangerpen,P,Jr,0,0,2012,10942,Drury,1057
24,1212559,Emilio Villanueva,OF,So,0,0,2012,10942,Drury,1057
23,1212567,Colin Watkins,P,Jr,0,0,2012,10942,Drury,1057
29,1305121,Dallas Williams,OF,Fr,0,0,2012,10942,Drury,1057
39,1081492,Laurent Zenoni,P,Jr,0,0,2012,10942,Drury,1057
34,1076951,Tyler Abma,P,Sr,8,1,2013,11320,Drury,1057
36,1212566,Taylor Bax,1B,Jr,13,2,2013,11320,Drury,1057
21,1212557,Phil Bodenschatz,P,Jr,4,0,2013,11320,Drury,1057
3,1305102,Matt Borgschulte,OF,Sr,56,56,2013,11320,Drury,1057
26,1305109,Luke Burnidge,P,So,1,0,2013,11320,Drury,1057
31,1212561,David Carlton,OF,Jr,21,0,2013,11320,Drury,1057
38,1305125,Scott Chesbro,OF,So,11,4,2013,11320,Drury,1057
5,1212547,Caleb Cole,INF,Jr,56,56,2013,11320,Drury,1057
27,1305122,Austin Faulconer,P,So,14,12,2013,11320,Drury,1057
32,1212565,Cole Faulconer,INF,Jr,26,13,2013,11320,Drury,1057
37,1305127,Jacob Green,C,So,1,0,2013,11320,Drury,1057
28,1417438,Jerrod Harmon,INF,Fr,0,0,2013,11320,Drury,1057
10,1212551,Brad Hollenbeck,INF,Jr,12,0,2013,11320,Drury,1057
16,1212555,Holloway,INF,Sr,0,0,2013,11320,Drury,1057
6,1212548,Colton Jones,INF,Sr,54,54,2013,11320,Drury,1057
13,1212552,Kyle Kiely,P,Sr,7,0,2013,11320,Drury,1057
8,1081490,Evan Kuo,P,Sr,19,0,2013,11320,Drury,1057
7,1212549,William Landsheft,P,Jr,14,12,2013,11320,Drury,1057
1,1305101,Alex Larkin,INF,Sr,53,49,2013,11320,Drury,1057
35,1417474,Ethan Mather,P,Jr,20,0,2013,11320,Drury,1057
43,1417440,Jonathan Mccann,P,So,12,10,2013,11320,Drury,1057
44,1417439,Matt Morris,C,Fr,13,5,2013,11320,Drury,1057
22,1305107,John Neill,C,Sr,55,54,2013,11320,Drury,1057
15,1212554,Brett Neill,INF,Sr,54,54,2013,11320,Drury,1057
