jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
44,1772945,Joey Setticase,P,Fr,5,0,2016,12360,Fairleigh Dickinson,222
21,1774153,Shane Siebler,CF,N/A,40,36,2016,12360,Fairleigh Dickinson,222
4,1427258,Dylan Sprague,INF,Sr,56,55,2016,12360,Fairleigh Dickinson,222
6,1772929,Cj Stablein,OF,Fr,12,3,2016,12360,Fairleigh Dickinson,222
40,1772943,Andrew Teklits,P,Fr,4,0,2016,12360,Fairleigh Dickinson,222
19,1772934,Pj Weeks,P,Fr,7,0,2016,12360,Fairleigh Dickinson,222
3,1772928,Corey Zeller,P,Fr,15,11,2016,12360,Fairleigh Dickinson,222
6,1865743,Matt Armendinger,INF,Fr,12,0,2017,12560,Fairleigh Dickinson,222
7,1865744,Dan Bello,1B,Fr,14,4,2017,12560,Fairleigh Dickinson,222
5,1427259,Ryan Brennan,OF,Sr,46,46,2017,12560,Fairleigh Dickinson,222
42,1772944,Danny Demetrops,P,Sr,17,11,2017,12560,Fairleigh Dickinson,222
4,1865742,James Donlon,OF,Fr,40,30,2017,12560,Fairleigh Dickinson,222
23,1649171,Jason Fatzinger,OF,Jr,45,41,2017,12560,Fairleigh Dickinson,222
22,1544736,Joe Flack,P,Sr,0,0,2017,12560,Fairleigh Dickinson,222
35,1865769,Dillon Forsythe,P,Jr,20,0,2017,12560,Fairleigh Dickinson,222
17,1427266,Logan Frati,P,Sr,12,10,2017,12560,Fairleigh Dickinson,222
29,1865766,Jorge Iza,INF,Fr,44,40,2017,12560,Fairleigh Dickinson,222
28,1772939,Evan Layne,P,So,19,9,2017,12560,Fairleigh Dickinson,222
1,1544734,Matt Mccann,INF,Sr,46,46,2017,12560,Fairleigh Dickinson,222
12,1772932,Evan Mcdonald,C,So,41,41,2017,12560,Fairleigh Dickinson,222
11,1865747,David Moore,P,Fr,9,0,2017,12560,Fairleigh Dickinson,222
8,1865745,Joe O'Rourke,C,Fr,17,6,2017,12560,Fairleigh Dickinson,222
26,1772936,Tim Quinn,P,So,0,0,2017,12560,Fairleigh Dickinson,222
14,1889612,Bobby Ramsey,P,Fr,13,0,2017,12560,Fairleigh Dickinson,222
18,1865748,Hunter Reeser,INF,Fr,39,22,2017,12560,Fairleigh Dickinson,222
30,1649173,Bobby Romano,3B,Jr,45,43,2017,12560,Fairleigh Dickinson,222
31,1865767,Jake Sciarrotta,C,Fr,22,2,2017,12560,Fairleigh Dickinson,222
9,1865746,Brandon Seltzer,OF,Fr,38,35,2017,12560,Fairleigh Dickinson,222
21,1865750,James Sharkey,P,Fr,15,2,2017,12560,Fairleigh Dickinson,222
20,1865749,Mike Veit,OF,Fr,38,25,2017,12560,Fairleigh Dickinson,222
33,1865768,Owen Vonesslinger,INF,Fr,40,35,2017,12560,Fairleigh Dickinson,222
19,1772934,Pj Weeks,P,So,11,0,2017,12560,Fairleigh Dickinson,222
3,1772928,Corey Zeller,P,So,13,12,2017,12560,Fairleigh Dickinson,222
6,1865743,Matt Armendinger,INF,So,27,11,2018,12973,Fairleigh Dickinson,222
21,1991047,Aaron Cohn,P,Fr,15,4,2018,12973,Fairleigh Dickinson,222
16,1991042,Austin Crebs,P,Fr,18,5,2018,12973,Fairleigh Dickinson,222
17,1991044,Francis Diaz,P,Fr,1,0,2018,12973,Fairleigh Dickinson,222
4,1865742,James Donlon,1B,So,34,21,2018,12973,Fairleigh Dickinson,222
19,1991046,Corbin Dunnuck,P,Fr,28,19,2018,12973,Fairleigh Dickinson,222
23,1649171,Jason Fatzinger,OF,Sr,47,47,2018,12973,Fairleigh Dickinson,222
22,1544736,Joe Flack,P,Sr,19,6,2018,12973,Fairleigh Dickinson,222
35,1865769,Dillon Forsythe,P,Sr,13,0,2018,12973,Fairleigh Dickinson,222
11,1991038,Adam Frank,INF,Fr,13,12,2018,12973,Fairleigh Dickinson,222
5,1991033,Brad Levinson,OF,Fr,24,7,2018,12973,Fairleigh Dickinson,222
12,1772932,Evan Mcdonald,C,Jr,47,47,2018,12973,Fairleigh Dickinson,222
8,1865745,Joe O'Rourke,C,So,34,14,2018,12973,Fairleigh Dickinson,222
15,1991040,Jason Ortiz,INF,Fr,21,20,2018,12973,Fairleigh Dickinson,222
26,1991052,Chris Quijano,P,Fr,18,5,2018,12973,Fairleigh Dickinson,222
28,1991056,Evan Raiburn,P,Fr,27,11,2018,12973,Fairleigh Dickinson,222
14,1889612,Bobby Ramsey,P,So,2,0,2018,12973,Fairleigh Dickinson,222
18,1865748,Hunter Reeser,INF,So,0,0,2018,12973,Fairleigh Dickinson,222
30,1649173,Bobby Romano,INF,Sr,15,15,2018,12973,Fairleigh Dickinson,222
31,1865767,Jake Sciarrotta,P,So,0,0,2018,12973,Fairleigh Dickinson,222
9,1865746,Brandon Seltzer,OF,So,47,47,2018,12973,Fairleigh Dickinson,222
29,1991054,Dominick Spinoso,P,Fr,4,1,2018,12973,Fairleigh Dickinson,222
1,1991031,Connor Stanton,OF,Fr,34,23,2018,12973,Fairleigh Dickinson,222
2,1991032,Oliver Tavares,INF,Fr,40,36,2018,12973,Fairleigh Dickinson,222
10,1991036,Peter Theodorellis,1B,Fr,44,19,2018,12973,Fairleigh Dickinson,222
42,1991057,Trent Valentine,P,Fr,12,9,2018,12973,Fairleigh Dickinson,222
20,1865749,Mike Veit,OF,So,42,41,2018,12973,Fairleigh Dickinson,222
33,1865768,Owen Vonesslinger,INF,So,21,20,2018,12973,Fairleigh Dickinson,222
7,1991034,Steve Yelin,1B,Fr,23,17,2018,12973,Fairleigh Dickinson,222
3,1772928,Corey Zeller,P,Jr,12,12,2018,12973,Fairleigh Dickinson,222
66,2137525,Nate Brodsky,INF,Fr,45,44,2019,14781,Fairleigh Dickinson,222
21,1991047,Aaron Cohn,P,So,14,7,2019,14781,Fairleigh Dickinson,222
42,2137501,Manny Corporan,P,Fr,21,8,2019,14781,Fairleigh Dickinson,222
16,1991042,Austin Crebs,P,So,20,5,2019,14781,Fairleigh Dickinson,222
4,1865742,James Donlon,P,Jr,26,5,2019,14781,Fairleigh Dickinson,222
35,1865769,Dillon Forsythe,P,Sr,11,1,2019,14781,Fairleigh Dickinson,222
23,1991038,Adam Frank,INF,So,46,45,2019,14781,Fairleigh Dickinson,222
26,2137487,Griffin Gilbert,P,Fr,13,5,2019,14781,Fairleigh Dickinson,222
8,2137471,Ryan Glowacki,INF,Fr,31,16,2019,14781,Fairleigh Dickinson,222
24,2137457,Michael Gruber,3B,Fr,24,6,2019,14781,Fairleigh Dickinson,222
7,2137469,Joey Kosowsky,P,Fr,25,3,2019,14781,Fairleigh Dickinson,222
5,1991033,Brad Levinson,OF,So,36,11,2019,14781,Fairleigh Dickinson,222
12,1772932,Evan Mcdonald,C,Sr,52,51,2019,14781,Fairleigh Dickinson,222
45,2137523,Brendan Medoro,P,Fr,15,7,2019,14781,Fairleigh Dickinson,222
34,2137498,Brett Mercier,C,Jr,43,26,2019,14781,Fairleigh Dickinson,222
17,2137475,Salvatore Monticciolo,1B,Fr,51,48,2019,14781,Fairleigh Dickinson,222
15,1991040,Jason Ortiz,INF,So,0,0,2019,14781,Fairleigh Dickinson,222
20,2137477,Bobby Pigozzi,P,Fr,10,4,2019,14781,Fairleigh Dickinson,222
9,2137472,Tristan Plescia,INF,Fr,19,2,2019,14781,Fairleigh Dickinson,222
27,2137505,Jared Prevete,P,Jr,6,0,2019,14781,Fairleigh Dickinson,222
31,1991052,Chris Quijano,P,So,18,7,2019,14781,Fairleigh Dickinson,222
33,2137510,Devin Roche,C,Fr,7,2,2019,14781,Fairleigh Dickinson,222
30,1649173,Bobby Romano,INF,Sr,42,42,2019,14781,Fairleigh Dickinson,222
19,2137450,Phillip Romeo,P,Fr,7,1,2019,14781,Fairleigh Dickinson,222
25,2137483,George Rosales,C,Fr,37,28,2019,14781,Fairleigh Dickinson,222
18,2137449,Tom Ruscitti,OF,Fr,48,48,2019,14781,Fairleigh Dickinson,222
14,2137448,Nate Rush,INF,Fr,37,28,2019,14781,Fairleigh Dickinson,222
28,2137489,Ryan Seburn,P,Fr,7,1,2019,14781,Fairleigh Dickinson,222
29,2137508,Tony Socci,OF,So,39,24,2019,14781,Fairleigh Dickinson,222
6,1991054,Dominick Spinoso,P,So,5,0,2019,14781,Fairleigh Dickinson,222
1,1991031,Connor Stanton,OF,So,13,3,2019,14781,Fairleigh Dickinson,222
2,1991032,Oliver Tavares,INF,So,0,0,2019,14781,Fairleigh Dickinson,222
10,1991036,Peter Theodorellis,1B,So,17,2,2019,14781,Fairleigh Dickinson,222
22,1865749,Mike Veit,OF,Jr,51,50,2019,14781,Fairleigh Dickinson,222
38,1778136,Evan Barrera,OF,Sr,8,4,2020,15204,Fairleigh Dickinson,222
36,2329473,Eric Bittiger,OF,Fr,4,2,2020,15204,Fairleigh Dickinson,222
17,2329412,Jesse Bloom,P,Jr,6,0,2020,15204,Fairleigh Dickinson,222
11,2329376,David Bordieri Jr.,INF,Fr,3,2,2020,15204,Fairleigh Dickinson,222
6,2137525,Nate Brodsky,INF,So,13,13,2020,15204,Fairleigh Dickinson,222
21,1991047,Aaron Cohn,P,Jr,3,2,2020,15204,Fairleigh Dickinson,222
16,1991042,Austin Crebs,P,Jr,6,0,2020,15204,Fairleigh Dickinson,222
4,1865742,James Donlon,P,Sr,11,10,2020,15204,Fairleigh Dickinson,222
10,2329370,Jake Ellowitz,INF,So,11,11,2020,15204,Fairleigh Dickinson,222
24,2137457,Michael Gruber,3B,So,10,5,2020,15204,Fairleigh Dickinson,222
23,2329440,Kyle Huber,UT,So,13,12,2020,15204,Fairleigh Dickinson,222
7,2137469,Joey Kosowsky,P,So,5,5,2020,15204,Fairleigh Dickinson,222
5,1991033,Brad Levinson,OF,Jr,13,10,2020,15204,Fairleigh Dickinson,222
3,2329361,Rossario Maertz,OF,So,10,5,2020,15204,Fairleigh Dickinson,222
26,2329451,William Marte,P,Sr,4,0,2020,15204,Fairleigh Dickinson,222
45,2137523,Brendan Medoro,P,So,6,1,2020,15204,Fairleigh Dickinson,222
15,1991040,Jason Ortiz,INF,So,1,0,2020,15204,Fairleigh Dickinson,222
35,2329466,Charlie Perkins,P,Jr,5,0,2020,15204,Fairleigh Dickinson,222
20,2137477,Bobby Pigozzi,P,So,4,1,2020,15204,Fairleigh Dickinson,222
9,2137472,Tristan Plescia,INF,So,4,0,2020,15204,Fairleigh Dickinson,222
31,1991052,Chris Quijano,P,Jr,4,1,2020,15204,Fairleigh Dickinson,222
39,2137450,Phillip Romeo,P,So,4,2,2020,15204,Fairleigh Dickinson,222
15,2137483,George Rosales,C,So,8,7,2020,15204,Fairleigh Dickinson,222
18,2137449,Tom Ruscitti,OF,So,13,13,2020,15204,Fairleigh Dickinson,222
28,2137489,Ryan Seburn,P,So,0,0,2020,15204,Fairleigh Dickinson,222
12,2329400,Justin Sierra,OF,Fr,8,6,2020,15204,Fairleigh Dickinson,222
14,2137508,Tony Socci,OF,Jr,12,8,2020,15204,Fairleigh Dickinson,222
2,1991032,Oliver Tavares,INF,So,1,1,2020,15204,Fairleigh Dickinson,222
22,1865749,Mike Veit,OF,Sr,8,8,2020,15204,Fairleigh Dickinson,222
27,2329460,Ryan Widmeier,P,Fr,0,0,2020,15204,Fairleigh Dickinson,222
34,2482894,Jude Baxt,P,Fr,14,0,2021,15580,Fairleigh Dickinson,222
44,1870180,Marc Bisogno,P,Sr,11,3,2021,15580,Fairleigh Dickinson,222
11,2329376,David Bordieri Jr.,INF,So,19,11,2021,15580,Fairleigh Dickinson,222
21,1991047,Aaron Cohn,P,Sr,10,2,2021,15580,Fairleigh Dickinson,222
8,2482842,Cole Coolbaugh,P,Fr,9,0,2021,15580,Fairleigh Dickinson,222
16,1991042,Austin Crebs,P,Sr,9,3,2021,15580,Fairleigh Dickinson,222
2,2482840,Hunter D'Amato,INF,Fr,37,37,2021,15580,Fairleigh Dickinson,222
43,2482898,Michael Dimartino,P,Fr,10,4,2021,15580,Fairleigh Dickinson,222
4,1865742,James Donlon,P,Sr,36,36,2021,15580,Fairleigh Dickinson,222
10,2329370,Jake Ellowitz,INF,Jr,16,13,2021,15580,Fairleigh Dickinson,222
24,2137457,Michael Gruber,3B,Jr,19,12,2021,15580,Fairleigh Dickinson,222
7,2137469,Joey Kosowsky,P,Jr,13,12,2021,15580,Fairleigh Dickinson,222
26,2482879,Nicolas Kythreotis,P,Fr,8,0,2021,15580,Fairleigh Dickinson,222
5,1991033,Brad Levinson,OF,Sr,36,33,2021,15580,Fairleigh Dickinson,222
3,2329361,Rossario Maertz,OF,Jr,0,0,2021,15580,Fairleigh Dickinson,222
45,2137523,Brendan Medoro,P,Jr,17,3,2021,15580,Fairleigh Dickinson,222
32,2482892,Jacob Newman,P,Fr,4,0,2021,15580,Fairleigh Dickinson,222
35,2329466,Charlie Perkins,P,Sr,3,0,2021,15580,Fairleigh Dickinson,222
9,2137472,Tristan Plescia,P,Jr,14,5,2021,15580,Fairleigh Dickinson,222
31,1991052,Chris Quijano,P,Sr,10,2,2021,15580,Fairleigh Dickinson,222
28,2482889,Blaise Rantanen,OF,Fr,21,10,2021,15580,Fairleigh Dickinson,222
36,2482895,Ethan Rembish,P,Fr,8,0,2021,15580,Fairleigh Dickinson,222
39,2137450,Phillip Romeo,P,Jr,9,2,2021,15580,Fairleigh Dickinson,222
15,2137483,George Rosales,C,Jr,0,0,2021,15580,Fairleigh Dickinson,222
18,2137449,Tom Ruscitti,OF,Jr,26,26,2021,15580,Fairleigh Dickinson,222
28,2137489,Ryan Seburn,P,Jr,0,0,2021,15580,Fairleigh Dickinson,222
33,2482893,Chris Seropian,P,Fr,2,0,2021,15580,Fairleigh Dickinson,222
12,2329400,Justin Sierra,OF,So,36,35,2021,15580,Fairleigh Dickinson,222
14,2137508,Tony Socci,OF,Sr,17,9,2021,15580,Fairleigh Dickinson,222
20,2482868,Bryce Timko,P,So,10,0,2021,15580,Fairleigh Dickinson,222
22,1865749,Mike Veit,OF,Sr,37,37,2021,15580,Fairleigh Dickinson,222
17,2482850,Tommy Verga,INF,Fr,34,33,2021,15580,Fairleigh Dickinson,222
27,2482881,Tj Werner,INF,Fr,37,36,2021,15580,Fairleigh Dickinson,222
40,2673953,Ian  Barrett,P,So,8,0,2022,15860,Fairleigh Dickinson,222
34,2482894,Jude Baxt,P,So,17,5,2022,15860,Fairleigh Dickinson,222
11,2329376,David Bordieri Jr.,INF,Jr,22,16,2022,15860,Fairleigh Dickinson,222
33,2673892,Luke Cantwell,INF,Fr,37,30,2022,15860,Fairleigh Dickinson,222
2,2482840,Hunter D'Amato,INF,So,50,48,2022,15860,Fairleigh Dickinson,222
43,2482898,Michael Dimartino,P,So,16,0,2022,15860,Fairleigh Dickinson,222
51,2674008,Nick  Evangelista,P,Sr,15,14,2022,15860,Fairleigh Dickinson,222
10,2673865,Jack Giovenco,C,Fr,13,5,2022,15860,Fairleigh Dickinson,222
9,2673872,Brelon Harden,INF,So,42,33,2022,15860,Fairleigh Dickinson,222
38,2673949,Brenden Katz,P,Fr,3,0,2022,15860,Fairleigh Dickinson,222
7,2137469,Joey Kosowsky,P,Sr,17,15,2022,15860,Fairleigh Dickinson,222
26,2482879,Nicolas Kythreotis,P,So,6,0,2022,15860,Fairleigh Dickinson,222
24,2673881,Leo Lung,INF,Fr,2,0,2022,15860,Fairleigh Dickinson,222
25,2673882,Christopher  Mattioli,P,Fr,12,1,2022,15860,Fairleigh Dickinson,222
45,2137523,Brendan Medoro,P,Sr,24,1,2022,15860,Fairleigh Dickinson,222
31,2673889,Joshua Milleville,P,Fr,9,0,2022,15860,Fairleigh Dickinson,222
21,2673878,Matthew Milone,OF,So,14,6,2022,15860,Fairleigh Dickinson,222
28,2673885,Edward Novoa,C,Fr,17,4,2022,15860,Fairleigh Dickinson,222
35,2673906,Devin  Pelletier,INF,Fr,15,7,2022,15860,Fairleigh Dickinson,222
22,2673880,William Pope,C,So,21,21,2022,15860,Fairleigh Dickinson,222
42,2673974,Gavin Price,P,Fr,9,1,2022,15860,Fairleigh Dickinson,222
44,2673978,Matthew  Puello,INF,Fr,14,9,2022,15860,Fairleigh Dickinson,222
41,2673970,Rich Racobaldo,P,Jr,16,11,2022,15860,Fairleigh Dickinson,222
36,2482895,Ethan Rembish,P,So,16,3,2022,15860,Fairleigh Dickinson,222
32,2673891,Kyle Richards,C,Fr,1,0,2022,15860,Fairleigh Dickinson,222
39,2137450,Phillip Romeo,P,Sr,8,1,2022,15860,Fairleigh Dickinson,222
15,2137483,George Rosales,C,Sr,49,44,2022,15860,Fairleigh Dickinson,222
18,2137449,Tom Ruscitti,OF,Sr,53,52,2022,15860,Fairleigh Dickinson,222
12,2329400,Justin Sierra,OF,Jr,53,52,2022,15860,Fairleigh Dickinson,222
14,2673866,Jake Simon,P,Jr,20,2,2022,15860,Fairleigh Dickinson,222
6,2673861,Joan Sosa,INF,So,50,49,2022,15860,Fairleigh Dickinson,222
37,2673909,Thomas Spiwak,P,Fr,5,0,2022,15860,Fairleigh Dickinson,222
30,2004119,Evan Stewart,P,Sr,12,0,2022,15860,Fairleigh Dickinson,222
1,2673697,Cooper Symmons,P,Fr,5,0,2022,15860,Fairleigh Dickinson,222
20,2482868,Bryce Timko,P,Jr,6,0,2022,15860,Fairleigh Dickinson,222
17,2482850,Tommy Verga,INF,So,47,39,2022,15860,Fairleigh Dickinson,222
27,2482881,Tj Werner,INF,So,48,46,2022,15860,Fairleigh Dickinson,222
8,2673862,Ryan Wheet,OF,Fr,6,1,2022,15860,Fairleigh Dickinson,222
4,2673860,Zack Will,INF,So,31,24,2022,15860,Fairleigh Dickinson,222
40,2673953,Ian  Barrett,P,6-0,Jr,0,2023,16340,Fairleigh Dickinson,222
10,2673865,Jack Giovenco,C,6-0,So,0,2023,16340,Fairleigh Dickinson,222
31,2673889,Joshua Milleville,P,5-10,So,0,2023,16340,Fairleigh Dickinson,222
14,2673866,Jake Simon,P,5-11,Sr,0,2023,16340,Fairleigh Dickinson,222
27,2482881,Tj Werner,INF,5-4,Jr,0,2023,16340,Fairleigh Dickinson,222
32,1109785,Eric Anderson,DH,Jr,54,53,2012,10942,Fairleigh Dickinson,222
6,1316628,Brett Bittiger,INF,Fr,6,3,2012,10942,Fairleigh Dickinson,222
17,1316632,Joe Borelli,P,Fr,12,8,2012,10942,Fairleigh Dickinson,222
23,1316636,Brendan Butler,P,Fr,12,9,2012,10942,Fairleigh Dickinson,222
16,1109788,Matt Cadigan,P,Jr,2,0,2012,10942,Fairleigh Dickinson,222
33,1316639,Anthony Calise,P,Fr,25,0,2012,10942,Fairleigh Dickinson,222
4,997800,Mike Eliasen,INF,Sr,51,49,2012,10942,Fairleigh Dickinson,222
20,1316635,Corbin Gapski,OF,Fr,8,1,2012,10942,Fairleigh Dickinson,222
9,1316630,Mike Hewson,OF,Fr,21,12,2012,10942,Fairleigh Dickinson,222
8,997801,Matt Holsman,INF,Sr,52,47,2012,10942,Fairleigh Dickinson,222
34,1219625,Brandon Horetsky,OF,So,7,0,2012,10942,Fairleigh Dickinson,222
5,997803,Ryan Kresky,INF,Sr,54,54,2012,10942,Fairleigh Dickinson,222
18,1316633,Jack Loftus,C,Fr,6,0,2012,10942,Fairleigh Dickinson,222
29,1316637,Ryan Macdonald,INF,Fr,43,19,2012,10942,Fairleigh Dickinson,222
42,1316640,David Marcelino,P,Fr,15,1,2012,10942,Fairleigh Dickinson,222
7,1316629,Pat Mcclure,C,Fr,41,36,2012,10942,Fairleigh Dickinson,222
12,1316631,Riley Moonan,OF,Fr,52,51,2012,10942,Fairleigh Dickinson,222
28,1219627,Jeff Murawski,P,So,8,0,2012,10942,Fairleigh Dickinson,222
3,1316627,Mitch Paz,P,Fr,8,3,2012,10942,Fairleigh Dickinson,222
44,1316641,Yonah Perline,P,Fr,27,0,2012,10942,Fairleigh Dickinson,222
1,1316626,Jordan Ritz,OF,Fr,54,50,2012,10942,Fairleigh Dickinson,222
35,997807,Jt Sherba,C,Sr,21,21,2012,10942,Fairleigh Dickinson,222
21,1316638,Shane Siebler,OF,Fr,54,53,2012,10942,Fairleigh Dickinson,222
19,1316634,Eric Snyder,P,Fr,22,0,2012,10942,Fairleigh Dickinson,222
11,1109794,Craig Warner,P,Jr,15,11,2012,10942,Fairleigh Dickinson,222
22,1316642,Kyle Weeks,INF,Jr,53,52,2012,10942,Fairleigh Dickinson,222
24,1316643,Sean Yoshikawa,DH,Jr,5,1,2012,10942,Fairleigh Dickinson,222
32,1109785,Eric Anderson,DH,Sr,46,44,2013,11320,Fairleigh Dickinson,222
6,1316628,Brett Bittiger,INF,So,16,15,2013,11320,Fairleigh Dickinson,222
17,1316632,Joe Borelli,P,So,13,10,2013,11320,Fairleigh Dickinson,222
5,1427259,Ryan Brennan,INF,Fr,7,4,2013,11320,Fairleigh Dickinson,222
23,1316636,Brendan Butler,P,So,11,11,2013,11320,Fairleigh Dickinson,222
16,1109788,Matt Cadigan,P,Sr,21,5,2013,11320,Fairleigh Dickinson,222
36,1316639,Anthony Calise,P,So,32,0,2013,11320,Fairleigh Dickinson,222
25,1427265,Nick Cuono,P,Fr,13,9,2013,11320,Fairleigh Dickinson,222
2,1427264,Jose Deleon,INF,So,22,1,2013,11320,Fairleigh Dickinson,222
26,1427266,Logan Frati,P,Fr,14,6,2013,11320,Fairleigh Dickinson,222
9,1427261,John Giakas,C,Fr,38,35,2013,11320,Fairleigh Dickinson,222
18,1316633,Jack Loftus,C,So,17,10,2013,11320,Fairleigh Dickinson,222
29,1316637,Ryan Macdonald,INF,So,44,41,2013,11320,Fairleigh Dickinson,222
7,1316629,Pat Mcclure,C,So,0,0,2013,11320,Fairleigh Dickinson,222
8,1427260,Ryan Mcgrath,INF,Fr,44,36,2013,11320,Fairleigh Dickinson,222
12,1316631,Riley Moonan,OF,So,47,47,2013,11320,Fairleigh Dickinson,222
44,1316641,Yonah Perline,P,So,23,0,2013,11320,Fairleigh Dickinson,222
1,1316626,Jordan Ritz,OF,So,47,47,2013,11320,Fairleigh Dickinson,222
14,1427263,Joel Roman,INF,Fr,47,43,2013,11320,Fairleigh Dickinson,222
10,1427262,Anthony Romito,P,Fr,1,0,2013,11320,Fairleigh Dickinson,222
21,1316638,Shane Siebler,OF,So,16,16,2013,11320,Fairleigh Dickinson,222
19,1316634,Eric Snyder,P,So,22,0,2013,11320,Fairleigh Dickinson,222
4,1427258,Dylan Sprague,INF,Fr,47,46,2013,11320,Fairleigh Dickinson,222
11,1109794,Craig Warner,P,Sr,12,7,2013,11320,Fairleigh Dickinson,222
22,1316642,Kyle Weeks,INF,Sr,48,47,2013,11320,Fairleigh Dickinson,222
17,1316632,Joe Borelli,P,Jr,10,7,2014,11620,Fairleigh Dickinson,222
28,1558742,Bray,P,N/A,0,0,2014,11620,Fairleigh Dickinson,222
5,1427259,Ryan Brennan,INF,So,42,42,2014,11620,Fairleigh Dickinson,222
23,1316636,Brendan Butler,P,Jr,12,8,2014,11620,Fairleigh Dickinson,222
36,1316639,Anthony Calise,P,Jr,26,0,2014,11620,Fairleigh Dickinson,222
10,1544737,John Chalupa,P,Jr,14,10,2014,11620,Fairleigh Dickinson,222
25,1427265,Nick Cuono,P,So,16,4,2014,11620,Fairleigh Dickinson,222
20,1558731,Deangelis,SS,N/A,0,0,2014,11620,Fairleigh Dickinson,222
2,1427264,Jose Deleon,INF,Jr,24,6,2014,11620,Fairleigh Dickinson,222
9,1558735,Dertouzos,LF,N/A,0,0,2014,11620,Fairleigh Dickinson,222
22,1544736,Joe Flack,P,Fr,14,10,2014,11620,Fairleigh Dickinson,222
26,1427266,Logan Frati,P,So,3,3,2014,11620,Fairleigh Dickinson,222
9,1427261,John Giakas,C,So,47,47,2014,11620,Fairleigh Dickinson,222
44,1558740,Gieger,P,N/A,0,0,2014,11620,Fairleigh Dickinson,222
10,1558737,Herron,RF,N/A,0,0,2014,11620,Fairleigh Dickinson,222
17,1558739,Hofmann,P,N/A,0,0,2014,11620,Fairleigh Dickinson,222
21,1558733,Laguarina,1B,N/A,0,0,2014,11620,Fairleigh Dickinson,222
18,1316633,Jack Loftus,C,Jr,13,1,2014,11620,Fairleigh Dickinson,222
25,1558734,Lyman,DH,N/A,0,0,2014,11620,Fairleigh Dickinson,222
29,1316637,Ryan Macdonald,INF,Jr,23,9,2014,11620,Fairleigh Dickinson,222
1,1544734,Matt Mccann,INF,Fr,46,46,2014,11620,Fairleigh Dickinson,222
7,1316629,Pat Mcclure,C,So,46,41,2014,11620,Fairleigh Dickinson,222
8,1427260,Ryan Mcgrath,OF,So,28,14,2014,11620,Fairleigh Dickinson,222
12,1316631,Riley Moonan,OF,Jr,47,47,2014,11620,Fairleigh Dickinson,222
27,1558730,Onorato,2B,N/A,0,0,2014,11620,Fairleigh Dickinson,222
44,1316641,Yonah Perline,P,Jr,30,0,2014,11620,Fairleigh Dickinson,222
14,1427263,Joel Roman,INF,So,45,45,2014,11620,Fairleigh Dickinson,222
21,1316638,Shane Siebler,OF,Jr,47,46,2014,11620,Fairleigh Dickinson,222
24,1558738,Sinclair,C,N/A,0,0,2014,11620,Fairleigh Dickinson,222
19,1316634,Eric Snyder,P,Jr,25,0,2014,11620,Fairleigh Dickinson,222
4,1427258,Dylan Sprague,INF,So,46,45,2014,11620,Fairleigh Dickinson,222
4,1558732,Tassielli,CF,N/A,0,0,2014,11620,Fairleigh Dickinson,222
2,1558741,Thumes,P,N/A,0,0,2014,11620,Fairleigh Dickinson,222
7,1558736,Tomaszewicz,3B,N/A,0,0,2014,11620,Fairleigh Dickinson,222
