jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
42,1874099,Austin Muich,P,Jr,8,0,2019,14781,Lindenwood,30136
9,2118626,Calvin Nowak,OF,Fr,43,40,2019,14781,Lindenwood,30136
26,2118627,Jonathan Reese,P,Fr,3,2,2019,14781,Lindenwood,30136
11,1757240,Dominic Revetta,INF,Jr,16,14,2019,14781,Lindenwood,30136
40,1986118,Elijah Richeson,P,Fr,4,0,2019,14781,Lindenwood,30136
38,2118628,Brody Roach,P,Fr,15,9,2019,14781,Lindenwood,30136
16,1986146,Jp Schneider,C,Fr,7,2,2019,14781,Lindenwood,30136
22,2118629,Kolby Schulte,INF,So,52,52,2019,14781,Lindenwood,30136
14,1757242,Ryan Sosnowski,C,Sr,47,44,2019,14781,Lindenwood,30136
21,1977472,Kyle Stevens,OF,Sr,49,47,2019,14781,Lindenwood,30136
33,1874104,Justin Taylor,P,Jr,20,0,2019,14781,Lindenwood,30136
27,2118617,Jacob Thompson,P,Fr,2,2,2019,14781,Lindenwood,30136
2,2118618,Ryan Venne,INF,Fr,51,49,2019,14781,Lindenwood,30136
25,2118630,Jake Viehman,OF,Fr,0,0,2019,14781,Lindenwood,30136
35,1986148,Nick Zeitlow,P,Fr,3,0,2019,14781,Lindenwood,30136
36,1986108,Karson Aherin,P,Jr,0,0,2020,15204,Lindenwood,30136
12,2118602,Bryce Beckmann,OF,Sr,16,16,2020,15204,Lindenwood,30136
28,1874092,Blake Beckmann,P,Sr,5,5,2020,15204,Lindenwood,30136
25,2320705,Seth Boschert,C,Sr,1,0,2020,15204,Lindenwood,30136
3,1986136,Tyler Brinkmann,OF,So,1,0,2020,15204,Lindenwood,30136
49,2320714,Braden Burcham,P,Fr,0,0,2020,15204,Lindenwood,30136
51,2320715,Ben Burton,SS,Fr,0,0,2020,15204,Lindenwood,30136
7,1996936,Alex Canty,INF,Sr,6,6,2020,15204,Lindenwood,30136
17,1986112,Tyler Cassmeyer,P,Jr,0,0,2020,15204,Lindenwood,30136
45,1986113,Michael Cessna,P,Jr,0,0,2020,15204,Lindenwood,30136
44,2320712,Beau Collier,INF,Sr,16,16,2020,15204,Lindenwood,30136
5,2118605,Alex Gauspohl,OF,So,12,2,2020,15204,Lindenwood,30136
23,2320704,Matt Hanson,INF,Fr,0,0,2020,15204,Lindenwood,30136
30,2118623,Nick Heine,P,So,1,0,2020,15204,Lindenwood,30136
13,1874094,Kyle Hentis,P,Sr,5,5,2020,15204,Lindenwood,30136
10,2333541,Johnny Herrman,3b,N/A,6,3,2020,15204,Lindenwood,30136
34,1986116,Nate Hillermann,P,Sr,3,0,2020,15204,Lindenwood,30136
19,1757236,Eric Hipp,P,Sr,6,0,2020,15204,Lindenwood,30136
1,2320671,Garrett Juergens,P,Fr,1,0,2020,15204,Lindenwood,30136
6,2320685,Sam Kissane,OF,So,11,8,2020,15204,Lindenwood,30136
8,2118624,Mitchell Krebs,INF,Sr,16,16,2020,15204,Lindenwood,30136
4,2320672,Will Lanxon,SS,Fr,13,12,2020,15204,Lindenwood,30136
41,2320710,Jacob Lodge,P,Fr,0,0,2020,15204,Lindenwood,30136
24,2118625,Jayce Maag,INF,So,11,7,2020,15204,Lindenwood,30136
31,1986139,Niko Marshall,P,So,5,1,2020,15204,Lindenwood,30136
14,2320687,Maclaine Mccarter,C,Fr,9,6,2020,15204,Lindenwood,30136
32,1986117,Ryan Mcmahan,P,So,0,0,2020,15204,Lindenwood,30136
2,2320703,Drew Mize,2B,Fr,7,0,2020,15204,Lindenwood,30136
42,1874099,Austin Muich,P,Sr,0,0,2020,15204,Lindenwood,30136
50,2320719,Kellan Murray,INF,Sr,8,0,2020,15204,Lindenwood,30136
9,2118626,Calvin Nowak,OF,So,15,14,2020,15204,Lindenwood,30136
26,2118627,Jonathan Reese,P,So,0,0,2020,15204,Lindenwood,30136
11,1757240,Dominic Revetta,INF,Sr,14,12,2020,15204,Lindenwood,30136
15,2320674,Logan Rezash,C,Jr,16,10,2020,15204,Lindenwood,30136
38,2118628,Brody Roach,P,So,5,0,2020,15204,Lindenwood,30136
22,2118629,Kolby Schulte,INF,Jr,16,16,2020,15204,Lindenwood,30136
18,2320676,Jack Shinkle,OF,Fr,4,0,2020,15204,Lindenwood,30136
47,2121487,Drew Strohm,P,So,0,0,2020,15204,Lindenwood,30136
33,1874104,Justin Taylor,P,Sr,2,0,2020,15204,Lindenwood,30136
27,2118617,Jacob Thompson,P,So,5,5,2020,15204,Lindenwood,30136
35,1986148,Nick Zeitlow,P,So,0,0,2020,15204,Lindenwood,30136
29,2496658,Ethan Abercrombie,3B,Fr,2,0,2021,15580,Lindenwood,30136
28,1874092,Blake Beckmann,P,Sr,11,11,2021,15580,Lindenwood,30136
12,2118602,Bryce Beckmann,OF,Sr,41,41,2021,15580,Lindenwood,30136
21,2496656,Carter Bither,SS,Fr,0,0,2021,15580,Lindenwood,30136
49,2320714,Braden Burcham,P,Fr,5,0,2021,15580,Lindenwood,30136
18,2320715,Ben Burton,SS,Fr,0,0,2021,15580,Lindenwood,30136
7,1996936,Alex Canty,INF,Sr,37,36,2021,15580,Lindenwood,30136
17,1986112,Tyler Cassmeyer,P,Jr,10,10,2021,15580,Lindenwood,30136
45,1986113,Michael Cessna,P,Jr,8,0,2021,15580,Lindenwood,30136
11,2320712,Beau Collier,INF,Sr,43,43,2021,15580,Lindenwood,30136
1,1986137,Brennan Fitzpatrick,C,Sr,7,4,2021,15580,Lindenwood,30136
5,2118605,Alex Gauspohl,OF,So,27,8,2021,15580,Lindenwood,30136
48,2496678,Drew Guido,C,Sr,6,1,2021,15580,Lindenwood,30136
23,2320704,Matt Hanson,INF,Fr,5,3,2021,15580,Lindenwood,30136
34,2496661,Brayden Haug,P,Fr,1,0,2021,15580,Lindenwood,30136
30,2118623,Nick Heine,P,So,3,0,2021,15580,Lindenwood,30136
13,1874094,Kyle Hentis,P,Sr,12,9,2021,15580,Lindenwood,30136
10,2333541,Johnny Herrman,2B,Fr,16,11,2021,15580,Lindenwood,30136
40,2496665,Logan Katen,P,Fr,10,0,2021,15580,Lindenwood,30136
6,2320685,Sam Kissane,OF,So,30,22,2021,15580,Lindenwood,30136
8,2118624,Mitchell Krebs,INF,Sr,39,38,2021,15580,Lindenwood,30136
4,2320672,Will Lanxon,SS,Fr,39,36,2021,15580,Lindenwood,30136
44,2496675,Arthur Liebau,P,Fr,2,0,2021,15580,Lindenwood,30136
2,2496636,Jack Lochner,OF,Fr,27,17,2021,15580,Lindenwood,30136
41,2320710,Jacob Lodge,P,Fr,1,0,2021,15580,Lindenwood,30136
24,2118625,Jayce Maag,INF,So,28,19,2021,15580,Lindenwood,30136
31,1986139,Niko Marshall,P,So,12,4,2021,15580,Lindenwood,30136
14,2320687,Maclaine Mccarter,C,Fr,0,0,2021,15580,Lindenwood,30136
37,2116087,Nick Meacham,UT,So,1,0,2021,15580,Lindenwood,30136
42,2496668,Chris Nipper,SS,Fr,0,0,2021,15580,Lindenwood,30136
9,2118626,Calvin Nowak,OF,So,26,25,2021,15580,Lindenwood,30136
15,2320674,Logan Rezash,C,Jr,11,11,2021,15580,Lindenwood,30136
38,2118628,Brody Roach,P,So,12,0,2021,15580,Lindenwood,30136
32,2496660,Drake Roberts,C,Fr,0,0,2021,15580,Lindenwood,30136
25,2496721,Austin Schmitt,C,So,30,29,2021,15580,Lindenwood,30136
22,2118629,Kolby Schulte,INF,Jr,43,43,2021,15580,Lindenwood,30136
3,2496637,Colin Shea,OF,Fr,0,0,2021,15580,Lindenwood,30136
33,1874104,Justin Taylor,P,Sr,16,0,2021,15580,Lindenwood,30136
27,2118617,Jacob Thompson,P,So,10,9,2021,15580,Lindenwood,30136
16,2496646,Bryce Wear,P,Fr,0,0,2021,15580,Lindenwood,30136
29,2496658,Ethan Abercrombie,3B,So,21,11,2022,15860,Lindenwood,30136
30,2652017,Connor  Adams,OF,Fr,7,3,2022,15860,Lindenwood,30136
25,2474687,Ethan Axman,P,Jr,4,0,2022,15860,Lindenwood,30136
20,2652002,Eli  Brown,P,Fr,11,8,2022,15860,Lindenwood,30136
18,2320715,Ben Burton,SS,So,1,0,2022,15860,Lindenwood,30136
40,2652021,Blake Carey,C,Fr,1,0,2022,15860,Lindenwood,30136
17,1986112,Tyler Cassmeyer,P,Sr,14,13,2022,15860,Lindenwood,30136
45,1986113,Michael Cessna,P,Sr,11,3,2022,15860,Lindenwood,30136
13,2494658,Bailey Crump,OF,Jr,22,17,2022,15860,Lindenwood,30136
51,2652044,Thomas  Delfel,OF,So,1,0,2022,15860,Lindenwood,30136
49,2652023,Chad  Donze,P,Fr,10,3,2022,15860,Lindenwood,30136
57,2652029,Owen  Forck,C,So,3,2,2022,15860,Lindenwood,30136
5,2118605,Alex Gauspohl,OF,Jr,38,20,2022,15860,Lindenwood,30136
23,2320704,Matt Hanson,INF,So,10,2,2022,15860,Lindenwood,30136
34,2496661,Brayden Haug,P,So,7,0,2022,15860,Lindenwood,30136
10,2651963,Will  Henson,INF,Fr,15,10,2022,15860,Lindenwood,30136
43,2652026,Matt James,INF,Fr,3,1,2022,15860,Lindenwood,30136
15,2496665,Logan Katen,P,So,17,1,2022,15860,Lindenwood,30136
6,2320685,Sam Kissane,OF,Jr,49,48,2022,15860,Lindenwood,30136
4,2320672,Will Lanxon,SS,So,39,36,2022,15860,Lindenwood,30136
44,2496675,Arthur Liebau,P,So,0,0,2022,15860,Lindenwood,30136
2,2496636,Jack Lochner,OF,So,4,0,2022,15860,Lindenwood,30136
24,2118625,Jayce Maag,INF,Jr,49,45,2022,15860,Lindenwood,30136
31,1986139,Niko Marshall,P,Jr,13,6,2022,15860,Lindenwood,30136
14,2320687,Maclaine Mccarter,C,So,17,12,2022,15860,Lindenwood,30136
37,2116087,Nick Meacham,UT,Jr,15,0,2022,15860,Lindenwood,30136
33,2697416,L. Mendard,ph,Fr,2,0,2022,15860,Lindenwood,30136
8,2651962,Jack  Meyer,3B,Fr,43,40,2022,15860,Lindenwood,30136
42,2496668,Chris Nipper,SS,So,1,0,2022,15860,Lindenwood,30136
9,2118626,Calvin Nowak,OF,Jr,33,30,2022,15860,Lindenwood,30136
7,2651961,Genesis Nunez,SS,Fr,24,22,2022,15860,Lindenwood,30136
36,2303241,Ryan O'Connell,P,Sr,13,13,2022,15860,Lindenwood,30136
38,2118628,Brody Roach,P,Jr,0,0,2022,15860,Lindenwood,30136
32,2496660,Drake Roberts,C,So,6,1,2022,15860,Lindenwood,30136
1,2651960,Ambrose  Russo,OF,Fr,18,15,2022,15860,Lindenwood,30136
11,2496721,Austin Schmitt,C,Jr,39,39,2022,15860,Lindenwood,30136
22,2118629,Kolby Schulte,INF,Sr,48,48,2022,15860,Lindenwood,30136
3,2496637,Colin Shea,OF,So,24,3,2022,15860,Lindenwood,30136
16,2651991,Bennett Stice,P,Fr,2,1,2022,15860,Lindenwood,30136
35,2652020,Kyle  Stoddard,P,So,11,1,2022,15860,Lindenwood,30136
28,2652016,Carson  Subbert,P,Fr,4,0,2022,15860,Lindenwood,30136
27,2118617,Jacob Thompson,P,Jr,17,0,2022,15860,Lindenwood,30136
39,2142844,Ryan Vogt,P,Jr,1,0,2022,15860,Lindenwood,30136
12,2133913,Michael Ward,INF,Sr,47,46,2022,15860,Lindenwood,30136
50,2496646,Bryce Wear,P,So,1,0,2022,15860,Lindenwood,30136
29,2496658,Ethan Abercrombie,3B,-,Jr,0,2023,16340,Lindenwood,30136
40,2652021,Blake Carey,C,-,So,0,2023,16340,Lindenwood,30136
57,2652029,Owen  Forck,C,-,Jr,0,2023,16340,Lindenwood,30136
10,2651963,Will  Henson,INF,-,So,0,2023,16340,Lindenwood,30136
6,2320685,Sam Kissane,OF,-,Sr,0,2023,16340,Lindenwood,30136
14,2320687,Maclaine Mccarter,C,-,Jr,0,2023,16340,Lindenwood,30136
9,2118626,Calvin Nowak,OF,-,Sr,0,2023,16340,Lindenwood,30136
3,2496637,Colin Shea,OF,-,Jr,0,2023,16340,Lindenwood,30136
27,2118617,Jacob Thompson,P,-,Sr,0,2023,16340,Lindenwood,30136
21,1305292,Ben Coudret,INF,So,0,0,2012,10942,Lindenwood,30136
38,1305308,Mike Eagan,P,Fr,0,0,2012,10942,Lindenwood,30136
11,1305283,Austin Holtgrieve,INF,Fr,0,0,2012,10942,Lindenwood,30136
27,1305302,Brian Hruby,P,Fr,0,0,2012,10942,Lindenwood,30136
47,1305310,Austin Klein,P,Fr,0,0,2012,10942,Lindenwood,30136
10,1305282,Nick Kolley,C,So,0,0,2012,10942,Lindenwood,30136
4,1305276,Zach Kurzejeski,INF,So,0,0,2012,10942,Lindenwood,30136
2,1305274,Ryan Light,INF,Fr,0,0,2012,10942,Lindenwood,30136
31,1305304,Matt Meier,P,Fr,0,0,2012,10942,Lindenwood,30136
16,1305288,Colton Moore,INF,Jr,0,0,2012,10942,Lindenwood,30136
17,1305289,Zac Pearman,P,So,0,0,2012,10942,Lindenwood,30136
8,1305280,Wade Rothermich,P,Fr,0,0,2012,10942,Lindenwood,30136
34,1305306,Steffen Simmons,P,Fr,0,0,2012,10942,Lindenwood,30136
13,1305285,Branden Sugar,1B,Fr,0,0,2012,10942,Lindenwood,30136
1,1305273,Eddie Sutton,INF,So,0,0,2012,10942,Lindenwood,30136
24,1305301,Dylan Terrell,P,Fr,0,0,2012,10942,Lindenwood,30136
22,1305299,Mike Wilson,C,Fr,0,0,2012,10942,Lindenwood,30136
35,1422924,Devin Breihan,P,Fr,11,0,2013,11320,Lindenwood,30136
21,1305292,Ben Coudret,INF,Jr,32,30,2013,11320,Lindenwood,30136
38,1305308,Mike Eagan,P,So,3,0,2013,11320,Lindenwood,30136
14,1422926,Alex Erb,P,Fr,12,0,2013,11320,Lindenwood,30136
6,1422927,Mike Failoni,1B,Jr,46,46,2013,11320,Lindenwood,30136
39,1422928,Alfonso Graterol,INF,Jr,1,0,2013,11320,Lindenwood,30136
11,1305283,Austin Holtgrieve,INF,So,3,0,2013,11320,Lindenwood,30136
27,1305302,Brian Hruby,P,So,3,0,2013,11320,Lindenwood,30136
52,1422930,Brendan Kleekamp,P,Fr,13,9,2013,11320,Lindenwood,30136
45,1305310,Austin Klein,P,So,13,6,2013,11320,Lindenwood,30136
10,1305282,Nick Kolley,C,Jr,40,40,2013,11320,Lindenwood,30136
15,1422932,Kyle Kruger,OF,Fr,16,4,2013,11320,Lindenwood,30136
4,1305276,Zach Kurzejeski,INF,Jr,26,24,2013,11320,Lindenwood,30136
41,1422933,Connor Law,P,Fr,0,0,2013,11320,Lindenwood,30136
5,1422935,Kyle Leslie,OF,Jr,47,46,2013,11320,Lindenwood,30136
2,1305274,Ryan Light,INF,So,47,47,2013,11320,Lindenwood,30136
20,1422936,Cesar Lopez,P,Fr,1,0,2013,11320,Lindenwood,30136
31,1305304,Matt Meier,P,So,16,1,2013,11320,Lindenwood,30136
16,1305288,Colton Moore,INF,Sr,40,40,2013,11320,Lindenwood,30136
33,1422941,Kyle Nelson,INF,Fr,8,2,2013,11320,Lindenwood,30136
17,1305289,Zac Pearman,P,Jr,12,12,2013,11320,Lindenwood,30136
32,1422942,Nathan Prindle,INF,Fr,47,47,2013,11320,Lindenwood,30136
8,1305280,Wade Rothermich,P,So,47,47,2013,11320,Lindenwood,30136
34,1305306,Steffen Simmons,P,So,9,2,2013,11320,Lindenwood,30136
13,1305285,Branden Sugar,1B,So,9,3,2013,11320,Lindenwood,30136
1,1305273,Eddie Sutton,INF,Jr,13,4,2013,11320,Lindenwood,30136
24,1305301,Dylan Terrell,P,So,13,12,2013,11320,Lindenwood,30136
22,1305299,Mike Wilson,C,So,44,43,2013,11320,Lindenwood,30136
29,1422945,Dalton Woodard,P,Fr,18,5,2013,11320,Lindenwood,30136
36,1528906,Drue Bravo,P,Jr,2,0,2014,11620,Lindenwood,30136
35,1422924,Devin Breihan,P,So,19,0,2014,11620,Lindenwood,30136
21,1305292,Ben Coudret,INF,Sr,25,18,2014,11620,Lindenwood,30136
19,1422927,Mike Failoni,1B,Sr,48,48,2014,11620,Lindenwood,30136
26,1528909,Brendan Fickert,P,Jr,1,0,2014,11620,Lindenwood,30136
23,1528905,Geoff Hartlieb,P,Fr,15,6,2014,11620,Lindenwood,30136
11,1305283,Austin Holtgrieve,INF,Jr,5,0,2014,11620,Lindenwood,30136
27,1305302,Brian Hruby,P,Jr,8,1,2014,11620,Lindenwood,30136
14,1528903,Andrew Kendrick,1B,Fr,5,4,2014,11620,Lindenwood,30136
18,1422930,Brendan Kleekamp,P,So,15,7,2014,11620,Lindenwood,30136
47,1305310,Austin Klein,P,Jr,13,13,2014,11620,Lindenwood,30136
10,1305282,Nick Kolley,C,Sr,39,32,2014,11620,Lindenwood,30136
15,1422932,Kyle Kruger,OF,So,16,6,2014,11620,Lindenwood,30136
4,1305276,Zach Kurzejeski,INF,Sr,28,22,2014,11620,Lindenwood,30136
41,1422933,Connor Law,P,Fr,4,0,2014,11620,Lindenwood,30136
