jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1557771,Zach Ward,P,Fr,23,22,2014,11620,Bard,962
24,1436359,Sam Denitz,P,Sr,0,0,2014,11620,Bard,962
8,1436344,Evan Crommett,INF,So,0,0,2014,11620,Bard,962
7,1436346,Ryan Conklin,P,So,0,0,2014,11620,Bard,962
18,1557768,Adam Carafotes,OF,Fr,30,30,2014,11620,Bard,962
9,1557765,Quinn Mcinerney,OF,Fr,29,29,2014,11620,Bard,962
5,1558193,Aaron Depetris,P,Fr,24,18,2014,11620,Bard,962
7,1661747,Eswar Vinnakota,C,Fr,17,12,2015,12080,Bard,962
33,1661755,Michael Duffy,P,Fr,9,4,2015,12080,Bard,962
15,1661750,Lee Perry,P,Fr,23,18,2015,12080,Bard,962
21,1436358,Alec Montecalvo,C,Jr,35,34,2015,12080,Bard,962
9,1557765,Quinn Mcinerney,OF,So,34,27,2015,12080,Bard,962
6,1661746,Steve Marotta,INF,Fr,32,21,2015,12080,Bard,962
32,1661754,Kai Malowany,P,So,7,0,2015,12080,Bard,962
30,1557766,Dylan Long,P,So,21,12,2015,12080,Bard,962
4,1557770,Mark Leonhard,INF,So,4,3,2015,12080,Bard,962
8,1661748,Matt Lasky,C,Fr,27,24,2015,12080,Bard,962
34,1661756,Nick Kifyak,OF,Fr,30,29,2015,12080,Bard,962
16,1661751,Zach Hayes,P,Fr,13,7,2015,12080,Bard,962
19,1557772,Jack Hawke,OF,So,29,24,2015,12080,Bard,962
24,1557769,Sam Grumet,INF,So,21,7,2015,12080,Bard,962
27,1661753,Jeff Goldrosen,C,Fr,31,18,2015,12080,Bard,962
2,1557764,Jp Fisher,INF,So,33,33,2015,12080,Bard,962
14,1661749,Dan Ellis,P,Fr,0,0,2015,12080,Bard,962
18,1557768,Adam Carafotes,1B,So,36,36,2015,12080,Bard,962
22,1661752,David Schlosser,INF,Fr,35,35,2015,12080,Bard,962
33,1759161,Chris Blake,C,Fr,9,2,2016,12360,Bard,962
20,1759147,Evan Richardson,P,Fr,10,9,2016,12360,Bard,962
17,1759146,Frank Ortega,P,Fr,11,0,2016,12360,Bard,962
15,1661750,Lee Perry,P,So,3,2,2016,12360,Bard,962
32,1759159,Mike Pizzuto,C,Fr,20,12,2016,12360,Bard,962
28,1759158,Alex Bunnell,P,Fr,17,0,2016,12360,Bard,962
22,1661752,David Schlosser,INF,So,36,36,2016,12360,Bard,962
31,1759160,Michael Uhle,OF,Fr,10,1,2016,12360,Bard,962
7,1661747,Eswar Vinnakota,C,So,9,5,2016,12360,Bard,962
18,1759157,John Wendt,P,Fr,4,4,2016,12360,Bard,962
12,1759144,Kyle Zigner,INF,Fr,12,0,2016,12360,Bard,962
9,1557765,Quinn Mcinerney,OF,Jr,23,18,2016,12360,Bard,962
36,1759162,Rami Masani,P,Fr,17,0,2016,12360,Bard,962
6,1661746,Steve Marotta,INF,So,11,10,2016,12360,Bard,962
26,1759149,Rory Maglich,OF,Fr,11,7,2016,12360,Bard,962
45,1557766,Dylan Long,P,Jr,17,6,2016,12360,Bard,962
4,1557770,Mark Leonhard,INF,Jr,0,0,2016,12360,Bard,962
8,1661748,Matt Lasky,C,So,39,36,2016,12360,Bard,962
34,1661756,Nick Kifyak,OF,So,21,13,2016,12360,Bard,962
16,1661751,Zach Hayes,P,So,11,9,2016,12360,Bard,962
19,1557772,Jack Hawke,OF,Jr,36,28,2016,12360,Bard,962
24,1557769,Sam Grumet,INF,Jr,8,1,2016,12360,Bard,962
10,1759142,Nikolai Grumet,OF,Fr,14,6,2016,12360,Bard,962
1,1759140,Julian Gonzalez,OF,Fr,26,10,2016,12360,Bard,962
27,1661753,Jeff Goldrosen,C,So,30,26,2016,12360,Bard,962
13,1759141,Preston Gittelson,SS,Fr,38,37,2016,12360,Bard,962
2,1557764,Jp Fisher,INF,Jr,36,36,2016,12360,Bard,962
14,1661749,Dan Ellis,P,So,2,1,2016,12360,Bard,962
46,1661755,Michael Duffy,P,So,7,4,2016,12360,Bard,962
39,1557768,Adam Carafotes,1B,Jr,39,39,2016,12360,Bard,962
11,1759143,Matt Nicholoff,INF,Fr,6,2,2016,12360,Bard,962
21,1436358,Alec Montecalvo,C,Sr,38,38,2016,12360,Bard,962
9,1557765,Quinn Mcinerney,OF,Sr,30,25,2017,12560,Bard,962
15,1661750,Lee Perry,P,Jr,23,19,2017,12560,Bard,962
33,1759161,Chris Blake,C,So,19,12,2017,12560,Bard,962
26,1759149,Rory Maglich,OF,So,23,13,2017,12560,Bard,962
45,1557766,Dylan Long,1B,Sr,19,7,2017,12560,Bard,962
23,1557770,Mark Leonhard,INF,Sr,2,0,2017,12560,Bard,962
8,1661748,Matt Lasky,C,Jr,31,31,2017,12560,Bard,962
40,1881918,Caleb Larosa,INF,Jr,14,6,2017,12560,Bard,962
16,1661751,Zach Hayes,P,Jr,10,3,2017,12560,Bard,962
19,1557772,Jack Hawke,OF,Sr,30,25,2017,12560,Bard,962
10,1759142,Nikolai Grumet,OF,So,14,1,2017,12560,Bard,962
30,1881913,Arya Bharatiya,P,Fr,12,0,2017,12560,Bard,962
24,1557769,Sam Grumet,P,Sr,10,2,2017,12560,Bard,962
27,1661753,Jeff Goldrosen,OF,Jr,24,22,2017,12560,Bard,962
13,1759141,Preston Gittelson,INF,So,35,33,2017,12560,Bard,962
2,1557764,Jp Fisher,INF,Sr,18,17,2017,12560,Bard,962
46,1661755,Michael Duffy,P,Jr,10,1,2017,12560,Bard,962
34,1881916,Dillon Daine,1B,Fr,21,16,2017,12560,Bard,962
39,1557768,Adam Carafotes,OF,Sr,29,29,2017,12560,Bard,962
17,1759146,Frank Ortega,P,So,11,7,2017,12560,Bard,962
28,1759158,Alex Bunnell,P,So,15,0,2017,12560,Bard,962
1,1759140,Julian Gonzalez,OF,So,19,11,2017,12560,Bard,962
6,1661746,Steve Marotta,P,Jr,7,6,2017,12560,Bard,962
36,1759162,Rami Masani,P,So,18,0,2017,12560,Bard,962
32,1759159,Mike Pizzuto,1B,So,18,11,2017,12560,Bard,962
20,1759147,Evan Richardson,P,So,10,9,2017,12560,Bard,962
3,1881912,Esteban Rivera,C,So,24,19,2017,12560,Bard,962
22,1661752,David Schlosser,INF,Jr,36,35,2017,12560,Bard,962
31,1759160,Michael Uhle,OF,So,9,1,2017,12560,Bard,962
18,1759157,John Wendt,P,So,0,0,2017,12560,Bard,962
12,1759144,Kyle Zigner,P,So,9,8,2017,12560,Bard,962
15,1661750,Lee Perry,P,Sr,37,37,2018,12973,Bard,962
31,1759160,Michael Uhle,OF,Jr,8,1,2018,12973,Bard,962
5,1998293,Aiden Tiernan,OF,So,3,0,2018,12973,Bard,962
22,1661752,David Schlosser,INF,Sr,37,37,2018,12973,Bard,962
3,1881912,Esteban Rivera,C,Jr,23,21,2018,12973,Bard,962
20,1759147,Evan Richardson,P,Jr,10,9,2018,12973,Bard,962
23,1998296,Peter Oberg,OF,Fr,13,0,2018,12973,Bard,962
40,1881918,Caleb Larosa,INF,Sr,7,0,2018,12973,Bard,962
17,1759146,Frank Ortega,P,Jr,9,9,2018,12973,Bard,962
18,1759157,John Wendt,P,Jr,0,0,2018,12973,Bard,962
14,1998295,Jordan Myers,INF,Fr,36,36,2018,12973,Bard,962
6,1661746,Steve Marotta,P,Sr,12,6,2018,12973,Bard,962
32,1759159,Mike Pizzuto,1B,Jr,32,31,2018,12973,Bard,962
12,1759144,Kyle Zigner,P,Jr,9,8,2018,12973,Bard,962
10,1759142,Nikolai Grumet,OF,Jr,31,26,2018,12973,Bard,962
9,1998294,Zach Johnson,UT,Fr,5,0,2018,12973,Bard,962
16,1661751,Zach Hayes,P,Sr,12,0,2018,12973,Bard,962
26,1759149,Rory Maglich,OF,Jr,29,29,2018,12973,Bard,962
1,1759140,Julian Gonzalez,OF,Jr,27,15,2018,12973,Bard,962
45,1998292,Elliott Goldstein,P,Fr,6,3,2018,12973,Bard,962
27,1661753,Jeff Goldrosen,OF,Sr,14,12,2018,12973,Bard,962
25,1998298,Justin Fiume,INF,Fr,7,1,2018,12973,Bard,962
46,1661755,Michael Duffy,P,Sr,9,1,2018,12973,Bard,962
24,1998297,Eric Diaz,INF,So,7,1,2018,12973,Bard,962
34,1881916,Dillon Daine,1B,So,24,20,2018,12973,Bard,962
37,1998267,Ryan Chipman,INF,Jr,18,14,2018,12973,Bard,962
28,1759158,Alex Bunnell,P,Jr,11,0,2018,12973,Bard,962
33,1759161,Chris Blake,C,Jr,21,14,2018,12973,Bard,962
29,1998299,Luke Klatke,P,So,10,2,2018,12973,Bard,962
8,1661748,Matt Lasky,C,Sr,37,37,2018,12973,Bard,962
3,1881912,Esteban Rivera,C,Jr,31,29,2019,14781,Bard,962
6,2123918,Robert Arciola,INF,Fr,28,23,2019,14781,Bard,962
22,2123943,Andrew Roberge,INF,Fr,7,0,2019,14781,Bard,962
17,1759146,Frank Ortega,P,Sr,9,6,2019,14781,Bard,962
8,2123920,Gunnar Schichtl,INF,Fr,26,22,2019,14781,Bard,962
7,2123919,Eswar Vinnakota,C,Sr,5,1,2019,14781,Bard,962
21,2123942,Angelo Winings,OF,So,16,12,2019,14781,Bard,962
12,1759144,Kyle Zigner,P,Sr,11,8,2019,14781,Bard,962
14,1998295,Jordan Myers,INF,So,32,32,2019,14781,Bard,962
10,2123941,Evan Matthews,P,Fr,10,7,2019,14781,Bard,962
26,1759149,Rory Maglich,OF,Sr,32,31,2019,14781,Bard,962
20,1759147,Evan Richardson,P,Sr,11,9,2019,14781,Bard,962
2,2123917,Alex Luscher,INF,Fr,23,22,2019,14781,Bard,962
24,1759142,Nikolai Grumet,OF,Sr,6,4,2019,14781,Bard,962
1,1759140,Julian Gonzalez,OF,Sr,29,26,2019,14781,Bard,962
32,1998292,Elliott Goldstein,P,So,11,3,2019,14781,Bard,962
15,1998298,Justin Fiume,INF,So,24,16,2019,14781,Bard,962
34,1881916,Dillon Daine,1B,Jr,22,19,2019,14781,Bard,962
37,1998267,Ryan Chipman,INF,Sr,24,20,2019,14781,Bard,962
27,2123929,Spencer Checkoway,INF,Fr,28,19,2019,14781,Bard,962
28,1759158,Alex Bunnell,P,Sr,17,0,2019,14781,Bard,962
33,1759161,Chris Blake,C,Sr,32,32,2019,14781,Bard,962
9,1998299,Luke Klatke,P,Jr,7,2,2019,14781,Bard,962
5,2123928,Frank Rybicki,C,Jr,13,7,2019,14781,Bard,962
7,2314263,Michael Hannan,OF,Fr,1,1,2020,15204,Bard,962
22,2123943,Andrew Roberge,INF,So,1,0,2020,15204,Bard,962
21,2123942,Angelo Winings,OF,Jr,4,2,2020,15204,Bard,962
37,2314275,Jared Toby,C,Fr,3,1,2020,15204,Bard,962
24,2314266,Sam Slackman,INF,Fr,3,2,2020,15204,Bard,962
8,2123920,Gunnar Schichtl,INF,So,3,3,2020,15204,Bard,962
5,2123928,Frank Rybicki,C,Sr,4,4,2020,15204,Bard,962
3,1881912,Esteban Rivera,C,Sr,4,4,2020,15204,Bard,962
30,2314274,Bryan Reed,P,Fr,1,0,2020,15204,Bard,962
23,2314265,Bryce Pill,INF,Fr,1,0,2020,15204,Bard,962
10,2123941,Evan Matthews,P,So,1,1,2020,15204,Bard,962
2,2123917,Alex Luscher,INF,So,2,2,2020,15204,Bard,962
14,1998295,Jordan Myers,INF,Jr,0,0,2020,15204,Bard,962
12,2314264,Kevin Lee,P,Fr,1,0,2020,15204,Bard,962
6,2123918,Robert Arciola,INF,So,3,3,2020,15204,Bard,962
1,2314262,Joe Barcia,OF,Fr,4,4,2020,15204,Bard,962
27,2123929,Spencer Checkoway,INF,So,4,4,2020,15204,Bard,962
35,2314268,Andrew Love,P,Fr,2,0,2020,15204,Bard,962
15,1998298,Justin Fiume,INF,Jr,3,3,2020,15204,Bard,962
34,1881916,Dillon Daine,1B,Sr,4,4,2020,15204,Bard,962
28,2314267,Murphy Foss,P,Fr,1,0,2020,15204,Bard,962
32,1998292,Elliott Goldstein,P,Jr,1,1,2020,15204,Bard,962
40,2314269,Brandon Kaminsky,C,Fr,1,0,2020,15204,Bard,962
9,1998299,Luke Klatke,P,Sr,1,1,2020,15204,Bard,962
7,2314263,Michael Hannan,OF,So,14,12,2021,15580,Bard,962
19,2483884,Aidan Khare,P,Fr,3,0,2021,15580,Bard,962
3,2314269,Brandon Kaminsky,C,So,4,2,2021,15580,Bard,962
18,2483883,Nick Hubbe,C,Fr,3,1,2021,15580,Bard,962
16,2483880,Michael Kurlan,C,Fr,9,9,2021,15580,Bard,962
32,1998292,Elliott Goldstein,P,Sr,7,3,2021,15580,Bard,962
2,2123917,Alex Luscher,INF,Jr,20,20,2021,15580,Bard,962
15,1998298,Justin Fiume,INF,Sr,20,20,2021,15580,Bard,962
27,2123929,Spencer Checkoway,INF,Jr,20,20,2021,15580,Bard,962
1,2314262,Joe Barcia,OF,So,18,18,2021,15580,Bard,962
8,2483878,Jackson Avila-Connerney,P,Fr,5,1,2021,15580,Bard,962
6,2123918,Robert Arciola,INF,Jr,19,19,2021,15580,Bard,962
12,2314264,Kevin Lee,P,So,8,0,2021,15580,Bard,962
28,2314267,Murphy Foss,P,So,7,1,2021,15580,Bard,962
35,2314268,Andrew Love,P,So,7,2,2021,15580,Bard,962
9,1998299,Luke Klatke,P,Sr,7,1,2021,15580,Bard,962
10,2123941,Evan Matthews,P,Jr,3,2,2021,15580,Bard,962
14,1998295,Jordan Myers,OF,Sr,19,19,2021,15580,Bard,962
30,2314274,Bryan Reed,P,So,7,4,2021,15580,Bard,962
17,2483881,Aidan Risse,P,Fr,7,6,2021,15580,Bard,962
22,2123943,Andrew Roberge,INF,Jr,10,8,2021,15580,Bard,962
5,2123928,Frank Rybicki,C,Sr,14,14,2021,15580,Bard,962
37,2314275,Jared Toby,C,So,18,18,2021,15580,Bard,962
30,2314274,Bryan Reed,P,Jr,9,1,2022,15860,Bard,962
26,2663505,Adrian O'Toole,OF,Fr,21,12,2022,15860,Bard,962
14,1998295,Jordan Myers,OF,Sr,29,29,2022,15860,Bard,962
23,2123941,Evan Matthews,P,Sr,11,4,2022,15860,Bard,962
13,2663502,Mike Lynch,INF,Fr,11,6,2022,15860,Bard,962
2,2123917,Alex Luscher,INF,Sr,28,28,2022,15860,Bard,962
19,2483884,Aidan Khare,P,So,0,0,2022,15860,Bard,962
12,2314264,Kevin Lee,P,Jr,8,0,2022,15860,Bard,962
16,2483880,Michael Kurlan,C,So,9,8,2022,15860,Bard,962
17,2483881,Aidan Risse,P,So,10,9,2022,15860,Bard,962
18,2483883,Nick Hubbe,C,So,9,6,2022,15860,Bard,962
7,2314263,Michael Hannan,OF,Jr,17,13,2022,15860,Bard,962
28,2314267,Murphy Foss,P,Jr,10,0,2022,15860,Bard,962
35,2314268,Andrew Love,P,Jr,9,2,2022,15860,Bard,962
22,2123943,Andrew Roberge,INF,Sr,18,10,2022,15860,Bard,962
37,2314275,Jared Toby,C,Jr,32,30,2022,15860,Bard,962
3,2663500,Jake Stacey,INF,Fr,27,25,2022,15860,Bard,962
21,2663419,Jimmy Famularo,OF,Fr,14,10,2022,15860,Bard,962
25,2663504,Jack Williamson,INF,Fr,24,21,2022,15860,Bard,962
9,2663501,Bryant Elliott,P,Fr,11,2,2022,15860,Bard,962
24,2663503,Sam Dumper,P,Fr,4,1,2022,15860,Bard,962
29,2663506,Andrew Cuschieri,P,Fr,9,2,2022,15860,Bard,962
27,2123929,Spencer Checkoway,INF,Sr,28,24,2022,15860,Bard,962
1,2314262,Joe Barcia,OF,Jr,0,0,2022,15860,Bard,962
8,2483878,Jackson Avila-Connerney,P,So,10,3,2022,15860,Bard,962
6,2123918,Robert Arciola,INF,Sr,24,22,2022,15860,Bard,962
5,2123928,Frank Rybicki,OF,Sr,23,18,2022,15860,Bard,962
15,1998298,Justin Fiume,INF,Sr,30,30,2022,15860,Bard,962
1,2314262,Joe Barcia,OF,5-8,Jr,0,2023,16340,Bard,962
28,2314267,Murphy Foss,P,6-2,Sr,0,2023,16340,Bard,962
13,2663502,Mike Lynch,INF,6-1,So,0,2023,16340,Bard,962
37,2314275,Jared Toby,C,5-10,Sr,0,2023,16340,Bard,962
