jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1438756,Ryan O'Neil,1B,Fr,7,0,2013,11320,FIU,231
30,1438758,Antonio Rodriguez,OF,Fr,13,5,2013,11320,FIU,231
41,1438760,Alex Seibold,P,Fr,19,8,2013,11320,FIU,231
5,1092606,T.J. Shantz,INF,Sr,58,58,2013,11320,FIU,231
6,1438761,Ty Sullivan,P,Jr,13,9,2013,11320,FIU,231
4,1438762,Zach Sweety,OF,Jr,54,51,2013,11320,FIU,231
26,1649966,Jason Morozowski,P,Fr,0,0,2013,11320,FIU,231
9,1324545,Michael Gomez,P,Sr,6,0,2013,11320,FIU,231
34,1438749,Mike Franco,P,Jr,14,14,2013,11320,FIU,231
2,1324543,Julius Gaines,SS,So,55,52,2013,11320,FIU,231
25,1212379,Michael Ellis,P,Jr,3,3,2013,11320,FIU,231
1,1438748,Chris Elander,P,Fr,9,2,2013,11320,FIU,231
12,1438741,Mitchell Davis,P,Jr,26,0,2013,11320,FIU,231
20,1324540,Anthony Coletti,P,Jr,4,0,2013,11320,FIU,231
31,1092616,Alberto Cardenas,P,Jr,27,0,2013,11320,FIU,231
45,1092618,John Caballero,P,Sr,10,5,2013,11320,FIU,231
10,1324539,Nathan Burns,OF,Sr,56,53,2013,11320,FIU,231
8,1324536,Oscar Aquirre,INF,So,58,55,2013,11320,FIU,231
43,1438740,Josh Anderson,INF,Jr,58,58,2013,11320,FIU,231
37,1438739,Mandy Alvarez,C,Fr,22,8,2013,11320,FIU,231
22,1438738,Tyler Alexander,P,Jr,15,15,2013,11320,FIU,231
14,1648228,L.K. Thompson V,INF,Jr,0,0,2013,11320,FIU,231
44,1324544,Aramis Garcia,C,So,57,57,2013,11320,FIU,231
13,1324541,Charles Cormier,P,Fr,9,0,2013,11320,FIU,231
16,1324552,Roche Woodard,OF,So,48,32,2013,11320,FIU,231
38,1545439,Alec Beyersdorf,1B,Jr,31,8,2014,11620,FIU,231
16,1324552,Roche Woodard,OF,Jr,47,35,2014,11620,FIU,231
5,1648228,L.K. Thompson V,INF,Sr,0,0,2014,11620,FIU,231
4,1438762,Zach Sweety,OF,Sr,39,34,2014,11620,FIU,231
6,1438761,Ty Sullivan,P,Sr,6,1,2014,11620,FIU,231
37,1545438,Louis Silverio,OF,Jr,20,11,2014,11620,FIU,231
30,1438758,Antonio Rodriguez,OF,So,13,3,2014,11620,FIU,231
28,1438757,Edwin Rios,INF,So,56,56,2014,11620,FIU,231
50,1545447,Ricardo Pozo,OF,Fr,0,0,2014,11620,FIU,231
46,1545444,Brian Portelli,OF,Jr,40,28,2014,11620,FIU,231
27,1438756,Ryan O'Neil,1B,So,0,0,2014,11620,FIU,231
26,1545433,Christopher Mourelle,P,Fr,15,12,2014,11620,FIU,231
8,1649966,Jason Morozowski,P,So,0,0,2014,11620,FIU,231
22,1545432,Gunnar Mcneill,INF,Fr,41,14,2014,11620,FIU,231
18,1438754,Dillon Maya,P,So,0,0,2014,11620,FIU,231
24,1438740,Josh Anderson,INF,Sr,56,56,2014,11620,FIU,231
32,1324550,Chris May,C,Sr,14,2,2014,11620,FIU,231
11,1438751,Tyler Hibbert,OF,Sr,55,52,2014,11620,FIU,231
9,1547847,Mike Gomez,P,N/A,20,0,2014,11620,FIU,231
44,1324544,Aramis Garcia,C,Jr,45,45,2014,11620,FIU,231
2,1324543,Julius Gaines,SS,Jr,55,55,2014,11620,FIU,231
34,1438749,Mike Franco,P,Sr,15,15,2014,11620,FIU,231
40,1545440,Kolby Follis,OF,Fr,30,0,2014,11620,FIU,231
42,1545442,Jc Escarra,C,Fr,50,42,2014,11620,FIU,231
25,1212379,Michael Ellis,P,Sr,16,6,2014,11620,FIU,231
43,1545443,Williams Durruthy,P,Fr,19,1,2014,11620,FIU,231
1,1545431,Derek Deler,INF,Fr,3,0,2014,11620,FIU,231
12,1438741,Mitchell Davis,P,Sr,26,0,2014,11620,FIU,231
35,1545436,Cody Crouse,P,Fr,14,10,2014,11620,FIU,231
13,1324541,Charles Cormier,P,So,29,0,2014,11620,FIU,231
31,1092616,Alberto Cardenas,P,Sr,9,1,2014,11620,FIU,231
33,1545435,Robby Kalaf,P,Jr,14,10,2014,11620,FIU,231
41,1545441,Brandon Gomez,OF,Fr,48,38,2014,11620,FIU,231
34,1647674,Gianni Zayas,P,Jr,21,4,2015,12080,FIU,231
31,1647627,Garrett Cave,P,Fr,14,4,2015,12080,FIU,231
6,1647672,Eddie Silva,INF,Fr,45,33,2015,12080,FIU,231
29,1647664,Jack Schaaf,OF,Fr,60,55,2015,12080,FIU,231
5,1647663,Austin Rodriguez,INF,Jr,49,39,2015,12080,FIU,231
30,1647662,Mitchell Robinson,INF,Fr,31,21,2015,12080,FIU,231
28,1438757,Edwin Rios,INF,Jr,61,61,2015,12080,FIU,231
27,1545447,Ricardo Pozo,OF,Fr,3,0,2015,12080,FIU,231
46,1545444,Brian Portelli,OF,Sr,61,61,2015,12080,FIU,231
12,1647661,Ray Perez,INF,Jr,39,28,2015,12080,FIU,231
45,1647660,Andres Nunez,P,Fr,17,15,2015,12080,FIU,231
26,1545433,Christopher Mourelle,P,So,17,17,2015,12080,FIU,231
18,1438754,Dillon Maya,P,Jr,6,0,2015,12080,FIU,231
36,1647645,Dominic Lobrutto,P,Fr,12,0,2015,12080,FIU,231
11,1865838,Spencer Levine,OF,Fr,0,0,2015,12080,FIU,231
32,1647643,David Lee,P,Fr,16,5,2015,12080,FIU,231
33,1545435,Robby Kalaf,P,Sr,3,1,2015,12080,FIU,231
8,1647642,Evan Holland,OF,Fr,28,5,2015,12080,FIU,231
41,1545441,Brandon Gomez,OF,So,0,0,2015,12080,FIU,231
25,1647641,Maleko Galusha,P,Jr,2,0,2015,12080,FIU,231
2,1324543,Julius Gaines,SS,Sr,61,60,2015,12080,FIU,231
14,1545440,Kolby Follis,OF,So,33,6,2015,12080,FIU,231
42,1545442,Jc Escarra,C,So,59,56,2015,12080,FIU,231
43,1545443,Williams Durruthy,P,So,26,0,2015,12080,FIU,231
37,1647639,Danny Dopico,P,Jr,27,0,2015,12080,FIU,231
9,1647629,Brandon Diaz,P,Jr,10,0,2015,12080,FIU,231
35,1545436,Cody Crouse,P,So,16,15,2015,12080,FIU,231
13,1324541,Charles Cormier,P,Jr,16,0,2015,12080,FIU,231
40,1647628,Brandon Cody,OF,Jr,11,8,2015,12080,FIU,231
24,1647626,Josh Anderson,INF,Sr,51,51,2015,12080,FIU,231
22,1647673,Zack Soria,C,Jr,59,55,2015,12080,FIU,231
2,1752677,Michael Agis,P,Jr,24,3,2016,12360,FIU,231
1,1752676,Chris Coipel,P,Fr,4,0,2016,12360,FIU,231
24,1752684,Nate Pearson,P,Fr,19,1,2016,12360,FIU,231
45,1647660,Andres Nunez,P,So,16,12,2016,12360,FIU,231
26,1545433,Christopher Mourelle,P,Jr,15,15,2016,12360,FIU,231
27,1752692,Nick Mira,C,So,22,10,2016,12360,FIU,231
11,1752680,Kenny Meimerstorf,OF,Jr,56,47,2016,12360,FIU,231
13,1752681,Connor Mcmanigal,OF,Jr,22,4,2016,12360,FIU,231
8,1752679,Irving Lopez,INF,Jr,57,50,2016,12360,FIU,231
36,1647645,Dominic Lobrutto,P,So,23,0,2016,12360,FIU,231
25,1752685,Christian Khawam,OF,Jr,12,4,2016,12360,FIU,231
33,1752696,Robby Kalaf,P,Sr,10,0,2016,12360,FIU,231
38,1752698,Robert Garcia,P,Jr,7,1,2016,12360,FIU,231
19,1752683,Oliver Francis,OF,Jr,11,4,2016,12360,FIU,231
14,1545440,Kolby Follis,OF,Jr,56,53,2016,12360,FIU,231
16,1752682,Zach Files,INF,Jr,54,50,2016,12360,FIU,231
46,1752702,Willy Fabra,P,Jr,18,0,2016,12360,FIU,231
42,1545442,Jc Escarra,C,Jr,13,13,2016,12360,FIU,231
43,1545443,Williams Durruthy,P,Jr,27,0,2016,12360,FIU,231
39,1752699,Alex Demchak,P,Jr,21,6,2016,12360,FIU,231
32,1752695,Nick Day,INF,Jr,53,49,2016,12360,FIU,231
31,1647627,Garrett Cave,P,So,11,8,2016,12360,FIU,231
48,1752703,Frank Chacon,P,Fr,16,1,2016,12360,FIU,231
12,1647661,Ray Perez,INF,Sr,43,24,2016,12360,FIU,231
44,1752701,Richie Cruz,P,Fr,3,0,2016,12360,FIU,231
20,1545447,Ricardo Pozo,OF,So,12,1,2016,12360,FIU,231
29,1647664,Jack Schaaf,OF,So,54,53,2016,12360,FIU,231
5,1647663,Austin Rodriguez,INF,Sr,52,49,2016,12360,FIU,231
34,1752697,Cj Witkowski,INF,Jr,9,2,2016,12360,FIU,231
30,1752694,Cain Spangler,INF,Fr,0,0,2016,12360,FIU,231
35,1545436,Cody Crouse,P,Jr,16,11,2016,12360,FIU,231
18,1647672,Eddie Silva,INF,So,57,56,2016,12360,FIU,231
28,1752693,Conner Shepherd,INF,Fr,0,0,2016,12360,FIU,231
22,1647673,Zack Soria,C,Jr,55,53,2016,12360,FIU,231
8,1752679,Irving Lopez,INF,Sr,58,58,2017,12560,FIU,231
4,1879412,Kobe Lopez,INF,Fr,42,29,2017,12560,FIU,231
36,1647645,Dominic Lobrutto,P,Jr,23,6,2017,12560,FIU,231
25,1752685,Christian Khawam,OF,Jr,25,11,2017,12560,FIU,231
9,1879420,Andrew George,P,Jr,4,3,2017,12560,FIU,231
38,1752698,Robert Garcia,P,Sr,17,9,2017,12560,FIU,231
19,1752683,Oliver Francis,OF,Sr,0,0,2017,12560,FIU,231
14,1545440,Kolby Follis,OF,Sr,36,15,2017,12560,FIU,231
16,1752682,Zach Files,INF,Sr,48,35,2017,12560,FIU,231
42,1545442,Jc Escarra,C,Jr,53,53,2017,12560,FIU,231
32,1752695,Nick Day,INF,Sr,49,44,2017,12560,FIU,231
40,1879421,Christian Coipel,OF,Fr,21,5,2017,12560,FIU,231
48,1752703,Frank Chacon,P,So,4,0,2017,12560,FIU,231
26,1545433,Christopher Mourelle,P,Sr,12,12,2017,12560,FIU,231
5,1879413,Derek Cartaya,INF,Fr,37,26,2017,12560,FIU,231
2,1752677,Michael Agis,P,Sr,17,2,2017,12560,FIU,231
46,1752702,Willy Fabra,P,Sr,4,0,2017,12560,FIU,231
11,1752680,Kenny Meimerstorf,OF,Sr,57,57,2017,12560,FIU,231
39,1752699,Alex Demchak,P,Sr,20,3,2017,12560,FIU,231
12,1879414,Tyler Myrick,P,Fr,15,10,2017,12560,FIU,231
1,1879411,Nick Macdonald,P,Fr,15,13,2017,12560,FIU,231
34,1752697,Cj Witkowski,OF,Sr,22,2,2017,12560,FIU,231
31,1879418,Franklin Van Gurp,P,Jr,19,0,2017,12560,FIU,231
13,1879415,Javier Valdes,INF,Fr,54,54,2017,12560,FIU,231
30,1752694,Cain Spangler,P,Jr,14,0,2017,12560,FIU,231
17,1879416,Gio Soto,OF,Fr,8,0,2017,12560,FIU,231
22,1647673,Zack Soria,C,Sr,57,55,2017,12560,FIU,231
37,1896642,Jose Machado,P,Fr,3,0,2017,12560,FIU,231
28,1879417,Adam Sevario,INF,Fr,43,31,2017,12560,FIU,231
29,1647664,Jack Schaaf,OF,Jr,47,34,2017,12560,FIU,231
41,1879422,Chandler Raiden,P,Jr,25,0,2017,12560,FIU,231
20,1545447,Ricardo Pozo,OF,Jr,13,1,2017,12560,FIU,231
35,1879419,Danny Perez,P,Fr,0,0,2017,12560,FIU,231
6,1647672,Eddie Silva,INF,Jr,13,12,2017,12560,FIU,231
45,1647660,Andres Nunez,P,Jr,0,0,2017,12560,FIU,231
28,1647672,Eddie Silva,INF,Jr,43,41,2018,12973,FIU,231
6,1991209,Austin Shenton,INF,So,54,53,2018,12973,FIU,231
32,1991223,Will Saxton,UT,Fr,40,16,2018,12973,FIU,231
8,1991213,Christian Santana,P,Fr,18,3,2018,12973,FIU,231
41,1879422,Chandler Raiden,P,Sr,25,1,2018,12973,FIU,231
45,1647660,Andres Nunez,P,Jr,16,11,2018,12973,FIU,231
35,1879419,Danny Perez,P,So,0,0,2018,12973,FIU,231
17,1879416,Gio Soto,P,So,14,0,2018,12973,FIU,231
12,1879414,Tyler Myrick,P,So,15,11,2018,12973,FIU,231
37,1896642,Jose Machado,P,So,10,0,2018,12973,FIU,231
1,1879411,Nick Macdonald,P,So,14,11,2018,12973,FIU,231
4,1879412,Kobe Lopez,INF,So,30,16,2018,12973,FIU,231
25,1752685,Christian Khawam,OF,Sr,41,21,2018,12973,FIU,231
47,1991136,Davy Phrathep,C,Fr,4,0,2018,12973,FIU,231
46,1991232,Juan Teixeira,OF,So,39,30,2018,12973,FIU,231
34,1991231,Lorenzo Hampton,OF,Jr,51,50,2018,12973,FIU,231
39,1991228,Danny Vazquez,P,Fr,1,0,2018,12973,FIU,231
9,1879420,Andrew George,P,Sr,5,2,2018,12973,FIU,231
27,1991220,Jose Garcia,C,Fr,53,51,2018,12973,FIU,231
11,1991214,Greyson Fletcher,P,Fr,15,1,2018,12973,FIU,231
36,1991226,Jan Figueroa,P,Fr,9,0,2018,12973,FIU,231
40,1991205,Cody Cortelli,P,Fr,12,0,2018,12973,FIU,231
48,1752703,Frank Chacon,P,Jr,2,0,2018,12973,FIU,231
31,1991203,Steven Casey,P,Fr,10,0,2018,12973,FIU,231
5,1879413,Derek Cartaya,INF,So,44,38,2018,12973,FIU,231
19,1991200,Seth Cannady,OF,Fr,42,17,2018,12973,FIU,231
13,1991196,Daniel Brown,P,Fr,9,0,2018,12973,FIU,231
2,1991192,Diandre Amion,OF,Jr,23,16,2018,12973,FIU,231
38,1991186,Logan Allen,P,Fr,51,48,2018,12973,FIU,231
29,1991176,Sean Acevedo,INF,So,3,0,2018,12973,FIU,231
16,1879415,Javier Valdes,C,So,51,49,2018,12973,FIU,231
18,1991216,Adan Fernandez,OF,Fr,45,38,2018,12973,FIU,231
26,1991219,Michael Harkcom,INF,Fr,23,15,2018,12973,FIU,231
22,1991217,Everett Hurst,P,Fr,15,1,2018,12973,FIU,231
30,2139366,Kaeber Rog,INF,Fr,31,25,2019,14781,FIU,231
1,1879411,Nick Macdonald,P,Jr,15,14,2019,14781,FIU,231
4,1879412,Kobe Lopez,INF,Jr,29,11,2019,14781,FIU,231
14,2139315,Nathan Housen,C,Fr,16,3,2019,14781,FIU,231
26,1991219,Michael Harkcom,INF,So,4,0,2019,14781,FIU,231
34,1991231,Lorenzo Hampton,OF,Sr,48,45,2019,14781,FIU,231
27,1991220,Jose Garcia,C,So,50,46,2019,14781,FIU,231
10,2139358,Jarrett Ford,OF,Fr,51,41,2019,14781,FIU,231
11,1991214,Greyson Fletcher,P,So,18,1,2019,14781,FIU,231
36,1991226,Jan Figueroa,P,So,24,0,2019,14781,FIU,231
18,1991216,Adan Fernandez,OF,So,49,40,2019,14781,FIU,231
39,2140164,Christian Dearman,P,Jr,20,0,2019,14781,FIU,231
40,1991205,Cody Cortelli,P,So,7,0,2019,14781,FIU,231
37,1896642,Jose Machado,P,Jr,24,0,2019,14781,FIU,231
9,2139357,Luis Chavez,C,Jr,29,10,2019,14781,FIU,231
5,1879413,Derek Cartaya,INF,Jr,53,49,2019,14781,FIU,231
19,1991200,Seth Cannady,OF,So,31,15,2019,14781,FIU,231
13,1991196,Daniel Brown,P,So,5,0,2019,14781,FIU,231
2,1991186,Logan Allen,UT,So,39,31,2019,14781,FIU,231
25,2139360,Franco Aleman,P,Fr,14,12,2019,14781,FIU,231
20,2139359,Chris Williams,OF,Fr,34,16,2019,14781,FIU,231
28,2139361,Jose Varela,P,So,15,0,2019,14781,FIU,231
16,1879415,Javier Valdes,INF,Jr,54,52,2019,14781,FIU,231
33,2139370,Angel Tiburcio,UT,Fr,37,9,2019,14781,FIU,231
46,1991232,Juan Teixeira,OF,Jr,54,41,2019,14781,FIU,231
17,1879416,Gio Soto,P,Jr,14,0,2019,14781,FIU,231
6,1991209,Austin Shenton,INF,Jr,53,52,2019,14781,FIU,231
32,1991223,Will Saxton,UT,So,27,0,2019,14781,FIU,231
31,1991203,Steven Casey,P,So,10,2,2019,14781,FIU,231
35,1879419,Danny Perez,P,Fr,18,4,2019,14781,FIU,231
22,1991217,Everett Hurst,P,So,22,1,2019,14781,FIU,231
8,1991213,Christian Santana,P,So,12,8,2019,14781,FIU,231
38,2139319,Rhett Rutledge,UT,Fr,36,0,2019,14781,FIU,231
7,2140948,John Rodriguez,ss,Fr,27,22,2019,14781,FIU,231
28,2139361,Jose Varela,P,Jr,2,0,2020,15204,FIU,231
38,2310565,Justin Farmer,OF,Jr,15,15,2020,15204,FIU,231
39,2140164,Christian Dearman,P,Sr,4,0,2020,15204,FIU,231
40,1991205,Cody Cortelli,P,Jr,3,0,2020,15204,FIU,231
9,2139357,Luis Chavez,C,Sr,12,12,2020,15204,FIU,231
31,1991203,Steven Casey,P,Jr,5,0,2020,15204,FIU,231
5,1879413,Derek Cartaya,INF,Sr,15,15,2020,15204,FIU,231
19,1991200,Seth Cannady,OF,Jr,4,1,2020,15204,FIU,231
13,1991196,Daniel Brown,P,Jr,5,0,2020,15204,FIU,231
35,2310564,Robert Sotolongo,INF,Fr,11,9,2020,15204,FIU,231
34,2310512,Jj Teixeira,P,Fr,2,0,2020,15204,FIU,231
25,1991232,Juan Teixeira,OF,Sr,15,15,2020,15204,FIU,231
33,2139370,Angel Tiburcio,UT,So,3,2,2020,15204,FIU,231
22,2310508,Humberto Torres,C,Fr,10,0,2020,15204,FIU,231
26,2310558,Alejandro Torres,P,Fr,5,0,2020,15204,FIU,231
16,1879415,Javier Valdes,INF,Sr,0,0,2020,15204,FIU,231
7,2310502,Francis Villaman,INF,Jr,5,3,2020,15204,FIU,231
2,1991186,Logan Allen,UT,Jr,10,7,2020,15204,FIU,231
8,2310546,Mario Fernandez,P,Fr,4,0,2020,15204,FIU,231
16,1991213,Christian Santana,P,Jr,0,0,2020,15204,FIU,231
36,1991226,Jan Figueroa,P,Jr,5,0,2020,15204,FIU,231
11,1991214,Greyson Fletcher,P,Jr,3,0,2020,15204,FIU,231
1,2139358,Jarrett Ford,OF,So,15,15,2020,15204,FIU,231
27,1991220,Jose Garcia,C,Jr,14,14,2020,15204,FIU,231
14,2139315,Nathan Housen,C,So,8,0,2020,15204,FIU,231
6,1991217,Everett Hurst,P,Jr,5,1,2020,15204,FIU,231
42,2310567,David Judge,P,Fr,0,0,2020,15204,FIU,231
32,1991223,Will Saxton,UT,Jr,4,4,2020,15204,FIU,231
44,2310570,Zac Lampton,P,Fr,3,0,2020,15204,FIU,231
12,1879414,Tyler Myrick,P,Jr,4,4,2020,15204,FIU,231
29,2310561,Bryan Pazos,P,Fr,2,0,2020,15204,FIU,231
43,2310575,Dalton Plattner,P,Fr,2,0,2020,15204,FIU,231
41,2310566,Justin Ricard,P,So,2,0,2020,15204,FIU,231
30,2139366,Kaeber Rog,INF,So,12,6,2020,15204,FIU,231
10,2310548,Ben Rozenblum,C,Fr,15,14,2020,15204,FIU,231
4,2112637,Alec Sanchez,INF,So,14,13,2020,15204,FIU,231
37,1896642,Jose Machado,P,Sr,4,0,2020,15204,FIU,231
20,1879416,Gio Soto,P,Sr,5,0,2020,15204,FIU,231
6,1991217,Everett Hurst,P,Jr,19,0,2021,15580,FIU,231
20,2475746,Mario Zabala,OF,Fr,31,14,2021,15580,FIU,231
43,2310575,Dalton Plattner,P,Fr,6,0,2021,15580,FIU,231
39,2475818,Jorge Ramirez,C,Jr,0,0,2021,15580,FIU,231
30,2139366,Kaeber Rog,INF,Jr,0,0,2021,15580,FIU,231
10,2310548,Ben Rozenblum,INF,Fr,46,43,2021,15580,FIU,231
37,2475813,Garrett Rukes,P,Sr,13,9,2021,15580,FIU,231
4,2112637,Alec Sanchez,INF,So,32,31,2021,15580,FIU,231
16,1991213,Christian Santana,P,Jr,1,1,2021,15580,FIU,231
32,1991223,Will Saxton,P,Jr,18,2,2021,15580,FIU,231
35,2310564,Robert Sotolongo,INF,Fr,6,0,2021,15580,FIU,231
25,1991232,Juan Teixeira,OF,Sr,18,18,2021,15580,FIU,231
34,2310512,Jj Teixeira,P,Fr,6,0,2021,15580,FIU,231
33,2139370,Angel Tiburcio,P,So,19,1,2021,15580,FIU,231
22,2310508,Humberto Torres,C,Fr,26,11,2021,15580,FIU,231
28,2475794,Jermaine Vanheyningen,P,Jr,10,4,2021,15580,FIU,231
7,2310502,Francis Villaman,INF,Jr,21,13,2021,15580,FIU,231
29,2475798,Shawn Perez,P,Fr,7,0,2021,15580,FIU,231
52,2475832,Ruben Carpio,P,Fr,3,0,2021,15580,FIU,231
49,2475827,Richie Pena,P,Fr,9,0,2021,15580,FIU,231
12,1879414,Tyler Myrick,P,Jr,14,14,2021,15580,FIU,231
9,2139357,Luis Chavez,C,Sr,38,37,2021,15580,FIU,231
40,1991205,Cody Cortelli,P,Jr,14,0,2021,15580,FIU,231
30,2475801,Christian Eiroa,C,Fr,21,5,2021,15580,FIU,231
38,2310565,Justin Farmer,OF,Jr,50,49,2021,15580,FIU,231
8,2310546,Mario Fernandez,P,Fr,8,0,2021,15580,FIU,231
27,2475785,Matt Fernandez,P,Fr,13,10,2021,15580,FIU,231
26,2475781,Adrian Figueroa,INF,Fr,51,51,2021,15580,FIU,231
36,1991226,Jan Figueroa,P,Jr,14,1,2021,15580,FIU,231
41,1991214,Greyson Fletcher,P,Jr,13,0,2021,15580,FIU,231
11,2475738,Dante Girardi,INF,Fr,47,47,2021,15580,FIU,231
48,2475826,Orlando Hernandez,P,Fr,9,3,2021,15580,FIU,231
14,2475739,Rey Hernandez,INF,Fr,15,3,2021,15580,FIU,231
18,2475740,Rj Ibanez,OF,Fr,22,3,2021,15580,FIU,231
42,2310567,David Judge,INF,Fr,10,0,2021,15580,FIU,231
44,2310570,Zac Lampton,P,Fr,9,0,2021,15580,FIU,231
2,2475726,Steven Ondina,INF,Fr,51,49,2021,15580,FIU,231
31,1991203,Steven Casey,P,Jr,12,7,2021,15580,FIU,231
5,1879413,Derek Cartaya,INF,Sr,50,50,2021,15580,FIU,231
45,2475822,Miguel Alba,P,So,9,0,2021,15580,FIU,231
13,1991196,Daniel Brown,P,Jr,0,0,2021,15580,FIU,231
19,1991200,Seth Cannady,OF,Jr,40,34,2021,15580,FIU,231
45,2475832,Ruben Carpio,OF,So,29,17,2022,15860,FIU,231
29,2310561,Bryan Pazos,P,Fr,12,0,2022,15860,FIU,231
42,2475827,Richie Pena,P,So,18,1,2022,15860,FIU,231
35,2678389,Gabriel Perez,OF,Fr,3,0,2022,15860,FIU,231
18,2678400,Noel Perez,INF,So,45,44,2022,15860,FIU,231
43,2473034,Pat Pridgen,P,So,14,14,2022,15860,FIU,231
31,2678419,Owen Puk,P,Fr,12,2,2022,15860,FIU,231
40,2689731,Jonah Ravelo,C,Fr,3,0,2022,15860,FIU,231
2,2475726,Steven Ondina,INF,So,48,47,2022,15860,FIU,231
13,2112637,Alec Sanchez,INF,Jr,50,50,2022,15860,FIU,231
16,1991213,Christian Santana,P,Sr,7,5,2022,15860,FIU,231
7,2310564,Robert Sotolongo,INF,So,48,46,2022,15860,FIU,231
33,2139370,Angel Tiburcio,P,Jr,19,0,2022,15860,FIU,231
20,2475746,Mario Zabala,OF,So,40,24,2022,15860,FIU,231
39,2475818,Jorge Ramirez,C,Sr,37,30,2022,15860,FIU,231
5,2678399,Jayden Melendez,C,Fr,41,38,2022,15860,FIU,231
34,2678395,Kevin Martin,P,Fr,13,6,2022,15860,FIU,231
10,2678385,Bryan Loriga,INF,Fr,33,13,2022,15860,FIU,231
19,2139158,Drake Batcho,P,Jr,8,1,2022,15860,FIU,231
37,2678289,Carlos Anziani,P,Fr,4,0,2022,15860,FIU,231
27,2678374,Tony Casanova,OF,Fr,8,0,2022,15860,FIU,231
43,2678376,Jack Clemente,P,So,13,0,2022,15860,FIU,231
38,2678377,David Eckaus,P,Fr,17,1,2022,15860,FIU,231
30,2475801,Christian Eiroa,C,So,0,0,2022,15860,FIU,231
8,2310546,Mario Fernandez,P,So,10,0,2022,15860,FIU,231
36,1991226,Jan Figueroa,P,Sr,13,1,2022,15860,FIU,231
26,2475781,Adrian Figueroa,INF,So,43,41,2022,15860,FIU,231
1,2475738,Dante Girardi,INF,So,47,46,2022,15860,FIU,231
11,2678381,Juhlien Gonzalez,INF,Fr,5,0,2022,15860,FIU,231
9,2678393,Matthew Gonzalez,C,Fr,40,31,2022,15860,FIU,231
12,2475826,Orlando Hernandez,P,So,14,0,2022,15860,FIU,231
14,2475739,Rey Hernandez,INF,So,25,11,2022,15860,FIU,231
4,2678383,Dalton Hurst,INF,Fr,28,12,2022,15860,FIU,231
44,2310570,Zac Lampton,P,So,21,0,2022,15860,FIU,231
5,2347495,Carlos Lequerica,P,Jr,16,11,2022,15860,FIU,231
16,2305273,Ryan Cabarcas,P,So,15,8,2022,15860,FIU,231
41,2685375,Andres Bello,p,Fr,6,0,2022,15860,FIU,231
