jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1752952,Scott Ota,INF,So,56,55,2017,12560,UIC,302
25,1871545,Alex Padilla,P,So,28,0,2017,12560,UIC,302
45,1752953,Derrick Patrick,OF,So,1,0,2017,12560,UIC,302
23,1541582,Ricardo Ramirez,INF,Sr,56,56,2017,12560,UIC,302
49,1646158,Danny Riley,P,So,5,0,2017,12560,UIC,302
32,1646167,Connor Ryan,P,Sr,22,0,2017,12560,UIC,302
18,1541580,Mitchell Schulewitz,P,Sr,20,0,2017,12560,UIC,302
20,1752954,Austin Smith,P,Jr,8,0,2017,12560,UIC,302
34,1871546,Wyatt Trautwein,P,Jr,4,0,2017,12560,UIC,302
12,1995182,Aaron Ackerman,C,So,45,44,2018,12973,UIC,302
3,1995159,David Becker,INF,Jr,32,32,2018,12973,UIC,302
35,1995235,Trey Beckman,OF,Jr,21,2,2018,12973,UIC,302
17,1752943,Reid Birlingmair,P,Jr,10,8,2018,12973,UIC,302
10,1871532,Matt Bottcher,INF,So,38,28,2018,12973,UIC,302
50,1871533,Ryan Campbell,P,Sr,13,13,2018,12973,UIC,302
53,1752944,Charlie Cerny,P,Jr,21,5,2018,12973,UIC,302
37,1995253,Lane Cobb,C,Jr,0,0,2018,12973,UIC,302
29,1752945,Alex Dee,INF,So,37,31,2018,12973,UIC,302
2,1995158,Sean Dee,INF,Fr,0,0,2018,12973,UIC,302
23,1995248,Tom Farrell,UT,Fr,0,0,2018,12973,UIC,302
11,1871534,Joshua Figueroa,C,Fr,25,16,2018,12973,UIC,302
15,1871535,Joey Fredrickson,P,Jr,11,0,2018,12973,UIC,302
5,1995181,Dylan Gilbert,OF,So,28,8,2018,12973,UIC,302
22,1752948,Fred Gosbeth,P,So,1,0,2018,12973,UIC,302
7,1752949,Riley Hebert,OF,So,19,2,2018,12973,UIC,302
33,1871536,Jacob Key,P,So,13,12,2018,12973,UIC,302
52,1871537,Jordan Krueger,P,Fr,0,0,2018,12973,UIC,302
13,1995183,Ryan Lin-Peistrup,INF,Fr,46,45,2018,12973,UIC,302
31,1871538,Chris Macahon,INF,So,9,1,2018,12973,UIC,302
21,1646156,Noah Masa,P,Jr,25,0,2018,12973,UIC,302
6,1752951,Thomas Norton,INF,Jr,48,47,2018,12973,UIC,302
32,1871539,Bowen Ogata,C,Sr,43,41,2018,12973,UIC,302
20,1995247,Nick Oliff,P,Jr,4,1,2018,12973,UIC,302
9,1752952,Scott Ota,OF,Jr,48,47,2018,12973,UIC,302
25,1871545,Alex Padilla,P,Jr,22,0,2018,12973,UIC,302
45,1752953,Derrick Patrick,OF,Jr,33,31,2018,12973,UIC,302
27,1995251,Jake Pomykalski,P,Fr,0,0,2018,12973,UIC,302
49,1646158,Danny Riley,P,Jr,3,0,2018,12973,UIC,302
18,1995245,Nick Simonian,P,Jr,5,1,2018,12973,UIC,302
16,1995185,Thomas Smart,INF,So,25,14,2018,12973,UIC,302
14,1995163,Dominic Smith,OF,Jr,42,40,2018,12973,UIC,302
24,1995233,Ben Tharp,INF,Fr,16,3,2018,12973,UIC,302
38,1995254,Braeden Toikka,P,Jr,13,4,2018,12973,UIC,302
34,1871546,Wyatt Trautwein,P,Sr,10,4,2018,12973,UIC,302
3,1995159,David Becker,INF,Sr,35,32,2019,14781,UIC,302
35,1995235,Trey Beckman,OF,Sr,0,0,2019,14781,UIC,302
10,1871532,Matt Bottcher,INF,Jr,46,46,2019,14781,UIC,302
37,1995253,Lane Cobb,C,Jr,4,0,2019,14781,UIC,302
2,1995158,Sean Dee,INF,Fr,37,32,2019,14781,UIC,302
29,1752945,Alex Dee,INF,Jr,43,39,2019,14781,UIC,302
23,1995248,Tom Farrell,1B,Fr,18,4,2019,14781,UIC,302
11,1871534,Joshua Figueroa,C,So,49,47,2019,14781,UIC,302
17,2131135,Austin Franczak,INF,So,9,2,2019,14781,UIC,302
15,1871535,Joey Fredrickson,P,Sr,15,15,2019,14781,UIC,302
22,1752948,Fred Gosbeth,P,Jr,14,2,2019,14781,UIC,302
12,2131132,Ryan Hampe,C,Fr,45,43,2019,14781,UIC,302
7,1752949,Riley Hebert,OF,Jr,6,0,2019,14781,UIC,302
33,1871536,Jacob Key,P,Jr,16,16,2019,14781,UIC,302
52,1871537,Jordan Krueger,P,So,8,0,2019,14781,UIC,302
13,1995183,Ryan Lin-Peistrup,INF,So,40,39,2019,14781,UIC,302
53,1759107,Patrick Martin,P,Sr,11,10,2019,14781,UIC,302
21,1646156,Noah Masa,P,Sr,2,0,2019,14781,UIC,302
32,2131149,Mark Mccabe,P,Fr,17,0,2019,14781,UIC,302
31,2131148,Sam Menegat,P,Jr,22,0,2019,14781,UIC,302
34,1867163,Bobby Nicholson,P,Jr,0,0,2019,14781,UIC,302
6,1752951,Thomas Norton,INF,Sr,0,0,2019,14781,UIC,302
50,2131152,Ryan O'Reilly,P,Jr,21,0,2019,14781,UIC,302
20,1995247,Nick Oliff,P,Sr,16,0,2019,14781,UIC,302
9,1752952,Scott Ota,OF,Sr,52,52,2019,14781,UIC,302
25,1871545,Alex Padilla,P,Sr,27,0,2019,14781,UIC,302
5,2131130,Chris Papapietro,OF,Jr,36,34,2019,14781,UIC,302
45,1752953,Derrick Patrick,OF,Sr,41,37,2019,14781,UIC,302
27,1995251,Jake Pomykalski,P,Fr,1,0,2019,14781,UIC,302
49,1646158,Danny Riley,P,Sr,7,2,2019,14781,UIC,302
18,1995245,Nick Simonian,P,Sr,0,0,2019,14781,UIC,302
16,1995185,Thomas Smart,INF,Jr,46,45,2019,14781,UIC,302
14,1995163,Dominic Smith,OF,Sr,18,14,2019,14781,UIC,302
24,1995233,Ben Tharp,INF,So,0,0,2019,14781,UIC,302
38,1995254,Braeden Toikka,P,Sr,11,9,2019,14781,UIC,302
35,1995235,Trey Beckman,OF,Sr,9,9,2020,15204,UIC,302
10,1871532,Matt Bottcher,INF,Sr,16,16,2020,15204,UIC,302
14,2310368,Teague Conrad,P,Fr,5,0,2020,15204,UIC,302
2,1995158,Sean Dee,INF,So,14,12,2020,15204,UIC,302
29,1752945,Alex Dee,INF,Sr,11,9,2020,15204,UIC,302
23,1995248,Tom Farrell,1B,So,3,1,2020,15204,UIC,302
11,1871534,Joshua Figueroa,C,Jr,13,12,2020,15204,UIC,302
17,2131135,Austin Franczak,INF,Jr,1,0,2020,15204,UIC,302
22,1752948,Fred Gosbeth,P,Sr,6,0,2020,15204,UIC,302
49,2310369,Zak Gould,P,Fr,6,1,2020,15204,UIC,302
33,1871536,Jacob Key,P,Sr,4,4,2020,15204,UIC,302
13,1995183,Ryan Lin-Peistrup,INF,Jr,16,16,2020,15204,UIC,302
9,2310339,Nick Lopez,INF,Fr,12,9,2020,15204,UIC,302
30,2310819,Christian Lopez,P,Jr,3,1,2020,15204,UIC,302
25,2131149,Mark Mccabe,P,So,5,2,2020,15204,UIC,302
7,2310842,Garrett Mccarthy,OF,Jr,11,9,2020,15204,UIC,302
31,2131148,Sam Menegat,P,Sr,1,0,2020,15204,UIC,302
53,2310848,Cory Moore,INF,Jr,12,10,2020,15204,UIC,302
45,2310853,Joey Morris,P,Jr,4,1,2020,15204,UIC,302
34,1867163,Bobby Nicholson,P,Sr,3,3,2020,15204,UIC,302
6,1752951,Thomas Norton,INF,Sr,16,16,2020,15204,UIC,302
50,2131152,Ryan O'Reilly,P,Sr,6,0,2020,15204,UIC,302
20,1995247,Nick Oliff,P,Sr,4,4,2020,15204,UIC,302
5,2131130,Chris Papapietro,OF,Sr,2,2,2020,15204,UIC,302
27,1995251,Jake Pomykalski,P,So,0,0,2020,15204,UIC,302
3,2310861,Bryan Rosario,UT,Jr,0,0,2020,15204,UIC,302
18,1995245,Nick Simonian,P,Sr,2,0,2020,15204,UIC,302
16,1995185,Thomas Smart,INF,Sr,14,14,2020,15204,UIC,302
24,1995233,Ben Tharp,INF,So,8,3,2020,15204,UIC,302
12,2310858,Brett Tressen,OF,Jr,9,6,2020,15204,UIC,302
32,2310371,Adam Weed,OF,Fr,0,0,2020,15204,UIC,302
10,1871532,Matt Bottcher,INF,Sr,42,40,2021,15580,UIC,302
1,2474311,Clay Conn,INF,Fr,0,0,2021,15580,UIC,302
5,2474312,Cole Conn,C,Fr,42,41,2021,15580,UIC,302
14,2310368,Teague Conrad,P,So,7,2,2021,15580,UIC,302
20,2474321,Nate Davis,P,So,9,0,2021,15580,UIC,302
29,1752945,Alex Dee,INF,Sr,9,1,2021,15580,UIC,302
2,1995158,Sean Dee,INF,Jr,38,27,2021,15580,UIC,302
11,1871534,Joshua Figueroa,C,Sr,47,45,2021,15580,UIC,302
17,2131135,Austin Franczak,INF,Sr,10,3,2021,15580,UIC,302
30,2474313,Brandon Gelpi,OF,Fr,9,4,2021,15580,UIC,302
22,1752948,Fred Gosbeth,P,Sr,14,0,2021,15580,UIC,302
49,2310369,Zak Gould,P,So,0,0,2021,15580,UIC,302
37,2474324,Bobby Grimes,C,So,11,2,2021,15580,UIC,302
15,2474314,James Harris,INF,Fr,0,0,2021,15580,UIC,302
33,1871536,Jacob Key,P,Sr,13,13,2021,15580,UIC,302
13,1995183,Ryan Lin-Peistrup,INF,Sr,37,30,2021,15580,UIC,302
27,2310819,Christian Lopez,P,Sr,7,5,2021,15580,UIC,302
25,2131149,Mark Mccabe,P,Jr,10,0,2021,15580,UIC,302
7,2310842,Garrett Mccarthy,OF,Sr,33,18,2021,15580,UIC,302
31,2131148,Sam Menegat,P,Sr,0,0,2021,15580,UIC,302
23,2310848,Cory Moore,INF,Sr,45,38,2021,15580,UIC,302
45,2310853,Joey Morris,P,Sr,12,0,2021,15580,UIC,302
9,2474316,Ryan Nagelbach,INF,Fr,39,33,2021,15580,UIC,302
38,2474317,Peter Newton,P,Fr,3,0,2021,15580,UIC,302
34,1867163,Bobby Nicholson,P,Sr,8,4,2021,15580,UIC,302
6,1752951,Thomas Norton,INF,Sr,44,43,2021,15580,UIC,302
24,2474318,Breck Nowik,INF,Fr,0,0,2021,15580,UIC,302
50,2131152,Ryan O'Reilly,P,Sr,13,13,2021,15580,UIC,302
44,2474319,Luke Picchiotti,OF,Fr,0,0,2021,15580,UIC,302
3,2310861,Bryan Rosario,UT,Jr,46,45,2021,15580,UIC,302
36,2474328,Tanner Shears,P,Jr,13,6,2021,15580,UIC,302
16,1995185,Thomas Smart,INF,Sr,48,47,2021,15580,UIC,302
18,2474330,Chris Torres,P,So,14,5,2021,15580,UIC,302
12,2310858,Brett Tressen,OF,Sr,23,12,2021,15580,UIC,302
32,2310371,Adam Weed,OF,Fr,7,3,2021,15580,UIC,302
35,2474334,Jeff Zack,P,So,0,0,2021,15580,UIC,302
51,2474320,Matt Zahora,P,Fr,0,0,2021,15580,UIC,302
5,2474312,Cole Conn,C,So,47,46,2022,15860,UIC,302
1,2474311,Clay Conn,INF,Fr,25,15,2022,15860,UIC,302
2,1995158,Sean Dee,INF,Sr,23,10,2022,15860,UIC,302
11,1871534,Joshua Figueroa,C,Sr,41,37,2022,15860,UIC,302
17,2131135,Austin Franczak,INF,Sr,0,0,2022,15860,UIC,302
30,2474313,Brandon Gelpi,OF,So,0,0,2022,15860,UIC,302
49,2310369,Zak Gould,P,So,9,0,2022,15860,UIC,302
37,2474324,Bobby Grimes,C,Jr,40,34,2022,15860,UIC,302
15,2474314,James Harris,INF,Fr,11,4,2022,15860,UIC,302
16,2676819,Aj Henkle,OF,So,1,1,2022,15860,UIC,302
34,2676807,Tyler Ingram,P,Jr,13,13,2022,15860,UIC,302
13,1995183,Ryan Lin-Peistrup,INF,Sr,40,38,2022,15860,UIC,302
27,2310819,Christian Lopez,P,Sr,16,7,2022,15860,UIC,302
25,2131149,Mark Mccabe,P,Sr,4,0,2022,15860,UIC,302
7,2310842,Garrett Mccarthy,OF,Sr,31,18,2022,15860,UIC,302
31,2131148,Sam Menegat,P,Sr,7,4,2022,15860,UIC,302
44,2310848,Cory Moore,INF,Sr,20,13,2022,15860,UIC,302
45,2310853,Joey Morris,P,Sr,15,0,2022,15860,UIC,302
9,2474316,Ryan Nagelbach,INF,So,47,47,2022,15860,UIC,302
38,2474317,Peter Newton,P,So,8,0,2022,15860,UIC,302
24,2474318,Breck Nowik,INF,Fr,46,46,2022,15860,UIC,302
6,2676837,Rayth Petersen,INF,So,47,46,2022,15860,UIC,302
20,2119996,Nate Peterson,P,So,14,14,2022,15860,UIC,302
22,2474319,Luke Picchiotti,OF,Fr,19,1,2022,15860,UIC,302
3,2310861,Bryan Rosario,UT,Sr,47,47,2022,15860,UIC,302
29,2676839,Alec Schuldt,P,So,4,0,2022,15860,UIC,302
36,2474328,Tanner Shears,P,Sr,24,0,2022,15860,UIC,302
12,2676812,Ryan Smith,P,Fr,6,1,2022,15860,UIC,302
18,2474330,Chris Torres,P,Jr,12,6,2022,15860,UIC,302
32,2310371,Adam Weed,OF,So,27,20,2022,15860,UIC,302
35,2474334,Jeff Zack,P,Jr,12,2,2022,15860,UIC,302
51,2474320,Matt Zahora,P,Fr,16,0,2022,15860,UIC,302
5,2474312,Cole Conn,C,6-0,Jr,0,2023,16340,UIC,302
16,2676819,Aj Henkle,OF,6-2,Jr,0,2023,16340,UIC,302
6,2676837,Rayth Petersen,INF,5-10,Jr,0,2023,16340,UIC,302
16,984339,Nick Addison,OF,Jr,51,50,2012,10942,UIC,302
52,1070932,Joey Begel,P,Jr,17,16,2012,10942,UIC,302
29,1070919,Joe Betcher,INF,Jr,56,56,2012,10942,UIC,302
31,1070920,Ryan Boss,INF,Jr,40,35,2012,10942,UIC,302
7,1213246,John Coen,INF,So,18,18,2012,10942,UIC,302
12,1301778,Dom D'Agata,C,Jr,8,5,2012,10942,UIC,302
21,1213249,Alex De Larosa,INF,Jr,57,56,2012,10942,UIC,302
5,1301758,Tyler Detmer,OF,Fr,9,6,2012,10942,UIC,302
24,1301759,Cody Dykema,INF,Fr,40,36,2012,10942,UIC,302
33,1301760,Brian Evak,P,Fr,17,12,2012,10942,UIC,302
23,1301779,Alex Gruenwald,INF,Jr,52,49,2012,10942,UIC,302
38,1324963,Matt Heaslip,,Sr,9,4,2012,10942,UIC,302
17,1301761,Ryan Hinchley,P,Fr,2,0,2012,10942,UIC,302
22,1213250,Chris Hoffman,P,Sr,21,1,2012,10942,UIC,302
25,1213252,Alex Jurich,C,So,50,47,2012,10942,UIC,302
34,984343,Harry Kammholz,INF,Jr,14,4,2012,10942,UIC,302
11,1213247,Zenon Kolakowski,OF,Fr,7,5,2012,10942,UIC,302
6,1301780,Alex Lee,INF,So,32,32,2012,10942,UIC,302
20,1324964,Mike Mckinley,,Jr,0,0,2012,10942,UIC,302
37,1213254,Jacob Mcnamara,C,So,32,26,2012,10942,UIC,302
53,1301769,Tomas Michelson,P,Fr,10,2,2012,10942,UIC,302
32,1213253,Josh Nevers,OF,So,0,0,2012,10942,UIC,302
3,1301781,Andres Ortegano,INF,Jr,0,0,2012,10942,UIC,302
15,1301782,Conor Philbin,OF,So,0,0,2012,10942,UIC,302
13,1213248,Jon Ryan,OF,So,57,57,2012,10942,UIC,302
35,984344,Matt Salemi,P,Sr,9,6,2012,10942,UIC,302
45,1070921,Mike Schoolcraft,P,Jr,19,1,2012,10942,UIC,302
14,1301768,Bobby Sheppard,INF,Fr,0,0,2012,10942,UIC,302
2,1070917,Ryan Shober,INF,Jr,31,28,2012,10942,UIC,302
10,1301767,Carl Sugihara,OF,Fr,17,3,2012,10942,UIC,302
27,1070933,Tim Suminski,P,Jr,21,2,2012,10942,UIC,302
51,1301766,Tim Tarter,P,Fr,19,10,2012,10942,UIC,302
49,1070934,Charlie Weinberg,P,Jr,12,3,2012,10942,UIC,302
50,1213256,Collin Weyer,P,So,12,0,2012,10942,UIC,302
12,1417285,Jack Andersen,P,Fr,20,6,2013,11320,UIC,302
52,1070932,Joey Begel,P,Sr,18,10,2013,11320,UIC,302
29,1070919,Joe Betcher,INF,Sr,54,54,2013,11320,UIC,302
31,1070920,Ryan Boss,INF,Jr,53,52,2013,11320,UIC,302
7,1417275,John Coen,INF,Jr,54,54,2013,11320,UIC,302
21,1213249,Alex De Larosa,INF,Sr,49,46,2013,11320,UIC,302
5,1301758,Tyler Detmer,OF,So,55,53,2013,11320,UIC,302
33,1301760,Brian Evak,P,So,10,4,2013,11320,UIC,302
9,1417288,Tommy Field,OF,Fr,0,0,2013,11320,UIC,302
23,1301779,Alex Gruenwald,INF,Sr,54,53,2013,11320,UIC,302
17,1301761,Ryan Hinchley,P,So,5,1,2013,11320,UIC,302
25,1213252,Alex Jurich,C,Jr,44,39,2013,11320,UIC,302
34,984343,Harry Kammholz,INF,Sr,16,8,2013,11320,UIC,302
11,1213247,Zenon Kolakowski,OF,So,26,16,2013,11320,UIC,302
6,1301780,Alex Lee,INF,Jr,0,0,2013,11320,UIC,302
38,1417289,Ian Lewandowski,P,Fr,21,9,2013,11320,UIC,302
20,1324964,Mike Mckinley,P,Jr,16,7,2013,11320,UIC,302
37,1213254,Jacob Mcnamara,C,Jr,29,26,2013,11320,UIC,302
24,1301769,Tomas Michelson,P,So,15,15,2013,11320,UIC,302
32,1213253,Josh Nevers,OF,So,12,1,2013,11320,UIC,302
3,1301781,Andres Ortegano,INF,Jr,35,28,2013,11320,UIC,302
15,1301782,Conor Philbin,OF,Fr,11,5,2013,11320,UIC,302
22,1417290,Alex Posey,P,So,25,0,2013,11320,UIC,302
13,1213248,Jon Ryan,OF,Jr,0,0,2013,11320,UIC,302
45,1070921,Mike Schoolcraft,P,Jr,17,2,2013,11320,UIC,302
2,1070917,Ryan Shober,INF,Sr,50,49,2013,11320,UIC,302
10,1301767,Carl Sugihara,OF,So,27,11,2013,11320,UIC,302
27,1070933,Tim Suminski,P,Sr,18,1,2013,11320,UIC,302
49,1070934,Charlie Weinberg,P,Sr,0,0,2013,11320,UIC,302
50,1213256,Collin Weyer,P,Jr,5,0,2013,11320,UIC,302
12,1417285,Jack Andersen,P,So,13,12,2014,11620,UIC,302
31,1541585,Jeff Boehm,OF,Jr,41,41,2014,11620,UIC,302
35,1541597,Cody Bohanek,INF,Fr,36,34,2014,11620,UIC,302
7,1417275,John Coen,INF,Sr,44,39,2014,11620,UIC,302
2,1541563,David Cronin,INF,Fr,0,0,2014,11620,UIC,302
5,1301758,Tyler Detmer,OF,Jr,50,49,2014,11620,UIC,302
52,1541600,Gabe Dwyer,C,Fr,0,0,2014,11620,UIC,302
33,1301760,Brian Evak,P,Jr,13,2,2014,11620,UIC,302
9,1417288,Tommy Field,OF,So,6,0,2014,11620,UIC,302
17,1301761,Ryan Hinchley,P,Jr,8,1,2014,11620,UIC,302
25,1213252,Alex Jurich,C,Sr,50,49,2014,11620,UIC,302
11,1213247,Zenon Kolakowski,OF,Jr,33,21,2014,11620,UIC,302
34,1541586,Brett Krause,INF,Fr,21,11,2014,11620,UIC,302
6,1301780,Alex Lee,INF,Sr,49,48,2014,11620,UIC,302
38,1541598,Ian Lewandowski,P,So,14,14,2014,11620,UIC,302
16,1541579,Mickey Mcdonald,INF,Fr,38,33,2014,11620,UIC,302
20,1324964,Mike Mckinley,P,Sr,0,0,2014,11620,UIC,302
37,1213254,Jacob Mcnamara,C,Sr,43,38,2014,11620,UIC,302
24,1301769,Tomas Michelson,P,Jr,15,15,2014,11620,UIC,302
3,1541577,Jake Nath,OF,Jr,41,31,2014,11620,UIC,302
32,1213253,Josh Nevers,OF,Jr,2,0,2014,11620,UIC,302
29,1541583,Joe Perricone,P,So,10,7,2014,11620,UIC,302
15,1301782,Conor Philbin,OF,So,49,41,2014,11620,UIC,302
22,1417290,Alex Posey,P,Jr,27,0,2014,11620,UIC,302
23,1541582,Ricardo Ramirez,INF,Fr,20,8,2014,11620,UIC,302
14,1541578,Joe Rossi,OF,Fr,0,0,2014,11620,UIC,302
13,1213248,Jon Ryan,OF,Sr,21,8,2014,11620,UIC,302
45,1070921,Mike Schoolcraft,P,Sr,17,0,2014,11620,UIC,302
18,1541580,Mitchell Schulewitz,P,Fr,31,0,2014,11620,UIC,302
21,1541581,Ankur Shah,P,Fr,8,0,2014,11620,UIC,302
27,1541584,Michael Stahoviak,INF,Fr,0,0,2014,11620,UIC,302
10,1301767,Carl Sugihara,OF,Jr,21,7,2014,11620,UIC,302
50,1213256,Collin Weyer,P,Sr,6,1,2014,11620,UIC,302
12,1417285,Jack Andersen,P,Jr,18,9,2015,12080,UIC,302
50,1646150,Chris Baker,OF,Fr,0,0,2015,12080,UIC,302
3,1871485,Austin Batka,P,Fr,0,0,2015,12080,UIC,302
31,1541585,Jeff Boehm,OF,Sr,52,52,2015,12080,UIC,302
35,1541597,Cody Bohanek,INF,So,50,50,2015,12080,UIC,302
24,1646152,Rob Calabrese,C,Fr,33,24,2015,12080,UIC,302
2,1541563,David Cronin,INF,Fr,41,36,2015,12080,UIC,302
13,1646153,Jake Dahlberg,P,So,16,16,2015,12080,UIC,302
5,1301758,Tyler Detmer,OF,Sr,52,52,2015,12080,UIC,302
52,1541600,Gabe Dwyer,C,Fr,30,20,2015,12080,UIC,302
33,1301760,Brian Evak,P,Sr,2,0,2015,12080,UIC,302
9,1417288,Tommy Field,OF,So,19,3,2015,12080,UIC,302
17,1301761,Ryan Hinchley,P,Sr,27,0,2015,12080,UIC,302
11,1213247,Zenon Kolakowski,OF,Sr,29,26,2015,12080,UIC,302
34,1541586,Brett Krause,INF,So,5,0,2015,12080,UIC,302
25,1646154,Trevor Lane,P,Jr,22,18,2015,12080,UIC,302
6,1661128,Alex Lee,2B,N/A,52,50,2015,12080,UIC,302
38,1541598,Ian Lewandowski,P,Jr,16,16,2015,12080,UIC,302
21,1646156,Noah Masa,P,Fr,11,0,2015,12080,UIC,302
16,1541579,Mickey Mcdonald,INF,So,48,47,2015,12080,UIC,302
37,1646157,Tyler Murphy,OF,Fr,5,2,2015,12080,UIC,302
29,1541583,Joe Perricone,P,Jr,8,0,2015,12080,UIC,302
15,1301782,Conor Philbin,OF,Jr,42,41,2015,12080,UIC,302
22,1417290,Alex Posey,P,Sr,10,0,2015,12080,UIC,302
23,1541582,Ricardo Ramirez,INF,So,20,15,2015,12080,UIC,302
49,1646158,Danny Riley,C,Fr,0,0,2015,12080,UIC,302
14,1541578,Joe Rossi,OF,Fr,13,4,2015,12080,UIC,302
32,1646167,Connor Ryan,P,So,10,5,2015,12080,UIC,302
18,1541580,Mitchell Schulewitz,P,So,13,0,2015,12080,UIC,302
27,1541584,Michael Stahoviak,INF,Fr,5,0,2015,12080,UIC,302
10,1301767,Carl Sugihara,OF,Sr,38,32,2015,12080,UIC,302
