jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
17,1876267,Riley Woods,P,So,8,0,2017,12560,Southern Nazarene,30152
27,1783543,Reagan Yates,INF,Jr,5,1,2017,12560,Southern Nazarene,30152
10,1983361,Jackson Berry,P,Jr,1,1,2018,12973,Southern Nazarene,30152
99,1876264,Zach Birkle,P,So,1,0,2018,12973,Southern Nazarene,30152
19,1761069,Austin Cooper,P,Sr,41,41,2018,12973,Southern Nazarene,30152
30,1983385,Kyle Cross,C,So,4,2,2018,12973,Southern Nazarene,30152
32,1983386,Connor Dayton,INF,Fr,0,0,2018,12973,Southern Nazarene,30152
98,1983384,Christian Dent,OF,Jr,24,19,2018,12973,Southern Nazarene,30152
7,1983383,Emilio Escobedo,C,Fr,32,29,2018,12973,Southern Nazarene,30152
33,1876262,Landon Ewing,P,So,3,0,2018,12973,Southern Nazarene,30152
27,1876260,Josh Flowers,P,So,10,7,2018,12973,Southern Nazarene,30152
24,1761071,Connor Gaughan,P,Jr,5,1,2018,12973,Southern Nazarene,30152
8,1989643,Jose Gonzales,LF,Fr,6,3,2018,12973,Southern Nazarene,30152
14,1983362,Triston Graves,P,Fr,9,0,2018,12973,Southern Nazarene,30152
9,1876245,David Gustafson,P,Sr,13,13,2018,12973,Southern Nazarene,30152
29,1761073,Jefferson Harris,P,Jr,14,10,2018,12973,Southern Nazarene,30152
34,1983405,Mason Haydock,INF,Fr,0,0,2018,12973,Southern Nazarene,30152
17,1983363,Hugo Kinebuchi,P,Fr,19,0,2018,12973,Southern Nazarene,30152
2,1983380,Cole Lee,P,Fr,38,38,2018,12973,Southern Nazarene,30152
23,1983381,Tanner Maskey,INF,Fr,37,37,2018,12973,Southern Nazarene,30152
16,1782804,Ivan Maysonet,INF,So,2,0,2018,12973,Southern Nazarene,30152
15,1983382,Ryan Mills,P,Jr,13,13,2018,12973,Southern Nazarene,30152
8,1983360,A.J. Nelums,INF,Fr,15,5,2018,12973,Southern Nazarene,30152
5,1761067,Garrett Perez,OF,Jr,28,28,2018,12973,Southern Nazarene,30152
4,1761050,Shelby Reese,INF,Sr,41,41,2018,12973,Southern Nazarene,30152
98,1783544,Easton Rodgers,OF,Jr,4,3,2018,12973,Southern Nazarene,30152
28,2008125,Hudson Smith,P,Fr,6,0,2018,12973,Southern Nazarene,30152
44,1761084,Joe Toilolo,1B,So,41,38,2018,12973,Southern Nazarene,30152
6,1761051,Cody Tolbert,P,Sr,13,2,2018,12973,Southern Nazarene,30152
25,1983364,Jake Vernon,C,Jr,36,34,2018,12973,Southern Nazarene,30152
3,1983359,Cole Wagner,INF,Sr,41,41,2018,12973,Southern Nazarene,30152
21,1783543,Reagan Yates,INF,Sr,5,4,2018,12973,Southern Nazarene,30152
10,1983361,Jackson Berry,P,Sr,14,8,2019,14781,Southern Nazarene,30152
6,1876264,Zach Birkle,P,Jr,16,1,2019,14781,Southern Nazarene,30152
13,2126888,Elijah Brady,INF,Fr,19,12,2019,14781,Southern Nazarene,30152
33,2126879,Jack Campbell,C,Jr,41,41,2019,14781,Southern Nazarene,30152
25,1876257,Cobi Ceron,OF,So,37,31,2019,14781,Southern Nazarene,30152
19,2126873,Zack Clark,OF,Fr,1,0,2019,14781,Southern Nazarene,30152
32,1983386,Connor Dayton,INF,So,35,33,2019,14781,Southern Nazarene,30152
8,2126882,Isaac Degraffenreid,INF,So,0,0,2019,14781,Southern Nazarene,30152
22,1983384,Christian Dent,OF,Sr,21,7,2019,14781,Southern Nazarene,30152
7,1983383,Emilio Escobedo,C,So,36,36,2019,14781,Southern Nazarene,30152
97,1876262,Landon Ewing,P,Jr,0,0,2019,14781,Southern Nazarene,30152
99,1761071,Connor Gaughan,P,Sr,0,0,2019,14781,Southern Nazarene,30152
20,1983362,Triston Graves,P,So,13,1,2019,14781,Southern Nazarene,30152
29,1761073,Jefferson Harris,P,Sr,36,30,2019,14781,Southern Nazarene,30152
34,1983405,Mason Haydock,INF,So,15,3,2019,14781,Southern Nazarene,30152
9,2126884,Jackson Hopking,UT,Sr,17,3,2019,14781,Southern Nazarene,30152
1,2126862,Tanner Ladon,INF,Fr,39,38,2019,14781,Southern Nazarene,30152
27,2126878,David Lechuga,INF,Fr,11,0,2019,14781,Southern Nazarene,30152
2,1983380,Cole Lee,P,So,43,43,2019,14781,Southern Nazarene,30152
15,1983382,Ryan Mills,P,Sr,13,6,2019,14781,Southern Nazarene,30152
11,1983360,A.J. Nelums,INF,So,22,17,2019,14781,Southern Nazarene,30152
5,1761067,Garrett Perez,OF,Sr,43,43,2019,14781,Southern Nazarene,30152
23,2126899,Jarrett Phillips,INF,So,26,14,2019,14781,Southern Nazarene,30152
4,1761050,Shelby Reese,INF,Sr,42,42,2019,14781,Southern Nazarene,30152
24,2126877,Brandon Rezek,UT,Fr,16,0,2019,14781,Southern Nazarene,30152
98,1783544,Easton Rodgers,OF,Sr,0,0,2019,14781,Southern Nazarene,30152
31,2126905,Noah Serrano,P,Jr,12,0,2019,14781,Southern Nazarene,30152
16,2126870,Shane Shepherd,INF,Fr,2,0,2019,14781,Southern Nazarene,30152
21,2126875,Tyler Thompson,P,Jr,19,7,2019,14781,Southern Nazarene,30152
44,1761084,Joe Toilolo,1B,Jr,16,2,2019,14781,Southern Nazarene,30152
30,1876244,Landon Walker,P,Jr,14,0,2019,14781,Southern Nazarene,30152
17,2126894,Chase Wetwiska,UT,Fr,3,3,2019,14781,Southern Nazarene,30152
12,2126863,Blake Wichert,UT,Fr,1,0,2019,14781,Southern Nazarene,30152
6,1876264,Zach Birkle,P,Jr,8,0,2020,15204,Southern Nazarene,30152
12,2322861,Brendan Boily,P,Jr,8,2,2020,15204,Southern Nazarene,30152
7,2126888,Elijah Brady,INF,So,14,11,2020,15204,Southern Nazarene,30152
11,2322860,Zac Brown,P,Jr,3,1,2020,15204,Southern Nazarene,30152
27,2322846,Brian Brown,INF,Jr,22,20,2020,15204,Southern Nazarene,30152
18,2322863,Tyler Broyles,C,Fr,22,22,2020,15204,Southern Nazarene,30152
21,2322864,Colten Cassida,INF,Fr,16,13,2020,15204,Southern Nazarene,30152
16,2322844,Caleb Desouza,INF,Fr,9,1,2020,15204,Southern Nazarene,30152
9,2322841,Adrian Flores,P,So,6,2,2020,15204,Southern Nazarene,30152
15,2322843,Austin Glock,C,Jr,22,21,2020,15204,Southern Nazarene,30152
14,1983362,Triston Graves,P,Jr,6,6,2020,15204,Southern Nazarene,30152
5,2322838,Eric Gutierrez,INF,Jr,11,11,2020,15204,Southern Nazarene,30152
20,2361522,Jacob Johnson,p,Fr,1,0,2020,15204,Southern Nazarene,30152
1,2322832,Clay Lockett,INF,Jr,19,19,2020,15204,Southern Nazarene,30152
13,2322842,Ryan Lowery,C,Fr,10,4,2020,15204,Southern Nazarene,30152
3,2322836,Carlos Michel,INF,Fr,21,21,2020,15204,Southern Nazarene,30152
25,2322865,Connor Pasby,OF,So,12,6,2020,15204,Southern Nazarene,30152
23,2126899,Jarrett Phillips,INF,Jr,21,18,2020,15204,Southern Nazarene,30152
22,2322845,Brett Rexroad,P,Jr,6,6,2020,15204,Southern Nazarene,30152
24,2126877,Brandon Rezek,UT,So,8,0,2020,15204,Southern Nazarene,30152
4,2322837,Dylan Scalice,INF,So,13,8,2020,15204,Southern Nazarene,30152
31,2126905,Noah Serrano,P,Sr,7,1,2020,15204,Southern Nazarene,30152
44,2126870,Shane Shepherd,INF,Fr,1,0,2020,15204,Southern Nazarene,30152
8,2322840,Austin Slate,INF,So,7,0,2020,15204,Southern Nazarene,30152
17,2322862,Trever Smith,P,Fr,5,3,2020,15204,Southern Nazarene,30152
10,2322859,Christian Thorpe,OF,Sr,6,1,2020,15204,Southern Nazarene,30152
2,2322839,Peyton Vinyard,OF,Fr,13,8,2020,15204,Southern Nazarene,30152
30,1876244,Landon Walker,P,Jr,20,15,2020,15204,Southern Nazarene,30152
12,2471106,Tanner Bare,OF,Fr,18,7,2021,15580,Southern Nazarene,30152
6,1876264,Zach Birkle,P,Sr,16,0,2021,15580,Southern Nazarene,30152
7,2126888,Elijah Brady,INF,Jr,25,13,2021,15580,Southern Nazarene,30152
21,2322846,Brian Brown,INF,Sr,35,31,2021,15580,Southern Nazarene,30152
18,2322863,Tyler Broyles,C,So,26,20,2021,15580,Southern Nazarene,30152
44,2529679,L. Cotter,p,N/A,2,0,2021,15580,Southern Nazarene,30152
16,2322844,Caleb Desouza,INF,Fr,3,0,2021,15580,Southern Nazarene,30152
11,2471102,Noah Ellis,C,Jr,21,18,2021,15580,Southern Nazarene,30152
2,2471093,Cole Embrey,OF,Jr,33,27,2021,15580,Southern Nazarene,30152
8,2471099,Colby Entwistle,C,Fr,37,36,2021,15580,Southern Nazarene,30152
9,2322841,Adrian Flores,P,Jr,17,0,2021,15580,Southern Nazarene,30152
15,2322843,Austin Glock,C,Sr,34,27,2021,15580,Southern Nazarene,30152
14,1983362,Triston Graves,P,Sr,12,11,2021,15580,Southern Nazarene,30152
5,2322838,Eric Gutierrez,INF,Sr,40,40,2021,15580,Southern Nazarene,30152
28,2530356,Dylan Haynes,dh,N/A,1,1,2021,15580,Southern Nazarene,30152
25,2471125,Travis Herriott,P,Jr,7,0,2021,15580,Southern Nazarene,30152
17,2471114,Patrick Hine,P,Jr,6,5,2021,15580,Southern Nazarene,30152
16,2471110,Kasen Jackson,P,Fr,18,3,2021,15580,Southern Nazarene,30152
20,2361522,Jacob Johnson,1B,So,13,0,2021,15580,Southern Nazarene,30152
1,2322832,Clay Lockett,INF,Sr,37,37,2021,15580,Southern Nazarene,30152
13,2471107,Payne Maga,P,Fr,15,8,2021,15580,Southern Nazarene,30152
30,2510361,Jacob Owen,p,So,9,4,2021,15580,Southern Nazarene,30152
25,2322865,Connor Pasby,OF,So,3,0,2021,15580,Southern Nazarene,30152
23,2126899,Jarrett Phillips,INF,Sr,40,40,2021,15580,Southern Nazarene,30152
22,2322845,Brett Rexroad,P,Sr,16,4,2021,15580,Southern Nazarene,30152
24,2126877,Brandon Rezek,P,Sr,17,0,2021,15580,Southern Nazarene,30152
4,2322837,Dylan Scalice,INF,Jr,13,2,2021,15580,Southern Nazarene,30152
10,2525181,Jake Schow,pr,Fr,7,4,2021,15580,Southern Nazarene,30152
10,2322840,Austin Slate,INF,Jr,5,0,2021,15580,Southern Nazarene,30152
27,2471128,Ej Taylor,INF,Jr,40,40,2021,15580,Southern Nazarene,30152
3,2322839,Peyton Vinyard,OF,So,26,14,2021,15580,Southern Nazarene,30152
30,1876244,Landon Walker,P,Sr,14,8,2021,15580,Southern Nazarene,30152
21,2662383,Koby Bowie,OF,Sr,14,1,2022,15860,Southern Nazarene,30152
42,2322846,Brian Brown,INF,Sr,48,47,2022,15860,Southern Nazarene,30152
18,2322863,Tyler Broyles,C,Jr,41,36,2022,15860,Southern Nazarene,30152
1,2662373,Jonathan Crist,OF,So,37,33,2022,15860,Southern Nazarene,30152
4,2662374,Mason Daly,INF,So,21,5,2022,15860,Southern Nazarene,30152
11,2471102,Noah Ellis,C,Sr,35,22,2022,15860,Southern Nazarene,30152
2,2471093,Cole Embrey,OF,Sr,50,50,2022,15860,Southern Nazarene,30152
8,2471099,Colby Entwistle,C,So,49,49,2022,15860,Southern Nazarene,30152
20,2662380,Cobey Gorrell,,Fr,21,0,2022,15860,Southern Nazarene,30152
14,1983362,Triston Graves,P,Sr,15,7,2022,15860,Southern Nazarene,30152
9,2679588,Xavier Hall,p,Fr,6,1,2022,15860,Southern Nazarene,30152
9,2695422,Landon Hamm,,Fr,3,0,2022,15860,Southern Nazarene,30152
24,2662406,Weston Hicks,C,Fr,29,15,2022,15860,Southern Nazarene,30152
17,2471114,Patrick Hine,P,Sr,22,2,2022,15860,Southern Nazarene,30152
7,2662376,Drake Irby,INF,Jr,45,44,2022,15860,Southern Nazarene,30152
30,2662390,Zach Isham,,Fr,15,0,2022,15860,Southern Nazarene,30152
16,2471110,Kasen Jackson,P,So,18,5,2022,15860,Southern Nazarene,30152
13,2471107,Payne Maga,P,So,13,13,2022,15860,Southern Nazarene,30152
15,2123566,Casey Minchey,P,So,15,12,2022,15860,Southern Nazarene,30152
12,2510361,Jacob Owen,INF,Jr,16,0,2022,15860,Southern Nazarene,30152
10,2662378,Parker Presley,,Fr,13,0,2022,15860,Southern Nazarene,30152
6,2525181,Jake Schow,INF,So,23,8,2022,15860,Southern Nazarene,30152
5,2662388,Dalton Tarrant,UT,Fr,12,6,2022,15860,Southern Nazarene,30152
27,2471128,Ej Taylor,INF,Sr,48,48,2022,15860,Southern Nazarene,30152
9,2691033,Jacob Tison,UT,Fr,1,0,2022,15860,Southern Nazarene,30152
22,2662404,Hutch Underwood,P,Jr,21,7,2022,15860,Southern Nazarene,30152
33,2662408,Dj Van Atten,UT,Fr,44,34,2022,15860,Southern Nazarene,30152
3,2322839,Peyton Vinyard,OF,Jr,37,33,2022,15860,Southern Nazarene,30152
31,2679589,Chandler Wilburding,c,Jr,2,1,2022,15860,Southern Nazarene,30152
23,2662405,Oliver Wilson,OF,So,37,20,2022,15860,Southern Nazarene,30152
31,2691014,Haydn Wood,UT,Fr,1,0,2022,15860,Southern Nazarene,30152
18,2322863,Tyler Broyles,C,-,Sr,0,2023,16340,Southern Nazarene,30152
9,2695422,Landon Hamm,,-,So,0,2023,16340,Southern Nazarene,30152
15,2123566,Casey Minchey,P,-,Jr,0,2023,16340,Southern Nazarene,30152
9,2691033,Jacob Tison,UT,-,So,0,2023,16340,Southern Nazarene,30152
31,2691014,Haydn Wood,UT,-,So,0,2023,16340,Southern Nazarene,30152
99,1422774,John Basnight,DH,Sr,8,8,2013,11320,Southern Nazarene,30152
25,1422772,Matt Berry,P,Sr,16,13,2013,11320,Southern Nazarene,30152
16,1422765,Jake Bidelman,P,Sr,8,1,2013,11320,Southern Nazarene,30152
44,1422778,Nate Bidelman,INF,So,10,3,2013,11320,Southern Nazarene,30152
24,1422771,Ryan Brosnan,INF,Jr,33,30,2013,11320,Southern Nazarene,30152
11,1422738,Tim Coleman,P,Sr,17,10,2013,11320,Southern Nazarene,30152
28,1448748,Brandon Corr,P,So,1,0,2013,11320,Southern Nazarene,30152
4,1422731,Zach Friesen,INF,So,12,3,2013,11320,Southern Nazarene,30152
18,1422767,Kyle Fultz,C,So,40,39,2013,11320,Southern Nazarene,30152
34,1422776,Luis Hernandez,OF,Jr,31,18,2013,11320,Southern Nazarene,30152
21,1422768,Chris Hyndman,P,Sr,8,0,2013,11320,Southern Nazarene,30152
10,1422737,Jacob Inbody,INF,Sr,45,45,2013,11320,Southern Nazarene,30152
15,1422764,David Kaplan,P,Sr,15,0,2013,11320,Southern Nazarene,30152
27,1422773,Chris Maples,P,Fr,5,1,2013,11320,Southern Nazarene,30152
32,1422777,Daniel Martinez,INF,So,41,39,2013,11320,Southern Nazarene,30152
7,1422734,Ryan Mcintosh,OF,Sr,4,4,2013,11320,Southern Nazarene,30152
2,1422729,Riley Morrow,OF,So,45,45,2013,11320,Southern Nazarene,30152
6,1422733,Ryan O'Donnell,INF,Fr,10,6,2013,11320,Southern Nazarene,30152
22,1422769,Duncan Reynolds,P,So,7,0,2013,11320,Southern Nazarene,30152
23,1422732,Austin Samulowitz,OF,Jr,40,39,2013,11320,Southern Nazarene,30152
17,1422766,Chance San Miguel,C,Jr,42,41,2013,11320,Southern Nazarene,30152
3,1422730,Damian Santamaria,INF,Jr,24,17,2013,11320,Southern Nazarene,30152
14,1422763,Nate Saquilon,1B,Sr,45,45,2013,11320,Southern Nazarene,30152
8,1422736,Thomas Schellhardt,P,So,15,5,2013,11320,Southern Nazarene,30152
5,1422770,Scott Stanley,OF,Jr,33,24,2013,11320,Southern Nazarene,30152
29,1448749,Matt Wellman,OF,Jr,3,0,2013,11320,Southern Nazarene,30152
21,1539027,Dante Archuleta,P,Jr,3,0,2014,11620,Southern Nazarene,30152
24,1539030,Ryan Brosnan,INF,Sr,17,15,2014,11620,Southern Nazarene,30152
28,1539033,Brandon Corr,P,Jr,4,0,2014,11620,Southern Nazarene,30152
22,1539028,Mike Descisciolo,P,So,27,10,2014,11620,Southern Nazarene,30152
15,1539001,Dillon Feland,INF,Fr,37,36,2014,11620,Southern Nazarene,30152
4,1538984,Zach Friesen,INF,Jr,18,9,2014,11620,Southern Nazarene,30152
18,1539026,Kyle Fultz,C,Jr,43,41,2014,11620,Southern Nazarene,30152
34,1539035,Luis Hernandez,OF,Jr,17,8,2014,11620,Southern Nazarene,30152
29,1539514,Michael Lowe,INF,So,41,39,2014,11620,Southern Nazarene,30152
3,1538983,Daniel Martinez,INF,Jr,22,18,2014,11620,Southern Nazarene,30152
7,1538995,Ryan Mcintosh,OF,Sr,10,8,2014,11620,Southern Nazarene,30152
2,1538982,Riley Morrow,OF,Jr,46,46,2014,11620,Southern Nazarene,30152
9,1538997,Cody Nelson,OF,Jr,0,0,2014,11620,Southern Nazarene,30152
6,1538986,Ryan O'Donnell,INF,So,36,31,2014,11620,Southern Nazarene,30152
11,1538999,Mason Pinion,P,So,9,3,2014,11620,Southern Nazarene,30152
12,1557542,Cameron Ray,P,So,3,0,2014,11620,Southern Nazarene,30152
23,1539029,Austin Samulowitz,OF,Sr,45,44,2014,11620,Southern Nazarene,30152
17,1539002,Chance San Miguel,C,Sr,48,48,2014,11620,Southern Nazarene,30152
5,1538985,Damian Santamaria,INF,Jr,43,38,2014,11620,Southern Nazarene,30152
8,1538996,Thomas Schellhardt,P,Jr,16,14,2014,11620,Southern Nazarene,30152
25,1539031,Thomas Solowynsky,P,So,12,12,2014,11620,Southern Nazarene,30152
10,1538998,Scott Stanley,OF,Sr,21,11,2014,11620,Southern Nazarene,30152
30,1552081,Caleb Teel,C,Jr,25,10,2014,11620,Southern Nazarene,30152
33,1539034,Kyle Vail,P,So,15,12,2014,11620,Southern Nazarene,30152
27,1539032,Matt Wellman,OF,Jr,14,5,2014,11620,Southern Nazarene,30152
14,1539000,Anthony Wiggins,P,Fr,31,13,2014,11620,Southern Nazarene,30152
44,1539036,Tyler Wilson,P,Jr,23,9,2014,11620,Southern Nazarene,30152
29,1648047,Cody Allen,OF,Jr,3,0,2015,12080,Southern Nazarene,30152
21,1539027,Dante Archuleta,P,Sr,2,0,2015,12080,Southern Nazarene,30152
27,1648036,Jenner Brown,OF,Fr,6,0,2015,12080,Southern Nazarene,30152
22,1539028,Mike Descisciolo,P,Jr,37,35,2015,12080,Southern Nazarene,30152
3,1648030,Brandon Dormaier,3B,Fr,34,31,2015,12080,Southern Nazarene,30152
10,1648048,Dalen Edgar,INF,So,34,33,2015,12080,Southern Nazarene,30152
15,1539001,Dillon Feland,INF,So,38,38,2015,12080,Southern Nazarene,30152
4,1538984,Zach Friesen,INF,Sr,26,2,2015,12080,Southern Nazarene,30152
18,1539026,Kyle Fultz,C,Sr,38,38,2015,12080,Southern Nazarene,30152
16,1648032,Cooper Jansen,P,Jr,5,1,2015,12080,Southern Nazarene,30152
34,1648044,Clyde Jasper,C,So,5,0,2015,12080,Southern Nazarene,30152
2,1538982,Riley Morrow,OF,Sr,38,38,2015,12080,Southern Nazarene,30152
9,1538997,Cody Nelson,OF,Sr,26,11,2015,12080,Southern Nazarene,30152
6,1538986,Ryan O'Donnell,INF,Jr,16,10,2015,12080,Southern Nazarene,30152
11,1538999,Mason Pinion,P,Jr,16,10,2015,12080,Southern Nazarene,30152
28,1660924,Matthew Plummer,P,N/A,7,2,2015,12080,Southern Nazarene,30152
12,1557542,Cameron Ray,P,Jr,5,0,2015,12080,Southern Nazarene,30152
24,1648035,Kale Reed,OF,Fr,5,0,2015,12080,Southern Nazarene,30152
32,1648037,Josh Sanders,C,Jr,5,1,2015,12080,Southern Nazarene,30152
25,1660925,Isaac Sanders,P,N/A,3,0,2015,12080,Southern Nazarene,30152
8,1538996,Thomas Schellhardt,P,Sr,6,3,2015,12080,Southern Nazarene,30152
25,1539031,Thomas Solowynsky,P,Jr,2,1,2015,12080,Southern Nazarene,30152
23,1648034,Jacob Spruill,P,Jr,11,7,2015,12080,Southern Nazarene,30152
7,1552081,Caleb Teel,C,Sr,32,30,2015,12080,Southern Nazarene,30152
17,1648033,Brady Vanzant,3B,Fr,3,0,2015,12080,Southern Nazarene,30152
5,1648031,Gaige Webster,OF,Jr,38,38,2015,12080,Southern Nazarene,30152
14,1539000,Anthony Wiggins,P,So,38,38,2015,12080,Southern Nazarene,30152
