jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
8,1221012,Vince Esposito,OF,Jr,39,39,2013,11320,Union  (Liberty League),727
11,1442509,Jamie Faber,1B,Fr,36,32,2013,11320,Union  (Liberty League),727
33,1442518,Albert Fiorenza,P,Fr,4,0,2013,11320,Union  (Liberty League),727
35,1442519,Mike Fitzsimmons,C,Fr,10,6,2013,11320,Union  (Liberty League),727
20,1114050,Jason Cohen,1B,Sr,16,12,2013,11320,Union  (Liberty League),727
29,1442516,Eric Egan,OF,Fr,18,11,2013,11320,Union  (Liberty League),727
3,1323321,Sam Caruso,OF,Sr,38,38,2014,11620,Union  (Liberty League),727
33,1546098,Josh Abolt,OF,Fr,7,0,2014,11620,Union  (Liberty League),727
28,1546095,Ryan Atkins,1B,Jr,7,1,2014,11620,Union  (Liberty League),727
22,1221009,Andrew Beaule,P,Sr,14,5,2014,11620,Union  (Liberty League),727
4,1221011,Joe Bradlee,3B,Sr,39,38,2014,11620,Union  (Liberty League),727
5,1434617,Chris Carbone,OF,So,24,7,2014,11620,Union  (Liberty League),727
21,1546092,Dillion Clancy,P,Fr,3,0,2014,11620,Union  (Liberty League),727
34,1546099,Brian Dolan,C,Fr,6,4,2014,11620,Union  (Liberty League),727
1,1442520,Matt Yonta,P,So,8,1,2014,11620,Union  (Liberty League),727
2,1442517,Cj Worley,C,Jr,21,16,2014,11620,Union  (Liberty League),727
16,1559122,Logan Schulte,1B,N/A,22,18,2014,11620,Union  (Liberty League),727
18,1323313,Chris Pignatello,P,Jr,15,0,2014,11620,Union  (Liberty League),727
9,1221017,David Peretti,C,Sr,38,38,2014,11620,Union  (Liberty League),727
13,1221016,Dane O'Neil,P,Sr,9,8,2014,11620,Union  (Liberty League),727
27,1546094,Ryan Mcgeown-Conron,C,Fr,4,0,2014,11620,Union  (Liberty League),727
30,1546096,Devin Martin,P,Fr,7,6,2014,11620,Union  (Liberty League),727
26,1434625,Justin Lloyd,OF,So,10,2,2014,11620,Union  (Liberty League),727
10,1434616,Jeff Grasso,INF,So,25,21,2014,11620,Union  (Liberty League),727
6,1323326,Anders Goetz,2B,Jr,38,38,2014,11620,Union  (Liberty League),727
20,1546091,Greg Geisel,P,Fr,8,5,2014,11620,Union  (Liberty League),727
15,1434618,Jesse Galina,2B,So,6,1,2014,11620,Union  (Liberty League),727
35,1442519,Mike Fitzsimmons,C,So,8,1,2014,11620,Union  (Liberty League),727
19,1546090,Jake Fishman,OF,Fr,38,36,2014,11620,Union  (Liberty League),727
11,1442509,Jamie Faber,1B,So,0,0,2014,11620,Union  (Liberty League),727
8,1221012,Vince Esposito,OF,Sr,39,39,2014,11620,Union  (Liberty League),727
24,1442516,Eric Egan,OF,So,23,18,2014,11620,Union  (Liberty League),727
17,1434623,Chris Donovan,3B,So,9,0,2014,11620,Union  (Liberty League),727
25,1546093,Kent Curran,3B,Fr,39,39,2014,11620,Union  (Liberty League),727
23,1323315,Jimmy Mulpeter,INF,Jr,6,3,2014,11620,Union  (Liberty League),727
1,1442520,Matt Yonta,P,Jr,5,0,2015,12080,Union  (Liberty League),727
17,1644963,Adam Ashenfarb,P,So,7,7,2015,12080,Union  (Liberty League),727
25,1644967,Nick Williams,P,Fr,6,4,2015,12080,Union  (Liberty League),727
8,1644959,Jake Vesling,P,Fr,35,31,2015,12080,Union  (Liberty League),727
3,1644958,Zack Twitchell,SS,Fr,30,23,2015,12080,Union  (Liberty League),727
18,1323313,Chris Pignatello,P,Sr,6,1,2015,12080,Union  (Liberty League),727
9,1644960,Nate Olson,C,Fr,13,3,2015,12080,Union  (Liberty League),727
16,1644962,John Mclaughlin,C,Fr,7,4,2015,12080,Union  (Liberty League),727
27,1546094,Ryan Mcgeown-Conron,C,So,7,3,2015,12080,Union  (Liberty League),727
45,1661331,Ryan Malone,INF,Fr,15,1,2015,12080,Union  (Liberty League),727
13,1644961,Andy Labeck,3B,Fr,31,29,2015,12080,Union  (Liberty League),727
21,1644964,Ryan Kuchar,P,Fr,7,5,2015,12080,Union  (Liberty League),727
32,1644970,Sam Kirschenbaum,2B,Fr,7,2,2015,12080,Union  (Liberty League),727
10,1434616,Jeff Grasso,3B,Jr,17,12,2015,12080,Union  (Liberty League),727
6,1323326,Anders Goetz,2B,Sr,34,34,2015,12080,Union  (Liberty League),727
31,1644969,Harrison Glatt,1B,Fr,10,7,2015,12080,Union  (Liberty League),727
20,1546091,Greg Geisel,P,So,6,2,2015,12080,Union  (Liberty League),727
33,1644971,Max Galfus,P,Fr,0,0,2015,12080,Union  (Liberty League),727
19,1546090,Jake Fishman,P,So,36,36,2015,12080,Union  (Liberty League),727
22,1644965,Matt Ferdenzi,INF,Fr,16,9,2015,12080,Union  (Liberty League),727
11,1442509,Jamie Faber,1B,Jr,35,34,2015,12080,Union  (Liberty League),727
24,1442516,Eric Egan,OF,Jr,32,30,2015,12080,Union  (Liberty League),727
42,1644977,Matt Drum,INF,Fr,14,6,2015,12080,Union  (Liberty League),727
23,1644966,Anthony Desantis,P,Fr,0,0,2015,12080,Union  (Liberty League),727
36,1644973,Matt Dedeo,P,Fr,1,0,2015,12080,Union  (Liberty League),727
4,1546093,Kent Curran,OF,So,34,34,2015,12080,Union  (Liberty League),727
29,1661330,Devin Coffey,OF,Fr,9,1,2015,12080,Union  (Liberty League),727
37,1644974,Bill Christopher,P,Fr,10,0,2015,12080,Union  (Liberty League),727
5,1434617,Chris Carbone,OF,Jr,19,13,2015,12080,Union  (Liberty League),727
30,1644968,Zack Blecher,P,Fr,7,0,2015,12080,Union  (Liberty League),727
34,1644972,Eric Beer,P,Fr,7,2,2015,12080,Union  (Liberty League),727
38,1644975,Joe Ammirato,P,Fr,3,0,2015,12080,Union  (Liberty League),727
2,1442517,Cj Worley,C,Sr,27,22,2015,12080,Union  (Liberty League),727
41,1776720,Anthony Amoroso,INF,Fr,26,25,2016,12360,Union  (Liberty League),727
11,1442509,Jamie Faber,1B,Sr,30,24,2016,12360,Union  (Liberty League),727
6,1644967,Nick Williams,P,So,8,6,2016,12360,Union  (Liberty League),727
28,1776724,Jordan Whaley,P,Fr,4,0,2016,12360,Union  (Liberty League),727
8,1644959,Jake Vesling,P,So,38,37,2016,12360,Union  (Liberty League),727
3,1644958,Zack Twitchell,SS,So,13,11,2016,12360,Union  (Liberty League),727
15,1776727,George Reed,INF,Fr,4,0,2016,12360,Union  (Liberty League),727
9,1644960,Nate Olson,C,So,15,10,2016,12360,Union  (Liberty League),727
17,1644963,Adam Ashenfarb,P,Jr,9,9,2016,12360,Union  (Liberty League),727
34,1644972,Eric Beer,P,So,5,2,2016,12360,Union  (Liberty League),727
25,1776723,Matt Broadbent,C,Fr,5,2,2016,12360,Union  (Liberty League),727
45,1661331,Ryan Malone,INF,So,3,0,2016,12360,Union  (Liberty League),727
29,1776725,Anthony Caserta,P,Fr,3,0,2016,12360,Union  (Liberty League),727
37,1644974,Bill Christopher,P,So,9,0,2016,12360,Union  (Liberty League),727
42,1661330,Devin Coffey,OF,So,16,13,2016,12360,Union  (Liberty League),727
1,1442520,Matt Yonta,P,Sr,11,0,2016,12360,Union  (Liberty League),727
4,1546093,Kent Curran,OF,Jr,36,35,2016,12360,Union  (Liberty League),727
22,1776722,Greg Daugherty,OF,Fr,10,3,2016,12360,Union  (Liberty League),727
23,1644966,Anthony Desantis,P,So,5,1,2016,12360,Union  (Liberty League),727
27,1644977,Matt Drum,3B,So,0,0,2016,12360,Union  (Liberty League),727
24,1442516,Eric Egan,OF,Sr,40,40,2016,12360,Union  (Liberty League),727
2,1644961,Andy Labeck,3B,So,2,2,2016,12360,Union  (Liberty League),727
5,1644965,Matt Ferdenzi,INF,So,17,16,2016,12360,Union  (Liberty League),727
19,1546090,Jake Fishman,P,Jr,40,40,2016,12360,Union  (Liberty League),727
35,1442519,Mike Fitzsimmons,C,Sr,17,14,2016,12360,Union  (Liberty League),727
33,1644971,Max Galfus,P,So,1,0,2016,12360,Union  (Liberty League),727
10,1776718,Joe Ganim,OF,Fr,37,37,2016,12360,Union  (Liberty League),727
20,1546091,Greg Geisel,P,Jr,3,1,2016,12360,Union  (Liberty League),727
31,1644969,Harrison Glatt,INF,So,35,30,2016,12360,Union  (Liberty League),727
32,1644970,Sam Kirschenbaum,INF,So,8,4,2016,12360,Union  (Liberty League),727
13,1776719,Tim Curtis,INF,Fr,10,6,2016,12360,Union  (Liberty League),727
18,1776721,Wiley Knight,C,Fr,24,22,2016,12360,Union  (Liberty League),727
21,1644964,Ryan Kuchar,P,So,7,1,2016,12360,Union  (Liberty League),727
11,1644974,Bill Christopher,P,Jr,9,0,2017,12560,Union  (Liberty League),727
16,1895340,Colin Kelly,INF,Fr,25,22,2017,12560,Union  (Liberty League),727
27,1895339,Drew Johnson,P,So,5,0,2017,12560,Union  (Liberty League),727
38,1895338,Troy Hanson,1B,So,4,1,2017,12560,Union  (Liberty League),727
31,1644969,Harrison Glatt,INF,Jr,5,4,2017,12560,Union  (Liberty League),727
20,1546091,Greg Geisel,P,Sr,1,0,2017,12560,Union  (Liberty League),727
37,1895337,Josh Garber,P,Fr,8,3,2017,12560,Union  (Liberty League),727
9,1776718,Joe Ganim,OF,So,17,17,2017,12560,Union  (Liberty League),727
23,1644966,Anthony Desantis,P,Jr,8,0,2017,12560,Union  (Liberty League),727
22,1776722,Greg Daugherty,OF,So,22,2,2017,12560,Union  (Liberty League),727
13,1776719,Tim Curtis,INF,So,6,5,2017,12560,Union  (Liberty League),727
4,1546093,Kent Curran,OF,Sr,36,36,2017,12560,Union  (Liberty League),727
24,1895336,Sean Cullen,INF,Fr,34,34,2017,12560,Union  (Liberty League),727
42,1661330,Devin Coffey,OF,Jr,17,6,2017,12560,Union  (Liberty League),727
1,1895335,Matt Catalfo,OF,Fr,36,36,2017,12560,Union  (Liberty League),727
47,1895334,Tim Burnes,INF,Fr,6,0,2017,12560,Union  (Liberty League),727
34,1644972,Eric Beer,P,Jr,0,0,2017,12560,Union  (Liberty League),727
52,1895333,Andrew Ayala,P,Fr,3,0,2017,12560,Union  (Liberty League),727
17,1644963,Adam Ashenfarb,P,Sr,7,4,2017,12560,Union  (Liberty League),727
41,1776720,Anthony Amoroso,INF,So,33,33,2017,12560,Union  (Liberty League),727
32,1644970,Sam Kirschenbaum,INF,Jr,16,3,2017,12560,Union  (Liberty League),727
18,1776721,Wiley Knight,C,So,22,19,2017,12560,Union  (Liberty League),727
21,1644964,Ryan Kuchar,P,Jr,9,8,2017,12560,Union  (Liberty League),727
2,1644961,Andy Labeck,3B,Jr,35,35,2017,12560,Union  (Liberty League),727
6,1644967,Nick Williams,P,Jr,14,3,2017,12560,Union  (Liberty League),727
25,1895346,Kevin Wietsma,C,Fr,4,0,2017,12560,Union  (Liberty League),727
28,1776724,Jordan Whaley,P,So,8,0,2017,12560,Union  (Liberty League),727
8,1644959,Jake Vesling,P,Jr,35,35,2017,12560,Union  (Liberty League),727
3,1644958,Zack Twitchell,SS,Jr,27,25,2017,12560,Union  (Liberty League),727
50,1895345,Donnie Weisse,OF,Fr,6,0,2017,12560,Union  (Liberty League),727
45,1895344,Colin Nye,P,Fr,3,0,2017,12560,Union  (Liberty League),727
5,1895343,Jack Myers,INF,Fr,9,2,2017,12560,Union  (Liberty League),727
10,1895342,Sam Mikell,P,Fr,10,3,2017,12560,Union  (Liberty League),727
0,1895341,J.R. Lopez,OF,Fr,13,9,2017,12560,Union  (Liberty League),727
35,1644960,Nate Olson,C,Jr,19,14,2017,12560,Union  (Liberty League),727
17,1644960,Nate Olson,C,Sr,5,5,2018,12973,Union  (Liberty League),727
29,2009966,Matt Toy,C,Fr,18,8,2018,12973,Union  (Liberty League),727
4,2010166,Chris Symington,CF,Fr,22,5,2018,12973,Union  (Liberty League),727
13,2010435,A. Shakibai,P,N/A,3,0,2018,12973,Union  (Liberty League),727
55,2010165,Jack Scarafoni,LF,Fr,5,0,2018,12973,Union  (Liberty League),727
38,2010187,M. Papaleo,SS,N/A,5,1,2018,12973,Union  (Liberty League),727
20,2010152,Joe Palko,2B,Fr,7,3,2018,12973,Union  (Liberty League),727
15,2010185,Chris O'Brien,1B,N/A,5,1,2018,12973,Union  (Liberty League),727
50,2010168,Elias Kuhns,RF,Fr,4,3,2018,12973,Union  (Liberty League),727
5,1895343,Jack Myers,INF,So,16,5,2018,12973,Union  (Liberty League),727
10,1895342,Sam Mikell,P,So,0,0,2018,12973,Union  (Liberty League),727
0,1895341,J.R. Lopez,OF,So,0,0,2018,12973,Union  (Liberty League),727
2,1644961,Andy Labeck,3B,Sr,39,38,2018,12973,Union  (Liberty League),727
27,1895339,Drew Johnson,P,Jr,1,1,2018,12973,Union  (Liberty League),727
21,1644964,Ryan Kuchar,P,Sr,9,9,2018,12973,Union  (Liberty League),727
22,2009985,Jack Koch,3B,Fr,39,35,2018,12973,Union  (Liberty League),727
18,1776721,Wiley Knight,C,Jr,32,26,2018,12973,Union  (Liberty League),727
45,1895344,Colin Nye,P,So,14,2,2018,12973,Union  (Liberty League),727
37,2010186,Charlie Hoover,P,N/A,12,1,2018,12973,Union  (Liberty League),727
23,1644966,Anthony Desantis,P,Sr,6,2,2018,12973,Union  (Liberty League),727
52,2010205,Adam Hall,P,N/A,5,2,2018,12973,Union  (Liberty League),727
8,1644959,Jake Vesling,P,Sr,39,39,2018,12973,Union  (Liberty League),727
30,2010414,Steve Acquario,P,N/A,8,0,2018,12973,Union  (Liberty League),727
25,2010169,Kevin Chaimowitz,3B,Fr,6,2,2018,12973,Union  (Liberty League),727
41,1776720,Anthony Amoroso,INF,Jr,34,25,2018,12973,Union  (Liberty League),727
52,1895333,Andrew Ayala,P,So,0,0,2018,12973,Union  (Liberty League),727
34,1644972,Eric Beer,P,Sr,11,0,2018,12973,Union  (Liberty League),727
28,2010089,William Bellamy,LF,Fr,8,3,2018,12973,Union  (Liberty League),727
10,2010325,Christopher Bory,P,N/A,2,0,2018,12973,Union  (Liberty League),727
47,1895334,Tim Burnes,INF,So,0,0,2018,12973,Union  (Liberty League),727
42,1661330,Devin Coffey,OF,Sr,20,7,2018,12973,Union  (Liberty League),727
24,1895336,Sean Cullen,INF,So,43,43,2018,12973,Union  (Liberty League),727
13,1776719,Tim Curtis,INF,Jr,0,0,2018,12973,Union  (Liberty League),727
22,1776722,Greg Daugherty,OF,Jr,0,0,2018,12973,Union  (Liberty League),727
11,1644974,Bill Christopher,P,Sr,9,7,2018,12973,Union  (Liberty League),727
9,1776718,Joe Ganim,OF,Jr,38,37,2018,12973,Union  (Liberty League),727
1,1895337,Josh Garber,P,So,9,7,2018,12973,Union  (Liberty League),727
31,1644969,Harrison Glatt,INF,Sr,33,30,2018,12973,Union  (Liberty League),727
38,1895338,Troy Hanson,1B,Jr,0,0,2018,12973,Union  (Liberty League),727
1,1895335,Matt Catalfo,OF,So,0,0,2018,12973,Union  (Liberty League),727
50,1895345,Donnie Weisse,OF,So,0,0,2018,12973,Union  (Liberty League),727
3,1644958,Zack Twitchell,SS,Sr,10,8,2018,12973,Union  (Liberty League),727
28,1776724,Jordan Whaley,P,Jr,0,0,2018,12973,Union  (Liberty League),727
25,1895346,Kevin Wietsma,C,So,0,0,2018,12973,Union  (Liberty League),727
6,1644967,Nick Williams,P,Sr,12,3,2018,12973,Union  (Liberty League),727
32,1644970,Sam Kirschenbaum,INF,Sr,40,37,2018,12973,Union  (Liberty League),727
16,1895340,Colin Kelly,INF,So,44,44,2018,12973,Union  (Liberty League),727
11,2139889,Tommy Scherrer,P,Fr,7,4,2019,14781,Union  (Liberty League),727
47,2139875,Michael Laitman,P,Fr,0,0,2019,14781,Union  (Liberty League),727
8,1895341,J.R. Lopez,OF,Jr,19,11,2019,14781,Union  (Liberty League),727
28,2139873,Jay Masci,P,Fr,6,0,2019,14781,Union  (Liberty League),727
47,2139874,Chris Murdock,,Fr,10,5,2019,14781,Union  (Liberty League),727
5,1895343,Jack Myers,INF,Jr,17,14,2019,14781,Union  (Liberty League),727
23,1871009,Domenic Nardone,P,Jr,8,7,2019,14781,Union  (Liberty League),727
1,2139896,Colby Nash,,Fr,5,1,2019,14781,Union  (Liberty League),727
27,1992974,Blake Newcomer,P,So,13,0,2019,14781,Union  (Liberty League),727
45,1895344,Colin Nye,P,Jr,13,5,2019,14781,Union  (Liberty League),727
15,2010185,Chris O'Brien,1B,So,18,10,2019,14781,Union  (Liberty League),727
20,2010152,Joe Palko,2B,So,9,2,2019,14781,Union  (Liberty League),727
52,2139890,Jake Rowland,,Fr,13,6,2019,14781,Union  (Liberty League),727
43,2139914,Will Russo,P,So,0,0,2019,14781,Union  (Liberty League),727
18,2139895,Chad Salazar,UT,Fr,8,1,2019,14781,Union  (Liberty League),727
21,2139907,James Salemme,,Fr,8,3,2019,14781,Union  (Liberty League),727
2,1644961,Andy Labeck,3B,Sr,38,37,2019,14781,Union  (Liberty League),727
4,2010166,Chris Symington,CF,So,21,8,2019,14781,Union  (Liberty League),727
50,2010168,Elias Kuhns,RF,So,34,31,2019,14781,Union  (Liberty League),727
16,1895340,Colin Kelly,INF,Jr,20,19,2019,14781,Union  (Liberty League),727
30,2010414,Steve Acquario,P,So,9,0,2019,14781,Union  (Liberty League),727
41,1776720,Anthony Amoroso,INF,Sr,32,32,2019,14781,Union  (Liberty League),727
34,2139893,Ej Arnold,,Fr,5,1,2019,14781,Union  (Liberty League),727
55,2010089,William Bellamy,INF,So,16,9,2019,14781,Union  (Liberty League),727
10,2010325,Christopher Bory,P,So,3,0,2019,14781,Union  (Liberty League),727
9,2139888,Justin Cabanas,C,Fr,23,15,2019,14781,Union  (Liberty League),727
25,2010169,Kevin Chaimowitz,3B,So,26,21,2019,14781,Union  (Liberty League),727
24,1895336,Sean Cullen,INF,Jr,39,39,2019,14781,Union  (Liberty League),727
13,1776719,Tim Curtis,INF,Sr,6,2,2019,14781,Union  (Liberty League),727
29,2139891,Jack Dinanno,C,Fr,4,0,2019,14781,Union  (Liberty League),727
32,2139892,Daniel Disano,,Fr,3,0,2019,14781,Union  (Liberty League),727
3,1776718,Joe Ganim,OF,Sr,36,36,2019,14781,Union  (Liberty League),727
17,1895337,Josh Garber,P,Jr,7,7,2019,14781,Union  (Liberty League),727
31,2010205,Adam Hall,P,So,5,1,2019,14781,Union  (Liberty League),727
39,2010186,Charlie Hoover,P,So,13,0,2019,14781,Union  (Liberty League),727
22,2009985,Jack Koch,3B,So,39,39,2019,14781,Union  (Liberty League),727
6,2009966,Matt Toy,C,So,29,23,2019,14781,Union  (Liberty League),727
42,2139913,Noah Vansickle,,Fr,2,1,2019,14781,Union  (Liberty League),727
0,2139872,Zach Zides,,Fr,3,0,2019,14781,Union  (Liberty League),727
50,2010168,Elias Kuhns,RF,Jr,5,4,2020,15204,Union  (Liberty League),727
47,2334400,Zack Lerner,P,Fr,3,0,2020,15204,Union  (Liberty League),727
52,2334373,Julian Lightburn,UT,Fr,3,1,2020,15204,Union  (Liberty League),727
28,2334372,Jack Milone,INF,Fr,2,0,2020,15204,Union  (Liberty League),727
27,2334381,Ben Mlavsky,P,Fr,1,1,2020,15204,Union  (Liberty League),727
8,2139874,Chris Murdock,P,So,1,1,2020,15204,Union  (Liberty League),727
5,1895343,Jack Myers,INF,Sr,4,3,2020,15204,Union  (Liberty League),727
23,1871009,Domenic Nardone,P,Sr,2,1,2020,15204,Union  (Liberty League),727
45,1895344,Colin Nye,P,Sr,2,1,2020,15204,Union  (Liberty League),727
15,2010185,Chris O'Brien,1B,Jr,3,2,2020,15204,Union  (Liberty League),727
20,2010152,Joe Palko,2B,Jr,7,4,2020,15204,Union  (Liberty League),727
3,2334366,Joe Panuccio,INF,Fr,7,1,2020,15204,Union  (Liberty League),727
18,2139895,Chad Salazar,UT,So,2,0,2020,15204,Union  (Liberty League),727
21,2139907,James Salemme,P,So,1,1,2020,15204,Union  (Liberty League),727
6,2009966,Matt Toy,C,Jr,6,4,2020,15204,Union  (Liberty League),727
42,2139913,Noah Vansickle,P,So,2,1,2020,15204,Union  (Liberty League),727
9,2334392,Brandon Wertheimer,P,Fr,1,0,2020,15204,Union  (Liberty League),727
22,2009985,Jack Koch,3B,Jr,8,8,2020,15204,Union  (Liberty League),727
4,2010166,Chris Symington,CF,Jr,8,6,2020,15204,Union  (Liberty League),727
16,1895340,Colin Kelly,INF,Sr,7,7,2020,15204,Union  (Liberty League),727
31,2010186,Charlie Hoover,P,Jr,1,0,2020,15204,Union  (Liberty League),727
11,2139889,Tommy Scherrer,P,So,1,1,2020,15204,Union  (Liberty League),727
0,2360642,Number 29,,N/A,1,0,2020,15204,Union  (Liberty League),727
30,2010414,Steve Acquario,P,Jr,3,0,2020,15204,Union  (Liberty League),727
38,2334375,Harry Azadian,P,Fr,2,0,2020,15204,Union  (Liberty League),727
0,2334363,Matthew Beazoglou,P,Fr,1,0,2020,15204,Union  (Liberty League),727
55,2010089,William Bellamy,INF,Jr,5,4,2020,15204,Union  (Liberty League),727
25,2010169,Kevin Chaimowitz,3B,Jr,8,8,2020,15204,Union  (Liberty League),727
10,2334367,Dan Choate,OF,Fr,1,0,2020,15204,Union  (Liberty League),727
24,1895336,Sean Cullen,INF,Sr,8,8,2020,15204,Union  (Liberty League),727
1,2334364,Jack Davis,INF,Fr,1,1,2020,15204,Union  (Liberty League),727
33,2334338,Kevin Dewing,P,Fr,1,0,2020,15204,Union  (Liberty League),727
32,2139891,Jack Dinanno,C,So,4,4,2020,15204,Union  (Liberty League),727
34,2127188,Brody Dupuis,OF,So,2,1,2020,15204,Union  (Liberty League),727
48,2334402,Joe Ferrer,P,Fr,0,0,2020,15204,Union  (Liberty League),727
17,1895337,Josh Garber,P,Sr,1,1,2020,15204,Union  (Liberty League),727
13,2334371,Jason Goldblum,P,Fr,2,0,2020,15204,Union  (Liberty League),727
41,2334389,Will Good,C,Fr,3,0,2020,15204,Union  (Liberty League),727
39,2334386,Tyler James,INF,Fr,2,0,2020,15204,Union  (Liberty League),727
2,2334336,Eli Savitt,OF,Fr,7,6,2020,15204,Union  (Liberty League),727
55,2010089,William Bellamy,INF,Sr,13,11,2021,15580,Union  (Liberty League),727
4,2010166,Chris Symington,CF,Sr,13,11,2021,15580,Union  (Liberty League),727
28,2334372,Jack Milone,INF,So,0,0,2021,15580,Union  (Liberty League),727
27,2334381,Ben Mlavsky,P,So,6,3,2021,15580,Union  (Liberty League),727
8,2139874,Chris Murdock,P,Jr,4,3,2021,15580,Union  (Liberty League),727
15,2010185,Chris O'Brien,1B,Sr,12,12,2021,15580,Union  (Liberty League),727
20,2010152,Joe Palko,2B,Sr,19,19,2021,15580,Union  (Liberty League),727
3,2334366,Joe Panuccio,INF,So,6,0,2021,15580,Union  (Liberty League),727
13,2528487,Aidan Parente,lf,N/A,2,0,2021,15580,Union  (Liberty League),727
29,2526724,Thomas Parisi,OF,Fr,4,0,2021,15580,Union  (Liberty League),727
48,2525151,Kyle Patlove,p,N/A,7,0,2021,15580,Union  (Liberty League),727
55,2526671,Kobe Mentzer,ph,Fr,6,1,2021,15580,Union  (Liberty League),727
28,2525152,Sebastian Pike,rf,N/A,17,13,2021,15580,Union  (Liberty League),727
31,2530337,S. Rushford,p,N/A,1,0,2021,15580,Union  (Liberty League),727
39,2530338,Anthony Ruzzo,ph,N/A,1,0,2021,15580,Union  (Liberty League),727
18,2139895,Chad Salazar,UT,Jr,1,0,2021,15580,Union  (Liberty League),727
21,2139907,James Salemme,P,Jr,7,7,2021,15580,Union  (Liberty League),727
2,2334336,Eli Savitt,OF,So,0,0,2021,15580,Union  (Liberty League),727
9,2334392,Brandon Wertheimer,P,So,0,0,2021,15580,Union  (Liberty League),727
42,2139913,Noah Vansickle,P,Jr,0,0,2021,15580,Union  (Liberty League),727
6,2009966,Matt Toy,C,Sr,19,19,2021,15580,Union  (Liberty League),727
11,2139889,Tommy Scherrer,P,Jr,0,0,2021,15580,Union  (Liberty League),727
45,2530857,J. Repaci,rf,N/A,1,0,2021,15580,Union  (Liberty League),727
38,2525153,Deven Smith,p,N/A,3,0,2021,15580,Union  (Liberty League),727
