jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1314714,Michael Katz,INF,Fr,55,55,2012,10942,William & Mary,786
9,977426,Chris Forsten,C,Sr,44,44,2012,10942,William & Mary,786
3,1314712,J.T. Castner,P,So,21,7,2013,11320,William & Mary,786
5,1214565,Ryan Lindemuth,INF,Jr,63,63,2013,11320,William & Mary,786
4,1099140,Derek Lowe,OF,Sr,63,62,2013,11320,William & Mary,786
16,1214566,Kevin Nutter,INF,Sr,17,17,2013,11320,William & Mary,786
7,1421008,Thomas Pulisic,OF,Fr,34,4,2013,11320,William & Mary,786
13,1421013,Jonathan Sarty,2B,Fr,53,41,2013,11320,William & Mary,786
9,1099142,John Sheehan,P,Jr,30,0,2013,11320,William & Mary,786
10,1421010,William Shaw,1B,Jr,63,63,2013,11320,William & Mary,786
14,1099146,Matt Wainman,P,Sr,26,6,2013,11320,William & Mary,786
37,1421018,Andrew White,P,Fr,4,0,2013,11320,William & Mary,786
24,1099147,Ryan Williams,INF,Sr,63,63,2013,11320,William & Mary,786
2,1099141,Jackson Shaver,INF,Sr,54,47,2013,11320,William & Mary,786
12,1421012,Brian Lee,SS,Fr,22,4,2013,11320,William & Mary,786
6,1099135,Ryan Brown,OF,Sr,63,63,2013,11320,William & Mary,786
27,1214564,Bobby Klein,INF,Jr,10,3,2013,11320,William & Mary,786
25,1314714,Michael Katz,INF,So,55,55,2013,11320,William & Mary,786
17,1314713,Jason Inghram,P,So,16,16,2013,11320,William & Mary,786
18,1421015,Ryan Hissey,C,Fr,62,62,2013,11320,William & Mary,786
21,1421017,Connor Henderson,3B,Fr,7,2,2013,11320,William & Mary,786
23,1421019,Charley Gould,C,Fr,28,18,2013,11320,William & Mary,786
31,1435570,Joseph Gaouette,P,Fr,11,1,2013,11320,William & Mary,786
35,1435571,Aaron Fernandez,P,Fr,3,0,2013,11320,William & Mary,786
34,1099136,John Farrell,P,Sr,17,17,2013,11320,William & Mary,786
15,1435559,Connor Donovan,OF,So,2,0,2013,11320,William & Mary,786
8,1421009,David Belt,SS,Fr,6,0,2013,11320,William & Mary,786
20,1421016,James Bedi,P,Fr,0,0,2013,11320,William & Mary,786
29,1099139,Brett Koehler,P,Sr,17,16,2013,11320,William & Mary,786
11,1421011,Mitchell Aker,OF,Fr,24,0,2013,11320,William & Mary,786
7,1533793,Chase Bailey,P,Fr,0,0,2014,11620,William & Mary,786
11,1421011,Mitchell Aker,OF,So,10,10,2014,11620,William & Mary,786
13,1421016,James Bedi,P,So,2,0,2014,11620,William & Mary,786
6,1533792,Kevin Casey,INF,Sr,56,54,2014,11620,William & Mary,786
39,1533813,John Yoest,P,Fr,12,0,2014,11620,William & Mary,786
30,1533810,Devin White,C,Jr,28,14,2014,11620,William & Mary,786
37,1421018,Andrew White,P,So,7,0,2014,11620,William & Mary,786
29,1533809,Matthew Tilley,OF,Fr,9,1,2014,11620,William & Mary,786
27,1533997,Nick Thompson,INF,Jr,56,56,2014,11620,William & Mary,786
1,1533789,Josh Smith,OF,So,50,33,2014,11620,William & Mary,786
40,1533814,Matthew Smith,P,Fr,2,0,2014,11620,William & Mary,786
9,1099142,John Sheehan,P,Sr,13,13,2014,11620,William & Mary,786
10,1421010,William Shaw,1B,Sr,12,12,2014,11620,William & Mary,786
8,1533794,Sean Rutherford,P,Jr,3,0,2014,11620,William & Mary,786
15,1533796,Porter Reinhart,OF,Fr,22,4,2014,11620,William & Mary,786
22,1533807,Daniel Powers,P,Jr,21,3,2014,11620,William & Mary,786
26,1533811,Ryder Miconi,INF,Fr,24,2,2014,11620,William & Mary,786
4,1533791,Derek Lowe,OF,Sr,52,51,2014,11620,William & Mary,786
5,1547788,Ryan Lindemuth,2B,N/A,40,40,2014,11620,William & Mary,786
21,1533798,Bryson Kauhaahaa,P,Jr,12,5,2014,11620,William & Mary,786
25,1314714,Michael Katz,INF,Jr,56,56,2014,11620,William & Mary,786
17,1314713,Jason Inghram,P,Jr,15,15,2014,11620,William & Mary,786
14,1533795,Tim Hoehn,INF,Fr,55,55,2014,11620,William & Mary,786
18,1421015,Ryan Hissey,C,So,40,36,2014,11620,William & Mary,786
23,1421019,Charley Gould,C,So,42,35,2014,11620,William & Mary,786
31,1435570,Joseph Gaouette,P,So,26,1,2014,11620,William & Mary,786
35,1435571,Aaron Fernandez,P,So,7,1,2014,11620,William & Mary,786
38,1533812,Jon Demarco,P,Fr,0,0,2014,11620,William & Mary,786
3,1314712,J.T. Castner,P,Jr,8,1,2014,11620,William & Mary,786
2,1533790,Nick Brown,P,Fr,23,7,2014,11620,William & Mary,786
16,1533797,Kevin Nutter,OF,Sr,55,55,2014,11620,William & Mary,786
39,1533813,John Yoest,P,So,7,0,2015,12080,William & Mary,786
7,1533793,Chase Bailey,P,So,0,0,2015,12080,William & Mary,786
30,1533810,Devin White,C,Sr,49,46,2015,12080,William & Mary,786
37,1421018,Andrew White,P,Jr,15,0,2015,12080,William & Mary,786
27,1649930,Robert White,P,Fr,14,4,2015,12080,William & Mary,786
33,1649928,Michael Toner,P,Fr,12,0,2015,12080,William & Mary,786
29,1533809,Matthew Tilley,OF,So,26,15,2015,12080,William & Mary,786
40,1533814,Matthew Smith,P,So,1,0,2015,12080,William & Mary,786
1,1533789,Josh Smith,OF,Jr,50,49,2015,12080,William & Mary,786
10,1649929,Willie Shaw,INF,Sr,51,51,2015,12080,William & Mary,786
15,1533796,Porter Reinhart,OF,So,29,13,2015,12080,William & Mary,786
22,1533807,Daniel Powers,P,Sr,14,2,2015,12080,William & Mary,786
16,1649924,Zach Newell,OF,Fr,35,25,2015,12080,William & Mary,786
26,1533811,Ryder Miconi,INF,So,37,22,2015,12080,William & Mary,786
12,1649923,Craig Mclane,OF,Fr,8,1,2015,12080,William & Mary,786
11,1421011,Mitchell Aker,OF,Jr,13,8,2015,12080,William & Mary,786
19,1649925,Christopher Lohr,P,Fr,8,0,2015,12080,William & Mary,786
21,1533798,Bryson Kauhaahaa,P,Sr,18,0,2015,12080,William & Mary,786
17,1314713,Jason Inghram,P,Sr,14,14,2015,12080,William & Mary,786
14,1533795,Tim Hoehn,INF,So,51,51,2015,12080,William & Mary,786
18,1421015,Ryan Hissey,C,Jr,44,42,2015,12080,William & Mary,786
5,1649921,Ryan Hall,INF,Fr,49,49,2015,12080,William & Mary,786
23,1421019,Charley Gould,C,Jr,45,44,2015,12080,William & Mary,786
31,1435570,Joseph Gaouette,P,Jr,12,1,2015,12080,William & Mary,786
24,1649926,Charlie Fletcher,C,Fr,13,0,2015,12080,William & Mary,786
35,1435571,Aaron Fernandez,P,Jr,11,9,2015,12080,William & Mary,786
25,1649927,Luca Farina,OF,Fr,14,9,2015,12080,William & Mary,786
38,1533812,Jon Demarco,P,So,1,0,2015,12080,William & Mary,786
2,1533790,Nick Brown,P,So,14,14,2015,12080,William & Mary,786
13,1421016,James Bedi,P,Jr,0,0,2015,12080,William & Mary,786
4,1649920,Cullen Large,INF,Fr,51,51,2015,12080,William & Mary,786
8,1649922,Kyle Wrighte,INF,Fr,0,0,2015,12080,William & Mary,786
11,1421011,Mitchell Aker,OF,Sr,19,7,2016,12360,William & Mary,786
13,1421016,James Bedi,P,Sr,0,0,2016,12360,William & Mary,786
21,1755791,Hunter Smith,C,Fr,53,48,2016,12360,William & Mary,786
1,1533789,Josh Smith,OF,Sr,62,62,2016,12360,William & Mary,786
34,1755790,Bodie Sheehan,P,Fr,18,15,2016,12360,William & Mary,786
15,1533796,Porter Reinhart,OF,Jr,2,0,2016,12360,William & Mary,786
22,1755795,Daniel Powers,P,Jr,17,17,2016,12360,William & Mary,786
18,1755789,Zach Pearson,INF,Fr,50,38,2016,12360,William & Mary,786
26,1533811,Ryder Miconi,INF,Jr,59,54,2016,12360,William & Mary,786
12,1649923,Craig Mclane,OF,So,7,0,2016,12360,William & Mary,786
19,1649925,Christopher Lohr,P,So,4,0,2016,12360,William & Mary,786
9,1755792,Owen Socher,OF,Fr,21,6,2016,12360,William & Mary,786
4,1649920,Cullen Large,INF,So,62,62,2016,12360,William & Mary,786
14,1533795,Tim Hoehn,INF,Jr,19,17,2016,12360,William & Mary,786
5,1649921,Ryan Hall,INF,So,61,61,2016,12360,William & Mary,786
23,1421019,Charley Gould,C,Sr,61,61,2016,12360,William & Mary,786
31,1435570,Joseph Gaouette,P,Sr,24,0,2016,12360,William & Mary,786
24,1649926,Charlie Fletcher,C,So,33,0,2016,12360,William & Mary,786
25,1649927,Luca Farina,OF,So,1,0,2016,12360,William & Mary,786
35,1755787,Kinston Carson,P,Fr,12,4,2016,12360,William & Mary,786
6,1755786,Nick Butts,INF,Fr,9,2,2016,12360,William & Mary,786
30,1755785,Charles Ameer,OF,Jr,56,55,2016,12360,William & Mary,786
40,1755788,Matt Keane,C,Fr,15,12,2016,12360,William & Mary,786
7,1533793,Chase Bailey,P,Jr,8,0,2016,12360,William & Mary,786
29,1533809,Matthew Tilley,OF,Jr,9,1,2016,12360,William & Mary,786
17,1755793,Jason Waldman,INF,Fr,36,17,2016,12360,William & Mary,786
33,1649928,Michael Toner,P,So,9,2,2016,12360,William & Mary,786
39,1533813,John Yoest,P,Jr,20,0,2016,12360,William & Mary,786
2,1533790,Nick Brown,P,Jr,16,16,2016,12360,William & Mary,786
37,1421018,Andrew White,P,Sr,15,0,2016,12360,William & Mary,786
27,1649930,Robert White,P,So,26,1,2016,12360,William & Mary,786
8,1649922,Kyle Wrighte,INF,Fr,62,62,2016,12360,William & Mary,786
12,1649923,Craig Mclane,OF,Jr,1,0,2017,12560,William & Mary,786
19,1649925,Christopher Lohr,P,Jr,2,0,2017,12560,William & Mary,786
4,1649920,Cullen Large,INF,Jr,56,56,2017,12560,William & Mary,786
37,1882336,Noah Lacasio,C,Fr,1,0,2017,12560,William & Mary,786
40,1755788,Matt Keane,C,So,12,2,2017,12560,William & Mary,786
5,1649921,Ryan Hall,INF,Jr,55,55,2017,12560,William & Mary,786
20,1882332,Michael Goldak,INF,Fr,22,11,2017,12560,William & Mary,786
31,1882334,Aaron Fernandez,P,Sr,13,2,2017,12560,William & Mary,786
13,1882329,Chris Farrell,P,Fr,16,0,2017,12560,William & Mary,786
22,1755795,Daniel Powers,P,Sr,16,12,2017,12560,William & Mary,786
36,1882335,Nick Raquet,P,So,16,14,2017,12560,William & Mary,786
2,1533790,Nick Brown,P,Sr,22,7,2017,12560,William & Mary,786
7,1533793,Chase Bailey,P,Sr,20,3,2017,12560,William & Mary,786
10,1882327,David Angstadt,INF,Fr,3,0,2017,12560,William & Mary,786
30,1755785,Charles Ameer,OF,Sr,57,56,2017,12560,William & Mary,786
24,1649926,Charlie Fletcher,C,Jr,30,0,2017,12560,William & Mary,786
25,1649927,Luca Farina,OF,Jr,8,0,2017,12560,William & Mary,786
6,1755786,Nick Butts,INF,So,5,1,2017,12560,William & Mary,786
1,1882325,Brandon Raquet,OF,Fr,51,44,2017,12560,William & Mary,786
26,1533811,Ryder Miconi,INF,Sr,54,51,2017,12560,William & Mary,786
39,1533813,John Yoest,P,Sr,9,0,2017,12560,William & Mary,786
8,1649922,Kyle Wrighte,INF,So,56,56,2017,12560,William & Mary,786
27,1649930,Robert White,P,Jr,21,0,2017,12560,William & Mary,786
17,1755793,Jason Waldman,INF,So,0,0,2017,12560,William & Mary,786
15,1882330,Matthew Trehub,C,Fr,48,32,2017,12560,William & Mary,786
33,1649928,Michael Toner,P,Jr,0,0,2017,12560,William & Mary,786
18,1755789,Zach Pearson,INF,So,38,34,2017,12560,William & Mary,786
11,1882328,Wade Strain,P,Fr,12,1,2017,12560,William & Mary,786
9,1755792,Owen Socher,OF,So,39,22,2017,12560,William & Mary,786
21,1755791,Hunter Smith,C,So,48,45,2017,12560,William & Mary,786
34,1755790,Bodie Sheehan,P,So,15,15,2017,12560,William & Mary,786
23,1882333,Jamie Sara,P,Fr,12,3,2017,12560,William & Mary,786
29,1533809,Matthew Tilley,OF,Sr,26,18,2017,12560,William & Mary,786
3,1882326,Patrick Ryan,INF,Fr,42,30,2017,12560,William & Mary,786
21,1755791,Hunter Smith,C,Jr,54,54,2018,12973,William & Mary,786
34,1755790,Bodie Sheehan,P,Jr,14,14,2018,12973,William & Mary,786
23,1882333,Jamie Sara,P,So,15,3,2018,12973,William & Mary,786
3,1882326,Patrick Ryan,INF,So,48,47,2018,12973,William & Mary,786
1,1882325,Brandon Raquet,OF,So,35,32,2018,12973,William & Mary,786
18,1755789,Zach Pearson,INF,Jr,54,54,2018,12973,William & Mary,786
9,1755792,Owen Socher,OF,Jr,43,41,2018,12973,William & Mary,786
6,1976210,Justin Pearson,P,Fr,13,2,2018,12973,William & Mary,786
29,1976213,Will Moore,P,Fr,0,0,2018,12973,William & Mary,786
12,1649923,Craig Mclane,OF,Sr,31,14,2018,12973,William & Mary,786
26,1976187,Matt Mcdermott,INF,Fr,54,54,2018,12973,William & Mary,786
19,1649925,Christopher Lohr,P,Sr,6,0,2018,12973,William & Mary,786
30,1976214,Randall Prosperi,P,Fr,5,0,2018,12973,William & Mary,786
11,1882328,Wade Strain,P,So,24,6,2018,12973,William & Mary,786
15,1882330,Matthew Trehub,C,So,28,24,2018,12973,William & Mary,786
33,1649928,Michael Toner,P,Sr,23,0,2018,12973,William & Mary,786
17,1755793,Jason Waldman,INF,Jr,30,17,2018,12973,William & Mary,786
27,1649930,Robert White,P,Sr,16,0,2018,12973,William & Mary,786
2,1976209,David Hogarth,INF,Fr,23,12,2018,12973,William & Mary,786
14,1976211,Jacob Haney,P,Fr,12,8,2018,12973,William & Mary,786
20,1882332,Michael Goldak,INF,So,12,2,2018,12973,William & Mary,786
24,1649926,Charlie Fletcher,C,Sr,29,0,2018,12973,William & Mary,786
13,1882329,Chris Farrell,P,So,14,13,2018,12973,William & Mary,786
25,1649927,Luca Farina,OF,Sr,29,21,2018,12973,William & Mary,786
31,1976188,Will Evans,C,Fr,2,0,2018,12973,William & Mary,786
16,1755786,Nick Butts,INF,Jr,35,17,2018,12973,William & Mary,786
40,1976315,Andrew Burnick,P,Sr,18,0,2018,12973,William & Mary,786
10,1882327,David Angstadt,INF,So,9,3,2018,12973,William & Mary,786
22,1976212,Aljo Sujak,P,Fr,4,0,2018,12973,William & Mary,786
5,1649921,Ryan Hall,INF,Sr,54,54,2018,12973,William & Mary,786
37,1882336,Noah Lacasio,C,So,6,2,2018,12973,William & Mary,786
7,1976189,Colin Lipke,INF,Jr,47,46,2018,12973,William & Mary,786
39,2113309,Jack Ryan,P,Fr,0,0,2019,14781,William & Mary,786
27,2112910,Rojo Prarie,P,Fr,5,0,2019,14781,William & Mary,786
6,1976210,Justin Pearson,P,So,23,1,2019,14781,William & Mary,786
29,1976213,Will Moore,P,So,3,0,2019,14781,William & Mary,786
26,1976187,Matt Mcdermott,INF,So,54,54,2019,14781,William & Mary,786
7,1976189,Colin Lipke,INF,Sr,17,12,2019,14781,William & Mary,786
35,2112904,Flynn Hopkins,OF,Fr,0,0,2019,14781,William & Mary,786
2,1976209,David Hogarth,INF,So,24,12,2019,14781,William & Mary,786
33,2112912,Hunter Hart,INF,Fr,38,33,2019,14781,William & Mary,786
14,1976211,Jacob Haney,P,So,12,9,2019,14781,William & Mary,786
13,1882329,Chris Farrell,P,Jr,22,0,2019,14781,William & Mary,786
31,1976188,Will Evans,C,So,4,0,2019,14781,William & Mary,786
5,2112886,Phil Conti,INF,Fr,19,4,2019,14781,William & Mary,786
24,2112906,Jack Cone,P,Fr,54,48,2019,14781,William & Mary,786
16,1755786,Nick Butts,INF,Sr,14,3,2019,14781,William & Mary,786
10,1882327,David Angstadt,INF,Jr,12,4,2019,14781,William & Mary,786
8,1649922,Kyle Wrighte,INF,Sr,55,55,2019,14781,William & Mary,786
17,1755793,Jason Waldman,INF,Sr,27,15,2019,14781,William & Mary,786
19,2112889,Zach Tsakounis,P,Fr,15,12,2019,14781,William & Mary,786
15,1882330,Matthew Trehub,C,Jr,44,42,2019,14781,William & Mary,786
12,2112887,Matt Thomas,C,Fr,36,32,2019,14781,William & Mary,786
11,1882328,Wade Strain,P,Jr,14,14,2019,14781,William & Mary,786
9,1755792,Owen Socher,OF,Sr,41,38,2019,14781,William & Mary,786
25,2112890,Tristan Snyder,P,Fr,10,1,2019,14781,William & Mary,786
21,1755791,Hunter Smith,C,Sr,55,55,2019,14781,William & Mary,786
30,1976214,Randall Prosperi,P,So,29,0,2019,14781,William & Mary,786
3,2112860,Cole Ragone,INF,Fr,8,0,2019,14781,William & Mary,786
18,1755789,Zach Pearson,INF,Sr,52,52,2019,14781,William & Mary,786
40,2112926,Ned Ruffin,P,Fr,6,0,2019,14781,William & Mary,786
1,1882325,Brandon Raquet,OF,Jr,46,40,2019,14781,William & Mary,786
23,1882333,Jamie Sara,P,Jr,17,0,2019,14781,William & Mary,786
34,1755790,Bodie Sheehan,P,Sr,14,14,2019,14781,William & Mary,786
2,1976209,David Hogarth,INF,Jr,12,6,2020,15204,William & Mary,786
5,2112886,Phil Conti,INF,So,4,2,2020,15204,William & Mary,786
24,2112906,Jack Cone,P,So,16,16,2020,15204,William & Mary,786
23,2307686,Garrett Casey,P,Fr,0,0,2020,15204,William & Mary,786
16,1755786,Nick Butts,P,Sr,5,1,2020,15204,William & Mary,786
10,1882327,David Angstadt,INF,Sr,8,0,2020,15204,William & Mary,786
25,2113309,Jack Ryan,P,So,3,0,2020,15204,William & Mary,786
34,2307690,Joe Delossantos,OF,Fr,9,2,2020,15204,William & Mary,786
36,2307725,Tyler Solomon,1B,Jr,15,15,2020,15204,William & Mary,786
12,2112887,Matt Thomas,C,So,17,17,2020,15204,William & Mary,786
15,1882330,Matthew Trehub,C,Sr,14,13,2020,15204,William & Mary,786
17,2307727,Mark Trotta,INF,Fr,2,0,2020,15204,William & Mary,786
19,2112889,Zach Tsakounis,P,So,1,0,2020,15204,William & Mary,786
9,2307748,Ben Williamson,INF,Fr,13,13,2020,15204,William & Mary,786
22,2307774,Max Winters,C,Fr,7,1,2020,15204,William & Mary,786
11,1882328,Wade Strain,P,Sr,1,1,2020,15204,William & Mary,786
33,2112912,Hunter Hart,INF,So,12,10,2020,15204,William & Mary,786
31,1976188,Will Evans,C,Jr,1,0,2020,15204,William & Mary,786
14,1976211,Jacob Haney,P,Jr,6,3,2020,15204,William & Mary,786
35,2112904,Flynn Hopkins,OF,So,4,0,2020,15204,William & Mary,786
20,2307718,Matt Howat,P,Fr,8,0,2020,15204,William & Mary,786
18,2307740,Brody Mack,OF,Fr,5,0,2020,15204,William & Mary,786
37,2307741,Tom Mayer,P,Fr,3,0,2020,15204,William & Mary,786
8,1976187,Matt Mcdermott,INF,Jr,17,17,2020,15204,William & Mary,786
26,2307744,Ryan Mckenna,OF,Fr,0,0,2020,15204,William & Mary,786
13,1882329,Chris Farrell,P,Sr,4,4,2020,15204,William & Mary,786
29,1976213,Will Moore,P,Jr,0,0,2020,15204,William & Mary,786
27,2112910,Rojo Prarie,P,So,7,0,2020,15204,William & Mary,786
30,1976214,Randall Prosperi,P,Jr,6,0,2020,15204,William & Mary,786
3,2112860,Cole Ragone,INF,So,16,16,2020,15204,William & Mary,786
1,1882325,Brandon Raquet,OF,Sr,17,17,2020,15204,William & Mary,786
40,2112926,Ned Ruffin,P,So,1,0,2020,15204,William & Mary,786
7,2307739,Ben Greenspon,P,Fr,11,8,2020,15204,William & Mary,786
6,1976210,Justin Pearson,P,Jr,6,3,2020,15204,William & Mary,786
21,1761404,Carlos Garrido,C,Sr,7,5,2020,15204,William & Mary,786
8,1976187,Matt Mcdermott,INF,Sr,43,43,2021,15580,William & Mary,786
5,2112886,Phil Conti,INF,Jr,26,16,2021,15580,William & Mary,786
3,2112860,Cole Ragone,INF,Jr,24,13,2021,15580,William & Mary,786
40,2112926,Ned Ruffin,P,Jr,0,0,2021,15580,William & Mary,786
39,2113309,Jack Ryan,P,Jr,0,0,2021,15580,William & Mary,786
31,2476848,Ethan Snyder,P,Fr,1,0,2021,15580,William & Mary,786
36,2307725,Tyler Solomon,1B,Sr,40,36,2021,15580,William & Mary,786
11,1882328,Wade Strain,P,Sr,14,13,2021,15580,William & Mary,786
34,2307690,Joe Delossantos,OF,So,29,20,2021,15580,William & Mary,786
12,2112887,Matt Thomas,C,Jr,43,42,2021,15580,William & Mary,786
17,2307727,Mark Trotta,INF,So,35,31,2021,15580,William & Mary,786
19,2112889,Zach Tsakounis,P,Jr,11,10,2021,15580,William & Mary,786
9,2307748,Ben Williamson,INF,So,43,43,2021,15580,William & Mary,786
22,2307774,Max Winters,C,So,9,5,2021,15580,William & Mary,786
25,2476844,Michael Zubovich,P,Sr,12,3,2021,15580,William & Mary,786
24,2112906,Jack Cone,P,Jr,33,29,2021,15580,William & Mary,786
15,1882330,Matthew Trehub,C,Sr,36,34,2021,15580,William & Mary,786
27,2112910,Rojo Prarie,P,Jr,11,0,2021,15580,William & Mary,786
30,1976214,Randall Prosperi,P,Sr,15,0,2021,15580,William & Mary,786
21,2476839,Garrett Newsome,P,Fr,11,0,2021,15580,William & Mary,786
1,2476831,Nick Britt,INF,Fr,12,7,2021,15580,William & Mary,786
23,2307686,Garrett Casey,P,So,5,0,2021,15580,William & Mary,786
16,2476860,Adam Fisher,P,Fr,4,0,2021,15580,William & Mary,786
10,2476835,Nate Goranson,C,Fr,13,6,2021,15580,William & Mary,786
7,2307739,Ben Greenspon,P,So,13,6,2021,15580,William & Mary,786
6,1976210,Justin Pearson,P,Sr,16,7,2021,15580,William & Mary,786
33,2112912,Hunter Hart,INF,Jr,31,22,2021,15580,William & Mary,786
14,1976211,Jacob Haney,P,Sr,10,2,2021,15580,William & Mary,786
35,2112904,Flynn Hopkins,OF,Jr,0,0,2021,15580,William & Mary,786
20,2307718,Matt Howat,P,So,20,1,2021,15580,William & Mary,786
18,2307740,Brody Mack,OF,So,5,0,2021,15580,William & Mary,786
37,2307741,Tom Mayer,P,So,5,0,2021,15580,William & Mary,786
26,2307744,Ryan Mckenna,OF,So,15,3,2021,15580,William & Mary,786
29,1976213,Will Moore,P,Sr,9,0,2021,15580,William & Mary,786
2,1976209,David Hogarth,INF,Sr,42,37,2021,15580,William & Mary,786
1,2476831,Nick Britt,INF,So,0,0,2022,15860,William & Mary,786
13,2672813,Lucas Carmichael,OF,Fr,22,5,2022,15860,William & Mary,786
24,2112906,Jack Cone,P,Sr,49,49,2022,15860,William & Mary,786
23,2307686,Garrett Casey,P,Jr,7,0,2022,15860,William & Mary,786
34,2307690,Joe Delossantos,OF,Jr,47,46,2022,15860,William & Mary,786
22,2307774,Max Winters,C,Jr,35,27,2022,15860,William & Mary,786
9,2307748,Ben Williamson,INF,Jr,45,44,2022,15860,William & Mary,786
38,2672834,Mike Weidinger,P,Fr,17,0,2022,15860,William & Mary,786
19,2112889,Zach Tsakounis,P,Sr,17,13,2022,15860,William & Mary,786
17,2307727,Mark Trotta,INF,Jr,43,42,2022,15860,William & Mary,786
12,2112887,Matt Thomas,C,Sr,49,49,2022,15860,William & Mary,786
36,2307725,Tyler Solomon,1B,Sr,46,43,2022,15860,William & Mary,786
31,2476848,Ethan Snyder,P,So,0,0,2022,15860,William & Mary,786
39,2113309,Jack Ryan,P,Sr,1,0,2022,15860,William & Mary,786
40,2112926,Ned Ruffin,P,Sr,1,0,2022,15860,William & Mary,786
3,2112860,Cole Ragone,INF,Sr,44,40,2022,15860,William & Mary,786
4,2672796,Adam Quintero,INF,Fr,17,7,2022,15860,William & Mary,786
30,1976214,Randall Prosperi,P,Sr,15,0,2022,15860,William & Mary,786
27,2112910,Rojo Prarie,P,Sr,15,5,2022,15860,William & Mary,786
6,1976210,Justin Pearson,P,Sr,9,0,2022,15860,William & Mary,786
21,2476839,Garrett Newsome,P,So,0,0,2022,15860,William & Mary,786
29,1976213,Will Moore,P,Sr,0,0,2022,15860,William & Mary,786
16,2476860,Adam Fisher,P,So,12,0,2022,15860,William & Mary,786
10,2476835,Nate Goranson,C,So,31,23,2022,15860,William & Mary,786
15,2307196,Casey Green,P,So,10,10,2022,15860,William & Mary,786
7,2307739,Ben Greenspon,P,Jr,0,0,2022,15860,William & Mary,786
14,1976211,Jacob Haney,P,Sr,10,0,2022,15860,William & Mary,786
33,2112912,Hunter Hart,INF,Sr,10,1,2022,15860,William & Mary,786
5,2112886,Phil Conti,INF,Sr,33,14,2022,15860,William & Mary,786
31,2672819,Mark Hindy,P,Fr,1,0,2022,15860,William & Mary,786
20,2307718,Matt Howat,P,Jr,20,0,2022,15860,William & Mary,786
26,2672828,Nate  Knowles,P,Fr,14,1,2022,15860,William & Mary,786
8,2672801,Nick Lottchea,OF,Fr,25,2,2022,15860,William & Mary,786
11,2672808,Carter Lovasz,P,Fr,16,3,2022,15860,William & Mary,786
18,2307740,Brody Mack,OF,Jr,0,0,2022,15860,William & Mary,786
37,2307741,Tom Mayer,P,Jr,14,2,2022,15860,William & Mary,786
2,1976209,David Hogarth,INF,Sr,44,44,2022,15860,William & Mary,786
25,2672826,Luca Danos,INF,Fr,10,7,2022,15860,William & Mary,786
21,2476839,Garrett Newsome,P,-,Jr,0,2023,16340,William & Mary,786
1,2476831,Nick Britt,INF,-,Jr,0,2023,16340,William & Mary,786
16,2476860,Adam Fisher,P,-,Jr,0,2023,16340,William & Mary,786
9,2307748,Ben Williamson,INF,-,Sr,0,2023,16340,William & Mary,786
26,2672828,Nate  Knowles,P,6-0,So,0,2023,16340,William & Mary,786
