jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1651547,Nate Verst,P,Jr,19,3,2017,12560,Ky. Wesleyan,333
54,1884719,C. Logsdon,P,So,1,0,2017,12560,Ky. Wesleyan,333
51,1651544,Johnathan Thrasher,1B,Jr,1,0,2017,12560,Ky. Wesleyan,333
13,1883102,Levi Tanner,C,Jr,39,32,2017,12560,Ky. Wesleyan,333
47,1651543,Michael Sutton,P,Jr,1,0,2017,12560,Ky. Wesleyan,333
8,1547733,Nathan Stemle,SS,Sr,51,50,2017,12560,Ky. Wesleyan,333
16,1765985,Jacob Snodgrass,INF,Sr,47,47,2017,12560,Ky. Wesleyan,333
50,1651539,Spencer Otto,P,Jr,0,0,2017,12560,Ky. Wesleyan,333
41,1781322,Kyle Moore,SS,Jr,0,0,2017,12560,Ky. Wesleyan,333
2,1883112,Ethan Maxey,C,Fr,2,0,2017,12560,Ky. Wesleyan,333
31,1547736,Tyler Walsh,OF,Sr,18,10,2017,12560,Ky. Wesleyan,333
13,1884679,T. Levi,RF,Jr,3,3,2017,12560,Ky. Wesleyan,333
21,1765990,Ryan Hundley,P,Jr,15,14,2018,12973,Ky. Wesleyan,333
49,1883084,Cody Evans,C,So,0,0,2018,12973,Ky. Wesleyan,333
40,1993880,C Curry,RF,Jr,49,47,2018,12973,Ky. Wesleyan,333
26,2006934,Logan Conklin,LF,Fr,2,0,2018,12973,Ky. Wesleyan,333
11,1993881,Ostin Clark,DH,Jr,52,52,2018,12973,Ky. Wesleyan,333
44,1651521,Jake Carter,P,Sr,29,20,2018,12973,Ky. Wesleyan,333
45,1883057,Brodie Breitrick,P,Jr,0,0,2018,12973,Ky. Wesleyan,333
15,1883065,Joseph Burke,1B,So,53,53,2018,12973,Ky. Wesleyan,333
52,1883064,Heath Brownley,1B,Jr,5,0,2018,12973,Ky. Wesleyan,333
35,1765981,Cody Bridges,OF,Jr,53,53,2018,12973,Ky. Wesleyan,333
29,1883085,Alex Franzen,P,So,19,0,2018,12973,Ky. Wesleyan,333
12,1883056,Jed Arend,INF,So,8,1,2018,12973,Ky. Wesleyan,333
24,1765982,Zach Allen,1B,Jr,16,1,2018,12973,Ky. Wesleyan,333
14,1883113,Zach Burton,P,Jr,5,3,2018,12973,Ky. Wesleyan,333
4,1765983,Kiah Gledhill,2B,Jr,22,0,2018,12973,Ky. Wesleyan,333
8,1993892,Ben Wilcoxson,SS,Fr,49,48,2018,12973,Ky. Wesleyan,333
16,1999223,Taylor Grider,P,Jr,7,0,2018,12973,Ky. Wesleyan,333
19,1884718,Spencer Jackson,P,So,12,0,2018,12973,Ky. Wesleyan,333
7,1547726,Cody Jackson,C,Sr,15,9,2018,12973,Ky. Wesleyan,333
9,1993890,C. Johnson,SS,Jr,26,22,2018,12973,Ky. Wesleyan,333
17,1766005,Mitchell Jones,P,Jr,8,5,2018,12973,Ky. Wesleyan,333
1,1883116,Lane Kennemore,INF,So,53,53,2018,12973,Ky. Wesleyan,333
5,1883136,Wes King,P,Jr,0,0,2018,12973,Ky. Wesleyan,333
48,1651533,Andrew Kirkland,3B,Sr,53,53,2018,12973,Ky. Wesleyan,333
55,2002750,J. Lara,P,Jr,12,0,2018,12973,Ky. Wesleyan,333
13,1884679,T. Levi,RF,Sr,0,0,2018,12973,Ky. Wesleyan,333
0,1651532,Sammy Holder,P,Sr,15,13,2018,12973,Ky. Wesleyan,333
33,1783601,Cole Lyons,P,Jr,1,0,2018,12973,Ky. Wesleyan,333
10,1766004,Logan Mallory,P,Jr,0,0,2018,12973,Ky. Wesleyan,333
10,1993883,Ryan Hinkley,PH,Jr,12,0,2018,12973,Ky. Wesleyan,333
30,2002741,K. Matter,P,Jr,3,0,2018,12973,Ky. Wesleyan,333
2,1883112,Ethan Maxey,C,So,45,43,2018,12973,Ky. Wesleyan,333
55,1889778,Hendricksona,P,Fr,0,0,2018,12973,Ky. Wesleyan,333
32,1993882,Landon Moberly,PH,Fr,5,1,2018,12973,Ky. Wesleyan,333
41,1781322,Kyle Moore,SS,Sr,0,0,2018,12973,Ky. Wesleyan,333
50,1651539,Spencer Otto,P,Sr,0,0,2018,12973,Ky. Wesleyan,333
42,2006933,Andrew Sharp,DH,Fr,2,0,2018,12973,Ky. Wesleyan,333
53,1993905,Taylor Soper,P,N/A,6,3,2018,12973,Ky. Wesleyan,333
38,1883107,Christian Vandergrift,OF,So,1,0,2018,12973,Ky. Wesleyan,333
51,1651544,Johnathan Thrasher,1B,Sr,5,0,2018,12973,Ky. Wesleyan,333
39,1883087,Allen Howe,P,So,5,0,2018,12973,Ky. Wesleyan,333
54,1884719,C. Logsdon,P,Jr,0,0,2018,12973,Ky. Wesleyan,333
47,1651543,Michael Sutton,P,Sr,0,0,2018,12973,Ky. Wesleyan,333
25,1651547,Nate Verst,P,Sr,21,0,2018,12973,Ky. Wesleyan,333
13,1883102,Levi Tanner,C,Sr,40,36,2018,12973,Ky. Wesleyan,333
34,2134724,Chase Andrews,C,Jr,47,47,2019,14781,Ky. Wesleyan,333
9,1993890,C. Johnson,SS,Sr,11,11,2019,14781,Ky. Wesleyan,333
21,1765990,Ryan Hundley,P,Sr,12,7,2019,14781,Ky. Wesleyan,333
39,1883087,Allen Howe,P,Jr,8,0,2019,14781,Ky. Wesleyan,333
10,1993883,Ryan Hinkley,PH,Sr,9,0,2019,14781,Ky. Wesleyan,333
4,1765983,Kiah Gledhill,2B,Sr,22,3,2019,14781,Ky. Wesleyan,333
27,2134721,Zach Gledhill,OF,Fr,12,0,2019,14781,Ky. Wesleyan,333
23,2134699,Bradlee Fuhrhop,C,Jr,12,5,2019,14781,Ky. Wesleyan,333
29,1883085,Alex Franzen,P,Jr,14,0,2019,14781,Ky. Wesleyan,333
49,1883084,Cody Evans,C,Jr,0,0,2019,14781,Ky. Wesleyan,333
12,2134694,Ian Ellis,P,Jr,40,34,2019,14781,Ky. Wesleyan,333
57,2134735,Zach Curtis,INF,Fr,0,0,2019,14781,Ky. Wesleyan,333
40,1993880,C Curry,RF,Sr,52,52,2019,14781,Ky. Wesleyan,333
13,2134695,Nolan Johnson,P,So,18,0,2019,14781,Ky. Wesleyan,333
11,1993881,Ostin Clark,DH,Sr,7,7,2019,14781,Ky. Wesleyan,333
43,2134729,Cam Chapman,P,Jr,24,16,2019,14781,Ky. Wesleyan,333
14,1883113,Zach Burton,P,Sr,12,12,2019,14781,Ky. Wesleyan,333
15,1883065,Joseph Burke,1B,Jr,52,52,2019,14781,Ky. Wesleyan,333
52,1883064,Heath Brownley,1B,Sr,5,0,2019,14781,Ky. Wesleyan,333
35,1765981,Cody Bridges,OF,Sr,0,0,2019,14781,Ky. Wesleyan,333
45,1883057,Brodie Breitrick,P,Sr,0,0,2019,14781,Ky. Wesleyan,333
46,2134731,Jordan Blick,INF,So,0,0,2019,14781,Ky. Wesleyan,333
47,2134732,Seth Bennett,OF,Fr,6,0,2019,14781,Ky. Wesleyan,333
19,2134697,Brady Austin,P,So,7,1,2019,14781,Ky. Wesleyan,333
24,1765982,Zach Allen,1B,Sr,18,5,2019,14781,Ky. Wesleyan,333
50,2134733,Nate Cunningham,P,Fr,2,0,2019,14781,Ky. Wesleyan,333
17,1766005,Mitchell Jones,P,Sr,9,3,2019,14781,Ky. Wesleyan,333
5,1883136,Wes King,P,Sr,2,0,2019,14781,Ky. Wesleyan,333
8,1993892,Ben Wilcoxson,SS,So,51,50,2019,14781,Ky. Wesleyan,333
41,2134727,Garrett Whiteker,P,Fr,0,0,2019,14781,Ky. Wesleyan,333
51,1651544,Johnathan Thrasher,1B,Sr,7,0,2019,14781,Ky. Wesleyan,333
36,2134725,Rylan Thomas,P,Fr,4,0,2019,14781,Ky. Wesleyan,333
38,2134726,Seth Taylor,INF,Fr,0,0,2019,14781,Ky. Wesleyan,333
53,1993905,Taylor Soper,P,So,8,3,2019,14781,Ky. Wesleyan,333
16,2134696,Devin Smith,P,Jr,13,13,2019,14781,Ky. Wesleyan,333
7,2134693,Brayden Sisson,INF,Jr,44,44,2019,14781,Ky. Wesleyan,333
25,2134700,Eddie Simchick,P,Fr,0,0,2019,14781,Ky. Wesleyan,333
56,2134734,Alex Sergent,1B,Fr,0,0,2019,14781,Ky. Wesleyan,333
31,2134723,Bo Robison,P,Fr,10,1,2019,14781,Ky. Wesleyan,333
1,1883116,Lane Kennemore,INF,Jr,46,46,2019,14781,Ky. Wesleyan,333
42,2134728,Reece Puckett,OF,Fr,50,47,2019,14781,Ky. Wesleyan,333
37,2134702,Maclaine Morris,INF,Fr,0,0,2019,14781,Ky. Wesleyan,333
32,1993882,Landon Moberly,PH,So,8,0,2019,14781,Ky. Wesleyan,333
0,2134692,Peyton Meredith,OF,Fr,1,0,2019,14781,Ky. Wesleyan,333
28,2134722,Tate Meade,P,Fr,0,0,2019,14781,Ky. Wesleyan,333
58,2142800,Benton Mcgill,P,Fr,12,0,2019,14781,Ky. Wesleyan,333
2,1883112,Ethan Maxey,C,Jr,43,41,2019,14781,Ky. Wesleyan,333
30,2002741,K. Matter,P,Sr,0,0,2019,14781,Ky. Wesleyan,333
33,1783601,Cole Lyons,P,Sr,0,0,2019,14781,Ky. Wesleyan,333
55,2002750,J. Lara,P,Sr,20,0,2019,14781,Ky. Wesleyan,333
54,2134736,Brennen Krahwinkel,P,So,0,0,2019,14781,Ky. Wesleyan,333
44,2134730,Lane Kirkland,INF,Jr,26,17,2019,14781,Ky. Wesleyan,333
20,2134698,Drake Poland,P,Fr,0,0,2019,14781,Ky. Wesleyan,333
26,2134701,Jonathan Allen,P,Fr,2,0,2019,14781,Ky. Wesleyan,333
16,2134696,Devin Smith,P,Sr,3,3,2020,15204,Ky. Wesleyan,333
30,2343987,Seth Wright,P,Fr,4,0,2020,15204,Ky. Wesleyan,333
13,2134695,Nolan Johnson,P,Jr,4,0,2020,15204,Ky. Wesleyan,333
