jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
8,1541554,Adam Ferita,OF,Sr,45,38,2017,12560,Seton Hill,30063
18,1886561,Ryan Grieco,OF,So,39,24,2017,12560,Seton Hill,30063
46,1886569,Kailen Grimm,INF,Fr,30,12,2017,12560,Seton Hill,30063
28,1886563,Bayley Jamanis,INF,Fr,28,23,2017,12560,Seton Hill,30063
11,1783321,Josh Keefe,P,So,9,7,2017,12560,Seton Hill,30063
15,1773805,Chris Law,2B,So,1,1,2017,12560,Seton Hill,30063
27,1886562,Craig Lewis,OF,Fr,55,53,2017,12560,Seton Hill,30063
31,1541559,Zach Martinelli,P,Sr,14,12,2017,12560,Seton Hill,30063
21,1656009,Tom Mccarthy,INF,Jr,56,56,2017,12560,Seton Hill,30063
48,1541562,Don Mcwreath,P,Sr,14,9,2017,12560,Seton Hill,30063
42,1541560,Tyler Morder,P,Sr,12,7,2017,12560,Seton Hill,30063
10,1656021,Evan Myers,OF,Jr,18,2,2017,12560,Seton Hill,30063
29,1886564,Dylan Nepert,C,Fr,3,1,2017,12560,Seton Hill,30063
20,1541555,Matt Ober,P,Sr,12,3,2017,12560,Seton Hill,30063
4,1656006,Jarrett Peters,C,Jr,30,27,2017,12560,Seton Hill,30063
1,1773806,Aaron Previsky,OF,So,27,1,2017,12560,Seton Hill,30063
50,1439396,Joe Shaffer,P,Jr,14,13,2017,12560,Seton Hill,30063
41,1656020,Bryce Spak,P,Jr,16,0,2017,12560,Seton Hill,30063
2,1773807,Tyler Sullivan,3B,Jr,56,56,2017,12560,Seton Hill,30063
3,1886557,Carl Turner,OF,Fr,21,13,2017,12560,Seton Hill,30063
26,1656010,Sam Vilk,1B,Jr,37,31,2017,12560,Seton Hill,30063
25,1541557,Garret Vrbanic,INF,Sr,10,10,2017,12560,Seton Hill,30063
14,1656011,Ryan Wardropper,INF,Jr,48,29,2017,12560,Seton Hill,30063
32,1886565,Kenny Wells,P,Fr,16,0,2017,12560,Seton Hill,30063
16,1541553,Brandon Wright,P,Sr,6,0,2017,12560,Seton Hill,30063
23,1656018,Daniel Wukich,C,Jr,7,0,2017,12560,Seton Hill,30063
35,1886566,Adam Bankovich,C,So,40,33,2018,12973,Seton Hill,30063
36,1774604,Nicholas Behm,P,So,2,0,2018,12973,Seton Hill,30063
38,1656019,Patrick Boyer,P,Sr,3,0,2018,12973,Seton Hill,30063
17,1886560,Austin Braendal,C,So,18,10,2018,12973,Seton Hill,30063
13,1886559,Michael Bryja,P,So,13,10,2018,12973,Seton Hill,30063
5,1541556,Mp Buckley,INF,Sr,17,5,2018,12973,Seton Hill,30063
12,1656014,Colton Carney,OF,Sr,45,45,2018,12973,Seton Hill,30063
7,1886558,Andrew Chuba,INF,Sr,33,12,2018,12973,Seton Hill,30063
30,1656013,Mark Colella,INF,Sr,48,43,2018,12973,Seton Hill,30063
9,1979475,George Coyle,P,Fr,6,0,2018,12973,Seton Hill,30063
44,1886568,Brian Dabney,P,So,8,0,2018,12973,Seton Hill,30063
33,1656017,Perry Dellavalle,P,Sr,14,13,2018,12973,Seton Hill,30063
40,1886567,Parker Denny,P,So,20,13,2018,12973,Seton Hill,30063
27,1979478,Jordan Fiedor,OF,Fr,27,20,2018,12973,Seton Hill,30063
18,1886561,Ryan Grieco,OF,Jr,42,35,2018,12973,Seton Hill,30063
1,1886569,Kailen Grimm,INF,So,11,3,2018,12973,Seton Hill,30063
28,1886563,Bayley Jamanis,INF,So,0,0,2018,12973,Seton Hill,30063
11,1783321,Josh Keefe,P,Jr,4,0,2018,12973,Seton Hill,30063
20,1979436,Jared Kollar,P,Fr,11,10,2018,12973,Seton Hill,30063
15,1773805,Chris Law,2B,Jr,51,47,2018,12973,Seton Hill,30063
50,1886562,Craig Lewis,OF,So,14,12,2018,12973,Seton Hill,30063
8,1979474,Colin Loughman,INF,Fr,0,0,2018,12973,Seton Hill,30063
21,1656009,Tom Mccarthy,INF,Sr,55,52,2018,12973,Seton Hill,30063
34,1979438,Neal Mcdermott,P,Fr,15,1,2018,12973,Seton Hill,30063
48,1541562,Don Mcwreath,P,Sr,14,9,2018,12973,Seton Hill,30063
16,1979476,Frank Montecalvo,OF,Fr,0,0,2018,12973,Seton Hill,30063
12,1876743,Patrick Monteverde,P,So,15,15,2018,12973,Seton Hill,30063
10,1656021,Evan Myers,OF,Sr,5,1,2018,12973,Seton Hill,30063
4,1656006,Jarrett Peters,C,Sr,9,3,2018,12973,Seton Hill,30063
45,1979481,Tyler Peterson,C,Fr,12,10,2018,12973,Seton Hill,30063
41,1656020,Bryce Spak,P,Sr,9,1,2018,12973,Seton Hill,30063
43,1979440,Cory Storm,INF,Fr,0,0,2018,12973,Seton Hill,30063
2,1773807,Tyler Sullivan,3B,Sr,51,51,2018,12973,Seton Hill,30063
47,1979482,Tristan Tinney,P,Fr,16,1,2018,12973,Seton Hill,30063
3,1886557,Carl Turner,OF,So,37,23,2018,12973,Seton Hill,30063
39,1979480,Ben Vicini,P,Fr,6,0,2018,12973,Seton Hill,30063
26,1656010,Sam Vilk,1B,Sr,17,9,2018,12973,Seton Hill,30063
25,1541557,Garret Vrbanic,INF,Sr,53,42,2018,12973,Seton Hill,30063
14,1656011,Ryan Wardropper,INF,Sr,17,8,2018,12973,Seton Hill,30063
32,1886565,Kenny Wells,P,So,18,0,2018,12973,Seton Hill,30063
22,1979477,Luke Whalen,INF,Fr,0,0,2018,12973,Seton Hill,30063
49,1979441,Danny Williams,INF,Fr,0,0,2018,12973,Seton Hill,30063
42,1979439,Jamie Wrabel,INF,Fr,24,12,2018,12973,Seton Hill,30063
23,1656018,Daniel Wukich,C,Sr,16,11,2018,12973,Seton Hill,30063
35,1886566,Adam Bankovich,C,Jr,25,19,2019,14781,Seton Hill,30063
26,1774604,Nicholas Behm,P,Jr,13,6,2019,14781,Seton Hill,30063
17,1886560,Austin Braendal,C,Jr,35,30,2019,14781,Seton Hill,30063
13,1886559,Michael Bryja,P,Jr,7,7,2019,14781,Seton Hill,30063
24,1656014,Colton Carney,OF,Sr,46,29,2019,14781,Seton Hill,30063
38,2146242,Corey Cavalier,INF,Fr,0,0,2019,14781,Seton Hill,30063
6,1886558,Andrew Chuba,INF,Sr,48,43,2019,14781,Seton Hill,30063
30,1892314,Mike Connell,DH,Jr,12,5,2019,14781,Seton Hill,30063
12,1979475,George Coyle,P,So,16,8,2019,14781,Seton Hill,30063
48,2146247,Spencer Curran,P,Fr,3,0,2019,14781,Seton Hill,30063
44,1886568,Brian Dabney,P,Jr,8,0,2019,14781,Seton Hill,30063
10,1886567,Parker Denny,P,Jr,41,34,2019,14781,Seton Hill,30063
31,2146239,Isaiah Diandreth,INF,Fr,52,49,2019,14781,Seton Hill,30063
27,1979478,Jordan Fiedor,OF,So,40,32,2019,14781,Seton Hill,30063
7,2146237,Brandon Fleeger,P,Fr,1,0,2019,14781,Seton Hill,30063
21,2146189,Tanner Froehluch,INF,Fr,0,0,2019,14781,Seton Hill,30063
18,1886561,Ryan Grieco,OF,Sr,45,36,2019,14781,Seton Hill,30063
1,1886569,Kailen Grimm,INF,Jr,26,9,2019,14781,Seton Hill,30063
2,1886563,Bayley Jamanis,INF,Jr,16,10,2019,14781,Seton Hill,30063
41,2146244,Brandon Kline,OF,Fr,24,16,2019,14781,Seton Hill,30063
20,1979436,Jared Kollar,P,So,12,9,2019,14781,Seton Hill,30063
15,1773805,Chris Law,2B,Sr,42,37,2019,14781,Seton Hill,30063
50,1886562,Craig Lewis,OF,Jr,13,4,2019,14781,Seton Hill,30063
8,1979474,Colin Loughman,INF,So,4,0,2019,14781,Seton Hill,30063
39,2146243,Cole Masik,P,Jr,7,2,2019,14781,Seton Hill,30063
46,2146191,Jared Matte,C,Fr,0,0,2019,14781,Seton Hill,30063
11,1979438,Neal Mcdermott,P,So,9,4,2019,14781,Seton Hill,30063
33,2146240,Marshall Mcgraw,P,Fr,12,9,2019,14781,Seton Hill,30063
37,2146241,Grant Metzger,INF,Fr,0,0,2019,14781,Seton Hill,30063
16,1979476,Frank Montecalvo,OF,So,2,1,2019,14781,Seton Hill,30063
23,1876743,Patrick Monteverde,P,Jr,3,3,2019,14781,Seton Hill,30063
43,2146246,Brett Morris,INF,Fr,0,0,2019,14781,Seton Hill,30063
5,1879376,Tommy Pellis,OF,So,51,46,2019,14781,Seton Hill,30063
45,1979481,Tyler Peterson,C,So,12,4,2019,14781,Seton Hill,30063
40,2146190,Christian Seelhorst,P,Fr,11,0,2019,14781,Seton Hill,30063
42,2146245,Jayden Starks,OF,Fr,0,0,2019,14781,Seton Hill,30063
25,1979440,Cory Storm,INF,So,14,1,2019,14781,Seton Hill,30063
29,1770536,Nick Stotler,OF,Jr,49,49,2019,14781,Seton Hill,30063
14,1979480,Ben Vicini,P,So,14,1,2019,14781,Seton Hill,30063
32,1886565,Kenny Wells,P,Jr,15,3,2019,14781,Seton Hill,30063
22,1979477,Luke Whalen,INF,So,1,0,2019,14781,Seton Hill,30063
9,1979441,Danny Williams,INF,So,1,0,2019,14781,Seton Hill,30063
28,2146238,Caiden Wood,INF,Fr,10,0,2019,14781,Seton Hill,30063
4,1979439,Jamie Wrabel,INF,So,12,7,2019,14781,Seton Hill,30063
3,2146236,Tyler Zaluski,OF,So,8,7,2019,14781,Seton Hill,30063
35,1886566,Adam Bankovich,C,Sr,9,5,2020,15204,Seton Hill,30063
26,1774604,Nicholas Behm,P,Sr,4,0,2020,15204,Seton Hill,30063
34,2321489,Dylan Bonzo,P,Jr,1,0,2020,15204,Seton Hill,30063
17,1886560,Austin Braendal,C,Sr,1,1,2020,15204,Seton Hill,30063
29,2321488,Nash Bryan,P,So,4,0,2020,15204,Seton Hill,30063
13,1886559,Michael Bryja,P,Sr,1,1,2020,15204,Seton Hill,30063
12,1979475,George Coyle,P,Jr,4,4,2020,15204,Seton Hill,30063
48,2146247,Spencer Curran,P,So,0,0,2020,15204,Seton Hill,30063
44,1886568,Brian Dabney,P,Sr,0,0,2020,15204,Seton Hill,30063
41,2321491,Tyler Dancu,P,Fr,0,0,2020,15204,Seton Hill,30063
10,1886567,Parker Denny,P,Sr,13,13,2020,15204,Seton Hill,30063
31,2146239,Isaiah Diandreth,INF,So,13,13,2020,15204,Seton Hill,30063
38,2138257,Payton Faris,P,So,3,0,2020,15204,Seton Hill,30063
27,1979478,Jordan Fiedor,OF,Jr,13,13,2020,15204,Seton Hill,30063
21,2146189,Tanner Froehluch,INF,So,13,12,2020,15204,Seton Hill,30063
1,1886569,Kailen Grimm,INF,Sr,4,3,2020,15204,Seton Hill,30063
37,2321465,Luke Hudson,OF,Fr,1,0,2020,15204,Seton Hill,30063
2,1886563,Bayley Jamanis,INF,Sr,1,0,2020,15204,Seton Hill,30063
18,2146244,Brandon Kline,OF,So,8,5,2020,15204,Seton Hill,30063
20,1979436,Jared Kollar,P,Jr,4,4,2020,15204,Seton Hill,30063
32,2321464,Jack Laird,P,Fr,0,0,2020,15204,Seton Hill,30063
8,1979474,Colin Loughman,INF,Jr,0,0,2020,15204,Seton Hill,30063
46,2146191,Jared Matte,C,So,0,0,2020,15204,Seton Hill,30063
11,1979438,Neal Mcdermott,P,Jr,2,0,2020,15204,Seton Hill,30063
33,2146240,Marshall Mcgraw,P,So,3,3,2020,15204,Seton Hill,30063
16,1979476,Frank Montecalvo,OF,Jr,0,0,2020,15204,Seton Hill,30063
23,1876743,Patrick Monteverde,P,Sr,1,1,2020,15204,Seton Hill,30063
43,2146246,Brett Morris,INF,So,0,0,2020,15204,Seton Hill,30063
50,2321468,Jack Oberdorf,INF,Fr,8,5,2020,15204,Seton Hill,30063
7,1980593,Derek Orndorff,OF,Jr,13,13,2020,15204,Seton Hill,30063
5,1879376,Tommy Pellis,OF,Jr,13,13,2020,15204,Seton Hill,30063
15,1979481,Tyler Peterson,C,Jr,5,2,2020,15204,Seton Hill,30063
36,1881765,Peyton Reesman,P,Jr,3,0,2020,15204,Seton Hill,30063
39,2321490,Owen Sabol,INF,Fr,10,9,2020,15204,Seton Hill,30063
42,2146245,Jayden Starks,OF,So,1,0,2020,15204,Seton Hill,30063
25,1979440,Cory Storm,INF,Jr,3,0,2020,15204,Seton Hill,30063
30,1886557,Carl Turner,OF,So,6,1,2020,15204,Seton Hill,30063
45,2321466,Kevin Vaupel,P,Fr,4,0,2020,15204,Seton Hill,30063
14,1979480,Ben Vicini,P,Jr,1,0,2020,15204,Seton Hill,30063
24,1978239,Omar Ward,P,Jr,0,0,2020,15204,Seton Hill,30063
47,2321492,Ashton Wetzler,P,Fr,0,0,2020,15204,Seton Hill,30063
22,1979477,Luke Whalen,INF,Jr,0,0,2020,15204,Seton Hill,30063
9,1979441,Danny Williams,INF,Jr,1,0,2020,15204,Seton Hill,30063
28,2146238,Caiden Wood,INF,So,5,0,2020,15204,Seton Hill,30063
4,1979439,Jamie Wrabel,INF,Jr,6,1,2020,15204,Seton Hill,30063
3,2146236,Tyler Zaluski,OF,Jr,9,8,2020,15204,Seton Hill,30063
34,2489992,Brandon Bergert,P,Fr,4,0,2021,15580,Seton Hill,30063
29,2321489,Dylan Bonzo,P,Sr,4,0,2021,15580,Seton Hill,30063
23,2321488,Nash Bryan,P,Jr,17,0,2021,15580,Seton Hill,30063
12,1979475,George Coyle,P,Sr,8,3,2021,15580,Seton Hill,30063
48,2146247,Spencer Curran,P,Jr,0,0,2021,15580,Seton Hill,30063
43,2321491,Tyler Dancu,P,So,0,0,2021,15580,Seton Hill,30063
31,2146239,Isaiah Diandreth,INF,Jr,43,40,2021,15580,Seton Hill,30063
4,1978236,Canice Ejoh,OF,Sr,25,17,2021,15580,Seton Hill,30063
13,2138257,Payton Faris,P,Jr,4,1,2021,15580,Seton Hill,30063
27,1979478,Jordan Fiedor,OF,Sr,43,42,2021,15580,Seton Hill,30063
21,2146189,Tanner Froehluch,INF,Jr,22,17,2021,15580,Seton Hill,30063
51,2490003,Brenden Gray,P,Fr,1,0,2021,15580,Seton Hill,30063
42,2321465,Luke Hudson,OF,So,4,0,2021,15580,Seton Hill,30063
18,2146244,Brandon Kline,OF,Jr,43,25,2021,15580,Seton Hill,30063
20,1979436,Jared Kollar,P,Sr,9,8,2021,15580,Seton Hill,30063
41,2321464,Jack Laird,P,So,4,1,2021,15580,Seton Hill,30063
44,2489999,Brandon Lane,OF,Fr,1,0,2021,15580,Seton Hill,30063
30,2489990,Aidan Layton,P,Fr,8,2,2021,15580,Seton Hill,30063
8,1979474,Colin Loughman,INF,Sr,10,1,2021,15580,Seton Hill,30063
39,2489997,Michael Marinchak,P,Fr,5,0,2021,15580,Seton Hill,30063
46,2146191,Jared Matte,C,Jr,0,0,2021,15580,Seton Hill,30063
55,2490010,Jon Mccullough,P,Fr,10,8,2021,15580,Seton Hill,30063
11,1979438,Neal Mcdermott,P,Sr,3,0,2021,15580,Seton Hill,30063
33,2146240,Marshall Mcgraw,P,Jr,9,5,2021,15580,Seton Hill,30063
16,1979476,Frank Montecalvo,OF,Sr,1,1,2021,15580,Seton Hill,30063
32,2146246,Brett Morris,INF,Jr,2,0,2021,15580,Seton Hill,30063
49,1993773,Cade Negley,P,Sr,11,0,2021,15580,Seton Hill,30063
50,2321468,Jack Oberdorf,INF,So,46,44,2021,15580,Seton Hill,30063
7,1980593,Derek Orndorff,OF,Sr,43,43,2021,15580,Seton Hill,30063
38,2489994,Sebastian Pelaez,INF,So,0,0,2021,15580,Seton Hill,30063
5,1879376,Tommy Pellis,OF,Sr,47,46,2021,15580,Seton Hill,30063
15,1979481,Tyler Peterson,C,Sr,43,37,2021,15580,Seton Hill,30063
56,2490012,Zachary Ramach,C,Fr,7,0,2021,15580,Seton Hill,30063
35,2134110,Vincenzo Rauso,C,Jr,39,37,2021,15580,Seton Hill,30063
36,1881765,Peyton Reesman,P,Sr,11,0,2021,15580,Seton Hill,30063
6,2321490,Owen Sabol,INF,So,46,46,2021,15580,Seton Hill,30063
45,2490002,Elijah Snyder,INF,Fr,8,1,2021,15580,Seton Hill,30063
10,2146245,Jayden Starks,OF,Jr,3,0,2021,15580,Seton Hill,30063
25,1979440,Cory Storm,INF,Sr,0,0,2021,15580,Seton Hill,30063
3,1886557,Carl Turner,OF,Sr,25,6,2021,15580,Seton Hill,30063
40,2321466,Kevin Vaupel,P,So,10,8,2021,15580,Seton Hill,30063
17,2489988,Andino Vecchiolla,P,Fr,5,0,2021,15580,Seton Hill,30063
14,1979480,Ben Vicini,P,Sr,12,11,2021,15580,Seton Hill,30063
24,1978239,Omar Ward,P,Jr,2,0,2021,15580,Seton Hill,30063
47,2321492,Ashton Wetzler,P,So,5,0,2021,15580,Seton Hill,30063
22,1979477,Luke Whalen,INF,Sr,3,1,2021,15580,Seton Hill,30063
9,1979441,Danny Williams,INF,Sr,4,1,2021,15580,Seton Hill,30063
28,2146238,Caiden Wood,INF,Jr,17,0,2021,15580,Seton Hill,30063
1,1979439,Jamie Wrabel,INF,Sr,31,18,2021,15580,Seton Hill,30063
2,2682589,Blake Barker,pr,Fr,17,0,2022,15860,Seton Hill,30063
12,2694274,Joe Battaglia,c,Jr,1,0,2022,15860,Seton Hill,30063
34,2489992,Brandon Bergert,P,So,9,7,2022,15860,Seton Hill,30063
29,2321489,Dylan Bonzo,P,Sr,3,0,2022,15860,Seton Hill,30063
23,2321488,Nash Bryan,P,Sr,24,0,2022,15860,Seton Hill,30063
37,2691904,Cameron Colwell,c,Fr,1,0,2022,15860,Seton Hill,30063
43,2321491,Tyler Dancu,P,Jr,0,0,2022,15860,Seton Hill,30063
31,2146239,Isaiah Diandreth,INF,Sr,49,46,2022,15860,Seton Hill,30063
46,2682590,Nate Dorinsky,lf,Fr,16,13,2022,15860,Seton Hill,30063
8,2682658,Jared Dowey,p,Fr,9,4,2022,15860,Seton Hill,30063
4,2681971,Braden Durham,c,Jr,42,40,2022,15860,Seton Hill,30063
13,2138257,Payton Faris,P,Sr,12,3,2022,15860,Seton Hill,30063
21,2146189,Tanner Froehluch,INF,Sr,26,18,2022,15860,Seton Hill,30063
25,2681972,Drew Garth,lf,Fr,41,35,2022,15860,Seton Hill,30063
51,2490003,Brenden Gray,P,So,0,0,2022,15860,Seton Hill,30063
42,2321465,Luke Hudson,OF,Jr,0,0,2022,15860,Seton Hill,30063
18,2146244,Brandon Kline,OF,Sr,42,33,2022,15860,Seton Hill,30063
3,2691905,Michael Klingensmith,p,Jr,2,1,2022,15860,Seton Hill,30063
29,2685948,Ian Korn,p,Fr,11,4,2022,15860,Seton Hill,30063
41,2321464,Jack Laird,P,Jr,11,0,2022,15860,Seton Hill,30063
44,2489999,Brandon Lane,OF,So,5,0,2022,15860,Seton Hill,30063
30,2489990,Aidan Layton,P,So,14,7,2022,15860,Seton Hill,30063
5,2682631,Max Mandler,2b,Fr,43,39,2022,15860,Seton Hill,30063
39,2489997,Michael Marinchak,P,So,7,2,2022,15860,Seton Hill,30063
46,2146191,Jared Matte,C,Sr,0,0,2022,15860,Seton Hill,30063
55,2490010,Jon Mccullough,P,So,0,0,2022,15860,Seton Hill,30063
11,1979438,Neal Mcdermott,P,Sr,51,46,2022,15860,Seton Hill,30063
33,2146240,Marshall Mcgraw,P,Sr,12,0,2022,15860,Seton Hill,30063
32,2146246,Brett Morris,INF,Sr,15,7,2022,15860,Seton Hill,30063
50,2321468,Jack Oberdorf,INF,Jr,52,51,2022,15860,Seton Hill,30063
48,2690114,Jake Orr,pr/ss,Fr,12,8,2022,15860,Seton Hill,30063
38,2489994,Sebastian Pelaez,INF,Jr,0,0,2022,15860,Seton Hill,30063
54,2690094,Brian Pirone,p,Fr,9,1,2022,15860,Seton Hill,30063
56,2490012,Zachary Ramach,C,So,13,6,2022,15860,Seton Hill,30063
35,2134110,Vincenzo Rauso,C,Sr,51,51,2022,15860,Seton Hill,30063
6,2321490,Owen Sabol,INF,Jr,53,53,2022,15860,Seton Hill,30063
42,2695870,Cameron Smith,rf,Fr,2,1,2022,15860,Seton Hill,30063
45,2490002,Elijah Snyder,INF,So,14,9,2022,15860,Seton Hill,30063
10,2146245,Jayden Starks,OF,Sr,12,1,2022,15860,Seton Hill,30063
7,2681973,Noah Sweeney,pr/lf,Jr,35,12,2022,15860,Seton Hill,30063
40,2321466,Kevin Vaupel,P,Jr,13,13,2022,15860,Seton Hill,30063
17,2489988,Andino Vecchiolla,P,So,10,5,2022,15860,Seton Hill,30063
24,1978239,Omar Ward,P,Sr,14,8,2022,15860,Seton Hill,30063
47,2321492,Ashton Wetzler,P,Jr,7,0,2022,15860,Seton Hill,30063
28,2146238,Caiden Wood,INF,Sr,16,6,2022,15860,Seton Hill,30063
17,2696004,Christian Zilli,p,Fr,1,0,2022,15860,Seton Hill,30063
2,2682589,Blake Barker,pr,-,So,0,2023,16340,Seton Hill,30063
8,2682658,Jared Dowey,p,-,So,0,2023,16340,Seton Hill,30063
29,2685948,Ian Korn,p,-,So,0,2023,16340,Seton Hill,30063
55,2490010,Jon Mccullough,P,-,Jr,0,2023,16340,Seton Hill,30063
6,2321490,Owen Sabol,INF,-,Sr,0,2023,16340,Seton Hill,30063
47,2321492,Ashton Wetzler,P,-,Sr,0,2023,16340,Seton Hill,30063
21,1201749,Dan Abbennante,OF,So,0,0,2012,10942,Seton Hill,30063
23,1318981,Samuel Bashioum,P,Jr,0,0,2012,10942,Seton Hill,30063
7,1201748,Jackson Boyd,OF,Jr,0,0,2012,10942,Seton Hill,30063
34,1106238,Bob Carbaugh,P,Jr,0,0,2012,10942,Seton Hill,30063
26,1106235,Michael Cima,C,Jr,0,0,2012,10942,Seton Hill,30063
11,1106233,Brad Comport,1B,Jr,0,0,2012,10942,Seton Hill,30063
1,1201746,Brendan Costantino,INF,So,0,0,2012,10942,Seton Hill,30063
32,1201753,Brent Daviault,P,So,0,0,2012,10942,Seton Hill,30063
45,1318980,Josh Forbes,C,Fr,0,0,2012,10942,Seton Hill,30063
41,1201754,Alex Haines,P,So,0,0,2012,10942,Seton Hill,30063
46,1201756,Ryan Hayden,OF,So,0,0,2012,10942,Seton Hill,30063
8,1318976,Cody Herald,INF,Fr,0,0,2012,10942,Seton Hill,30063
33,1656016,Pat Mccarthy,INF,So,0,0,2012,10942,Seton Hill,30063
25,1318979,Jonathan O'Neill,C,Fr,0,0,2012,10942,Seton Hill,30063
20,1106234,Brandon Sandusky,P,Jr,0,0,2012,10942,Seton Hill,30063
36,1201752,Brad Schnelle,P,So,0,0,2012,10942,Seton Hill,30063
10,1318977,Nick Sell,INF,Fr,0,0,2012,10942,Seton Hill,30063
38,974930,Jeff Simon,1B,Jr,0,0,2012,10942,Seton Hill,30063
12,1318978,Brett Sullivan,P,Fr,0,0,2012,10942,Seton Hill,30063
5,1318975,Logan Urtz,INF,Fr,0,0,2012,10942,Seton Hill,30063
24,1201749,Dan Abbennante,OF,Jr,34,23,2013,11320,Seton Hill,30063
23,1318981,Samuel Bashioum,P,Sr,17,3,2013,11320,Seton Hill,30063
8,1439384,Michael Bittel,P,Fr,12,4,2013,11320,Seton Hill,30063
7,1201748,Jackson Boyd,OF,Sr,58,57,2013,11320,Seton Hill,30063
34,1106238,Bob Carbaugh,P,Jr,12,7,2013,11320,Seton Hill,30063
26,1106235,Michael Cima,C,Sr,51,50,2013,11320,Seton Hill,30063
