jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1671609,Chris Tomkins,P,Jr,14,0,2017,12560,Wartburg,750
24,1889106,Eric Willis,INF,Jr,47,47,2017,12560,Wartburg,750
2,1776597,Sam Vanfleet,C,Sr,32,29,2017,12560,Wartburg,750
28,1776622,Austin Bohling,P,Sr,19,0,2018,12973,Wartburg,750
1,2006840,Parker Ridge,INF,Fr,25,24,2018,12973,Wartburg,750
26,1889104,Tony Rex,C,So,15,3,2018,12973,Wartburg,750
10,1889103,Tyler Nunemaker,C,So,27,25,2018,12973,Wartburg,750
32,1889102,Matthew Milewski,P,So,0,0,2018,12973,Wartburg,750
12,1889101,Ben Milewski,C,So,11,11,2018,12973,Wartburg,750
32,2004781,Jojo Mcnair,OF,Fr,33,26,2018,12973,Wartburg,750
17,1889100,Benjamin Mason,P,So,1,0,2018,12973,Wartburg,750
5,1666810,Blake Mahoney,2B,Sr,39,39,2018,12973,Wartburg,750
3,2006839,Steven Lawrence,OF,Fr,0,0,2018,12973,Wartburg,750
38,1889099,Brady Kraus,P,So,2,0,2018,12973,Wartburg,750
18,2006857,Ryan King Jr.,C,Fr,8,5,2018,12973,Wartburg,750
20,2006856,Darren Kilpatrick,P,Fr,11,5,2018,12973,Wartburg,750
14,2006855,Brett Kelting,INF,Fr,0,0,2018,12973,Wartburg,750
44,1776617,Clint Kannegieter,OF,Sr,18,14,2018,12973,Wartburg,750
45,1776618,Seth Jobes-Ryan,P,Jr,0,0,2018,12973,Wartburg,750
11,2006841,Adam Sacia,OF,Fr,6,4,2018,12973,Wartburg,750
39,1776614,Ben Sass,INF,Sr,1,0,2018,12973,Wartburg,750
13,1671609,Chris Tomkins,P,Sr,15,0,2018,12973,Wartburg,750
27,1889092,Joey Baumann,C,So,15,4,2018,12973,Wartburg,750
43,1776616,Nathan Brown,P,Sr,12,1,2018,12973,Wartburg,750
8,1671608,Tanner Eckhart,P,Sr,12,12,2018,12973,Wartburg,750
19,1776624,David Fitzgerald,INF,Sr,37,37,2018,12973,Wartburg,750
23,2004782,Dylan Gotto,P,Fr,9,7,2018,12973,Wartburg,750
15,2006836,Bo Greenlee,P,Jr,0,0,2018,12973,Wartburg,750
30,1889094,Collin Guinn,OF,So,0,0,2018,12973,Wartburg,750
31,1776620,Colby Hansen,P,Jr,0,0,2018,12973,Wartburg,750
49,1889093,Baylor Bedard,P,So,0,0,2018,12973,Wartburg,750
16,2006837,Ethan Hayes,OF,Fr,0,0,2018,12973,Wartburg,750
25,1889095,Jordan Hoey,P,So,0,0,2018,12973,Wartburg,750
21,1776619,Jacob Holub,C,Jr,2,1,2018,12973,Wartburg,750
2,1889096,Tyler Hovick,INF,So,17,12,2018,12973,Wartburg,750
33,1666791,Zach Hovick,3B,Sr,39,39,2018,12973,Wartburg,750
6,1889097,Trevor Hurd,P,So,1,0,2018,12973,Wartburg,750
9,1776598,Cody Hyler,C,Sr,39,39,2018,12973,Wartburg,750
24,1889106,Eric Willis,INF,Sr,39,39,2018,12973,Wartburg,750
34,1668644,Clay Henning,SS,Sr,36,36,2018,12973,Wartburg,750
47,1889105,Andrew Walker,C,So,0,0,2018,12973,Wartburg,750
29,2006854,Chase Jamison,OF,Fr,3,1,2018,12973,Wartburg,750
7,1889098,Emmanual Jeffery,OF,So,9,6,2018,12973,Wartburg,750
7,1889098,Emmanual Jeffery,OF,Jr,37,36,2019,14781,Wartburg,750
9,2006854,Chase Jamison,OF,So,2,0,2019,14781,Wartburg,750
6,1889097,Trevor Hurd,P,Jr,4,0,2019,14781,Wartburg,750
2,1889096,Tyler Hovick,INF,Jr,38,36,2019,14781,Wartburg,750
25,1889095,Jordan Hoey,P,Jr,3,0,2019,14781,Wartburg,750
16,2006837,Ethan Hayes,OF,So,10,9,2019,14781,Wartburg,750
14,2147570,Jarod Harris,INF,Fr,31,29,2019,14781,Wartburg,750
31,1776620,Colby Hansen,P,Sr,0,0,2019,14781,Wartburg,750
45,1776618,Seth Jobes-Ryan,P,Sr,1,1,2019,14781,Wartburg,750
34,2147594,Theo Arndt,INF,Fr,0,0,2019,14781,Wartburg,750
23,2004782,Dylan Gotto,P,So,10,10,2019,14781,Wartburg,750
32,2147572,Max Goodhue,OF,Fr,13,9,2019,14781,Wartburg,750
33,2147573,Aaron Eybers,INF,Fr,22,3,2019,14781,Wartburg,750
21,2147593,Ben Dekruyf,INF,Fr,17,13,2019,14781,Wartburg,750
39,2147574,Blake Crawmer,C,Fr,0,0,2019,14781,Wartburg,750
38,2147596,Cj Christopher,P,Fr,0,0,2019,14781,Wartburg,750
13,2147591,Bryce Butler,INF,Fr,27,19,2019,14781,Wartburg,750
5,2147590,Dylan Berg,INF,Fr,0,0,2019,14781,Wartburg,750
15,2006836,Bo Greenlee,P,Sr,1,0,2019,14781,Wartburg,750
30,1889094,Collin Guinn,OF,Jr,23,15,2019,14781,Wartburg,750
17,2006855,Brett Kelting,INF,So,9,5,2019,14781,Wartburg,750
18,2006857,Ryan King Jr.,C,So,15,2,2019,14781,Wartburg,750
24,2147571,Ryan Willis,INF,Fr,16,5,2019,14781,Wartburg,750
22,1889105,Andrew Walker,INF,So,26,15,2019,14781,Wartburg,750
43,2147575,Kyle Toone,C,Fr,0,0,2019,14781,Wartburg,750
37,2147595,Dylan Salinas,C,Fr,0,0,2019,14781,Wartburg,750
11,2006841,Adam Sacia,OF,So,7,5,2019,14781,Wartburg,750
1,2006840,Parker Ridge,INF,So,38,38,2019,14781,Wartburg,750
26,1889104,Tony Rex,C,Jr,12,2,2019,14781,Wartburg,750
29,2147598,Robert Primrose,P,Sr,6,0,2019,14781,Wartburg,750
19,2147592,Kyle Oberbroeckling,P,Fr,0,0,2019,14781,Wartburg,750
10,1889103,Tyler Nunemaker,C,Jr,38,38,2019,14781,Wartburg,750
27,1889092,Joey Baumann,C,Jr,38,38,2019,14781,Wartburg,750
35,1889102,Matthew Milewski,P,Jr,11,1,2019,14781,Wartburg,750
12,1889101,Ben Milewski,C,Jr,9,9,2019,14781,Wartburg,750
41,2147619,Ben Midtgaard,OF,So,0,0,2019,14781,Wartburg,750
28,2004781,Jojo Mcnair,OF,So,37,37,2019,14781,Wartburg,750
3,2006839,Steven Lawrence,OF,So,2,0,2019,14781,Wartburg,750
36,1889099,Brady Kraus,P,Jr,7,4,2019,14781,Wartburg,750
20,2006856,Darren Kilpatrick,P,So,11,11,2019,14781,Wartburg,750
8,1889093,Baylor Bedard,P,Jr,3,0,2019,14781,Wartburg,750
31,2328390,Jacob Murray,P,Fr,1,0,2020,15204,Wartburg,750
40,2328395,Malcolm Newell,P,Fr,0,0,2020,15204,Wartburg,750
9,2006854,Chase Jamison,OF,Jr,0,0,2020,15204,Wartburg,750
7,1889098,Emmanual Jeffery,OF,Sr,6,4,2020,15204,Wartburg,750
17,2006855,Brett Kelting,INF,Jr,1,0,2020,15204,Wartburg,750
11,1889099,Brady Kraus,P,Sr,1,1,2020,15204,Wartburg,750
3,2006839,Steven Lawrence,OF,Jr,3,0,2020,15204,Wartburg,750
28,2004781,Jojo Mcnair,OF,Jr,9,9,2020,15204,Wartburg,750
6,1889097,Trevor Hurd,P,Sr,1,0,2020,15204,Wartburg,750
41,2147619,Ben Midtgaard,OF,Jr,0,0,2020,15204,Wartburg,750
19,2147592,Kyle Oberbroeckling,P,So,0,0,2020,15204,Wartburg,750
26,1889104,Tony Rex,C,Sr,4,0,2020,15204,Wartburg,750
1,2006840,Parker Ridge,INF,Jr,10,10,2020,15204,Wartburg,750
22,1889105,Andrew Walker,INF,Jr,1,0,2020,15204,Wartburg,750
10,1889103,Tyler Nunemaker,C,Sr,10,10,2020,15204,Wartburg,750
42,2328312,Drew Wyffels,OF,Fr,1,0,2020,15204,Wartburg,750
12,1889101,Ben Milewski,C,Sr,1,1,2020,15204,Wartburg,750
2,1889096,Tyler Hovick,INF,Sr,10,10,2020,15204,Wartburg,750
20,2006856,Darren Kilpatrick,P,Jr,3,3,2020,15204,Wartburg,750
14,2147570,Jarod Harris,INF,So,10,10,2020,15204,Wartburg,750
24,2147594,Theo Arndt,INF,So,0,0,2020,15204,Wartburg,750
27,1889092,Joey Baumann,C,Sr,7,4,2020,15204,Wartburg,750
16,2006837,Ethan Hayes,OF,Jr,7,7,2020,15204,Wartburg,750
5,2147590,Dylan Berg,INF,So,0,0,2020,15204,Wartburg,750
25,2331895,Cael Boehmer,,Fr,1,0,2020,15204,Wartburg,750
13,2147591,Bryce Butler,INF,So,10,10,2020,15204,Wartburg,750
38,2147596,Cj Christopher,P,So,0,0,2020,15204,Wartburg,750
47,2328409,Joey Ciero,P,Fr,1,0,2020,15204,Wartburg,750
8,1889093,Baylor Bedard,P,Sr,1,0,2020,15204,Wartburg,750
21,2147593,Ben Dekruyf,INF,So,10,10,2020,15204,Wartburg,750
39,2147574,Blake Crawmer,C,So,0,0,2020,15204,Wartburg,750
18,2328413,Max Hansen,P,Fr,0,0,2020,15204,Wartburg,750
30,1889094,Collin Guinn,OF,Sr,2,0,2020,15204,Wartburg,750
35,1889102,Matthew Milewski,P,Sr,0,0,2020,15204,Wartburg,750
15,2147572,Max Goodhue,OF,So,9,7,2020,15204,Wartburg,750
33,2147573,Aaron Eybers,INF,So,2,0,2020,15204,Wartburg,750
23,2004782,Dylan Gotto,P,Jr,3,3,2020,15204,Wartburg,750
15,2147572,Max Goodhue,OF,Jr,41,41,2021,15580,Wartburg,750
27,2499504,Caleb Andrews,3B,Fr,6,4,2021,15580,Wartburg,750
5,2499488,William Armstrong,P,Fr,27,15,2021,15580,Wartburg,750
8,2331895,Cael Boehmer,P,So,24,16,2021,15580,Wartburg,750
13,2147591,Bryce Butler,INF,Jr,38,35,2021,15580,Wartburg,750
6,2147596,Cj Christopher,P,Jr,2,0,2021,15580,Wartburg,750
47,2328409,Joey Ciero,P,So,13,5,2021,15580,Wartburg,750
39,2147574,Blake Crawmer,C,Jr,0,0,2021,15580,Wartburg,750
21,2147593,Ben Dekruyf,INF,Jr,38,36,2021,15580,Wartburg,750
10,2147573,Aaron Eybers,P,Jr,25,0,2021,15580,Wartburg,750
24,2147594,Theo Arndt,INF,Jr,0,0,2021,15580,Wartburg,750
23,2004782,Dylan Gotto,P,Sr,7,7,2021,15580,Wartburg,750
18,2328413,Max Hansen,P,So,5,0,2021,15580,Wartburg,750
2,2328312,Drew Wyffels,OF,So,10,0,2021,15580,Wartburg,750
31,2499514,Cole Wessling,C,Fr,13,2,2021,15580,Wartburg,750
37,2499523,Zachary Wesolowski,OF,Fr,10,3,2021,15580,Wartburg,750
35,2499522,Zachary Walton,1B,Fr,33,29,2021,15580,Wartburg,750
1,2006840,Parker Ridge,INF,Sr,41,41,2021,15580,Wartburg,750
19,2147592,Kyle Oberbroeckling,P,Jr,2,0,2021,15580,Wartburg,750
40,2328395,Malcolm Newell,P,So,8,0,2021,15580,Wartburg,750
26,2499502,Keaton Gray,INF,Fr,36,33,2021,15580,Wartburg,750
12,2328390,Jacob Murray,P,So,8,8,2021,15580,Wartburg,750
28,2004781,Jojo Mcnair,OF,Sr,22,21,2021,15580,Wartburg,750
3,2006839,Steven Lawrence,OF,Sr,25,20,2021,15580,Wartburg,750
20,2006856,Darren Kilpatrick,P,Sr,13,13,2021,15580,Wartburg,750
17,2006855,Brett Kelting,INF,Sr,30,24,2021,15580,Wartburg,750
9,2006854,Chase Jamison,OF,Sr,1,0,2021,15580,Wartburg,750
30,2499513,Garrett Helm,3B,Fr,0,0,2021,15580,Wartburg,750
16,2006837,Ethan Hayes,OF,Sr,31,27,2021,15580,Wartburg,750
41,2147619,Ben Midtgaard,OF,Sr,1,0,2021,15580,Wartburg,750
34,2499521,Carter Stubitz,C,Fr,38,30,2021,15580,Wartburg,750
32,2678433,Wiley Sullivan,INF,Fr,1,0,2022,15860,Wartburg,750
27,2499504,Caleb Andrews,INF,So,46,45,2022,15860,Wartburg,750
2,2328312,Drew Wyffels,OF,Jr,0,0,2022,15860,Wartburg,750
31,2499514,Cole Wessling,C,So,11,3,2022,15860,Wartburg,750
3,2499523,Zachary Wesolowski,OF,So,40,38,2022,15860,Wartburg,750
17,2499522,Zachary Walton,1B,So,46,46,2022,15860,Wartburg,750
45,2678475,Kyle Thompson,P,Fr,5,0,2022,15860,Wartburg,750
34,2499521,Carter Stubitz,C,So,41,35,2022,15860,Wartburg,750
19,2147592,Kyle Oberbroeckling,P,Sr,7,0,2022,15860,Wartburg,750
16,2328395,Malcolm Newell,P,Jr,8,0,2022,15860,Wartburg,750
