jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,2134072,Jayson Maxwell,UT,Jr,31,31,2019,14781,Cobleskill St.,30083
29,2134073,Dj Mcmahon,C,Fr,21,16,2019,14781,Cobleskill St.,30083
30,2134074,Ryan Morgan,P,So,0,0,2019,14781,Cobleskill St.,30083
6,2134042,Felix Pacheco,C,Fr,30,30,2019,14781,Cobleskill St.,30083
21,2134067,Brandon Richmond,OF,Fr,6,1,2019,14781,Cobleskill St.,30083
18,2134066,Rj Weidman,P,Fr,10,5,2019,14781,Cobleskill St.,30083
22,2134069,Dylan Stauffer,P,Fr,4,0,2019,14781,Cobleskill St.,30083
8,2002203,Jason Sweredoski,LF,So,18,10,2019,14781,Cobleskill St.,30083
20,2002206,Daniel Wade,P,So,9,9,2019,14781,Cobleskill St.,30083
7,2011806,H. Mangual,RF,Fr,4,1,2019,14781,Cobleskill St.,30083
12,2134040,River Sisson,OF,Fr,27,21,2019,14781,Cobleskill St.,30083
13,2002207,Devin Lewis,P,So,11,10,2019,14781,Cobleskill St.,30083
17,2134065,Tim Curtis,P,Fr,11,8,2019,14781,Cobleskill St.,30083
25,2134071,Jeremy Jenoure,1B,Fr,17,2,2019,14781,Cobleskill St.,30083
9,2134043,Frank Leger,INF,Fr,38,37,2019,14781,Cobleskill St.,30083
16,2134064,Kristopher Bulman,P,Fr,20,3,2019,14781,Cobleskill St.,30083
11,2002178,Nate Carinci,1B,Sr,30,29,2019,14781,Cobleskill St.,30083
2,2009585,Nick Carozza,DH,Jr,3,0,2019,14781,Cobleskill St.,30083
15,2134063,Nick Conte,INF,Fr,7,2,2019,14781,Cobleskill St.,30083
5,2134062,Joseph Ciatto,INF,Fr,38,38,2019,14781,Cobleskill St.,30083
1,2134041,Anthony Disla,OF,Fr,19,16,2019,14781,Cobleskill St.,30083
23,2002201,Eddy Garcia,DH,So,38,37,2019,14781,Cobleskill St.,30083
24,2002181,Jacob Hoffee,3B,So,36,35,2019,14781,Cobleskill St.,30083
19,2002184,Mitchell Holmes,SS,So,38,38,2019,14781,Cobleskill St.,30083
10,2134044,Andrew Curtin,P,Fr,9,0,2019,14781,Cobleskill St.,30083
28,2134072,Jayson Maxwell,UT,Sr,13,12,2020,15204,Cobleskill St.,30083
33,2352598,Lucas Resti,1B,Fr,1,0,2020,15204,Cobleskill St.,30083
11,2352604,Jack Miller,1B,Fr,6,4,2020,15204,Cobleskill St.,30083
6,2352593,Daren Palmer,C,Sr,8,6,2020,15204,Cobleskill St.,30083
12,2134040,River Sisson,OF,So,7,3,2020,15204,Cobleskill St.,30083
24,2352607,Jarrod Williams,1B,Jr,11,10,2020,15204,Cobleskill St.,30083
1,2352602,Ethan Straub,P,Jr,5,0,2020,15204,Cobleskill St.,30083
8,2002203,Jason Sweredoski,LF,Jr,2,0,2020,15204,Cobleskill St.,30083
21,2352606,Anthony Vicinanzo,OF,Fr,2,0,2020,15204,Cobleskill St.,30083
20,2002206,Daniel Wade,P,Jr,0,0,2020,15204,Cobleskill St.,30083
30,2352597,Connor Maxwell,P,Fr,6,6,2020,15204,Cobleskill St.,30083
22,2134069,Dylan Stauffer,P,So,2,0,2020,15204,Cobleskill St.,30083
7,2352594,Anthony Marchetto,INF,Fr,12,12,2020,15204,Cobleskill St.,30083
25,2352608,Nick Thomas,OF,Jr,13,13,2020,15204,Cobleskill St.,30083
13,2002207,Devin Lewis,P,Jr,4,3,2020,15204,Cobleskill St.,30083
16,2134064,Kristopher Bulman,P,So,4,1,2020,15204,Cobleskill St.,30083
5,2134062,Joseph Ciatto,INF,So,13,13,2020,15204,Cobleskill St.,30083
15,2352596,Connor Mann,P,Fr,4,1,2020,15204,Cobleskill St.,30083
10,2134044,Andrew Curtin,P,So,0,0,2020,15204,Cobleskill St.,30083
26,2352609,Manielvic Diplan,P,So,6,0,2020,15204,Cobleskill St.,30083
34,2352619,Antonio Egidio,1B,Fr,2,0,2020,15204,Cobleskill St.,30083
14,2352595,Ian Budzinski,C,Fr,2,0,2020,15204,Cobleskill St.,30083
19,2002184,Mitchell Holmes,SS,Jr,8,7,2020,15204,Cobleskill St.,30083
18,2134071,Jeremy Jenoure,1B,So,3,0,2020,15204,Cobleskill St.,30083
2,2352603,Chris Kordziel,INF,Jr,13,13,2020,15204,Cobleskill St.,30083
17,2352605,Chris Leavey,P,Fr,2,0,2020,15204,Cobleskill St.,30083
9,2134043,Frank Leger,INF,So,8,7,2020,15204,Cobleskill St.,30083
23,2002201,Eddy Garcia,DH,Jr,13,13,2020,15204,Cobleskill St.,30083
11,2489035,Matthew Snyder,C,Fr,18,14,2021,15580,Cobleskill St.,30083
22,2134069,Dylan Stauffer,P,Jr,1,0,2021,15580,Cobleskill St.,30083
5,2489034,Jordan Stone,P,Fr,5,0,2021,15580,Cobleskill St.,30083
1,2352602,Ethan Straub,P,Sr,6,0,2021,15580,Cobleskill St.,30083
8,2002203,Jason Sweredoski,LF,Sr,4,0,2021,15580,Cobleskill St.,30083
33,2489033,Jason Treffiletti,P,Fr,4,0,2021,15580,Cobleskill St.,30083
25,2352608,Nick Thomas,OF,Sr,24,23,2021,15580,Cobleskill St.,30083
21,2352606,Anthony Vicinanzo,OF,So,3,0,2021,15580,Cobleskill St.,30083
16,2489040,Seth Wade,P,Fr,2,1,2021,15580,Cobleskill St.,30083
24,2352607,Jarrod Williams,1B,Sr,17,15,2021,15580,Cobleskill St.,30083
30,2352597,Connor Maxwell,P,So,19,16,2021,15580,Cobleskill St.,30083
6,2489029,Stephen Tejada,INF,Fr,18,16,2021,15580,Cobleskill St.,30083
28,2134072,Jayson Maxwell,UT,Sr,24,24,2021,15580,Cobleskill St.,30083
12,2134040,River Sisson,OF,Jr,11,5,2021,15580,Cobleskill St.,30083
10,2489032,Dominic Liscinsky,OF,Fr,5,2,2021,15580,Cobleskill St.,30083
15,2352596,Connor Mann,P,So,21,21,2021,15580,Cobleskill St.,30083
14,2352595,Ian Budzinski,C,So,14,10,2021,15580,Cobleskill St.,30083
26,2352609,Manielvic Diplan,P,Jr,6,0,2021,15580,Cobleskill St.,30083
34,2489038,Samuel Gutierrez,1B,Jr,17,15,2021,15580,Cobleskill St.,30083
4,2489031,Andrew Jarkow,P,Fr,6,1,2021,15580,Cobleskill St.,30083
18,2134071,Jeremy Jenoure,1B,Jr,3,0,2021,15580,Cobleskill St.,30083
23,2002201,Eddy Garcia,DH,Sr,24,24,2021,15580,Cobleskill St.,30083
19,2489030,Shane Ladden,P,Fr,5,0,2021,15580,Cobleskill St.,30083
17,2352605,Chris Leavey,P,So,7,2,2021,15580,Cobleskill St.,30083
9,2134043,Frank Leger,INF,Jr,15,15,2021,15580,Cobleskill St.,30083
13,2002207,Devin Lewis,P,Sr,8,7,2021,15580,Cobleskill St.,30083
2,2352603,Chris Kordziel,INF,Sr,24,24,2021,15580,Cobleskill St.,30083
36,2672652,Wyatt  Palmer,P,Jr,9,9,2022,15860,Cobleskill St.,30083
10,2489032,Dominic Liscinsky,OF,So,2,1,2022,15860,Cobleskill St.,30083
15,2352596,Connor Mann,P,Jr,12,4,2022,15860,Cobleskill St.,30083
13,2002207,Devin Lewis,P,Sr,10,9,2022,15860,Cobleskill St.,30083
30,2352597,Connor Maxwell,P,Jr,20,15,2022,15860,Cobleskill St.,30083
43,2672686,Aidan  Maxwell,P,Fr,16,5,2022,15860,Cobleskill St.,30083
38,2672682,Michael 	 Morena,INF,Fr,1,0,2022,15860,Cobleskill St.,30083
44,2672701,Dylan  Pohl,C,Fr,20,15,2022,15860,Cobleskill St.,30083
33,2489033,Jason Treffiletti,P,So,8,0,2022,15860,Cobleskill St.,30083
11,2489035,Matthew Snyder,C,So,15,5,2022,15860,Cobleskill St.,30083
22,2134069,Dylan Stauffer,P,Sr,6,0,2022,15860,Cobleskill St.,30083
5,2489034,Jordan Stone,P,So,4,0,2022,15860,Cobleskill St.,30083
1,2352602,Ethan Straub,P,Sr,10,8,2022,15860,Cobleskill St.,30083
6,2489029,Stephen Tejada,INF,So,0,0,2022,15860,Cobleskill St.,30083
21,2352606,Anthony Vicinanzo,OF,Jr,13,5,2022,15860,Cobleskill St.,30083
24,2352607,Jarrod Williams,P,Sr,11,7,2022,15860,Cobleskill St.,30083
9,2134043,Frank Leger,1B,Sr,38,37,2022,15860,Cobleskill St.,30083
27,2672392,Logan Scott,P,Fr,4,0,2022,15860,Cobleskill St.,30083
17,2352605,Chris Leavey,P,Jr,10,1,2022,15860,Cobleskill St.,30083
14,2352595,Ian Budzinski,C,Jr,5,0,2022,15860,Cobleskill St.,30083
19,2489030,Shane Ladden,P,So,5,0,2022,15860,Cobleskill St.,30083
28,2672397,Chris  Champlin,C,So,13,9,2022,15860,Cobleskill St.,30083
32,2672627,Tyler  Cinamon,P,Fr,2,0,2022,15860,Cobleskill St.,30083
42,2672694,Caleb 		 Clements,P,Fr,7,0,2022,15860,Cobleskill St.,30083
35,2672630,Caden 	 Clow,OF,Fr,17,6,2022,15860,Cobleskill St.,30083
25,2672348,Matt 	 Deall,OF,Fr,14,8,2022,15860,Cobleskill St.,30083
26,2352609,Manielvic Diplan,P,Sr,8,0,2022,15860,Cobleskill St.,30083
29,2672605,Jack  Laughlin,P,Fr,2,0,2022,15860,Cobleskill St.,30083
7,2672300,Zach 		 Ducorsky,OF,Fr,41,39,2022,15860,Cobleskill St.,30083
31,2672620,Joe  	 Dougherty,OF,So,3,1,2022,15860,Cobleskill St.,30083
23,2002201,Eddy Garcia,SS,Sr,41,41,2022,15860,Cobleskill St.,30083
20,2672342,Josh  Gorham,P,Fr,7,4,2022,15860,Cobleskill St.,30083
8,2672310,Trevor 	 Grieb,OF,Fr,34,33,2022,15860,Cobleskill St.,30083
34,2489038,Samuel Gutierrez,1B,Sr,38,38,2022,15860,Cobleskill St.,30083
16,2672328,Logan Hutter,C,Fr,37,36,2022,15860,Cobleskill St.,30083
4,2489031,Andrew Jarkow,P,So,11,0,2022,15860,Cobleskill St.,30083
18,2134071,Jeremy Jenoure,P,Sr,9,0,2022,15860,Cobleskill St.,30083
17,2352603,Chris Kordziel,INF,Sr,41,41,2022,15860,Cobleskill St.,30083
12,2672315,David  Flora,INF,So,34,33,2022,15860,Cobleskill St.,30083
15,2352596,Connor Mann,P,5-10,Sr,0,2023,16340,Cobleskill St.,30083
25,2672348,Matt 	 Deall,OF,5-11,So,0,2023,16340,Cobleskill St.,30083
16,2672328,Logan Hutter,C,5-10,So,0,2023,16340,Cobleskill St.,30083
27,2672392,Logan Scott,P,6-1,So,0,2023,16340,Cobleskill St.,30083
