jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1537588,Victor Brancato,OF,Fr,2,0,2014,11620,Central Mo.,130
21,1426907,Devon Brogan,P,Sr,3,0,2014,11620,Central Mo.,130
41,1537589,Nico Codemo,C,Fr,0,0,2014,11620,Central Mo.,130
11,1317728,Derek Cornell,INF,So,8,1,2014,11620,Central Mo.,130
31,1426909,Tucker Cross,INF,Sr,14,8,2014,11620,Central Mo.,130
47,1317733,Zach Davis,P,Sr,25,0,2014,11620,Central Mo.,130
48,1537592,Colin Frederick,P,Fr,0,0,2014,11620,Central Mo.,130
32,1317722,Jason Bell,P,Sr,2,0,2014,11620,Central Mo.,130
49,1537593,Grant Gavin,P,Fr,13,0,2014,11620,Central Mo.,130
29,1537595,Andres Gimeno,P,Jr,6,2,2014,11620,Central Mo.,130
4,1219800,Brad Wilson,OF,Sr,49,49,2014,11620,Central Mo.,130
23,1426929,Lucas Williams,P,So,7,5,2014,11620,Central Mo.,130
13,1317705,Seth Wheeler,C,Sr,27,21,2014,11620,Central Mo.,130
26,1537610,Aj Walkenhorst,P,Jr,14,0,2014,11620,Central Mo.,130
52,1537609,Austin Southmayd,P,Fr,1,0,2014,11620,Central Mo.,130
14,1317710,Ryan Snyder,OF,So,6,0,2014,11620,Central Mo.,130
19,1219797,Kurtis Schuyler,P,Sr,13,13,2014,11620,Central Mo.,130
18,1537608,Jackson Schnurbusch,INF,Fr,22,11,2014,11620,Central Mo.,130
51,1537607,Adam Schemenauer,P,So,0,0,2014,11620,Central Mo.,130
45,1537606,Tony Sandifer,INF,Jr,51,51,2014,11620,Central Mo.,130
30,1537604,Ricky Rivera,P,Jr,11,11,2014,11620,Central Mo.,130
38,1537603,Matt Ritchie,P,Jr,3,1,2014,11620,Central Mo.,130
46,1426926,Reece Ponak,P,So,10,1,2014,11620,Central Mo.,130
9,1537601,Miles Orscheln,INF,Fr,15,8,2014,11620,Central Mo.,130
16,1317709,Barrett Noirfalise,OF,Sr,37,34,2014,11620,Central Mo.,130
34,1537600,Collin Nevil,INF,Fr,0,0,2014,11620,Central Mo.,130
33,1537599,Matthew Molbury,C,Jr,30,25,2014,11620,Central Mo.,130
17,1537598,Matt Milner,INF,Jr,3,2,2014,11620,Central Mo.,130
58,1537597,Billy Maloney,C,Fr,0,0,2014,11620,Central Mo.,130
6,1426916,Dusty Maas,INF,So,46,43,2014,11620,Central Mo.,130
36,1317725,Blake Kolons,P,Jr,7,0,2014,11620,Central Mo.,130
1,1317718,Trevor Jones,OF,Jr,42,42,2014,11620,Central Mo.,130
10,1317704,Hunter Johnson,INF,Sr,23,11,2014,11620,Central Mo.,130
8,1537596,Brad Jelinek,INF,Fr,47,46,2014,11620,Central Mo.,130
15,1426912,Jake Heissler,P,Sr,7,7,2014,11620,Central Mo.,130
35,1317724,Dylan Hanson,INF,So,33,26,2014,11620,Central Mo.,130
5,1219790,Kevin Gratza,OF,Sr,41,32,2014,11620,Central Mo.,130
27,1537594,Kyle Gehrs,P,Sr,14,11,2014,11620,Central Mo.,130
7,1537602,Todd Reller,C,Sr,8,5,2014,11620,Central Mo.,130
23,1426929,Lucas Williams,P,Jr,18,1,2015,12080,Central Mo.,130
28,1537588,Victor Brancato,OF,So,12,1,2015,12080,Central Mo.,130
18,1537608,Jackson Schnurbusch,INF,So,41,38,2015,12080,Central Mo.,130
51,1537607,Adam Schemenauer,P,Jr,2,1,2015,12080,Central Mo.,130
22,1537606,Tony Sandifer,INF,Sr,45,44,2015,12080,Central Mo.,130
38,1656574,Tayler Ross,P,So,6,0,2015,12080,Central Mo.,130
31,1537604,Ricky Rivera,P,Sr,13,11,2015,12080,Central Mo.,130
46,1426926,Reece Ponak,P,Jr,7,2,2015,12080,Central Mo.,130
3,1537601,Miles Orscheln,INF,So,23,16,2015,12080,Central Mo.,130
9,1656571,Bennett Oliver,INF,Fr,43,38,2015,12080,Central Mo.,130
16,1656573,John Oliver,P,Fr,27,20,2015,12080,Central Mo.,130
20,1656570,Jake Nickelson,C,Jr,16,13,2015,12080,Central Mo.,130
34,1537600,Collin Nevil,INF,So,19,13,2015,12080,Central Mo.,130
5,1537598,Matt Milner,INF,Sr,32,26,2015,12080,Central Mo.,130
41,1426924,Paul Mcmahon,P,Jr,7,0,2015,12080,Central Mo.,130
30,1537597,Billy Maloney,C,So,11,4,2015,12080,Central Mo.,130
4,1426916,Dusty Maas,INF,Jr,48,44,2015,12080,Central Mo.,130
36,1317725,Blake Kolons,P,Sr,8,1,2015,12080,Central Mo.,130
21,1656567,Ross Juliana,P,Fr,8,2,2015,12080,Central Mo.,130
19,1537589,Nico Codemo,C,So,4,1,2015,12080,Central Mo.,130
11,1317728,Derek Cornell,INF,Jr,47,44,2015,12080,Central Mo.,130
26,1656560,Carlos D'Armas,P,Jr,13,11,2015,12080,Central Mo.,130
13,1656561,Trevor Ezell,P,Jr,23,7,2015,12080,Central Mo.,130
52,1656562,John Fairchild,C,So,0,0,2015,12080,Central Mo.,130
6,1656563,Dylan Farrell,OF,Jr,33,28,2015,12080,Central Mo.,130
7,1426881,Jake Alexander,OF,Jr,19,15,2015,12080,Central Mo.,130
32,1537592,Colin Frederick,P,So,19,12,2015,12080,Central Mo.,130
35,1317724,Dylan Hanson,INF,Jr,14,7,2015,12080,Central Mo.,130
15,1426912,Jake Heissler,P,Sr,14,10,2015,12080,Central Mo.,130
10,1656565,Colton Hilbrenner,INF,Jr,36,34,2015,12080,Central Mo.,130
43,1656566,Tyler House,P,Jr,12,12,2015,12080,Central Mo.,130
8,1537596,Brad Jelinek,INF,So,20,12,2015,12080,Central Mo.,130
1,1317718,Trevor Jones,OF,Sr,51,51,2015,12080,Central Mo.,130
29,1537593,Grant Gavin,P,So,16,1,2015,12080,Central Mo.,130
33,1537609,Austin Southmayd,P,So,11,0,2015,12080,Central Mo.,130
40,1757748,Travis Able,OF,So,11,3,2016,12360,Central Mo.,130
8,1537596,Brad Jelinek,INF,Jr,11,9,2016,12360,Central Mo.,130
44,1656562,John Fairchild,C,So,5,3,2016,12360,Central Mo.,130
20,1757729,Matt Elliott,OF,Jr,55,55,2016,12360,Central Mo.,130
14,1757722,Cole Distler,INF,Jr,46,44,2016,12360,Central Mo.,130
26,1656560,Carlos D'Armas,P,Sr,16,16,2016,12360,Central Mo.,130
11,1317728,Derek Cornell,INF,Sr,57,57,2016,12360,Central Mo.,130
19,1537589,Nico Codemo,C,So,0,0,2016,12360,Central Mo.,130
1,1537588,Victor Brancato,OF,Jr,0,0,2016,12360,Central Mo.,130
49,1757751,Jj Benes,P,Jr,7,3,2016,12360,Central Mo.,130
5,1757721,Noah Arni,OF,Fr,0,0,2016,12360,Central Mo.,130
7,1426881,Jake Alexander,OF,Sr,55,55,2016,12360,Central Mo.,130
22,1757731,Matt Safranek,INF,Jr,47,44,2016,12360,Central Mo.,130
18,1537608,Jackson Schnurbusch,INF,Jr,58,58,2016,12360,Central Mo.,130
28,1757734,Cory Simpson,P,So,2,0,2016,12360,Central Mo.,130
33,1537609,Austin Southmayd,P,Jr,14,0,2016,12360,Central Mo.,130
17,1757728,Jesse Steinbring,P,Fr,11,4,2016,12360,Central Mo.,130
31,1757735,Ethan Westphal,P,Jr,15,14,2016,12360,Central Mo.,130
27,1757733,Blake Wilfong,C,Jr,50,42,2016,12360,Central Mo.,130
6,1656563,Dylan Farrell,OF,Sr,55,53,2016,12360,Central Mo.,130
32,1537592,Colin Frederick,P,So,0,0,2016,12360,Central Mo.,130
29,1537593,Grant Gavin,P,Jr,27,0,2016,12360,Central Mo.,130
38,1656574,Tayler Ross,P,Jr,12,0,2016,12360,Central Mo.,130
16,1656573,John Oliver,P,So,3,1,2016,12360,Central Mo.,130
56,1656570,Jake Nickelson,C,Sr,2,0,2016,12360,Central Mo.,130
37,1537600,Collin Nevil,INF,So,15,4,2016,12360,Central Mo.,130
45,1757749,Andy Muehlberger,P,Jr,17,0,2016,12360,Central Mo.,130
15,1537598,Matt Milner,INF,Sr,13,4,2016,12360,Central Mo.,130
21,1757730,Luke Mercer,P,Fr,8,0,2016,12360,Central Mo.,130
41,1426924,Paul Mcmahon,P,Sr,3,0,2016,12360,Central Mo.,130
30,1537597,Billy Maloney,C,So,2,0,2016,12360,Central Mo.,130
23,1426929,Lucas Williams,P,Sr,25,1,2016,12360,Central Mo.,130
4,1426916,Dusty Maas,INF,Sr,11,5,2016,12360,Central Mo.,130
25,1757732,Casey Kelley,P,Fr,0,0,2016,12360,Central Mo.,130
36,1656567,Ross Juliana,P,So,13,0,2016,12360,Central Mo.,130
46,1426926,Reece Ponak,P,Sr,9,1,2016,12360,Central Mo.,130
50,1757752,Nick Houston,P,Jr,0,0,2016,12360,Central Mo.,130
43,1656566,Tyler House,P,Sr,16,16,2016,12360,Central Mo.,130
53,1757754,Cole Hoover,C,Fr,0,0,2016,12360,Central Mo.,130
10,1656565,Colton Hilbrenner,INF,Sr,17,13,2016,12360,Central Mo.,130
35,1317724,Dylan Hanson,INF,Sr,8,0,2016,12360,Central Mo.,130
34,1757736,Ben Kelsch,P,Fr,11,3,2016,12360,Central Mo.,130
9,1656571,Bennett Oliver,INF,Sr,58,58,2016,12360,Central Mo.,130
13,1537601,Miles Orscheln,INF,Jr,18,14,2016,12360,Central Mo.,130
44,1865160,Cole Young,P,Fr,0,0,2017,12560,Central Mo.,130
1,1865149,Mason Janvrin,OF,Fr,22,1,2017,12560,Central Mo.,130
50,1757752,Nick Houston,P,Jr,2,0,2017,12560,Central Mo.,130
53,1757754,Cole Hoover,C,Fr,7,4,2017,12560,Central Mo.,130
30,1865148,Justin Graff-Rowe,OF,Jr,49,46,2017,12560,Central Mo.,130
31,1865147,Zach Girrens,P,Jr,12,12,2017,12560,Central Mo.,130
32,1656562,John Fairchild,C,Jr,19,17,2017,12560,Central Mo.,130
10,1865146,Micah Evans,OF,Fr,0,0,2017,12560,Central Mo.,130
20,1757729,Matt Elliott,OF,Sr,40,38,2017,12560,Central Mo.,130
5,1757722,Cole Distler,INF,Sr,17,15,2017,12560,Central Mo.,130
22,1865145,Elijah Dilday,OF,Jr,27,19,2017,12560,Central Mo.,130
47,1865144,Steven D'Amico,P,Sr,14,12,2017,12560,Central Mo.,130
43,1865143,Taylor Burns,P,Sr,13,8,2017,12560,Central Mo.,130
49,1757751,Jj Benes,P,Sr,14,3,2017,12560,Central Mo.,130
4,1865142,Albertus Barber,P,Jr,8,0,2017,12560,Central Mo.,130
14,1865141,Michael Bainbridge,INF,Jr,13,4,2017,12560,Central Mo.,130
6,1757721,Noah Arni,OF,Fr,3,0,2017,12560,Central Mo.,130
40,1757748,Travis Able,OF,Jr,37,36,2017,12560,Central Mo.,130
36,1656567,Ross Juliana,P,Jr,12,2,2017,12560,Central Mo.,130
46,1757732,Casey Kelley,P,Fr,1,0,2017,12560,Central Mo.,130
57,1865150,Stanton Lohrengel,P,Jr,9,4,2017,12560,Central Mo.,130
19,1865156,Connor Sorge,OF,Jr,13,8,2017,12560,Central Mo.,130
27,1757733,Blake Wilfong,C,Sr,36,29,2017,12560,Central Mo.,130
16,1865158,Erik Webb,OF,Fr,46,44,2017,12560,Central Mo.,130
9,1865157,Travis Stroup,INF,Sr,49,49,2017,12560,Central Mo.,130
17,1757728,Jesse Steinbring,P,So,3,3,2017,12560,Central Mo.,130
15,1757736,Ben Kelsch,P,So,11,3,2017,12560,Central Mo.,130
35,1865155,Charlie Skantze,P,Jr,9,0,2017,12560,Central Mo.,130
28,1757734,Cory Simpson,P,Jr,9,0,2017,12560,Central Mo.,130
8,1865153,Harrison Schnurbusch,INF,Fr,0,0,2017,12560,Central Mo.,130
3,1865154,Coby Seiz,P,Fr,0,0,2017,12560,Central Mo.,130
7,1757731,Matt Safranek,INF,Sr,28,23,2017,12560,Central Mo.,130
38,1656574,Tayler Ross,P,Sr,17,0,2017,12560,Central Mo.,130
29,1865152,Brandon Reid,P,Jr,12,3,2017,12560,Central Mo.,130
13,1537601,Miles Orscheln,INF,Sr,25,17,2017,12560,Central Mo.,130
37,1537600,Collin Nevil,INF,Jr,50,50,2017,12560,Central Mo.,130
25,1757749,Andy Muehlberger,P,Sr,16,0,2017,12560,Central Mo.,130
21,1757730,Luke Mercer,P,So,20,0,2017,12560,Central Mo.,130
18,1537608,Jackson Schnurbusch,INF,Sr,50,50,2017,12560,Central Mo.,130
27,1865152,Brandon Reid,P,Sr,13,10,2018,12973,Central Mo.,130
8,1865153,Harrison Schnurbusch,INF,Fr,56,55,2018,12973,Central Mo.,130
25,1978493,Evan Rathburn,P,Jr,8,0,2018,12973,Central Mo.,130
14,1865141,Michael Bainbridge,INF,Sr,9,4,2018,12973,Central Mo.,130
37,1537600,Collin Nevil,INF,Sr,56,54,2018,12973,Central Mo.,130
21,1757730,Luke Mercer,P,Jr,21,0,2018,12973,Central Mo.,130
5,1865154,Coby Seiz,P,So,24,1,2018,12973,Central Mo.,130
43,1978505,John Prudhom,UT,Fr,1,0,2018,12973,Central Mo.,130
6,1978494,Michael Sinks,INF,Jr,0,0,2018,12973,Central Mo.,130
39,1978496,Gavin Strobel,C,Fr,0,0,2018,12973,Central Mo.,130
17,1978495,Bj Sparks,P,Jr,8,0,2018,12973,Central Mo.,130
44,1865160,Cole Young,P,Fr,0,0,2018,12973,Central Mo.,130
50,1978502,Zak Whalin,C,Jr,50,23,2018,12973,Central Mo.,130
45,1978500,Eli Wells,C,Fr,0,0,2018,12973,Central Mo.,130
16,1865158,Erik Webb,OF,So,53,53,2018,12973,Central Mo.,130
33,1885509,Ryan Toliver,C,Sr,19,10,2018,12973,Central Mo.,130
9,1978497,Cole Taylor,INF,Fr,26,17,2018,12973,Central Mo.,130
35,1978483,Payne Mccutcheon,C,Jr,15,13,2018,12973,Central Mo.,130
11,1865155,Charlie Skantze,P,Sr,9,0,2018,12973,Central Mo.,130
42,1978492,Luke Lucas,P,Jr,14,11,2018,12973,Central Mo.,130
18,1978376,Conner Gremer,P,Fr,0,0,2018,12973,Central Mo.,130
28,1978481,Tyler Kuhlmann,P,Jr,0,0,2018,12973,Central Mo.,130
20,1978344,Kade Burns,UT,Fr,3,1,2018,12973,Central Mo.,130
26,1757748,Travis Able,OF,Sr,55,51,2018,12973,Central Mo.,130
0,1978366,Donovan Ditto,INF,Fr,51,47,2018,12973,Central Mo.,130
40,1978370,Conor Dryer,UT,Fr,5,0,2018,12973,Central Mo.,130
4,1978371,Dalton Dull,INF,Jr,14,9,2018,12973,Central Mo.,130
10,1865146,Micah Evans,OF,Fr,22,3,2018,12973,Central Mo.,130
32,1656562,John Fairchild,C,Sr,44,39,2018,12973,Central Mo.,130
48,1978374,Dimitri Frank,P,Fr,10,0,2018,12973,Central Mo.,130
22,1865150,Stanton Lohrengel,P,Sr,15,0,2018,12973,Central Mo.,130
31,1865147,Zach Girrens,P,Sr,2,2,2018,12973,Central Mo.,130
41,1978389,Mason Green,P,Fr,4,1,2018,12973,Central Mo.,130
53,1757754,Cole Hoover,C,So,21,17,2018,12973,Central Mo.,130
1,1865149,Mason Janvrin,OF,So,55,54,2018,12973,Central Mo.,130
36,1978379,Collin Jones,P,Fr,16,12,2018,12973,Central Mo.,130
13,1656567,Ross Juliana,P,Sr,9,1,2018,12973,Central Mo.,130
49,1978480,Bryce Kearns,P,Jr,16,3,2018,12973,Central Mo.,130
46,1757732,Casey Kelley,OF,So,3,1,2018,12973,Central Mo.,130
15,1757736,Ben Kelsch,P,Jr,15,15,2018,12973,Central Mo.,130
30,1865148,Justin Graff-Rowe,OF,Sr,54,52,2018,12973,Central Mo.,130
7,1865145,Elijah Dilday,OF,Sr,13,1,2018,12973,Central Mo.,130
47,1978506,Jonathan Sprinkle,P,Fr,21,0,2018,12973,Central Mo.,130
34,1978507,Shae Stephens,P,Jr,0,0,2018,12973,Central Mo.,130
19,2118295,Isaiah Pani,C,Fr,0,0,2019,14781,Central Mo.,130
29,2118296,Bennett Patton,UT,Fr,0,0,2019,14781,Central Mo.,130
27,2118297,Chase Plymell,UT,Jr,10,1,2019,14781,Central Mo.,130
37,1978505,John Prudhom,UT,Fr,8,0,2019,14781,Central Mo.,130
25,1978493,Evan Rathburn,P,Sr,16,0,2019,14781,Central Mo.,130
39,2118298,John Raybourn,OF,Fr,11,5,2019,14781,Central Mo.,130
8,1865153,Harrison Schnurbusch,INF,So,62,62,2019,14781,Central Mo.,130
14,2118299,Josh Schumacher,OF,Jr,32,27,2019,14781,Central Mo.,130
5,1865154,Coby Seiz,P,Jr,21,0,2019,14781,Central Mo.,130
31,2118293,Dalton Nilges,P,Fr,0,0,2019,14781,Central Mo.,130
6,1978494,Michael Sinks,INF,Jr,54,51,2019,14781,Central Mo.,130
34,1757728,Jesse Steinbring,P,Jr,0,0,2019,14781,Central Mo.,130
57,1978507,Shae Stephens,P,Jr,0,0,2019,14781,Central Mo.,130
32,1978496,Gavin Strobel,C,Fr,7,3,2019,14781,Central Mo.,130
46,2118235,Sam Tatum,OF,Fr,0,0,2019,14781,Central Mo.,130
9,1978497,Cole Taylor,INF,So,55,53,2019,14781,Central Mo.,130
26,2118300,Zach Todd,P,Fr,2,0,2019,14781,Central Mo.,130
16,1865158,Erik Webb,OF,Jr,61,61,2019,14781,Central Mo.,130
45,1978500,Eli Wells,C,Fr,1,0,2019,14781,Central Mo.,130
50,1978502,Zak Whalin,C,Sr,54,50,2019,14781,Central Mo.,130
47,1978506,Jonathan Sprinkle,P,So,24,0,2019,14781,Central Mo.,130
44,1865160,Cole Young,P,So,3,0,2019,14781,Central Mo.,130
40,2118280,Harrison Babbitt,P,Fr,0,0,2019,14781,Central Mo.,130
7,2118291,Alex Madera,INF,Jr,61,60,2019,14781,Central Mo.,130
0,1978366,Donovan Ditto,INF,So,47,45,2019,14781,Central Mo.,130
11,1978370,Conor Dryer,UT,So,13,0,2019,14781,Central Mo.,130
4,1978371,Dalton Dull,INF,Sr,23,13,2019,14781,Central Mo.,130
2,2118283,Zack Ehlen,OF,Jr,11,5,2019,14781,Central Mo.,130
10,1865146,Micah Evans,OF,So,43,37,2019,14781,Central Mo.,130
23,2118284,Kole Ficken,INF,Fr,18,14,2019,14781,Central Mo.,130
56,2118286,Brady Gavin,UT,Fr,6,6,2019,14781,Central Mo.,130
17,2118279,Max Abramovich,P,Fr,12,3,2019,14781,Central Mo.,130
43,1978389,Mason Green,P,So,16,15,2019,14781,Central Mo.,130
35,1978483,Payne Mccutcheon,C,Sr,4,3,2019,14781,Central Mo.,130
18,1978376,Conner Gremer,P,Jr,8,0,2019,14781,Central Mo.,130
53,1757754,Cole Hoover,C,Jr,10,7,2019,14781,Central Mo.,130
1,1865149,Mason Janvrin,OF,Jr,62,62,2019,14781,Central Mo.,130
36,1978379,Collin Jones,P,So,13,5,2019,14781,Central Mo.,130
49,1978480,Bryce Kearns,P,Sr,20,0,2019,14781,Central Mo.,130
15,1757736,Ben Kelsch,P,Sr,20,19,2019,14781,Central Mo.,130
28,1978481,Tyler Kuhlmann,P,Jr,10,2,2019,14781,Central Mo.,130
33,2118288,Eric Lindsay,P,Jr,5,0,2019,14781,Central Mo.,130
13,1978492,Luke Lucas,P,Sr,11,8,2019,14781,Central Mo.,130
41,2118289,Conor Lyon,P,Jr,0,0,2019,14781,Central Mo.,130
22,1866306,Tyler Hasper,P,Sr,9,3,2019,14781,Central Mo.,130
21,1757730,Luke Mercer,P,Sr,15,0,2019,14781,Central Mo.,130
48,2118301,Brennan Van Breusegen,OF,Fr,0,0,2019,14781,Central Mo.,130
20,2118282,Patrick Connor,INF,Fr,4,0,2019,14781,Central Mo.,130
30,2118233,Ty Bradshaw,OF,Jr,0,0,2019,14781,Central Mo.,130
39,2118298,John Raybourn,OF,So,3,1,2020,15204,Central Mo.,130
30,2305773,Evan Reifert,P,Jr,4,1,2020,15204,Central Mo.,130
8,1865153,Harrison Schnurbusch,INF,Jr,21,20,2020,15204,Central Mo.,130
14,2118299,Josh Schumacher,OF,Sr,21,21,2020,15204,Central Mo.,130
5,1865154,Coby Seiz,P,Sr,6,0,2020,15204,Central Mo.,130
33,2305775,Grayson Senn,P,Fr,1,0,2020,15204,Central Mo.,130
6,1978494,Michael Sinks,INF,Sr,22,21,2020,15204,Central Mo.,130
47,1978506,Jonathan Sprinkle,P,Jr,8,3,2020,15204,Central Mo.,130
32,1978496,Gavin Strobel,C,So,11,7,2020,15204,Central Mo.,130
18,1875225,Dusty Stroup,INF,Sr,22,22,2020,15204,Central Mo.,130
46,2118235,Sam Tatum,OF,Fr,1,0,2020,15204,Central Mo.,130
9,1978497,Cole Taylor,INF,Jr,23,23,2020,15204,Central Mo.,130
16,1865158,Erik Webb,OF,Sr,23,23,2020,15204,Central Mo.,130
26,2130932,Paul Wendling,C,Fr,0,0,2020,15204,Central Mo.,130
7,2305761,Josh Winkler,INF,Jr,4,2,2020,15204,Central Mo.,130
15,2140646,Scott Wolverton,C,Sr,11,11,2020,15204,Central Mo.,130
29,2305763,Carter Young,OF,Fr,9,4,2020,15204,Central Mo.,130
44,1865160,Cole Young,P,Jr,5,0,2020,15204,Central Mo.,130
48,2118301,Brennan Van Breusegen,OF,Fr,18,14,2020,15204,Central Mo.,130
25,1978493,Evan Rathburn,P,Sr,7,0,2020,15204,Central Mo.,130
37,1978505,John Prudhom,UT,So,11,1,2020,15204,Central Mo.,130
34,2118280,Harrison Babbitt,P,Fr,2,0,2020,15204,Central Mo.,130
20,2305752,Garrett Pennington,INF,Fr,7,1,2020,15204,Central Mo.,130
4,2305754,Jacob Beauchamp,P,Fr,4,0,2020,15204,Central Mo.,130
31,2305745,Jaren Brucher,P,Fr,0,0,2020,15204,Central Mo.,130
38,2305747,Cole Christman,C,Fr,10,5,2020,15204,Central Mo.,130
22,2118282,Patrick Connor,INF,So,1,0,2020,15204,Central Mo.,130
0,1978366,Donovan Ditto,INF,Jr,9,3,2020,15204,Central Mo.,130
11,1978370,Conor Dryer,UT,Jr,6,0,2020,15204,Central Mo.,130
1,2118283,Zack Ehlen,OF,Sr,4,1,2020,15204,Central Mo.,130
10,1865146,Micah Evans,OF,Jr,8,4,2020,15204,Central Mo.,130
21,1984681,Jordan Fowler,P,Jr,6,6,2020,15204,Central Mo.,130
49,2305757,Matthew Gatewood,P,Fr,0,0,2020,15204,Central Mo.,130
56,2118286,Brady Gavin,UT,Fr,6,1,2020,15204,Central Mo.,130
43,1978389,Mason Green,P,Jr,7,7,2020,15204,Central Mo.,130
36,1978379,Collin Jones,P,Jr,6,5,2020,15204,Central Mo.,130
28,1978481,Tyler Kuhlmann,P,Sr,8,0,2020,15204,Central Mo.,130
41,2305749,Michael Long,OF,Fr,0,0,2020,15204,Central Mo.,130
40,2305750,Ricky Maddock,P,Fr,0,0,2020,15204,Central Mo.,130
13,2118291,Alex Madera,INF,Sr,23,23,2020,15204,Central Mo.,130
23,2305760,Cole Moore,INF,Fr,0,0,2020,15204,Central Mo.,130
19,2118295,Isaiah Pani,C,Fr,1,0,2020,15204,Central Mo.,130
17,2118279,Max Abramovich,P,So,5,0,2020,15204,Central Mo.,130
27,2118297,Chase Plymell,UT,Sr,7,0,2020,15204,Central Mo.,130
56,2118286,Brady Gavin,P,Fr,17,0,2021,15580,Central Mo.,130
19,2118295,Isaiah Pani,C,Fr,4,3,2021,15580,Central Mo.,130
