jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
8,1095360,Chris Carmain,P,Jr,7,4,2013,11320,Northeastern,500
24,1422298,Brad Burcroff,OF,Jr,57,56,2013,11320,Northeastern,500
19,1422296,Shane Allen,INF,Fr,9,2,2013,11320,Northeastern,500
14,1324721,Nick Berger,P,So,14,14,2013,11320,Northeastern,500
9,1213985,Aaron Barbosa,OF,Jr,57,57,2013,11320,Northeastern,500
7,1422296,Shane Allen,INF,So,41,21,2014,11620,Northeastern,500
14,1324721,Nick Berger,P,Jr,15,15,2014,11620,Northeastern,500
24,1422298,Brad Burcroff,OF,Sr,53,52,2014,11620,Northeastern,500
22,1324731,Jason Vosler,INF,Jr,55,55,2014,11620,Northeastern,500
28,1324730,Josh Treff,C,Jr,54,53,2014,11620,Northeastern,500
43,1324729,Keegan Taylor,P,Jr,0,0,2014,11620,Northeastern,500
9,1532095,Joey Scambia,C,Fr,15,11,2014,11620,Northeastern,500
15,1324728,R.J. Roman,INF,Jr,6,2,2014,11620,Northeastern,500
19,1422305,Mike Piscopo,INF,So,38,23,2014,11620,Northeastern,500
8,1532094,Zach Perry,P,Fr,0,0,2014,11620,Northeastern,500
34,1422304,James Mulry,P,So,10,7,2014,11620,Northeastern,500
32,1532099,Pat Madigan,OF,Fr,22,11,2014,11620,Northeastern,500
1,1547789,Sean Lyons,RF,N/A,49,47,2014,11620,Northeastern,500
5,1213991,Connor Lyons,OF,Sr,55,55,2014,11620,Northeastern,500
33,1422302,Isaac Lippert,P,Jr,12,4,2014,11620,Northeastern,500
3,1532093,Gabe Levanti,C,Fr,48,44,2014,11620,Northeastern,500
2,1532092,Nate Borges,P,Fr,2,1,2014,11620,Northeastern,500
4,1324726,Keith Kelly,INF,Jr,17,5,2014,11620,Northeastern,500
45,1532101,Dustin Hunt,P,Fr,14,12,2014,11620,Northeastern,500
10,1532096,Cam Hanley,3B,Fr,23,21,2014,11620,Northeastern,500
11,1532097,Jimmy Hand,INF,Fr,15,5,2014,11620,Northeastern,500
21,1324725,Matthew Goreham,P,Jr,0,0,2014,11620,Northeastern,500
12,1324724,Michael Foster,INF,Jr,54,54,2014,11620,Northeastern,500
31,1324723,Rob Fonseca,1B,Jr,3,3,2014,11620,Northeastern,500
0,1422301,Mike Fitzgerald,P,So,19,0,2014,11620,Northeastern,500
23,1532098,Nick Fanneron,C,Fr,36,32,2014,11620,Northeastern,500
20,1532153,Mike Driscoll,P,Fr,5,0,2014,11620,Northeastern,500
27,1422299,Nick Cubarney,P,So,8,2,2014,11620,Northeastern,500
37,1213986,Matt Cook,P,Sr,1,0,2014,11620,Northeastern,500
42,1532100,Aaron Civale,P,Fr,15,1,2014,11620,Northeastern,500
13,1095360,Chris Carmain,P,Sr,14,13,2014,11620,Northeastern,500
39,1532151,Will Jahn,P,Fr,6,0,2014,11620,Northeastern,500
16,1532152,Justin Kessler,OF,Sr,7,1,2014,11620,Northeastern,500
28,1324730,Josh Treff,C,Jr,53,52,2015,12080,Northeastern,500
26,1754598,John Amendola,P,Fr,0,0,2015,12080,Northeastern,500
9,1532095,Joey Scambia,C,So,40,36,2015,12080,Northeastern,500
36,1638607,Tyler Robinson,P,Fr,8,0,2015,12080,Northeastern,500
19,1422305,Mike Piscopo,INF,Jr,18,7,2015,12080,Northeastern,500
8,1532094,Zach Perry,P,So,2,0,2015,12080,Northeastern,500
34,1422304,James Mulry,P,Jr,16,16,2015,12080,Northeastern,500
17,1638603,Kevin Martinis,P,Fr,3,0,2015,12080,Northeastern,500
32,1532099,Pat Madigan,OF,So,55,55,2015,12080,Northeastern,500
33,1422302,Isaac Lippert,P,Sr,18,1,2015,12080,Northeastern,500
3,1532093,Gabe Levanti,C,So,34,23,2015,12080,Northeastern,500
16,1638602,Nolan Lang,INF,Fr,47,43,2015,12080,Northeastern,500
1,1638599,Mason Koppens,INF,Fr,33,27,2015,12080,Northeastern,500
4,1324726,Keith Kelly,INF,Jr,39,27,2015,12080,Northeastern,500
39,1532151,Will Jahn,P,So,0,0,2015,12080,Northeastern,500
45,1532101,Dustin Hunt,P,So,15,14,2015,12080,Northeastern,500
10,1532096,Cam Hanley,3B,So,53,53,2015,12080,Northeastern,500
11,1532097,Jimmy Hand,INF,So,18,11,2015,12080,Northeastern,500
13,1638601,Michael Geaslen,C,Fr,0,0,2015,12080,Northeastern,500
14,1324721,Nick Berger,P,Sr,15,15,2015,12080,Northeastern,500
2,1532092,Nate Borges,P,So,9,2,2015,12080,Northeastern,500
21,1638604,Tyler Brown,P,Fr,0,0,2015,12080,Northeastern,500
24,1638606,Max Burt,INF,Fr,55,55,2015,12080,Northeastern,500
5,1638600,Collin Casey,INF,Fr,0,0,2015,12080,Northeastern,500
22,1638605,Brian Christian,P,Fr,9,7,2015,12080,Northeastern,500
7,1422296,Shane Allen,INF,Jr,0,0,2015,12080,Northeastern,500
42,1532100,Aaron Civale,P,So,20,0,2015,12080,Northeastern,500
27,1422299,Nick Cubarney,P,Jr,12,0,2015,12080,Northeastern,500
20,1532153,Mike Driscoll,P,So,6,0,2015,12080,Northeastern,500
23,1532098,Nick Fanneron,C,So,19,8,2015,12080,Northeastern,500
35,1422301,Mike Fitzgerald,P,So,17,0,2015,12080,Northeastern,500
31,1324723,Rob Fonseca,1B,Jr,45,45,2015,12080,Northeastern,500
12,1324724,Michael Foster,INF,Jr,52,52,2015,12080,Northeastern,500
37,1638608,Matt Cook,P,Sr,15,1,2015,12080,Northeastern,500
43,1324729,Keegan Taylor,P,Jr,3,0,2015,12080,Northeastern,500
7,1422296,Shane Allen,OF,Jr,26,10,2016,12360,Northeastern,500
22,1638605,Brian Christian,P,So,10,2,2016,12360,Northeastern,500
34,1422304,James Mulry,P,Sr,14,14,2016,12360,Northeastern,500
14,1755484,Andrew Misiaszek,P,Fr,22,4,2016,12360,Northeastern,500
9,1755472,Charlie Mcconnell,INF,Fr,55,49,2016,12360,Northeastern,500
15,1755504,John Mazza,C,So,0,0,2016,12360,Northeastern,500
17,1638603,Kevin Martinis,P,So,0,0,2016,12360,Northeastern,500
32,1532099,Pat Madigan,OF,Jr,56,53,2016,12360,Northeastern,500
33,1755520,Isaac Lippert,P,Sr,11,0,2016,12360,Northeastern,500
16,1638602,Nolan Lang,INF,So,32,24,2016,12360,Northeastern,500
1,1638599,Mason Koppens,INF,So,53,46,2016,12360,Northeastern,500
4,1324726,Keith Kelly,INF,Sr,47,46,2016,12360,Northeastern,500
39,1532151,Will Jahn,P,So,13,3,2016,12360,Northeastern,500
26,1755518,Kyle Murphy,P,Fr,0,0,2016,12360,Northeastern,500
45,1532101,Dustin Hunt,P,Jr,14,14,2016,12360,Northeastern,500
10,1532096,Cam Hanley,INF,Jr,24,24,2016,12360,Northeastern,500
11,1532097,Jimmy Hand,OF,Jr,10,2,2016,12360,Northeastern,500
13,1638601,Michael Geaslen,C,Fr,13,6,2016,12360,Northeastern,500
35,1422301,Mike Fitzgerald,P,Jr,27,0,2016,12360,Northeastern,500
18,1755505,Jake Farrell,OF,Fr,51,42,2016,12360,Northeastern,500
2,1532092,Nate Borges,P,Jr,14,6,2016,12360,Northeastern,500
21,1638604,Tyler Brown,P,Fr,10,0,2016,12360,Northeastern,500
24,1638606,Max Burt,INF,So,58,58,2016,12360,Northeastern,500
5,1638600,Collin Casey,INF,Fr,0,0,2016,12360,Northeastern,500
23,1532098,Nick Fanneron,C,Jr,26,10,2016,12360,Northeastern,500
42,1532100,Aaron Civale,P,Jr,15,15,2016,12360,Northeastern,500
3,1755466,David Hopkins,INF,Jr,40,19,2016,12360,Northeastern,500
27,1422299,Nick Cubarney,P,Sr,1,0,2016,12360,Northeastern,500
8,1532094,Zach Perry,INF,So,38,27,2016,12360,Northeastern,500
36,1638607,Tyler Robinson,P,So,24,0,2016,12360,Northeastern,500
19,1422305,Mike Piscopo,P,Sr,7,0,2016,12360,Northeastern,500
38,1755467,Cam Walsh,OF,Fr,50,38,2016,12360,Northeastern,500
20,1532153,Mike Driscoll,P,Jr,4,0,2016,12360,Northeastern,500
31,1755519,Ryan Solomon,INF,Fr,25,16,2016,12360,Northeastern,500
28,1324730,Josh Treff,C,Sr,55,52,2016,12360,Northeastern,500
33,1866277,Teddy Beaudet,C,Fr,7,0,2017,12560,Northeastern,500
1,1638599,Mason Koppens,INF,Jr,52,52,2017,12560,Northeastern,500
39,1532151,Will Jahn,P,Jr,12,0,2017,12560,Northeastern,500
3,1866217,David Hopkins,INF,Sr,33,19,2017,12560,Northeastern,500
28,1866276,Scott Holzwasser,INF,Fr,46,45,2017,12560,Northeastern,500
10,1866218,Cam Hanley,INF,Sr,53,53,2017,12560,Northeastern,500
11,1866219,Jimmy Hand,OF,Sr,29,21,2017,12560,Northeastern,500
45,1866282,Tom Githens,P,Fr,12,4,2017,12560,Northeastern,500
13,1638601,Michael Geaslen,C,So,27,24,2017,12560,Northeastern,500
35,1866281,Mike Fitzgerald,P,Sr,16,9,2017,12560,Northeastern,500
23,1866221,Nick Fanneron,INF,Sr,41,24,2017,12560,Northeastern,500
7,1866272,Ian Fair,C,Fr,0,0,2017,12560,Northeastern,500
22,1638605,Brian Christian,P,Jr,16,12,2017,12560,Northeastern,500
15,1755504,John Mazza,C,Jr,35,30,2017,12560,Northeastern,500
17,1638603,Kevin Martinis,P,Jr,0,0,2017,12560,Northeastern,500
5,1892397,Collin Casey,RF,Fr,4,0,2017,12560,Northeastern,500
24,1638606,Max Burt,INF,Jr,54,54,2017,12560,Northeastern,500
42,1866279,Rick Burroni,P,Fr,3,0,2017,12560,Northeastern,500
21,1638604,Tyler Brown,P,So,13,1,2017,12560,Northeastern,500
2,1866216,Nate Borges,P,Sr,15,7,2017,12560,Northeastern,500
18,1755505,Jake Farrell,OF,So,15,8,2017,12560,Northeastern,500
20,1866220,Mike Driscoll,P,Sr,6,0,2017,12560,Northeastern,500
5,1638600,Collin Casey,INF,Fr,0,0,2017,12560,Northeastern,500
9,1755472,Charlie Mcconnell,INF,So,54,52,2017,12560,Northeastern,500
16,1638602,Nolan Lang,INF,Jr,22,10,2017,12560,Northeastern,500
26,1866275,Josh Winkler,P,Fr,0,0,2017,12560,Northeastern,500
6,1755467,Cam Walsh,OF,So,37,28,2017,12560,Northeastern,500
34,1866278,David Stiehl,INF,Fr,15,8,2017,12560,Northeastern,500
31,1755519,Ryan Solomon,INF,So,30,19,2017,12560,Northeastern,500
4,1866271,Brian Rodriguez,INF,Fr,21,0,2017,12560,Northeastern,500
32,1866222,Pat Madigan,OF,Sr,41,39,2017,12560,Northeastern,500
19,1866274,Kyle Peterson,P,Fr,6,0,2017,12560,Northeastern,500
8,1532094,Zach Perry,INF,Jr,30,8,2017,12560,Northeastern,500
27,1755518,Kyle Murphy,P,So,19,6,2017,12560,Northeastern,500
14,1755484,Andrew Misiaszek,P,So,20,4,2017,12560,Northeastern,500
12,1866273,Sean Mellen,INF,Fr,10,3,2017,12560,Northeastern,500
36,1638607,Tyler Robinson,P,Jr,17,0,2017,12560,Northeastern,500
19,1866274,Kyle Peterson,OF,So,30,17,2018,12973,Northeastern,500
8,1532094,Zach Perry,INF,Sr,27,12,2018,12973,Northeastern,500
27,1755518,Kyle Murphy,P,So,25,1,2018,12973,Northeastern,500
14,1755484,Andrew Misiaszek,P,Jr,29,0,2018,12973,Northeastern,500
12,1866273,Sean Mellen,P,So,14,13,2018,12973,Northeastern,500
9,1755472,Charlie Mcconnell,UT,Jr,57,57,2018,12973,Northeastern,500
16,1638602,Nolan Lang,INF,Sr,20,14,2018,12973,Northeastern,500
17,1638603,Kevin Martinis,P,Sr,0,0,2018,12973,Northeastern,500
1,1638599,Mason Koppens,OF,Sr,56,56,2018,12973,Northeastern,500
32,1991652,Sam Jacobsak,P,Fr,10,3,2018,12973,Northeastern,500
28,1866276,Scott Holzwasser,INF,So,53,51,2018,12973,Northeastern,500
45,1866282,Tom Githens,P,So,0,0,2018,12973,Northeastern,500
13,1638601,Michael Geaslen,C,Jr,31,20,2018,12973,Northeastern,500
18,1755505,Jake Farrell,INF,Jr,56,56,2018,12973,Northeastern,500
15,1755504,John Mazza,C,Sr,41,37,2018,12973,Northeastern,500
36,1638607,Tyler Robinson,P,Sr,5,0,2018,12973,Northeastern,500
11,1991658,Danny Ryan,P,Fr,1,0,2018,12973,Northeastern,500
3,1870261,Jake Rosen,INF,So,5,0,2018,12973,Northeastern,500
39,1991572,Kyle Angel,P,Fr,6,0,2018,12973,Northeastern,500
35,1991653,Owen Batchelder,P,Fr,6,0,2018,12973,Northeastern,500
38,1770264,Benjamin Bavly,INF,So,3,0,2018,12973,Northeastern,500
33,1866277,Teddy Beaudet,UT,So,0,0,2018,12973,Northeastern,500
21,1638604,Tyler Brown,P,Jr,16,15,2018,12973,Northeastern,500
2,1866279,Rick Burroni,P,So,1,0,2018,12973,Northeastern,500
24,1638606,Max Burt,INF,Sr,57,57,2018,12973,Northeastern,500
5,1638600,Collin Casey,C,So,4,0,2018,12973,Northeastern,500
22,1638605,Brian Christian,P,Sr,16,14,2018,12973,Northeastern,500
37,1991654,Jeff Costello,OF,Fr,17,8,2018,12973,Northeastern,500
10,1991647,Corey Diloreto,OF,Fr,0,0,2018,12973,Northeastern,500
26,1991604,Brandon Dufault,P,Fr,17,0,2018,12973,Northeastern,500
6,1755467,Cam Walsh,OF,Jr,44,40,2018,12973,Northeastern,500
34,1866278,David Stiehl,P,So,20,5,2018,12973,Northeastern,500
31,1755519,Ryan Solomon,INF,Jr,51,46,2018,12973,Northeastern,500
4,1866271,Brian Rodriguez,UT,So,15,6,2018,12973,Northeastern,500
20,1866275,Josh Winkler,P,So,9,0,2018,12973,Northeastern,500
23,1991650,Henry Ennen,P,Fr,5,0,2018,12973,Northeastern,500
7,1866272,Ian Fair,INF,Fr,47,42,2018,12973,Northeastern,500
15,1755504,John Mazza,C,Sr,24,22,2019,14781,Northeastern,500
18,1755505,Jake Farrell,INF,Sr,56,56,2019,14781,Northeastern,500
16,2137552,Ryan Faria,P,Fr,0,0,2019,14781,Northeastern,500
7,1866272,Ian Fair,INF,So,49,47,2019,14781,Northeastern,500
8,2137551,Jared Dupere,UT,Fr,29,22,2019,14781,Northeastern,500
26,1991604,Brandon Dufault,P,So,22,8,2019,14781,Northeastern,500
10,1991647,Corey Diloreto,OF,So,57,56,2019,14781,Northeastern,500
36,2137524,Nick Davis,P,Fr,0,0,2019,14781,Northeastern,500
1,2137499,Danny Crossen,INF,Fr,3,0,2019,14781,Northeastern,500
5,1991654,Jeff Costello,OF,So,54,54,2019,14781,Northeastern,500
2,1866279,Rick Burroni,P,Jr,10,0,2019,14781,Northeastern,500
21,1638604,Tyler Brown,P,Sr,12,8,2019,14781,Northeastern,500
33,1866277,Teddy Beaudet,UT,Jr,8,4,2019,14781,Northeastern,500
35,1991653,Owen Batchelder,UT,So,3,0,2019,14781,Northeastern,500
39,1991572,Kyle Angel,P,So,0,0,2019,14781,Northeastern,500
20,1866275,Josh Winkler,P,Jr,23,0,2019,14781,Northeastern,500
6,1755467,Cam Walsh,OF,Sr,47,45,2019,14781,Northeastern,500
34,1866278,David Stiehl,P,Jr,20,10,2019,14781,Northeastern,500
31,1755519,Ryan Solomon,INF,Sr,43,40,2019,14781,Northeastern,500
22,2137892,Spenser Smith,INF,Fr,21,20,2019,14781,Northeastern,500
42,2137891,John Scheffey,P,Sr,1,0,2019,14781,Northeastern,500
11,1991658,Danny Ryan,P,So,0,0,2019,14781,Northeastern,500
3,1870261,Jake Rosen,INF,Jr,42,40,2019,14781,Northeastern,500
4,1866271,Brian Rodriguez,P,Jr,15,1,2019,14781,Northeastern,500
19,1866274,Kyle Peterson,OF,Jr,28,20,2019,14781,Northeastern,500
27,1755518,Kyle Murphy,P,Jr,20,11,2019,14781,Northeastern,500
14,1755484,Andrew Misiaszek,P,Sr,28,0,2019,14781,Northeastern,500
13,1638601,Michael Geaslen,C,Sr,39,31,2019,14781,Northeastern,500
45,1866282,Tom Githens,P,Jr,6,4,2019,14781,Northeastern,500
23,1991650,Henry Ennen,P,So,7,0,2019,14781,Northeastern,500
32,1991652,Sam Jacobsak,P,So,16,0,2019,14781,Northeastern,500
28,1866276,Scott Holzwasser,INF,Jr,56,56,2019,14781,Northeastern,500
17,2137890,Mitch Mcquate,P,Fr,0,0,2019,14781,Northeastern,500
12,1866273,Sean Mellen,P,Jr,15,15,2019,14781,Northeastern,500
9,2137566,Owen Langan,P,Fr,2,0,2019,14781,Northeastern,500
24,2137565,Ed Jarvis,C,Fr,0,0,2019,14781,Northeastern,500
14,2312077,Thomas Balboni,P,Fr,2,1,2020,15204,Northeastern,500
15,2312093,Zack Bailey,INF,Fr,1,1,2020,15204,Northeastern,500
39,1991572,Kyle Angel,P,Jr,2,0,2020,15204,Northeastern,500
16,2312084,Matt Lord,INF,Fr,1,0,2020,15204,Northeastern,500
27,1755518,Kyle Murphy,P,Sr,4,4,2020,15204,Northeastern,500
18,2312089,Jp Olson,C,Fr,0,0,2020,15204,Northeastern,500
19,1866274,Kyle Peterson,OF,Sr,15,15,2020,15204,Northeastern,500
40,2312091,James Quinlivin,P,Fr,0,0,2020,15204,Northeastern,500
3,1870261,Jake Rosen,INF,Sr,8,8,2020,15204,Northeastern,500
11,1991658,Danny Ryan,P,Jr,0,0,2020,15204,Northeastern,500
6,2312092,Cam Schlittler,P,Fr,3,2,2020,15204,Northeastern,500
22,2137892,Spenser Smith,INF,So,15,15,2020,15204,Northeastern,500
34,1866278,David Stiehl,P,Sr,5,0,2020,15204,Northeastern,500
20,1866275,Josh Winkler,P,Jr,3,0,2020,15204,Northeastern,500
21,1866271,Brian Rodriguez,P,Sr,4,0,2020,15204,Northeastern,500
35,1991653,Owen Batchelder,P,Jr,4,0,2020,15204,Northeastern,500
33,1866277,Teddy Beaudet,C,Jr,13,11,2020,15204,Northeastern,500
2,1866279,Rick Burroni,P,Sr,1,0,2020,15204,Northeastern,500
26,1991604,Brandon Dufault,P,Jr,9,0,2020,15204,Northeastern,500
8,2137551,Jared Dupere,OF,So,15,15,2020,15204,Northeastern,500
23,1991650,Henry Ennen,P,Jr,1,0,2020,15204,Northeastern,500
7,1866272,Ian Fair,INF,Jr,15,15,2020,15204,Northeastern,500
37,2312081,Jake Gigliotti,P,Fr,2,0,2020,15204,Northeastern,500
28,1866276,Scott Holzwasser,INF,Sr,15,15,2020,15204,Northeastern,500
12,2312097,Dave Howarth,C,Fr,1,0,2020,15204,Northeastern,500
32,1991652,Sam Jacobsak,P,Jr,4,4,2020,15204,Northeastern,500
24,2137565,Ed Jarvis,C,So,6,4,2020,15204,Northeastern,500
13,2312083,Sebastian Keane,P,Fr,4,4,2020,15204,Northeastern,500
9,2137566,Owen Langan,P,So,5,0,2020,15204,Northeastern,500
10,1991647,Corey Diloreto,1B,So,15,15,2020,15204,Northeastern,500
36,2137524,Nick Davis,P,So,1,0,2020,15204,Northeastern,500
1,2137499,Danny Crossen,INF,So,6,2,2020,15204,Northeastern,500
5,1991654,Jeff Costello,OF,Jr,14,14,2020,15204,Northeastern,500
43,2312080,Matt Downing,P,Fr,0,0,2020,15204,Northeastern,500
42,2312094,Ryan Cervone,OF,Fr,10,5,2020,15204,Northeastern,500
7,1866272,Ian Fair,INF,Jr,39,35,2021,15580,Northeastern,500
3,2471028,Max Viera,INF,Fr,35,35,2021,15580,Northeastern,500
24,2137565,Ed Jarvis,C,Fr,5,0,2021,15580,Northeastern,500
45,2471014,Will Jones,P,Fr,0,0,2021,15580,Northeastern,500
13,2312083,Sebastian Keane,P,Fr,12,12,2021,15580,Northeastern,500
9,2137566,Owen Langan,P,So,14,0,2021,15580,Northeastern,500
16,2312084,Matt Lord,INF,So,0,0,2021,15580,Northeastern,500
4,2132490,Ben Malgeri,OF,So,45,43,2021,15580,Northeastern,500
27,1755518,Kyle Murphy,P,Sr,13,12,2021,15580,Northeastern,500
32,1991652,Sam Jacobsak,P,Sr,0,0,2021,15580,Northeastern,500
18,2312089,Jp Olson,C,Fr,26,22,2021,15580,Northeastern,500
32,2312091,James Quinlivin,P,Fr,12,0,2021,15580,Northeastern,500
21,1866271,Brian Rodriguez,P,Sr,17,1,2021,15580,Northeastern,500
6,2312092,Cam Schlittler,P,Fr,13,13,2021,15580,Northeastern,500
46,2471024,Wyatt Scotti,P,Fr,12,9,2021,15580,Northeastern,500
22,2137892,Spenser Smith,INF,So,47,47,2021,15580,Northeastern,500
34,1866278,David Stiehl,P,Sr,15,1,2021,15580,Northeastern,500
43,2471026,Jack Thorbahn,INF,Fr,0,0,2021,15580,Northeastern,500
19,1866274,Kyle Peterson,OF,Sr,24,14,2021,15580,Northeastern,500
35,1991653,Owen Batchelder,P,Jr,2,0,2021,15580,Northeastern,500
12,2312097,Dave Howarth,C,Fr,3,0,2021,15580,Northeastern,500
28,1866276,Scott Holzwasser,INF,Sr,47,47,2021,15580,Northeastern,500
39,2470953,Gregory Bozzo,C,Fr,0,0,2021,15580,Northeastern,500
2,1866279,Rick Burroni,P,Sr,13,0,2021,15580,Northeastern,500
42,2312094,Ryan Cervone,OF,Fr,19,9,2021,15580,Northeastern,500
5,1991654,Jeff Costello,OF,Jr,46,42,2021,15580,Northeastern,500
1,2137499,Danny Crossen,INF,So,41,40,2021,15580,Northeastern,500
16,2470958,Mark Darakjy,OF,Fr,0,0,2021,15580,Northeastern,500
36,2137524,Nick Davis,P,So,2,0,2021,15580,Northeastern,500
47,2471003,Kyle Hoog,P,Fr,0,0,2021,15580,Northeastern,500
17,1891235,Craig Demers,P,Jr,3,0,2021,15580,Northeastern,500
15,2312080,Matt Downing,P,Fr,4,0,2021,15580,Northeastern,500
26,1991604,Brandon Dufault,P,Jr,16,0,2021,15580,Northeastern,500
8,2137551,Jared Dupere,OF,So,48,48,2021,15580,Northeastern,500
23,1991650,Henry Ennen,P,Jr,5,0,2021,15580,Northeastern,500
31,2470970,Michael Gemma,P,Fr,2,0,2021,15580,Northeastern,500
37,2312081,Jake Gigliotti,P,Fr,9,0,2021,15580,Northeastern,500
20,2470999,Brady Green,INF,Fr,0,0,2021,15580,Northeastern,500
10,1991647,Corey Diloreto,1B,So,28,24,2021,15580,Northeastern,500
11,2471029,Eric Yost,P,Fr,19,0,2021,15580,Northeastern,500
33,1866277,Teddy Beaudet,C,Jr,27,26,2021,15580,Northeastern,500
48,2470949,Luke Bottger,P,Fr,0,0,2021,15580,Northeastern,500
14,2312077,Thomas Balboni,P,Fr,10,0,2021,15580,Northeastern,500
24,2137565,Ed Jarvis,C,So,3,0,2022,15860,Northeastern,500
45,2471014,Will Jones,P,So,0,0,2022,15860,Northeastern,500
13,2312083,Sebastian Keane,P,So,15,14,2022,15860,Northeastern,500
9,2137566,Owen Langan,P,Jr,21,0,2022,15860,Northeastern,500
34,2679910,Luke Masiuk,OF,Fr,27,25,2022,15860,Northeastern,500
28,1975735,Buddy Mrowka,INF,Sr,20,12,2022,15860,Northeastern,500
18,2312089,Jp Olson,C,So,43,38,2022,15860,Northeastern,500
32,2312091,James Quinlivin,P,So,6,0,2022,15860,Northeastern,500
14,2312077,Thomas Balboni,P,So,21,0,2022,15860,Northeastern,500
46,2471024,Wyatt Scotti,P,So,14,14,2022,15860,Northeastern,500
