jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1871563,Jared Dicesare,3B,Fr,36,14,2017,12560,George Mason,248
22,1871564,Logan Driscoll,C,Fr,43,43,2017,12560,George Mason,248
23,1543898,Garett Driscoll,C,Jr,21,17,2017,12560,George Mason,248
6,1871565,Anthony Felitti,P,Fr,0,0,2017,12560,George Mason,248
10,1649985,Saul Aguilera,P,Jr,9,0,2017,12560,George Mason,248
16,1556993,Ryan Galvin,P,Sr,22,0,2017,12560,George Mason,248
33,1756183,Jonathan Hansen,INF,So,22,10,2017,12560,George Mason,248
38,1871566,Brock Hunter,P,Sr,18,7,2017,12560,George Mason,248
32,1543901,Tyler Kardas,P,Sr,15,0,2017,12560,George Mason,248
11,1649988,Trevor Kelly,1B,Jr,54,50,2017,12560,George Mason,248
34,1756110,Bailey Klein,C,So,9,2,2017,12560,George Mason,248
14,1982204,Mason O'Mara,P,Fr,1,0,2018,12973,George Mason,248
46,1756112,Jonathan Ostroff,P,Jr,4,0,2018,12973,George Mason,248
18,1756113,Greg Popatak,INF,Jr,43,43,2018,12973,George Mason,248
33,1982225,James Price,P,Fr,8,4,2018,12973,George Mason,248
19,1756114,Tim Quinn,1B,Jr,24,21,2018,12973,George Mason,248
25,1649991,Ryan Ricci,P,Sr,26,0,2018,12973,George Mason,248
7,1649992,Michael Smith,INF,Sr,44,44,2018,12973,George Mason,248
20,1756115,Zach Skrtich,P,Jr,0,0,2018,12973,George Mason,248
31,1756118,Matthew Yost,P,Jr,4,0,2018,12973,George Mason,248
39,1756185,Frank Sturek,OF,Sr,55,54,2018,12973,George Mason,248
8,1756116,Ryan Tassone,INF,Jr,27,19,2018,12973,George Mason,248
28,1649993,Timothy Turner,OF,Sr,23,2,2018,12973,George Mason,248
36,1649990,Bryce Nightengale,P,Jr,15,15,2018,12973,George Mason,248
38,1982226,Michael Yuille,P,Fr,11,0,2018,12973,George Mason,248
26,1871567,Jakob Ryan,P,So,2,0,2018,12973,George Mason,248
3,1649989,Tyler Nelin,OF,Sr,44,44,2018,12973,George Mason,248
11,1649988,Trevor Kelly,1B,Sr,56,56,2018,12973,George Mason,248
32,1982202,Scott Morgan,OF,Fr,26,18,2018,12973,George Mason,248
21,1649984,Brady Acker,OF,Sr,34,31,2018,12973,George Mason,248
10,1649985,Saul Aguilera,P,Sr,11,0,2018,12973,George Mason,248
37,1756184,Zach Mort,P,Jr,15,15,2018,12973,George Mason,248
16,1982199,Thomas Bradley,P,Fr,4,0,2018,12973,George Mason,248
6,1982206,Daniel Brooks,INF,Fr,37,27,2018,12973,George Mason,248
30,1982207,Austin Cabone,P,Fr,12,1,2018,12973,George Mason,248
29,1756109,Alejandro Aponte,INF,Jr,55,55,2018,12973,George Mason,248
2,1871563,Jared Dicesare,3B,So,16,10,2018,12973,George Mason,248
23,1543898,Garett Driscoll,C,Sr,28,13,2018,12973,George Mason,248
22,1871564,Logan Driscoll,C,So,56,56,2018,12973,George Mason,248
34,1756110,Bailey Klein,C,Jr,8,7,2018,12973,George Mason,248
35,1756111,Brian Marconi,P,Jr,12,11,2018,12973,George Mason,248
9,1982208,Ryan Miles,P,Fr,5,0,2018,12973,George Mason,248
15,1871562,John Callahan,INF,Fr,19,14,2018,12973,George Mason,248
7,2136970,Jared Lyons,INF,Fr,32,21,2019,14781,George Mason,248
2,1871563,Jared Dicesare,3B,Jr,14,13,2019,14781,George Mason,248
31,2136983,Mitch Lindheim,INF,Sr,7,1,2019,14781,George Mason,248
34,1756110,Bailey Klein,C,Jr,51,51,2019,14781,George Mason,248
11,2136972,Patrick Halligan,P,Fr,12,11,2019,14781,George Mason,248
13,2136973,Jack Fitzgerald,C,Fr,19,14,2019,14781,George Mason,248
22,1871564,Logan Driscoll,C,Jr,47,46,2019,14781,George Mason,248
30,1982207,Austin Cabone,P,So,4,0,2019,14781,George Mason,248
10,1756116,Ryan Tassone,INF,Sr,35,31,2019,14781,George Mason,248
16,1982199,Thomas Bradley,P,So,2,0,2019,14781,George Mason,248
39,2136982,James Beasley,P,Jr,16,0,2019,14781,George Mason,248
14,2136974,Stuart Barrett,P,Fr,21,0,2019,14781,George Mason,248
36,2136980,Connor Baine,OF,Fr,12,3,2019,14781,George Mason,248
29,1756109,Alejandro Aponte,INF,Sr,54,54,2019,14781,George Mason,248
15,2136975,Devon Adams,C,Jr,0,0,2019,14781,George Mason,248
21,1649984,Brady Acker,OF,Sr,40,39,2019,14781,George Mason,248
35,1756111,Brian Marconi,P,Sr,14,13,2019,14781,George Mason,248
6,1982206,Daniel Brooks,INF,So,47,47,2019,14781,George Mason,248
20,1756115,Zach Skrtich,P,Jr,2,1,2019,14781,George Mason,248
9,1982208,Ryan Miles,P,So,5,0,2019,14781,George Mason,248
25,2136977,Hugh O'Hara,P,Fr,10,0,2019,14781,George Mason,248
32,1982202,Scott Morgan,OF,So,26,21,2019,14781,George Mason,248
37,2136981,Nick Zegna,P,Jr,16,6,2019,14781,George Mason,248
8,2136971,Aaron Yurko,1B,So,20,13,2019,14781,George Mason,248
38,1982226,Michael Yuille,P,So,14,0,2019,14781,George Mason,248
23,2136976,Nate Young,P,Fr,8,5,2019,14781,George Mason,248
5,2136969,Cam Reckling,OF,So,52,52,2019,14781,George Mason,248
33,1982225,James Price,P,So,12,1,2019,14781,George Mason,248
28,2136978,Mason Posey,P,Fr,17,0,2019,14781,George Mason,248
18,1756113,Greg Popatak,INF,Sr,45,45,2019,14781,George Mason,248
46,1756112,Jonathan Ostroff,P,Jr,6,0,2019,14781,George Mason,248
26,1982204,Mason O'Mara,P,Fr,0,0,2019,14781,George Mason,248
19,1756114,Tim Quinn,1B,Sr,52,52,2019,14781,George Mason,248
32,1982202,Scott Morgan,OF,Jr,11,10,2020,15204,George Mason,248
12,2309663,Pete Nielsen,INF,So,15,15,2020,15204,George Mason,248
25,2136977,Hugh O'Hara,P,So,1,0,2020,15204,George Mason,248
28,2136978,Mason Posey,P,So,5,4,2020,15204,George Mason,248
33,1982225,James Price,P,Jr,0,0,2020,15204,George Mason,248
21,2309716,Matt Sykes,P,Fr,3,0,2020,15204,George Mason,248
10,2309658,Lyle Miller-Green,1B,Fr,15,15,2020,15204,George Mason,248
18,2309649,South Trimble,INF,Fr,0,0,2020,15204,George Mason,248
23,2136976,Nate Young,P,So,5,2,2020,15204,George Mason,248
38,1982226,Michael Yuille,P,Jr,2,0,2020,15204,George Mason,248
37,2136981,Nick Zegna,P,So,7,0,2020,15204,George Mason,248
5,2136969,Cam Reckling,OF,Jr,5,5,2020,15204,George Mason,248
20,2309652,Craig  Jr. Miles,OF,Fr,12,12,2020,15204,George Mason,248
26,1982204,Mason O'Mara,P,So,0,0,2020,15204,George Mason,248
31,2309748,Jake Manderson,C,Fr,6,4,2020,15204,George Mason,248
15,2136975,Devon Adams,C,Jr,6,6,2020,15204,George Mason,248
9,1982208,Ryan Miles,P,Jr,0,0,2020,15204,George Mason,248
36,2136980,Connor Baine,OF,So,0,0,2020,15204,George Mason,248
2,2309656,Jackson Barrett,OF,Jr,12,11,2020,15204,George Mason,248
14,2136974,Stuart Barrett,P,So,6,0,2020,15204,George Mason,248
39,2136982,James Beasley,P,Sr,4,4,2020,15204,George Mason,248
16,1982199,Thomas Bradley,P,Jr,4,0,2020,15204,George Mason,248
6,1982206,Daniel Brooks,INF,Jr,14,14,2020,15204,George Mason,248
42,2309776,Cooper Mrowka,1B,Sr,5,5,2020,15204,George Mason,248
46,2309816,Jack Delongchamps,OF,Sr,13,12,2020,15204,George Mason,248
13,2136973,Jack Fitzgerald,C,So,2,1,2020,15204,George Mason,248
11,2136972,Patrick Halligan,P,So,5,2,2020,15204,George Mason,248
34,1756110,Bailey Klein,C,Sr,12,12,2020,15204,George Mason,248
7,2136970,Jared Lyons,INF,So,7,7,2020,15204,George Mason,248
19,2309650,Corey Leadenham,INF,Fr,12,9,2020,15204,George Mason,248
30,1982207,Austin Cabone,P,Jr,7,0,2020,15204,George Mason,248
7,2136970,Jared Lyons,INF,Jr,12,12,2021,15580,George Mason,248
19,2309650,Corey Leadenham,INF,So,2,0,2021,15580,George Mason,248
34,1756110,Bailey Klein,C,Sr,37,36,2021,15580,George Mason,248
35,2488429,Jonathan Kaiser,P,Sr,14,1,2021,15580,George Mason,248
32,2488420,Matthew Henson,P,Jr,13,0,2021,15580,George Mason,248
8,1870450,Kyle Hayes,C,Sr,34,34,2021,15580,George Mason,248
13,2136973,Jack Fitzgerald,C,Jr,5,1,2021,15580,George Mason,248
6,1982206,Daniel Brooks,INF,Sr,39,38,2021,15580,George Mason,248
30,1982207,Austin Cabone,P,Sr,9,6,2021,15580,George Mason,248
16,1982199,Thomas Bradley,P,Sr,5,1,2021,15580,George Mason,248
39,2136982,James Beasley,P,Sr,3,1,2021,15580,George Mason,248
14,2136974,Stuart Barrett,P,Jr,9,0,2021,15580,George Mason,248
2,2309656,Jackson Barrett,OF,Sr,14,2,2021,15580,George Mason,248
15,2136975,Devon Adams,C,Sr,0,0,2021,15580,George Mason,248
20,2309652,Craig  Jr. Miles,OF,So,4,3,2021,15580,George Mason,248
46,2309816,Jack Delongchamps,OF,Sr,18,11,2021,15580,George Mason,248
44,2488459,Sang Ho Baek,P,Fr,7,0,2021,15580,George Mason,248
38,2488432,Brock Piper,INF,Fr,0,0,2021,15580,George Mason,248
12,2309663,Pete Nielsen,INF,Jr,36,30,2021,15580,George Mason,248
42,2309776,Cooper Mrowka,1B,Sr,32,32,2021,15580,George Mason,248
37,2136981,Nick Zegna,P,Jr,14,1,2021,15580,George Mason,248
23,2136976,Nate Young,P,Jr,0,0,2021,15580,George Mason,248
22,2488414,Kieran Versaw-Barnes,P,Fr,8,7,2021,15580,George Mason,248
26,2488419,Thomas Trinca,OF,Fr,11,9,2021,15580,George Mason,248
18,2309649,South Trimble,INF,So,34,32,2021,15580,George Mason,248
32,1982202,Scott Morgan,OF,Sr,41,39,2021,15580,George Mason,248
9,2488409,Brett Stallings,INF,So,21,20,2021,15580,George Mason,248
25,2136977,Hugh O'Hara,P,Jr,5,0,2021,15580,George Mason,248
28,2136978,Mason Posey,P,Jr,12,2,2021,15580,George Mason,248
45,2488464,Ryan Stoudemire,1B,Sr,36,35,2021,15580,George Mason,248
21,2488412,Jordan Smith,OF,Fr,31,30,2021,15580,George Mason,248
5,2136969,Cam Reckling,OF,Sr,40,39,2021,15580,George Mason,248
37,2658284,Britt Yount,P,Fr,10,2,2022,15860,George Mason,248
45,2658286,Christian Mracna,P,So,21,1,2022,15860,George Mason,248
25,2136977,Hugh O'Hara,P,Sr,17,0,2022,15860,George Mason,248
23,2658239,Ryan Peterson,P,So,16,10,2022,15860,George Mason,248
28,2136978,Mason Posey,P,Sr,22,3,2022,15860,George Mason,248
11,2658253,Carsen Pracht,INF,Fr,53,53,2022,15860,George Mason,248
38,2658277,Stephen Restuccio,P,So,9,1,2022,15860,George Mason,248
13,2678171,Chris Ruckdeschel,P,Sr,6,0,2022,15860,George Mason,248
32,1982202,Scott Morgan,OF,Sr,35,24,2022,15860,George Mason,248
43,2658285,Ben Shields,P,Sr,11,11,2022,15860,George Mason,248
2,2488412,Jordan Smith,OF,So,31,29,2022,15860,George Mason,248
12,2658256,Camron Smith,OF,Sr,54,53,2022,15860,George Mason,248
9,2488409,Brett Stallings,INF,Jr,56,56,2022,15860,George Mason,248
18,2309649,South Trimble,INF,Jr,43,43,2022,15860,George Mason,248
19,2658269,Andrew Schaeb,P,Fr,1,0,2022,15860,George Mason,248
34,2658274,Logan Scully,C,Fr,0,0,2022,15860,George Mason,248
35,2658275,Nick Morgan,INF,Fr,8,4,2022,15860,George Mason,248
7,2136970,Jared Lyons,INF,Sr,18,13,2022,15860,George Mason,248
8,2658251,Brett Ahalt,INF,Fr,47,45,2022,15860,George Mason,248
15,2658259,Jackson Baird,P,Fr,6,0,2022,15860,George Mason,248
42,2658280,Diego Barrett,P,Fr,8,0,2022,15860,George Mason,248
6,1982206,Daniel Brooks,INF,Sr,41,31,2022,15860,George Mason,248
20,2309652,Craig  Jr. Miles,OF,Jr,12,2,2022,15860,George Mason,248
30,2658241,Dylan Crowley,P,Fr,6,1,2022,15860,George Mason,248
16,2658233,Connor Dykstra,C,Fr,51,50,2022,15860,George Mason,248
10,2658252,Tyler Cotten,C,Fr,32,18,2022,15860,George Mason,248
21,2658271,Chad Gartland,P,Fr,16,8,2022,15860,George Mason,248
46,2658309,Jalen Grant,P,Fr,8,0,2022,15860,George Mason,248
29,2658272,Yogie Hartigan,OF,Fr,20,14,2022,15860,George Mason,248
31,2488420,Matthew Henson,P,Sr,29,0,2022,15860,George Mason,248
5,2658229,Danny Hosley,INF,Sr,52,52,2022,15860,George Mason,248
33,2658242,Josh Jamiolkowski,INF,Fr,0,0,2022,15860,George Mason,248
40,2658279,Thomas Little,P,Fr,0,0,2022,15860,George Mason,248
36,2658243,Konner Eaton,P,Fr,1,0,2022,15860,George Mason,248
17,2658263,Alex Knapp,UT,Fr,43,31,2022,15860,George Mason,248
8,2658251,Brett Ahalt,INF,6-1,So,0,2023,16340,George Mason,248
36,2658243,Konner Eaton,P,6-3,So,0,2023,16340,George Mason,248
40,2658279,Thomas Little,P,6-8,So,0,2023,16340,George Mason,248
38,2658277,Stephen Restuccio,P,6-2,Jr,0,2023,16340,George Mason,248
37,2658284,Britt Yount,P,6-2,So,0,2023,16340,George Mason,248
