jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1302846,Alec Sole,SS,Jr,45,44,2014,11620,Saint Louis,609
31,1530934,Brett Shimanovsky,P,Fr,19,0,2014,11620,Saint Louis,609
15,1422615,Joey Salerno,C,So,14,0,2014,11620,Saint Louis,609
1,1530927,Matt Ryan,INF,Fr,8,0,2014,11620,Saint Louis,609
14,1220025,Damian Rivera,P,Sr,20,5,2014,11620,Saint Louis,609
32,1530935,Robert Plohr,P,Fr,19,4,2014,11620,Saint Louis,609
22,1422617,Jeremy Phillips,OF,So,26,0,2014,11620,Saint Louis,609
34,1302855,James Norwood,P,Jr,15,15,2014,11620,Saint Louis,609
10,1302851,Nick Bates,P,Jr,15,12,2014,11620,Saint Louis,609
17,1422612,Michael Bozarth,OF,So,55,55,2014,11620,Saint Louis,609
16,1422616,Josh Moore,P,So,13,13,2014,11620,Saint Louis,609
23,1422614,Braxton Martinez,INF,So,54,54,2014,11620,Saint Louis,609
21,1530944,Danny Mannion,OF,Fr,46,29,2014,11620,Saint Louis,609
4,1422610,Jake Henson,C,So,42,39,2014,11620,Saint Louis,609
28,1530933,Zach Girrens,P,Fr,17,4,2014,11620,Saint Louis,609
18,1530931,Colton Frabasilio,C,Jr,52,46,2014,11620,Saint Louis,609
33,1422618,Matt Eckelman,P,So,22,2,2014,11620,Saint Louis,609
13,1530930,Michael Cusenza,INF,Fr,45,21,2014,11620,Saint Louis,609
11,1530929,Drew Curtis,INF,Fr,37,22,2014,11620,Saint Louis,609
27,1220026,Clay C. Smith,P,Sr,3,3,2014,11620,Saint Louis,609
7,1530928,Josh Bunselmeyer,INF,So,41,25,2014,11620,Saint Louis,609
5,1220019,Danny Brennan,OF,Sr,56,55,2014,11620,Saint Louis,609
8,1530943,Danny Murphy,OF,Jr,56,56,2014,11620,Saint Louis,609
19,1530932,Sam Nafziger,P,Fr,18,0,2014,11620,Saint Louis,609
35,1644378,Phil Wuellner,C,So,0,0,2015,12080,Saint Louis,609
17,1422612,Michael Bozarth,OF,Jr,42,42,2015,12080,Saint Louis,609
42,1302854,Mike Vigliarolo,INF,Sr,56,56,2015,12080,Saint Louis,609
25,1530945,Nick Vichio,P,So,6,0,2015,12080,Saint Louis,609
44,1644373,Jake Terrazas,1B,Fr,14,0,2015,12080,Saint Louis,609
29,1644369,Luke Sommerfeld,P,Fr,21,1,2015,12080,Saint Louis,609
37,1644372,Parker Sniatynski,P,Fr,44,42,2015,12080,Saint Louis,609
27,1644380,Clay Smith,P,Sr,15,15,2015,12080,Saint Louis,609
31,1530934,Brett Shimanovsky,P,So,24,0,2015,12080,Saint Louis,609
15,1422615,Joey Salerno,C,Jr,13,1,2015,12080,Saint Louis,609
14,1644381,Damian Rivera,P,Sr,19,1,2015,12080,Saint Louis,609
32,1530935,Robert Plohr,P,So,21,0,2015,12080,Saint Louis,609
22,1422617,Jeremy Phillips,OF,Jr,32,4,2015,12080,Saint Louis,609
2,1530943,Danny Murphy,OF,Sr,36,36,2015,12080,Saint Louis,609
26,1644368,James Morisano,C,Fr,27,17,2015,12080,Saint Louis,609
12,1422616,Josh Moore,P,Jr,16,16,2015,12080,Saint Louis,609
23,1422614,Braxton Martinez,INF,Jr,55,55,2015,12080,Saint Louis,609
21,1530944,Danny Mannion,OF,So,38,25,2015,12080,Saint Louis,609
19,1644377,Trent Leimkuehler,OF,Jr,12,12,2015,12080,Saint Louis,609
34,1644371,Connor Lehmann,P,Fr,18,9,2015,12080,Saint Louis,609
52,1644374,Mick Layton,P,Fr,9,0,2015,12080,Saint Louis,609
9,1644367,Alex King,SS,Fr,54,54,2015,12080,Saint Louis,609
4,1422610,Jake Henson,C,Jr,55,54,2015,12080,Saint Louis,609
28,1530933,Zach Girrens,P,So,15,11,2015,12080,Saint Louis,609
11,1644376,Thompson Geron,P,Jr,17,0,2015,12080,Saint Louis,609
18,1530931,Colton Frabasilio,C,Sr,55,55,2015,12080,Saint Louis,609
8,1644375,Kyle Fletcher,OF,Fr,14,0,2015,12080,Saint Louis,609
30,1644370,Trey Faulconer,P,Fr,7,0,2015,12080,Saint Louis,609
33,1422618,Matt Eckelman,P,Jr,7,3,2015,12080,Saint Louis,609
13,1530930,Michael Cusenza,INF,So,0,0,2015,12080,Saint Louis,609
10,1530928,Josh Bunselmeyer,INF,Jr,54,51,2015,12080,Saint Louis,609
20,1302851,Nick Bates,P,Sr,0,0,2015,12080,Saint Louis,609
7,1644379,Justin Walker,3B,Fr,11,0,2015,12080,Saint Louis,609
20,1752014,Nick Bates,P,Sr,7,2,2016,12360,Saint Louis,609
27,1644372,Parker Sniatynski,P,So,56,55,2016,12360,Saint Louis,609
35,1644378,Phil Wuellner,C,Jr,1,0,2016,12360,Saint Louis,609
1,1751925,Curtis Whitten,OF,Fr,19,7,2016,12360,Saint Louis,609
52,1751931,Jackson Wark,P,Fr,11,2,2016,12360,Saint Louis,609
25,1530945,Nick Vichio,P,Jr,25,0,2016,12360,Saint Louis,609
44,1644373,Jake Terrazas,1B,So,5,0,2016,12360,Saint Louis,609
22,1752012,Braxton Stowe,1B,Fr,0,0,2016,12360,Saint Louis,609
30,1751929,Aaron Stone,P,Fr,7,0,2016,12360,Saint Louis,609
29,1644369,Luke Sommerfeld,P,So,16,3,2016,12360,Saint Louis,609
31,1530934,Brett Shimanovsky,P,Jr,25,0,2016,12360,Saint Louis,609
4,1751926,Griffin Robinson,OF,Fr,34,16,2016,12360,Saint Louis,609
18,1644368,James Morisano,C,So,42,42,2016,12360,Saint Louis,609
12,1422616,Josh Moore,P,Sr,10,6,2016,12360,Saint Louis,609
8,1530944,Danny Mannion,OF,Jr,10,5,2016,12360,Saint Louis,609
26,1752013,Devin Mahoney,DH,Jr,47,40,2016,12360,Saint Louis,609
23,1422614,Braxton Martinez,INF,Sr,56,56,2016,12360,Saint Louis,609
34,1644371,Connor Lehmann,P,So,5,3,2016,12360,Saint Louis,609
17,1422612,Michael Bozarth,OF,Sr,50,50,2016,12360,Saint Louis,609
10,1530928,Josh Bunselmeyer,INF,Sr,56,56,2016,12360,Saint Louis,609
13,1530930,Michael Cusenza,INF,Jr,24,12,2016,12360,Saint Louis,609
14,1751927,Drew Denkinger,P,Fr,9,0,2016,12360,Saint Louis,609
21,1752010,Cole Dubet,INF,Fr,54,53,2016,12360,Saint Louis,609
19,1644377,Trent Leimkuehler,OF,Sr,56,56,2016,12360,Saint Louis,609
2,1644375,Kyle Fletcher,OF,So,27,8,2016,12360,Saint Louis,609
33,1422618,Matt Eckelman,P,Sr,15,15,2016,12360,Saint Louis,609
11,1644376,Thompson Geron,P,Sr,0,0,2016,12360,Saint Louis,609
28,1530933,Zach Girrens,P,Jr,2,0,2016,12360,Saint Louis,609
15,1751928,Miller Hogan,P,Fr,15,14,2016,12360,Saint Louis,609
9,1644367,Alex King,SS,So,55,55,2016,12360,Saint Louis,609
32,1751930,Ryan Lefner,P,Fr,24,0,2016,12360,Saint Louis,609
37,1752011,Sean Frontzak,P,Fr,23,0,2016,12360,Saint Louis,609
33,1752013,Devin Mahoney,DH,Sr,51,45,2017,12560,Saint Louis,609
31,1530934,Brett Shimanovsky,P,Sr,19,0,2017,12560,Saint Louis,609
18,1644368,James Morisano,C,Jr,50,50,2017,12560,Saint Louis,609
10,1862912,Aaron Patton,P,Jr,22,6,2017,12560,Saint Louis,609
5,1862913,Nick Reeser,INF,Jr,51,49,2017,12560,Saint Louis,609
17,1862920,Charlie Sheehan,P,Fr,15,0,2017,12560,Saint Louis,609
27,1644372,Parker Sniatynski,P,Jr,57,57,2017,12560,Saint Louis,609
4,1751926,Griffin Robinson,OF,So,14,1,2017,12560,Saint Louis,609
22,1752012,Braxton Stowe,1B,So,0,0,2017,12560,Saint Louis,609
25,1530945,Nick Vichio,P,Sr,0,0,2017,12560,Saint Louis,609
52,1751931,Jackson Wark,P,So,18,14,2017,12560,Saint Louis,609
35,1644378,Phil Wuellner,C,Sr,0,0,2017,12560,Saint Louis,609
30,1862923,Peter Zimmermann,INF,Fr,6,1,2017,12560,Saint Louis,609
44,1862924,Justin Lockwood,C,Fr,5,0,2017,12560,Saint Louis,609
29,1644369,Luke Sommerfeld,P,Jr,2,0,2017,12560,Saint Louis,609
19,1644377,Trent Leimkuehler,OF,Sr,57,57,2017,12560,Saint Louis,609
7,1862916,Nick Mehlin,INF,Fr,27,16,2017,12560,Saint Louis,609
32,1751930,Ryan Lefner,P,So,23,0,2017,12560,Saint Louis,609
34,1644371,Connor Lehmann,P,Jr,0,0,2017,12560,Saint Louis,609
26,1862925,Garrett Acton,P,Fr,15,6,2017,12560,Saint Louis,609
1,1862914,Aaron Case,OF,Jr,56,55,2017,12560,Saint Louis,609
14,1751927,Drew Denkinger,P,So,0,0,2017,12560,Saint Louis,609
21,1752010,Cole Dubet,INF,So,52,44,2017,12560,Saint Louis,609
2,1644375,Kyle Fletcher,OF,Jr,19,0,2017,12560,Saint Louis,609
37,1752011,Sean Frontzak,P,So,28,0,2017,12560,Saint Louis,609
25,1862921,Jake Garella,INF,Fr,42,32,2017,12560,Saint Louis,609
23,1862915,Tom Bushnell,P,So,16,0,2017,12560,Saint Louis,609
16,1862911,Carter Hanford,3B,Jr,43,43,2017,12560,Saint Louis,609
8,1862917,Ryan Hernandez,C,Fr,24,17,2017,12560,Saint Louis,609
15,1751928,Miller Hogan,P,So,15,15,2017,12560,Saint Louis,609
9,1644367,Alex King,SS,Jr,56,56,2017,12560,Saint Louis,609
28,1862922,Keith Kutzler,P,Fr,10,1,2017,12560,Saint Louis,609
12,1862919,Josh Garner,P,Fr,16,5,2017,12560,Saint Louis,609
30,1997478,Colin Townsend,P,Fr,15,0,2018,12973,Saint Louis,609
33,1997490,Cody Luther,P,Jr,3,2,2018,12973,Saint Louis,609
7,1862916,Nick Mehlin,INF,So,0,0,2018,12973,Saint Louis,609
18,1644368,James Morisano,C,Sr,54,52,2018,12973,Saint Louis,609
10,1862912,Aaron Patton,P,Sr,19,2,2018,12973,Saint Louis,609
5,1862913,Nick Reeser,INF,Sr,57,56,2018,12973,Saint Louis,609
20,1997488,Drew Reveno,P,Jr,18,11,2018,12973,Saint Louis,609
17,1862920,Charlie Sheehan,P,So,19,6,2018,12973,Saint Louis,609
31,1997489,Cole Samuels,P,Fr,0,0,2018,12973,Saint Louis,609
27,1644372,Parker Sniatynski,P,Sr,56,56,2018,12973,Saint Louis,609
29,1644369,Luke Sommerfeld,P,Sr,23,0,2018,12973,Saint Louis,609
22,1752012,Braxton Stowe,1B,Jr,16,0,2018,12973,Saint Louis,609
11,1997486,Nick Logusch,P,Fr,18,0,2018,12973,Saint Louis,609
52,1751931,Jackson Wark,P,Jr,18,18,2018,12973,Saint Louis,609
4,1751926,Griffin Robinson,OF,Jr,23,5,2018,12973,Saint Louis,609
12,1997487,Ben Livorsi,C,Fr,23,5,2018,12973,Saint Louis,609
8,1862917,Ryan Hernandez,C,So,40,35,2018,12973,Saint Louis,609
32,1751930,Ryan Lefner,P,Jr,23,0,2018,12973,Saint Louis,609
14,1997476,Corrigan Bartlett,OF,Jr,0,0,2018,12973,Saint Louis,609
23,1862915,Tom Bushnell,P,Jr,10,0,2018,12973,Saint Louis,609
1,1862914,Aaron Case,OF,Sr,57,57,2018,12973,Saint Louis,609
34,1644371,Connor Lehmann,P,Sr,19,5,2018,12973,Saint Louis,609
2,1644375,Kyle Fletcher,OF,Sr,38,21,2018,12973,Saint Louis,609
19,1997477,Grant Fremion,P,Fr,0,0,2018,12973,Saint Louis,609
21,1752010,Cole Dubet,INF,Jr,57,57,2018,12973,Saint Louis,609
37,1752011,Sean Frontzak,P,Jr,25,0,2018,12973,Saint Louis,609
25,1862921,Jake Garella,INF,So,58,58,2018,12973,Saint Louis,609
16,1862911,Carter Hanford,3B,Sr,57,57,2018,12973,Saint Louis,609
15,1751928,Miller Hogan,P,Jr,18,17,2018,12973,Saint Louis,609
9,1644367,Alex King,SS,Sr,58,58,2018,12973,Saint Louis,609
28,1862922,Keith Kutzler,P,So,9,0,2018,12973,Saint Louis,609
13,1997475,Zach Frieling,INF,Fr,16,2,2018,12973,Saint Louis,609
32,1751930,Ryan Lefner,P,Sr,19,1,2019,14781,Saint Louis,609
13,1997475,Zach Frieling,INF,So,26,25,2019,14781,Saint Louis,609
18,2123435,Tauren Langley,INF,Jr,0,0,2019,14781,Saint Louis,609
7,2123406,Kevin Jordan Jr.,INF,Jr,55,54,2019,14781,Saint Louis,609
8,1862917,Ryan Hernandez,C,Jr,5,5,2019,14781,Saint Louis,609
25,1862921,Jake Garella,INF,Jr,55,55,2019,14781,Saint Louis,609
19,1997477,Grant Fremion,P,Fr,16,0,2019,14781,Saint Louis,609
22,1752012,Braxton Stowe,1B,Jr,34,26,2019,14781,Saint Louis,609
21,1752010,Cole Dubet,INF,Sr,53,53,2019,14781,Saint Louis,609
5,2123429,Ryan Calhoun,INF,Jr,32,21,2019,14781,Saint Louis,609
15,2123433,Sam Butera,P,Fr,0,0,2019,14781,Saint Louis,609
16,2123434,Shane Benes,INF,Sr,54,53,2019,14781,Saint Louis,609
14,1997476,Corrigan Bartlett,OF,Jr,55,54,2019,14781,Saint Louis,609
34,1644371,Connor Lehmann,P,Sr,15,15,2019,14781,Saint Louis,609
28,2123412,Evan Floyd,P,Jr,2,0,2019,14781,Saint Louis,609
44,2123416,Jack Spicer,P,Sr,15,1,2019,14781,Saint Louis,609
12,1997487,Ben Livorsi,C,So,50,44,2019,14781,Saint Louis,609
23,2123439,Luke Matheny,P,Jr,12,8,2019,14781,Saint Louis,609
33,1997490,Cody Luther,P,Jr,15,15,2019,14781,Saint Louis,609
9,2123408,Scott Youngbrandt,INF,Fr,49,40,2019,14781,Saint Louis,609
52,1751931,Jackson Wark,P,Sr,18,10,2019,14781,Saint Louis,609
27,1997478,Colin Townsend,P,So,19,1,2019,14781,Saint Louis,609
37,2123445,Ryan Surin,P,Fr,7,0,2019,14781,Saint Louis,609
2,2123427,Colten Schild,INF,Fr,43,14,2019,14781,Saint Louis,609
17,1862920,Charlie Sheehan,P,Jr,20,0,2019,14781,Saint Louis,609
4,1751926,Griffin Robinson,OF,Sr,17,3,2019,14781,Saint Louis,609
20,1997488,Drew Reveno,P,Sr,19,6,2019,14781,Saint Louis,609
29,2123442,Cam Redding,C,Fr,48,43,2019,14781,Saint Louis,609
36,2123414,Ryan Patel,INF,Fr,23,2,2019,14781,Saint Louis,609
10,2123430,Sean O'Brien,P,Fr,9,1,2019,14781,Saint Louis,609
31,1997489,Cole Samuels,P,Fr,0,0,2019,14781,Saint Louis,609
10,2123430,Sean O'Brien,P,So,0,0,2020,15204,Saint Louis,609
36,2123414,Ryan Patel,P,So,0,0,2020,15204,Saint Louis,609
31,2310091,Sam Polk,INF,So,8,0,2020,15204,Saint Louis,609
29,2123442,Cam Redding,C,So,16,16,2020,15204,Saint Louis,609
2,2123427,Colten Schild,INF,So,13,13,2020,15204,Saint Louis,609
11,2310095,Cole Smith,OF,Fr,16,15,2020,15204,Saint Louis,609
18,1862917,Ryan Hernandez,C,Jr,8,6,2020,15204,Saint Louis,609
37,2123445,Ryan Surin,P,So,6,0,2020,15204,Saint Louis,609
4,2310071,George Sutherland,OF,Jr,15,15,2020,15204,Saint Louis,609
27,1997478,Colin Townsend,P,Jr,6,0,2020,15204,Saint Louis,609
9,2123408,Scott Youngbrandt,INF,So,4,2,2020,15204,Saint Louis,609
17,1862920,Charlie Sheehan,P,Sr,7,0,2020,15204,Saint Louis,609
32,2310089,Reid Hendrickson,P,So,7,0,2020,15204,Saint Louis,609
5,2310093,Khyle Radcliffe,OF,Fr,7,2,2020,15204,Saint Louis,609
7,2310086,Matthew Happ,INF,Jr,16,16,2020,15204,Saint Louis,609
20,2310050,Marius Balandis,P,Jr,6,1,2020,15204,Saint Louis,609
13,2310066,Trevor Harris,P,Jr,5,5,2020,15204,Saint Louis,609
6,2310052,Lukas Barry,P,Fr,2,0,2020,15204,Saint Louis,609
14,1997476,Corrigan Bartlett,OF,Sr,16,16,2020,15204,Saint Louis,609
30,2310055,Colin Bergmann,UT,Fr,11,5,2020,15204,Saint Louis,609
8,2310057,Spencer Bloom,C,Jr,9,5,2020,15204,Saint Louis,609
19,2310058,Matthew Boyer,P,Fr,4,4,2020,15204,Saint Louis,609
33,2310090,Ryan Nolan,P,Sr,5,0,2020,15204,Saint Louis,609
1,2310061,Brendan Carrane,INF,Fr,0,0,2020,15204,Saint Louis,609
16,2310084,Mark Finkelnburg,P,Sr,4,4,2020,15204,Saint Louis,609
22,2310085,Kyle Fitzgerald,INF,Jr,11,11,2020,15204,Saint Louis,609
21,1997477,Grant Fremion,P,So,6,0,2020,15204,Saint Louis,609
3,1997475,Zach Frieling,INF,Jr,10,8,2020,15204,Saint Louis,609
25,1862921,Jake Garella,OF,Sr,16,16,2020,15204,Saint Louis,609
12,2310077,Drew Buhr,UT,Fr,6,0,2020,15204,Saint Louis,609
7,2310086,Matthew Happ,INF,Sr,46,45,2021,15580,Saint Louis,609
13,2310066,Trevor Harris,P,Sr,12,12,2021,15580,Saint Louis,609
25,1862921,Jake Garella,OF,Sr,48,48,2021,15580,Saint Louis,609
3,1997475,Zach Frieling,INF,Sr,25,12,2021,15580,Saint Louis,609
21,1997477,Grant Fremion,P,Jr,17,1,2021,15580,Saint Louis,609
15,2467795,Tyler Fogarty,INF,Fr,37,32,2021,15580,Saint Louis,609
8,2467801,Randon Dauman,P,Fr,10,0,2021,15580,Saint Louis,609
16,2310084,Mark Finkelnburg,P,Sr,12,11,2021,15580,Saint Louis,609
6,2467778,Matt Dunham,1B,So,28,15,2021,15580,Saint Louis,609
1,2310061,Brendan Carrane,INF,So,4,0,2021,15580,Saint Louis,609
19,2310058,Matthew Boyer,P,So,11,9,2021,15580,Saint Louis,609
33,2467830,Nolan Bowser,C,Fr,20,4,2021,15580,Saint Louis,609
20,2310050,Marius Balandis,P,Sr,6,1,2021,15580,Saint Louis,609
22,2310085,Kyle Fitzgerald,INF,Sr,48,48,2021,15580,Saint Louis,609
30,2310055,Colin Bergmann,UT,So,19,13,2021,15580,Saint Louis,609
12,2310090,Ryan Nolan,P,Sr,14,0,2021,15580,Saint Louis,609
5,2467770,Thomas Kane,INF,Fr,9,0,2021,15580,Saint Louis,609
18,1862917,Ryan Hernandez,C,Sr,42,42,2021,15580,Saint Louis,609
9,2123408,Scott Youngbrandt,INF,Jr,11,11,2021,15580,Saint Louis,609
40,2348126,Matt Turino,OF,Jr,37,36,2021,15580,Saint Louis,609
27,1997478,Colin Townsend,P,Sr,17,1,2021,15580,Saint Louis,609
4,2310071,George Sutherland,OF,Sr,21,11,2021,15580,Saint Louis,609
37,2123445,Ryan Surin,P,Jr,10,0,2021,15580,Saint Louis,609
34,2467806,Parker Stoyan,P,Fr,10,0,2021,15580,Saint Louis,609
32,2310089,Reid Hendrickson,P,Jr,14,0,2021,15580,Saint Louis,609
17,1862920,Charlie Sheehan,P,Sr,14,1,2021,15580,Saint Louis,609
29,2467804,Jake Little,P,Fr,12,1,2021,15580,Saint Louis,609
14,2467793,Henry Mcintosh,P,Fr,4,0,2021,15580,Saint Louis,609
36,2123414,Ryan Patel,P,Jr,13,0,2021,15580,Saint Louis,609
11,2310095,Cole Smith,OF,So,38,33,2021,15580,Saint Louis,609
28,2123442,Cam Redding,C,Jr,48,48,2021,15580,Saint Louis,609
2,2123427,Colten Schild,INF,Jr,48,44,2021,15580,Saint Louis,609
31,2310091,Sam Polk,INF,Jr,13,1,2021,15580,Saint Louis,609
31,2310091,Sam Polk,INF,Sr,16,0,2022,15860,Saint Louis,609
28,2123442,Cam Redding,C,Sr,53,51,2022,15860,Saint Louis,609
2,2123427,Colten Schild,INF,Sr,42,14,2022,15860,Saint Louis,609
8,1979153,Logan Schmitt,P,Sr,15,14,2022,15860,Saint Louis,609
11,2310095,Cole Smith,OF,Jr,48,46,2022,15860,Saint Louis,609
34,2467806,Parker Stoyan,P,So,0,0,2022,15860,Saint Louis,609
23,2119804,Cameron Swanger,INF,Sr,49,43,2022,15860,Saint Louis,609
6,1992986,Cameron Pferrer,P,Sr,21,0,2022,15860,Saint Louis,609
4,1992989,Mark Vierling,INF,Sr,53,52,2022,15860,Saint Louis,609
38,2654675,Jack Weber,P,Fr,19,0,2022,15860,Saint Louis,609
19,2654672,Noah Young,P,Fr,8,0,2022,15860,Saint Louis,609
9,2123408,Scott Youngbrandt,INF,Sr,15,12,2022,15860,Saint Louis,609
37,2123445,Ryan Surin,P,Sr,20,0,2022,15860,Saint Louis,609
3,2348126,Matt Turino,OF,Sr,47,46,2022,15860,Saint Louis,609
17,2119795,Alex Peterson,OF,Sr,24,8,2022,15860,Saint Louis,609
29,2467804,Jake Little,P,So,4,0,2022,15860,Saint Louis,609
30,2310055,Colin Bergmann,UT,Jr,17,3,2022,15860,Saint Louis,609
33,2467830,Nolan Bowser,C,So,20,6,2022,15860,Saint Louis,609
12,2130900,Dominic Cusumano,INF,So,38,26,2022,15860,Saint Louis,609
36,2123414,Ryan Patel,P,Sr,15,1,2022,15860,Saint Louis,609
15,2467795,Tyler Fogarty,INF,So,48,46,2022,15860,Saint Louis,609
21,1997477,Grant Fremion,P,Sr,18,5,2022,15860,Saint Louis,609
22,2310085,Kyle Fitzgerald,INF,Sr,52,51,2022,15860,Saint Louis,609
13,2310066,Trevor Harris,P,Sr,15,13,2022,15860,Saint Louis,609
32,2310089,Reid Hendrickson,P,Sr,14,0,2022,15860,Saint Louis,609
27,2654674,Jackson Holmes,P,Fr,19,4,2022,15860,Saint Louis,609
20,2654673,Cody Jansen,C,Jr,36,34,2022,15860,Saint Louis,609
5,2467770,Thomas Kane,INF,So,9,0,2022,15860,Saint Louis,609
7,2310086,Matthew Happ,INF,Sr,52,51,2022,15860,Saint Louis,609
10,2308098,Colton Hutt,P,Sr,16,4,2022,15860,Saint Louis,609
9,2490455,Patrick Clohisy,OF,5-10,So,0,2023,16340,Saint Louis,609
15,2467795,Tyler Fogarty,INF,5-9,Jr,0,2023,16340,Saint Louis,609
88,2654674,Jackson Holmes,P,6-4,So,0,2023,16340,Saint Louis,609
8,2310091,Sam Polk,INF,5-11,Sr,0,2023,16340,Saint Louis,609
11,2310095,Cole Smith,OF,5-11,Sr,0,2023,16340,Saint Louis,609
